

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,33.1856384886,33.8547245445,34.4487633783,34.9548746211,35.3377498396,35.6041415943,35.7371374426,35.7191941058,35.5578941159,35.2294399173,34.7329276514,34.0781176780,33.2403739307,32.2450657838,31.0639931830,29.7142685343,28.1932401422,26.5068251442,24.6529655521,22.6244195825,20.4283956626,18.0595640366,15.5289497203,12.8274069552,9.9535002012,6.9216952551,3.7210895543,0.3498231104,-3.1800421093,-6.8581766557,-10.6641590917,-14.4963750439,-18.2811560345,-18.4945623687,-18.6114895563,-18.7179026360,-18.8129520920,-18.8905373994,-18.9650922599,-19.0264582399,-19.0909765443,-19.1358523680,-19.1352737064,-19.1746416477,-19.1945266598,-19.1785136196,-19.1457133053,-19.1075782650,-19.0611145589,-18.9976430050,-18.9359027116,-18.8446971868,-18.7439970581,-18.6482853467,-18.5216369591,-18.3896869683,-18.2816544921,-18.1316728529,-17.9891375777,-17.8655814869,-17.6922410714,-17.5415850884,-17.3554056671,-17.1589926665,-17.0005615786,-16.8073273184,-16.5979286465,-16.3619495825,-16.1484483121,-15.9272276084,-15.7103827786,-15.4755400481,-15.2381335625,-14.9823260409,-14.7523053643,-14.4832941187,-14.1999232865,-13.9895065711,-13.7274541783,-13.4591546481,-13.1797307416,-12.9515638412,-12.7167004966,-12.5126930164,-12.2373714383,-11.9902437843,-11.7506391225,-11.5091061171,-11.2286032940,-11.0001991246,-10.7397132131,-10.5347987365,-10.3472491407,-10.1469076222,-9.9337031926,-9.7050481013,-9.5157107882,-9.3176164009,-9.1101248790,-8.9083243268,-8.7134031323,-8.5205256689,-8.3428757559,-8.1590155798,-7.9674474146,-7.8056367420,-7.6477247090,-7.4909269441,-7.3339241033,-7.1908205727,-7.0509180962,-6.9158195012,-6.7784973819,-6.6496247258,-6.5054396547,-6.3638757938,-6.2351681391,-6.1102659157,-5.9810136343,-5.8555390622,-5.7247128400,-5.6078384048,-5.4930882862,-5.3754528104,-5.2669994427,-5.1434848057,-5.0313583104,-4.9221412365,-4.8153551741,-4.7125560356,-4.6213851691,-4.5200971332,-4.4280583494,-4.3351702442,-4.2437940877,-4.1539433928,-4.0677025513,-3.9905865818,-3.9113677700,-3.8295778399,-3.7512059884,-3.6742289538,-3.5984441203,-3.5233581270,-3.4490926103,-3.3747039439,-2.0208839327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4488571477,13.2056125310
"Atmospheric concentrations ppm",415.2888393398,421.0901885540,425.6180183382,430.4392281806,435.3631382726,440.3397695338,445.3219317724,450.2754934452,455.1645326284,459.9496407738,464.5974386611,469.0689331061,473.3292537937,477.3500577504,481.0917206245,484.5249527936,487.6116131149,490.3205344905,492.6201071885,494.4816834987,495.8769408928,496.7764489087,497.1544216755,496.9840235160,496.2437317235,494.9104614257,492.9645535762,490.3906061326,487.1704129304,483.2892007418,478.7391863459,473.5224214968,467.6649976365,461.2639786495,454.4946495468,448.5985079135,443.3535064045,438.5213449214,433.9227222298,429.4691197453,425.1191611651,420.8579039051,416.6745795188,412.5699477373,408.5528241184,404.6060451782,400.7347482610,396.9465988088,393.2422830969,389.6197493896,386.0785131599,382.6205947201,379.2421058071,375.9491130456,372.7402211923,369.6106054866,366.5667324014,363.6057892105,360.7176678060,357.9131427610,355.1854602287,352.5267499849,349.9499704528,347.4436147840,345.0161701218,342.6660981621,340.3790194744,338.1644455175,336.0231123351,333.9589757408,331.9612706656,330.0306289415,328.1632722816,326.3624576767,324.6258844853,322.9563804564,321.3434012718,319.7973297994,318.3182988027,316.8820437822,315.5055644880,314.1872782815,312.9282076295,311.7114258113,310.5403284771,309.4054034034,308.3280507384,307.2955855256,306.3055625713,305.3579915347,304.4629809258,303.6024027581,302.7869029772,301.9984979016,301.2346721236,300.5005141282,299.7992734314,299.1342862074,298.4927879208,297.8788280436,297.2946757245,296.7378542579,296.2062422328,295.6993560949,295.2128170546,294.7491707624,294.3103477796,293.8872450346,293.4802741963,293.0897538531,292.7160848901,292.3554483467,292.0078571995,291.6724625414,291.3504458406,291.0395062393,290.7446229088,290.4643158789,290.1948586662,289.9358763518,289.6890682320,289.4533010499,289.2303710150,289.0160652683,288.8105932281,288.6151976825,288.4273104358,288.2518995283,288.0850455927,287.9264668184,287.7758192481,287.6322984901,287.4930179877,287.3618299907,287.2358934873,287.1160991336,287.0022450168,286.8941737555,286.7911261752,286.6908910899,286.5948652069,286.5040382393,286.4174993003,286.3351817987,286.2570169198,286.1830590195,286.1132892621,286.0479503932,286.3540580442,287.1431396349,287.7637591037,288.3055506696,288.7912927247,289.2350833422,289.6464059213,290.0317302946,290.3955285962,290.7409427992,291.0702254633,295.2559169531
"Atmospheric Temperature rel. 1850-1900",1.2900031221,1.3524833739,1.3910138668,1.4403799487,1.4914490642,1.5457960338,1.6003885814,1.6541993303,1.7078145195,1.7608556679,1.8128017737,1.8619808675,1.9062847987,1.9482171424,1.9881427592,2.0258893801,2.0620033195,2.0965544570,2.1295261124,2.1606334024,2.1896423319,2.2166390097,2.2419274033,2.2653677419,2.2863273862,2.3016874798,2.3131286228,2.3211711853,2.3231252281,2.3193034546,2.3107528514,2.2975682404,2.2797197824,2.2572232945,2.2303538887,2.1997500954,2.1702804177,2.1424201841,2.1157088564,2.0895806601,2.0636847148,2.0378319377,2.0119410290,1.9859582258,1.9598855476,1.9338086411,1.9076915759,1.8815603030,1.8554645098,1.8294317204,1.8034742810,1.7776078212,1.7518593767,1.7262320047,1.7007684271,1.6754864826,1.6503832254,1.6255026790,1.6008559421,1.5764124448,1.5522298908,1.5283012747,1.5046003249,1.4811960433,1.4580589752,1.4352376942,1.4127476440,1.3905332381,1.3686412537,1.3470955743,1.3259339538,1.3051221364,1.2846676996,1.2645621958,1.2448301181,1.2254740007,1.2065193162,1.1879252556,1.1690424916,1.1504386017,1.1325360579,1.1154231703,1.0990591245,1.0834041487,1.0683262338,1.0537881573,1.0397039722,1.0261535208,1.0130688305,1.0004128237,0.9881687309,0.9763830650,0.9649599832,0.9539364926,0.9432147427,0.9327558182,0.9225742493,0.9126874346,0.9031170530,0.8937951028,0.8847301374,0.8759354857,0.8673997508,0.8591087980,0.8510568441,0.8432169229,0.8355973924,0.8282106134,0.8210064224,0.8139760541,0.8071175880,0.8004316458,0.7938952020,0.7875025324,0.7812461040,0.7751302229,0.7691415558,0.7633062584,0.7576213472,0.7520651454,0.7466309214,0.7413266647,0.7361470551,0.7311017182,0.7261678852,0.7213418994,0.7166296276,0.7120166352,0.7075291776,0.7031495853,0.6988729514,0.6946958961,0.6906125222,0.6866038254,0.6826878663,0.6788507705,0.6750947114,0.6714184541,0.6678205476,0.6642959171,0.6608298933,0.6574269791,0.6540932513,0.6508243181,0.6476187934,0.6444757641,0.6413951683,0.6383767301,0.6354217540,0.6347406011,0.6375304535,0.6402766280,0.6428124219,0.6451478304,0.6473047756,0.6493032844,0.6511603692,0.6528903408,0.6545052464,0.6560152680
"Mid-ocean Temperature rel. 1850-1900",0.6571113403,0.7042721381,0.7468477375,0.7864485305,0.8250578403,0.8636229310,0.9024824670,0.9415496773,0.9807764461,1.0201167344,1.0594505179,1.0984574573,1.1365609123,1.1735572445,1.2094979429,1.2444091218,1.2783575485,1.3114213012,1.3436474747,1.3750248827,1.4054943994,1.4350078557,1.4635703032,1.4911801539,1.5177441595,1.5427711670,1.5659512338,1.5872349499,1.6062779709,1.6227203325,1.6364601412,1.6474913170,1.6557991134,1.6613616635,1.6641875521,1.6643663590,1.6625872935,1.6596472505,1.6560409179,1.6519979070,1.6475947855,1.6428404916,1.6377223536,1.6322231303,1.6263309278,1.6200509007,1.6133893193,1.6063535545,1.5989582961,1.5912217331,1.5831611852,1.5747929209,1.5661341376,1.5572003749,1.5480095688,1.5385805407,1.5289286641,1.5190716212,1.5090273591,1.4988068960,1.4884251077,1.4778966674,1.4672298701,1.4564394205,1.4455377399,1.4345395232,1.4234615172,1.4123110646,1.4010977096,1.3898356918,1.3785426970,1.3672306144,1.3559083865,1.3445834969,1.3332655542,1.3219647905,1.3106933603,1.2994578401,1.2881818047,1.2768480071,1.2655326446,1.2543238290,1.2432820386,1.2324422383,1.2218113369,1.2113839410,1.2011460522,1.1910954574,1.1812292020,1.1715387582,1.1620161614,1.1526627494,1.1434720804,1.1344404452,1.1255570813,1.1168057156,1.1081764315,1.0996669397,1.0912806190,1.0830137127,1.0748618304,1.0668252573,1.0589045482,1.0510985894,1.0434059987,1.0358230519,1.0283475400,1.0209808125,1.0137190409,1.0065563336,0.9994886973,0.9925140665,0.9856288366,0.9788290799,0.9721114226,0.9654741772,0.9589152635,0.9524361528,0.9460393973,0.9397242096,0.9334883194,0.9273311667,0.9212525332,0.9152534687,0.9093327341,0.9034879979,0.8977185045,0.8920225769,0.8864017392,0.8808566130,0.8753861806,0.8699892808,0.8646644224,0.8594081085,0.8542193012,0.8490968280,0.8440394975,0.8390466294,0.8341176416,0.8292515480,0.8244456820,0.8196980535,0.8150084415,0.8103765845,0.8058019389,0.8012840070,0.7968224507,0.7924170570,0.7880678760,0.7840487087,0.7808215566,0.7783311893,0.7763146470,0.7745920593,0.7730492176,0.7716149657,0.7702456107,0.7689147945,0.7676070016,0.7663134232
"Deep-ocean temperature rel. 1850-1900",0.1621626699,0.1807378052,0.2002626356,0.2205480801,0.2415044223,0.2630894071,0.2852873949,0.3080859706,0.3314697803,0.3554229491,0.3799271901,0.4049574531,0.4304734710,0.4564200391,0.4827429035,0.5093914453,0.5363181179,0.5634799836,0.5908378931,0.6183548321,0.6459937557,0.6737168372,0.7014867657,0.7292678987,0.7570243618,0.7847121502,0.8122717069,0.8396402619,0.8667518845,0.8935284811,0.9198863718,0.9457436705,0.9710211157,0.9956415880,1.0195303663,1.0426170374,1.0648457649,1.0861922210,1.1066562397,1.1262503282,1.1449916814,1.1628982157,1.1799870422,1.1962741013,1.2117742136,1.2265015190,1.2404699344,1.2536930848,1.2661844977,1.2779578229,1.2890268661,1.2994055358,1.3091078362,1.3181478686,1.3265398069,1.3342979923,1.3414368733,1.3479709460,1.3539148464,1.3592832223,1.3640906097,1.3683515941,1.3720806533,1.3752921072,1.3780003077,1.3802195321,1.3819641328,1.3832484123,1.3840864015,1.3844920755,1.3844794764,1.3840627108,1.3832557229,1.3820722599,1.3805258649,1.3786299663,1.3763979004,1.3738428961,1.3709767334,1.3678084038,1.3643478492,1.3606078227,1.3566033238,1.3523504878,1.3478656423,1.3431644817,1.3382618110,1.3331715265,1.3279070275,1.3224810014,1.3169053746,1.3111915007,1.3053503154,1.2993921013,1.2933265899,1.2871626366,1.2809082857,1.2745710841,1.2681583330,1.2616771128,1.2551340555,1.2485354858,1.2418875330,1.2351960967,1.2284668151,1.2217050435,1.2149158193,1.2081039866,1.2012742042,1.1944307616,1.1875776162,1.1807184763,1.1738568291,1.1669958910,1.1601386343,1.1532878294,1.1464460909,1.1396159086,1.1327997751,1.1260001328,1.1192192706,1.1124593377,1.1057224015,1.0990104625,1.0923254638,1.0856692013,1.0790433477,1.0724494840,1.0658891102,1.0593637379,1.0528748070,1.0464236659,1.0400115684,1.0336396399,1.0273088642,1.0210201703,1.0147744017,1.0085723409,1.0024147202,0.9963022193,0.9902354322,0.9842148370,0.9782408565,0.9723138965,0.9664343313,0.9606025033,0.9548187270,0.9490832964,0.9433964913,0.9377624489,0.9321992150,0.9267337559,0.9213839820,0.9161592408,0.9110633657,0.9060967959,0.9012579391,0.8965440321,0.8919516774,0.8874771739
"Output Net Net ",132.4897300734,144.1541651627,157.0726739548,171.0372921977,186.0882366670,202.1153821723,219.2404201687,237.4490938755,256.6917773365,277.1014419918,298.5625901165,321.1206487737,344.9557284173,369.8481301423,396.1584794769,423.5755774803,452.3476279089,482.4705225236,514.1116473388,547.3468565535,582.0301662634,618.4112506049,656.2026911179,695.8977647504,737.4616913525,780.2386729590,824.9048496766,872.0450779392,920.6511758344,970.9210679226,1023.2089924313,1077.7654253307,1133.4949848227,1192.4844459320,1254.8388996130,1319.6821781914,1386.8307302946,1456.2467500202,1527.4669926360,1601.6735894126,1678.0839116495,1758.1984586179,1840.0117386846,1920.8387660270,2009.1782103650,2099.2095134250,2188.9398378042,2280.2636410016,2374.4803445433,2471.2468741708,2569.3819760922,2671.3631277862,2772.7547867971,2876.1924398602,2983.9157767211,3090.1384418900,3198.7725347994,3315.0864935748,3427.2668843697,3544.1489805514,3668.3561436517,3785.7459200128,3911.2336881736,4031.9784920678,4153.1380546729,4286.5886783290,4414.4263053135,4540.6721555518,4661.8218158426,4791.4805030661,4921.0925182261,5054.2298696102,5183.5298981327,5313.5906260509,5438.4757552173,5573.9723737834,5695.6685899297,5811.6785559127,5958.3189817704,6083.9190876406,6206.5288637546,6323.2537196961,6464.3545009873,6602.5603434531,6757.5658118244,6873.7861996871,7004.4081170434,7138.5107297498,7270.3924977173,7375.3016350022,7512.0798530319,7624.7530354170,7775.0098989799,7937.9695529877,8090.8947597414,8232.2970975195,8358.4031957435,8516.3098082788,8664.9990331830,8802.5924868012,8942.8106812925,9087.1315249134,9230.7232915873,9388.2557669181,9536.2195654798,9671.5638799444,9839.9885874963,10011.4518005075,10182.3703469579,10350.6660317539,10536.5641105539,10725.6864588285,10920.7442953601,11110.7034169411,11312.9337493977,11486.6993808839,11661.4186972674,11856.5837595920,12056.5739313928,12245.0842647771,12437.9242693234,12615.3608810709,12819.6858849008,13025.8302800197,13221.5370870289,13436.2910795852,13607.9924393714,13804.2755721833,14003.7886693391,14205.4278022889,14414.1324574733,14654.8599931315,14859.5754609053,15090.1229771464,15313.6290746886,15537.8376316420,15762.7866161235,15996.6724181284,16262.8700668313,16517.3780131796,16756.6593549002,17006.0584332297,17257.0818093572,17508.8058653419,17758.7118961780,18007.1414986814,18248.7550356047,18482.6464819665,18705.4290594116,18899.1769733959,19048.9384015461,19461.5263422493,19857.3663053267,20240.6175190474,20613.6565965236,20981.0013180437,21342.9909451688,21702.2788577370,22060.3936089483,22417.3784785554
"Climate Damages fraction output",0.0039272950,0.0043169386,0.0045664102,0.0048962788,0.0052496319,0.0056391855,0.0060445349,0.0064578460,0.0068832478,0.0073174459,0.0077555506,0.0081820557,0.0085760553,0.0089574981,0.0093283994,0.0096859776,0.0100343841,0.0103734758,0.0107023203,0.0110172746,0.0113150992,0.0115958329,0.0118619228,0.0121112628,0.0123364113,0.0125027260,0.0126273311,0.0127152922,0.0127367095,0.0126948377,0.0126014058,0.0124580148,0.0122652086,0.0120243345,0.0117397692,0.0114198051,0.0111158763,0.0108323156,0.0105638886,0.0103045797,0.0100507553,0.0098005113,0.0095530598,0.0093079110,0.0090651172,0.0088254934,0.0085887177,0.0083550353,0.0081248866,0.0078984962,0.0076759460,0.0074573394,0.0072428666,0.0070325096,0.0068265673,0.0066251217,0.0064280849,0.0062357311,0.0060480658,0.0058647798,0.0056862256,0.0055122633,0.0053426202,0.0051777025,0.0050172089,0.0048613811,0.0047102199,0.0045632551,0.0044207022,0.0042826129,0.0041491180,0.0040198913,0.0038948758,0.0037739174,0.0036570608,0.0035442162,0.0034354257,0.0033303527,0.0032253184,0.0031234812,0.0030270255,0.0029362385,0.0028507171,0.0027700843,0.0026935174,0.0026207080,0.0025511231,0.0024850589,0.0024220880,0.0023619489,0.0023044868,0.0022498444,0.0021975087,0.0021475878,0.0020995836,0.0020532789,0.0020086981,0.0019658761,0.0019248642,0.0018853325,0.0018472839,0.0018107406,0.0017756223,0.0017418403,0.0017093427,0.0016779949,0.0016478063,0.0016188015,0.0015907616,0.0015636346,0.0015373956,0.0015120303,0.0014874362,0.0014635782,0.0014404153,0.0014179514,0.0013961258,0.0013750220,0.0013546166,0.0013348207,0.0013156002,0.0012969739,0.0012789135,0.0012614429,0.0012444747,0.0012279886,0.0012119969,0.0011964437,0.0011814102,0.0011668296,0.0011526792,0.0011389416,0.0011255917,0.0011125626,0.0010999080,0.0010875786,0.0010755768,0.0010638945,0.0010525229,0.0010414422,0.0010306029,0.0010200161,0.0010096976,0.0009996306,0.0009898078,0.0009802237,0.0009708751,0.0009617586,0.0009528755,0.0009508337,0.0009592104,0.0009674918,0.0009751704,0.0009822691,0.0009888482,0.0009949636,0.0010006632,0.0010059873,0.0010109700,0.0010156402
"Consumption Per Capita ",11.7218364205,12.3935700279,13.1458360064,13.9707070880,14.8641588292,15.8220176177,16.8438012996,17.9296106673,19.0791401265,20.2947968833,21.5770844891,22.9272214050,24.3492901949,25.8431252463,27.4142202377,29.0624146727,30.7909577901,32.6022331724,34.5005433838,36.4908105412,38.5750798629,40.7588454809,43.0424699505,45.4335053361,47.9389763531,50.5555235141,53.2890202719,56.1541857480,59.1509320492,62.2820072330,65.5553258959,68.9832858282,72.5618233991,76.3190124152,80.2660206067,84.4012241182,88.7226485436,93.2299364531,97.9165035731,102.7938889678,107.8620881723,113.1452980614,118.6398965748,124.2993581141,130.2053393549,136.3561426473,142.7223697846,149.3023320237,156.1130776651,163.1668682807,170.4580849236,178.0211937725,185.8231435682,193.8698545432,202.2031764967,210.7736670529,219.5885578863,228.7410061507,238.1376312867,247.8234352520,257.8932525530,268.2170083823,278.9096440961,289.8784870505,301.1087082146,312.7896016459,324.8251792915,337.1902511446,349.7915973114,362.7632420799,376.0959444284,389.8507080795,403.9663051198,418.4658353981,433.2624795065,448.5611269341,464.1231532138,479.8280839127,496.2435874768,512.9869081623,530.0017000929,547.1420398411,564.8453164601,583.0344779050,602.0705091629,621.2069923035,640.7487049320,660.7844093016,681.2960586367,701.7009747360,722.6349505797,743.4947534721,765.0007339184,787.3807613747,810.4112384850,833.8500690471,857.3320788574,881.5655701728,906.3427997204,931.4060019098,956.7977687361,982.5814110435,1008.6882164331,1035.4099417025,1062.4625382165,1089.4325039504,1117.0230220208,1145.1981450135,1173.8420456073,1202.7736054006,1232.3345409371,1262.5151784853,1293.4093306041,1324.8464610860,1357.1566434325,1389.5884005073,1422.1319519463,1455.2872129523,1489.1548153082,1523.4025629042,1558.1328582369,1592.8664803157,1628.2908066081,1664.4175241253,1700.9268281712,1738.3717568411,1775.5038551678,1812.9655747093,1850.7528320668,1888.8057137915,1927.1862165955,1966.7327858271,2006.2840919537,2046.5201431411,2087.1430060067,2128.0801024084,2169.2360752122,2210.7419126403,2253.4859437622,2297.0954762574,2341.1379078377,2385.9986555410,2431.8709975076,2479.0316745968,2527.8422452409,2578.9180292096,2633.0690479776,2691.6297547414,2756.7155158455,2831.2683046955,2708.2479375867,2771.1157999796,2831.4045174516,2889.6754792075,2946.4352184490,3001.9132808471,3056.5310085880,3110.4482423133,3163.8627771493,3216.9721412526
