

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.4112212102,29.5499383058,29.7282589645,29.7903829876,29.7057787035,29.4794768254,29.0970495754,28.5450370239,27.8298588010,26.9345285554,25.8607038393,24.6163164011,23.1868085330,21.5904259777,19.8120290878,17.8658027218,15.7535225139,13.4807198760,11.0474356369,8.4549139088,5.7077902438,2.8123770427,-0.2294537027,-3.4237279082,-6.7538129348,-10.2219663528,-13.8557477885,-17.5183595609,-17.6895964409,-17.8556031459,-18.0185586458,-18.1584265919,-18.3075083716,-18.4442736596,-18.5696062056,-18.6821929891,-18.7818689136,-18.8630127168,-18.9403534963,-19.0039638951,-19.0703121879,-19.1167304591,-19.1174971815,-19.1579828463,-19.1788525691,-19.1637286537,-19.1317262326,-19.0943067480,-19.0484921076,-18.9856190369,-18.9244235623,-18.8337337306,-18.7335145611,-18.6382465527,-18.5120262623,-18.3804807546,-18.2728190011,-18.1232043913,-17.9810154323,-17.8577810587,-17.6847639101,-17.5344092572,-17.3485288979,-17.1524075297,-16.9942454413,-16.8012763794,-16.5921356764,-16.3564120304,-16.1431524423,-15.9221652318,-15.7055424397,-15.4709144678,-15.2337127692,-14.9781036536,-14.7482659656,-14.4794325094,-14.1962348374,-13.9859688597,-13.7240665688,-13.4559193293,-13.1766538052,-12.9486421343,-12.7139331798,-12.5100712930,-12.2348969731,-11.9879118416,-11.7484428368,-11.5070380386,-11.2266617844,-10.9983767658,-10.7380070416,-8.5731524614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4439880202,13.2008246418
"Atmospheric concentrations ppm",417.5803913408,424.2652424907,429.1065781980,433.5466052941,438.1950290137,442.8969980960,447.5824204365,452.2011647205,456.7039585659,461.0409438531,465.1668867171,469.0317308593,472.5870645802,475.7874613086,478.5845272105,480.9375013157,482.8000506520,484.1327011343,484.8970131258,485.0572325345,484.5783374953,483.4269347402,481.5727948348,478.9895101550,475.6528406011,471.5383197305,466.6298618620,460.9133421934,454.3684159790,447.0291970484,440.1638930508,433.6034866977,427.3042449779,421.3117634913,415.7378998440,410.7097853397,406.1910265099,401.9957268655,397.9691595529,394.0418273234,390.1852745399,386.3916878688,382.6525826469,378.9693296138,375.3512174021,371.7782550062,368.2545467993,364.7877147275,361.3778016067,358.0219400712,354.7192600558,351.4719509739,348.2759371381,345.1382570474,342.0581339815,339.0310798701,336.0651712076,333.1586285259,330.3016587387,327.5073449245,324.7700083094,322.0825946178,319.4608051753,316.8940664572,314.3932328883,311.9585804702,309.5763752105,307.2584639727,305.0074368894,302.8292188795,300.7139696142,298.6638026856,296.6761129857,294.7556566958,292.9012835502,291.1171673884,289.3932908439,287.7415278249,286.1629902713,284.6336324948,283.1717948382,281.7761479044,280.4480522843,279.1701891542,277.9462508482,276.7666077678,275.6535892536,274.5943917166,273.5865712128,272.6301759536,271.7355654184,270.8840901910,270.0864203493,269.8916027533,272.0280968789,273.5600947008,274.8388176288,275.9431974888,276.9210956989,277.8050488468,278.6173989869,279.3735738245,280.0843057019,280.7571361309,281.3974355059,282.0090940653,282.5949900993,283.1573073011,283.6977499780,284.2176891132,284.7182616085,285.2004378240,285.6650676424,286.1129119804,286.5446644337,286.9609662272,287.3624166179,287.7495802069,288.1229921439,288.4831618947,288.8305760231,289.1657002960,289.4889813185,289.8008478439,290.1017118524,290.3919694661,290.6720017442,290.9421753912,291.2028433967,291.4543456240,291.6970093567,291.9311498104,292.1570706155,292.3750642744,292.5854125959,292.7883871097,292.9842494613,293.1732517906,293.3556370932,293.5316395673,293.7014849457,293.8653908144,294.0235669185,294.1762154547,294.3235313535,294.4657025495,294.6029102403,294.7353291366,294.8631277013,294.9864683802,295.1055078225,295.2203970942,295.3312818823,295.4383026910,295.5415950317,295.6412896039,295.7375124706,295.8303852264,295.9200251596,299.9059166210
"Atmospheric Temperature rel. 1850-1900",1.4834941081,1.5484029535,1.6169242395,1.6932679650,1.7666209094,1.8435304840,1.9203199744,1.9960018096,2.0711506299,2.1452159054,2.2175646804,2.2860682969,2.3479432773,2.4058455251,2.4597660740,2.5088567336,2.5541536611,2.5958836218,2.6340785728,2.6685021481,2.6989507868,2.7255684796,2.7487186594,2.7681541339,2.7830589868,2.7891044487,2.7884459388,2.7814815020,2.7653847440,2.7402861274,2.7070722114,2.6700815423,2.6300160312,2.5875503940,2.5435141632,2.4989407615,2.4549650697,2.4121604540,2.3703802252,2.3292990952,2.2887142432,2.2485054777,2.2086103393,2.1689647613,2.1295440232,2.0903763581,2.0513831930,2.0125603444,1.9739309285,1.9354996661,1.8972601556,1.8592123266,1.8213703189,1.7837254038,1.7463133031,1.7091464489,1.6722187375,1.6355752164,1.5992285478,1.5631501652,1.5274042746,1.4919883134,1.4568823947,1.4221660925,1.3878176162,1.3539003881,1.3204440010,1.2874063553,1.2548504868,1.2228142765,1.1913542232,1.1604539655,1.1301400427,1.1004190583,1.0713311539,1.0428935665,1.0151483127,0.9880684763,0.9603325733,0.9326614832,0.9057444034,0.8797430083,0.8546973632,0.8306369882,0.8074784131,0.7852176360,0.7637844696,0.7432705000,0.7236124938,0.7047797849,0.6867554066,0.6695838179,0.6531649244,0.6375327221,0.6258084986,0.6286488828,0.6327819638,0.6381825065,0.6444917972,0.6514123293,0.6587244944,0.6662668862,0.6739204745,0.6815972631,0.6892321709,0.6967771754,0.7041970541,0.7114662575,0.7185665942,0.7254854987,0.7322147267,0.7387493607,0.7450870479,0.7512274121,0.7571715948,0.7629218982,0.7684815030,0.7738542472,0.7790444507,0.7840567764,0.7888961205,0.7935675252,0.7980761106,0.8024270200,0.8066253781,0.8106762578,0.8145846550,0.8183554695,0.8219934903,0.8255033857,0.8288896956,0.8321568273,0.8353090522,0.8383505053,0.8412851851,0.8441169546,0.8468495435,0.8494865504,0.8520314460,0.8544875761,0.8568581653,0.8591463203,0.8613550340,0.8634871888,0.8655455607,0.8675328228,0.8694515490,0.8713042176,0.8730932150,0.8748208387,0.8764893010,0.8781007320,0.8796571828,0.8811606285,0.8826129711,0.8840160423,0.8853716060,0.8866813612,0.8879469445,0.8891699319
"Mid-ocean Temperature rel. 1850-1900",1.1622425871,1.2524161166,1.3304782301,1.4040576227,1.4749447980,1.5450149600,1.6149310049,1.6844624094,1.7535446730,1.8220386964,1.8896352092,1.9554996040,2.0181705176,2.0772842509,2.1328699133,2.1847043188,2.2328678155,2.2775642194,2.3189400594,2.3570155921,2.3917221937,2.4230399099,2.4510705353,2.4758359341,2.4970960628,2.5134227475,2.5241884587,2.5293361485,2.5280755350,2.5197206394,2.5041299735,2.4825144548,2.4561713363,2.4261058876,2.3931950590,2.3583130163,2.3223799149,2.2861952081,2.2502352575,2.2146725713,2.1795210264,2.1447367589,2.1102661126,2.0760545837,2.0420580149,2.0082566873,1.9746200472,1.9411222115,1.9077544952,1.8745155637,1.8414035411,1.8084169810,1.7755592448,1.7428313942,1.7102434891,1.6778083960,1.6455332799,1.6134346059,1.5815298953,1.5498227610,1.5183309080,1.4870700909,1.4560439327,1.4252752554,1.3947788314,1.3645792750,1.3347053092,1.3051648658,1.2759766244,1.2471681616,1.2187751262,1.1908191885,1.1633191996,1.1362907505,1.1097550943,1.0837334581,1.0582518869,1.0333222185,1.0085792582,0.9838910636,0.9594404986,0.9354428025,0.9120494584,0.8893608156,0.8674149527,0.8462256187,0.8257812237,0.8060946374,0.7871645071,0.7689760623,0.7515135620,0.7347791499,0.7187505488,0.7034154974,0.6896442193,0.6812141607,0.6775889685,0.6772290639,0.6791387302,0.6826241548,0.6871940466,0.6924980167,0.6982845994,0.7043722774,0.7106293617,0.7169599392,0.7232939929,0.7295804066,0.7357819736,0.7418718048,0.7478307223,0.7536453497,0.7593067010,0.7648091271,0.7701495234,0.7753267279,0.7803410607,0.7851939692,0.7898877530,0.7944253490,0.7988101640,0.8030459427,0.8071366638,0.8110864587,0.8148995469,0.8185801860,0.8221326321,0.8255611092,0.8288697855,0.8320627554,0.8351440260,0.8381175076,0.8409870058,0.8437562178,0.8464287290,0.8490080115,0.8514974243,0.8539002135,0.8562195139,0.8584583511,0.8606196431,0.8627062038,0.8647207450,0.8666658799,0.8685441260,0.8703579079,0.8721095610,0.8738013340,0.8754353922,0.8770138207,0.8785386269,0.8800117438,0.8814350324,0.8828102849,0.8841392265,0.8854235190,0.8866647623,0.8878644971,0.8890242075,0.8901453225
"Deep-ocean temperature rel. 1850-1900",0.1434378930,0.1538848457,0.1650475590,0.1768394773,0.1892238922,0.2021762704,0.2156878818,0.2297508542,0.2443554615,0.2594914438,0.2751463989,0.2913027444,0.3079317760,0.3249946605,0.3424524264,0.3602657224,0.3783943426,0.3968002108,0.4154473859,0.4343011379,0.4533267899,0.4724894679,0.4917550155,0.5110904007,0.5304619348,0.5498288184,0.5691386095,0.5883368986,0.6073664878,0.6261624935,0.6446565786,0.6627856745,0.6805009615,0.6977652686,0.7145509059,0.7308389653,0.7466195040,0.7618912546,0.7766593332,0.7909319183,0.8047179092,0.8180259166,0.8308639639,0.8432394657,0.8551592708,0.8666298392,0.8776573548,0.8882476396,0.8984062867,0.9081387951,0.9174505978,0.9263470562,0.9348334856,0.9429151779,0.9505974158,0.9578855520,0.9647849894,0.9713011790,0.9774396975,0.9832061788,0.9886062794,0.9936457872,0.9983305292,1.0026663779,1.0066593650,1.0103156303,1.0136415285,1.0166435482,1.0193282123,1.0217022190,1.0237725078,1.0255462511,1.0270307330,1.0282333408,1.0291615605,1.0298230211,1.0302255017,1.0303769093,1.0302836392,1.0299489598,1.0293765050,1.0285720267,1.0275430341,1.0262981789,1.0248467198,1.0231980397,1.0213614530,1.0193461417,1.0171613035,1.0148159492,1.0123188467,1.0096785968,1.0069036584,1.0040021946,1.0009857766,0.9978872209,0.9947615722,0.9916479987,0.9885732110,0.9855554845,0.9826071658,0.9797363949,0.9769483092,0.9742458925,0.9716305776,0.9691026765,0.9666616918,0.9643065417,0.9620357255,0.9598474454,0.9577396972,0.9557103383,0.9537571383,0.9518778176,0.9500700767,0.9483316182,0.9466601633,0.9450534646,0.9435093153,0.9420255559,0.9406000793,0.9392308345,0.9379158283,0.9366531268,0.9354408563,0.9342772028,0.9331604121,0.9320887885,0.9310606943,0.9300745483,0.9291288245,0.9282220508,0.9273528073,0.9265197246,0.9257214828,0.9249568093,0.9242244775,0.9235233051,0.9228521530,0.9222099231,0.9215955573,0.9210080362,0.9204463772,0.9199096335,0.9193968929,0.9189072761,0.9184399359,0.9179940558,0.9175688492,0.9171635577,0.9167774506,0.9164098236,0.9160599979,0.9157273194,0.9154111573,0.9151109041,0.9148259737,0.9145558016,0.9142998434,0.9140575744
"Output Net Net ",132.3211688923,143.6945382392,156.1543746735,169.8253544989,184.5845887721,200.3098116159,217.1162308520,234.9844645988,253.8608503753,273.8735371530,294.9059511739,317.0034465452,340.3471139296,364.7198771918,390.4794262724,417.3251863916,445.5029843625,475.0113088116,506.0177402579,538.5999469893,572.6180236881,608.3195220770,645.4232795831,684.4143159627,725.2572939184,767.3201299833,811.2503291845,857.5961050447,905.3831083047,956.3335226170,1009.6947166622,1065.6332198154,1123.0107465188,1183.8502030772,1246.9007624574,1312.2395514217,1379.7857601569,1449.5340421939,1521.0438408941,1595.5064561365,1672.1526433150,1752.4849423898,1834.5101076203,1915.5537830443,2004.0938474300,2094.3293898765,2184.2733883430,2275.8166186337,2370.2570587962,2467.2534262382,2565.6269754586,2667.8520710969,2769.4991816444,2873.2003095590,2981.1931718773,3087.6964449151,3196.6186009176,3313.2251399177,3425.7086345684,3542.8997871442,3667.4213423951,3785.1329314259,3910.9471524684,4032.0225448681,4153.5159802537,4287.3051613905,4415.4807870536,4542.0634959398,4663.5462604561,4793.5396015822,4923.4825405609,5056.9477375772,5186.5665240007,5316.9387318494,5442.1228104101,5577.9166554815,5699.8875620812,5816.1564269962,5963.0844378396,6088.9542521288,6211.8309198332,6328.8175256577,6470.2027617821,6608.6852688958,6763.9762690279,6880.4313538557,7011.2944637377,7145.6316794934,7277.7338346833,7382.8230089511,7519.8075049889,7632.6503001984,7783.2792161678,7947.1045144472,8100.3374335329,8241.6731708013,8367.5814365763,8525.2312793883,8673.5746528158,8810.7484472532,8950.5023268334,9094.3259749402,9237.3914088200,9394.3850899103,9541.7849085601,9676.5455314652,9844.3960096031,10015.2768313451,10185.6040998553,10353.3013480976,10538.6006236338,10727.1189912870,10921.5678188457,11110.9122205382,11312.5235404163,11485.6675620708,11659.7654736503,11854.3072363091,12053.6724212717,12241.5597056639,12433.7758949380,12610.5953842896,12814.2953777571,13019.8146530272,13214.9017144794,13429.0272730436,13600.1250482276,13795.7938391583,13994.6937621314,14195.7210069687,14403.8113943512,14643.9029078289,14848.0099108651,15077.9299439738,15300.8151809528,15524.4032681350,15748.7320209543,15981.9903820221,16247.5303221716,16501.3899463340,16740.0358382430,16988.7875073691,17239.1588492090,17490.2258994027,17739.4707690153,17987.2324061262,18228.1736857726,18461.3582432942,18683.4077212670,18876.5847063369,19026.0305049080,19438.0802483588,19833.4116910339,20216.1750350894,20588.7416804335,20955.6223156855,21317.1546092976,21675.9878703034,22033.6482242049,22390.1783302347
"Climate Damages fraction output",0.0051937813,0.0056582220,0.0061700878,0.0067664891,0.0073654407,0.0080207070,0.0087028040,0.0094022948,0.0101236092,0.0108606050,0.0116055197,0.0123336155,0.0130102968,0.0136598988,0.0142790600,0.0148546946,0.0153959342,0.0159031238,0.0163745530,0.0168053328,0.0171910314,0.0175317875,0.0178308721,0.0180839184,0.0182791849,0.0183586846,0.0183500166,0.0182584689,0.0180477526,0.0177216366,0.0172946463,0.0168252316,0.0163240830,0.0158011842,0.0152679357,0.0147375036,0.0142233742,0.0137317026,0.0132601377,0.0128044969,0.0123621824,0.0119316334,0.0115119847,0.0111024032,0.0107025003,0.0103124290,0.0099312883,0.0095589420,0.0091955118,0.0088409351,0.0084950468,0.0081577423,0.0078290400,0.0075087561,0.0071970800,0.0068939885,0.0065993046,0.0063132508,0.0060357754,0.0057665147,0.0055057946,0.0052534287,0.0050091149,0.0047732331,0.0045454491,0.0043259892,0.0041148308,0.0039114997,0.0037161734,0.0035288484,0.0033496067,0.0031781020,0.0030142310,0.0028577762,0.0027086910,0.0025667997,0.0024320416,0.0023040192,0.0021764832,0.0020528636,0.0019360801,0.0018265167,0.0017239979,0.0016283004,0.0015387705,0.0014550975,0.0013767454,0.0013037844,0.0012357315,0.0011722463,0.0011130539,0.0010580883,0.0010068336,0.0009592172,0.0009242616,0.0009326706,0.0009449747,0.0009611735,0.0009802724,0.0010014377,0.0010240464,0.0010476313,0.0010718384,0.0010963966,0.0011210967,0.0011457763,0.0011703086,0.0011945948,0.0012185576,0.0012421369,0.0012652866,0.0012879715,0.0013101651,0.0013318486,0.0013530088,0.0013736376,0.0013937306,0.0014132869,0.0014323082,0.0014507983,0.0014687627,0.0014862086,0.0015031441,0.0015195783,0.0015355210,0.0015509825,0.0015659737,0.0015805054,0.0015945890,0.0016082358,0.0016214572,0.0016342646,0.0016466693,0.0016586825,0.0016703154,0.0016815789,0.0016924838,0.0017030407,0.0017132599,0.0017231517,0.0017327260,0.0017419925,0.0017509607,0.0017596399,0.0017680391,0.0017761671,0.0017840326,0.0017916437,0.0017990086,0.0018061351,0.0018130310,0.0018197037,0.0018261604,0.0018324080,0.0018384534,0.0018443031,0.0018499636,0.0018554411,0.0018607415,0.0018658707
"Consumption Per Capita ",11.7407135923,12.3820961728,13.1051319466,13.9032502671,14.7711576748,15.7035697865,16.6991899386,17.7575087394,18.8777666635,20.0620154480,21.3105411466,22.6244752440,24.0079142557,25.4607666504,26.9885899374,28.5915025726,30.2729547425,32.0355866583,33.8839911920,35.8234591945,37.8565728163,39.9894400155,42.2233217548,44.5668663396,47.0287047208,49.6082287017,52.3146118698,55.1672080500,58.1732106712,61.3445615952,64.6808396574,68.1855295567,71.8453874003,75.6780287316,79.6830422852,83.8625796240,88.2188388138,92.7545167374,97.4651692390,102.3637638261,107.4513189424,112.7526978323,118.2648254938,123.9416577569,129.8649685279,136.0333230042,142.4175731622,149.0161766454,155.8462721699,162.9202032915,170.2324326986,177.8174597411,185.6423130722,193.7129369034,202.0711828156,210.6676456463,219.5095429660,228.6900049049,238.1156555632,247.8314595942,257.9322343247,268.2878627460,279.0132665525,290.0157055360,301.2802673421,312.9962632127,325.0676119815,337.4690486839,350.1072025527,363.1160888139,376.4863740369,390.2790170309,404.4326656729,418.9703512690,433.8051172138,449.1419632351,464.7420038615,480.4846275205,496.9383216300,513.7201545458,530.7737261628,547.9529044962,565.6953883635,583.9239062663,602.9996793390,622.1754088232,641.7560978005,661.8305467022,682.3806447537,702.8230499624,723.7941967142,744.6901467386,766.2320373128,788.6497780521,811.7089177814,835.1589581420,858.6376248538,882.8562663165,907.6088287465,932.6388973079,957.9904467520,983.7279484686,1009.7835707303,1036.4498937505,1063.4433103531,1090.3506724078,1117.8758303546,1145.9830880408,1174.5567854442,1203.4159744067,1232.9025522287,1263.0069445284,1293.8230041274,1325.1802781917,1357.4088142774,1389.7573396581,1422.2162136678,1455.2853284184,1489.0653141503,1523.2241242212,1557.8641489079,1592.5064785142,1627.8382097759,1663.8710182701,1700.2852886396,1737.6336911538,1774.6687436512,1812.0323393006,1849.7205362484,1887.6735175036,1925.9532768981,1965.3975379515,2004.8459493789,2044.9779297846,2085.4957521176,2126.3271525941,2167.3766742864,2208.7754393715,2251.4108633580,2294.9107097473,2338.8427881164,2383.5925582106,2429.3531207282,2476.4014078493,2525.0989098125,2576.0610321058,2630.0977521992,2688.5433815516,2753.5046357677,2827.9270129412,2704.9910493278,2767.7773238455,2827.9888981756,2886.1859193422,2942.8739780699,2998.2821117203,3052.8309853841,3106.6801239425,3160.0270011994,3213.0688249273
