

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.0192262247,32.5671062466,33.0300446605,33.3951446679,33.6283672995,33.7361247711,33.7022610801,33.5104317345,33.1679485158,32.6533306344,31.9668274212,31.1178407076,30.0848341512,28.8912907810,27.5135191211,25.9680456806,24.2541292466,22.3782232624,20.3397455981,18.1350043287,15.7713722518,13.2485446688,10.5765380045,7.7497807507,4.7755393688,1.6658052214,-1.5920797531,-4.9903814219,-8.5162804999,-12.1589186692,-15.8939210834,-18.2088852934,-18.3487541979,-18.4787049160,-18.5990159557,-18.7078319681,-18.8046136905,-18.8834835419,-18.9590187158,-19.0211648141,-19.0863250558,-19.1317527400,-19.1316664098,-19.1714689320,-19.1917500563,-19.1761011445,-19.1436338295,-19.1058018540,-19.0596126630,-18.9963881430,-18.9348671473,-18.8438543062,-18.7433210804,-18.6477512173,-18.5212203455,-18.3893660163,-18.2814087756,-18.1314811769,-17.9889830594,-17.8654478721,-17.6921110109,-17.5414467542,-17.3552459706,-17.1588031746,-17.0003360302,-16.8070564123,-16.5976069058,-16.3615740925,-16.1480193922,-15.9267444017,-15.7098454146,-15.4749487866,-15.2374902005,-14.9816331346,-14.7515657106,-14.4825096398,-14.1990991950,-13.9886450153,-13.7265605611,-13.4582407746,-13.1788097765,-12.9506468286,-12.7157959078,-12.5118065722,-12.2365099045,-11.9894144873,-11.7498466792,-11.5083538870,-11.2278960714,-10.9995408406,-10.7391069546,-10.5342472366,-10.3467516191,-10.1464622773,-9.9333086869,-9.7047040490,-9.5154170179,-9.3173703390,-9.1099245874,-8.9081685366,-8.7132903417,-8.5204541441,-8.3428439341,-8.1590208245,-7.9674878909,-7.8057123137,-7.6478331203,-7.4910659665,-7.3340917446,-7.1910157208,-7.0511387229,-6.9160637360,-6.7787629874,-6.6499103336,-6.5057424203,-6.3641951397,-6.2355044829,-6.1106190429,-5.9813832935,-5.8559266549,-2.8477386685,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4492164335,13.2059648004
"Atmospheric concentrations ppm",419.5387614350,426.8421053536,432.4551116085,438.4566492862,444.6520448533,450.9672782551,457.3505957948,463.7608148553,470.1540207292,476.4829665229,482.7041670746,488.7663200340,494.6178488582,500.2094300003,505.4861499010,510.4022916429,514.9027165123,518.9389505842,522.4617190850,525.4241361536,527.7787401627,529.4768384586,530.4732310083,530.7233578532,530.1875104957,528.8245079554,526.5961759235,523.4722268515,519.4200554733,514.4129380129,508.4358283868,501.4897960373,493.6108041321,485.4539617480,477.9632824143,471.2006495729,465.0887808677,459.4003663969,453.9433694220,448.6273070370,443.4182952925,438.3117133734,433.3046171726,428.4039747273,423.6245181513,418.9483099161,414.3805934657,409.9307622058,405.5996151944,401.3836790971,397.2808676528,393.2920736313,389.4111394193,385.6433013614,381.9854841406,378.4298614619,374.9818128257,371.6363549718,368.3791144937,365.2201263330,362.1498948678,359.1565392937,356.2528894810,353.4241102246,350.6777154486,348.0106430175,345.4043835364,342.8680023257,340.4015904373,338.0087256376,335.6762629233,333.4039187774,331.1869737038,329.0288090991,326.9268778585,324.8845397206,322.8902735557,320.9561860627,319.0834965916,317.2465361472,315.4648859248,313.7377627278,312.0671108783,310.4351687448,308.8466227696,307.2922726006,305.7969931708,304.3485993053,302.9456794927,301.5896951386,300.2930866429,299.0374838607,297.8354400481,296.6686398978,295.5350914850,294.4411528494,293.3912205792,292.3897528019,291.4238795088,290.4984719654,289.6165117592,288.7758022659,287.9744103926,287.2120461661,286.4842218983,285.7936576532,285.1424072492,284.5208827967,283.9293570961,283.3680089997,282.8370699646,282.3323588824,281.8536286069,281.3997263235,280.9715698220,280.5664669092,280.1891841539,279.8378372941,279.5081837674,279.1993868679,278.9127261897,278.6465883117,279.2369272009,280.4523964598,281.4059140447,282.2311690689,282.9649440559,283.6305115036,284.2438959257,284.8162187527,285.3552419857,285.8664271944,286.3536615762,286.8197546569,287.2667775079,287.6962941251,288.1095191112,288.5074250764,288.8908157699,289.2603758815,289.6167049731,289.9603406191,290.2917742171,290.6114618199,290.9198315869,291.2172889422,291.5042201750,291.7809949830,292.0479682986,292.3054816261,292.5538640471,292.7934329988,293.0244948967,293.2473456497,293.4622711010,293.6695474162,293.8694414334,294.0622109862,294.2481052054,298.3048409974
"Atmospheric Temperature rel. 1850-1900",1.2968837467,1.3321772456,1.3777641612,1.4329612367,1.4898805407,1.5491045258,1.6084870658,1.6673662455,1.7259487209,1.7838633227,1.8407449040,1.8951285748,1.9450584204,1.9926200729,2.0380641467,2.0816352909,2.1234821454,2.1635235473,2.2018225043,2.2380185185,2.2717925221,2.3030233943,2.3317670167,2.3581398874,2.3815053905,2.3984919562,2.4108833408,2.4191015697,2.4193618691,2.4122342204,2.3991429991,2.3801247964,2.3550871333,2.3239982173,2.2888074860,2.2529644138,2.2176475495,2.1832881328,2.1496058739,2.1161795412,2.0827814536,2.0493331042,2.0158475210,1.9823462415,1.9488884572,1.9155988378,1.8824683740,1.8495440494,1.8168954993,1.7845654372,1.7525757326,1.7209477690,1.6897122619,1.6588723430,1.6284700583,1.5985205056,1.5690141215,1.5399888066,1.5114474905,1.4833466153,1.4557335481,1.4285882778,1.4018680111,1.3756293875,1.3498268003,1.3244949088,1.2996353442,1.2751752747,1.2511486710,1.2275671355,1.2044574099,1.1817731640,1.1595126704,1.1376589311,1.1162300082,1.0952228804,1.0746600748,1.0544979087,1.0336015884,1.0126450932,0.9922522161,0.9725348025,0.9534690607,0.9350345415,0.9171170387,0.8996978170,0.8827052446,0.8662343247,0.8502281159,0.8346631572,0.8195355400,0.8049036822,0.7906815758,0.7769185209,0.7635253100,0.7504729636,0.7377835585,0.7254803540,0.7135912289,0.7020550688,0.6908881742,0.6801088529,0.6697101600,0.6596825825,0.6500241675,0.6407109927,0.6317536070,0.6231649699,0.6148960869,0.6069394829,0.5992924962,0.5919542302,0.5849003729,0.5781237378,0.5716144981,0.5653740457,0.5593861372,0.5536730389,0.5482276338,0.5430254465,0.5380566372,0.5333247395,0.5288198948,0.5292259057,0.5342381076,0.5391623745,0.5439482429,0.5486037856,0.5531280286,0.5575190433,0.5617753978,0.5658963680,0.5698819534,0.5737328334,0.5774502960,0.5810361544,0.5844926604,0.5878224210,0.5910283223,0.5941134619,0.5970810902,0.5999345609,0.6026772889,0.6053127165,0.6078442850,0.6102754129,0.6126094773,0.6148498009,0.6169996407,0.6190621803,0.6210405239,0.6229376927,0.6247566217,0.6265001588,0.6281710636,0.6297720083,0.6313055779,0.6327742716,0.6341805043,0.6355266081
"Mid-ocean Temperature rel. 1850-1900",0.8917163250,0.9471748041,0.9964453405,1.0438192232,1.0909044873,1.1383357256,1.1862382845,1.2344332976,1.2827829852,1.3311451804,1.3793335755,1.4269494355,1.4732855507,1.5180543948,1.5612478062,1.6029165844,1.6431360529,1.6819535787,1.7194044810,1.7554561446,1.7900050943,1.8229345703,1.8541622160,1.8836522909,1.9112809444,1.9363556463,1.9584452412,1.9774475911,1.9926923553,2.0035314888,2.0097893690,2.0114490540,2.0084812380,2.0008487947,1.9888417751,1.9733691254,1.9555015607,1.9361342567,1.9158699648,1.8950349559,1.8737865462,1.8522041762,1.8303395220,1.8082331724,1.7859249455,1.7634677436,1.7409061811,1.7182787540,1.6956275795,1.6729945032,1.6504158133,1.6279223930,1.6055429232,1.5833006919,1.5612197167,1.5393228968,1.5176263308,1.4961474930,1.4749024696,1.4538961550,1.4331373830,1.4126331506,1.3923805153,1.3723844619,1.3526457340,1.3331680026,1.3139573124,1.2950066136,1.2763120668,1.2578760862,1.2397062843,1.2218028626,1.2041629703,1.1867823413,1.1696604143,1.1527982320,1.1362006382,1.1198659890,1.1036026204,1.0873076298,1.0710623678,1.0549872263,1.0391700870,1.0236671528,1.0084974928,0.9936635199,0.9791542944,0.9649733812,0.9511213002,0.9375909705,0.9243757082,0.9114808301,0.8989005509,0.8866333199,0.8746673869,0.8629838475,0.8515716509,0.8404290590,0.8295616137,0.8189654854,0.8086367147,0.7985771944,0.7887888215,0.7792712332,0.7700235632,0.7610414993,0.7523224507,0.7438679094,0.7356720996,0.7277265870,0.7200248962,0.7125625343,0.7053326195,0.6983277417,0.6915409180,0.6849671153,0.6786005317,0.6724399210,0.6664851102,0.6607316559,0.6551733171,0.6498058767,0.6446252611,0.6404039074,0.6379665327,0.6370857346,0.6372568372,0.6381296980,0.6394633546,0.6410912311,0.6428979993,0.6448037822,0.6467532929,0.6487083483,0.6506426987,0.6525384485,0.6543835705,0.6561701747,0.6578932970,0.6595500490,0.6611390176,0.6626598390,0.6641128953,0.6654990962,0.6668197219,0.6680763091,0.6692705676,0.6704043195,0.6714794542,0.6724978951,0.6734615756,0.6743724202,0.6752323323,0.6760431833,0.6768068066,0.6775249918,0.6781994819,0.6788319708,0.6794241016,0.6799774669
"Deep-ocean temperature rel. 1850-1900",0.2198683431,0.2311026136,0.2429896725,0.2554566446,0.2684803260,0.2820523636,0.2961713432,0.3108347624,0.3260373323,0.3417718073,0.3580283996,0.3747930706,0.3920431573,0.4097471606,0.4278725092,0.4463875280,0.4652621078,0.4844676734,0.5039767136,0.5237622960,0.5437967783,0.5640511187,0.5844950989,0.6050980404,0.6258287000,0.6466504736,0.6675166342,0.6883775791,0.7091795138,0.7298573994,0.7503405713,0.7705585278,0.7904415663,0.8099205440,0.8289289165,0.8474106009,0.8653271760,0.8826567763,0.8993900023,0.9155249643,0.9310635261,0.9460093275,0.9603669546,0.9741416512,0.9873392078,0.9999660490,1.0120293216,1.0235367011,1.0344963800,1.0449171023,1.0548081027,1.0641790039,1.0730397474,1.0814005391,1.0892717870,1.0966641176,1.1035883047,1.1100552025,1.1160757721,1.1216609775,1.1268216872,1.1315687448,1.1359128560,1.1398645396,1.1434342259,1.1466321864,1.1494686187,1.1519535685,1.1540967968,1.1559079080,1.1573964297,1.1585718220,1.1594433543,1.1600200954,1.1603109189,1.1603245687,1.1600696883,1.1595548284,1.1587871443,1.1577707168,1.1565094994,1.1550092018,1.1532771437,1.1513216656,1.1491515923,1.1467757367,1.1442027143,1.1414408914,1.1384985853,1.1353839115,1.1321047384,1.1286687811,1.1250836728,1.1213568198,1.1174954468,1.1135063919,1.1093961292,1.1051709308,1.1008370005,1.0964004836,1.0918673365,1.0872434060,1.0825344843,1.0777462829,1.0728844089,1.0679543440,1.0629614153,1.0579108568,1.0528078027,1.0476571745,1.0424636950,1.0372319233,1.0319662614,1.0266709199,1.0213499273,1.0160071485,1.0106463053,1.0052709918,0.9998847443,0.9944910092,0.9890930858,0.9836941332,0.9782971978,0.9729101639,0.9675553945,0.9622607106,0.9570458261,0.9519233423,0.9469009773,0.9419830956,0.9371717574,0.9324674420,0.9278695499,0.9233767498,0.9189872211,0.9146988225,0.9105092099,0.9064159189,0.9024164233,0.8985081752,0.8946886336,0.8909552847,0.8873056556,0.8837373235,0.8802479223,0.8768351465,0.8734967536,0.8702305658,0.8670344697,0.8639064165,0.8608444214,0.8578465621,0.8549109781,0.8520358688,0.8492194922,0.8464601636,0.8437562533,0.8411061854,0.8385084361,0.8359615320
"Output Net Net ",132.4841392679,144.0462539334,156.9033889615,170.8093179648,185.8012568453,201.7689526059,218.8319184689,236.9741913820,256.1458248025,276.4788500392,297.8571913307,320.3251794640,344.0613211387,368.8468943284,395.0415802795,422.3333940420,450.9706409137,480.9499071030,512.4378405229,545.5104937467,580.0232908311,616.2267721798,653.8375754978,693.3468911989,734.7209894093,777.3111965936,821.7907568556,868.7420292757,917.1722837893,967.2768424936,1019.4000529119,1073.7824682242,1129.8901491802,1190.2520495480,1252.9617405782,1318.0426288354,1385.3892270177,1454.9808444487,1526.3648480550,1600.7295801138,1677.2976231772,1757.5715559635,1839.5480483104,1920.5426936169,2009.0527662805,2099.2583117406,2189.1654217805,2280.6676366369,2375.0637399378,2472.0097314192,2570.3230366031,2672.4812185558,2774.0458946652,2877.6529421032,2985.5426224600,3091.9246009449,3200.7128401853,3317.1788179183,3429.5008264560,3546.5200748046,3670.8615637810,3788.3724234839,3913.9791730307,4034.8313135457,4156.0909924246,4289.6436190540,4417.5713472447,4543.8991141323,4665.1207171421,4794.8523700357,4924.5320013236,5057.7345842552,5187.0922772478,5317.2070770306,5442.1388941994,5577.6864426836,5699.4201791763,5815.4614567423,5962.1632051498,6087.8184653535,6210.4890324414,6327.2793425279,6468.4708017482,6606.7720500930,6761.8897172261,6878.1999624771,7008.9272489745,7143.1419858123,7275.1376035044,7380.1452666083,7517.0485109681,7629.8327912658,7780.2307602215,7943.3412814025,8096.4091099120,8237.9445928791,8364.1724027810,8522.2238208850,8671.0491670746,8808.7685896132,8949.1130966809,9093.5614906826,9237.2781668645,9394.9434116041,9543.0296014961,9678.4843844822,9847.0422308934,10018.6373328480,10189.6833962454,10358.1008658961,10544.1301903958,10733.3818116617,10928.5686361102,11118.6481351881,11321.0031841189,11494.8680216203,11669.6846024402,11864.9600508889,12065.0623629944,12253.6759425030,12446.6241742619,12624.2772109778,12828.8560133745,13035.0441502616,13230.6139650792,13445.1936371517,13616.6562377688,13812.6914369620,14011.9406115070,14213.3037909297,14421.7268187947,14662.1817838228,14866.6004341956,15096.8591353271,15320.0702314086,15543.9819001330,15768.6329799023,16002.2232009455,16268.1347592691,16522.3504491657,16761.3326067564,17010.4329644719,17261.1550597809,17512.5737951674,17762.1683095481,18010.2779891131,18251.5590222846,18485.0738568882,18707.4398622575,18900.8968300997,19050.5668960168,19463.1804888638,19859.0550436559,20242.3461536635,20615.4283081040,20982.8180586766,21344.8535308456,21704.1874887970,22062.3480005137,22419.3779097141
"Climate Damages fraction output",0.0039693016,0.0041882831,0.0044798324,0.0048459719,0.0052385959,0.0056633506,0.0061058643,0.0065610601,0.0070302016,0.0075099173,0.0079964867,0.0084759691,0.0089284753,0.0093704620,0.0098027449,0.0102263649,0.0106416564,0.0110467686,0.0114413327,0.0118205955,0.0121800574,0.0125172435,0.0128316443,0.0131235440,0.0133849003,0.0135765222,0.0137171660,0.0138108437,0.0138138160,0.0137325425,0.0135838936,0.0133693859,0.0130895876,0.0127462838,0.0123631897,0.0119790028,0.0116063871,0.0112495231,0.0109051008,0.0105685894,0.0102376295,0.0099114482,0.0095901933,0.0092740840,0.0089636723,0.0086600646,0.0083631017,0.0080731191,0.0077906178,0.0075158302,0.0072487912,0.0069895205,0.0067381010,0.0064943836,0.0062585188,0.0060304320,0.0058098605,0.0055968946,0.0053913575,0.0051927485,0.0050012180,0.0048164401,0.0046379521,0.0044659607,0.0042999964,0.0041401168,0.0039861628,0.0038375299,0.0036942803,0.0035563337,0.0034236937,0.0032959472,0.0031729483,0.0030544721,0.0029404879,0.0028308511,0.0027255505,0.0026242394,0.0025212641,0.0024200622,0.0023235721,0.0022321445,0.0021454837,0.0020633234,0.0019850046,0.0019103165,0.0018388378,0.0017708541,0.0017060153,0.0016441237,0.0015850669,0.0015289731,0.0014754186,0.0014245016,0.0013758113,0.0013291748,0.0012846060,0.0012421193,0.0012017414,0.0011631999,0.0011264905,0.0010916134,0.0010584876,0.0010270274,0.0009971741,0.0009688050,0.0009419058,0.0009164696,0.0008923094,0.0008693663,0.0008475975,0.0008269672,0.0008073759,0.0007887759,0.0007711138,0.0007543688,0.0007384743,0.0007234670,0.0007093064,0.0006959089,0.0006832317,0.0006712673,0.0006599751,0.0006609889,0.0006735684,0.0006860427,0.0006982761,0.0007102800,0.0007220435,0.0007335529,0.0007447962,0.0007557633,0.0007664464,0.0007768397,0.0007869393,0.0007967431,0.0008062507,0.0008154631,0.0008243822,0.0008330111,0.0008413538,0.0008494147,0.0008571990,0.0008647122,0.0008719602,0.0008789491,0.0008856853,0.0008921751,0.0008984250,0.0009044416,0.0009102315,0.0009158012,0.0009211572,0.0009263058,0.0009312534,0.0009360062,0.0009405703,0.0009449517,0.0009491564,0.0009531900
"Consumption Per Capita ",11.7316483426,12.3965529554,13.1429205057,13.9624475859,14.8507932919,15.8035824427,16.8201473319,17.9004315441,19.0440247218,20.2532453621,21.5285242811,22.8710121526,24.2847229701,25.7694759423,27.3307480604,28.9683587045,30.6855779536,32.4848410110,34.3705009443,36.3475581827,38.4181842787,40.5880409858,42.8577433981,45.2350675784,47.7273337443,50.3316652531,53.0544447657,55.9110365801,58.9025031100,62.0329249864,65.3118667016,68.7540529204,72.3586631710,76.1500070801,80.1245339820,84.2814382500,88.6206543384,93.1432552326,97.8436596057,102.7340948852,107.8150267679,113.1109592510,118.6184653291,124.2911183545,130.2106329094,136.3753343743,142.7558100620,149.3503417401,156.1759438884,163.2448374908,170.5513503937,178.1299181582,185.9474194398,194.0097257838,202.3586672072,210.9447208450,219.7750769147,228.9429222823,238.3547719141,248.0556292041,258.1403783199,268.4788255931,279.1859880878,290.1691137918,301.4133560573,313.1081553666,325.1574565700,337.5360614086,350.1506941441,363.1354943122,376.4812303836,390.2489688232,404.3774601370,418.8898478090,433.6992839563,449.0108382710,464.5857681157,480.3035790054,496.7326392102,513.4901412812,530.5197599906,547.6755065780,565.3950598730,583.6012971588,602.6554143073,621.8104716142,641.3714210357,661.4270587953,681.9592945996,702.3850169087,723.3404011683,744.2217384004,765.7497999565,788.1525419665,811.2061459371,834.6682972243,858.1735285349,882.4306104165,907.2316174903,932.3185639280,957.7340406840,983.5413714254,1009.6717578847,1036.4171272537,1063.4931842643,1090.4860877533,1118.0994859862,1146.2973523716,1174.9637174840,1203.9172807539,1233.4999546360,1263.7020034997,1294.6172479186,1326.0749714748,1358.4054140270,1390.8564866612,1423.4183007723,1456.5909644451,1490.4749314577,1524.7374230916,1559.4804035768,1594.2238242979,1629.6571469374,1665.7846375659,1702.2827673603,1739.7077780565,1776.8127153609,1814.2420467370,1851.9929259876,1890.0063145300,1928.3449294535,1967.8480315890,2007.3541749616,2047.5439030561,2088.1194083289,2129.0082759684,2170.1153046228,2211.5717069429,2254.2661733266,2297.8260205541,2341.8187027887,2386.6299403207,2432.4533377626,2479.5660535001,2528.3302047334,2579.3618919302,2633.4722226687,2691.9971948903,2757.0462563264,2831.5687090942,2708.4794658062,2771.3513329866,2831.6453097732,2889.9222697542,2946.6884599529,3002.1732159069,3056.7977495941,3110.7217941446,3164.1430725436,3217.2590666101
