

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,35.5674261135,36.4920637839,37.3609608021,38.1625088135,38.8592040561,39.4597416182,39.9462846880,40.2992223250,40.5276005613,40.6041249293,40.5271771067,40.3083145699,39.9162609926,39.3813727876,38.6670178178,37.7924599945,36.7524761388,35.5537973270,34.1935842599,32.6592766734,30.9603983929,29.0836901285,27.0473555119,24.8416153465,22.4520129586,19.9031286072,17.1952696610,14.3105273286,11.2642968425,8.0734045517,4.7628760446,1.4117243930,-1.8806077911,-5.0737031345,-8.3660448980,-12.0006094628,-15.9989747120,-18.9162920881,-18.9834310497,-19.0394873899,-19.1002979429,-19.1425754117,-19.1401627120,-19.1782458521,-19.1972003718,-19.1804949704,-19.1471665447,-19.1086147302,-19.0618084839,-18.9980445881,-18.9360482484,-18.8446116647,-18.7437022234,-18.6477991770,-18.5209750182,-18.3888657159,-18.2806881913,-18.1305759046,-17.9879249751,-17.8642655952,-17.6908367918,-17.5401050819,-17.3538642860,-17.1574042118,-16.9989356154,-16.8056763973,-16.5962648053,-16.3602855940,-16.1467927991,-15.9255900659,-15.7087711603,-15.4739633492,-15.2365993092,-14.9808427622,-14.7508777816,-14.4819318385,-14.1986353344,-13.9882956282,-13.7263152479,-13.4580739797,-13.1786984683,-12.9505694355,-12.7157393713,-12.5117600373,-12.2364694417,-11.9893709225,-11.7497949752,-11.5082912849,-11.2278211306,-10.9994474019,-10.7389945916,-10.5341105981,-10.3465905674,-10.1462793172,-9.9331057185,-9.7044820387,-9.5151735769,-9.3171079105,-9.1096449894,-8.9078720271,-8.7129772772,-8.5201253190,-8.3424993401,-8.1586624740,-7.9671170131,-7.8053268500,-7.6474342668,-7.4906550338,-7.3336698285,-7.1905825329,-7.0506953372,-6.9156110567,-6.7783025370,-6.6494424545,-6.5052696742,-6.3637172121,-6.2350198216,-6.1101270984,-5.9808838063,-5.8554174912,-5.7245990291,-5.6077314007,-5.4929875439,-5.3753579307,-5.2669097808,-5.1434002811,-5.0312781827,-4.9220650378,-4.8152824771,-4.7124863980,-4.6213180624,-4.5200325282,-4.4279957566,-4.3351094326,-4.2437347563,-4.1538852200,-4.0676451505,-3.9905294730,-3.9113107290,-3.8295205544,-3.7511479071,-3.6741694750,-3.5983824962,-3.5232934053,-3.4490235313,-3.3746288396,-3.3000833093,-3.2249506433,-3.1464688696,-3.0627289419,-3.0220318675,-2.9782159568,-2.9322325868,-2.8846777677,-2.8363734398,-2.7874980801,-2.7385065380,13.4482733342,13.2050842612
"Atmospheric concentrations ppm",417.1439226112,423.1838349837,428.7324030242,434.5000279513,440.3984250202,446.3916681926,452.4465548633,458.5353344289,464.6260898295,470.6836312358,476.6784549209,482.5730886616,488.3308182294,493.9188553220,499.2979060117,504.4413291858,509.3096844915,513.8730477446,518.0998406257,521.9618054376,525.4296235838,528.4702266495,531.0553375153,533.1529670125,534.7382611824,535.7826292326,536.2523599370,536.1250198493,535.3784260259,533.9840268881,531.9232541616,529.1901980848,525.8029304213,521.8417664474,517.4741034641,512.8839472179,508.0514459386,502.7518798814,496.7859068290,490.4798090213,484.6629423989,479.1505250935,473.8741568172,468.7989487880,463.9065714672,459.1564908604,454.5359541867,450.0388447602,445.6546940433,441.3725774743,437.1852423523,433.0897436265,429.0781667231,425.1542079816,421.3145970311,417.5529917758,413.8755852682,410.2792321061,406.7532001181,403.3091712563,399.9405807095,396.6396073047,393.4207296602,390.2726883616,387.2053319310,384.2181155232,381.2966830863,378.4519095190,375.6855858741,373.0028865576,370.3933585246,367.8584078259,365.3947712379,363.0065650551,360.6920679725,358.4549354497,356.2846325065,354.1926217549,352.1796955560,350.2208776503,348.3340905918,346.5177765318,344.7731495012,343.0825054527,341.4493927453,339.8638502040,338.3485259626,336.8904470194,335.4871410657,334.1387281677,332.8559791517,331.6199486662,330.4417318999,329.3024013584,328.1990026317,327.1366897955,326.1188107860,325.1488874098,324.2134948749,323.3167020242,322.4607982227,321.6430786125,320.8611693034,320.1143904993,319.3979503206,318.7142899310,318.0652713244,317.4411675490,316.8421309085,316.2682634273,315.7197737233,315.1924624878,314.6861185307,314.1996485201,313.7340928263,313.2868654391,312.8630023565,312.4608349437,312.0762936850,311.7087759592,311.3598574501,311.0281705918,310.7154139984,310.4170148890,310.1329811250,309.8644256438,309.6084882973,309.3701888179,309.1453089573,308.9333829035,308.7338899646,308.5458236158,308.3659961261,308.1982574097,308.0395136874,307.8905470961,307.7510240539,307.6206563096,307.4985304157,307.3822082235,307.2730083254,307.1718524133,307.0776909422,306.9903530412,306.9096690427,306.8355983280,306.7680275106,306.7071195553,306.6529801776,306.6058181753,306.5666253534,306.5367706760,306.5029355706,306.4685578791,306.4349662809,306.4030079247,306.3731481549,306.3457393721,306.3209444825,311.1419643522
"Atmospheric Temperature rel. 1850-1900",1.2131504620,1.2605864063,1.2906553153,1.3281107398,1.3666821978,1.4081221655,1.4501624581,1.4919475785,1.5335340933,1.5747108385,1.6152467213,1.6538430632,1.6888211250,1.7221980246,1.7543060485,1.7850559737,1.8148837795,1.8438364663,1.8721325325,1.8994827914,1.9255795987,1.9505193809,1.9746091601,1.9976526611,2.0192613072,2.0377712189,2.0538823088,2.0677716836,2.0772235825,2.0824614941,2.0843199125,2.0829281667,2.0783207974,2.0705459715,2.0598168709,2.0466380509,2.0316539668,2.0149735322,1.9959658935,1.9738358358,1.9492786785,1.9249495811,1.9010020431,1.8774199064,1.8541599569,1.8312502436,1.8085965712,1.7861511915,1.7638922801,1.7417895459,1.7198087994,1.6979257596,1.6761322241,1.6544064744,1.6327642074,1.6112055541,1.5897169244,1.5683256542,1.5470351159,1.5258160444,1.5047124980,1.4837179768,1.4628108875,1.4420484312,1.4214090014,1.4009354470,1.3806443018,1.3604934244,1.3405238552,1.3207593434,1.3012364734,1.2819321352,1.2628562076,1.2440049902,1.2254025003,1.2070553015,1.1889891598,1.1711745233,1.1538608055,1.1373285591,1.1215425901,1.1064998227,1.0921324057,1.0783839551,1.0651274083,1.0523192588,1.0398808309,1.0278770993,1.0162545668,1.0049857552,0.9940591538,0.9835172231,0.9732838814,0.9633925251,0.9537630701,0.9443635835,0.9352070177,0.9263109700,0.9176978130,0.9093136441,0.9011666807,0.8932690509,0.8856128037,0.8781871042,0.8709874478,0.8639911783,0.8572052294,0.8506404338,0.8442549708,0.8380408339,0.8319957551,0.8261204191,0.8203957042,0.8148166931,0.8093768582,0.8040799029,0.7989147126,0.7939035167,0.7890441317,0.7843181274,0.7797187981,0.7752518703,0.7709122847,0.7667077541,0.7626184556,0.7586403222,0.7547773558,0.7510167432,0.7473802058,0.7438525254,0.7404289536,0.7371056408,0.7338767350,0.7307252888,0.7276657784,0.7246860950,0.7217877539,0.7189692590,0.7162290014,0.7135622290,0.7109559081,0.7084131281,0.7059386173,0.7035285288,0.7011814030,0.6988960202,0.6966718773,0.6945083060,0.6924059849,0.6903656469,0.6883886080,0.6864801907,0.6846486092,0.6828309422,0.6810288401,0.6792462961,0.6774877957,0.6757567088,0.6740557536,0.6723865557
"Mid-ocean Temperature rel. 1850-1900",0.8104517919,0.8503700125,0.8805689851,0.9100378642,0.9405452449,0.9726277972,1.0056694505,1.0389878033,1.0723726306,1.1056948985,1.1388108225,1.1711442268,1.2017683469,1.2311116971,1.2595756181,1.2872374106,1.3142732711,1.3407755888,1.3668518042,1.3924265261,1.4173291086,1.4415258729,1.4651347834,1.4881272890,1.5103191500,1.5309630044,1.5500068406,1.5675616249,1.5827734699,1.5953209889,1.6054666196,1.6133812177,1.6191147624,1.6226874473,1.6241803444,1.6238205464,1.6219524676,1.6187487234,1.6140005399,1.6072787000,1.5986813621,1.5893447844,1.5798276850,1.5702675046,1.5606810456,1.5510838107,1.5414486613,1.5317459504,1.5219597033,1.5120757961,1.5020780035,1.4919530210,1.4816953444,1.4712971794,1.4607637955,1.4501005655,1.4393059649,1.4283919238,1.4173675828,1.4062262447,1.3949838272,1.3836478834,1.3722134495,1.3607027190,1.3491198128,1.3374833135,1.3258104880,1.3140925506,1.3023425766,1.2905792622,1.2788262041,1.2670855433,1.2553622669,1.2436595445,1.2319899253,1.2203636521,1.2087965377,1.1972853583,1.1859288577,1.1748872569,1.1642125369,1.1539166310,1.1439794250,1.1343719881,1.1250358893,1.1159324408,1.1070205871,1.0983125244,1.0897982488,1.0814622310,1.0732962463,1.0653165999,1.0575027745,1.0498586672,1.0423582952,1.0349775999,1.0277150240,1.0205799768,1.0135867063,1.0067205972,0.9999782355,0.9933658750,0.9868843039,0.9805300690,0.9743009608,0.9681883268,0.9621921272,0.9563184810,0.9505542460,0.9448905182,0.9393246185,0.9338569321,0.9284808758,0.9231920927,0.9179873214,0.9128674442,0.9078292796,0.9028806543,0.8980252034,0.8932569197,0.8885707585,0.8839678656,0.8794476027,0.8750130280,0.8706582081,0.8663789088,0.8621758867,0.8580450391,0.8539933845,0.8500188823,0.8461182438,0.8422891704,0.8385288421,0.8348296784,0.8311944968,0.8276207172,0.8241075392,0.8206545858,0.8172612478,0.8139255873,0.8106417533,0.8074086469,0.8042283488,0.8011003957,0.7980239159,0.7949982467,0.7920230718,0.7890981465,0.7862237594,0.7834004626,0.7806291061,0.7779122627,0.7752544288,0.7726324240,0.7700359583,0.7674643764,0.7649196101,0.7624037922,0.7599187566,0.7574657889
"Deep-ocean temperature rel. 1850-1900",0.1807243630,0.1975561743,0.2148582474,0.2324688187,0.2504005818,0.2686776499,0.2873258470,0.3063508618,0.3257466178,0.3455035429,0.3656087753,0.3860409711,0.4067594632,0.4277160586,0.4488774009,0.4702168798,0.4917112428,0.5133417221,0.5350923639,0.5569483451,0.5788917741,0.6009023116,0.6229613498,0.6450523303,0.6671562114,0.6892428401,0.7112705962,0.7332011373,0.7549886189,0.7765706237,0.7978863857,0.8188832514,0.8395125590,0.8597276915,0.8794844500,0.8987437163,0.9174748968,0.9356552573,0.9532622590,0.9702652840,0.9866293044,1.0023360347,1.0173920988,1.0318118893,1.0456110804,1.0588052293,1.0714094189,1.0834375187,1.0949024492,1.1058164289,1.1161909685,1.1260368918,1.1353644969,1.1441836600,1.1525039461,1.1603348380,1.1676856252,1.1745654630,1.1809835753,1.1869489859,1.1924705484,1.1975572525,1.2022178758,1.2064611402,1.2102959627,1.2137312565,1.2167762095,1.2194399012,1.2217311561,1.2236590296,1.2252328825,1.2264622024,1.2273562750,1.2279242693,1.2281753021,1.2281185724,1.2277633620,1.2271189118,1.2261952952,1.2250058137,1.2235663736,1.2218931110,1.2200016504,1.2179065303,1.2156208146,1.2131558914,1.2105218787,1.2077281785,1.2047841154,1.2016983794,1.1984791247,1.1951343831,1.1916720143,1.1880993466,1.1844233367,1.1806500369,1.1767850054,1.1728337853,1.1688020893,1.1646955191,1.1605192254,1.1562782869,1.1519777596,1.1476225260,1.1432172621,1.1387663939,1.1342740965,1.1297445286,1.1251816812,1.1205891117,1.1159701459,1.1113279986,1.1066657338,1.1019861773,1.0972919898,1.0925857278,1.0878698651,1.0831468482,1.0784192381,1.0736894964,1.0689598609,1.0642324591,1.0595093836,1.0547926934,1.0500843765,1.0453862164,1.0406999070,1.0360270695,1.0313692956,1.0267282362,1.0221054082,1.0175022188,1.0129199744,1.0083598177,1.0038227783,0.9993098919,0.9948221052,0.9903603323,0.9859254499,0.9815182809,0.9771395279,0.9727897727,0.9684696020,0.9641796152,0.9599203733,0.9556924035,0.9514962063,0.9473322628,0.9432010414,0.9391030100,0.9350386425,0.9310084435,0.9270129965,0.9230526651,0.9191272987,0.9152366364,0.9113804475,0.9075585628,0.9037708686,0.9000172948
"Output Net Net ",132.5501549113,144.4603103499,157.5198385597,171.6241264724,186.8164979525,202.9907054490,220.2711800692,238.6456890840,258.0672184069,278.6711545888,300.3422546236,323.1257515811,347.2011093202,372.3482614447,398.9304137549,426.6333382052,455.7069316986,486.1465797554,518.1193312615,551.7004245381,586.7413624945,623.4926328219,661.6628372697,701.7488394778,743.7132782849,786.8785660110,831.9299458304,879.4612860093,928.4503726446,979.1005580666,1031.7801109830,1086.7558238965,1142.9383890323,1202.4595989738,1264.1015359363,1327.9193287427,1393.7598161783,1461.5748955325,1531.3634995709,1605.0370379839,1681.0868362175,1760.9474545689,1842.5764251377,1923.2622600174,2011.4984436889,2101.4440568812,2191.0960869357,2282.3460471558,2376.4911099421,2473.1854504384,2571.2454845893,2673.1499125028,2774.4598207249,2877.8129669597,2985.4506755918,3091.5838155363,3200.1274680722,3316.3527836096,3428.4416614343,3545.2337480560,3669.3534216256,3786.6542711054,3912.0566392159,4032.7169081863,4153.7948552930,4287.1691921317,4414.9326930065,4541.1077745996,4662.1905244359,4791.7881134475,4921.3440497634,5054.4305871887,5183.6847992764,5313.7053067200,5438.5560356779,5574.0248883217,5695.6996654080,5811.6955803332,5958.3010182077,6083.8465482050,6206.3947825333,6323.0553555666,6464.0904922209,6602.2309697409,6757.1711232746,6873.3298798692,7003.8921151208,7137.9381005981,7269.7665352357,7374.6278449277,7511.3589684693,7623.9906166817,7774.2052782516,7937.1238793903,8090.0108112517,8231.3776893921,8357.4517302646,8515.3244127164,8663.9821297939,8801.5463331430,8941.7358959281,9086.0284758644,9229.5927361595,9387.0964736374,9535.0330490380,9670.3518782997,9838.7470413014,10010.1803787930,10181.0688645321,10349.3344562468,10535.1996972425,10724.2882814218,10919.3108915023,11109.2347117486,11311.4272438761,11485.1580962257,11659.8414209885,11854.9666257440,12054.9152471196,12243.3845088499,12436.1815848462,12613.5762633827,12817.8540746649,13023.9498355830,13219.6082897783,13434.3097618813,13605.9639638899,13802.1946202973,14001.6534215701,14203.2364949747,14411.8824558908,14652.5446662998,14857.1993652359,15087.6801476038,15311.1191820100,15535.2588277908,15760.1368785416,15993.9480715306,16260.0631443228,16514.4882662269,16753.6866463102,17002.9973657068,17253.9278634519,17505.5536070561,17755.3548644132,18003.6710286231,18245.1604427865,18478.8860319024,18701.4665386065,18895.1476074857,19045.0565706912,19457.7329989997,19853.7048485006,20237.1236044933,20610.3579641451,20977.9190730534,21340.1414570406,21699.6744159408,22058.0823855801,22415.3300233402
"Climate Damages fraction output",0.0034732923,0.0037502243,0.0039312671,0.0041627524,0.0044080557,0.0046794270,0.0049630119,0.0052531419,0.0055500753,0.0058521256,0.0061572919,0.0064550646,0.0067309956,0.0069996798,0.0072631117,0.0075199626,0.0077733754,0.0080233697,0.0082715173,0.0085149623,0.0087505420,0.0089786810,0.0092018320,0.0094178541,0.0096227023,0.0097999272,0.0099555008,0.0100906042,0.0101830644,0.0102344843,0.0102527592,0.0102390718,0.0101938249,0.0101176991,0.0100131155,0.0098853965,0.0097411781,0.0095818793,0.0094019564,0.0091946259,0.0089672622,0.0087448169,0.0085285887,0.0083183050,0.0081134656,0.0079142068,0.0077196109,0.0075291931,0.0073427057,0.0071598407,0.0069802718,0.0068037664,0.0066302294,0.0064594634,0.0062915687,0.0061265207,0.0059641918,0.0058047630,0.0056482297,0.0054943505,0.0053434169,0.0051953489,0.0050499650,0.0049076287,0.0047681524,0.0046317835,0.0044985817,0.0043682240,0.0042409299,0.0041167964,0.0039959906,0.0038783060,0.0037637417,0.0036522143,0.0035438026,0.0034384787,0.0033363207,0.0032370934,0.0031420916,0.0030526984,0.0029685444,0.0028894468,0.0028148975,0.0027444722,0.0026774115,0.0026134069,0.0025519911,0.0024934139,0.0024373451,0.0023835914,0.0023320425,0.0022828425,0.0022355844,0.0021903754,0.0021468070,0.0021047013,0.0020640847,0.0020250028,0.0019875195,0.0019513691,0.0019165593,0.0018831138,0.0018509717,0.0018200617,0.0017903412,0.0017616946,0.0017341299,0.0017076704,0.0016821288,0.0016574574,0.0016336320,0.0016106409,0.0015883959,0.0015668659,0.0015460145,0.0015258450,0.0015063047,0.0014874674,0.0014693139,0.0014517656,0.0014347889,0.0014183965,0.0014025616,0.0013873042,0.0013725451,0.0013582629,0.0013444657,0.0013311017,0.0013182421,0.0013058271,0.0012938347,0.0012822464,0.0012710371,0.0012601443,0.0012496141,0.0012394010,0.0012295070,0.0012199236,0.0012106422,0.0012016437,0.0011928816,0.0011843640,0.0011761044,0.0011680876,0.0011603066,0.0011527553,0.0011454300,0.0011383266,0.0011314455,0.0011247872,0.0011183541,0.0011121619,0.0011062352,0.0011003691,0.0010945687,0.0010888463,0.0010832157,0.0010776872,0.0010722687,0.0010669647
"Consumption Per Capita ",11.7049054979,12.3921979463,13.1576924253,13.9945176245,14.8993636900,15.8685912253,16.9021078746,18.0003076527,19.1631323525,20.3931912463,21.6911192177,23.0582081262,24.4985747975,26.0120904594,27.6043159279,29.2750834576,31.0276575620,32.8644110211,34.7896101446,36.8081248687,38.9219015957,41.1363379334,43.4516169824,45.8751349139,48.4136451116,51.0630763166,53.8288056510,56.7250441843,59.7506582039,62.9070487081,66.2003482372,69.6403746214,73.2191849560,76.9595873604,80.8654019856,84.9419603739,89.1947205917,93.6317573261,98.2572339649,103.0899426802,108.1262209113,113.3867539306,118.8652289395,124.5130860837,130.4106008220,136.5550051060,142.9161077294,149.4916817462,156.2984179858,163.3483333948,170.6356392228,178.1947147990,185.9924307404,194.0346846078,202.3633380285,210.9289382440,219.7387431112,228.8859615893,238.2772140408,247.9575452410,258.0218363181,268.3400188402,279.0270786500,289.9903625863,301.2150751507,312.8905544003,324.9208266722,337.2807179398,349.8770339933,362.8438274505,376.1718763415,389.9221914635,404.0335499136,418.5290497510,433.3218706697,448.6168742644,464.1753994954,479.8769026429,496.2882943154,513.0265435177,530.0354808238,547.1694067601,564.8658561402,583.0479226312,602.0766484941,621.2057682350,640.7400994126,660.7684536041,681.2728106474,701.6705830157,722.5974963334,743.4504020610,764.9495539765,787.3227772770,810.3464735379,833.7785527662,857.2538831087,881.4806643813,906.2511654961,931.3076334737,956.6926401247,982.4694759745,1008.5694266897,1035.2841925572,1062.3297467648,1089.2926351904,1116.8759349089,1145.0436932990,1173.6800815728,1202.6039958405,1232.1570947252,1262.3296964839,1293.2155862830,1324.6442417921,1356.9456719747,1389.3684984567,1421.9029358466,1455.0488220374,1488.9067646571,1523.1446063259,1557.8647226061,1592.5879652359,1628.0016016347,1664.1173120505,1700.6153360001,1738.0486096164,1775.1688773755,1812.6184837042,1850.3933494624,1888.4335732907,1926.8011477861,1966.3343739613,2005.8721289131,2046.0943065617,2086.7030398383,2127.6257814181,2168.7672216035,2210.2583710825,2252.9874512860,2296.5819139556,2340.6093456243,2385.4552465950,2431.3130826499,2478.4598592396,2527.2575200895,2578.3219228506,2632.4638882967,2691.0189911453,2756.0960623145,2830.6430511686,2707.6960453927,2770.5756679659,2830.8824408963,2889.1766664018,2945.9637248754,3001.4722803423,3056.1229332229,3110.0749643981,3163.5313055666,3216.6781807716
