

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,33.4404196450,34.1473131640,34.7811154569,35.3291568537,35.7555065888,36.0670141024,36.2461303873,36.2743287981,36.1587704237,35.8748415916,35.4214307199,34.8078980574,34.0075859015,33.0455605624,31.8916125618,30.5618856145,29.0522207722,27.3673737646,25.5039906811,23.4530069221,21.2205131300,18.7992593011,16.2000720696,13.4149370991,10.4427552643,7.2983319458,3.9732405316,0.4684197214,-3.2017452973,-7.0239589493,-10.9727537136,-14.9394005924,-18.3797621466,-18.5044903030,-18.6206243440,-18.7261191599,-18.8202012150,-18.8968271500,-18.9704659866,-19.0309668257,-19.0946754522,-19.1387894570,-19.1374911975,-19.1761875920,-19.1954383474,-19.1788265410,-19.1454622508,-19.1067959352,-19.0598321242,-18.9958914085,-18.9337104606,-18.8420956783,-18.7410154750,-18.6449497782,-18.5179794263,-18.3857352172,-18.2774289405,-18.1272079315,-17.9844567026,-17.8607034550,-17.6872022640,-17.5364023967,-17.3501112602,-17.1536118368,-16.9951037338,-16.8018226559,-16.5924016791,-16.3564277300,-16.1429425035,-15.9217571596,-15.7049621468,-15.4701899335,-15.2328687601,-14.9771656175,-14.7472529410,-14.4783732300,-14.1951497059,-13.9848673440,-13.7229661335,-13.4548183988,-13.1755511120,-12.9475291692,-12.7128164869,-12.5089544830,-12.2338010926,-11.9868371138,-11.7473959815,-11.5060279742,-11.2257003760,-10.9974594709,-10.7371437349,-10.5323868575,-10.3449895963,-10.1448004617,-9.9317477973,-9.7032438832,-9.5140476632,-9.3160915850,-9.1087354615,-8.9070651579,-8.7122688269,-8.5195113909,-8.3419752888,-8.1582246952,-7.9667620567,-7.8050503068,-7.6472323874,-7.4905241750,-7.3336064571,-7.1905832984,-7.0507568251,-6.9157299428,-6.7784753264,-6.6496660861,-6.5055400242,-6.3640312766,-6.2353753745,-6.1105213893,-5.9813135593,-5.8558802109,-5.7250915149,-5.6082524645,-5.4935348514,-5.3759286951,-5.2675026861,-5.1440111256,-5.0319063011,-4.9227087529,-4.8159401825,-4.7131568305,-4.6220012050,-4.5207250382,-4.4286975184,-4.3358187130,-4.2444503240,-4.1546059385,-4.0683703553,-3.9912595982,-3.9120441408,-3.8302555810,-3.7518841190,-3.6749060868,-3.5991187310,-3.5240284202,-3.4497565424,-3.3753588844,-3.3008094289,-3.2256717462,-3.1471831901,-3.0634340838,-3.0227525006,-1.8813815067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4518134974,13.2085578501
"Atmospheric concentrations ppm",418.7655254304,425.6455860465,431.4344629481,437.5550519921,443.8807588360,450.3443933233,456.9032593819,463.5202147302,470.1549880534,476.7633682657,483.3059138839,489.7351616845,496.0022841947,502.0599702401,507.8568633759,513.3513070999,518.4891114948,523.2244192764,527.5093689714,531.2975346067,534.5407704003,537.1877508460,539.1908932698,540.5011626417,541.0730615220,540.8581730027,539.8076960459,537.8806782805,535.0344404979,531.2282251560,526.4325759367,520.6336639223,513.8506791994,506.1949062445,498.0552702944,490.8196333653,484.3354069889,478.3369700174,472.6137182673,467.0650381219,461.6501015756,456.3586694810,451.1830511983,446.1261587584,441.1992600027,436.3816632011,431.6762350563,427.0903507964,422.6231684324,418.2699041503,414.0274262366,409.8958154232,405.8683377539,401.9498325430,398.1370717960,394.4222320457,390.8108489089,387.2983032017,383.8706372897,380.5384111621,377.2928412907,374.1226822748,371.0415410798,368.0354350302,365.1126710796,362.2710866531,359.4928061823,356.7875484154,354.1561920262,351.6030066774,349.1152787175,346.6930122616,344.3317407085,342.0350581812,339.8005247753,337.6315278876,335.5162824860,333.4667750902,331.4841328769,329.5416552812,327.6583312040,325.8330120787,324.0671157814,322.3419461914,320.6615404189,319.0160005276,317.4301889151,315.8914278501,314.3976797050,312.9500664639,311.5610818820,310.2117071216,308.9144293723,307.6503597446,306.4170607992,305.2209135350,304.0663856405,302.9580559233,301.8826963629,300.8452835332,299.8490636426,298.8919266212,297.9720272557,297.0892553491,296.2391779576,295.4247965288,294.6485061905,293.9006375656,293.1816528933,292.4919928152,291.8321454040,291.1980320754,290.5896327135,290.0060144550,289.4483892926,288.9142369037,288.4087795939,287.9303856916,287.4749208625,287.0417588755,286.6324699713,286.2456113980,285.8828187113,285.5393714796,285.2151579464,284.9111820672,284.6244279301,284.3597987246,284.1129019501,283.8830962604,283.6696918393,283.4715068944,283.2851784150,283.1143835640,282.9558624343,282.8102178203,282.6769437842,282.5555769907,282.4450334524,282.3427199671,282.2497820176,282.1669718388,282.0930845652,282.0277874569,281.9707529353,281.9217844574,281.8806167047,281.8472599802,281.8216704498,281.8039080489,281.7948042254,281.7955583661,281.7929501952,282.1129476449,282.9047470995,283.5433014007,284.1101246795,284.6247161548,285.0989584945,289.4892933475
"Atmospheric Temperature rel. 1850-1900",1.2154514964,1.2711722276,1.3053035913,1.3501517037,1.3950503087,1.4418068575,1.4886943894,1.5353168091,1.5814993295,1.6271478780,1.6722008687,1.7157726907,1.7567286201,1.7963944757,1.8347502885,1.8715178810,1.9070575554,1.9413415230,1.9742190460,2.0054732870,2.0349407348,2.0628077387,2.0894360159,2.1143552870,2.1372771584,2.1573981989,2.1748027695,2.1893289167,2.1996767882,2.2057716974,2.2077634642,2.2054679684,2.1987104508,2.1873734727,2.1715593492,2.1521142518,2.1326603997,2.1136207996,2.0948239636,2.0759682512,2.0568718879,2.0374458944,2.0176658945,1.9975166222,1.9770220382,1.9562835987,1.9352869119,1.9140639245,1.8926626558,1.8711117292,1.8494264172,1.8276232870,1.8057269583,1.7837416109,1.7617033791,1.7396275355,1.7175125047,1.6953947707,1.6732833194,1.6511533611,1.6290519898,1.6069721834,1.5848923229,1.5628683953,1.5408749087,1.5189524444,1.4971135679,1.4753141916,1.4535945136,1.4319739923,1.4104853445,1.3891035673,1.3678394938,1.3466895098,1.3256773923,1.3048089909,1.2841104079,1.2635542731,1.2429239586,1.2225706668,1.2026422044,1.1831848518,1.1641764141,1.1456001447,1.1273628923,1.1094483973,1.0917958905,1.0744796517,1.0574510697,1.0406939379,1.0242064511,1.0080366097,0.9921168222,0.9764913421,0.9610898275,0.9458937351,0.9309228243,0.9161972946,0.9017423079,0.8875122837,0.8735257249,0.8598000963,0.8463332460,0.8331219026,0.8201687547,0.8074584974,0.7950041159,0.7828196695,0.7708696312,0.7591534483,0.7476726901,0.7364305382,0.7254114553,0.7146143773,0.7040353746,0.6936797780,0.6835383631,0.6736337643,0.6639637162,0.6545128845,0.6452777583,0.6362647854,0.6274691407,0.6188984228,0.6105339705,0.6023733821,0.5944200902,0.5866612420,0.5791167252,0.5717701796,0.5646176170,0.5576549521,0.5508758820,0.5442639500,0.5378318166,0.5315655391,0.5254655776,0.5195287034,0.5137517908,0.5081289173,0.5026468774,0.4973074686,0.4921126129,0.4870564673,0.4821361556,0.4773488907,0.4726925001,0.4681646232,0.4637641479,0.4594899542,0.4553415004,0.4513218556,0.4474364854,0.4436272986,0.4413389370,0.4414917578,0.4416053927,0.4417561348,0.4419015239,0.4420175058
"Mid-ocean Temperature rel. 1850-1900",0.8585204677,0.9080896169,0.9508305259,0.9917093917,1.0322433330,1.0731610929,1.1144942669,1.1560668773,1.1977164675,1.2393190571,1.2807830819,1.3218205940,1.3619290959,1.4011164083,1.4394397296,1.4768472221,1.5133819483,1.5490701975,1.5838779102,1.6177152625,1.6504727357,1.6821237667,1.7127501498,1.7422848169,1.7705854812,1.7973438112,1.8223655487,1.8454978620,1.8663000410,1.8844353171,1.8997421407,1.9120768297,1.9212902959,1.9272456900,1.9298727936,1.9293427289,1.9267203798,1.9228669505,1.9182223760,1.9129398949,1.9070447109,1.9005236856,1.8933643407,1.8855598560,1.8771168172,1.8680710178,1.8584477102,1.8482725940,1.8375781450,1.8263962565,1.8147540471,1.8026757053,1.7901859711,1.7773049226,1.7640573504,1.7504667372,1.7365503576,1.7223311318,1.7078297489,1.6930554260,1.6780281036,1.6627629943,1.6472661059,1.6315578501,1.6156490593,1.5995583749,1.5833046700,1.5668906933,1.5503294661,1.5336383611,1.5168394428,1.4999429229,1.4829589571,1.4658956595,1.4487663558,1.4315838457,1.4143649571,1.3971157544,1.3797843295,1.3624255289,1.3451278293,1.3279613738,1.3109638119,1.2941534088,1.2775183567,1.2610465843,1.2447179514,1.2285406096,1.2125126760,1.1966288785,1.1808873777,1.1653017670,1.1498663136,1.1345880054,1.1194564535,1.1044593983,1.0895960373,1.0748736984,1.0603053626,1.0458888716,1.0316269414,1.0175278684,1.0035977652,0.9898402534,0.9762590776,0.9628536243,0.9496273294,0.9365874976,0.9237306278,0.9110539174,0.8985572104,0.8862422458,0.8741069447,0.8621499329,0.8503701560,0.8387689501,0.8273455849,0.8161057420,0.8050536920,0.7941882621,0.7835077318,0.7730132460,0.7627050350,0.7525854739,0.7426518677,0.7329016488,0.7233346298,0.7139479270,0.7047448711,0.6957243581,0.6868842456,0.6782224105,0.6697361241,0.6614195355,0.6532721352,0.6452908186,0.6374734484,0.6298181595,0.6223230495,0.6149854531,0.6078002284,0.6007644025,0.5938769443,0.5871358376,0.5805388990,0.5740840166,0.5677692683,0.5615928051,0.5555531230,0.5496489583,0.5438793219,0.5382443414,0.5327455601,0.5273688450,0.5224802072,0.5185926877,0.5153882163,0.5125927218,0.5100536513,0.5076809476
"Deep-ocean temperature rel. 1850-1900",0.3428642613,0.3713964742,0.4008683910,0.4309702569,0.4616297997,0.4928181547,0.5245310095,0.5567580476,0.5894803099,0.6226722842,0.6563041686,0.6903383407,0.7247180931,0.7593746535,0.7942465982,0.8292759394,0.8644068853,0.8995889052,0.9347739305,0.9699131000,1.0049547469,1.0398460832,1.0745386112,1.1089875255,1.1431444048,1.1769517683,1.2103410017,1.2432384198,1.2755593758,1.3072017810,1.3380559690,1.3680105254,1.3969521652,1.4247659935,1.4513375917,1.4765608565,1.5003664313,1.5227432485,1.5437147649,1.5633182172,1.5815930605,1.5985767540,1.6143040203,1.6288072469,1.6421170916,1.6542636856,1.6652773133,1.6751879423,1.6840254903,1.6918200195,1.6986015687,1.7043999355,1.7092446269,1.7131647914,1.7161891924,1.7183463750,1.7196644604,1.7201711095,1.7198937069,1.7188589978,1.7170930155,1.7146214104,1.7114690354,1.7076600614,1.7032182964,1.6981669995,1.6925292327,1.6863274466,1.6795832358,1.6723178983,1.6645526436,1.6563084617,1.6476057232,1.6384642211,1.6289032468,1.6189417869,1.6085985912,1.5978920695,1.5868385576,1.5754531117,1.5637541460,1.5517633744,1.5395042118,1.5270002513,1.5142740369,1.5013461876,1.4882354275,1.4749590683,1.4615338182,1.4479752623,1.4342979665,1.4205160123,1.4066430539,1.3926919387,1.3786748592,1.3646026916,1.3504853734,1.3363325120,1.3221537524,1.3079585736,1.2937558936,1.2795544679,1.2653629913,1.2511899518,1.2370435762,1.2229317536,1.2088620032,1.1948417404,1.1808781294,1.1669777441,1.1531467384,1.1393909866,1.1257160603,1.1121271281,1.0986290276,1.0852263422,1.0719234446,1.0587245809,1.0456340663,1.0326560735,1.0197944613,1.0070528639,0.9944347734,0.9819435554,0.9695824121,0.9573542163,0.9452616151,0.9333070505,0.9214928193,0.9098211942,0.8982942224,0.8869137311,0.8756813249,0.8645983035,0.8536657045,0.8428844457,0.8322552410,0.8217786672,0.8114551711,0.8012850577,0.7912684132,0.7814050909,0.7716948514,0.7621373956,0.7527323253,0.7434791499,0.7343772981,0.7254261299,0.7166249499,0.7079730270,0.6994696093,0.6911139600,0.6829054254,0.6748431001,0.6669343504,0.6592104472,0.6517085965,0.6444450032,0.6374242813,0.6306445575
"Output Net Net ",132.5483996226,144.2591732623,157.2116606256,171.2122600477,186.3036804360,202.3775142095,219.5553981359,237.8227515188,257.1315913833,277.6155168114,299.1584531597,321.8037250977,345.7273316532,370.7101436424,397.1136941322,424.6254445438,453.4941487696,483.7154218979,515.4570878860,548.7943140976,583.5794382954,620.0611321652,657.9494445511,697.7396722484,739.3940197073,782.2331624179,826.9388756845,874.0998243708,922.6889451009,972.9005811467,1025.0931049206,1079.5177144994,1135.0772505294,1194.0447998045,1256.2986058606,1320.9912852426,1387.9816018204,1457.2384277674,1528.2992380958,1602.3460535036,1678.5948583816,1758.5457594113,1840.1922360473,1920.8491753619,2009.0152301350,2098.8695217604,2188.4197944241,2279.5606535052,2373.5915163978,2470.1697231057,2568.1149615691,2669.9039723575,2771.1041813049,2874.3503446295,2981.8813411998,3087.9153978392,3196.3627274431,3312.4884001205,3424.4887445656,3541.1928429773,3665.2224702752,3782.4478054063,3907.7722480737,4028.3668648661,4149.3857129694,4282.6952007935,4410.4078325236,4536.5417544604,4657.5964384834,4787.1656500003,4916.7018559269,5049.7742145598,5179.0267245405,5309.0536763491,5433.9240057099,5569.4120433346,5691.1256809136,5807.1724407525,5953.8283026685,6079.4638740621,6202.1233729254,6318.9166868762,6460.0854648665,6598.3771229111,6753.4736085268,6869.8220628763,7000.5776674734,7134.8258612823,7266.8673056767,7371.9603445228,7508.9201819604,7621.7959002608,7772.2524484020,7935.4186665666,8088.5632012194,8230.1960944948,8356.5434640479,8514.6920829360,8663.6318558381,8801.4829133303,8941.9631914178,9086.5502956930,9230.4123648661,9388.2185390801,9536.4589642303,9672.0814979267,9840.7890312100,10012.5379432562,10183.7439135380,10352.3278395957,10538.5183544449,10727.9348290302,10923.2886630431,11113.5425493777,11316.0705397011,11490.1246138520,11665.1310276583,11860.5886547274,12060.8718901992,12249.6692981648,12442.7958323271,12620.5104355912,12825.1222567288,13031.5521396615,13227.5371556532,13442.5753105689,13614.5373828944,13811.0897520473,14010.8709253005,14212.7763334668,14421.7480062701,14662.7568792239,14867.7312538913,15098.5485465501,15322.3174256790,15546.7858389762,15771.9917245115,16006.1362240585,16272.6083592514,16527.3802435648,16766.9118535513,17016.5624002831,17267.8327415009,17519.7975876011,17769.9350840789,18018.5848220779,18260.4005869623,18494.4442782819,18717.3312957709,18911.2915043825,19061.4377707411,19474.6761751465,19871.1913813154,20255.1310930153,20628.7702373923,20996.6059454971,21359.0729973895,21718.8247704965,22077.3936961485,22434.8251996307
"Climate Damages fraction output",0.0034864807,0.0038134740,0.0040210092,0.0043020667,0.0045929503,0.0049059846,0.0052302579,0.0055629866,0.0059026907,0.0062483601,0.0065991636,0.0069475472,0.0072831852,0.0076157981,0.0079444883,0.0082660869,0.0085830097,0.0088943843,0.0091981964,0.0094917385,0.0097727218,0.0100422148,0.0103031532,0.0105503759,0.0107803706,0.0109843061,0.0111622503,0.0113118602,0.0114190440,0.0114824119,0.0115031581,0.0114792499,0.0114090132,0.0112916624,0.0111289812,0.0109305660,0.0107338473,0.0105430472,0.0103563584,0.0101707603,0.0099845038,0.0097967984,0.0096075026,0.0094165715,0.0092243341,0.0090318274,0.0088389916,0.0086461921,0.0084539258,0.0082624995,0.0080720923,0.0078828882,0.0076951336,0.0075088926,0.0073244932,0.0071420774,0.0069616441,0.0067834977,0.0066077099,0.0064340855,0.0062629925,0.0060943687,0.0059280455,0.0057644360,0.0056033373,0.0054450310,0.0052895837,0.0051366626,0.0049865313,0.0048392969,0.0046951466,0.0045538766,0.0044155243,0.0042800314,0.0041475125,0.0040179625,0.0038914973,0.0037679038,0.0036458695,0.0035274425,0.0034133819,0.0033038263,0.0031985239,0.0030972633,0.0029994351,0.0029048668,0.0028131631,0.0027246354,0.0026389585,0.0025559835,0.0024756373,0.0023980852,0.0023229381,0.0022503434,0.0021799170,0.0021115273,0.0020452168,0.0019810253,0.0019190085,0.0018589202,0.0018007914,0.0017446446,0.0016904207,0.0016380574,0.0015875172,0.0015386946,0.0014915944,0.0014462237,0.0014024064,0.0013601009,0.0013192741,0.0012798987,0.0012418834,0.0012051900,0.0011697713,0.0011356123,0.0011026503,0.0010709266,0.0010404008,0.0010109936,0.0009826648,0.0009554056,0.0009291734,0.0009039632,0.0008796941,0.0008563347,0.0008338712,0.0008122445,0.0007914878,0.0007715339,0.0007523516,0.0007339105,0.0007161756,0.0006990869,0.0006826608,0.0006668461,0.0006516292,0.0006369878,0.0006229005,0.0006093402,0.0005962632,0.0005836627,0.0005715326,0.0005598486,0.0005485944,0.0005377542,0.0005273142,0.0005172604,0.0005075822,0.0004982692,0.0004893127,0.0004807117,0.0004724706,0.0004644602,0.0004596809,0.0004599993,0.0004602362,0.0004605504,0.0004608536,0.0004610956
"Consumption Per Capita ",11.7246612822,12.3995613049,13.1548206506,13.9826805687,14.8792832781,15.8405852482,16.8661650464,17.9561452923,19.1102641893,20.3309484151,21.6186789054,22.9745938336,24.4026331224,25.9025723748,27.4798801551,29.1343486498,30.8691929560,32.6867531676,34.5912895214,36.5876570108,38.6778015334,40.8671051028,43.1557923463,45.5513304885,48.0605881950,50.6796646553,53.4142858190,56.2791921470,59.2740396078,62.4015278245,65.6698427791,69.0918243747,72.6639997804,76.4152654538,80.3552985674,84.4822026869,88.7944841069,93.2921729911,97.9688979317,102.8362900899,107.8943662525,113.1673138380,118.6514868831,124.3003499556,130.1955346603,136.3353283328,142.6903322390,149.2588616303,156.0579699971,163.0999297137,170.3791471449,177.9300932297,185.7197670153,193.7541217247,202.0750164692,210.6330886096,219.4356125355,228.5757190137,237.9601548720,247.6339375811,257.6918743467,268.0040584933,278.6853858296,289.6433270258,300.8631292668,312.5339797857,324.5600428895,336.9162057302,349.5093919489,362.4735661084,375.7995616431,389.5483836575,403.6589083297,418.1542634504,432.9477421952,448.2441112796,463.8049555455,479.5098823927,495.9258625259,512.6703804870,529.6873284855,546.8310563115,564.5388180247,582.7336986500,601.7765638416,620.9214299934,640.4729258202,660.5197962891,681.0440150639,701.4631102320,722.4125940245,743.2893983193,764.8135965069,787.2129857312,810.2640055843,833.7245722248,857.2295217539,881.4870162956,906.2893246733,931.3786589674,956.7975517779,982.6092661989,1008.7450406319,1035.4965892816,1062.5798012934,1089.5810563276,1117.2035533692,1145.4112993231,1174.0883914125,1203.0536149902,1232.6487092805,1262.8639623479,1293.7931748704,1325.2657312229,1357.6117804017,1390.0795728812,1422.6592780884,1455.8509643011,1489.7552821372,1524.0398755087,1558.8071543911,1593.5776685738,1629.0390705488,1665.2030313296,1701.7495943080,1739.2320211715,1776.4012609442,1813.9000056668,1851.7241845928,1889.8138542208,1928.2310091812,1967.8145533597,2007.4024950013,2047.6752288396,2088.3346376499,2129.3081118900,2170.5002550864,2212.0421676730,2254.8227583050,2298.4691961755,2342.5486820511,2387.4470312505,2433.3578685315,2480.5584310384,2529.4109373772,2580.5317310550,2634.7323122196,2693.3494613190,2758.4937240556,2833.1159406136,2710.0250125149,2772.9881972967,2833.3757951128,2891.7475266029,2948.5955029927,3004.1459549547,3058.8341202475,3112.8196617203,3166.3008996984,3219.4758066882
