

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.7663011421,32.2873525674,32.7221288276,33.0592465797,33.2655897736,33.3473187065,33.2886919460,33.0741473003,32.7111833823,32.1785718047,31.4761332097,30.6128990345,29.5680453154,28.3641147842,26.9777046667,25.4252367505,23.7062961581,21.8273809666,19.7879697078,17.5849982488,15.2263027151,12.7127707779,10.0541822975,7.2440735830,4.2899702497,1.2035159994,-2.0286251183,-5.3985937751,-8.8950647702,-12.5106225977,-16.2274614639,-18.1974064414,-18.3391468565,-18.4709422501,-18.5930371377,-18.7035073797,-18.8017479549,-18.8818430257,-18.9583657333,-19.0212880815,-19.0870515656,-19.1329481551,-19.1332279112,-19.1733292320,-19.1938589354,-19.1784203187,-19.1461376519,-19.1084740195,-19.0624416478,-18.9993644430,-18.9379867539,-18.8471094956,-18.7467086680,-18.6512715885,-18.5248668273,-18.3931369667,-18.2853088258,-18.1354996041,-17.9931198830,-17.8697056764,-17.6964743586,-17.5459180707,-17.3598116537,-17.1634557307,-17.0050810218,-16.8118772483,-16.6024915222,-16.3665068750,-16.1529998789,-15.9317620648,-15.7148932077,-15.4800120823,-15.2425598357,-14.9866950483,-14.7566218804,-14.4875399952,-14.2040938937,-13.9936273564,-13.7314955335,-13.4631053196,-13.1835817733,-12.9553296204,-12.7203734521,-12.5162788986,-12.2408424528,-11.9936117818,-11.7539073079,-11.5122746008,-11.2316624129,-11.0031705754,-10.7425898693,-10.5376027482,-10.3499861391,-10.1495730842,-9.9362938716,-9.7075617381,-9.5181619010,-9.3200026648,-9.1124448497,-8.9105816540,-8.7156015228,-8.5226672698,-8.3449662479,-8.1610539247,-7.9694331970,-7.8075803717,-7.6496278105,-7.4927904779,-7.3357489291,-7.1926115564,-7.0526766189,-6.9175473983,-6.7801945648,-6.6512942336,-6.5070780942,-6.3654858628,-6.2367555642,-6.1118339601,-0.4783004283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4510173314,13.2077218665
"Atmospheric concentrations ppm",415.7850952695,421.7000046261,425.9098288579,430.4496237979,435.0907183549,439.7707466251,444.4413516196,449.0640269116,453.5988186336,458.0045193604,462.2457023808,466.2817827126,470.0748041926,473.5913810047,476.7924482559,479.6485068840,482.1223917738,484.1844316132,485.8051095298,486.9577941840,487.6161121254,487.7534490845,487.3467921593,486.3739403712,484.8166540743,482.6549054565,479.8722618587,476.4568671695,472.3930536706,467.6701453187,462.2843302747,456.2413764592,449.5714833798,442.9365230595,436.9532552992,431.6026109382,426.8005298572,422.3459566787,418.0775932183,413.9185695038,409.8346245861,405.8150428833,401.8513568408,397.9458987507,394.1088392942,390.3231718375,386.5946662274,382.9317699150,379.3357171905,375.8049097542,372.3393845720,368.9418087039,365.6087611032,362.3471676100,359.1563184935,356.0319362329,352.9814736178,350.0028423330,347.0863303323,344.2438632095,341.4693039694,338.7552579813,336.1159411617,333.5403055739,331.0379240709,328.6080741425,326.2366131847,323.9340430613,321.7018832332,319.5449683104,317.4528644653,315.4267895746,313.4633841518,311.5665246880,309.7343607486,307.9703083724,306.2639295017,304.6263222341,303.0580804606,301.5348103342,300.0741675358,298.6745951031,297.3372647527,296.0448462495,294.8008616272,293.5955898503,292.4511915194,291.3548774499,290.3042463516,289.2994105645,288.3508914805,287.4401547903,286.5781388730,285.7463782451,284.9421663588,284.1706764378,283.4352721698,282.7394510854,282.0701409249,281.4314444615,280.8256812063,280.2502967200,279.7030755503,279.1834670436,278.6869101365,278.2159342619,277.7724734896,277.3471350816,276.9402315610,276.5520045895,276.1827959565,275.8286287537,275.4894380767,275.1642856286,274.8543183712,274.5571254848,274.2777520123,274.0146551914,273.7639649668,273.5252185353,274.9086218003,276.0628859868,277.0405511100,277.9043222902,278.6834446293,279.3976964492,280.0609676771,280.6831100876,281.2711772888,281.8302763428,282.3641554240,282.8756104976,283.3667674343,283.8392781455,284.2944572292,284.7333773753,285.1569361296,285.5659027369,285.9609511068,286.3426830979,286.7116450388,287.0683395151,287.4132338384,287.7467661842,288.0693500884,288.3813777850,288.6832227212,288.9752414895,289.2577753395,289.5311513897,289.7956836190,290.0516736977,290.2994116995,290.5391767218,290.7712374385,290.9958525966,291.2132714715,291.4237342852,291.6274725959,295.7901596470
"Atmospheric Temperature rel. 1850-1900",1.4341923056,1.5816537346,1.6451025288,1.7007788603,1.7556662494,1.8169133077,1.8798685970,1.9419536182,2.0037018001,2.0644660545,2.1232811499,2.1778453150,2.2253653608,2.2689409262,2.3092951459,2.3453860707,2.3784035018,2.4087765251,2.4366030128,2.4615213816,2.4831635815,2.5016262735,2.5173160978,2.5299691902,2.5388414584,2.5406665357,2.5369213685,2.5283510895,2.5132282258,2.4914590485,2.4636380833,2.4298430799,2.3900212528,2.3441827075,2.2956261051,2.2486790765,2.2047989443,2.1641567685,2.1258410774,2.0887535461,2.0521607401,2.0156638385,1.9790945127,1.9423672622,1.9054912816,1.8686053629,1.8316816808,1.7947592511,1.7579142704,1.7211925187,1.6846125528,1.6481935384,1.6119709594,1.5759476816,1.5401807000,1.5046970899,1.4694909315,1.4346209171,1.4001055376,1.3658991871,1.3320776900,1.2986370498,1.2655374527,1.2328735477,1.2006123111,1.1688202402,1.1375259134,1.1066508063,1.0762535345,1.0463748573,1.0170739196,0.9883060807,0.9600758476,0.9323700120,0.9052222218,0.8786393141,0.8526583179,0.8272224172,0.8019961597,0.7775374976,0.7541749239,0.7320220093,0.7110113423,0.6910649462,0.6719764153,0.6536711429,0.6360233927,0.6191474263,0.6029674957,0.5874310823,0.5725156150,0.5582933533,0.5446375369,0.5315926741,0.5190238537,0.5068639820,0.4951316766,0.4838594814,0.4730862719,0.4627184775,0.4527590416,0.4432278931,0.4341107935,0.4253851416,0.4170392055,0.4090316365,0.4013698090,0.3940721114,0.3870667443,0.3803327435,0.3738649354,0.3676641264,0.3616971044,0.3559521139,0.3504170225,0.3450970067,0.3399731307,0.3350811193,0.3304193698,0.3259546635,0.3216720280,0.3310825135,0.3430154516,0.3543377844,0.3645670290,0.3737887436,0.3821909673,0.3899455682,0.3971859108,0.4040101050,0.4104891359,0.4166743266,0.4226030727,0.4283029858,0.4337948169,0.4390944988,0.4442145681,0.4491651548,0.4539546714,0.4585902937,0.4630782959,0.4674242862,0.4716333708,0.4757102707,0.4796594032,0.4834849402,0.4871908500,0.4907809271,0.4942588140,0.4976280177,0.5008919214,0.5040537939,0.5071167973,0.5100839919,0.5129583421,0.5157427199,0.5184399085,0.5210526056,0.5235834263,0.5260349060
"Mid-ocean Temperature rel. 1850-1900",0.1734388079,0.2012598608,0.2302123625,0.2591915367,0.2881127333,0.3170896724,0.3462314439,0.3755469911,0.4050249008,0.4346495945,0.4643834075,0.4941426148,0.5237775100,0.5531671873,0.5822436722,0.6109336718,0.6391758935,0.6669323874,0.6941733187,0.7208653149,0.7469665165,0.7724345999,0.7972369581,0.8213425517,0.8447065922,0.8672249174,0.8887873112,0.9093180150,0.9287251510,0.9469011620,0.9637529202,0.9791999206,0.9931656531,1.0055769149,1.0164179548,1.0257798831,1.0338186013,1.0406983686,1.0465595978,1.0515054857,1.0556082960,1.0589208030,1.0614849816,1.0633365965,1.0645080738,1.0650318918,1.0649393108,1.0642597338,1.0630221880,1.0612552840,1.0589864857,1.0562419143,1.0530467245,1.0494248309,1.0453995284,1.0409936539,1.0362287649,1.0311259259,1.0257058080,1.0199872398,1.0139886117,1.0077279473,1.0012214764,0.9944855570,0.9875360726,0.9803886920,0.9730593676,0.9655621619,0.9579104343,0.9501181074,0.9421997449,0.9341690268,0.9260384735,0.9178197745,0.9095244155,0.9011637745,0.8927493312,0.8842914663,0.8757939531,0.8672658876,0.8587274388,0.8502031440,0.8417163346,0.8332870618,0.8249300958,0.8166559987,0.8084720018,0.8003855687,0.7924039184,0.7845323316,0.7767750150,0.7691370434,0.7616220995,0.7542331665,0.7469715233,0.7398359817,0.7328251791,0.7259387545,0.7191775391,0.7125413872,0.7060293530,0.6996410738,0.6933763597,0.6872346677,0.6812152053,0.6753165782,0.6695372938,0.6638764786,0.6583324851,0.6529027745,0.6475847838,0.6423761946,0.6372744236,0.6322766119,0.6273798667,0.6225815385,0.6178789978,0.6132702580,0.6087539237,0.6043282242,0.5999909846,0.5959606645,0.5924086263,0.5893220391,0.5866468769,0.5843288340,0.5823212180,0.5805853055,0.5790890140,0.5778054672,0.5767118220,0.5757883824,0.5750179455,0.5743853220,0.5738769794,0.5734807755,0.5731857549,0.5729819900,0.5728604559,0.5728129284,0.5728319005,0.5729105111,0.5730424853,0.5732220811,0.5734440439,0.5737035647,0.5739962437,0.5743180569,0.5746653256,0.5750346891,0.5754230791,0.5758276969,0.5762459918,0.5766756414,0.5771145339,0.5775607510,0.5780125528,0.5784683634,0.5789267579,0.5793864502
"Deep-ocean temperature rel. 1850-1900",-0.0910359347,-0.0856377766,-0.0797897149,-0.0734927921,-0.0667563430,-0.0595892201,-0.0519974172,-0.0439857726,-0.0355591964,-0.0267227130,-0.0174817547,-0.0078427726,0.0021856560,0.0125922364,0.0233641736,0.0344876287,0.0459476277,0.0577285614,0.0698144820,0.0821891577,0.0948359410,0.1077376703,0.1208767771,0.1342354468,0.1477954942,0.1615377467,0.1754411115,0.1894831384,0.2036402947,0.2178874946,0.2321981634,0.2465445826,0.2608980546,0.2752289837,0.2895073470,0.3037044032,0.3177945017,0.3317556537,0.3455692977,0.3592195985,0.3726927100,0.3859762500,0.3990589840,0.4119306450,0.4245818221,0.4370039106,0.4491890985,0.4611303106,0.4728211739,0.4842559997,0.4954297545,0.5063380221,0.5169769685,0.5273433115,0.5374342879,0.5472476368,0.5567815735,0.5660347580,0.5750062831,0.5836956450,0.5921027053,0.6002276847,0.6080711336,0.6156339018,0.6229171409,0.6299222819,0.6366510362,0.6431053782,0.6492875033,0.6551998301,0.6608450058,0.6662259048,0.6713455973,0.6762073299,0.6808145084,0.6851706959,0.6892796065,0.6931450986,0.6967711044,0.7001615654,0.7033206426,0.7062528599,0.7089631256,0.7114566739,0.7137389800,0.7158156522,0.7176923648,0.7193748133,0.7208687340,0.7221798717,0.7233139504,0.7242766689,0.7250737090,0.7257106993,0.7261932083,0.7265266940,0.7267164799,0.7267677691,0.7266856679,0.7264751964,0.7261412619,0.7256886633,0.7251221027,0.7244461839,0.7236654082,0.7227841694,0.7218067459,0.7207373098,0.7195799318,0.7183385603,0.7170170172,0.7156190026,0.7141480987,0.7126077644,0.7110013359,0.7093320298,0.7076029505,0.7058170949,0.7039773707,0.7020865999,0.7001475105,0.6981643022,0.6961459693,0.6941024857,0.6920428599,0.6899748493,0.6879050773,0.6858392125,0.6837821287,0.6817380358,0.6797105816,0.6777029313,0.6757178322,0.6737576646,0.6718244844,0.6699200592,0.6680458983,0.6662032796,0.6643932724,0.6626167583,0.6608744490,0.6591669035,0.6574945424,0.6558576617,0.6542564451,0.6526909751,0.6511612434,0.6496671603,0.6482085630,0.6467852236,0.6453968566,0.6440431248,0.6427236459,0.6414379977,0.6401857233,0.6389663354,0.6377793210,0.6366241447,0.6355002524,0.6344070746
"Output Net Net ",132.3663514178,143.7659438595,156.5268262175,170.3492013548,185.2601848186,201.1390545279,218.1046489897,236.1423387925,255.2008592505,275.4115301480,296.6599384828,318.9939398831,342.5974810140,367.2523674748,393.3169652491,420.4882740911,449.0132042123,478.8885791160,510.2821159360,543.2719928450,577.7174344338,613.8696739355,651.4465249502,690.9421432471,732.3272101925,774.9596376436,819.5162354165,866.5789713751,915.1397745415,965.3942482160,1017.6908867438,1072.2662778426,1128.7235355298,1189.3571262542,1252.3406119714,1317.6803876782,1385.2590332400,1455.0509800234,1526.6059202997,1601.1188256406,1677.8192510595,1758.2164876889,1840.3114715349,1921.4223855576,2010.0533081465,2100.3832659029,2190.4186952630,2282.0552245550,2376.5931561540,2473.6888939798,2572.1595813001,2674.4850040694,2776.2236542192,2880.0135566433,2988.0967959877,3094.6778651565,3203.6739587212,3320.3612483460,3432.9062166404,3550.1584799311,3674.7453317168,3792.4981071983,3918.3589839239,4039.4620001075,4160.9741638724,4294.7940935582,4422.9813017345,4549.5647042404,4671.0325831551,4801.0174446255,4930.9451490605,5064.3946259596,5193.9876701227,5324.3319203150,5449.4788141190,5585.2482294671,5707.1771374018,5823.3984561674,5970.2900460491,6096.0748556528,6218.8479620079,6335.7115863458,6476.9891269915,6615.3541291100,6770.5407028116,6886.8556775226,7017.5940653915,7151.8131937833,7283.8002342434,7388.7587450274,7525.6429162994,7638.3736938224,7788.7541048649,7951.8542737517,8104.8947814322,8246.3862801748,8372.5513914602,8530.5692820232,8679.3490476535,8817.0102431271,8957.2980132606,9101.6928436977,9245.3550853965,9402.9781446749,9551.0143590738,9686.4099271906,9854.9372204082,10026.5053437623,10197.5253866218,10365.9167785560,10551.9354751223,10741.1809998537,10936.3683811705,11126.4475443786,11328.8139669432,11502.6742314916,11677.4913706756,11872.7858970478,12072.9155607066,12261.7715841021,12454.8257271295,12632.1951517112,12836.3823552987,13042.3424137450,13237.8264097082,13452.3679795682,13623.7991883952,13819.8398140879,14019.1144678821,14220.5181880488,14428.9957183137,14669.5287303135,14874.0125378857,15104.3526815600,15327.6436727151,15551.6364435326,15776.3689872818,16010.0443706864,16276.0556157545,16530.3636186847,16769.4287839602,17018.6149040996,17269.4212295088,17520.9220961274,17770.5953637281,18018.7805321970,18260.1312565328,18493.7095662160,18716.1313410548,18909.6282367687,19059.3158348018,19472.0638324206,19868.0628623058,20251.4704132530,20624.6620708267,20992.1564442025,21354.2918414699,21713.7222434819,22071.9764081388,22429.0972765598
"Climate Damages fraction output",0.0048543019,0.0059038433,0.0063870151,0.0068266510,0.0072743790,0.0077907706,0.0083400180,0.0088999939,0.0094749773,0.0100583674,0.0106396419,0.0111935041,0.0116873123,0.0121494993,0.0125855120,0.0129819725,0.0133500556,0.0136932023,0.0140114008,0.0142994465,0.0145519992,0.0147691963,0.0149550376,0.0151057561,0.0152118896,0.0152337680,0.0151888893,0.0150864398,0.0149065060,0.0146493889,0.0143240497,0.0139337642,0.0134807958,0.0129686545,0.0124369621,0.0119334759,0.0114722866,0.0110532359,0.0106653127,0.0102964236,0.0099388183,0.0095884457,0.0092436836,0.0089037858,0.0085689170,0.0082403790,0.0079179364,0.0076019394,0.0072930197,0.0069915087,0.0066974899,0.0064110390,0.0061323429,0.0058613222,0.0055982895,0.0053433075,0.0050961925,0.0048572037,0.0046262974,0.0044030062,0.0041876571,0.0039800413,0.0037797407,0.0035871462,0.0034018690,0.0032240922,0.0030537579,0.0028902354,0.0027336391,0.0025839648,0.0024412769,0.0023051274,0.0021753197,0.0020515807,0.0019338484,0.0018219366,0.0017157818,0.0016149407,0.0015179469,0.0014267724,0.0013423204,0.0012646207,0.0011930676,0.0011270670,0.0010656634,0.0010083949,0.0009546808,0.0009046907,0.0008580247,0.0008143777,0.0007735469,0.0007355919,0.0007000469,0.0006669142,0.0006357504,0.0006063102,0.0005785667,0.0005525232,0.0005281931,0.0005052958,0.0004837782,0.0004636243,0.0004447471,0.0004270479,0.0004104552,0.0003948442,0.0003801906,0.0003664911,0.0003535768,0.0003413811,0.0003298690,0.0003190175,0.0003087465,0.0002990165,0.0002897893,0.0002810570,0.0002727729,0.0002649793,0.0002576576,0.0002507416,0.0002441960,0.0002586929,0.0002776767,0.0002963104,0.0003136655,0.0003297345,0.0003447250,0.0003588558,0.0003723057,0.0003852090,0.0003976631,0.0004097373,0.0004214803,0.0004329265,0.0004440999,0.0004550174,0.0004656907,0.0004761284,0.0004863366,0.0004963199,0.0005060820,0.0005156257,0.0005249538,0.0005340686,0.0005429726,0.0005516681,0.0005601576,0.0005684436,0.0005765286,0.0005844154,0.0005921068,0.0005996057,0.0006069152,0.0006140382,0.0006209780,0.0006277377,0.0006343207,0.0006407301,0.0006469695,0.0006530420
"Consumption Per Capita ",11.7199012071,12.3768373657,13.1156210710,13.9281910558,14.8099765573,15.7561891538,16.7659462830,17.8391229882,18.9752556549,20.1766485909,21.4437923778,22.7779818957,24.1834465492,25.6601290005,27.2135747284,28.8438320714,30.5542734400,32.3474042677,34.2276606039,36.2001498742,38.2671883884,40.4345512531,42.7029480268,45.0803020841,47.5741076298,50.1816938615,52.9096242700,55.7733174479,58.7735314590,61.9142523443,65.2051566503,68.6610978359,72.2814281727,76.0888835356,80.0795710551,84.2521371497,88.6060075735,93.1419403852,97.8542943933,102.7554574221,107.8461654556,113.1512395948,118.6675426584,124.3488704578,130.2771888219,136.4509801703,142.8409397942,149.4454457429,156.2815973416,163.3616816814,170.6800675493,178.2712579789,186.1021322776,194.1785857816,202.5424984665,211.1443006846,219.9911792643,229.1764029835,238.6063648042,248.3260872994,258.4305293265,268.7893072727,279.5175314721,290.5222812090,301.7886198620,313.5061538192,325.5786376861,337.9807742006,350.6190861760,363.6278008697,376.9975820681,390.7894927073,404.9421191129,419.4785530899,434.3117394186,449.6469337104,465.2449578900,480.9850219083,497.4355711228,514.2129491127,531.2607848169,548.4329481330,566.1677445296,584.3880247701,603.4555151743,622.6224527414,642.1942659862,662.2599399070,682.8014230296,703.2350283112,724.1977146553,745.0851847502,766.6190352439,789.0274894288,812.0865285077,835.5536453719,859.0630897206,883.3243549648,908.1293504258,933.2198985336,958.6386857754,984.4491416361,1010.5824594799,1037.3308512099,1064.4098309960,1091.4052888256,1119.0214692228,1147.2223448970,1175.8918814875,1204.8486769535,1234.4349100801,1264.6408447235,1295.5603613187,1327.0226223475,1359.3580699757,1391.8141018411,1424.3808091080,1457.5585878219,1491.4478825903,1525.7163603654,1560.4645774649,1595.2035144214,1630.6223437684,1666.7356296486,1703.2257337463,1740.6481454431,1777.7543593567,1815.1883955376,1852.9467395830,1890.9697561528,1929.3197171417,1968.8359008412,2008.3559619960,2048.5605151209,2089.1513928908,2130.0559747700,2171.1788789054,2212.6512761149,2255.3622018000,2298.9387250432,2342.9480422281,2387.7760207849,2433.6163298575,2480.7462362739,2529.5280159928,2580.5780436744,2634.7078014562,2693.2538696964,2758.3266906916,2832.8768576739,2709.7233301581,2772.6162272839,2832.9297086218,2891.2249053668,2948.0082977777,3003.5093305712,3058.1494106226,3112.0883492951,3165.5239617983,3218.6538297134
