

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,34.0685945605,34.8428894975,35.5505462445,36.1792100986,36.6923240380,37.0971924662,37.3759805303,37.5095490277,37.5052999608,37.3375066268,37.0048057541,36.5170847753,35.8459774818,35.0180428788,34.0009116375,32.8114669764,31.4449754154,29.9065749099,28.1928362962,26.2932788806,24.2145451790,21.9469967779,19.5032630197,16.8746727124,14.0560868640,11.0653746483,7.8972379183,4.5477950298,1.0329536849,-2.6314706120,-6.4182387239,-10.2251588355,-13.9612169740,-17.5673405772,-18.6209512418,-18.7232283335,-18.8149948714,-18.8899806259,-18.9624512164,-19.0221207447,-19.0852338316,-19.1289338973,-19.1273732308,-19.1658844329,-19.1850328156,-19.1683951017,-19.1350609409,-19.0964666662,-19.0496120320,-18.9858173651,-18.9238060747,-18.8323970358,-18.7315465108,-18.6357250946,-18.5090284684,-18.3770739123,-18.2690582730,-18.1191557586,-17.9767283723,-17.8532979404,-17.6801437921,-17.5296858985,-17.3437511225,-17.1476120235,-16.9894509642,-16.7965249551,-16.5874595195,-16.3518429156,-16.1387029126,-15.9178573045,-15.7013927362,-15.4669453763,-15.2299395154,-14.9745443293,-14.7449248573,-14.4763328663,-14.1933881737,-13.9833672136,-13.7217130845,-13.4537897309,-13.1747261273,-12.9468863879,-12.7123392922,-12.5086268231,-12.2336098775,-11.9867692989,-11.7474397197,-11.5061721673,-11.2259336927,-10.9977736910,-10.7375285779,-10.5328363234,-10.3454966157,-10.1453568113,-9.9323455164,-9.7038752212,-9.5147091482,-9.3167767677,-9.1094382342,-8.9077809991,-8.7129937627,-8.5202414681,-8.3427081085,-8.1589563041,-7.9674887179,-7.8057720636,-7.6479471720,-7.4912299379,-7.3343012504,-7.1912667349,-7.0514276953,-6.9163873759,-6.7791179456,-6.6502936786,-6.5061502927,-6.3646237459,-6.2359506128,-6.1110792434,-5.9818532490,-5.8564017758,-5.7255942739,-5.6087374835,-5.4940022392,-5.3763782090,-5.2679351344,-5.1444254087,-5.0323034746,-4.9230892065,-4.8163042978,-4.7135051250,-4.6223347519,-4.5210434011,-4.4290016059,-4.3361087605,-4.2447267279,-4.1548690907,-4.0686207679,-3.9914980999,-3.9122709069,-3.8304707693,-3.7520881976,-3.6750994056,-3.5993016216,-3.5242011833,-3.4499194737,-3.3755122236,-3.3009534083,-3.2258066028,-3.1473090654,-3.0635511125,-3.0228537575,-2.9790337798,-2.9330434944,-2.8854795682,-2.8371645486,-2.7882772582,-2.7392729056,13.4520379986,13.2087794618
"Atmospheric concentrations ppm",417.3386436876,423.3553962882,428.6937042309,434.3651933901,440.2229816302,446.2136856253,452.2913102184,458.4208946842,464.5649106921,470.6825922989,476.7384751288,482.6895191525,488.4944247562,494.1161901107,499.5088002330,504.6374035329,509.4561106428,513.9261407672,518.0065247278,521.6586851476,524.8422466837,527.5131788959,529.6307097126,531.1510705450,532.0361195589,532.2444880329,531.7333715934,530.4679324441,528.4119909354,525.5291266505,521.7932341008,517.1923139549,511.7440308330,505.5475299977,498.8020437897,491.7369814902,485.2460604585,479.3510434949,473.7947086240,468.4619433454,463.3027159276,458.2972866719,453.4286768959,448.6912430671,444.0883838542,439.5937968716,435.2058312142,430.9274623355,426.7543085254,422.6790899601,418.6968204008,414.8060391881,410.9990613477,407.2798793081,403.6447964428,400.0862029321,396.6097456237,393.2112279353,389.8779097458,386.6210548733,383.4329079650,380.3038952279,377.2485581273,374.2544167484,371.3311197383,368.4778371525,365.6787932884,362.9451032952,360.2788118021,357.6854123580,355.1539116420,352.6857972521,350.2779117798,347.9348894771,345.6553394157,343.4435316463,341.2888573016,339.2038340221,337.1900482628,335.2216412733,333.3177437362,331.4775647267,329.7029419034,327.9759727592,326.3008871970,324.6679970301,323.1015383426,321.5888406318,320.1278685815,318.7194356851,317.3753933816,316.0767470468,314.8354404688,313.6324970021,312.4652206455,311.3393961124,310.2589321410,309.2278829013,308.2328486115,307.2783275628,306.3670354297,305.4964922073,304.6645103458,303.8706105716,303.1100809699,302.3855519883,301.6990567492,301.0407903199,300.4109596949,299.8097323958,299.2373570625,298.6895981749,298.1662432038,297.6661832768,297.1904494897,296.7363999133,296.3090644688,295.9067049279,295.5251394583,295.1636668740,294.8237704083,294.5039673826,294.2058409191,293.9246829456,293.6603693352,293.4138844314,293.1822365495,292.9703034657,292.7737365768,292.5919279339,292.4242197966,292.2694732516,292.1243842459,291.9926537525,291.8710816436,291.7603198610,291.6599147584,291.5694600026,291.4879326502,291.4128065689,291.3452827670,291.2861706027,291.2343305090,291.1894939140,291.1513970801,291.1199079029,291.0948259300,291.0762262664,291.0641300494,291.0586623241,291.0607198729,291.0715686744,291.0780478098,291.0835097316,291.0892358244,291.0960333630,291.1043211418,291.1144000164,291.1263834398,295.8796016245
"Atmospheric Temperature rel. 1850-1900",1.1815780541,1.2946377572,1.3440446654,1.3948344682,1.4443949054,1.4926617726,1.5399153070,1.5862609249,1.6316901648,1.6760916072,1.7193823440,1.7614074855,1.8019291588,1.8411020125,1.8789910987,1.9160332551,1.9521092961,1.9870554902,2.0209782720,2.0535711470,2.0845340012,2.1137344456,2.1411523870,2.1668811231,2.1907356166,2.2121171487,2.2309981217,2.2472472228,2.2596623889,2.2681564733,2.2729413387,2.2739176453,2.2709617431,2.2639950091,2.2531349706,2.2387939708,2.2215559206,2.2038028822,2.1861948203,2.1683902025,2.1501380092,2.1313159523,2.1118921741,2.0918567720,2.0712383780,2.0501255727,2.0285091115,2.0064220257,1.9839145716,1.9610192861,1.9377556921,1.9141449216,1.8902167319,1.8659825716,1.8414841204,1.8167447551,1.7917716271,1.7666078951,1.7412724500,1.7157518317,1.6901000786,1.6643230737,1.6384113410,1.6124285963,1.5863645120,1.5602680666,1.5341639194,1.5080221006,1.4818904331,1.4558004825,1.4297949808,1.4038616811,1.3780196924,1.3522759707,1.3266628137,1.3011960949,1.2759093233,1.2507852984,1.2261247013,1.2021443782,1.1787718599,1.1560138591,1.1338279769,1.1121855176,1.0909934686,1.0702343580,1.0498554597,1.0299319188,1.0104269470,0.9913270903,0.9726327589,0.9543918046,0.9365429155,0.9191249097,0.9020722960,0.8853637981,0.8690174309,0.8530532458,0.8374944761,0.8222954719,0.8074678128,0.7930254832,0.7789635914,0.7652747088,0.7519570032,0.7389920079,0.7263876515,0.7141543814,0.7022551336,0.6906838469,0.6794388034,0.6685201710,0.6579100576,0.6476033596,0.6375931009,0.6278810657,0.6184554650,0.6093340883,0.6005123273,0.5919715850,0.5837041215,0.5757128945,0.5679908437,0.5605421687,0.5533465625,0.5463981155,0.5396976927,0.5332310442,0.5270143928,0.5210308451,0.5152733870,0.5097357649,0.5044099107,0.4992780891,0.4943501542,0.4896120323,0.4850619345,0.4806952532,0.4765073146,0.4724907594,0.4686311855,0.4649284123,0.4613833030,0.4579891558,0.4547415663,0.4516364047,0.4486702186,0.4458394528,0.4431417732,0.4405749237,0.4381372128,0.4358304535,0.4336589174,0.4315658652,0.4295519552,0.4276185722,0.4257668826,0.4239968187,0.4223077611,0.4206982765
"Mid-ocean Temperature rel. 1850-1900",0.9221470814,0.9955820518,1.0529651755,1.1041813627,1.1539796316,1.2029371554,1.2512270931,1.2989143318,1.3459923506,1.3923943476,1.4380469589,1.4828472602,1.5266460859,1.5694379155,1.6112359684,1.6522072945,1.6923532817,1.7315909552,1.7699274614,1.8072363820,1.8433374757,1.8781037863,1.9114723120,1.9434459597,1.9739358936,2.0026465018,2.0294411868,2.0542058719,2.0763826945,2.0956992385,2.1121275427,2.1255826769,2.1359417171,2.1430928316,2.1470112953,2.1478276942,2.1458025533,2.1419864719,2.1370352980,2.1310310975,2.1239179346,2.1156640790,2.1062805354,2.0957965877,2.0842590204,2.0717431010,2.0582926881,2.0439550209,2.0287865155,2.0128383555,1.9961533384,1.9787713734,1.9607343658,1.9420767398,1.9228416495,1.9030677631,1.8827843381,1.8620316105,1.8408438469,1.8192386881,1.7972550570,1.7749203127,1.7522495164,1.7292834376,1.7060421623,1.6825606659,1.6588706082,1.6349788091,1.6109146548,1.5867100928,1.5624010896,1.5380027208,1.5135347376,1.4890144169,1.4644677017,1.4399170228,1.4153901362,1.3908961802,1.3665674226,1.3425501920,1.3188736683,1.2955578960,1.2726050745,1.2500145457,1.2277577853,1.2058251126,1.1841992210,1.1629098710,1.1419585241,1.1213428421,1.1010662474,1.0811531857,1.0615907739,1.0423920002,1.0235385080,1.0050161286,0.9868296311,0.9689907216,0.9515141496,0.9343875484,0.9176116978,0.9011944509,0.8851375386,0.8694391679,0.8540987889,0.8391094536,0.8244723608,0.8101929883,0.7962584154,0.7826612797,0.7693987664,0.7564698721,0.7438666368,0.7315835842,0.7196156269,0.7079611110,0.6966140699,0.6855788592,0.6748548224,0.6644332098,0.6543070257,0.6444745333,0.6349316234,0.6256776722,0.6167034908,0.6080023314,0.5995715069,0.5914033738,0.5835007376,0.5758570569,0.5684657975,0.5613212856,0.5544172435,0.5477431056,0.5412979569,0.5350748514,0.5290690998,0.5232761083,0.5176911059,0.5123081917,0.5071181437,0.5021163261,0.4973003632,0.4926653901,0.4882065381,0.4839192145,0.4797991936,0.4758423536,0.4720451207,0.4684041891,0.4649165983,0.4615809958,0.4583976970,0.4553425927,0.4524057118,0.4495836207,0.4468741686,0.4442750956,0.4417839654,0.4393980622
"Deep-ocean temperature rel. 1850-1900",0.6169841818,0.6624930214,0.7108574750,0.7598703704,0.8090628187,0.8582743148,0.9074039849,0.9563793023,1.0051407172,1.0536313971,1.1017923884,1.1495609316,1.1968657363,1.2436341518,1.2898047494,1.3353358842,1.3802040353,1.4243821288,1.4678411033,1.5105488072,1.5524560092,1.5934993289,1.6336115123,1.6727305254,1.7107974449,1.7477352883,1.7834469414,1.8178329121,1.8507630667,1.8820657115,1.9115742177,1.9391380394,1.9646122340,1.9878553197,2.0087354789,2.0271457445,2.0430200808,2.0563875383,2.0673928525,2.0762076497,2.0829791662,2.0878288306,2.0908607700,2.0921682177,2.0918371469,2.0899502873,2.0865875433,2.0818239946,2.0757316894,2.0683803221,2.0598365433,2.0501636002,2.0394217616,2.0276683953,2.0149583321,2.0013446389,1.9868778208,1.9716062118,1.9555767781,1.9388336697,1.9214187820,1.9033730457,1.8847346838,1.8655404352,1.8458264400,1.8256274848,1.8049783074,1.7839115869,1.7624578543,1.7406478494,1.7185127186,1.6960829307,1.6733870558,1.6504523955,1.6273054533,1.6039725001,1.5804796044,1.5568519020,1.5331202099,1.5093306383,1.4855349762,1.4617805679,1.4381100586,1.4145604023,1.3911617694,1.3679375572,1.3449064578,1.3220853429,1.2994913281,1.2771389401,1.2550408566,1.2332099253,1.2116582708,1.1903960718,1.1694320963,1.1487715153,1.1284182326,1.1083768423,1.0886531083,1.0692522531,1.0501778126,1.0314335439,1.0130233829,0.9949506957,0.9772182263,0.9598278816,0.9427808704,0.9260787448,0.9097224106,0.8937111593,0.8780437578,0.8627189030,0.8477348924,0.8330893009,0.8187793511,0.8048021792,0.7911548291,0.7778345759,0.7648393919,0.7521668586,0.7398137797,0.7277768157,0.7160527221,0.7046383413,0.6935303282,0.6827246526,0.6722172150,0.6620038085,0.6520804044,0.6424433605,0.6330885680,0.6240116657,0.6152080833,0.6066727424,0.5984004289,0.5903861859,0.5826248814,0.5751114742,0.5678409674,0.5608083205,0.5540081563,0.5474348606,0.5410831324,0.5349479085,0.5290241318,0.5233067911,0.5177909558,0.5124717982,0.5073446197,0.5024048922,0.4976482735,0.4930707104,0.4886686272,0.4844373980,0.4803705439,0.4764616791,0.4727049184,0.4690948699,0.4656265438,0.4622952702
"Output Net Net ",132.5739032417,144.3091130418,157.2725302117,171.2851952696,186.3863896776,202.4713790796,219.6614643048,237.9423445801,257.2663956165,277.7679091557,299.3314549772,321.9992514652,345.9446983121,370.9505768791,397.3786331438,424.9134198063,453.8044832810,484.0475710135,515.8091773899,549.1641948516,583.9649052054,620.4617562664,658.3675149407,698.1757839509,739.8484057019,782.7041472100,827.4264562584,874.6058864515,923.2163433486,973.4564781685,1025.6908735321,1080.1798193818,1135.8374095811,1194.7752370605,1255.7626891246,1319.8001745365,1386.4712953348,1455.4680244570,1526.3063163884,1600.1572243111,1676.2317282337,1756.0236905462,1837.5264036272,1918.0566435264,2006.0995817752,2095.8419712852,2185.2940764768,2276.3478188554,2370.3009515165,2466.8115514878,2564.7012297571,2666.4438836334,2767.6129797930,2870.8402673370,2978.3623540107,3084.4044658884,3192.8725396311,3309.0264551362,3421.0748957045,3537.8380845011,3661.9357967918,3779.2504822057,3904.6726221133,4025.3831890488,4146.5315637431,4279.9762094892,4407.8406123751,4534.1392558862,4655.3723428411,4785.1265227910,4914.8575949634,5048.1326128672,5177.5970780968,5307.8428888662,5432.9392844114,5568.6571597381,5690.6069259238,5806.8937415461,5953.7749280007,6079.6222669472,6202.4845295444,6319.4724694094,6460.8319296301,6599.3084433655,6754.5870393791,6871.1050799747,7002.0268242192,7136.4358742920,7268.6310553991,7373.8639140180,7510.9648758988,7623.9678736457,7774.5553423500,7937.8493401248,8091.1110111035,8232.8495772611,8359.2897799308,8517.5340799596,8666.5587443226,8804.4830766616,8945.0299860429,9089.6778122695,9233.5931850004,9391.4505196155,9539.7320264227,9675.3847720377,9844.1276004623,10015.9067060990,10187.1365832772,10355.7377004174,10541.9455059875,10731.3747059341,10926.7376182997,11116.9936199192,11319.5223110754,11493.5635150969,11668.5527449169,11863.9947623560,12064.2594033189,12253.0308441128,12446.1286963487,12623.8069117652,12828.3858138557,13034.7797978477,13230.7230514036,13445.7208705684,13617.6298060948,13814.1319817123,14013.8611132558,14215.7123811489,14424.6289151611,14665.5864361407,14870.5002052425,15101.2593366204,15324.9665988077,15549.3713361234,15774.5115674808,16008.5897109752,16274.9981154715,16529.7023152617,16769.1620484383,17018.7400159862,17269.9359251334,17521.8243614528,17771.8832283820,18020.4521884110,18262.1845163407,18496.1421305139,18718.9404240111,18912.8081245345,19062.8578163161,19475.9605147284,19872.3263377500,20256.1118111019,20629.6899560793,20997.5779326426,21360.1120847453,21719.9454323806,22078.6448336464,22436.1758834822
"Climate Damages fraction output",0.0032948590,0.0039555651,0.0042632363,0.0045915291,0.0049236129,0.0052581724,0.0055963604,0.0059382880,0.0062832942,0.0066299081,0.0069768105,0.0073220329,0.0076627989,0.0079995896,0.0083322338,0.0086639929,0.0089933245,0.0093181993,0.0096390735,0.0099524845,0.0102548655,0.0105441810,0.0108194992,0.0110810822,0.0113264012,0.0115485710,0.0117465522,0.0119182834,0.0120503349,0.0121410997,0.0121923791,0.0122028554,0.0121711507,0.0120965892,0.0119808166,0.0118287883,0.0116473333,0.0114619233,0.0112794968,0.0110965219,0.0109105006,0.0107203181,0.0105258090,0.0103270408,0.0101244671,0.0099191151,0.0097110441,0.0095007213,0.0092887642,0.0090756081,0.0088615572,0.0086469238,0.0084320895,0.0082172627,0.0080029105,0.0077893252,0.0075766515,0.0073653322,0.0071555902,0.0069473783,0.0067411943,0.0065371323,0.0063351645,0.0061358253,0.0059390636,0.0057452700,0.0055546351,0.0053669483,0.0051825582,0.0050016779,0.0048245803,0.0046511532,0.0044814943,0.0043156147,0.0041536808,0.0039957426,0.0038419493,0.0036921347,0.0035479810,0.0034105566,0.0032792273,0.0031538286,0.0030339355,0.0029192176,0.0028090295,0.0027031477,0.0026011837,0.0025033930,0.0024094718,0.0023192414,0.0022325942,0.0021496384,0.0020699858,0.0019937058,0.0019204132,0.0018499310,0.0017822515,0.0017173716,0.0016552969,0.0015957608,0.0015387301,0.0014841790,0.0014320109,0.0013821231,0.0013344368,0.0012888177,0.0012452281,0.0012036389,0.0011638630,0.0011258243,0.0010894635,0.0010547294,0.0010215157,0.0009897607,0.0009593989,0.0009303937,0.0009026697,0.0008762398,0.0008510515,0.0008270156,0.0008040768,0.0007822110,0.0007613681,0.0007415298,0.0007226141,0.0007045801,0.0006874057,0.0006710314,0.0006554762,0.0006406766,0.0006265957,0.0006132001,0.0006004533,0.0005882975,0.0005767417,0.0005657391,0.0005552728,0.0005453203,0.0005358598,0.0005268641,0.0005182918,0.0005101339,0.0005023839,0.0004950196,0.0004880241,0.0004813820,0.0004750797,0.0004691038,0.0004634441,0.0004580908,0.0004530356,0.0004482777,0.0004438217,0.0004395479,0.0004354551,0.0004315440,0.0004278148,0.0004242650,0.0004208915,0.0004176894
"Consumption Per Capita ",11.7186347482,12.3962485661,13.1532705222,13.9824530392,14.8801303416,15.8424681988,16.8691501480,17.9603670037,19.1159066800,20.3382398095,21.6278821306,22.9859598044,24.4163525630,25.9188538029,27.4989409145,29.1563505797,30.8942889440,32.7150938147,34.6229950709,36.6228271572,38.7165237852,40.9094845899,43.2019694775,45.6013778677,48.1144710584,50.7371680886,53.4749934630,56.3424054292,59.3386238427,62.4657213132,65.7309452719,69.1457280424,72.7045193567,76.4331810289,80.3399703294,84.4366054466,88.7246051775,93.2025929144,97.8629579806,102.7164320384,107.7624252830,113.0246727026,118.4992474299,124.1394860740,130.0267719450,136.1593211260,142.5077380584,149.0703266614,155.8641216245,162.9013970170,170.1765934467,177.7241728906,185.5112134237,193.5436981894,201.8634793321,210.4212850625,219.2244134979,228.3659385686,237.7527249736,247.4297716454,257.4918352996,267.8091337015,278.4964925760,289.4614565618,300.6892752314,312.3690318610,324.4049440321,336.7719038380,349.3768492909,362.3536687312,375.6931669905,389.4563046060,403.5819364723,418.0931409694,432.9031658190,448.2166974489,463.7952519657,479.5183113940,495.9523621364,512.7146296355,529.7489983245,546.9098178816,564.6344282276,582.8459454535,601.9053169004,621.0664155211,640.6339190298,660.6965777939,681.2363285214,701.6705019037,722.6347443929,743.5257698990,765.0638246950,787.4767501218,810.5408831352,834.0140311778,857.5308859851,881.7998239088,906.6130248159,931.7125930229,957.1410681941,982.9617270113,1009.1057793210,1035.8650396281,1062.9552947745,1089.9627968158,1117.5909844451,1145.8038588665,1174.4854807007,1203.4545865364,1233.0530305862,1263.2711050359,1294.2026415907,1325.6769815174,1358.0243687507,1390.4928479793,1423.0726040288,1456.2638602367,1490.1673041684,1524.4505039518,1559.2159065097,1593.9839602043,1629.4424986067,1665.6032138404,1702.1460684339,1739.6244664597,1776.7890690552,1814.2827704586,1852.1014915296,1890.1852720203,1928.5961547417,1968.1731828954,2007.7541841614,2048.0196519140,2088.6714494836,2129.6369568628,2170.8207761633,2212.3540419279,2255.1257919860,2298.7631328297,2342.8332501964,2387.7220054502,2433.6230580925,2480.8136829829,2529.6561750514,2580.7669819917,2634.9577011266,2693.5651836778,2758.7002748487,2833.3139835870,2710.2269048944,2773.1710736880,2833.5376252733,2891.8875399698,2948.7269639743,3004.2850246338,3058.9829280099,3112.9802789906,3166.4803356337,3219.6696345404
