

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.9133846561,33.5595743013,34.1271225255,34.6028067936,34.9510811700,35.1783235862,35.2672406602,35.1998620348,34.9830682164,34.5931041729,34.0290545568,33.3000464626,32.3812638007,31.2969480780,30.0194284169,28.5647711520,26.9301023080,25.1207587804,23.1343992605,20.9640451476,18.6157497357,16.0848194951,13.3809417502,10.4964595092,7.4337089335,4.2052094133,0.7990032788,-2.7814717120,-6.5237405827,-10.4171707006,-14.4385452129,-18.2266181442,-18.3638653090,-18.4915768723,-18.6099380437,-18.7170042557,-18.8121887022,-18.8895843671,-18.9637518795,-19.0246159548,-19.0885683323,-19.1328511306,-19.1316797456,-19.1704521434,-19.1897601647,-19.1731997014,-19.1398804204,-19.1012533785,-19.0543268126,-18.9904257049,-18.9282825332,-18.8367137751,-18.7356824262,-18.6396648097,-18.5127523895,-18.3805686406,-18.2723174665,-18.1221649691,-17.9794816874,-17.8557930472,-17.6823721185,-17.5316482032,-17.3454447213,-17.1490376343,-16.9906139433,-16.7974285187,-16.5881092843,-16.3522457952,-16.1388673006,-15.9177925383,-15.7011088724,-15.4664541674,-15.2292529636,-14.9736760713,-14.7438860570,-14.4751403754,-14.1920573328,-13.9819046959,-13.7201360667,-13.4521083370,-13.1729509847,-12.9450188167,-12.7103885627,-12.5065960997,-12.2315194688,-11.9846227986,-11.7452441549,-11.5039360702,-11.2236730089,-10.9954859837,-10.7352282792,-10.5305188546,-10.3431648363,-10.1430198185,-9.9300124077,-9.7015556609,-9.5123995149,-9.3144841596,-9.1071696383,-8.9055395112,-8.7107817594,-8.5180621083,-8.3405608540,-8.1568455880,-7.9654192219,-7.8037387773,-7.6459511155,-7.4892725803,-7.3323842802,-7.1893881030,-7.0495877870,-6.9145859868,-6.7773564957,-6.6485707722,-6.5044703517,-6.3629868234,-6.2343541179,-6.1095225739,-5.9803376996,-5.8549266539,-5.7241610745,-5.6073430633,-5.4926461038,-5.3750610225,-5.2666547329,-5.1431852814,-5.0311012323,-4.9219244136,-4.8151767557,-4.7124145031,-4.6212792628,-4.5200263615,-4.4280228211,-2.7680695415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4497810212,13.2065537390
"Atmospheric concentrations ppm",418.7680534531,425.8438775141,431.5162228139,437.5511357080,443.7791864260,450.1342089493,456.5677518200,463.0420359482,469.5160256913,475.9450689724,482.2881420289,488.4957293270,494.5181862013,500.3085456282,505.8127826875,510.9864438753,515.7746076839,520.1286782687,523.9984793194,527.3361902048,530.0926076105,532.2159737841,533.6574146775,534.3669119019,534.2996077139,533.4084540751,531.6478491162,528.9801264638,525.3654703024,520.7681479127,515.1640143372,508.5447380531,500.9358283537,492.5502083309,484.9167828160,478.0506519666,471.8528553262,466.0900425139,460.5715961929,455.2093172975,449.9697929471,444.8470289203,439.8356792640,434.9398993968,430.1714800996,425.5099879911,420.9584834534,416.5242404141,412.2061978506,407.9993680187,403.9004094814,399.9091342158,396.0185346230,392.2331387544,388.5493564823,384.9591131291,381.4676552651,378.0700464007,374.7522185403,371.5245474321,368.3780263258,365.3014459640,362.3082984026,359.3845393039,356.5385207615,353.7680588217,351.0555809290,348.4110333933,345.8353619897,343.3329892082,340.8915645737,338.5115209345,336.1887643547,333.9272285340,331.7248258899,329.5853009688,327.4973679562,325.4733586587,323.5146405131,321.5947021868,319.7329238283,317.9286266580,316.1837220180,314.4801594887,312.8224136242,311.2009443331,309.6405829701,308.1287942936,306.6638095902,305.2468207038,303.8901764441,302.5750334974,301.3138306205,300.0877931035,298.8945961874,297.7404745847,296.6297201569,295.5667360134,294.5383347042,293.5493746380,292.6028812179,291.6966154345,290.8286227987,289.9986514782,289.2021777170,288.4420398649,287.7204401107,287.0276850537,286.3641393604,285.7301000247,285.1259230217,284.5474588313,283.9945856285,283.4662662832,282.9635913825,282.4839612758,282.0324377264,281.6072859940,281.2043336993,280.8228877061,280.4644216340,280.1274350670,279.8134820920,279.5178329982,279.2403395683,278.9819460994,278.7396298510,278.5182047412,278.3132784796,278.1241981494,277.9502560066,277.7902661972,277.6408947159,277.5057728040,277.3816592684,277.7311340123,278.7810653398,279.6082343087,280.3334577333,280.9852347487,281.5808362215,282.1324931797,282.6490012030,283.1367170048,283.6002616741,284.0430211788,284.4675023616,284.8755859122,285.2687059989,285.6479777551,286.0142877212,286.3683579930,286.7107917154,287.0421053493,287.3627515652,287.6731354958,287.9736262864,288.2645653161,288.5462720630,292.7689596185
"Atmospheric Temperature rel. 1850-1900",1.2308244152,1.2399623057,1.2734967399,1.3194352109,1.3675230156,1.4174956168,1.4680327465,1.5186674242,1.5697833427,1.6209238750,1.6716168787,1.7207148228,1.7668167723,1.8115186601,1.8549699686,1.8976675929,1.9394595071,1.9801888194,2.0202436653,2.0592005172,2.0966126615,2.1321005803,2.1653594281,2.1968003242,2.2259348043,2.2503874238,2.2714387374,2.2892617598,2.3004759890,2.3056764913,2.3060406266,2.3015263646,2.2920330290,2.2774960337,2.2583146623,2.2384987203,2.2189269861,2.1999097526,2.1811916229,2.1624138033,2.1433687935,2.1239603889,2.1041648012,2.0839682312,2.0633975571,2.0425628325,2.0214491232,2.0000885270,1.9785300339,1.9568015428,1.9349164154,1.9128892799,1.8907431463,1.8684794537,1.8461329054,1.8237162164,1.8012242399,1.7786917337,1.7561246649,1.7334936553,1.7108447939,1.6881677163,1.6654367729,1.6427077901,1.6199515720,1.5972078031,1.5744872584,1.5517417387,1.5290115557,1.5063156364,1.4836863992,1.4610963060,1.4385555761,1.4160598683,1.3936334279,1.3712818801,1.3490318639,1.3268544546,1.3052034174,1.2842653214,1.2638920391,1.2440896588,1.2248072885,1.2060085100,1.1875841788,1.1695099165,1.1517185006,1.1342848822,1.1171572266,1.1003175821,1.0837639570,1.0675463482,1.0515944891,1.0359542870,1.0205530832,1.0053718475,0.9904319594,0.9757549567,0.9613669196,0.9472200371,0.9333329907,0.9197237549,0.9063895305,0.8933261501,0.8805356922,0.8680015873,0.8557366296,0.8437547975,0.8320183596,0.8205258582,0.8092784565,0.7982788619,0.7875102394,0.7769707293,0.7666556556,0.7565698891,0.7467031827,0.7370782342,0.7276919706,0.7185275140,0.7095804249,0.7008568487,0.6923512517,0.6840708771,0.6759958316,0.6681230359,0.6604557299,0.6529802594,0.6457168092,0.6386481435,0.6317695858,0.6250766504,0.6185625997,0.6122102216,0.6060325086,0.6000150493,0.5963095271,0.5963610565,0.5963276486,0.5962922508,0.5962200772,0.5960887608,0.5958932416,0.5956380452,0.5953320044,0.5949852423,0.5946075740,0.5942077505,0.5937931825,0.5933699272,0.5929428027,0.5925155573,0.5920910489,0.5916714135,0.5912582144,0.5908525668,0.5904552405,0.5900667417,0.5896873780,0.5893173084
"Mid-ocean Temperature rel. 1850-1900",0.8295862707,0.8690324981,0.9031336176,0.9382968534,0.9753535171,1.0141007585,1.0541494805,1.0951078177,1.1368036126,1.1790704295,1.2216882665,1.2642667401,1.3062217257,1.3474454727,1.3879936422,1.4279969244,1.4675205732,1.5065525143,1.5451471739,1.5832670333,1.6207672432,1.6574530429,1.6931191545,1.7277026567,1.7610836968,1.7926711885,1.8222249737,1.8497054255,1.8743986884,1.8957869113,1.9138246868,1.9285255479,1.9398506692,1.9477360685,1.9522003914,1.9540714191,1.9542356668,1.9533128019,1.9516266446,1.9492794089,1.9462720012,1.9425791970,1.9381818584,1.9330703032,1.9272486942,1.9207482097,1.9135952461,1.9058152382,1.8974393779,1.8884989287,1.8790209621,1.8690294988,1.8585485534,1.8475982390,1.8362017750,1.8243817086,1.8121551719,1.7995430987,1.7865651689,1.7732313344,1.7595589633,1.7455628063,1.7312494313,1.7166361506,1.7017341528,1.6865597234,1.6711304030,1.6554506592,1.6395316421,1.6233893682,1.6070439954,1.5905067248,1.5737875135,1.5568949104,1.5398414577,1.5226399146,1.5053062206,1.4878481490,1.4703631370,1.4529761849,1.4357445520,1.4186977281,1.4018474037,1.3851943727,1.3687191209,1.3524028113,1.3362231575,1.3201816601,1.3042763076,1.2885019096,1.2728565925,1.2573517336,1.2419850668,1.2267624958,1.2116776697,1.1967205988,1.1818905305,1.1671943993,1.1526444174,1.1382411261,1.1239872318,1.1098905873,1.0959577088,1.0821927629,1.0685997151,1.0551789792,1.0419336689,1.0288704496,1.0159875907,1.0032826420,0.9907554330,0.9784075042,0.9662374605,0.9542439919,0.9424261298,0.9307848039,0.9193195159,0.9080346490,0.8969341845,0.8860174769,0.8752828664,0.8647309795,0.8543620046,0.8441777160,0.8341760680,0.8243545167,0.8147125070,0.8052475532,0.7959618368,0.7868547092,0.7779241105,0.7691679566,0.7605836689,0.7521660855,0.7439139866,0.7358246938,0.7283320737,0.7221136567,0.7168762744,0.7122386844,0.7079849143,0.7039860964,0.7001659711,0.6964805541,0.6929053549,0.6894273655,0.6860401045,0.6827406070,0.6795276387,0.6764006719,0.6733593274,0.6704030949,0.6675312144,0.6647426483,0.6620360993,0.6594100496,0.6568628062,0.6543925458,0.6519973544,0.6496752612
"Deep-ocean temperature rel. 1850-1900",0.4037910945,0.4292274404,0.4552585116,0.4817641013,0.5088182440,0.5364914509,0.5648343620,0.5938713078,0.6236086142,0.6540438326,0.6851635341,0.7169381716,0.7493119752,0.7822097682,0.8155616950,0.8493068917,0.8833942640,0.9177769214,0.9524112582,0.9872575224,1.0222727630,1.0574065762,1.0925999134,1.1277888456,1.1629090002,1.1978807893,1.2326013123,1.2669677158,1.3008647019,1.3341434060,1.3666479350,1.3982322604,1.4287578724,1.4580910921,1.4861041290,1.5126977016,1.5378315465,1.5615105646,1.5837661653,1.6046395995,1.6241721992,1.6424020210,1.6593636104,1.6750887413,1.6896072055,1.7029480644,1.7151405278,1.7262135489,1.7361960365,1.7451170618,1.7530057099,1.7598908544,1.7658010807,1.7707646228,1.7748093027,1.7779626910,1.7802519286,1.7817036494,1.7823441647,1.7821991547,1.7812935298,1.7796517699,1.7772975672,1.7742538604,1.7705431976,1.7661875423,1.7612086155,1.7556275756,1.7494647144,1.7427399869,1.7354732345,1.7276841216,1.7193917385,1.7106146330,1.7013708683,1.6916782271,1.6815542759,1.6710163122,1.6600832108,1.6487795571,1.6371340039,1.6251757421,1.6129335038,1.6004346902,1.5877046576,1.5747661107,1.5616393450,1.5483427762,1.5348939290,1.5213090688,1.5076033224,1.4937911902,1.4798867393,1.4659031981,1.4518531640,1.4377479663,1.4235979536,1.4094130836,1.3952033005,1.3809784177,1.3667476942,1.3525201786,1.3383048390,1.3241104327,1.3099454407,1.2958180025,1.2817358611,1.2677066054,1.2537375830,1.2398355509,1.2260068100,1.2122573447,1.1985928225,1.1850184907,1.1715392383,1.1581596671,1.1448841467,1.1317168758,1.1186620880,1.1057238769,1.0929060176,1.0802120323,1.0676452815,1.0552089769,1.0429061674,1.0307395726,1.0187116661,1.0068247129,0.9950808057,0.9834820068,0.9720301626,0.9607268961,0.9495736072,0.9385714037,0.9277211172,0.9170234559,0.9064895128,0.8961630557,0.8861010444,0.8763321821,0.8668671983,0.8577066381,0.8488453088,0.8402749725,0.8319859622,0.8239681256,0.8162113526,0.8087058509,0.8014422728,0.7944117559,0.7876059181,0.7810168301,0.7746369778,0.7684592235,0.7624767693,0.7566831236,0.7510720728,0.7456376568,0.7403741480,0.7352760342
"Output Net Net ",132.5365874206,144.2270228767,157.1609668233,171.1433022558,186.2143792657,202.2666243317,219.4204756489,237.6606770348,256.9375148894,277.3838739037,298.8836761993,321.4803085036,345.3501421090,370.2737473197,396.6115287597,424.0481249019,452.8322330208,482.9592025475,514.5932626218,547.8084116474,582.4571458725,618.7897971132,656.5217077751,696.1427063372,737.6152287882,780.2744603189,824.7944514357,871.7575879745,920.1575114819,970.1846413607,1022.1825244428,1076.3892062872,1131.7949004115,1191.8501553072,1254.2553884618,1319.0238053742,1386.0494714845,1455.3111438141,1526.3546934233,1600.3667428074,1676.5688683808,1756.4626976197,1838.0465833356,1918.6402557803,2006.7337966774,2096.5140203386,2185.9916244393,2277.0595555237,2371.0161947502,2467.5196470632,2565.3912062138,2667.1052706871,2768.2342048543,2871.4102066443,2978.8700986799,3084.8382208636,3193.2210452765,3309.2787626671,3421.2195077169,3537.8641119433,3661.8322570047,3779.0075387722,3904.2799661630,4024.8323246973,4145.8142509372,4279.0822810539,4406.7644391158,4532.8756280261,4653.9180617731,4783.4748818520,4913.0054748654,5046.0766042963,5175.3378049259,5305.3801517738,5430.2767178492,5565.7915456901,5687.5486626629,5803.6504678642,5950.3279453388,6075.9823265459,6198.6544022078,6315.4569895985,6456.6168204638,6594.8972703298,6749.9711120181,6866.3146454655,6997.0566110397,7131.2881698623,7263.3131482300,7368.4020107108,7505.3420904709,7618.2088456668,7768.6389361275,7931.7726366888,8084.8890548458,8226.4989113066,8352.8299221601,8510.9482256836,8659.8612969196,8797.6901875062,8938.1470020184,9082.7086597931,9226.5453164563,9384.3200988305,9532.5326796535,9668.1323411080,9836.8037563075,10008.5150626829,10179.6835111355,10348.2309239915,10534.3781640979,10723.7500652249,10919.0570540198,11109.2660115193,11311.7444603084,11485.7595720803,11660.7270197296,11856.1384124014,12056.3737103751,12245.1274964236,12438.2091498803,12615.8847944938,12820.4486414025,13026.8302457186,13222.7711975033,13437.7593178563,13609.6872313672,13806.1986197325,14005.9394787472,14207.8063254382,14416.7404777191,14657.7055479527,14862.6544326676,15093.4468013785,15317.2513499739,15541.8058830199,15766.9695915386,16000.9019366195,16267.1187080972,16521.6134926336,16760.8566443959,17010.2054485155,17261.1684417827,17512.8236209112,17762.6520526126,18010.9942990919,18252.5069460892,18486.2525517762,18708.8481769951,18902.5317968016,19052.4232139987,19465.2802210452,19861.3965412458,20244.9279280941,20618.2488731071,20985.8762827476,21348.1481290031,21707.7173883834,22066.1122225623,22423.3753718001
"Climate Damages fraction output",0.0035752318,0.0036285154,0.0038274337,0.0041085459,0.0044134813,0.0047419334,0.0050860835,0.0054429878,0.0058155586,0.0062006503,0.0065945551,0.0069876284,0.0073670740,0.0077445757,0.0081205561,0.0084986958,0.0088771475,0.0092539087,0.0096320673,0.0100071240,0.0103740518,0.0107282128,0.0110655242,0.0113891987,0.0116932944,0.0119516148,0.0121762641,0.0123680978,0.0124895679,0.0125461000,0.0125500632,0.0125009757,0.0123980604,0.0122412921,0.0120359649,0.0118256686,0.0116197832,0.0114214629,0.0112279287,0.0110354390,0.0108419103,0.0106464503,0.0104489224,0.0102492997,0.0100479584,0.0098460685,0.0096435655,0.0094408357,0.0092384114,0.0090366106,0.0088356076,0.0086355831,0.0084367868,0.0082392685,0.0080433678,0.0078492204,0.0076568047,0.0074664365,0.0072781783,0.0070918006,0.0069076962,0.0067257882,0.0065458840,0.0063684338,0.0061932137,0.0060205317,0.0058504639,0.0056826497,0.0055173882,0.0053548088,0.0051951278,0.0050381337,0.0048838835,0.0047323323,0.0045836253,0.0044377770,0.0042949332,0.0041548809,0.0040203921,0.0038924363,0.0037699185,0.0036527114,0.0035403608,0.0034325174,0.0033284406,0.0032278981,0.0031304350,0.0030363812,0.0029453750,0.0028572491,0.0027719246,0.0026895863,0.0026098083,0.0025327550,0.0024580075,0.0023854232,0.0023150549,0.0022469507,0.0021811742,0.0021174529,0.0020558207,0.0019963046,0.0019388391,0.0018833546,0.0018298097,0.0017780871,0.0017281930,0.0016801363,0.0016337207,0.0015888999,0.0015456386,0.0015039080,0.0014636068,0.0014246931,0.0013871157,0.0013508593,0.0013158549,0.0012821510,0.0012497040,0.0012184250,0.0011882703,0.0011592328,0.0011312666,0.0011043690,0.0010784501,0.0010534766,0.0010294362,0.0010062644,0.0009840025,0.0009625766,0.0009419534,0.0009221011,0.0009029825,0.0008845312,0.0008667699,0.0008496426,0.0008391807,0.0008393258,0.0008392317,0.0008391321,0.0008389290,0.0008385595,0.0008380095,0.0008372918,0.0008364317,0.0008354576,0.0008343973,0.0008332755,0.0008321132,0.0008309274,0.0008297316,0.0008285363,0.0008273495,0.0008261771,0.0008250236,0.0008238919,0.0008227842,0.0008217019,0.0008206456,0.0008196159
"Consumption Per Capita ",11.7297262580,12.4023253581,13.1556609549,13.9817683662,14.8766042000,15.8360364623,16.8595520873,17.9471959222,19.0986149132,20.3161677739,21.6002950937,22.9521094968,24.3755367831,25.8703238500,27.4418891518,29.0899298789,30.8176158073,32.6272596123,34.5230460130,36.5097948967,38.5894756338,40.7675690205,43.0445020350,45.4278132946,47.9245210900,50.5312006745,53.2538524619,56.1075210351,59.0927672960,62.2132013203,65.4780017391,68.9015073263,72.4825626446,76.2513942460,80.2038976907,84.3387380984,88.6555387532,93.1551799173,97.8319423605,102.6979351884,107.7535467404,113.0232164163,118.5035118560,124.1481042249,130.0386511781,136.1735284430,142.5234363457,149.0867432451,155.8805251241,162.9170761318,170.1908383299,177.7362750338,185.5204450766,193.5493188647,201.8647385143,210.4174128825,219.2146315795,228.3494634464,237.7287672068,247.3975438450,257.4505450301,267.7580078342,278.4347585160,289.3883742706,300.6041380316,312.2711147250,324.2935748104,336.6464589900,349.2367814195,362.1984312968,375.5222649260,389.2692700354,403.3783812960,417.8727222838,432.6656369962,447.9617546110,463.5227698990,479.2282766490,495.6443171681,512.3882864758,529.4041418495,546.5463613236,564.2520414891,582.4443886540,601.4841640079,620.6258199141,640.1738917910,660.2171204786,680.7375286686,701.1529363619,722.0985815658,742.9716678197,764.4919481662,786.8871249721,809.9337522793,833.3898656650,856.8904549084,881.1433794159,905.9409954138,931.0256260542,956.4397872741,982.2467119794,1008.3776606568,1035.1242363001,1062.2024392797,1089.1988104893,1116.8162672349,1145.0188264210,1173.6906330470,1202.6505393055,1232.2401518172,1262.4497605085,1293.3731362854,1324.8397307925,1357.1795788885,1389.6412144268,1422.2148103898,1455.4002477451,1489.2981411852,1523.5762553622,1558.3369642725,1593.1009731117,1628.5556782827,1664.7127406559,1701.2522764021,1738.7273511089,1775.8892615847,1813.3804593048,1851.1967374811,1889.2779947142,1927.6859931498,1967.2590120444,2006.8349949629,2047.0934090373,2087.7353363985,2128.6921197391,2169.8627676124,2211.3732532010,2254.1150100867,2297.7172564157,2341.7488841828,2386.5967031937,2432.4551277196,2479.6019037996,2528.3995706431,2579.4645434696,2633.6081787931,2692.1667212659,2757.2499316309,2831.8075401375,2708.7433844162,2771.6503126720,2831.9791771528,2890.2908598062,2947.0916204510,3002.6107795539,3057.2695691931,3111.2277119810,3164.6829306366,3217.8327163872
