

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.6290697305,33.2477039587,33.7856986390,34.2299993481,34.5453800905,34.7379830257,34.7905301639,34.6851712905,34.4285409494,33.9972144527,33.3903276515,32.6166569734,31.6518618566,30.5192783300,29.1917976828,27.6849131013,25.9956143544,24.1286968555,22.0814514654,19.8471410296,17.4313088310,14.8298914360,12.0515861070,9.0889410967,5.9459781419,2.6339998570,-0.8597785630,-4.5291559497,-8.3618535533,-12.3480619896,-16.4649317504,-18.2160437698,-18.3552804886,-18.4845331824,-18.6040316470,-18.7119390211,-18.8077507323,-18.8856195942,-18.9601460725,-19.0212882919,-19.0854570160,-19.1299142086,-19.1288904641,-19.1677804661,-19.1871927854,-19.1707311829,-19.1375079198,-19.0989768094,-19.0521496414,-18.9883547350,-18.9263243579,-18.8348791976,-18.7339808769,-18.6381048822,-18.5113452074,-18.3793230401,-18.2712402019,-18.1212651518,-17.9787652081,-17.8552646579,-17.6820363054,-17.5315072526,-17.3454994465,-17.1492874388,-16.9910584274,-16.7980629777,-16.5889280386,-16.3532411632,-16.1400340566,-15.9191219273,-15.7025921214,-15.4680790344,-15.2310079781,-14.9755468622,-14.7458635213,-14.4772049328,-14.1941925175,-13.9841074270,-13.7223903018,-13.4544107439,-13.1752971557,-12.9474155555,-12.7128300224,-12.5090830121,-12.2340299906,-11.9871565286,-11.7477955596,-11.5064971540,-11.2262272899,-10.9980392018,-10.7377658362,-10.5330484518,-10.3456844564,-10.1455200040,-9.9324842365,-9.7039902344,-9.5148026998,-9.3168492742,-9.1094904679,-8.9078143761,-8.7130096485,-8.5202411008,-8.3426928170,-8.1589269644,-7.9674466079,-7.8057188768,-7.6478837851,-7.4911572124,-7.3342201835,-7.1911783688,-7.0513327825,-6.9162866078,-6.7790119784,-6.6501831352,-6.5060358337,-6.3645064008,-6.2358312723,-6.1109585507,-5.9817319031,-5.8562805731,-5.7254741682,-5.6086194398,-5.4938871520,-5.3762672106,-5.2678295390,-5.1443270576,-5.0322148329,-0.3912220843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4518934319,13.2086099465
"Atmospheric concentrations ppm",417.5789400879,423.9866211804,428.9067832699,434.1507312519,439.5369471148,445.0013273385,450.4995041642,455.9935376187,461.4427776987,466.8043891088,472.0401435396,477.1048326227,481.9538006341,486.5452604525,490.8330035666,494.7803156036,498.3406007182,501.4749169690,504.1432722301,506.3080256490,507.9305964464,508.9706604464,509.3911557248,509.1545864705,508.2275524303,506.5745095963,504.1618478721,500.9626928656,496.9472147943,492.0901528370,486.3761584432,479.8030537636,472.3986682925,465.0965902318,458.4747151857,452.5366566891,447.2021563944,442.2667377678,437.5640973241,433.0151636735,428.5833107370,424.2539264155,420.0129499068,415.8571205696,411.7918964952,407.7940639161,403.8648822779,400.0096386085,396.2264080090,392.5106069545,388.8598786320,385.2751519631,381.7512216125,378.2941842665,374.9024396246,371.5706721488,368.3063184686,365.1069985084,361.9621737944,358.8844758561,355.8677084132,352.9041386975,350.0091949825,347.1717801377,344.4024417723,341.7011794180,339.0536230744,336.4714338835,333.9570603317,331.5163330217,329.1390293749,326.8270755911,324.5776739865,322.3955551180,320.2794833649,318.2336987952,316.2479278106,314.3343532107,312.4943033815,310.7028401548,308.9786191756,307.3204674229,305.7299324961,304.1893475477,302.7026262408,301.2600131290,299.8847827378,298.5641269383,297.2957880863,296.0801712881,294.9284062852,293.8215769702,292.7710396004,291.7579044227,290.7793335662,289.8406827425,288.9454593949,288.0973086761,287.2828380711,286.5061999065,285.7697572686,285.0708328353,284.4070655105,283.7777816071,283.1781887220,282.6107146256,282.0771960820,281.5678953673,281.0829336306,280.6223870120,280.1864275587,279.7708353016,279.3753589070,278.9988704815,278.6423570707,278.3032001929,277.9863383287,277.6900464622,277.4102190086,277.1461962794,276.8994799149,276.6686558338,276.4553407803,276.2549511758,276.0674422975,275.8938643415,275.7313458902,275.5847918725,275.4499854452,276.6623024280,277.6858069539,278.5622492726,279.3430003470,280.0516038542,280.7041738466,281.3122446022,281.8841423498,282.4259195448,282.9420135052,283.4357123003,283.9094846219,284.3652135399,284.8043622819,285.2280919028,285.6373448818,286.0329045727,286.4154375307,286.7855236915,287.1436779265,287.4903654724,287.8260130095,288.1510166440,288.4657476884,288.7705568737,289.0657774432,289.3517274487,289.6287114755,289.8970219593,290.1569402085,294.3866573795
"Atmospheric Temperature rel. 1850-1900",1.2587185553,1.2955690171,1.3353809667,1.3859401641,1.4374550746,1.4914861574,1.5459059136,1.6001553811,1.6543896654,1.7082935943,1.7615467502,1.8131208042,1.8617657650,1.9089052542,1.9544919360,1.9983144239,2.0405851030,2.0812140450,2.1201922045,2.1572136237,2.1920067771,2.2245142417,2.2548105455,2.2827418627,2.3078988510,2.3287554485,2.3459942583,2.3595908695,2.3673520589,2.3695486331,2.3667665039,2.3588557523,2.3456582358,2.3270750946,2.3058634075,2.2843033263,2.2630914429,2.2424945082,2.2222105802,2.2018620719,2.1812358919,2.1602177511,2.1387571473,2.1168077988,2.0943687850,2.0715223361,2.0482231776,2.0244912130,2.0003661984,1.9758671931,1.9510022569,1.9257850065,1.9002408802,1.8743733549,1.8482260756,1.8218184961,1.7951535091,1.7682806697,1.7412169479,1.7139431614,1.6865262991,1.6589678581,1.6312561213,1.6034706747,1.5755933932,1.5476868807,1.5197785435,1.4918316275,1.4639097611,1.4360484320,1.4082989098,1.3806447158,1.3531130013,1.3257121169,1.2984820464,1.2714400615,1.2446267695,1.2180188197,1.1916061257,1.1656992923,1.1403550402,1.1156336627,1.0915156528,1.0679925364,1.0449668371,1.0224327265,1.0003286476,0.9787506304,0.9576446076,0.9369957767,0.9168040508,0.8971260063,0.8778798945,0.8591173257,0.8407520941,0.8227610841,0.8051648955,0.7879829622,0.7712395474,0.7548749537,0.7389063348,0.7233484416,0.7081926114,0.6934291681,0.6790556410,0.6650484316,0.6514177735,0.6381747415,0.6252719087,0.6127042470,0.6004690691,0.5885655177,0.5769706423,0.5656790358,0.5546819281,0.5439816007,0.5335631148,0.5234494721,0.5136339193,0.5040947357,0.4948248521,0.4858291944,0.4770993378,0.4686418038,0.4604320965,0.4524655552,0.4447445284,0.4372520544,0.4300102455,0.4229979499,0.4233362851,0.4240286076,0.4247624609,0.4255317064,0.4262998427,0.4270501179,0.4277793673,0.4284914332,0.4291931325,0.4298919777,0.4305949806,0.4313081011,0.4320360679,0.4327823999,0.4335495281,0.4343389563,0.4351514282,0.4359870828,0.4368455912,0.4377262716,0.4386281838,0.4395502050,0.4404910895,0.4414495154,0.4424241198,0.4434135258,0.4444163630,0.4454312813,0.4464569626,0.4474921270
"Mid-ocean Temperature rel. 1850-1900",0.8918545290,0.9426193061,0.9881392836,1.0330839153,1.0785828696,1.1250921670,1.1725239314,1.2205914526,1.2691246142,1.3179613372,1.3669155284,1.4156352079,1.4635800447,1.5106452908,1.5568234837,1.6020495823,1.6463050377,1.6895594825,1.7317764001,1.7728578574,1.8126599072,1.8510577040,1.8879771762,1.9233337283,1.9569698145,1.9884334246,2.0174980573,2.0440438733,2.0675168612,2.0875000235,2.1038589872,2.1164901993,2.1252665619,2.1300595100,2.1313470211,2.1300333252,2.1269261271,2.1226056656,2.1173784645,2.1113428979,2.1045040206,2.0968404319,2.0883328265,2.0789665677,2.0687387312,2.0576727714,2.0457851675,2.0330945177,2.0196281530,2.0054151028,1.9904817348,1.9748531847,1.9585564560,1.9416155105,1.9240595770,1.9059180252,1.8872153533,1.8679819490,1.8482473398,1.8280310058,1.8073624645,1.7862681044,1.7647659232,1.7428873146,1.7206560628,1.6981029515,1.6752599731,1.6521443199,1.6287818604,1.6052032170,1.5814436154,1.5575276325,1.5334788887,1.5093188178,1.4850731026,1.4607668794,1.4364285878,1.4120764128,1.3877215656,1.3634394528,1.3393084201,1.3153957009,1.2917455965,1.2683867244,1.2453200703,1.2225442027,1.2000491960,1.1778498366,1.1559525324,1.1343584291,1.1130705765,1.0921057380,1.0714627054,1.0511498161,1.0311592626,1.0114790041,0.9921069232,0.9730488223,0.9543160975,0.9359059850,0.9178186958,0.9000598643,0.8826332199,0.8655397725,0.8487802874,0.8323512321,0.8162523641,0.8004873795,0.7850499681,0.7699334293,0.7551335537,0.7406480392,0.7264710847,0.7125971856,0.6990211915,0.6857402354,0.6727497379,0.6600511005,0.6476451156,0.6355273934,0.6236926667,0.6121384365,0.6008616722,0.5898614128,0.5791322007,0.5686683134,0.5584664050,0.5485208308,0.5388317173,0.5293956771,0.5217145371,0.5156159488,0.5105545472,0.5061927887,0.5023234588,0.4988170843,0.4955931164,0.4926016627,0.4898117723,0.4872039819,0.4847656274,0.4824879399,0.4803642812,0.4783891008,0.4765573417,0.4748641219,0.4733045798,0.4718738146,0.4705668786,0.4693787959,0.4683045916,0.4673393229,0.4664781092,0.4657161566,0.4650487790,0.4644714127,0.4639796289,0.4635691404,0.4632358069,0.4629756370
"Deep-ocean temperature rel. 1850-1900",0.4750568419,0.5095426121,0.5450649004,0.5813200476,0.6182723658,0.6559273096,0.6943089434,0.7334213013,0.7732494785,0.8137677096,0.8549386224,0.8967075206,0.9389889918,0.9816759205,1.0246682048,1.0678707919,1.1111921653,1.1545465293,1.1978519862,1.2410280940,1.2839910299,1.3266527201,1.3689241526,1.4107174463,1.4519423375,1.4924928421,1.5322416440,1.5710595509,1.6088035833,1.6453001438,1.6803681721,1.7138328931,1.7455240797,1.7752746862,1.8029412519,1.8284476269,1.8517926410,1.8730290919,1.8922401584,1.9095176562,1.9249496379,1.9386163992,1.9505903048,1.9609367859,1.9697154667,1.9769820811,1.9827897902,1.9871888758,1.9902274922,1.9919522860,1.9924084411,1.9916396165,1.9896880897,1.9865948616,1.9823997597,1.9771418381,1.9708592211,1.9635891393,1.9553683146,1.9462325481,1.9362166423,1.9253549753,1.9136809715,1.9012272596,1.8880262268,1.8741097424,1.8595097070,1.8442575155,1.8283836451,1.8119184683,1.7948925443,1.7773364655,1.7592802364,1.7407533066,1.7217846256,1.7024029076,1.6826366864,1.6625141690,1.6420624625,1.6213095847,1.6002878253,1.5790325743,1.5575808659,1.5359696116,1.5142340649,1.4924065458,1.4705164913,1.4485910432,1.4266563006,1.4047365368,1.3828542815,1.3610310309,1.3392874011,1.3176424746,1.2961140636,1.2747176938,1.2534670908,1.2323750882,1.2114542025,1.1907164137,1.1701725423,1.1498328193,1.1297070804,1.1098045726,1.0901338793,1.0707028320,1.0515184571,1.0325873823,1.0139156884,0.9955083992,0.9773697289,0.9595033150,0.9419122249,0.9245988172,0.9075648606,0.8908116631,0.8743401668,0.8581510700,0.8422451539,0.8266230076,0.8112847690,0.7962302518,0.7814590917,0.7669707782,0.7527646309,0.7388395505,0.7251941670,0.7118268941,0.6987360043,0.6859198438,0.6734276320,0.6613760346,0.6498311594,0.6388198773,0.6283463404,0.6184015469,0.6089691894,0.6000292602,0.5915602295,0.5835403233,0.5759482370,0.5687635058,0.5619666664,0.5555393008,0.5494640143,0.5437243799,0.5383048702,0.5331907861,0.5283681890,0.5238238385,0.5195451368,0.5155200803,0.5117372173,0.5081856102,0.5048548038,0.5017347965,0.4988160149,0.4960892915,0.4935458443,0.4911772582
"Output Net Net ",132.5147751089,144.1491318392,157.0514749349,171.0021425458,186.0412216358,202.0586895846,219.1749045318,237.3742613804,256.6071519910,277.0059612938,298.4543326609,320.9952152549,344.8041484995,369.6619055160,395.9286043394,423.2921566822,452.0006969994,482.0500508293,513.6067727485,546.7459232514,581.3210852240,617.5815243970,655.2412052812,694.7924988879,736.1986714359,778.7905549506,823.2434256577,870.1394647951,918.4619303909,968.3964282599,1020.2831979426,1074.3507604323,1130.4559486525,1190.6340951620,1253.1191570229,1317.9448216348,1385.0119878186,1454.3037473861,1525.3699082788,1599.3989907003,1675.6150132125,1755.5204344130,1837.1162973251,1917.7250658000,2005.8341277568,2095.6346027776,2185.1393961730,2276.2417089725,2370.2405055487,2466.7950819181,2564.7279927102,2666.5137974764,2767.7264834942,2870.9981714185,2978.5658182246,3084.6546570910,3193.1709235118,3309.3750097510,3421.4747458836,3538.2912211592,3662.4444375153,3779.8151474729,3905.2957315889,4026.0648582520,4147.2725854852,4280.7790757819,4408.7045187021,4535.0639741813,4656.3562129782,4786.1703524047,4915.9600069708,5049.2929076760,5178.8124087978,5309.1111433331,5434.2564150872,5570.0226432025,5692.0136354240,5808.3363968709,5955.2677764642,6081.1655843385,6204.0801045872,6321.1195830220,6462.5368875366,6601.0689573811,6756.4057380606,6872.9683129685,7003.9360493633,7138.3885770556,7270.6232925164,7375.8848770028,7513.0208368925,7626.0487774978,7776.6694988121,7939.9970113809,8093.2863090639,8235.0465787814,8361.5020303881,8519.7684525209,8668.8102572932,8806.7469597959,8947.3054793219,9091.9646158086,9235.8898896721,9393.7596349255,9542.0498532234,9677.7075804427,9846.4635119642,10018.2556044283,10189.4977624061,10358.1102216346,10544.3335196797,10733.7786424623,10929.1586547106,11119.4303785196,11321.9775921079,11496.0307990115,11671.0332860946,11866.4941958575,12066.7794978266,12255.5699393766,12448.6891043535,12626.3870255888,12830.9938893713,13037.4185112991,13233.3932533304,13448.4307666481,13620.3756634099,13816.9274161034,14016.8596660809,14218.8330205017,14427.6773077154,14668.5300552857,14873.3078331637,15103.9196631411,15327.4681501316,15551.7084800028,15776.6818793201,16010.5939204703,16276.8405457106,16531.3819947844,16770.6783899919,17020.0954336987,17271.1319887466,17522.8623304374,17772.7639602642,18021.1762811135,18262.7520376218,18496.5528425854,18719.1937277744,18912.9029529052,19062.7926176196,19475.7851720492,19872.0244672896,20255.6685603634,20629.0932927106,20996.8180363408,21359.1810129211,21718.8366510701,22077.3139356269,22434.6557321454
"Climate Damages fraction output",0.0037391189,0.0039612578,0.0042084519,0.0045331591,0.0048764139,0.0052498931,0.0056399872,0.0060427735,0.0064593322,0.0068871101,0.0073231908,0.0077582806,0.0081801654,0.0085996495,0.0090152914,0.0094240949,0.0098270106,0.0102222265,0.0106087074,0.0109824267,0.0113395492,0.0116783741,0.0119986426,0.0122977486,0.0125702972,0.0127985206,0.0129887062,0.0131396990,0.0132262796,0.0132508353,0.0132197375,0.0131315131,0.0129849856,0.0127800573,0.0125481343,0.0123145784,0.0120869356,0.0118679246,0.0116541989,0.0114417439,0.0112283844,0.0110130361,0.0107953058,0.0105748656,0.0103518582,0.0101272433,0.0099007149,0.0096726126,0.0094434572,0.0092135607,0.0089831271,0.0087524090,0.0085217604,0.0082913301,0.0080616175,0.0078328934,0.0076052796,0.0073792870,0.0071551340,0.0069327387,0.0067127155,0.0064951315,0.0062799518,0.0060678390,0.0058586871,0.0056529898,0.0054509553,0.0052523254,0.0050575550,0.0048668748,0.0046806017,0.0044985844,0.0043209589,0.0041477298,0.0039790913,0.0038150812,0.0036558661,0.0035012248,0.0033510234,0.0032068974,0.0030689667,0.0029373468,0.0028117192,0.0026918350,0.0025770154,0.0024670701,0.0023615515,0.0022607686,0.0021643163,0.0020719882,0.0019836500,0.0018994108,0.0018187885,0.0017418749,0.0016681992,0.0015975685,0.0015299656,0.0014653645,0.0014037526,0.0013448134,0.0012885189,0.0012348298,0.0011836268,0.0011347919,0.0010882351,0.0010438030,0.0010014545,0.0009611501,0.0009226773,0.0008859593,0.0008509289,0.0008175261,0.0007856325,0.0007551829,0.0007261060,0.0006983617,0.0006718675,0.0006466385,0.0006226147,0.0005997031,0.0005778499,0.0005570308,0.0005371921,0.0005183153,0.0005003146,0.0004831512,0.0004668026,0.0004512069,0.0004363848,0.0004222683,0.0004229441,0.0004243286,0.0004257986,0.0004273423,0.0004288865,0.0004303975,0.0004318686,0.0004333076,0.0004347279,0.0004361448,0.0004375724,0.0004390230,0.0004405062,0.0004420294,0.0004435979,0.0004452148,0.0004468820,0.0004486000,0.0004503684,0.0004521861,0.0004540515,0.0004559623,0.0004579165,0.0004599113,0.0004619443,0.0004640127,0.0004661139,0.0004682453,0.0004704042,0.0004725881
"Consumption Per Capita ",11.7292944908,12.3988257298,13.1493541219,13.9727947319,14.8650163173,15.8217674715,16.8424687224,17.9271175372,19.0753339368,20.2894469722,21.5698704008,22.9176926585,24.3368121846,25.8269702575,27.3935905763,29.0364454861,30.7587397583,32.5628227939,34.4529558902,36.4340227911,38.5080482034,40.6805324375,42.9519060739,45.3298057177,47.8213594345,50.4231899300,53.1414997677,55.9916360770,58.9744150648,62.0940092020,65.3606076338,68.7900572132,72.3831848667,76.1613927328,80.1208181678,84.2607319234,88.5812609216,93.0836713435,97.7625463892,102.6302185624,107.6872524799,112.9582196462,118.4398153098,124.0858400457,129.9780219389,136.1148393176,142.4671009694,149.0332636223,155.8304797180,162.8711181742,170.1496933818,177.7007301400,185.4913511499,193.5275763770,201.8512919317,210.4132438153,219.2207460507,228.3668998700,237.7585650662,247.4407522457,257.5082380417,267.8312129890,278.5245243001,289.4956859504,300.7299295693,312.4163654352,324.4591734133,336.8332278737,349.4454145148,362.4296290696,375.7766463720,389.5474239420,403.6807767218,418.1997715060,433.0176076547,448.3390178125,463.9254501665,479.6563566538,496.0986398420,512.8695232130,529.9128368505,547.0828000587,564.8167952970,583.0378285908,602.1069020675,621.2776121499,640.8546864264,660.9268558736,681.4760408958,701.9193792523,722.8926951767,743.7925031059,765.3392518701,787.7608351087,810.8335347601,834.3151040876,857.8401365808,882.1172118728,906.9384603685,932.0459359004,957.4822015221,983.3105601601,1009.4622134823,1036.2290623673,1063.3268343521,1090.3416874246,1117.9772405065,1146.1974864709,1174.8864669972,1203.8628795533,1233.4686644919,1263.6941129557,1294.6330877145,1326.1148966959,1358.4698732191,1390.9459044080,1423.5331839370,1456.7320402273,1490.6431742116,1524.9340663093,1559.7071607116,1594.4827565449,1629.9487627898,1666.1167596220,1702.6664847453,1740.1512273875,1777.3210547129,1814.8184900353,1852.6392859165,1890.7244089970,1929.1281934894,1968.6917797193,2008.2545719151,2048.4984825461,2089.1263366202,2130.0662620090,2171.2234111449,2212.7293540616,2255.4734710571,2299.0830061388,2343.1252372648,2387.9861411046,2433.8594481863,2481.0224821137,2529.8375674090,2580.9211775298,2635.0849170604,2693.6656197720,2758.7741095490,2833.3616099489,2710.2176353891,2773.1461067425,2833.4945824361,2891.8242587586,2948.6416792527,3004.1763004235,3058.8495891583,3112.8213644867,3166.2894605850,3219.4514875120
