

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.9249274251,33.5715249784,34.1393264757,34.6151209104,34.9632617372,35.1900153607,35.2779200504,35.2087979775,34.9893233241,34.5955231553,34.0262946040,33.2905133162,32.3630136912,31.2675881045,29.9761030890,28.5041433369,26.8482632718,25.0131290512,22.9957194591,20.7884282797,18.3966043065,15.8149004970,13.0519401263,10.0991233268,6.9581042567,3.6396673906,0.1304403707,-3.5662765559,-7.4396446478,-11.4815996074,-15.6722335491,-18.2191082172,-18.3571669439,-18.4854408355,-18.6041288386,-18.7113534847,-18.8065812992,-18.8839452726,-18.9580274338,-19.0187734330,-19.0825824725,-19.1267144841,-19.1254018134,-19.1640198330,-19.1831877819,-19.1665129133,-19.1331017618,-19.0944039833,-19.0474310418,-18.9835123867,-18.9213738535,-18.8298436933,-18.7288761800,-18.6329412285,-18.5061424981,-18.3740916145,-18.2659804826,-18.1159975532,-17.9734928246,-17.8499866226,-17.6767734850,-17.5262555896,-17.3402736017,-17.1440923484,-16.9858831098,-16.7929215576,-16.5838273064,-16.3481902477,-16.1350250623,-15.9141578702,-15.6976719969,-15.4632094610,-15.2261898244,-14.9707860553,-14.7411506188,-14.4725530468,-14.1896041393,-13.9795545026,-13.7179003969,-13.4499970678,-13.1709704470,-12.9431617301,-12.7086547993,-12.5049779277,-12.2300215332,-11.9832337795,-11.7439556286,-11.5027406879,-11.2225669625,-10.9944554459,-10.7342691301,-10.5296185646,-10.3423161211,-10.1422187141,-9.9292549733,-9.7008382207,-9.5117144354,-9.3138285461,-9.1065408289,-8.9049339514,-8.7101962457,-8.5174941758,-8.3400074480,-8.1563055360,-7.9648915768,-7.8032201691,-7.6454403858,-7.4887689349,-7.3318871375,-7.1888960216,-7.0491002570,-6.9141024911,-6.7768771149,-6.6480948864,-6.5039991549,-6.3625202168,-6.2338913029,-6.1090634946,-5.9798829590,-5.8544762629,-5.7237157915,-5.6069021826,-5.4922098751,-5.3746301409,-5.2662289832,-5.1427664713,-5.0306891600,-4.9215196935,-4.8147802366,-4.7120271756,-4.6209018689,-4.5196619323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4058898818,13.2053897274
"Atmospheric concentrations ppm",416.2718819599,422.3319334556,427.0199165248,431.9969845184,437.0924228995,442.2516897943,447.4299748846,452.5906811755,457.6946574162,462.7006588660,467.5724304487,472.2671992397,476.7437234593,480.9644098650,484.8859248618,488.4750386868,491.6893077015,494.4938288642,496.8529004090,498.7335916270,500.1023260517,500.9238940523,501.1663617999,500.7971009195,499.7881021709,498.1092100352,495.7315965709,492.6329950638,488.7883511789,484.1764043732,478.7845206714,472.6115675830,465.6831713740,458.6491901240,452.3406088416,446.7103671621,441.6665103256,437.0020491180,432.5500433104,428.2287295177,423.9994259967,419.8475300798,415.7612334064,411.7402362733,407.7927412746,403.8999930210,400.0666036480,396.3002471556,392.6015642175,388.9685384207,385.4009644669,381.9014099521,378.4663993303,375.1029438595,371.8104265311,368.5846692552,365.4333252748,362.3544734890,359.3385301484,356.3976662894,353.5259146950,350.7160297899,347.9824658718,345.3143181381,342.7213452545,340.2029809626,337.7451812607,335.3585924395,333.0448545629,330.8088977969,328.6403513986,326.5404915098,324.5060095707,322.5408177726,320.6430891317,318.8162434165,317.0498446814,315.3549607289,313.7321577831,312.1572368411,310.6477491396,309.2019575997,307.8208701376,306.4870710390,305.2039666563,303.9617874084,302.7825399087,301.6533938578,300.5718548094,299.5379484448,298.5620636566,297.6256487436,296.7394964372,295.8851445179,295.0598206849,294.2686108836,293.5147897102,292.8017470546,292.1163853719,291.4626991363,290.8429193600,290.2544239578,289.6949286074,289.1638108288,288.6564679274,288.1753495696,287.7223144400,287.2879644433,286.8725542447,286.4762779525,286.0994272853,285.7380030752,285.3918959092,285.0601335216,284.7438151191,284.4405070533,284.1551794133,283.8862590909,283.6298634321,283.3855020038,283.1548032993,282.9365299269,282.7324209396,282.5381189395,282.3537404149,282.1804670105,282.0156188046,281.8641657314,281.7220806226,281.5890047553,281.4645239399,281.3477582707,281.2357159556,281.1322404314,282.3195196753,283.2099435095,283.9801146142,284.6659419670,285.2886420619,285.8627269705,286.3982930935,286.9024356675,287.3801991969,287.8352216351,288.2701724289,288.6870511548,289.0873915841,289.4724014345,289.8430582931,290.2001756155,290.5444482636,290.8764840266,291.1968255283,291.5059655288,291.8043576803,292.0924241480,292.3705610644,292.6391424830,292.8985232883,297.0662312041
"Atmospheric Temperature rel. 1850-1900",1.2384046098,1.2753240176,1.3110349199,1.3600918550,1.4113107368,1.4643160990,1.5177105936,1.5710000348,1.6244236407,1.6776204322,1.7302072802,1.7812083152,1.8293426243,1.8758625784,1.9208884229,1.9645024169,2.0068789405,2.0479741979,2.0880361435,2.1267381086,2.1637333677,2.1988245063,2.2319374495,2.2632681102,2.2923547874,2.3167523614,2.3376556200,2.3553191973,2.3673691825,2.3740088226,2.3759935328,2.3732884269,2.3657909091,2.3534343042,2.3378632247,2.3217441822,2.3057781659,2.2902309837,2.2748597623,2.2593217711,2.2433996058,2.2269676859,2.2099663497,2.1923511620,2.1741219728,2.1553542925,2.1360257760,2.1161638014,2.0958143787,2.0750082339,2.0537664866,2.0321138510,2.0100843237,1.9876940483,1.9649904288,1.9420021323,1.9187429126,1.8952629275,1.8715870477,1.8477089428,1.8236899581,1.7995410775,1.7752595704,1.7509154238,1.7265024888,1.7020759493,1.6776648187,1.6532441841,1.6288672599,1.6045681655,1.5803927995,1.5563320245,1.5324087659,1.5086320062,1.4850356549,1.4616362938,1.4384683758,1.4155149919,1.3922822623,1.3692268252,1.3466830454,1.3247315322,1.3033597255,1.2825549094,1.2622296900,1.2423663663,1.2229059752,1.2039163389,1.1853510080,1.1671895680,1.1494255044,1.1321001955,1.1151457179,1.0985969121,1.0823826422,1.0664774224,1.0508943320,1.0356482977,1.0207585853,1.0061762784,0.9919112028,0.9779749741,0.9643605519,0.9510590593,0.9380675199,0.9253661979,0.9129621451,0.9008648994,0.8890364085,0.8774704027,0.8661645218,0.8551183151,0.8443133898,0.8337446407,0.8234050562,0.8132966621,0.8034079625,0.7937578494,0.7843427640,0.7751455208,0.7661600863,0.7573910308,0.7488326866,0.7404910934,0.7323474853,0.7243978589,0.7166448954,0.7090758137,0.7017091014,0.6945295412,0.6875323168,0.6807132711,0.6740662158,0.6675749455,0.6612513750,0.6608575457,0.6606450550,0.6605202988,0.6604398718,0.6603744104,0.6603107861,0.6602457333,0.6601810544,0.6601207391,0.6600693498,0.6600311821,0.6600098787,0.6600083030,0.6600285502,0.6600720252,0.6601395465,0.6602314532,0.6603477043,0.6604879652,0.6606516799,0.6608381303,0.6610464829,0.6612758262,0.6615251990,0.6617936124
"Mid-ocean Temperature rel. 1850-1900",0.8568843255,0.9045650125,0.9470614233,0.9889121725,1.0318357307,1.0759802423,1.1211614122,1.1670832992,1.2135772206,1.2604930294,1.3076424346,1.3547040829,1.4011761730,1.4468785154,1.4918005432,1.5359447432,1.5793364246,1.6219832327,1.6639201454,1.7051173259,1.7454616037,1.7848150984,1.8230573839,1.8601353636,1.8959373026,1.9299111976,1.9617496202,1.9913824016,2.0183394218,2.0421825168,2.0627751709,2.0800581945,2.0939502888,2.1043596089,2.1114997424,2.1160783325,2.1188267630,2.1202794639,2.1207372132,2.1203102375,2.1190113917,2.1168205484,2.1137154077,2.1096788536,2.1047050356,2.0988109501,2.0920146745,2.0843364916,2.0758047015,2.0664508311,2.0563054045,2.0453982142,2.0337604608,2.0214215734,2.0084141846,1.9947716846,1.9805238464,1.9657037055,1.9503442976,1.9344711871,1.9181153211,1.9013066411,1.8840683278,1.8664315280,1.8484236581,1.8300753910,1.8114190484,1.7924763268,1.7732726527,1.7538378199,1.7342049451,1.7144000910,1.6944468598,1.6743671207,1.6541850949,1.6339250244,1.6136130718,1.5932685549,1.5728169685,1.5522634830,1.5317072666,1.5112497605,1.4909595379,1.4708793351,1.4510231843,1.4313949551,1.4119897354,1.3928168064,1.3738822530,1.3551864219,1.3367303405,1.3185248079,1.3005700818,1.2828705060,1.2654210299,1.2482112906,1.2312377028,1.2145036238,1.1980173429,1.1817780724,1.1657851275,1.1500423282,1.1345528723,1.1193178355,1.1043378719,1.0896107055,1.0751358131,1.0609160154,1.0469476883,1.0332255421,1.0197461781,1.0065078561,0.9935066629,0.9807384016,0.9681992436,0.9558869975,0.9437986179,0.9319349945,0.9202975123,0.9088837762,0.8976901264,0.8867148169,0.8759561376,0.8654137445,0.8550844808,0.8449643425,0.8350510506,0.8253410287,0.8158344077,0.8065297275,0.7974240081,0.7885142133,0.7797969310,0.7712665479,0.7629204306,0.7557956167,0.7499026774,0.7448262471,0.7403105816,0.7361973072,0.7323877134,0.7288202743,0.7254565285,0.7222721620,0.7192514135,0.7163835963,0.7136609655,0.7110774309,0.7086277988,0.7063073378,0.7041115428,0.7020360156,0.7000764127,0.6982284296,0.6964878055,0.6948503345,0.6933118804,0.6918683910,0.6905159097,0.6892505849
"Deep-ocean temperature rel. 1850-1900",0.4802572511,0.5126938283,0.5461331450,0.5802478772,0.6150301808,0.6505200894,0.6867536738,0.7237424472,0.7614772765,0.7999381842,0.8390930400,0.8788924023,0.9192574950,0.9600845625,1.0012734872,1.0427320340,1.0843764394,1.1261313987,1.1679289262,1.2097076288,1.2514050040,1.2929530628,1.3342787015,1.3753074396,1.4159652469,1.4561595170,1.4957640809,1.5346505611,1.5726828333,1.6096940415,1.6455077020,1.6799555799,1.7128773964,1.7441187066,1.7735402181,1.8010509746,1.8266294858,1.8503071625,1.8721466722,1.8922216475,1.9106041021,1.9273596272,1.9425466668,1.9562173478,1.9684186190,1.9791940294,1.9885852301,1.9966319671,2.0033727340,2.0088453755,2.0130872013,2.0161349340,2.0180247803,2.0187925005,2.0184734231,2.0171027302,2.0147153290,2.0113457837,2.0070285860,2.0017978417,1.9956870695,1.9887296375,1.9809583651,1.9724055005,1.9631031910,1.9530832228,1.9423774185,1.9310172780,1.9190335180,1.9064566608,1.8933172933,1.8796460045,1.8654728446,1.8508272945,1.8357382749,1.8202343630,1.8043438354,1.7880945980,1.7715106628,1.7546097095,1.7374128248,1.7199480090,1.7022479194,1.6843469659,1.6662791077,1.6480761044,1.6297671584,1.6113790930,1.5929374042,1.5744657144,1.5559857698,1.5375179813,1.5190817367,1.5006948543,1.4823738617,1.4641332171,1.4459855987,1.4279426764,1.4100156592,1.3922152551,1.3745511307,1.3570323134,1.3396674202,1.3224645405,1.3054311668,1.2885741438,1.2718996035,1.2554132846,1.2391204999,1.2230257032,1.2071326379,1.1914445408,1.1759641866,1.1606937712,1.1456349944,1.1307891644,1.1161572965,1.1017401912,1.0875387238,1.0735536704,1.0597854724,1.0462343040,1.0329002065,1.0197831169,1.0068828748,0.9941990105,0.9817308322,0.9694774936,0.9574380295,0.9456115606,0.9339970722,0.9225933872,0.9113991660,0.9004128242,0.8896325276,0.8790909089,0.8688793262,0.8590523254,0.8496335079,0.8406282215,0.8320312146,0.8238313228,0.8160143302,0.8085646873,0.8014665155,0.7947041712,0.7882625429,0.7821271884,0.7762843810,0.7707211045,0.7654250225,0.7603844364,0.7555882400,0.7510258752,0.7466872909,0.7425629061,0.7386435770,0.7349205678,0.7313855249,0.7280304545
"Output Net Net ",132.5307083210,144.1997704773,157.1247233934,171.0960011491,186.1543100917,202.1919012610,219.3290564314,237.5503909784,256.8063138987,277.2294731988,298.7036175739,321.2716271209,345.1092095821,369.9975448338,396.2968220903,423.6935066147,452.4355836607,482.5181406311,514.1059346314,547.2728300062,581.8712035365,618.1500828805,655.8230593139,695.3795987535,736.7812080211,779.3638876398,823.8002115330,870.6695247611,918.9545872376,968.8413920154,1020.6683931877,1074.6620403864,1130.3858364123,1190.4003433166,1252.7298011022,1317.4019934094,1384.3160374870,1453.4538214923,1524.3638127512,1598.2325455572,1674.2840769544,1754.0195332185,1835.4417560778,1915.8760702853,2003.8018460914,2093.4162395859,2182.7344806130,2273.6480451344,2367.4546034623,2463.8139092769,2561.5500059880,2663.1343791249,2764.1467722080,2867.2158641623,2974.5756669583,3080.4592482786,3188.7673659745,3304.7530681002,3416.6408908929,3533.2390704971,3657.1639940897,3774.3170962511,3899.5686022626,4020.1166343060,4141.1032631093,4274.3709672557,4402.0674784687,4528.2015479996,4649.2775255542,4778.8635258752,4908.4268039103,5041.5295758474,5170.8269815836,5300.9044736497,5425.8387970120,5561.3795616018,5683.1692855829,5799.3013155213,5946.0141792962,6071.7453504409,6194.5064098716,6311.4073402389,6452.6525453587,6591.0216281935,6746.1739907302,6862.6161815094,6993.4446451998,7127.7566242519,7259.8582856881,7365.0308965756,7502.0335843462,7614.9678419577,7765.4431066234,7928.6120004722,8081.7630869275,8223.4072537297,8349.7732271514,8507.9097739244,8656.8403042438,8794.6862965946,8935.1551614624,9079.7236795966,9223.5639256242,9381.3345703244,9529.5432996261,9665.1402980469,9833.7961744290,10005.4890671633,10176.6374940119,10345.1640978886,10531.2839193020,10720.6264203348,10915.9014328836,11106.0792611075,11308.5225706955,11482.5103563353,11657.4498535535,11852.8273938454,12053.0275485358,12241.7495559348,12434.7985133550,12612.4460850982,12816.9750639646,13023.3220491566,13219.2320877254,13434.1853580575,13606.0912557818,13802.5759581347,14002.2916992734,14204.1360643419,14413.0502673023,14653.9932481372,14858.9374579314,15089.8512295033,15313.6526063455,15537.8974870105,15762.8306675118,15996.6630520316,16262.7794679087,16517.1853605998,16756.3486768323,17005.6169507168,17256.4988986061,17508.0713347422,17757.8150760698,18006.0700109941,18247.4938554439,18481.1492782952,18703.6542536256,18897.2517957219,19047.0661323165,19459.7663365375,19855.7275802285,20239.1044443225,20612.2707637165,20979.7421671609,21341.8565559563,21701.2661600986,22059.4987293854,22416.5969937188
"Climate Damages fraction output",0.0036194045,0.0038384252,0.0040563976,0.0043656457,0.0047006433,0.0050603631,0.0054361313,0.0058245770,0.0062274551,0.0066420083,0.0070649367,0.0074875792,0.0078977269,0.0083045106,0.0087079571,0.0091078766,0.0095050489,0.0098983080,0.0102893521,0.0106743154,0.0110489113,0.0114101969,0.0117564457,0.0120888228,0.0124015415,0.0126669259,0.0128965358,0.0130921673,0.0132264710,0.0133007662,0.0133230148,0.0132926952,0.0132088412,0.0130712211,0.0128988265,0.0127215707,0.0125472066,0.0123785728,0.0122129692,0.0120467023,0.0118775066,0.0117041488,0.0115261250,0.0113431125,0.0111552630,0.0109635030,0.0107677504,0.0105684322,0.0103661535,0.0101613556,0.0099543780,0.0097455886,0.0095354360,0.0093241892,0.0091124022,0.0089004386,0.0086885155,0.0084771709,0.0082666979,0.0080571069,0.0078489943,0.0076425015,0.0074376498,0.0072350634,0.0070347136,0.0068370676,0.0066423598,0.0064503905,0.0062615722,0.0060761480,0.0058944337,0.0057163197,0.0055419328,0.0053712905,0.0052045809,0.0050418583,0.0048832914,0.0047286912,0.0045747418,0.0044244858,0.0042799903,0.0041415962,0.0040090419,0.0038820751,0.0037600081,0.0036425991,0.0035293777,0.0034206183,0.0033159345,0.0032151023,0.0031179824,0.0030246960,0.0029347779,0.0028483198,0.0027648632,0.0026842029,0.0026063342,0.0025312591,0.0024589975,0.0023892421,0.0023219753,0.0022571867,0.0021947794,0.0021346515,0.0020767308,0.0020208741,0.0019670597,0.0019152759,0.0018653103,0.0018170922,0.0017705687,0.0017256965,0.0016823616,0.0016405071,0.0016000703,0.0015610254,0.0015232959,0.0014869216,0.0014518568,0.0014180074,0.0013853230,0.0013537932,0.0013233709,0.0012940519,0.0012657455,0.0012384153,0.0012120486,0.0011865809,0.0011620538,0.0011383962,0.0011155736,0.0010935545,0.0010723020,0.0010517489,0.0010319180,0.0010306892,0.0010300265,0.0010296375,0.0010293867,0.0010291827,0.0010289844,0.0010287817,0.0010285801,0.0010283922,0.0010282320,0.0010281131,0.0010280468,0.0010280419,0.0010281049,0.0010282404,0.0010284508,0.0010287371,0.0010290995,0.0010295367,0.0010300471,0.0010306286,0.0010312786,0.0010319943,0.0010327728,0.0010336111
"Consumption Per Capita ",11.7281698999,12.3999496524,13.1524773904,13.9777182680,14.8716035112,15.8299831553,16.8523309854,17.9386809337,19.0886750010,20.3046607013,21.5870645522,22.9369780677,24.3583015250,25.8507809302,27.4198297917,29.0651740161,30.7899748224,32.5965259843,34.4890034456,36.4722052489,38.5480705964,40.7220265663,42.9944312317,45.3727899008,47.8641003155,50.4649765195,53.1814863031,56.0287685836,59.0074329733,62.1214188716,65.3805874351,68.8003604917,72.3811878254,76.1477322638,80.0959613428,84.2249116735,88.5345332548,93.0259611514,97.6936737732,102.5499074200,107.5951700749,112.8539763290,118.3230057821,123.9561065918,129.8349204986,135.9579314508,142.2959841140,148.8475432603,155.6297469566,162.6549523223,169.9176841670,177.4524214862,185.2263319325,193.2454290193,201.5515409261,210.0954841653,218.8845667557,228.0117572213,237.3840548327,247.0464089720,257.0934593766,267.3955978012,278.0675016980,289.0168359024,300.2288684415,311.8924351252,323.9118771540,336.2621162234,348.8502045637,361.8098541744,375.1318829081,388.8771781054,402.9846810822,417.4774536758,432.2688735996,447.5633990753,463.1229070533,478.8271167244,495.2425442197,511.9871822240,529.0047888751,546.1496680261,563.8584345220,582.0541593369,601.0972679944,620.2424614651,639.7940033519,659.8405117583,680.3639487897,700.7823182256,721.7305430201,742.6060366551,764.1282491529,786.5248082282,809.5723580406,833.0290201652,856.5299086751,880.7826485597,905.5796818810,930.6634233224,956.0763878529,981.8818012554,1008.0109612275,1034.7554030003,1061.8312307812,1088.8251217136,1116.4398056775,1144.6393350900,1173.3079082796,1202.2644483118,1231.8504847469,1262.0563317638,1292.9757533307,1324.4382666438,1356.7738349159,1389.2312087681,1421.8005710562,1454.9816789230,1488.8751284535,1523.1487843412,1557.9049910926,1592.6645766264,1628.1147529301,1664.2671558014,1700.8019655339,1738.2720636701,1775.4290030894,1812.9149722164,1850.7256262044,1888.8006752016,1927.2015740815,1966.7659704452,2006.3314939401,2046.5810900348,2087.2165145251,2128.1544762253,2169.3023680515,2210.7934057414,2253.5176049309,2297.1036164043,2341.1199229838,2385.9527886262,2431.7962452175,2478.9277118935,2527.7094516561,2578.7575867249,2632.8831638353,2691.4219984509,2756.4832167711,2831.0156781950,2707.9817511372,2770.8651937553,2831.1708563722,2889.4594633213,2946.2371329434,3001.7331244427,3056.3685526411,3110.3030988650,3163.7344350993,3216.8599954479
