

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.4062426714,27.9797904758,28.0189565153,27.9287148166,27.6791444083,27.2734611181,26.6966845607,25.9352215308,24.9932511218,23.8542834218,22.5188913789,20.9922233682,19.2614699262,17.3401375593,15.2162039161,12.9003829404,10.3938174953,7.6991385363,4.8139933591,1.7395103859,-1.5257661492,-4.9756778861,-8.6203331659,-12.4745833686,-16.5241557849,-17.1041822151,-17.3146985837,-17.5092991521,-17.6904973625,-17.8635794649,-18.0312772958,-18.1741244955,-18.3248702616,-18.4622975608,-18.5875452343,-18.6994949917,-18.7981209215,-18.8778991284,-18.9536540614,-19.0155298365,-19.0800709514,-19.1246571783,-19.1236048630,-19.1623369993,-19.1815327042,-19.1648282963,-19.1313467799,-19.0925508906,-19.0454620923,-18.9814166900,-18.9191420468,-18.8274730981,-18.7263627917,-18.6302807559,-18.5033359292,-18.3711372385,-18.2628730964,-18.1127409456,-17.9700848927,-17.8464233566,-17.6730611254,-17.5223907487,-17.3362626684,-17.1399402670,-16.9815856644,-16.7884845195,-16.5792554636,-16.3434940362,-16.1302067791,-15.9092237290,-15.6926249899,-15.4580576226,-15.2209396285,-14.9654497853,-14.7357299804,-14.4670659701,-14.1840707682,-13.9739691455,-13.7122916621,-13.4443939637,-13.1654116524,-5.6839570861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4387347743,13.1957214712
"Atmospheric concentrations ppm",417.3434712337,423.6603051047,428.1813856037,431.7910113918,435.6408284329,439.5232179556,443.3561209375,447.0832617234,450.6506874466,454.0049094691,457.0974334058,459.8763519570,462.2923116190,464.2991519514,465.8485361090,466.8987998452,467.4050905403,467.3282436756,466.6305966773,465.2769322586,463.2327923734,460.4661850723,456.9468865248,452.6494387203,447.5475027981,441.6133673769,434.8289127398,428.4145997795,422.3041536196,416.4166873974,410.7175060657,405.1896466637,399.8390724881,394.7227861859,389.9491798897,385.6375474952,381.7510763340,378.1139480338,374.5829878096,371.0964105927,367.6316352898,364.1866788923,360.7594459251,357.3573766211,353.9949642546,350.6580149017,347.3551152206,344.0972604349,340.8876580241,337.7263282182,334.6147652729,331.5569835966,328.5506347464,325.6038105965,322.7167371833,319.8859208408,317.1197541561,314.4168799685,311.7681533630,309.1863566053,306.6659355339,304.2000317250,301.8036259198,299.4661414351,297.1977657006,294.9982725737,292.8538961419,290.7756448927,288.7654491460,286.8284945292,284.9546251643,283.1453360801,281.3975210145,279.7152662068,278.0968975304,276.5459441032,275.0521116647,273.6265022400,272.2697044652,270.9576315804,269.7078095203,268.5185859254,267.3909668299,268.4031883067,270.5712248212,272.1906177079,273.5434844671,274.7112515946,275.7450555729,276.6795089370,277.5382717992,278.3376376971,279.0889283886,279.8001006679,280.4768271452,281.1232247101,281.7423464323,282.3365142968,282.9075446564,283.4569012670,283.9857993755,284.4952766833,284.9862418697,285.4595078942,285.9158149637,286.3558464704,286.7802401449,287.1895959417,287.5844816928,287.9654372271,288.3329774359,288.6875946072,289.0297602510,289.3599265668,289.6785276568,289.9859805557,290.2826861263,290.5690298541,290.8453825654,291.1121010844,291.3695288413,291.6179964408,291.8578221943,292.0893126244,292.3127629408,292.5284574932,292.7366702027,292.9376649719,293.1316960773,293.3190085438,293.4998385026,293.6744135334,293.8429529928,294.0056683276,294.1627633759,294.3144346550,294.4608716376,294.6022570168,294.7387669599,294.8705713522,294.9978340310,295.1207130098,295.2393606938,295.3539240871,295.4645449912,295.5713601958,295.6745016628,295.7740967018,295.8702681401,295.9631344855,296.0528100826,296.1394052638,296.2230264939,296.3037765095,296.3817544532,296.4570560023,296.5297734931,296.5999960405,296.6678096526,300.6395426599
"Atmospheric Temperature rel. 1850-1900",1.4204771075,1.5165604866,1.5897742833,1.6659138702,1.7366875857,1.8085694241,1.8798158638,1.9498060030,2.0191466943,2.0874311057,2.1540874190,2.2174265003,2.2752179638,2.3295428981,2.3806705947,2.4286625451,2.4737414963,2.5158152299,2.5550558602,2.5909823892,2.6230585624,2.6508971109,2.6742673390,2.6932686889,2.7070852905,2.7117714738,2.7088443095,2.6986030148,2.6825048080,2.6622124525,2.6396588043,2.6154432884,2.5899239460,2.5634200055,2.5364313506,2.5097452718,2.4843140372,2.4604223095,2.4374878382,2.4147632341,2.3917475222,2.3681424712,2.3438005446,2.3186265372,2.2926159420,2.2659066595,2.2384751969,2.2103748427,2.1816906254,2.1524800193,2.1227798176,2.0926290313,2.0620803401,2.0311545919,1.9999238070,1.9684291135,1.9366841492,1.9047631233,1.8726992162,1.8404703215,1.8081675665,1.7758009025,1.7433540296,1.7109337426,1.6785225166,1.6462032029,1.6140179622,1.5819156687,1.5499739845,1.5182436754,1.4867957302,1.4556082190,1.4247093434,1.3941052140,1.3638439235,1.3339463225,1.3044628157,1.2753579600,1.2458692496,1.2165713864,1.1879283340,1.1600985108,1.1330829620,1.1068709484,1.0959890967,1.0977314032,1.1006169006,1.1036597982,1.1064403396,1.1087895806,1.1106751528,1.1121294789,1.1132100666,1.1139791868,1.1144944265,1.1148050768,1.1149514865,1.1149657833,1.1148731128,1.1146929616,1.1144403680,1.1141269450,1.1137617062,1.1133517108,1.1129025577,1.1124187571,1.1119040070,1.1113613973,1.1107935588,1.1102027727,1.1095910498,1.1089601886,1.1083118171,1.1076474245,1.1069683835,1.1062759678,1.1055713649,1.1048556863,1.1041299750,1.1033952121,1.1026523218,1.1019021760,1.1011455973,1.1003833629,1.0996162073,1.0988448245,1.0980698708,1.0972919666,1.0965116983,1.0957296207,1.0949462580,1.0941621058,1.0933776323,1.0925932803,1.0918094677,1.0910265895,1.0902450183,1.0894651061,1.0886871848,1.0879115675,1.0871385492,1.0863684079,1.0856014055,1.0848377884,1.0840777881,1.0833216224,1.0825694957,1.0818215999,1.0810781146,1.0803392082,1.0796050382,1.0788757514,1.0781514852,1.0774323672,1.0767185162,1.0760100426,1.0753070483,1.0746096278,1.0739178682,1.0732318493
"Mid-ocean Temperature rel. 1850-1900",0.8003624788,0.8705239484,0.9348409359,0.9955125548,1.0539195988,1.1113253232,1.1684705313,1.2254127138,1.2822383918,1.3389404547,1.3953497891,1.4509729872,1.5049527541,1.5571038851,1.6075373557,1.6563129487,1.7034849773,1.7490550309,1.7930300918,1.8353068313,1.8756640188,1.9138496368,1.9496401334,1.9829055981,2.0133966399,2.0400776282,2.0624092360,2.0802808807,2.0939250260,2.1038800710,2.1109109090,2.1156451930,2.1184940598,2.1197443930,2.1196628856,2.1185850300,2.1169410772,2.1150856066,2.1131053468,2.1108546837,2.1081133883,2.1046851424,2.1004299653,2.0952555663,2.0891138423,2.0820138471,2.0739696757,2.0650003973,2.0551404816,2.0444288084,2.0329000441,2.0205858518,2.0075196974,1.9937305954,1.9792536130,1.9641246801,1.9483720398,1.9320307449,1.9151357083,1.8977070118,1.8797767188,1.8613751408,1.8425196422,1.8232448778,1.8035781058,1.7835537348,1.7632095290,1.7425621828,1.7216374451,1.7004704283,1.6791027639,1.6575616780,1.6358703537,1.6140495871,1.5921258914,1.5701262877,1.5480819445,1.5260106142,1.5037649873,1.4813360531,1.4588675580,1.4365039766,1.4143335494,1.3924032879,1.3737692651,1.3605599482,1.3512325455,1.3439500015,1.3376997436,1.3319423099,1.3264028654,1.3209524426,1.3155398817,1.3101533472,1.3047990844,1.2994901074,1.2942405064,1.2890628535,1.2839672562,1.2789612373,1.2740499887,1.2692367582,1.2645232515,1.2599099927,1.2553966264,1.2509821591,1.2466651463,1.2424438341,1.2383162646,1.2342803534,1.2303339454,1.2264748552,1.2227008948,1.2190098938,1.2153997126,1.2118682515,1.2084134566,1.2050333233,1.2017258985,1.1984892813,1.1953216234,1.1922211286,1.1891860518,1.1862146987,1.1833054240,1.1804566307,1.1776667685,1.1749343328,1.1722578631,1.1696359419,1.1670671936,1.1645502829,1.1620839137,1.1596668280,1.1572978050,1.1549756591,1.1526992399,1.1504674303,1.1482791457,1.1461333334,1.1440289709,1.1419650655,1.1399406532,1.1379547978,1.1360065900,1.1340951466,1.1322196099,1.1303791463,1.1285729462,1.1268002230,1.1250602123,1.1233521713,1.1216753780,1.1200291309,1.1184127479,1.1168255660,1.1152669405,1.1137362446,1.1122328689,1.1107562206
"Deep-ocean temperature rel. 1850-1900",0.2353760215,0.2682102944,0.3029412577,0.3391688890,0.3766699431,0.4152789779,0.4549068819,0.4954867103,0.5369570374,0.5792634062,0.6223492234,0.6661436967,0.7105426687,0.7554140533,0.8006352308,0.8460951136,0.8916914846,0.9373295947,0.9829196521,1.0283748879,1.0736040794,1.1185076930,1.1629784775,1.2069051483,1.2501733255,1.2926424687,1.3341288877,1.3744449014,1.4134156027,1.4508974178,1.4867905209,1.5210403878,1.5536234516,1.5845360931,1.6137896030,1.6414108307,1.6674461096,1.6919615637,1.7150323046,1.7367271815,1.7571005956,1.7761923417,1.7940308060,1.8106365689,1.8260252579,1.8402105391,1.8532062682,1.8650263320,1.8756853205,1.8851990939,1.8935846748,1.9008599516,1.9070435965,1.9121550073,1.9162142034,1.9192421069,1.9212602696,1.9222907121,1.9223562343,1.9214799363,1.9196849238,1.9169948806,1.9134334982,1.9090244400,1.9037919604,1.8977605213,1.8909553033,1.8834016865,1.8751246299,1.8661494725,1.8565022527,1.8462095786,1.8352978780,1.8237933673,1.8117220692,1.7991100975,1.7859836913,1.7723690956,1.7582882702,1.7437558523,1.7287901106,1.7134167238,1.6976663924,1.6815717023,1.6652334262,1.6489153796,1.6328850668,1.6172835431,1.6021684181,1.5875530917,1.5734287375,1.5597764106,1.5465735243,1.5337971411,1.5214254969,1.5094385802,1.4978182311,1.4865480171,1.4756130248,1.4649996362,1.4546953230,1.4446884695,1.4349682285,1.4255244043,1.4163473620,1.4074279550,1.3987574692,1.3903275789,1.3821303113,1.3741580188,1.3664033554,1.3588592581,1.3515189303,1.3443758274,1.3374236450,1.3306563073,1.3240679570,1.3176529460,1.3114058269,1.3053213447,1.2993944290,1.2936201871,1.2879938969,1.2825110004,1.2771670976,1.2719579403,1.2668794264,1.2619275947,1.2570986195,1.2523888055,1.2477945829,1.2433125032,1.2389392344,1.2346715569,1.2305063591,1.2264406339,1.2224714748,1.2185960721,1.2148117095,1.2111157609,1.2075056867,1.2039790316,1.2005334204,1.1971665563,1.1938762174,1.1906602543,1.1875165875,1.1844432050,1.1814381597,1.1784995675,1.1756256049,1.1728145067,1.1700645644,1.1673741238,1.1647415834,1.1621653924,1.1596440492,1.1571760994,1.1547601342,1.1523947893
"Output Net Net ",132.3786492057,143.7051586694,155.9418246764,169.5318456784,184.2199349485,199.8835991752,216.6344138951,234.4512369327,253.2796408617,273.2464893491,294.2348550761,316.2880073579,339.5829386792,363.9033522702,389.6032833560,416.3762781828,444.4668307477,473.8715534561,504.7525427067,537.1824123594,571.0160181195,606.4930477126,643.3238121563,681.9664277455,722.3473672212,763.7736408430,808.5890396666,856.3685667138,905.9164557204,957.3694628665,1011.0353305089,1067.1366043955,1124.5544428467,1185.3310492916,1248.2282819173,1313.3348835649,1380.5788435958,1449.9632679977,1521.0578743688,1595.0649620279,1671.2255702560,1751.0499378282,1832.5537622831,1913.0728502027,2001.0782493933,2090.7792448189,2180.1956834883,2271.2173203780,2365.1407630621,2461.6265035304,2559.4997130453,2661.2297194643,2762.3990770923,2865.6339838971,2973.1665355366,3079.2317968020,3187.7280810693,3303.9061716716,3415.9927630103,3532.7940548334,3656.9253591659,3774.2877513002,3899.7513912101,4020.5116102718,4141.7106694350,4275.1922599060,4403.0981573373,4529.4380514660,4650.7138922407,4780.4981973689,4910.2530066497,5043.5417183974,5173.0150048130,5303.2605187347,5428.3513315913,5564.0456035126,5685.9706888152,5802.2278479884,5949.0852089379,6074.9455985860,6197.8346561386,6314.8631098928,6457.0258668717,6596.2601488547,6751.4372381959,6867.3508218557,6997.4672315164,7130.9425232531,7262.1250169516,7366.3255869079,7502.3447759316,7614.2884524152,7763.7746284488,7925.9527864694,8078.1172370520,8218.7859483706,8344.1972432205,8501.3719845373,8649.3569746693,8786.2778223286,8925.8323126276,9069.4952370665,9212.4431299428,9369.3161228930,9516.6495234973,9651.4003369452,9819.1754822873,9989.9916527304,10160.2715586147,10327.9416140622,10513.1830597306,10701.6474422060,10896.0387775686,11085.3469659411,11286.9024554971,11460.0620910199,11634.1789257733,11828.7003740820,12028.0405919180,12215.9321963025,12408.1478423262,12585.0019048282,12788.6854351436,12994.1885150549,13189.2831101632,13403.3824338063,13574.5381048629,13770.2201972160,13969.1294294444,14170.1639925729,14378.2509420785,14618.2849857721,14822.3997023841,15052.2848713133,15275.1493348099,15498.7171834363,15723.0263116738,15956.2522641934,16221.7104643352,16475.5096694074,16714.1210904621,16962.8244099362,17213.1470606783,17464.1663717964,17713.3682878788,17961.0910660350,18202.0052665822,18435.1755486552,18657.2280299572,18850.4494694736,19000.0003315124,19411.7952015521,19806.8970318084,20189.4502709957,20561.8229800002,20928.5197636998,21289.8777262999,21648.5426370536,22006.0386483164,22362.4081693618
"Climate Damages fraction output",0.0047619023,0.0054278955,0.0059646222,0.0065496349,0.0071179577,0.0077193791,0.0083395501,0.0089721145,0.0096216100,0.0102833899,0.0109506186,0.0116040735,0.0122168156,0.0128071775,0.0133755183,0.0139202281,0.0144417769,0.0149372100,0.0154068127,0.0158431278,0.0162378295,0.0165843230,0.0168780257,0.0171187231,0.0172948134,0.0173547427,0.0173172965,0.0171866014,0.0169821636,0.0167262053,0.0164440047,0.0161436829,0.0158301863,0.0155078482,0.0151830222,0.0148652183,0.0145654863,0.0142866799,0.0140215788,0.0137613523,0.0135002767,0.0132351131,0.0129644263,0.0126874285,0.0124043673,0.0121170259,0.0118254200,0.0115303864,0.0112330666,0.0109342818,0.0106346182,0.0103346672,0.0100351338,0.0097363900,0.0094392808,0.0091443231,0.0088517594,0.0085623692,0.0082765256,0.0079941012,0.0077159491,0.0074421865,0.0071727085,0.0069084145,0.0066491533,0.0063955646,0.0061479274,0.0059057990,0.0056697097,0.0054399507,0.0052169252,0.0050003569,0.0047903202,0.0045867293,0.0043897658,0.0041994142,0.0040158308,0.0038386295,0.0036631688,0.0034929084,0.0033303700,0.0031761554,0.0030299497,0.0028913854,0.0028348134,0.0028438336,0.0028588038,0.0028746333,0.0028891361,0.0029014178,0.0029112943,0.0029189235,0.0029245985,0.0029286411,0.0029313509,0.0029329852,0.0029337557,0.0029338309,0.0029333433,0.0029323953,0.0029310665,0.0029294181,0.0029274977,0.0029253428,0.0029229830,0.0029204422,0.0029177400,0.0029148930,0.0029119151,0.0029088185,0.0029056138,0.0029023108,0.0028989180,0.0028954434,0.0028918944,0.0028882778,0.0028845998,0.0028808664,0.0028770831,0.0028732551,0.0028693875,0.0028654846,0.0028615510,0.0028575908,0.0028536077,0.0028496055,0.0028455876,0.0028415572,0.0028375175,0.0028334712,0.0028294212,0.0028253701,0.0028213202,0.0028172738,0.0028132331,0.0028092001,0.0028051767,0.0028011648,0.0027971659,0.0027931817,0.0027892137,0.0027852633,0.0027813318,0.0027774203,0.0027735302,0.0027696623,0.0027658178,0.0027619976,0.0027582025,0.0027544334,0.0027506910,0.0027469760,0.0027432891,0.0027396308,0.0027360017,0.0027324024,0.0027288332,0.0027252946,0.0027217870,0.0027183108
"Consumption Per Capita ",11.7559369824,12.3866186451,13.0993632344,13.8888596761,14.7492807024,15.6749796338,16.6643153038,17.7165026012,18.8305701650,20.0083824595,21.2500671629,22.5565786530,23.9317966279,25.3755020045,26.8930961169,28.4845005787,30.1531048626,31.9015908726,33.7346637145,35.6579108815,37.6745095105,39.7915995449,42.0121581301,44.3473571383,46.8098116411,49.4051644863,52.1518059157,55.0586592990,58.1187232494,61.3285283078,64.6899555369,68.2090565960,71.8744526993,75.7051251316,79.7016185238,83.8669385892,88.2041441735,92.7167039646,97.4008666903,102.2702361410,107.3264254134,112.5948031705,118.0727586175,123.7147242292,129.6026661940,135.7353780422,142.0839596511,148.6470313317,155.4418208493,162.4807493419,169.7583894582,177.3092411067,185.1004984829,193.1381700300,201.4640692902,210.0289973364,218.8402214624,227.9906840498,237.3873349893,247.0750817779,257.1485491969,267.4780451690,278.1782466496,289.1567209904,300.3986421334,312.0928562682,324.1435979063,336.5257301876,349.1461588098,362.1385660715,375.4936498044,389.2722480401,403.4131743720,417.9394205636,432.7641896557,448.0919721262,463.6843556684,479.4207899082,495.8681329899,512.6438879381,529.6913130156,546.8638501236,564.5984605594,582.8183151371,601.8643306603,620.9843916497,640.4887209708,660.4711673788,680.9178653688,701.2502717602,722.1057824072,742.8839441235,764.3052352962,786.5979106355,809.5391589482,832.8875881727,856.2789756951,880.4204775000,905.1048029984,930.0747030566,955.3727254563,981.0620799538,1007.0742066577,1033.7002206177,1060.6566304255,1087.5308377281,1115.0244881498,1143.1016701819,1171.6467324162,1200.4789276510,1229.9391602457,1260.0177397525,1290.8082054620,1322.1403909100,1354.3435494947,1386.6679849806,1419.1039815148,1452.1503032479,1485.9073398092,1520.0436845803,1554.6614814680,1589.2827166794,1624.5930945747,1660.6042712398,1696.9972241156,1734.3235805940,1771.3380207385,1808.6814038198,1846.3496972817,1884.2831341787,1922.5435726321,1961.9672941074,2001.3959104989,2041.5076829111,2082.0054411608,2122.8168041684,2163.8466905883,2205.2258126490,2247.8402736416,2291.3183849756,2335.2287515459,2379.9559638683,2425.6930499498,2472.7163684014,2521.3870319819,2572.3194545703,2626.3225531816,2684.7287839024,2749.6420336375,2824.0039239294,2701.2902570879,2764.0346108009,2824.2082494856,2882.3705270787,2939.0263246164,2994.4043410879,3048.9246613401,3102.7465749322,3156.0672844783,3209.0837098090
