

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.3850265265,25.6696496576,23.6810982806,23.2097666126,22.5594977090,21.7327586127,20.7176239905,19.5050063054,18.0989353607,16.4899687988,14.6816945142,12.6774286005,10.4726006940,8.0738559049,5.4795696789,2.6964170210,-0.2728113137,-3.4288799167,-6.7764820715,-10.3127267422,-14.0469282939,-16.1243687219,-16.3682295142,-16.6111477824,-16.8349467175,-17.0529558022,-17.2746781548,-17.4772355904,-17.6640828691,-17.8412253339,-18.0119127823,-18.1570628953,-18.3096437849,-18.4486402238,-18.5753150025,-18.6886262802,-18.7885735834,-18.8696261209,-18.9465817037,-19.0095736884,-19.0751352107,-19.1206510832,-19.1204429252,-19.1599274548,-19.1797953598,-19.1636879172,-19.1307336544,-19.0924020792,-19.0457200102,-18.9820278418,-18.9200590079,-18.8286483924,-18.7277572036,-18.6318610897,-18.5050669234,-18.3729948909,-18.2648416239,-18.1147940139,-17.9722134102,-17.8486207970,-17.6753079675,-17.5246889057,-17.3386000252,-17.1423153674,-16.9840050039,-16.7909294197,-16.5817098851,-16.3459341497,-12.8493680313,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4400794866,13.1970370135
"Atmospheric concentrations ppm",419.4717380270,426.8983490213,432.5002012130,436.3934658381,440.0180289713,443.7476683022,447.4073863560,450.9025854377,454.1573608006,457.1027709298,459.6748801563,461.8077232410,463.4357608927,464.4933673706,464.9196431037,464.6581686748,463.6533505583,461.8542136047,459.2123917974,455.6811395640,451.2142025159,445.7695508275,439.3054129442,432.4754236257,425.9222840020,419.5482996850,413.3044518407,407.1580624847,401.0865988162,395.0890005460,389.1694620672,383.3391808773,377.6307786109,372.1319359397,366.9882979818,362.3583393558,358.2247228974,354.4016257397,350.7275632591,347.1326977412,343.5950833642,340.1157106602,336.6937050678,333.3362161833,330.0570780408,326.8380627198,323.6840590993,320.6037115998,317.5972159179,314.6608852552,311.7926120440,308.9932438431,306.2569032806,303.5889182081,300.9865815516,298.4430112179,295.9642748049,293.5465031998,291.1773950201,288.8683161142,286.6118543877,284.3990591255,282.2446316264,280.1368994611,278.0859948970,276.0917954874,274.1400500987,272.2426779020,270.4026902063,268.6265154738,267.9074759083,270.8694018193,272.9101033896,274.5488875675,275.9056391463,277.0466191777,278.0214799938,278.8683779366,279.6164106496,280.2879224346,280.8996340958,281.4639907382,281.9903433315,282.4857313226,282.9554644914,283.4035577064,283.8330564383,284.2462806964,284.6450078591,285.0306096622,285.4041547740,285.7664855372,286.1182753258,286.4600713652,286.7923266602,287.1154237698,287.4296924853,287.7354229561,288.0328754183,288.3222873945,288.6038790110,288.8778569182,289.1444171739,289.4037473607,289.6560281350,289.9014343602,290.1401359315,290.3722983756,290.5980832863,290.8176486395,291.0311490219,291.2387357969,291.4405572257,291.6367585564,291.8274820917,292.0128672406,292.1930505599,292.3681657893,292.5383438824,292.7037130351,292.8643987131,293.0205236797,293.1722080229,293.3195691847,293.4627219900,293.6017786779,293.7368489331,293.8680399188,293.9954563112,294.1192003340,294.2393717945,294.3560681206,294.4693843981,294.5794134086,294.6862456688,294.7899694688,294.8906709124,294.9884339559,295.0833404490,295.1754701741,295.2649008864,295.3517083545,295.4359663997,295.5177469364,295.5971200112,295.6741538426,295.7489148604,295.8214677438,295.8918754604,295.9601993043,296.0264989333,296.0908324067,296.1532562216,296.2138253494,296.2725932713,296.3296120142,296.3849321845,296.4386030032,296.4906723387,300.5227868015
"Atmospheric Temperature rel. 1850-1900",1.6067713142,1.7023874672,1.7926084834,1.8885156886,1.9769081384,2.0654108551,2.1533153304,2.2397633340,2.3249654359,2.4083361491,2.4891645004,2.5652228019,2.6335289779,2.6961102120,2.7530839655,2.8043408727,2.8501338097,2.8903467087,2.9248443991,2.9530749804,2.9744151046,2.9883541378,2.9945074101,2.9924556510,2.9838410732,2.9682392739,2.9484278995,2.9257568305,2.8970487901,2.8629427463,2.8251896633,2.7844491640,2.7412350854,2.6960547881,2.6496540238,2.6031680336,2.5580112635,2.5149199382,2.4735653404,2.4332312159,2.3933424625,2.3535152847,2.3135377505,2.2732690713,2.2326683468,2.1918200473,2.1506690935,2.1092448559,2.0676199781,2.0258440916,1.9839430763,1.9419414918,1.8998769554,1.8577515724,1.8156199246,1.7735058363,1.7314006908,1.6893583986,1.6473925602,1.6054545923,1.5636136384,1.5218599257,1.4801536645,1.4385862269,1.3971273951,1.3558528441,1.3148038499,1.2739255362,1.2332949915,1.1929707835,1.1530397609,1.1202238274,1.1146429989,1.1140636184,1.1162935418,1.1195842243,1.1229120915,1.1257554652,1.1268085824,1.1264653911,1.1254203894,1.1239016025,1.1220628338,1.1200109876,1.1178216880,1.1155492530,1.1132331588,1.1109023043,1.1085778871,1.1062753944,1.1040060189,1.1017776917,1.0995958547,1.0974640471,1.0953843584,1.0933577800,1.0913844800,1.0894640178,1.0875955115,1.0857777681,1.0840093832,1.0822888185,1.0806144593,1.0789846584,1.0773977683,1.0758521640,1.0743462598,1.0728785199,1.0714474661,1.0700516817,1.0686898134,1.0673605717,1.0660627302,1.0647951239,1.0635566471,1.0623462511,1.0611629412,1.0600057744,1.0588738563,1.0577663383,1.0566824156,1.0556213238,1.0545823371,1.0535647659,1.0525679544,1.0515912788,1.0506341453,1.0496959882,1.0487762684,1.0478744717,1.0469901074,1.0461227069,1.0452718224,1.0444370257,1.0436179069,1.0428140738,1.0420251504,1.0412507765,1.0404906062,1.0397443076,1.0390115620,1.0382920629,1.0375855156,1.0368916366,1.0362101526,1.0355408005,1.0348833266,1.0342374861,1.0336030428,1.0329797684,1.0323674424,1.0317658516,1.0311747895,1.0305940566,1.0300234592,1.0294628100,1.0289119271,1.0283706341,1.0278387599,1.0273161382
"Mid-ocean Temperature rel. 1850-1900",1.2790458669,1.3819838357,1.4705201644,1.5567383913,1.6394914911,1.7206754560,1.8012596776,1.8810907449,1.9601274059,2.0380973998,2.1145226356,2.1881497705,2.2569847499,2.3210120267,2.3804389655,2.4352691839,2.4855866131,2.5313663807,2.5725067136,2.6086884822,2.6394506787,2.6643300860,2.6829294182,2.6948673748,2.7007087507,2.7005690895,2.6956992904,2.6873621855,2.6746258827,2.6571801113,2.6357723360,2.6110978494,2.5836724855,2.5539403783,2.5224333566,2.4899144891,2.4573888210,2.4256589716,2.3949155167,2.3648764732,2.3351342430,2.3053386316,2.2752521661,2.2447207018,2.2136683580,2.1821105943,2.1500397973,2.1174666502,2.0844351647,2.0509935820,2.0171785862,1.9830203473,1.9485527576,1.9137958135,1.8787857485,1.8435547403,1.8081159617,1.7725020254,1.7367390496,1.7008188306,1.6647701369,1.6286082474,1.5923230372,1.5559533350,1.5195100845,1.4830325614,1.4465631446,1.4100980680,1.3736701793,1.3373277369,1.3011353584,1.2682070858,1.2494056970,1.2399626013,1.2353474585,1.2331127475,1.2318457630,1.2307579802,1.2289455263,1.2261705579,1.2227027223,1.2187912248,1.2146035597,1.2102534736,1.2058193753,1.2013560973,1.1969024454,1.1924860973,1.1881268319,1.1838387045,1.1796315483,1.1755120384,1.1714844650,1.1675513096,1.1637136810,1.1599716504,1.1563245115,1.1527709831,1.1493093668,1.1459376700,1.1426537011,1.1394551433,1.1363396101,1.1333046884,1.1303479692,1.1274670717,1.1246596593,1.1219234516,1.1192562319,1.1166558523,1.1141202357,1.1116473777,1.1092353456,1.1068822778,1.1045863818,1.1023459326,1.1001592702,1.0980247971,1.0959409758,1.0939063265,1.0919194245,1.0899788977,1.0880834245,1.0862317314,1.0844225907,1.0826548190,1.0809272745,1.0792388559,1.0775885000,1.0759751805,1.0743979062,1.0728557195,1.0713476950,1.0698729382,1.0684305844,1.0670197969,1.0656397666,1.0642897103,1.0629688699,1.0616765116,1.0604119246,1.0591744204,1.0579633320,1.0567780128,1.0556178364,1.0544821951,1.0533704997,1.0522821788,1.0512166781,1.0501734594,1.0491520007,1.0481517952,1.0471723508,1.0462131895,1.0452738473,1.0443538733,1.0434528293,1.0425702896,1.0417058404,1.0408590795
"Deep-ocean temperature rel. 1850-1900",0.3044358934,0.3437586704,0.3851990409,0.4283718211,0.4731293335,0.5193025190,0.5668010761,0.6155501366,0.6654716976,0.7164859212,0.7685012722,0.8213976901,0.8749969377,0.9290836762,0.9834600239,1.0379395344,1.0923439344,1.1465034262,1.2002520554,1.2534224405,1.3058383694,1.3573124183,1.4076478058,1.4566405390,1.5040961159,1.5498440389,1.5937424329,1.6357064709,1.6756644418,1.7135163014,1.7491751415,1.7825874772,1.8137247294,1.8425775089,1.8691551407,1.8934911715,1.9156517967,1.9357361908,1.9538592068,1.9701288606,1.9846350723,1.9974495773,2.0086301149,2.0182248559,2.0262757642,2.0328220567,2.0379018693,2.0415517931,2.0438080761,2.0447074161,2.0442867494,2.0425828589,2.0396323263,2.0354714045,2.0301359622,2.0236618669,2.0160844960,2.0074386624,1.9977590489,1.9870793893,1.9754323582,1.9628503727,1.9493646955,1.9350057881,1.9198041047,1.9037897307,1.8869932589,1.8694449280,1.8511741766,1.8322109689,1.8125862673,1.7923847649,1.7719488051,1.7517746651,1.7321127498,1.7130768832,1.6947046593,1.6769911459,1.6599008266,1.6433758405,1.6273621897,1.6118189441,1.5967145930,1.5820241281,1.5677271199,1.5538064341,1.5402473599,1.5270370054,1.5141638689,1.5016175285,1.4893884123,1.4774676264,1.4658468241,1.4545181049,1.4434739377,1.4327071007,1.4222106350,1.4119778093,1.4020020918,1.3922771299,1.3827967332,1.3735548618,1.3645456165,1.3557632319,1.3472020706,1.3388566192,1.3307214849,1.3227913928,1.3150611836,1.3075258119,1.3001803444,1.2930199583,1.2860399401,1.2792356840,1.2726026902,1.2661365640,1.2598330139,1.2536878501,1.2476969832,1.2418564225,1.2361622742,1.2306107402,1.2251981158,1.2199207886,1.2147752362,1.2097580251,1.2048658085,1.2000953245,1.1954433949,1.1909069228,1.1864828911,1.1821683610,1.1779604700,1.1738564302,1.1698535266,1.1659491155,1.1621406230,1.1584255430,1.1548014357,1.1512659262,1.1478167027,1.1444515149,1.1411681730,1.1379645454,1.1348385580,1.1317881920,1.1288114834,1.1259065206,1.1230714439,1.1203044437,1.1176037594,1.1149676779,1.1123945325,1.1098827019,1.1074306085,1.1050367177,1.1026995364,1.1004176123,1.0981895324,1.0960139223
"Output Net Net ",132.2015092618,143.4035377126,155.2016338045,168.2366796747,182.5951392952,197.9274716531,214.3349687833,231.7904294989,250.2357095810,269.7927311845,290.3441053088,311.9337654103,334.7400594760,358.5511263259,383.7169193054,409.9380814819,437.4547635616,466.2612639797,496.5117011316,528.2647268092,561.3547990064,595.9767630583,632.7549845173,672.4967550932,714.4465599333,757.9073239527,803.4829116903,851.7119381493,901.6069428689,953.3480029127,1007.2709677531,1063.6192629278,1121.2927215578,1182.3377674754,1245.5267893629,1310.9505025039,1378.5344524482,1448.2760201805,1519.7400961173,1594.1250001973,1670.6713319820,1750.8884680837,1832.7919951027,1913.7155261606,2002.1322382209,2092.2494435583,2182.0840608699,2273.5260140871,2367.8723753917,2464.7823773303,2563.0785546768,2665.2328726236,2766.8200289174,2870.4695960733,2978.4171278122,3084.8865013518,3193.7831529783,3310.3682957218,3422.8443388860,3540.0360422544,3664.5643618447,3782.2993202977,3908.1441745090,4029.2652536858,4150.8165336609,4284.6678880745,4412.9172010935,4539.5813225244,4661.1516897197,4791.7350629122,4923.5532883268,5057.5065860769,5186.8635761720,5316.6646055482,5441.0462355080,5575.8767478079,5696.7889492795,5811.9490136442,5957.7185012941,6082.4467895300,6204.2035163963,6320.1067670234,6460.4065978192,6597.8387374107,6752.0805712152,6867.5862831829,6997.5064542382,7130.9264243330,7262.1466414690,7366.4436670498,7502.5954770410,7614.6907471444,7764.3405004291,7926.6874668941,8079.0199874836,8219.8528096898,8345.4217721820,8502.7540975698,8650.8904815227,8787.9557524778,8927.6502229862,9071.4493360063,9214.5289143172,9371.5327706146,9518.9910285177,9653.8598460354,9821.7580500095,9992.6951223448,10163.0929330375,10330.8773798235,10516.2356049899,10704.8152674443,10899.3212850556,11088.7403019067,11290.4081083169,11463.6689254716,11637.8848682138,11832.5096836099,12031.9526923088,12219.9412356043,12412.2531177742,12589.1962177522,12792.9756764775,12998.5733302700,13193.7570257483,13407.9499731858,13579.1826993658,13774.9483136319,13973.9403167341,14175.0565639994,14383.2258443286,14623.3515388559,14827.5437332597,15057.5136138341,15280.4586780476,15504.1057092861,15728.4926364769,15961.7978643502,16227.3449290265,16481.2273536511,16719.9151438003,16968.6967663809,17219.0967252947,17470.1920402449,17719.4677938642,17967.2623771897,18208.2445368148,18441.4786267768,18663.5896509133,18856.8583857942,19006.4403819482,19418.3528693885,19813.5653647277,20196.2236956970,20568.6967095222,20935.4905136465,21296.9423212609,21655.6987819105,22013.2845375748,22369.7420424359
"Climate Damages fraction output",0.0060928452,0.0068395705,0.0075837306,0.0084169200,0.0092232713,0.0100675759,0.0109427699,0.0118390339,0.0127568957,0.0136881959,0.0146224182,0.0155296685,0.0163677207,0.0171548642,0.0178875523,0.0185598134,0.0191709001,0.0197156857,0.0201891268,0.0205807383,0.0208792627,0.0210754147,0.0211622961,0.0211333063,0.0210118058,0.0207926488,0.0205160159,0.0202017252,0.0198072244,0.0193436012,0.0188368041,0.0182974509,0.0177339127,0.0171541590,0.0165687728,0.0159925018,0.0154424750,0.0149265806,0.0144397202,0.0139726494,0.0135182880,0.0130721207,0.0126317983,0.0121958954,0.0117641468,0.0113376173,0.0109158910,0.0104994367,0.0100891236,0.0096855445,0.0092890311,0.0088998827,0.0085184966,0.0081449285,0.0077796827,0.0074229622,0.0070746861,0.0067352790,0.0064048093,0.0060828633,0.0057699348,0.0054658960,0.0051704175,0.0048840916,0.0046066373,0.0043384752,0.0040797536,0.0038300116,0.0035895990,0.0033587031,0.0031376216,0.0029615674,0.0029321325,0.0029290851,0.0029408226,0.0029581865,0.0029757985,0.0029908879,0.0029964863,0.0029946613,0.0029891077,0.0029810454,0.0029712990,0.0029604421,0.0029488798,0.0029369023,0.0029247198,0.0029124853,0.0029003100,0.0028882748,0.0028764371,0.0028648372,0.0028535021,0.0028424485,0.0028316859,0.0028212177,0.0028110434,0.0028011592,0.0027915590,0.0027822355,0.0027731802,0.0027643838,0.0027558372,0.0027475306,0.0027394548,0.0027316006,0.0027239589,0.0027165212,0.0027092792,0.0027022250,0.0026953511,0.0026886503,0.0026821158,0.0026757412,0.0026695205,0.0026634478,0.0026575176,0.0026517249,0.0026460647,0.0026405323,0.0026351234,0.0026298339,0.0026246596,0.0026195970,0.0026146423,0.0026097924,0.0026050438,0.0026003935,0.0025958387,0.0025913765,0.0025870044,0.0025827196,0.0025785199,0.0025744029,0.0025703665,0.0025664084,0.0025625267,0.0025587195,0.0025549849,0.0025513210,0.0025477263,0.0025441990,0.0025407375,0.0025373405,0.0025340063,0.0025307336,0.0025275211,0.0025243673,0.0025212712,0.0025182314,0.0025152468,0.0025123162,0.0025094386,0.0025066129,0.0025038381,0.0025011131,0.0024984370,0.0024958089,0.0024932279,0.0024906931
"Consumption Per Capita ",11.7679381335,12.3621780960,13.0411968324,13.7962971100,14.6245407129,15.5189146975,16.4767293209,17.4964646519,18.5766729662,19.7188995411,20.9231511359,22.1904481390,23.5248934566,24.9266534058,26.4015771654,27.9503458697,29.5773129141,31.2865373823,33.0846927526,34.9802302466,36.9806264553,39.0994175308,41.3491403223,43.7407094622,46.2745828394,48.9423810708,51.7456508734,54.6953979038,57.7888576979,61.0259338410,64.4110321568,67.9520512081,71.6389246763,75.4913952284,79.5104484394,83.6993962567,88.0615255185,92.6003485216,97.3120157873,102.2100026474,107.2958238177,112.5947960416,118.1042651402,123.7785656234,129.6996913645,135.8664183617,142.2497754520,148.8483270630,155.6792650029,162.7549637339,170.0699130882,177.6586037329,185.4880927634,193.5643192817,201.9291077364,210.5330797410,219.3834370504,228.5732570703,238.0092200765,247.7362724066,257.8492139870,268.2180297953,278.9576470580,289.9754362574,301.2565765755,312.9904396976,325.0811787933,337.5037889782,350.1651777819,363.1997065836,376.6016626529,390.4103581598,404.5511484049,419.0509784456,433.8272549139,449.0891771046,464.6020162917,480.2487518596,496.5998152548,513.2749353590,530.2194612129,547.2887768971,564.9206079281,583.0383058093,602.0025076888,621.0676080927,640.5380531651,660.5024976967,680.9428109761,701.2770777794,722.1401532370,742.9296653716,764.3648052684,786.6729384754,809.6306085921,832.9959700195,856.4044573745,880.5631819815,905.2647208038,930.2517155662,955.5666920985,981.2728619378,1007.3016487637,1033.9442453979,1060.9170986739,1087.8075003405,1115.3172931556,1143.4105660821,1171.9716429227,1200.8197270847,1230.2958291873,1260.3902621362,1291.1965986061,1322.5446243248,1354.7637017599,1387.1038963803,1419.5554857785,1452.6173965647,1486.3900512553,1520.5419362867,1555.1752264770,1589.8117472421,1625.1374326197,1661.1639423668,1697.5721456979,1734.9138582251,1771.9433321016,1809.3016463941,1846.9847604070,1884.9328923767,1923.2079152240,1962.6464091472,2002.0895764430,2042.2159106011,2082.7281477613,2123.5538761273,2164.5979825497,2205.9912245785,2248.6200104690,2292.1125281311,2336.0372294115,2380.7788406164,2426.5304570986,2473.5685370480,2522.2543113318,2573.2024073184,2627.2220254373,2685.6460627674,2750.5791237555,2824.9638065363,2702.2058594665,2764.9683534392,2825.1590678198,2883.3375429937,2940.0088285526,2995.4016999139,3049.9363824066,3103.7722192131,3157.1064771473,3210.1361462208
