

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.3866390127,25.6749537160,22.9435954966,22.4122833344,21.6942750009,20.7907505195,19.6890224849,18.3794051355,16.8641237861,15.1329147241,13.1879871469,11.0314111560,8.6597795667,6.0779843548,3.2863811765,0.2900187024,-2.9091077913,-6.3143843865,-9.9343150309,-13.7709981437,-15.8869353450,-16.1333589295,-16.3817009443,-16.6271237104,-16.8516806522,-17.0692951465,-17.2897665601,-17.4903482952,-17.6749195681,-17.8497502507,-18.0181506047,-18.1610567265,-18.3114482586,-18.4483120121,-18.5729224558,-18.6842503274,-18.7823007373,-18.8615483891,-18.9367869299,-18.9981548199,-19.0621704115,-19.1062306085,-19.1046763019,-19.1428480802,-19.1614906511,-19.1442636134,-19.1102779233,-19.0709910289,-19.0234331484,-18.9589552755,-18.8962673532,-18.8042432523,-18.7028168628,-18.6064418315,-18.4792713165,-18.3468869131,-18.2384395803,-18.0882069855,-17.9454754370,-17.8217448658,-17.6484063166,-17.4977636826,-17.3117407885,-17.1155754361,-16.9573676338,-16.7644964835,-12.6840237833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4161073040,13.1735049180
"Atmospheric concentrations ppm",416.9634079389,423.8747570974,428.9740359906,432.3942068238,435.2708151307,438.2513419201,441.1369887205,443.8331999582,446.2664715352,448.3697557203,450.0812746110,451.3382487910,452.0811826022,452.2531889386,451.7989444467,450.6673158042,448.8098740546,446.1821950465,442.7431791531,438.4537754492,433.2758010661,427.1753010969,420.8087584140,414.7732507400,408.9383935405,403.2490926055,397.6855337897,392.2321552346,386.8751900024,381.6142780811,376.4499288582,371.3877021362,366.4519591508,361.7168916386,357.3075235346,353.3575130970,349.8359415907,346.5643969497,343.3963330502,340.2692763301,337.1608046915,334.0687091073,330.9900375633,327.9313796874,324.9066845124,321.9007770111,318.9218797110,315.9810377823,313.0814760988,310.2232814486,307.4081764591,304.6405491946,301.9184296031,299.2504519395,296.6373699831,294.0762278581,291.5760677982,289.1361628503,286.7480246677,284.4251373123,282.1626668141,279.9545167193,277.8163184286,275.7382770541,273.7311549395,271.7953238194,269.9177793382,268.1099338064,267.4964937939,270.3007943996,272.1961644917,273.7100632293,274.9652127233,276.0371269224,276.9772458533,277.8207440670,278.5916859680,279.3065747573,279.9767822044,280.6102610939,281.2125763121,281.7876662151,282.3383871354,282.8668623954,283.3747168136,283.8632345336,284.3334652199,284.7862955047,285.2224970709,285.6427590324,286.0477097718,286.4379317030,286.8139712890,287.1763458786,287.5255484123,287.8620507009,288.1863057470,288.4987494259,288.7998017367,289.0898677638,289.3693384438,289.6385911996,289.8979904850,290.1478882655,290.3886244565,290.6205273285,290.8439138888,291.0590902459,291.2663519580,291.4659843699,291.6582629387,291.8434535504,292.0218128268,292.1935884241,292.3590193236,292.5183361138,292.6717612655,292.8195093987,292.9617875419,293.0987953852,293.2307255244,293.3577636999,293.4800890271,293.5978742207,293.7112858125,293.8204843620,293.9256246610,294.0268559319,294.1243220195,294.2181615773,294.3085082476,294.3954908357,294.4792334792,294.5598558108,294.6374731171,294.7121964909,294.7841329797,294.8533857281,294.9200541166,294.9842338952,295.0460173124,295.1054932400,295.1627472942,295.2178619514,295.2709166614,295.3219879557,295.3711495527,295.4184724589,295.4640250668,295.5078732493,295.5500804510,295.5907077759,295.6298140726,295.6674560162,295.7036881871,295.7385631474,295.7721315146,295.8044420322,295.8355416385,299.7078627089
"Atmospheric Temperature rel. 1850-1900",1.4074065247,1.4904504119,1.5757985546,1.6715606847,1.7616414732,1.8465875821,1.9293374470,2.0099067700,2.0903166400,2.1700853374,2.2481642437,2.3228702203,2.3919767696,2.4570721392,2.5184572521,2.5781573667,2.6350395597,2.6884991333,2.7391044555,2.7861127909,2.8285750921,2.8647889441,2.8927057011,2.9165840872,2.9385981802,2.9510082204,2.9589180941,2.9643079537,2.9589656235,2.9446802333,2.9254866727,2.9024454798,2.8763185687,2.8477863572,2.8176868159,2.7871445350,2.7574536041,2.7291753674,2.7018988081,2.6749663640,2.6479068842,2.6204064742,2.5922790310,2.5633799002,2.5336573195,2.5032036676,2.4719552248,2.4399448740,2.4072458301,2.3739093976,2.3399713537,2.3054738391,2.2704761586,2.2350060925,2.1991479265,2.1629546968,2.1264528278,2.0897335385,2.0528453596,2.0157805630,1.9786501097,1.9414792207,1.9042681286,1.8671446660,1.8301068531,1.7932598346,1.7566652438,1.7202898517,1.6842323058,1.6562072909,1.6537670213,1.6541174504,1.6564341288,1.6597482015,1.6634558744,1.6672214178,1.6708730450,1.6743355117,1.6763407823,1.6774243408,1.6782988810,1.6790791516,1.6798199362,1.6805485271,1.6812761087,1.6820048320,1.6827321599,1.6834534515,1.6841634431,1.6848570492,1.6855297536,1.6861777636,1.6867980287,1.6873881925,1.6879465121,1.6884717690,1.6889631823,1.6894203297,1.6898430791,1.6902315308,1.6905859692,1.6909068236,1.6911946361,1.6914500360,1.6916737187,1.6918664294,1.6920289494,1.6921620859,1.6922666629,1.6923435144,1.6923934792,1.6924173958,1.6924160995,1.6923904185,1.6923411726,1.6922691705,1.6921752084,1.6920600691,1.6919245207,1.6917693157,1.6915951910,1.6914028666,1.6911930463,1.6909664164,1.6907236464,1.6904653886,1.6901922782,1.6899049333,1.6896039552,1.6892899284,1.6889634208,1.6886249839,1.6882751534,1.6879144490,1.6875433748,1.6871624198,1.6867720582,1.6863727495,1.6859649390,1.6855490579,1.6851255241,1.6846947420,1.6842571033,1.6838129868,1.6833627594,1.6829067759,1.6824453794,1.6819789019,1.6815076643,1.6810319770,1.6805521399,1.6800684430,1.6795811663,1.6790905807,1.6785969476,1.6781005196,1.6776015408,1.6771002466,1.6765968647,1.6760916147
"Mid-ocean Temperature rel. 1850-1900",0.9625669680,1.0418007018,1.1159115114,1.1911021831,1.2663247876,1.3398240997,1.4116565616,1.4820914899,1.5518240261,1.6212053328,1.6900445714,1.7576631375,1.8229374509,1.8855855364,1.9456805469,2.0038490898,2.0602188603,2.1145611885,2.1668656709,2.2169481071,2.2643676091,2.3083249123,2.3476824395,2.3829329756,2.4152866618,2.4432457796,2.4668835552,2.4872330946,2.5025601285,2.5118250077,2.5158354419,2.5156060695,2.5119081493,2.5053548117,2.4965279644,2.4860956267,2.4748446383,2.4634251469,2.4520814708,2.4407125006,2.4290867543,2.4169717810,2.4041836795,2.3905830671,2.3760808373,2.3606605595,2.3443070552,2.3270197735,2.3088250492,2.2897590578,2.2698562841,2.2491510070,2.2276830366,2.2054872860,2.1826100584,2.1590990656,2.1349923999,2.1103401664,2.0851915950,2.0595756351,2.0335411816,2.0071322151,1.9803757704,1.9533256879,1.9260221520,1.8985186395,1.8708718145,1.8431087305,1.8152724019,1.7896289812,1.7730141616,1.7636312266,1.7584472064,1.7557167642,1.7543778846,1.7537906009,1.7535790623,1.7535308368,1.7531718906,1.7523200873,1.7511384765,1.7497953327,1.7483927366,1.7469893273,1.7456167884,1.7442904193,1.7430158472,1.7417932289,1.7406198352,1.7394916016,1.7384040287,1.7373526788,1.7363334274,1.7353425706,1.7343768496,1.7334334322,1.7325098731,1.7316040666,1.7307141995,1.7298387071,1.7289762346,1.7281256039,1.7272857856,1.7264558759,1.7256350769,1.7248226813,1.7240180595,1.7232206484,1.7224299428,1.7216454885,1.7208668755,1.7200937337,1.7193257277,1.7185625538,1.7178039365,1.7170496257,1.7162993946,1.7155530374,1.7148103672,1.7140712149,1.7133354273,1.7126028657,1.7118734051,1.7111469327,1.7104233472,1.7097025578,1.7089844832,1.7082690512,1.7075561976,1.7068458659,1.7061380065,1.7054325765,1.7047295386,1.7040288611,1.7033305176,1.7026344859,1.7019407486,1.7012492919,1.7005601059,1.6998731838,1.6991885222,1.6985061203,1.6978259799,1.6971481055,1.6964725034,1.6957991820,1.6951281518,1.6944594246,1.6937930140,1.6931289346,1.6924672026,1.6918078351,1.6911508504,1.6904962674,1.6898441060,1.6891943867,1.6885471306,1.6879023594,1.6872600953,1.6866203607
"Deep-ocean temperature rel. 1850-1900",0.2210112127,0.2526855316,0.2861630156,0.3212918967,0.3580515671,0.3963363300,0.4360112290,0.4769587217,0.5190833512,0.5623178981,0.6066006136,0.6518544220,0.6979686358,0.7448045532,0.7922279093,0.8401226441,0.8883965330,0.9369572349,0.9857099534,1.0345614895,1.0834094358,1.1321307392,1.1805678273,1.2285503726,1.2759546965,1.3226654935,1.3685263180,1.4134170898,1.4572178917,1.4997429285,1.5408103903,1.5802881189,1.6180852786,1.6541424302,1.6884263710,1.7209302797,1.7516770728,1.7807186524,1.8081234466,1.8339595098,1.8582847665,1.8811451526,1.9025762412,1.9226056756,1.9412553386,1.9585440467,1.9744894756,1.9891081478,2.0024164427,2.0144314037,2.0251708352,2.0346532008,2.0428977026,2.0499243160,2.0557537883,2.0604079841,2.0639096376,2.0662822725,2.0675505378,2.0677397062,2.0668754595,2.0649844476,2.0620936751,2.0582305507,2.0534234537,2.0477013689,2.0410944159,2.0336332678,2.0253485989,2.0163098702,2.0067636723,1.9970922058,1.9875251451,1.9781898388,1.9691528921,1.9604444569,1.9520733415,1.9440363691,1.9363178795,1.9288873749,1.9217158206,1.9147830554,1.9080751271,1.9015818299,1.8952951536,1.8892083343,1.8833152874,1.8776102803,1.8720877539,1.8667422327,1.8615682875,1.8565605269,1.8517136039,1.8470222295,1.8424811882,1.8380853521,1.8338296948,1.8297093011,1.8257193758,1.8218552497,1.8181123837,1.8144863712,1.8109729395,1.8075679498,1.8042673965,1.8010674058,1.7979642337,1.7949542635,1.7920340037,1.7892000845,1.7864492550,1.7837783802,1.7811844380,1.7786645154,1.7762158058,1.7738356055,1.7715213106,1.7692704140,1.7670805020,1.7649492516,1.7628744272,1.7608538778,1.7588855342,1.7569674060,1.7550975794,1.7532742139,1.7514955400,1.7497598570,1.7480655300,1.7464109881,1.7447947217,1.7432152805,1.7416712711,1.7401613555,1.7386842484,1.7372387156,1.7358235721,1.7344376803,1.7330799480,1.7317493271,1.7304448116,1.7291654361,1.7279102744,1.7266784379,1.7254690741,1.7242813656,1.7231145280,1.7219678096,1.7208404893,1.7197318759,1.7186413068,1.7175681469,1.7165117875,1.7154716453,1.7144471615,1.7134378005,1.7124430495,1.7114624171,1.7104954329,1.7095416463
"Output Net Net ",132.3902590281,143.6423073350,155.5058195107,168.4578518022,182.8359860705,198.2030256391,214.6578879930,232.1727556054,250.6858304803,270.3172104397,290.9481949939,312.6183894805,335.4990988225,359.3750709573,384.5908236269,410.8285988203,438.3221087543,467.0542525169,497.1566170695,528.6606952000,561.3630883873,596.4730529074,634.0506343355,673.7984820687,715.6078822161,758.8517913982,804.1299199755,851.9796100589,901.4799419819,952.8227801676,1006.3298806398,1062.2434221973,1119.4636871783,1180.0322967666,1242.7226645392,1307.6258492976,1374.6693993487,1443.8537339747,1514.7481044381,1588.5481551814,1664.4972121255,1744.0992697781,1825.3785801823,1905.6820968621,1993.4491929023,2082.9132481188,2172.1030386662,2262.9023522796,2356.6042042027,2452.8714411304,2550.5342949769,2652.0542869849,2753.0295095346,2856.0777738703,2963.4241143309,3069.3222325873,3177.6583255533,3293.6669897666,3405.6102202423,3522.2683587171,3646.2487112354,3763.4916623256,3888.8264205473,4009.4821291193,4130.5882305302,4263.9582895882,4391.7792273996,4518.6790958392,4641.8096223874,4771.9287645313,4901.0340061080,5033.3168136803,5161.5091672968,5290.2591434640,5413.7115953960,5547.6245333813,5667.7275328025,5782.1256274218,5927.0022515192,6050.9580262152,6171.9539873928,6287.1189456872,6426.5425645728,6563.1017902841,6716.3702589681,6831.0969462752,6960.1524150877,7092.6807384051,7223.0141377164,7326.5644734153,7461.7930320963,7573.0927591260,7721.7391345791,7883.0101680368,8034.3199088251,8174.1927566715,8298.8868393330,8455.1674875410,8602.3040495326,8738.4328474417,8877.1776139640,9020.0055135127,9162.1198104063,9318.0809962623,9464.5529822817,9598.5099361491,9765.3090553232,9935.1314010953,10104.4195338171,10271.1114878007,10455.2775562321,10642.6482886899,10835.9128869561,11024.1221248984,11224.5108525954,11396.6607386787,11569.7627814919,11763.1567014023,11961.3429272573,12148.1443931434,12339.2463796597,12515.0726802611,12717.5799776626,12921.8973010045,13115.8647469261,13328.7318693075,13498.8954024348,13693.4496574797,13891.2140063254,14091.0928209157,14297.9856793931,14536.6482698245,14739.5931731168,14968.1656711742,15189.7578325294,15412.0506286718,15635.0817803292,15866.9811260328,16130.9336179254,16383.2936182533,16620.5521758936,16867.8475134020,17116.7545191103,17366.3557242013,17614.1511828882,17860.4773002895,18100.0345294506,18331.8927961287,18552.6971552457,18744.8336236922,18893.5458166513,19303.0357960905,19695.9277628471,20076.3430172395,20446.6364143368,20811.2873774926,21170.6311707326,21527.2987866524,21882.8061334272,22237.1949277813
"Climate Damages fraction output",0.0046746718,0.0052426041,0.0058602130,0.0065941117,0.0073239784,0.0080473302,0.0087847294,0.0095337515,0.0103118398,0.0111138781,0.0119280122,0.0127339135,0.0135028648,0.0142478003,0.0149685996,0.0156866732,0.0163865030,0.0170581451,0.0177063560,0.0183193218,0.0188819754,0.0193685570,0.0197478812,0.0200752521,0.0203794479,0.0205519409,0.0206622632,0.0207376071,0.0206629270,0.0204638944,0.0201979946,0.0198810878,0.0195247721,0.0191393336,0.0187368872,0.0183328922,0.0179443789,0.0175782197,0.0172286069,0.0168868503,0.0165469296,0.0162050110,0.0158589890,0.0155073630,0.0151498298,0.0147878275,0.0144209278,0.0140498611,0.0136758047,0.0132996522,0.0129220996,0.0125438947,0.0121659463,0.0117887953,0.0114135538,0.0110409603,0.0106714518,0.0103060876,0.0099454508,0.0095895562,0.0092395328,0.0088956461,0.0085579196,0.0082275009,0.0079043270,0.0075892428,0.0072826598,0.0069841773,0.0066944668,0.0064735333,0.0064544711,0.0064572067,0.0064753067,0.0065012433,0.0065303217,0.0065599203,0.0065886875,0.0066160226,0.0066318795,0.0066404557,0.0066473816,0.0066535640,0.0066594362,0.0066652143,0.0066709869,0.0066767710,0.0066825466,0.0066882766,0.0066939193,0.0066994341,0.0067047849,0.0067099413,0.0067148787,0.0067195782,0.0067240257,0.0067282111,0.0067321280,0.0067357729,0.0067391443,0.0067422430,0.0067450710,0.0067476315,0.0067499287,0.0067519676,0.0067537535,0.0067552924,0.0067565902,0.0067576536,0.0067584888,0.0067591027,0.0067595018,0.0067596929,0.0067596825,0.0067594774,0.0067590840,0.0067585089,0.0067577584,0.0067568388,0.0067557563,0.0067545169,0.0067531265,0.0067515910,0.0067499161,0.0067481071,0.0067461696,0.0067441088,0.0067419299,0.0067396377,0.0067372372,0.0067347331,0.0067321300,0.0067294322,0.0067266443,0.0067237702,0.0067208142,0.0067177802,0.0067146719,0.0067114932,0.0067082476,0.0067049385,0.0067015694,0.0066981434,0.0066946639,0.0066911338,0.0066875560,0.0066839335,0.0066802690,0.0066765651,0.0066728245,0.0066690497,0.0066652430,0.0066614067,0.0066575432,0.0066536546,0.0066497430,0.0066458104,0.0066418588,0.0066378900,0.0066339058,0.0066299081
"Consumption Per Capita ",11.7889714072,12.3821661414,13.0609434696,13.8150517625,14.6430106357,15.5378090685,16.4966286989,17.5178055299,18.5996735836,19.7435755179,20.9493432574,22.2177782072,23.5527169538,24.9541637603,26.4278593801,27.9742632791,29.5978733899,31.3032249627,33.0978199241,34.9916945108,36.9951323931,39.1262748483,41.3893020948,43.7845943393,46.3135096696,48.9697567387,51.7560274415,54.6841212355,57.7531219082,60.9641086474,64.3218164236,67.8342927550,71.4915221563,75.3130729321,79.2996984423,83.4546335869,87.7813360719,92.2835499280,96.9576295437,101.8171192856,106.8635984568,112.1223371775,117.5907626160,123.2235122730,129.1023366936,135.2261328869,141.5662027091,148.1212636488,154.9085730090,161.9405948211,169.2119914169,176.7572234592,184.5436410044,192.5772716569,200.8998376284,209.4622988965,218.2718926686,227.4212964419,236.8176897980,246.5058114567,256.5799943261,266.9108053291,277.6125361145,288.5928337721,299.8366740669,311.5321371868,323.5832024617,335.9642726699,348.5893740885,361.5668020857,374.8694298106,388.5638049794,402.5939000111,416.9871994006,431.6612278558,446.8230735008,462.2379440169,477.7882180485,494.0408492873,510.6168365399,527.4609983543,544.4289178448,561.9556438511,579.9646980467,598.8146552120,617.7638368719,637.1150678475,656.9565566708,677.2703197890,697.4776945161,718.2101540918,738.8687265929,760.1687220166,782.3362932459,805.1492647617,828.3671875867,851.6276006669,875.6336866399,900.1792191372,925.0083312775,950.1633449263,975.7071435747,1001.5715717375,1028.0461766593,1054.8490510372,1081.5698930079,1108.9065252446,1136.8232554608,1165.2050898333,1193.8722980341,1223.1639229120,1253.0703422649,1283.6845892116,1314.8374505823,1346.8563664352,1378.9958037953,1411.2461163373,1444.1033142236,1477.6672368204,1511.6083302348,1546.0281781299,1580.4514394094,1615.5600126438,1651.3654956851,1687.5506526309,1724.6640423717,1761.4672997974,1798.5977223006,1836.0513041152,1873.7686285173,1911.8112112921,1951.0106767943,1990.2151115967,2030.0989903868,2070.3668218783,2110.9466323400,2151.7438815200,2192.8885585744,2235.2618098129,2278.4940377779,2322.1562656631,2366.6309381380,2412.1100068861,2458.8682931303,2507.2648834638,2557.9107566449,2611.6103100030,2669.6885289067,2734.2375253820,2808.1824410085,2686.1552813616,2748.5484201717,2808.3854618810,2866.2226374507,2922.5620087308,2977.6310016382,3031.8473549918,3085.3694725623,3138.3934943500,3191.1151721290
