

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.4253903752,31.2747507486,31.6218785288,31.8600845696,31.9552177746,31.9115578643,31.7117387617,31.3384308298,30.7962095305,30.0632272525,29.1382481989,28.0275103883,26.7097672828,25.2031622566,23.4852391933,21.5681793373,19.4492182545,17.1308821220,14.6094975162,11.8807915405,8.9467658227,5.8077964960,2.4651591367,-1.0884784748,-4.8392750576,-8.7874853700,-12.9572680727,-17.3280369950,-17.7244984710,-17.8875329929,-18.0476224386,-18.1846122203,-18.3307931559,-18.4645844251,-18.5868811813,-18.6964025959,-18.7930323132,-18.8711957298,-18.9456648386,-19.0065349240,-19.0702934019,-19.1142858929,-19.1128081075,-19.1512068649,-19.1701666150,-19.1533192325,-19.1197653866,-19.0809517077,-19.0338948375,-18.9699316103,-18.9077742422,-18.8162730292,-18.7153662885,-18.6195123427,-18.4928391626,-18.3609384228,-18.2529801871,-18.1031973853,-17.9609043103,-17.8376120499,-17.6646594945,-17.5143993948,-17.3287086824,-17.1328350878,-16.9749184582,-16.7822766338,-16.5735165702,-16.3382333752,-16.1254131398,-15.9048970669,-15.6887604233,-15.4546552513,-15.2179921271,-14.9629507451,-14.7336613864,-14.4654214598,-14.1828317849,-13.9731045342,-13.7117838640,-13.4442091282,-13.1655099650,-12.9380056836,-12.7037979323,-12.5004010469,-12.2257357891,-11.9792231738,-11.7402081948,-11.4992460000,-11.2193247316,-10.9914456514,-10.7314893501,-10.5270501546,-10.3399451160,-10.1400358144,-9.9272520672,-9.6990097428,-9.5100489725,-9.3123204458,-9.1051873770,-3.6179138972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4479460189,13.2047228962
"Atmospheric concentrations ppm",419.0184884949,425.4356814057,430.1502403417,435.0668777281,440.1809173403,445.3874471040,450.6231116351,455.8397108827,460.9881251327,466.0179628590,470.8827803953,475.5295598780,479.9061131904,483.9626119840,487.6444239030,490.9048509676,493.6896537006,495.9501289977,497.6365285771,498.7007961697,499.0934730195,498.7640838714,497.6638378814,495.7451134301,492.9624487236,489.2688574709,484.6234697491,478.9886831262,472.3213060174,464.5911862325,457.2785534629,450.2998721005,443.5902701538,437.1855078283,431.1989254467,425.7669652375,420.8606851570,416.2926203635,411.9026442669,407.6193505237,403.4161731558,399.2885344582,395.2305805127,391.2455404086,387.3443037225,383.5067598314,379.7366310838,376.0417571644,372.4219987475,368.8737348738,365.3951907402,361.9877582101,358.6462291919,355.3767962468,352.1776706910,349.0428478807,345.9794019302,342.9843521407,340.0459470826,337.1763483254,334.3685517855,331.6135890577,328.9265467902,326.2953931714,323.7301345655,321.2302433874,318.7802155376,316.3913828240,314.0659712915,311.8096019310,309.6114444811,307.4731201596,305.3916113234,303.3716512389,301.4119646187,299.5169035718,297.6760439936,295.9019358808,294.1962138139,292.5341003504,290.9349321194,289.3978030565,287.9244860494,286.4972724052,285.1203945916,283.7843224823,282.5130069387,281.2939167171,280.1251125107,279.0073988929,277.9523887495,276.9413596429,275.9860442079,275.0677450637,274.1838669978,273.3400604139,272.5400931626,271.7878291032,271.0700364685,270.3910084450,269.7532190807,270.7342630733,272.4382918843,273.7730114207,274.9218488219,275.9357341159,276.8465024601,277.6773487972,278.4453887290,279.1632504741,279.8402509216,280.4832719843,281.0974104943,281.6864580189,282.2532538469,282.7999438910,283.3281700702,283.8392084889,284.3340700101,284.8135732783,285.2783976070,285.7291211850,286.1662486024,286.5902306237,287.0014783466,287.4003733053,287.7872746506,288.1625242295,288.5264501610,288.8793693365,289.2215891578,289.5534087340,289.8751196993,290.1870067660,290.4893480944,290.7824155387,291.0664748091,291.3417855806,291.6086015675,291.8671705782,292.1177345606,292.3605296428,292.5957861759,292.8237287786,293.0445763879,293.2585423152,293.4658343076,293.6666546168,293.8612000721,294.0496621600,294.2322271072,294.4090759696,294.5803847237,294.7463243613,294.9070609882,295.0627559228,295.2135657990,295.3596426682,295.5011341036,299.6046008534
"Atmospheric Temperature rel. 1850-1900",1.2428819580,1.3149502526,1.3699354425,1.4315133373,1.4933093065,1.5551434717,1.6166630539,1.6777073340,1.7385888802,1.7989972683,1.8585758143,1.9166668004,1.9724264717,2.0265347324,2.0790034711,2.1300769758,2.1797110689,2.2277642230,2.2743502394,2.3191234320,2.3617247642,2.4018158982,2.4391012050,2.4737631240,2.5052886811,2.5312765313,2.5526681635,2.5695020934,2.5799793146,2.5839535964,2.5816256724,2.5762884399,2.5684990392,2.5585590759,2.5468499528,2.5339159503,2.5204059501,2.5065981626,2.4922797954,2.4771399433,2.4609975552,2.4437726782,2.4254562390,2.4060539236,2.3856090530,2.3642228661,2.3419036964,2.3187058947,2.2947002226,2.2699401329,2.2444664613,2.2183208808,2.1915525156,2.1641911148,2.1362962045,2.1079081323,2.0790509303,2.0497839500,2.0201412557,1.9901243903,1.9598014522,1.9291908036,1.8982960138,1.8671927996,1.8358817600,1.8044243171,1.7728565268,1.7411605026,1.7093953315,1.6776019866,1.6458342980,1.6140918858,1.5824058147,1.5507931403,1.5192959792,1.4879398869,1.4567687806,1.4257760754,1.3944573754,1.3632333582,1.3324191238,1.3021155023,1.2723397257,1.2431038274,1.2143428045,1.1860576061,1.1582067799,1.1308729862,1.1040272471,1.0776665697,1.0517991599,1.0264789210,1.0016528731,0.9773671064,0.9535623828,0.9302231425,0.9073687499,0.8850202361,0.8632032956,0.8418775525,0.8210581220,0.8007599781,0.7874067573,0.7789392963,0.7711661271,0.7639620105,0.7571568349,0.7506757424,0.7444973710,0.7386233093,0.7330622678,0.7278226861,0.7229097583,0.7183246565,0.7140647624,0.7101242927,0.7064950148,0.7031669123,0.7001287519,0.6973685369,0.6948738598,0.6926321670,0.6906309535,0.6888579028,0.6873009842,0.6859485191,0.6847892235,0.6838122329,0.6830071154,0.6823638753,0.6818729508,0.6815252069,0.6813119255,0.6812247935,0.6812558896,0.6813976706,0.6816429570,0.6819849189,0.6824170615,0.6829332119,0.6835275045,0.6841943689,0.6849285161,0.6857249268,0.6865788395,0.6874857385,0.6884413434,0.6894415984,0.6904826620,0.6915608974,0.6926728632,0.6938153043,0.6949851432,0.6961794723,0.6973955455,0.6986307709,0.6998827036,0.7011490386,0.7024276044,0.7037163566
"Mid-ocean Temperature rel. 1850-1900",1.0013750801,1.0645024530,1.1231911476,1.1815437775,1.2403444573,1.2995009173,1.3588349293,1.4181846971,1.4775626856,1.5368717495,1.5959195475,1.6543670683,1.7117285890,1.7679511944,1.8230215266,1.8769892384,1.9298509067,1.9815360125,2.0320279688,2.0811935401,2.1288204911,2.1746666351,2.2184889946,2.2602044067,2.2995888047,2.3356829765,2.3682257603,2.3971205413,2.4216751598,2.4413965403,2.4560747694,2.4666820398,2.4739608545,2.4783503363,2.4801903110,2.4798468178,2.4777483097,2.4742378704,2.4694422176,2.4633366121,2.4558656895,2.4469960349,2.4367277501,2.4250803887,2.4120928819,2.3978324757,2.3823496727,2.3656978765,2.3479392134,2.3291342928,2.3093377217,2.2886008963,2.2669760676,2.2445094115,2.2212531609,2.1972570017,2.1725627952,2.1472197731,2.1212734418,2.0947552003,2.0677106978,2.0401781853,2.0121848773,1.9837763806,1.9549845038,1.9258514432,1.8964184081,1.8667066020,1.8367513971,1.8065919557,1.7762723787,1.7458213798,1.7152686810,1.6846411584,1.6539719206,1.6232923583,1.5926383477,1.5620316232,1.5313171016,1.5005462683,1.4698716395,1.4394135891,1.4092420296,1.3794004896,1.3498951802,1.3207337457,1.2919126741,1.2634622191,1.2353956097,1.2077212578,1.1804501883,1.1536101023,1.1272021436,1.1012434618,1.0757275532,1.0506464117,1.0260048469,1.0018151843,0.9780945451,0.9548401691,0.9320557922,0.9097506000,0.8900971918,0.8737102965,0.8593923488,0.8464077808,0.8343906717,0.8231462771,0.8125693345,0.8026010830,0.7932060672,0.7843598316,0.7760426018,0.7682362039,0.7609226979,0.7540838827,0.7477012232,0.7417559573,0.7362292640,0.7311024337,0.7263570158,0.7219749374,0.7179385912,0.7142308984,0.7108353503,0.7077360323,0.7049176364,0.7023654627,0.7000654149,0.6980039905,0.6961682671,0.6945458870,0.6931250397,0.6918944441,0.6908433291,0.6899614157,0.6892388976,0.6886664235,0.6882350782,0.6879363657,0.6877621917,0.6877048470,0.6877569919,0.6879116399,0.6881621436,0.6885021795,0.6889257349,0.6894270938,0.6900008247,0.6906417676,0.6913450228,0.6921059389,0.6929201023,0.6937833264,0.6946916417,0.6956412858,0.6966286945,0.6976504927,0.6987034856,0.6997846511
"Deep-ocean temperature rel. 1850-1900",0.6936575479,0.7447596094,0.7973656730,0.8508169538,0.9050387910,0.9599759176,1.0155609987,1.0717105209,1.1283418610,1.1853804236,1.2427402305,1.3003082812,1.3579260467,1.4154155031,1.4726243217,1.5294251807,1.5857141524,1.6413970348,1.6963864856,1.7505980705,1.8039332775,1.8562738818,1.9074828281,1.9574185395,2.0059396552,2.0528387378,2.0978386902,2.1406838800,2.1811005794,2.2187609628,2.2533352100,2.2845974978,2.3124957781,2.3370718500,2.3584178831,2.3766644827,2.3919823132,2.4045751529,2.4146514565,2.4223948421,2.4279544263,2.4314501169,2.4329814265,2.4326346125,2.4304874389,2.4266140111,2.4210864513,2.4139736558,2.4053428735,2.3952605479,2.3837917969,2.3709998837,2.3569463317,2.3416908541,2.3252915067,2.3078053560,2.2892877730,2.2697925600,2.2493726474,2.2280788052,2.2059597885,2.1830635112,2.1594355638,2.1351200005,2.1101603108,2.0845988145,2.0584778628,2.0318381880,2.0047184212,1.9771571320,1.9491933380,1.9208657712,1.8922115856,1.8632666517,1.8340659021,1.8046439361,1.7750351645,1.7452732594,1.7153774221,1.6853537856,1.6552245901,1.6250299077,1.5948178856,1.5646376642,1.5345347186,1.5045484258,1.4747126764,1.4450580364,1.4156141429,1.3864076233,1.3574625486,1.3288022421,1.3004489476,1.2724226143,1.2447412825,1.2174189594,1.1904672866,1.1638975271,1.1377214939,1.1119504211,1.0865937184,1.0616604204,1.0373131090,1.0139249527,0.9917593950,0.9708798459,0.9512625541,0.9328469475,0.9155598692,0.8993272734,0.8840793831,0.8697525088,0.8562892506,0.8436379947,0.8317521675,0.8205894713,0.8101111952,0.8002816347,0.7910676202,0.7824381410,0.7743640504,0.7668178346,0.7597734315,0.7532060879,0.7470922461,0.7414094521,0.7361362801,0.7312522695,0.7267378713,0.7225744007,0.7187439960,0.7152295807,0.7120148289,0.7090841339,0.7064225777,0.7040159032,0.7018504869,0.6999133140,0.6981919533,0.6966745339,0.6953497230,0.6942067036,0.6932351539,0.6924252275,0.6917675334,0.6912531176,0.6908734453,0.6906203832,0.6904861829,0.6904634651,0.6905452038,0.6907247113,0.6909956244,0.6913518897,0.6917877514,0.6922977376,0.6928766486,0.6935195447,0.6942217353,0.6949787676
"Output Net Net ",132.5272187914,143.9882289433,156.7324484064,170.5714456608,185.4993793099,201.4060003034,218.4076591983,236.4862803148,255.5903918366,275.8502030400,297.1486126975,319.5264425189,343.1557212559,367.8186376311,393.8721635296,421.0030495427,449.4570717158,479.2285954748,510.4803809124,543.2843322270,577.4923614119,613.3496013535,650.5702825441,689.6340509087,730.4941869149,772.4812261984,816.2409160484,862.3125718120,909.6309563557,960.1723132692,1013.1398686485,1068.6331973612,1125.5060856996,1185.7859306852,1248.2223799279,1312.8997292612,1379.7465912554,1448.7662852638,1519.5249206629,1593.2176150859,1669.0804621869,1748.6169771964,1829.8416341144,1910.0916125328,1997.8231412803,2087.2539984538,2176.4070114677,2267.1691844333,2360.8355442767,2457.0678547037,2554.6941774083,2656.1800268474,2757.1173212124,2860.1280989214,2967.4413775536,3073.3044170304,3181.6087212249,3297.5963009893,3409.5175965458,3526.1620960506,3650.1418443442,3767.3851635617,3892.7344887685,4013.4102548637,4134.5450009256,4267.9631140803,4395.8388882310,4522.1738615346,4643.4755769370,4773.2949376692,4903.1088730120,5036.4750430766,5166.0546080084,5296.4274482362,5421.6736698724,5557.5303296648,5679.6544826106,5796.1324304117,5943.1853044262,6069.2738414899,6192.4018829365,6309.6794297785,6451.3038282037,6590.0588330145,6745.6003231867,6862.4342458696,6993.6558598197,7128.3609758326,7260.8533147889,7366.4076389550,7503.7966342910,7617.1057417255,7767.9648184008,7931.5170443585,8085.0399522886,8227.0427143225,8353.7524582037,8512.2438565834,8661.5179375018,8799.6965071860,8940.8512162919,9086.0501959095,9230.1563457028,9388.0090700493,9536.2185094516,9671.7516753215,9840.3288937338,10011.9167230549,10182.9375444062,10351.3178211808,10537.2880053073,10726.4697437758,10921.5747530074,11111.5679473223,11313.8212256622,11487.5946893465,11662.3112684070,11857.4660685558,12057.4361711470,12245.9145865871,12438.7127036837,12616.0966141119,12820.3618565823,13026.4371645009,13222.0643596401,13436.7299907154,13608.3318442664,13804.5081256729,14003.9068753936,14205.4238231576,14413.9985266636,14654.5877326000,14859.1566862786,15089.5484776334,15312.8908643098,15536.9272880775,15761.6959407391,15995.3926068779,16261.3897586877,16515.6886793635,16754.7524207362,17003.9224061282,17254.7055297757,17506.1770009059,17755.8168391121,18003.9642679047,18245.2773222011,18478.8187146376,18701.2069254276,18894.6875856553,19044.3875553938,19456.9305460233,19852.7334792265,20235.9504201801,20608.9549576787,20976.2621200437,21338.2098632088,21697.4500853986,22055.5103799570,22412.4335538672
"Climate Damages fraction output",0.0036456231,0.0040806622,0.0044290666,0.0048361838,0.0052627355,0.0057075921,0.0061680947,0.0066426965,0.0071335515,0.0076378832,0.0081521576,0.0086697234,0.0091815002,0.0096921495,0.0102005228,0.0107078579,0.0112126912,0.0117125229,0.0122074989,0.0126928670,0.0131634755,0.0136141783,0.0140401467,0.0144420294,0.0148124724,0.0151213717,0.0153780308,0.0155815248,0.0157088521,0.0157572862,0.0157289070,0.0156639386,0.0155693621,0.0154490899,0.0153080094,0.0151529229,0.0149917729,0.0148279611,0.0146590422,0.0144814846,0.0142933612,0.0140939788,0.0138834976,0.0136622653,0.0134310681,0.0131913374,0.0129434505,0.0126882970,0.0124269319,0.0121602026,0.0118888061,0.0116134362,0.0113348497,0.0110535867,0.0107704771,0.0104861330,0.0102009885,0.0099158096,0.0096310908,0.0093470044,0.0090643393,0.0087833941,0.0085043255,0.0082279251,0.0079542899,0.0076840352,0.0074175278,0.0071546702,0.0068959965,0.0066418623,0.0063926985,0.0061484906,0.0059094593,0.0056757041,0.0054474942,0.0052249577,0.0050083337,0.0047974963,0.0045890468,0.0043858362,0.0041898041,0.0040013913,0.0038204822,0.0036469248,0.0034801231,0.0033198890,0.0031658054,0.0030181420,0.0028765477,0.0027408220,0.0026108243,0.0024866352,0.0023678080,0.0022543816,0.0021459037,0.0020421436,0.0019430306,0.0018484955,0.0017584830,0.0016726684,0.0015909620,0.0015132710,0.0014632222,0.0014319216,0.0014034854,0.0013773856,0.0013529561,0.0013298932,0.0013080922,0.0012875320,0.0012682175,0.0012501530,0.0012333325,0.0012177371,0.0012033368,0.0011900926,0.0011779591,0.0011668871,0.0011568254,0.0011477220,0.0011395252,0.0011321848,0.0011256518,0.0011198795,0.0011148230,0.0011104399,0.0011066896,0.0011035340,0.0011009370,0.0010988643,0.0010972837,0.0010961648,0.0010954788,0.0010951986,0.0010952986,0.0010957546,0.0010965436,0.0010976441,0.0010990356,0.0011006987,0.0011026152,0.0011047678,0.0011071399,0.0011097161,0.0011124816,0.0011154225,0.0011185255,0.0011217781,0.0011251685,0.0011286853,0.0011323178,0.0011360560,0.0011398903,0.0011438114,0.0011478109,0.0011518805,0.0011560125,0.0011601995,0.0011644347,0.0011687114
"Consumption Per Capita ",11.7436449372,12.4007299535,13.1397350569,13.9528124971,14.8352361370,15.7823704003,16.7932766162,17.8676539442,19.0048761241,20.2070530549,21.4744195176,22.8078824320,24.2111361783,25.6838053516,27.2311616482,28.8528338715,30.5519037128,32.3306306189,34.1931918546,36.1444435137,38.1865033707,40.3251001247,42.5611707531,44.9030226672,47.3589243072,49.9275740362,52.6180915373,55.4502179475,58.4316955472,61.5765018156,64.8841985519,68.3576876750,71.9833306789,75.7786056595,79.7431298269,83.8792563177,88.1895281511,92.6770331318,97.3377043712,102.1848065959,107.2196443053,112.4672630859,117.9248098408,123.5466084476,129.4143344994,135.5266974248,141.8547965515,148.3972377108,155.1712279109,162.1891923480,169.4457565093,176.9753966099,184.7454303517,192.7619179542,201.0666571582,209.6106235201,218.4011504037,227.5310755211,236.9076195109,246.5756830238,256.6297948640,266.9405990822,277.6226298307,288.5837183136,299.8091568378,311.4875616893,323.5234292438,335.8917274689,348.4995937779,361.4805920880,374.8255400290,388.5952708463,402.7287623920,417.2490438349,432.0695110483,447.3944942055,462.9859509792,478.7235613825,495.1736438484,511.9543281787,529.0093835604,546.1930607226,563.9418584156,582.1787790963,601.2642291705,620.4527695282,640.0485962598,660.1402601045,680.7096361117,701.1744166564,722.1695816723,743.0921303535,764.6616201584,787.1056328910,810.2005570220,833.7042133195,857.2512657944,881.5494428506,906.3906704695,931.5166180340,956.9697125777,982.8148027756,1008.9729920771,1035.7336456628,1062.8154770343,1089.8071385962,1117.4136078042,1145.6002798385,1174.2522629988,1203.1891025409,1232.7529925449,1262.9345613414,1293.8277951741,1325.2622644429,1357.5681096330,1389.9938633025,1422.5297948510,1455.6758960621,1489.5328100086,1523.7683137579,1558.4848002569,1593.2030627260,1628.6105073268,1664.7188176299,1701.2081782279,1738.6315909459,1775.7406362849,1813.1777744871,1850.9389622376,1888.9642991205,1927.3157975038,1966.8318255815,2006.3511265391,2046.5536444443,2087.1414936276,2128.0421218391,2169.1602317348,2210.6268744444,2253.3303174174,2296.8979772349,2340.8974260738,2385.7142031683,2431.5418168300,2478.6573089151,2527.4226615103,2578.4537549271,2632.5614302204,2691.0812558103,2756.1220056257,2830.6320472857,2707.6009293678,2770.4614071375,2830.7439361566,2889.0091753685,2945.7631846343,3001.2352073271,3055.8463095549,3109.7561653876,3163.1624330525,3216.2625272815
