

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.3935139330,25.6779576489,24.6030055362,24.1934605725,23.6025872814,22.8321370652,21.8685742793,20.7009938073,19.3324970824,17.7511988971,15.9588672498,13.9580577553,11.7419163269,9.3172907274,6.6805087843,3.8381836056,0.7921689998,-2.4589307630,-5.9212568783,-9.5951056307,-13.4959727202,-16.1446334257,-16.3864956289,-16.6276695468,-16.8498134825,-17.0663001394,-17.2865346219,-17.4875245289,-17.6728624052,-17.8485971176,-18.0179243270,-18.1617205064,-18.3129412246,-18.4505613688,-18.5758462920,-18.6877589025,-18.7863037864,-18.8659689154,-18.9415813660,-19.0033108314,-19.0677076973,-19.1121803925,-19.1110694711,-19.1497459709,-19.1689323440,-19.1522744371,-19.1188830923,-19.0802133210,-19.0332865980,-18.9694420831,-18.9073933866,-18.8159908967,-18.7151735750,-18.6194007213,-18.4927972414,-18.3609571393,-18.2530521427,-18.1033074400,-17.9610438978,-17.8377724327,-17.6648227615,-17.5145590081,-17.3288508906,-17.1329536400,-16.9750123373,-16.7823301059,-16.5735208736,-16.3381846751,-16.1253177491,-15.9047550804,-1.4779700069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4398565285,13.1967896934
"Atmospheric concentrations ppm",417.8137564396,424.0327570730,428.5666809615,431.4164492759,434.3018475893,437.2373149048,440.0929123418,442.7941279722,445.2755353770,447.4778735036,449.3456678759,450.8210343982,451.8474731123,452.3696990325,452.3375778629,451.7056389149,450.4295579700,448.4688934331,445.7852865818,442.3418858245,438.1016698427,433.0302708777,427.0910095277,420.7567606933,414.8028961352,409.0704314819,403.5070818520,398.0797870281,392.7623883423,387.5474151849,382.4280695946,377.4026938555,372.4898392143,367.7581466200,363.3273688249,359.3275163517,355.7291101758,352.3592823598,349.0765841407,345.8218011760,342.5750787367,339.3366679207,336.1060400830,332.8918641503,329.7097879252,326.5460633879,323.4097670788,320.3125707811,317.2581000998,314.2465982695,311.2797628567,308.3618451921,305.4905765160,302.6742737302,299.9132868168,297.2040764493,294.5552331829,291.9654703593,289.4254508486,286.9482182420,284.5282397546,282.1584970040,279.8543316409,277.6051191931,275.4212733977,273.3027557570,271.2356047284,269.2311152857,267.2914818377,265.4221443040,263.6129175281,261.8654263677,264.4404928281,266.5416137487,268.1954291462,269.5769273569,270.7591179895,271.7910047844,272.7081072019,273.5367821212,274.2962633358,275.0006353217,275.6603739959,276.2833124375,276.8753386073,277.4409045624,277.9833998874,278.5054264757,279.0090012101,279.4957057196,279.9667971710,280.4232903084,280.8660182435,281.2956775259,281.7128615735,282.1180854801,282.5118044347,282.8944274052,283.2663273128,283.6278486044,283.9793128981,284.3210231983,284.6532670537,284.9763189293,285.2904419980,285.5958895003,285.8929057862,286.1817271196,286.4625823075,286.7356931988,287.0012750876,287.2595370427,287.5106821856,287.7549079272,287.9924061746,288.2233635159,288.4479613871,288.6663762261,288.8787796161,289.0853384219,289.2862149180,289.4815669129,289.6715478680,289.8563070131,290.0359894583,290.2107363026,290.3806847401,290.5459681635,290.7067162648,290.8630551337,291.0151073540,291.1629920973,291.3068252147,291.4467193265,291.5827839095,291.7151253822,291.8438471883,291.9690498779,292.0908311867,292.2092861131,292.3245069941,292.4365835783,292.5456030976,292.6516503372,292.7548077033,292.8551552897,292.9527709419,293.0477303202,293.1401069607,293.2299723348,293.3173959074,293.4024451927,293.4851858099,293.5656815358,293.6439943571,293.7201845209,293.7943105837,293.8664294592,293.9365964649,298.0650006378
"Atmospheric Temperature rel. 1850-1900",1.4586716382,1.5791311286,1.6562491295,1.7478051113,1.8298635172,1.9129349818,1.9953717048,2.0763956691,2.1577245189,2.2384734588,2.3174334612,2.3922230917,2.4599285813,2.5235007659,2.5830948184,2.6394129668,2.6921338415,2.7408856602,2.7856743581,2.8258084317,2.8605826716,2.8890065825,2.9100869298,2.9243947051,2.9330087771,2.9332420071,2.9301061049,2.9251783066,2.9119325652,2.8922055808,2.8692116475,2.8435338507,2.8155475751,2.7856318778,2.7544336917,2.7229816888,2.6925079430,2.6633510026,2.6347612096,2.6058543673,2.5760978219,2.5452062791,2.5130675707,2.4796148650,2.4448807672,2.4090319185,2.3720311387,2.3339601000,2.2949373874,2.2550411871,2.2143237055,2.1728419066,2.1306709210,2.0878420902,2.0444575400,2.0005739489,1.9562133492,1.9114813391,1.8664237358,1.8210153485,1.7753876421,1.7295542193,1.6834995057,1.6373757724,1.5911584099,1.5449670425,1.4988591742,1.4527700607,1.4068161793,1.3610676389,1.3156230144,1.2704546362,1.2256101548,1.2180733752,1.2144562299,1.2111432196,1.2076644421,1.2036999600,1.1979195110,1.1911390933,1.1842221186,1.1773060614,1.1704713533,1.1637702371,1.1572369621,1.1508938825,1.1447552477,1.1388296261,1.1331215074,1.1276324021,1.1223616224,1.1173068537,1.1124645844,1.1078304329,1.1033994000,1.0991660636,1.0951247296,1.0912695477,1.0875946005,1.0840939700,1.0807617884,1.0775922747,1.0745797613,1.0717187128,1.0690037383,1.0664295992,1.0639912133,1.0616836566,1.0595021630,1.0574421223,1.0554990778,1.0536687224,1.0519468952,1.0503295769,1.0488128858,1.0473930730,1.0460665185,1.0448297264,1.0436793209,1.0426120419,1.0416247413,1.0407143788,1.0398780184,1.0391128243,1.0384160581,1.0377850748,1.0372173198,1.0367103257,1.0362617097,1.0358691701,1.0355304838,1.0352435039,1.0350061567,1.0348164392,1.0346724174,1.0345722230,1.0345140520,1.0344961621,1.0345168710,1.0345745541,1.0346676425,1.0347946218,1.0349540295,1.0351444536,1.0353645314,1.0356129470,1.0358884305,1.0361897560,1.0365157407,1.0368652428,1.0372371608,1.0376304316,1.0380440297,1.0384769659,1.0389282859,1.0393970691,1.0398824280,1.0403835066,1.0408994796,1.0414295511
"Mid-ocean Temperature rel. 1850-1900",0.9112932972,1.0005102412,1.0808229196,1.1580399022,1.2329117937,1.3066315437,1.3800213572,1.4531361525,1.5263361172,1.5996739499,1.6728053001,1.7448876257,1.8146208170,1.8818507334,1.9466862291,2.0093102575,2.0697378367,2.1278271755,2.1834511094,2.2363468949,2.2861353791,2.3323085310,2.3742714241,2.4117593734,2.4448920764,2.4731003959,2.4970923007,2.5178865966,2.5344772272,2.5463606685,2.5541634333,2.5585167370,2.5598397353,2.5584473067,2.5546763470,2.5489906683,2.5419969268,2.5341765661,2.5256346838,2.5161914309,2.5056019799,2.4936672769,2.4802627628,2.4653179014,2.4488123477,2.4307873686,2.4112730822,2.3903091564,2.3679567903,2.3442805094,2.3193378589,2.2931827857,2.2658724639,2.2374564686,2.2079950403,2.1775475208,2.1461615988,2.1138973419,2.0808120744,2.0469407443,2.0123405738,1.9770615337,1.9411351405,1.9046225190,1.8675675629,1.8300288760,1.7920669256,1.7537094682,1.7150039880,1.6760083045,1.6367890443,1.5973886904,1.5578478648,1.5271529060,1.5041472698,1.4852935398,1.4686288888,1.4531387000,1.4379996043,1.4229137211,1.4079835638,1.3933317767,1.3790314260,1.3651241251,1.3516321642,1.3385658655,1.3259280409,1.3137167123,1.3019267935,1.2905511523,1.2795812975,1.2690078384,1.2588208015,1.2490098552,1.2395644739,1.2304740597,1.2217280336,1.2133159038,1.2052273174,1.1974520985,1.1899802763,1.1828021043,1.1759080743,1.1692889246,1.1629356449,1.1568394777,1.1509919181,1.1453847115,1.1400098500,1.1348595683,1.1299263385,1.1252028647,1.1206820772,1.1163571266,1.1122213778,1.1082684039,1.1044919803,1.1008860788,1.0974448617,1.0941626762,1.0910340485,1.0880536790,1.0852164363,1.0825173524,1.0799516179,1.0775145766,1.0752017212,1.0730086884,1.0709312550,1.0689653328,1.0671069651,1.0653523222,1.0636976976,1.0621395045,1.0606742714,1.0592986392,1.0580093573,1.0568032806,1.0556773656,1.0546286680,1.0536543392,1.0527516230,1.0519178537,1.0511504522,1.0504469240,1.0498048562,1.0492219153,1.0486958444,1.0482244608,1.0478056540,1.0474373831,1.0471176749,1.0468446214,1.0466163783,1.0464311625,1.0462872503,1.0461829758,1.0461167288,1.0460869529,1.0460921445
"Deep-ocean temperature rel. 1850-1900",0.3864935724,0.4369701214,0.4905415398,0.5462782806,0.6038204513,0.6628320599,0.7231275111,0.7845692516,0.8470450619,0.9104762802,0.9747768241,1.0398160850,1.1053791217,1.1711962873,1.2370291513,1.3026721347,1.3679483982,1.4326903136,1.4967322117,1.5599069696,1.6220332179,1.6829064548,1.7422910257,1.7999317526,1.8555904883,1.9090366448,1.9600523005,2.0085264891,2.0543690427,2.0974107551,2.1375057604,2.1745839839,2.2086272086,2.2396505907,2.2676961058,2.2928370702,2.3151878781,2.3349026023,2.3521483770,2.3670729349,2.3797908418,2.3903865364,2.3989226816,2.4054479943,2.4100029027,2.4126251863,2.4133529433,2.4122237139,2.4092762036,2.4045513838,2.3980920280,2.3899420199,2.3801462431,2.3687504072,2.3558009005,2.3413454164,2.3254321889,2.3081097911,2.2894278408,2.2694357117,2.2481821836,2.2257167475,2.2020880921,2.1773444063,2.1515346513,2.1247076756,2.0969134564,2.0682015972,2.0386202560,2.0082181795,1.9770452779,1.9451520787,1.9125880953,1.8797476859,1.8474716316,1.8162216033,1.7861764038,1.7573729113,1.7297675886,1.7032684131,1.6777851479,1.6532476150,1.6296003330,1.6067976707,1.5848007804,1.5635756453,1.5430918091,1.5233215282,1.5042391896,1.4858208982,1.4680441769,1.4508877428,1.4343313373,1.4183555940,1.4029419367,1.3880724970,1.3737300507,1.3598979647,1.3465601556,1.3337010546,1.3213055793,1.3093591097,1.2978474678,1.2867568996,1.2760740603,1.2657859998,1.2558801506,1.2463443159,1.2371666591,1.2283356931,1.2198402710,1.2116695769,1.2038131162,1.1962607077,1.1890024747,1.1820288365,1.1753305011,1.1688984564,1.1627239634,1.1567985478,1.1511139934,1.1456623344,1.1404358487,1.1354270508,1.1306286850,1.1260337194,1.1216353386,1.1174269384,1.1134021190,1.1095546794,1.1058786115,1.1023680945,1.0990174894,1.0958213337,1.0927743358,1.0898713707,1.0871074743,1.0844778389,1.0819778086,1.0796028748,1.0773486714,1.0752109711,1.0731856805,1.0712688368,1.0694566032,1.0677452656,1.0661312286,1.0646110119,1.0631812467,1.0618386727,1.0605801342,1.0594025775,1.0583030472,1.0572786838,1.0563267200,1.0554444787,1.0546293695,1.0538788864,1.0531906052,1.0525621808
"Output Net Net ",132.3441082482,143.5806627811,155.4271167029,168.6826742260,183.1484017978,198.5885433790,215.1079723188,232.6811181180,251.2472738831,270.9285977437,291.6074484948,313.3270545887,336.2645734660,360.2020718389,385.4874693325,411.8116298709,439.4126236210,468.2807571842,498.5645176109,530.3170108988,563.3648644661,597.8972884368,634.3349469120,673.9195295352,715.6894565800,758.9635668180,804.3251397884,852.3036083221,901.9461690274,953.4280565854,1007.0690027182,1063.1099343652,1120.4507893079,1181.1367521294,1243.9416109170,1308.9569456791,1376.1104380596,1445.4060566323,1516.4196998543,1590.3554246733,1666.4607779650,1746.2448247246,1827.7311831272,1908.2638761035,1996.2935200650,2086.0454323762,2175.5450544746,2266.6778910672,2360.7380140248,2457.3869293911,2555.4518921330,2657.3982788634,2758.8144547577,2862.3223451814,2970.1508626068,3076.5399057039,3185.3832304039,3301.9274013780,3414.4047752221,3531.6164831258,3656.1761626805,3773.9855250369,3899.9126260937,4021.1492333651,4142.8368782384,4276.8218929668,4405.2363773795,4532.0901079751,4653.8800573037,4784.1876983589,4914.4666602918,5050.1733063139,5180.8552284877,5311.0991497326,5435.8314932038,5570.9769546769,5692.1974245307,5807.6576073795,5953.7052884338,6078.7181392380,6200.7455354395,6316.9077283820,6457.4416194632,6595.0986650750,6749.5494478594,6865.2693940277,6995.3897535817,7129.0009833410,7260.4057224726,7364.8859701426,7501.2072525842,7613.4699212301,7763.2752411217,7925.7714300098,8078.2497092235,8219.2243230762,8344.9307546483,8502.3936107952,8650.6561601339,8787.8428067338,8927.6534398377,9071.5636415051,9214.7492590786,9371.8545816926,9519.4090649875,9654.3684176088,9822.3539550653,9993.3738325418,10163.8496418001,10331.7070434970,10517.1348222265,10705.7795394617,10900.3463347978,11089.8207707517,11291.5402663062,11464.8449057440,11639.0996542493,11833.7603120343,12033.2345875569,12221.2480575124,12413.5801783358,12590.5367186186,12794.3272923757,12999.9310517283,13195.1145665964,13409.3040610388,13580.5238450839,13776.2737990272,13975.2452714879,14176.3360005570,14384.4751900284,14624.5682282191,14828.7195034492,15058.6452376516,15281.5403172084,15505.1321323862,15729.4586104970,15962.6986057769,16228.1767157180,16481.9839876794,16720.5904689609,16969.2857305277,17219.5938529375,17470.5917905011,17719.7645447501,17967.4505089976,18208.3183953082,18441.4326409210,18663.4183862664,18856.5568877144,19006.0046296060,19417.7682178462,19812.8269682423,20195.3264973067,20567.6355206985,20934.2599021790,21295.5368137014,21654.1127347808,22011.5121886511,22367.7776123312
"Climate Damages fraction output",0.0050214262,0.0058850261,0.0064738604,0.0072093816,0.0079022252,0.0086359958,0.0093963594,0.0101749488,0.0109876292,0.0118254017,0.0126743749,0.0135056459,0.0142809468,0.0150286124,0.0157468141,0.0164409419,0.0171042997,0.0177293919,0.0183135566,0.0188450562,0.0193117224,0.0196974073,0.0199859100,0.0201829192,0.0203019955,0.0203052245,0.0202618314,0.0201937368,0.0200112690,0.0197410534,0.0194284061,0.0190822160,0.0187084472,0.0183129981,0.0179050957,0.0174985251,0.0171090537,0.0167405150,0.0163830413,0.0160255257,0.0156616208,0.0152882570,0.0149046003,0.0145104361,0.0141067630,0.0136961061,0.0132786149,0.0128557926,0.0124295008,0.0120010974,0.0115716216,0.0111421310,0.0107138302,0.0102874396,0.0098643437,0.0094454189,0.0090311788,0.0086228757,0.0082211486,0.0078259887,0.0074387230,0.0070596044,0.0066886426,0.0063271586,0.0059750128,0.0056331387,0.0053019260,0.0049808764,0.0046707510,0.0043719121,0.0040848388,0.0038091698,0.0035450038,0.0035015385,0.0034807733,0.0034618082,0.0034419500,0.0034193889,0.0033866263,0.0033483971,0.0033096216,0.0032710770,0.0032332075,0.0031962923,0.0031605058,0.0031259539,0.0030926964,0.0030607617,0.0030301559,0.0030008694,0.0029728816,0.0029461641,0.0029206828,0.0028964003,0.0028732770,0.0028512718,0.0028303437,0.0028104514,0.0027915544,0.0027736130,0.0027565887,0.0027404441,0.0027251431,0.0027106512,0.0026969348,0.0026839621,0.0026717024,0.0026601264,0.0026492058,0.0026389139,0.0026292248,0.0026201140,0.0026115578,0.0026035336,0.0025960200,0.0025889961,0.0025824422,0.0025763392,0.0025706690,0.0025654141,0.0025605578,0.0025560839,0.0025519773,0.0025482229,0.0025448067,0.0025417150,0.0025389347,0.0025364532,0.0025342585,0.0025323389,0.0025306832,0.0025292807,0.0025281211,0.0025271943,0.0025264909,0.0025260017,0.0025257176,0.0025256303,0.0025257314,0.0025260130,0.0025264676,0.0025270878,0.0025278664,0.0025287967,0.0025298721,0.0025310863,0.0025324330,0.0025339065,0.0025355011,0.0025372113,0.0025390318,0.0025409575,0.0025429836,0.0025451052,0.0025473179,0.0025496172,0.0025519989,0.0025544589,0.0025569933,0.0025595982
"Consumption Per Capita ",11.7721238607,12.3763338247,13.0645977833,13.8300041612,14.6678235623,15.5713513209,16.5381412283,17.5668136613,18.6559002796,19.8069030444,21.0197596511,22.2953775565,23.6376984776,25.0466088528,26.5276825619,28.0812019582,29.7112052709,31.4214524650,33.2182958685,35.1098838611,37.1034068573,39.2122496272,41.4490906609,43.8276252343,46.3477302564,49.0010237067,51.7886162410,54.7211638067,57.7964180068,61.0143979938,64.3792354874,67.8986504433,71.5625072748,75.3904877848,79.3835610265,83.5450922917,87.8785355276,92.3877040047,97.0691744750,101.9368109754,106.9924801716,112.2617119501,117.7420962491,123.3883057048,129.2822559214,135.4228656787,141.7814011743,148.3565626903,155.1656076162,162.2209903718,169.5173265819,177.0891133365,184.9035936505,192.9667653444,201.3204040765,209.9153111588,218.7586916868,227.9434149308,237.3763790331,247.1023994770,257.2160341876,267.5874618490,278.3312945272,289.3549248047,300.6433462484,312.3853667429,324.4850047206,336.9169469059,349.5877910846,362.6310979086,376.0371252572,389.8706283148,404.0571862100,418.5939513289,433.4001592867,448.6875870830,464.2233291234,479.8914826284,496.2629704557,512.9579473636,529.9217203271,547.0097099171,564.6594954319,582.7945244871,601.7754092837,620.8568300095,640.3431944895,660.3231881663,680.7787310919,701.1280244051,722.0058354614,742.8098718740,764.2592471262,786.5813322160,809.5527092389,832.9315524146,856.3532971459,880.5250319482,905.2393366477,930.2388416465,955.5660575999,981.2841823138,1007.3246201280,1033.9785637611,1060.9624297690,1087.8634600125,1115.3835265608,1143.4867017120,1172.0572844431,1200.9144446167,1230.3992077029,1260.5018710103,1291.3160020588,1322.6713542318,1354.8973093427,1387.2438376200,1419.7011983130,1452.7683552490,1486.5457258453,1520.7017450547,1555.3385830205,1589.9780002539,1625.3059881728,1661.3341918448,1697.7434334203,1735.0855663716,1772.1147109802,1809.4719964096,1847.1533704785,1885.0990364167,1923.3708633741,1962.8054821421,2002.2439974700,2042.3649411635,2082.8710195944,2123.6898096328,2164.7261888956,2206.1109202190,2248.7304410485,2292.2129113119,2336.1267637258,2380.8567355849,2426.5959214868,2473.6207826556,2522.2925475935,2573.2258386627,2627.2298398719,2685.6374092880,2750.5530673490,2824.9192572340,2702.1439071752,2764.8851052346,2825.0537819973,2883.2094534141,2939.8571463846,2995.2256268632,3049.7350995850,3103.5449012646,3156.8522899878,3209.8542436368
