

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,31.4022953784,27.3604521471,27.3442826855,27.1937585155,26.8790442307,26.4026891450,25.7495752520,24.9061376244,23.8758556857,22.6427581945,21.2074335330,19.5742072711,17.7309660950,15.6892714939,13.4380157068,10.9863168023,8.3346416066,5.4840030109,2.4308347549,-0.8238901528,-4.2835879475,-7.9415984934,-11.8109886771,-15.9047654327,-16.8873193545,-17.0944885287,-17.3083376690,-17.5051545130,-17.6877271909,-17.8615810899,-18.0296518218,-18.1726260762,-18.3233556966,-18.4607008590,-18.5858533109,-18.6977330172,-18.7963398747,-18.8761611879,-18.9520136435,-19.0140253001,-19.0787189233,-19.1234577708,-19.1225446705,-19.1613868318,-19.1806621087,-19.1640060330,-19.1305411722,-19.0917323175,-19.0446048700,-18.9804996858,-18.9181472734,-18.8263879762,-18.7251776266,-18.6289882094,-18.5019341521,-18.3696260626,-18.2612522307,-18.1110173102,-17.9682639616,-17.8445100969,-17.6710682042,-17.5203254176,-17.3341382481,-17.1377691740,-16.9793748068,-16.7862483507,-16.5770072246,-16.3412483118,-16.1279722917,-15.9070117719,-15.6904449185,-15.4559204633,-15.2188538776,-14.9634249303,-14.7337695967,-14.4651800785,-14.1822677968,-13.9722482401,-6.5685025759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.4392527959,13.1962377740
"Atmospheric concentrations ppm",416.6856586086,423.5837632590,428.5859223396,432.4626367422,436.6232540871,440.8271362709,444.9821197534,449.0262558871,452.9013460463,456.5500357476,459.9189707881,462.9505820060,465.5886385516,467.7787737243,469.4652874239,470.5980221628,471.1231881175,470.9923040865,470.1579750919,468.5743496280,466.1957120569,462.9787002775,458.8810015749,453.8655294347,447.8932670478,440.9246640458,434.1195941850,427.6180124293,421.3142385698,415.1666709514,409.1572534200,403.2831495785,397.5652288180,392.0783078941,386.9524323769,382.3295367953,378.1832785970,374.3312904221,370.6199004460,366.9823148657,363.3943095308,359.8524379698,356.3518181171,352.8967160317,349.4989446214,346.1400064693,342.8252191470,339.5635464259,336.3560199557,333.2003723646,330.0961624375,327.0459547307,324.0458124483,321.1029584580,318.2166628038,315.3822281900,312.6076930388,309.8911232179,307.2222620396,304.6141129558,302.0607545670,299.5546810923,297.1116097582,294.7206971575,292.3927363809,290.1279703676,287.9123348456,285.7577430107,283.6669074112,281.6458893031,279.6848058678,277.7858569817,275.9465540735,274.1718638999,272.4608312663,270.8178856285,269.2331424970,267.7188043783,266.2762881316,264.8817950627,265.6935116071,267.9931991415,269.6907159114,271.1005499874,272.3047969585,273.3538947959,274.2846723601,275.1243860647,275.8931782723,276.6059140655,277.2735637080,277.9042343107,278.5039342019,279.0771363094,279.6271918334,280.1566331416,280.6673950792,281.1609763991,281.6385573556,282.1010852702,282.5493367327,282.9839627827,283.4055217032,283.8145028114,284.2113437084,284.5964427845,284.9701682836,285.3328648756,285.6848584245,286.0264594527,286.3579656628,286.6796637792,286.9918308993,287.2947354912,287.5886381380,287.8737920988,288.1504437390,288.4188328664,288.6791930005,288.9317515939,289.1767302186,289.4143447288,289.6448054062,289.8683170920,290.0850793115,290.2952863907,290.4991275700,290.6967871129,290.8884444132,291.0742740997,291.2544461396,291.4291259397,291.5984744477,291.7626482509,291.9217996748,292.0760768798,292.2256239572,292.3705810238,292.5110843157,292.6472662798,292.7792556655,292.9071776136,293.0311537451,293.1513022474,293.2677379603,293.3805724595,293.4899141393,293.5958682938,293.6985371960,293.7980201762,293.8944136986,293.9878114357,294.0783043426,294.1659807285,294.2509263274,294.3332243670,294.4129556360,294.4901985508,294.5650292192,298.5926676843
"Atmospheric Temperature rel. 1850-1900",1.4344452933,1.4890941063,1.5576735744,1.6314905563,1.7011836454,1.7739877810,1.8470784215,1.9196088252,1.9921101749,2.0640859756,2.1349043156,2.2029916313,2.2662893572,2.3264434774,2.3833574374,2.4364164691,2.4861334839,2.5324955795,2.5753074909,2.6142067083,2.6488461341,2.6790044336,2.7046055128,2.7253993363,2.7404484259,2.7457515796,2.7427206692,2.7353578436,2.7227347861,2.7056302490,2.6853454751,2.6623822602,2.6371562369,2.6100852193,2.5817526665,2.5529970131,2.5248179645,2.4976781756,2.4713043335,2.4452340753,2.4191450467,2.3928278292,2.3661596412,2.3390374618,2.3114208923,2.2833789637,2.2548510071,2.2258477411,2.1964106466,2.1665632897,2.1363166194,2.1056866844,2.0747033270,2.0433716672,2.0117415557,1.9798385552,1.9476672268,1.9152839475,1.8827116819,1.8499287040,1.8170082697,1.7839556649,1.7507562935,1.7174984649,1.6841670553,1.6508339034,1.6175373754,1.5842406124,1.5510144893,1.5179061803,1.4849828152,1.4522364536,1.4197023228,1.3873956998,1.3553668887,1.3236436574,1.2922797304,1.2612581537,1.2295592375,1.1977921878,1.1665127329,1.1477469916,1.1411082237,1.1366033775,1.1337777096,1.1320168772,1.1308782137,1.1300736994,1.1294223215,1.1288143727,1.1281868284,1.1275066313,1.1267594626,1.1259422922,1.1250585115,1.1241148160,1.1231192633,1.1220801092,1.1210051523,1.1199014024,1.1187749512,1.1176309624,1.1164737305,1.1153067710,1.1141329248,1.1129544615,1.1117731763,1.1105904764,1.1094074561,1.1082249601,1.1070436366,1.1058639809,1.1046863704,1.1035110930,1.1023383696,1.1011683719,1.1000012356,1.0988370720,1.0976759749,1.0965180275,1.0953633068,1.0942118866,1.0930638399,1.0919192406,1.0907781644,1.0896406895,1.0885068969,1.0873768703,1.0862506961,1.0851284635,1.0840102634,1.0828961889,1.0817863347,1.0806807963,1.0795796702,1.0784830533,1.0773910426,1.0763037347,1.0752212258,1.0741436111,1.0730709851,1.0720034405,1.0709410688,1.0698839598,1.0688322013,1.0677858792,1.0667450771,1.0657098766,1.0646803568,1.0636565944,1.0626386636,1.0616266361,1.0606205809,1.0596205647,1.0586266512,1.0576389017,1.0566573746,1.0556821258,1.0547132086,1.0537506735
"Mid-ocean Temperature rel. 1850-1900",1.0494749172,1.1218108093,1.1862766862,1.2495247382,1.3115643825,1.3736646702,1.4362703245,1.4991305180,1.5621935782,1.6253325147,1.6882573451,1.7503148673,1.8104471959,1.8683966683,1.9241279385,1.9774274515,2.0282671008,2.0766585963,2.1225389715,2.1657445512,2.2060503095,2.2432362915,2.2771363570,2.3075743520,2.3341590112,2.3554604794,2.3707939038,2.3810396649,2.3866991757,2.3881571163,2.3860312714,2.3808783984,2.3731358475,2.3631755426,2.3513850038,2.3382477804,2.3243657870,2.3102650568,2.2961812898,2.2820875213,2.2678460685,2.2533054970,2.2383404756,2.2228511314,2.2067694633,2.1900796486,2.1727646670,2.1548161883,2.1362448844,2.1170685867,2.0973037123,2.0769663433,2.0560767231,2.0346513603,2.0127154900,1.9902956696,1.9674111826,1.9440905603,1.9203619337,1.8962377958,1.8717458605,1.8469102727,1.8217420659,1.7962730961,1.7705251223,1.7445308301,1.7183262876,1.6919252128,1.6653541885,1.6386486457,1.6118523007,1.5849935498,1.5580989872,1.5311922326,1.5043036743,1.4774637143,1.4507082899,1.4240583160,1.3972363561,1.3701900910,1.3431025341,1.3195309004,1.3022044110,1.2896784535,1.2802744635,1.2729348527,1.2669499758,1.2618429403,1.2572968927,1.2531045114,1.2491327447,1.2452983398,1.2415509873,1.2378618064,1.2342155539,1.2306054123,1.2270295503,1.2234888929,1.2199857082,1.2165227405,1.2131027020,1.2097279979,1.2064005978,1.2031219974,1.1998932318,1.1967149173,1.1935873058,1.1905103419,1.1874837188,1.1845069284,1.1815793064,1.1787000697,1.1758683482,1.1730832110,1.1703436876,1.1676487843,1.1649974981,1.1623888266,1.1598217760,1.1572953670,1.1548086389,1.1523606533,1.1499504954,1.1475772760,1.1452401321,1.1429382268,1.1406707496,1.1384369162,1.1362359678,1.1340671705,1.1319298145,1.1298232137,1.1277467045,1.1256996452,1.1236814152,1.1216914142,1.1197290610,1.1177937935,1.1158850672,1.1140023551,1.1121451464,1.1103129464,1.1085052755,1.1067216687,1.1049616752,1.1032248573,1.1015107907,1.0998190632,1.0981492746,1.0965010362,1.0948739705,1.0932677105,1.0916818994,1.0901161902,1.0885702455,1.0870437370,1.0855363452,1.0840477589,1.0825776753,1.0811257992
"Deep-ocean temperature rel. 1850-1900",0.3380970384,0.3656541965,0.3946773156,0.4249712739,0.4564576611,0.4890642256,0.5227650051,0.5575343845,0.5933406483,0.6301512207,0.6679269056,0.7066131514,0.7461257846,0.7863561111,0.8271969088,0.8685406643,0.9102782084,0.9523048907,0.9945190613,1.0368186618,1.0790980921,1.1212472921,1.1631530630,1.2047002946,1.2457681764,1.2862089200,1.3258353986,1.3644706518,1.4019756223,1.4382300593,1.4731363258,1.5066229369,1.5386391789,1.5691509388,1.5981391216,1.6256011947,1.6515546954,1.6760378307,1.6991018131,1.7207995230,1.7411784466,1.7602788262,1.7781342723,1.7947730463,1.8102192648,1.8244945751,1.8376194009,1.8496128693,1.8604934440,1.8702794739,1.8789892769,1.8866410874,1.8932531268,1.8988436483,1.9034309581,1.9070336777,1.9096706001,1.9113606546,1.9121231611,1.9119775049,1.9109429987,1.9090392847,1.9062859295,1.9027024706,1.8983088339,1.8931251170,1.8871719950,1.8804703556,1.8730409375,1.8649049081,1.8560841014,1.8466009453,1.8364779912,1.8257379055,1.8144034800,1.8024978170,1.7900443648,1.7770668207,1.7635840547,1.7496064081,1.7351468083,1.7202776930,1.7051997537,1.6901344498,1.6752240738,1.6605569057,1.6461859841,1.6321408596,1.6184355920,1.6050742191,1.5920544643,1.5793702209,1.5670131947,1.5549739698,1.5432426848,1.5318094486,1.5206645831,1.5097987546,1.4992030350,1.4888689185,1.4787883134,1.4689535204,1.4593572035,1.4499923608,1.4408522938,1.4319305807,1.4232210516,1.4147177671,1.4064149991,1.3983072153,1.3903890650,1.3826553676,1.3751011026,1.3677214009,1.3605115376,1.3534669251,1.3465831082,1.3398557583,1.3332806694,1.3268537541,1.3205710393,1.3144286633,1.3084228724,1.3025500176,1.2968065522,1.2911890283,1.2856940948,1.2803184945,1.2750590615,1.2699127191,1.2648764770,1.2599474293,1.2551227523,1.2503997019,1.2457756119,1.2412478918,1.2368140244,1.2324715642,1.2282181353,1.2240514295,1.2199692045,1.2159692817,1.2120495450,1.2082079387,1.2044424657,1.2007511863,1.1971322160,1.1935837245,1.1901039337,1.1866911165,1.1833435951,1.1800597399,1.1768379678,1.1736767410,1.1705745657,1.1675299908,1.1645416067,1.1616080440,1.1587279724,1.1559000996
"Output Net Net ",132.3661234654,143.7153420017,155.8717644691,169.4405157783,184.1094158891,199.7530751512,216.4823780910,234.2750744575,253.0756325876,273.0096898254,293.9593377932,315.9661594640,339.2045851364,363.4581380644,389.0802141480,415.7669108396,443.7608819401,473.0571479953,503.8176459483,536.1119501999,569.7899644630,605.0824379798,641.6876907304,680.0474755372,720.0641620519,762.6521910878,807.7641176283,855.6346153408,905.2197551583,956.6741405193,1010.3218742346,1066.3960636800,1123.7859781463,1184.5375012375,1247.4174326926,1312.5180296118,1379.7703420013,1449.1778654200,1520.3075297021,1594.3564767486,1670.5618424633,1750.4297192599,1831.9739427058,1912.5290166847,2000.5623092702,2090.2849070699,2179.7168260998,2270.7474821002,2364.6737428670,2461.1567737690,2559.0225339252,2660.7404898696,2761.8946907771,2865.1114667863,2972.6233369806,3078.6671296073,3187.1411276490,3303.2960291054,3415.3612795350,3532.1420357506,3656.2539712313,3773.6011140366,3899.0515331026,4019.8035221205,4140.9989787154,4274.4804042160,4402.3926033887,4528.7445797043,4650.0391896078,4779.8476003338,4909.6331275253,5042.9584513326,5172.4746685895,5302.7686450855,5427.9136924560,5563.6666874381,5685.6559922505,5801.9822466336,5948.9218257724,6075.6988060378,6199.5466658476,6316.6870665503,6457.7326580165,6595.7053827189,6750.3127141932,6866.0619934648,6996.1219992870,7129.6076507564,7260.8408319909,7365.1180401029,7501.2183762592,7613.2495391281,7762.8171831808,7925.0729303608,8077.3128792220,8218.0545863476,8343.5365241656,8500.7762615998,8648.8243312058,8785.8065823748,8925.4202751200,9069.1405045472,9212.1442853042,9369.0715445151,9516.4584428719,9651.2619746592,9819.0885732466,9989.9556189296,10160.2858991338,10328.0058432175,10513.2969185415,10701.8107081304,10896.2513382602,11085.6085351975,11287.2131842917,11460.4210015653,11634.5857953303,11829.1557845592,12028.5447029107,12216.4844980061,12408.7485062386,12585.6501573596,12789.3827075663,12994.9350568979,13190.0784674524,13404.2279488722,13575.4312077338,13771.1626421059,13970.1216712964,14171.2064619797,14379.3444824657,14619.4324755226,14823.5987494968,15053.5380016564,15276.4564655112,15500.0788741782,15724.4431522649,15957.7256278084,16223.2440079568,16477.1030193702,16715.7734604631,16964.5374992129,17214.9217792798,17466.0035671452,17715.2685605330,17963.0550773817,18204.0331077697,18437.2671881997,18659.3830415402,18852.6653033431,19002.2725233434,19414.1563433099,19809.3460680406,20191.9866698814,20564.4465139671,20931.2307854798,21292.6766428891,21651.4302084897,22009.0158424533,22365.4759822093
"Climate Damages fraction output",0.0048560146,0.0052330670,0.0057261788,0.0062817570,0.0068299009,0.0074269970,0.0080516089,0.0086963594,0.0093656670,0.0100546642,0.0107564468,0.0114534862,0.0121211192,0.0127731206,0.0134057267,0.0140092555,0.0145868289,0.0151359399,0.0156520125,0.0161284210,0.0165586706,0.0169378728,0.0172631427,0.0175296116,0.0177237359,0.0177923981,0.0177531393,0.0176579508,0.0174953519,0.0172762267,0.0170181496,0.0167283391,0.0164128395,0.0160776059,0.0157304545,0.0153819932,0.0150443056,0.0147226152,0.0144133345,0.0141108405,0.0138113401,0.0135124750,0.0132129590,0.0129117871,0.0126086930,0.0123046140,0.0119990732,0.0116923797,0.0113851586,0.0110778317,0.0107706829,0.0104640427,0.0101583696,0.0098538679,0.0095511656,0.0092506353,0.0089524420,0.0086572177,0.0083652637,0.0080764775,0.0077915850,0.0075106948,0.0072337483,0.0069615303,0.0066939481,0.0064315961,0.0061747681,0.0059231712,0.0056773244,0.0054375324,0.0052042105,0.0049772181,0.0047567091,0.0045426857,0.0043353658,0.0041347968,0.0039411691,0.0037542222,0.0035678856,0.0033859065,0.0032113746,0.0031088826,0.0030730220,0.0030488067,0.0030336665,0.0030242508,0.0030181699,0.0030138771,0.0030104037,0.0030071637,0.0030038210,0.0030002000,0.0029962251,0.0029918807,0.0029871857,0.0029821765,0.0029768966,0.0029713905,0.0029657000,0.0029598628,0.0029539114,0.0029478736,0.0029417721,0.0029356257,0.0029294495,0.0029232556,0.0029170534,0.0029108504,0.0029046524,0.0028984636,0.0028922876,0.0028861269,0.0028799835,0.0028738587,0.0028677537,0.0028616694,0.0028556064,0.0028495653,0.0028435464,0.0028375502,0.0028315770,0.0028256272,0.0028197010,0.0028137988,0.0028079209,0.0028020677,0.0027962395,0.0027904368,0.0027846598,0.0027789089,0.0027731847,0.0027674874,0.0027618176,0.0027561755,0.0027505617,0.0027449766,0.0027394206,0.0027338942,0.0027283976,0.0027229314,0.0027174960,0.0027120916,0.0027067189,0.0027013780,0.0026960694,0.0026907934,0.0026855503,0.0026803406,0.0026751645,0.0026700222,0.0026649142,0.0026598406,0.0026548018,0.0026497979,0.0026448293,0.0026398961,0.0026349985,0.0026301368,0.0026253111,0.0026205215
"Consumption Per Capita ",11.7607316261,12.3877575601,13.0971136343,13.8837754458,14.7416347076,15.6647957620,16.6514516851,17.7006847594,18.8114107936,19.9853924682,21.2226685157,22.5241019346,23.8934729321,25.3305224392,26.8406493505,28.4238649968,30.0836323298,31.8227477507,33.6461487909,35.5597542016,37.5672443853,39.6765347374,41.8918429144,44.2263595622,46.6958749538,49.3102774988,52.0719161456,54.9885280696,58.0543521923,61.2670574869,64.6295378846,68.1486379795,71.8135702150,75.6437019187,79.6398436967,83.8052205489,88.1430887258,92.6570156854,97.3432117016,102.2151332736,107.2742110552,112.5456260008,118.0266110461,123.6714836631,129.5621086136,135.6972383140,142.0479541727,148.6128728220,155.4092337016,162.4494806378,169.7282172354,177.2799711163,185.0719768751,193.1102788886,201.4367243333,210.0021614587,218.8138965276,227.9648999206,237.3621764956,247.0506638226,257.1250135358,267.4555912341,278.1570874805,289.1371213068,300.3809034136,312.0772924725,324.1305685405,336.5156125765,349.1393609945,362.1355019507,375.4947555416,389.2779594364,403.4239287120,417.9556373296,432.7862684172,448.1202518873,463.7190931891,479.4620867622,495.9159717651,512.6989755329,529.7554900239,546.9216227996,564.6280552353,582.8017895897,601.8065432346,620.8996852633,640.3881787448,660.3628500004,680.8073786475,701.1414144914,722.0008703067,742.7844012043,764.2117592714,786.5107836579,809.4584531341,832.8132648008,856.2109537567,880.3586133154,905.0489734864,930.0248134894,955.3286986777,981.0238568398,1007.0417505554,1033.6735061800,1060.6356533817,1087.5156022915,1115.0150050449,1143.0979601546,1171.6488233533,1200.4868492660,1229.9529530782,1260.0374511768,1290.8338910787,1322.1721088777,1354.3813765030,1386.7119757701,1419.1541909010,1452.2068113580,1485.9702363081,1520.1130508615,1554.7374063319,1589.3652670120,1624.6823798914,1660.7004079182,1697.1003146076,1734.4337700604,1771.4553733608,1808.8060319204,1846.4817105153,1884.4226474342,1922.6907026985,1962.1222409708,2001.5587749998,2041.6786249023,2082.1846085815,2123.0043357186,2164.0427189081,2205.4304844151,2248.0538238181,2291.5410223431,2335.4606403607,2380.1973116754,2425.9440866464,2472.9773618099,2521.6582841212,2572.6013435156,2626.6155626193,2685.0335505998,2749.9594667230,2824.3353030271,2701.6133018010,2764.3708124490,2824.5574504896,2882.7326390379,2939.4013222711,2994.7922278318,3049.3254943521,3103.1604320003,3156.4942684151,3209.5239516720
