

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,31.9661135391,33.4158419212,34.3184529053,34.5942879383,34.1622550776,32.9427079460,30.8573427167,27.8265200945,23.7673701384,18.5889683365,12.1836760510,4.4104031394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-2.8292434767,-7.0250371566,-11.2030370865,-15.3572083981,-15.5598491428,-15.3460847309,-15.1217017769,-14.8870666280,-14.6428379301,-14.3898788891,-14.1291388045,-13.8615892833,-13.5881915173,-13.3098789089,-13.0275475729,-12.7420511470,-12.4541981088,-12.1647506364,-11.8744244901,-11.5838896112,-11.2937726834,-11.0046502695,-10.7170282004,-10.4313846909,-10.1481703251,-9.8678013576,-9.5906570598,-9.3170797088,-9.0473758218,-8.7818179030,-8.5206463526,-8.2640713910,-8.0122749364,-7.7654124084,-7.5236144641,-7.2869886616,-7.0556210544,-6.8295777225,-6.6089062392,-6.3936370757,-6.1837849412,-5.9793500619,-5.7803193960,-5.5866677814,-5.3983590197,-5.2153468795,-5.0375760228,-4.8649828295,-4.6974960965,-4.5350375613,-4.3775221764,-4.2248579935,-4.0769454379,-3.9336755886,-3.7949268295,-3.6605587925,-3.5304017815,-3.4042385852,-3.2817733713,-3.1625783601,-3.0460014055,-2.9310029162,-2.8407006122,-2.7486667819,-2.6565486986,-2.5654247881,-2.4759924232,-2.3886927682,-2.3037943020,11.1072451469,10.7086887575
"Atmospheric concentrations ppm",399.5982266481,415.5547118718,424.0847104506,434.1013610847,444.3791030098,454.6038122288,464.4753761664,473.6601521569,481.7937423679,488.4733316664,493.2549861007,495.6525969491,495.1287301100,491.0843663073,486.0011684632,482.3055257790,479.2279424289,476.5394755279,474.1443339186,471.9871980967,470.0292060475,468.2395903603,466.5933924480,465.0702437331,463.6533122324,462.3285728871,461.0842633992,459.9104631828,458.7987625006,457.7420009896,454.9163471527,449.8482769754,442.9085619222,434.2790662045,426.6041967740,419.6602820776,413.2135318053,407.1698446776,401.4834040310,396.1251692468,391.0722274078,386.3042429373,381.8022827047,377.5484322662,373.5256800631,369.7178970085,366.1098523213,362.6872426811,359.4367235546,356.3459552371,353.4034694859,350.5983216475,347.9209021193,345.3628365033,342.9167973192,340.5763857417,338.3360368367,336.1909299797,334.1369004100,332.1703520150,330.2881725855,328.4876530376,326.7664120069,325.1223269678,323.5534726894,322.0580674889,320.6344274046,319.2809281218,317.9959742442,316.7779753345,315.6253280322,314.5364034907,313.5095393673,312.5430356126,311.6351533556,310.7841162480,309.9881137035,309.2453055571,308.5538277569,307.9117987961,307.3173266964,306.7685164759,306.2634781929,305.8003358767,305.3772379916,304.9923706127,304.6439753636,304.3303756309,304.0500170848,303.8015329474,303.5838525605,303.3963871495,303.2233978043,303.0715969918,302.9415052712,302.8326924314,302.7442754218,302.6751365971,302.6240525135,311.1531954635
"Atmospheric Temperature rel. 1850-1900",1.0827374291,1.1776831497,1.2987306700,1.3712380401,1.4414074339,1.5137774244,1.5829661834,1.6486442795,1.7091777142,1.7627723266,1.8093290483,1.8469241459,1.8755079479,1.8939028082,1.8986371486,1.8986757833,1.9033541794,1.9105186369,1.9191356689,1.9295517976,1.9397895196,1.9490830827,1.9575841246,1.9653427144,1.9723766184,1.9786926361,1.9842895368,1.9891619309,1.9933115607,1.9968807771,2.0000000000,1.9957625933,1.9813317223,1.9573601470,1.9241150106,1.8918411456,1.8609872241,1.8308447593,1.8010915141,1.7716193779,1.7423990590,1.7134257645,1.6847001503,1.6562221005,1.6279889525,1.5999952613,1.5722331221,1.5446927097,1.5173232651,1.4903659962,1.4649311722,1.4408578413,1.4177784343,1.3954405540,1.3736867667,1.3524195985,1.3315785054,1.3111259689,1.2910391464,1.2713047954,1.2519161199,1.2328707480,1.2141693790,1.1958148366,1.1778113715,1.1601641273,1.1428787192,1.1259608942,1.1094162582,1.0932500565,1.0774670003,1.0620711349,1.0470657416,1.0324532719,1.0182353069,1.0044125397,0.9909847768,0.9779509543,0.9653091675,0.9530567097,0.9411901197,0.9297052355,0.9185972543,0.9078607982,0.8974899882,0.8874785292,0.8778198145,0.8685070607,0.8595334972,0.8508926459,0.8425787595,0.8345875327,0.8269173012,0.8194797113,0.8123033858,0.8053947660,0.7987525783,0.7923720467,0.7862584848,0.7804402573
"Ocean Temperature rel. 1850-1900",0.3546409067,0.3955615557,0.4401838164,0.4870588656,0.5351761992,0.5845093415,0.6349212741,0.6861804671,0.7380047910,0.7900367009,0.8419036277,0.8931834285,0.9434418281,0.9922250377,1.0389617992,1.0833652142,1.1256391733,1.1660581185,1.2048101860,1.2420685920,1.2779343713,1.3124435054,1.3456225927,1.3775011443,1.4081086054,1.4374734351,1.4656226933,1.4925818336,1.5183749658,1.5430299526,1.5665801540,1.5888182755,1.6093330821,1.6277098802,1.6435756483,1.6569387551,1.6679942921,1.6769100510,1.6838220480,1.6888501060,1.6921050266,1.6936912311,1.6937076901,1.6922482690,1.6894018907,1.6852526501,1.6798799319,1.6733585450,1.6657574980,1.6571498064,1.6476475120,1.6373698359,1.6264143152,1.6148584853,1.6027661555,1.5901918015,1.5771833397,1.5637838888,1.5500329146,1.5359670000,1.5216203795,1.5070253227,1.4922124173,1.4772107815,1.4620482249,1.4467513718,1.4313457533,1.4158558766,1.4003052749,1.3847165428,1.3691113603,1.3535105077,1.3379338742,1.3224004624,1.3069283894,1.2915348874,1.2762363033,1.2610480994,1.2459848552,1.2310602703,1.2162871712,1.2016775183,1.1872424169,1.1729921308,1.1589360982,1.1450829518,1.1314405423,1.1180159676,1.1048156088,1.0918451785,1.0791097845,1.0666140248,1.0543621294,1.0423549978,1.0305930029,1.0190772028,1.0078086639,0.9967882097,0.9860167267,0.9754961346
"Output Net Net) ",104.8855744840,124.7797624053,146.8954601105,171.2846417219,197.9723073516,226.9877371564,258.3662216017,292.1343376351,328.3114588368,366.9009446872,407.8654767959,451.0947008823,496.3089750817,544.9382495557,598.0855788872,654.7418033490,714.7563161353,778.0625728260,844.6241324278,914.4144525957,987.4337766390,1063.6854069752,1143.1677129338,1225.8773255763,1311.8086142024,1400.9543506359,1493.3081443859,1588.8697422725,1687.6554371472,1788.9483573648,1892.7944642704,1999.5017817266,2109.1071592066,2222.7992549562,2339.9273443239,2460.0973539303,2583.1242976169,2708.8739749450,2837.2279400650,2968.0748042490,3101.3063828451,3236.8155554148,3374.4950547532,3514.2368307305,3655.9317808153,3799.4697202876,3944.7395167120,4091.6293543706,4240.0283298346,4389.8172907890,4540.8472587115,4692.9961089981,4846.1531744601,5000.2103257528,5155.0600583594,5310.5950987947,5466.7085072086,5623.2939609000,5780.2460886012,5937.4607957939,6094.8355617699,6252.2697026153,6409.6645959806,6566.9238778100,6723.9536108918,6880.6624284020,7036.9616574981,7192.7654228583,7347.9907329832,7502.5575466457,7656.3888227575,7809.4105495281,7961.5517476062,8112.7444455706,8262.9236000520,8412.0269470959,8559.9947271497,8706.7692004076,8852.2937932400,8996.5116166026,9139.3628636067,9280.7802551883,9420.6810442993,9558.9529717579,9695.4295640520,9829.8466490566,9961.7656399361,10090.4377466885,10214.5621838712,10331.8508927994,10438.2320706860,10619.2169029250,10783.0015169673,10934.0438843456,11075.4959258010,11209.5970762603,11337.9425047874,11461.6707051620,11581.9108172012,11698.6334857911
"Climate Damages fraction output",0.0027666760,0.0032731727,0.0039806152,0.0044374933,0.0049032667,0.0054079921,0.0059136454,0.0064145460,0.0068942408,0.0073333844,0.0077258650,0.0080502640,0.0083013709,0.0084650081,0.0085073823,0.0085077286,0.0085497068,0.0086141923,0.0086920728,0.0087866815,0.0088801688,0.0089654627,0.0090438400,0.0091156699,0.0091810361,0.0092399299,0.0092922757,0.0093379658,0.0093769667,0.0094105775,0.0094400000,0.0094000413,0.0092645939,0.0090417706,0.0087372358,0.0084465885,0.0081733253,0.0079107024,0.0076556763,0.0074071791,0.0071648526,0.0069285537,0.0066981864,0.0064736491,0.0062548213,0.0060415642,0.0058337241,0.0056311383,0.0054333569,0.0052420103,0.0050646151,0.0048995283,0.0047438258,0.0045955202,0.0044533562,0.0043165315,0.0041845191,0.0040569611,0.0039336057,0.0038142695,0.0036988138,0.0035871299,0.0034791292,0.0033747366,0.0032738855,0.0031765147,0.0030825654,0.0029919795,0.0029046985,0.0028206618,0.0027398069,0.0026620684,0.0025873781,0.0025156650,0.0024468554,0.0023808731,0.0023176400,0.0022570758,0.0021990994,0.0021436283,0.0020905797,0.0020398703,0.0019914174,0.0019451385,0.0019009523,0.0018587788,0.0018185396,0.0017801587,0.0017435629,0.0017086832,0.0016754560,0.0016438258,0.0016137496,0.0015848509,0.0015572148,0.0015308393,0.0015056934,0.0014817342,0.0014589577,0.0014374453
"Consumption Per Capita ",10.4874072412,11.8175216668,13.2690264022,14.8476796544,16.5569114199,18.3995988913,20.3784472401,22.4955352370,24.7525517138,27.1514005209,29.6955907995,32.3940862269,35.2690688843,38.3711438415,41.7258753183,45.3175535935,49.1352784583,53.1730460502,57.4276855810,61.8974343255,66.5818409763,71.4808722547,76.5943307836,81.9217050399,87.4619973540,93.2134926974,99.1733868070,105.3371178821,111.6971154099,118.2408708296,124.9709866632,131.9006306061,139.0444368889,146.4199343428,154.0165273176,161.8173226235,169.8091162837,177.9816822200,186.3263727545,194.8353319491,203.5010859062,212.3163249354,221.2737856676,230.3661882502,239.5862047044,248.9264449502,258.3794513758,267.9376970893,277.5936007741,287.3392659853,297.1659649953,307.0655575161,317.0304779056,327.0534525029,337.1273416854,347.2450741910,357.3996305308,367.5840489666,377.7914411918,388.0150101720,398.2480676545,408.4840510106,418.7165369983,428.9392543517,439.1460946647,449.3311213260,459.4885774776,469.6128925291,479.6986882175,489.7407832136,499.7341976106,509.6741574646,519.5560987257,529.3756749790,539.1287661782,548.8114956984,558.4202591989,567.9517769537,577.4031841974,586.7721953034,596.0573918309,605.2587338593,614.3784619039,623.4226895658,632.4042101616,641.3474523102,650.2972397358,659.3343381424,668.6032751754,678.3624631460,673.2411273014,684.9141220483,695.4777537793,705.2195501667,714.3428016800,722.9919456532,731.2698658640,739.2499916935,747.0051492750,754.5334446918
"Carbon Price (per t CO2)",2.0125964256,45.6822788541,56.3764744921,69.2337528472,84.6196737492,102.9591704274,124.7441019729,150.5404928376,181.0042790717,216.8982994277,259.1362774964,308.8712679664,367.6921996570,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,278.7820080186,294.1641968919,309.6415368940,325.2521265676,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
