

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2237212657,26.7922605744,20.4767360933,19.8109897858,19.4995437407,19.0744489832,18.5315999107,17.8671005855,17.0877388506,16.1873346165,15.1715466530,14.0476447917,12.8129177926,11.4788062456,10.0427216812,8.5154389407,6.9023829541,5.2094462933,3.4394353503,1.5991536749,-0.3067166064,-2.2656818058,-4.2758103022,-6.3335028381,-8.4112396187,-10.5060602346,-12.6339870012,-14.7668642259,-16.8898181408,-18.9819980515,-19.2092173946,-19.3470810469,-19.4939515843,-19.6267543374,-19.7464418189,-19.8517683521,-19.9427427703,-20.0135696739,-20.0805131219,-20.1331820900,-20.1893403009,-20.2242571437,-20.2103037768,-20.2400106220,-20.2494647271,-20.2201747020,-20.1727391519,-20.1199730531,-20.0588800635,-19.9801447521,-19.9037270826,-19.7960396148,-19.6784988561,-19.5667716890,-19.4223553990,-19.2729181955,-19.1499495474,-18.9828656560,-18.8244436829,-18.6870842800,-18.4969701335,-18.3311505374,-18.1277349387,-17.9139824203,-17.7416541782,-17.5326456469,-17.3060323959,-17.0511401522,-16.0259425373,-14.3507902448,-12.7826311695,-11.2609489944,-9.7716883222,-8.2371271873,-6.6769551859,-4.9592209112,-2.9721974762,-0.7169093067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5479457736,13.3059876008
"Atmospheric concentrations ppm",417.6344629151,424.9928594746,430.6377562144,434.6062383752,436.7648193981,439.1681408318,441.6769593846,444.1584764721,446.5434689295,448.7771856314,450.8167277079,452.6222479142,454.1579376601,455.3915032871,456.2910056835,456.8294644886,456.9783607090,456.7148601480,456.0188054608,454.8728914969,453.2612227529,451.1709884031,448.5918425091,445.5188642455,441.9482222380,437.8782369799,433.3182245383,428.2783515110,422.7638985392,416.7937904768,410.3955793678,403.6121421165,397.1600774891,391.0557948646,385.3909090642,380.2910426479,375.7199340212,371.4876553903,367.4360779752,363.4962859355,359.6420166070,355.8678151028,352.1660836102,348.5389397564,344.9963969549,341.5158661548,338.1005252496,334.7576654255,331.4861191310,328.2812367115,325.1404679428,322.0646346382,319.0479429476,316.0966619669,313.2087911567,310.3784431359,307.6133408448,304.9107991821,302.2597670090,299.6737466192,297.1465414921,294.6706994126,292.2630306284,289.9128865877,287.6321272156,285.4214612537,283.2669924738,281.1817592628,279.1693419097,277.2365278963,275.6067622535,274.4163828627,273.5666292665,273.0150514421,272.7319025590,272.7159292683,272.9599557500,273.4973781946,274.3866658884,275.6768329803,276.8972426461,277.9232628467,278.8259110460,279.6392633238,280.3857474696,281.0803993575,281.7333730150,282.3515995952,282.9398836810,283.5016258897,284.0392983704,284.5547573393,285.0494483326,285.5245409286,285.9810171531,286.4197294995,286.8414390345,287.2468404631,287.6365786607,288.0112596265,288.3714577914,288.7177209456,289.0505736127,289.3705194079,289.6780427357,289.9736100526,290.2576708472,290.5306584327,290.7929906163,291.0450702844,291.2872859329,291.5200121566,291.7436101110,291.9584279518,292.1648012586,292.3630534431,292.5534961467,292.7364296250,292.9121431241,293.0809152450,293.2430142998,293.3986986578,293.5482170825,293.6918090593,293.8297051147,293.9621271256,294.0892886209,294.2113950736,294.3286441843,294.4412261570,294.5493239653,294.6531136118,294.7527643786,294.8484390698,294.9402942467,295.0284804558,295.1131424480,295.1944193924,295.2724450814,295.3473481302,295.4192521686,295.4882760270,295.5545339158,295.6181355984,295.6791865583,295.7377881609,295.7940378084,295.8480290909,295.8998519304,295.9495927209,295.9973344630,296.0431568934,296.0871366106,296.1293471947,296.1698593239,296.2087408865,296.2460570883,296.2818705566,296.3162414399,300.1839032032
"Atmospheric Temperature rel. 1850-1900",1.3043877931,1.2782321763,1.2995376563,1.3511880525,1.4033250714,1.4381440199,1.4670090852,1.4940827444,1.5163852891,1.5354491462,1.5536678913,1.5710670936,1.5870794441,1.6021649172,1.6159774859,1.6265159276,1.6344958434,1.6402281157,1.6441223718,1.6459443339,1.6453148435,1.6423230509,1.6374144021,1.6305071504,1.6216006041,1.6119153938,1.6003358738,1.5862317518,1.5665236835,1.5415833973,1.5128040335,1.4805088403,1.4448142420,1.4087774457,1.3734095122,1.3394985350,1.3079564831,1.2790090223,1.2519428634,1.2258687976,1.2002289502,1.1747460131,1.1493157312,1.1238702960,1.0984111790,1.0730479817,1.0477152133,1.0224178533,0.9972034356,0.9720894683,0.9470665420,0.9221279404,0.8972855934,0.8725208183,0.8478717584,0.8233483752,0.7989303083,0.7746646335,0.7505605824,0.7265709225,0.7027719779,0.6791605037,0.6557009304,0.6324919385,0.6095090323,0.5868271875,0.5644843983,0.5424179336,0.5207005238,0.4993874026,0.4785501950,0.4596471356,0.4440260042,0.4315159261,0.4218479254,0.4147890385,0.4102873336,0.4082970114,0.4084228276,0.4113286539,0.4178418392,0.4251760258,0.4317126949,0.4373965568,0.4423913005,0.4468590819,0.4509226973,0.4546685046,0.4581560179,0.4614263277,0.4645082069,0.4674222671,0.4701837213,0.4728042000,0.4752929405,0.4776575638,0.4799045823,0.4820397317,0.4840681875,0.4859947084,0.4878237300,0.4895594278,0.4912057595,0.4927664939,0.4942452312,0.4956454181,0.4969703590,0.4982232240,0.4994070570,0.5005247808,0.5015792032,0.5025730211,0.5035088255,0.5043891054,0.5052162514,0.5059925599,0.5067202365,0.5074013993,0.5080380821,0.5086322380,0.5091857421,0.5097003944,0.5101779228,0.5106199860,0.5110281756,0.5114040192,0.5117489827,0.5120644723,0.5123518375,0.5126123726,0.5128473191,0.5130578679,0.5132451610,0.5134102936,0.5135543159,0.5136782345,0.5137830147,0.5138695817,0.5139388224,0.5139915865,0.5140286886,0.5140509090,0.5140589955,0.5140536643,0.5140356017,0.5140054647,0.5139638829,0.5139114587,0.5138487693,0.5137763671,0.5136947809,0.5136045168,0.5135060593,0.5133998717,0.5132863975,0.5131660610,0.5130392678,0.5129064060,0.5127678465,0.5126239443
"Mid-ocean Temperature rel. 1850-1900",0.4415921642,0.4647863362,0.4856470875,0.5066564804,0.5284833877,0.5504891253,0.5721712396,0.5934799263,0.6143514249,0.6347150277,0.6546128807,0.6741189809,0.6932677347,0.7120844460,0.7305822035,0.7486947459,0.7663472353,0.7834986597,0.8001302116,0.8162220955,0.8317363026,0.8466325567,0.8608897034,0.8744920360,0.8874205326,0.8996951527,0.9113159848,0.9222365640,0.9323026383,0.9413354980,0.9492375254,0.9559610999,0.9614705983,0.9658320413,0.9691865447,0.9716894413,0.9735092669,0.9748074336,0.9756971854,0.9762297634,0.9764142816,0.9762416279,0.9756989050,0.9747743929,0.9734599160,0.9717547429,0.9696603697,0.9671787191,0.9643147217,0.9610755069,0.9574684361,0.9535005612,0.9491793030,0.9445117168,0.9395057676,0.9341703452,0.9285135173,0.9225442657,0.9162724148,0.9097058684,0.9028538715,0.8957266213,0.8883324406,0.8806818687,0.8727859064,0.8646567232,0.8563082427,0.8477518191,0.8389991637,0.8300644339,0.8209639797,0.8117615490,0.8025837137,0.7935570311,0.7847756779,0.7763078137,0.7682077202,0.7605225354,0.7532824490,0.7465314632,0.7403512314,0.7347394619,0.7295916887,0.7247941045,0.7202621125,0.7159376367,0.7117817439,0.7077683677,0.7038798458,0.7001039382,0.6964318834,0.6928571496,0.6893746371,0.6859801721,0.6826701874,0.6794415214,0.6762912925,0.6732168209,0.6702155793,0.6672851635,0.6644232727,0.6616276979,0.6588963136,0.6562270730,0.6536180034,0.6510672036,0.6485728409,0.6461331489,0.6437464250,0.6414110287,0.6391253788,0.6368879518,0.6346972798,0.6325519484,0.6304505947,0.6283919054,0.6263746151,0.6243975044,0.6224593980,0.6205591634,0.6186957087,0.6168679815,0.6150749673,0.6133156880,0.6115892002,0.6098945943,0.6082309932,0.6065975504,0.6049934496,0.6034179032,0.6018701510,0.6003494595,0.5988551206,0.5973864507,0.5959427898,0.5945235008,0.5931279679,0.5917555967,0.5904058127,0.5890780609,0.5877718048,0.5864865259,0.5852217230,0.5839769115,0.5827516224,0.5815454025,0.5803578132,0.5791884298,0.5780368418,0.5769026513,0.5757854735,0.5746849355,0.5736006762,0.5725323458,0.5714796052,0.5704421261,0.5694195898,0.5684116877,0.5674181202,0.5664385970
"Deep-ocean temperature rel. 1850-1900",0.2876802975,0.3016778541,0.3163276314,0.3314949041,0.3471901171,0.3634164788,0.3801175523,0.3972222490,0.4146635008,0.4323724127,0.4502845890,0.4683469593,0.4865156368,0.5047525155,0.5230246092,0.5412999589,0.5595422547,0.5777136012,0.5957767838,0.6136963508,0.6314374205,0.6489645609,0.6662426365,0.6832381401,0.6999188848,0.7162550308,0.7322209831,0.7477910556,0.7629340172,0.7776058197,0.7917542580,0.8053259423,0.8182685820,0.8305346175,0.8420901928,0.8529169038,0.8630115114,0.8723851993,0.8810600435,0.8890631227,0.8964215535,0.9031600178,0.9093001154,0.9148605789,0.9198577056,0.9243060188,0.9282189254,0.9316088199,0.9344873317,0.9368656350,0.9387545846,0.9401647262,0.9411063203,0.9415893843,0.9416237038,0.9412189631,0.9403847556,0.9391305596,0.9374658639,0.9354001233,0.9329426718,0.9301029101,0.9268902356,0.9233140000,0.9193837245,0.9151090669,0.9104999889,0.9055667124,0.9003195161,0.8947689151,0.8889258212,0.8828031500,0.8764209222,0.8698087354,0.8630029579,0.8560436595,0.8489725893,0.8418322329,0.8346648567,0.8275118996,0.8204166178,0.8134232249,0.8065670306,0.7998705381,0.7933459779,0.7869986014,0.7808291907,0.7748357675,0.7690147076,0.7633614524,0.7578709551,0.7525379583,0.7473571625,0.7423233276,0.7374313312,0.7326762003,0.7280531273,0.7235574761,0.7191847822,0.7149307500,0.7107912476,0.7067623017,0.7028400914,0.6990209418,0.6953013188,0.6916778227,0.6881471834,0.6847062545,0.6813520090,0.6780815339,0.6748920263,0.6717807885,0.6687452244,0.6657828354,0.6628912161,0.6600680515,0.6573111131,0.6546182552,0.6519874126,0.6494165965,0.6469038923,0.6444474565,0.6420455137,0.6396963543,0.6373983320,0.6351498611,0.6329494142,0.6307955201,0.6286867618,0.6266217738,0.6245992407,0.6226178950,0.6206765155,0.6187739249,0.6169089890,0.6150806141,0.6132877464,0.6115293696,0.6098045038,0.6081122044,0.6064515602,0.6048216925,0.6032217535,0.6016509256,0.6001084198,0.5985934748,0.5971053558,0.5956433538,0.5942067841,0.5927949858,0.5914073207,0.5900431726,0.5887019462,0.5873830663,0.5860859775,0.5848101428,0.5835550433,0.5823201774,0.5811050603,0.5799092230
"Output Net Net ",132.4780080000,147.6795364439,162.5818845255,177.1226273630,193.3863891013,210.6371130658,228.9552724646,248.3594604553,268.8307875476,290.5286112750,313.3396270524,337.3170497560,362.6537532128,389.1256791716,417.1223197461,446.3226154857,476.9955573538,509.1447507176,542.9550407228,578.5124399721,615.6629477597,654.6750232648,695.2437627020,737.9031414686,782.6139799688,828.6288851658,876.6907183060,927.4473605629,979.7967143314,1033.9337132123,1090.2405309592,1149.7318385343,1210.5962411578,1275.0108276191,1341.6061426649,1410.4590458744,1481.4883274694,1554.6955910942,1629.6133075660,1707.5624324151,1787.7272812088,1871.7396155696,1957.3986599000,2041.8002643547,2134.2056363574,2228.3139652865,2321.8724916754,2416.9250416815,2514.9277845701,2615.5339311077,2717.4675670852,2823.3806742788,2928.4681210370,3035.5670547461,3147.1087930385,3256.8575190768,3369.0600193390,3489.4248195998,3605.2377754291,3725.9902309920,3854.5201661456,3975.5826276154,4105.1018895778,4229.3597296040,4353.9486982600,4491.6799300087,4623.2714889763,4752.8138304701,4876.6587982125,5009.6466059004,5142.7348884995,5279.5124235547,5412.0052203525,5545.0342633580,5672.3387337717,5810.7166335786,5934.0998318069,6051.3241433377,6201.2441845946,6328.4794150523,6451.9540855063,6569.1576798776,6712.6829096218,6853.6436458715,7012.3205932446,7129.3290492831,7261.1138202611,7396.4380021906,7528.9333860889,7632.4068254640,7769.5114736501,7881.6057789213,8034.2120513027,8200.9770566096,8356.9666293667,8500.0244934099,8626.4602438052,8786.4655005380,8936.6697021852,9074.6845915420,9215.1188847216,9359.7590705702,9503.6190421628,9662.0585323367,9810.0694680945,9944.5888428692,10114.2232186520,10287.4197719118,10459.9902835003,10629.7726944521,10818.2402613247,11010.3207989254,11208.6004326299,11401.2932438310,11606.3015178780,11780.6477183462,11955.5659516190,12152.1618630543,12353.9693644108,12543.4782472118,12737.1110400751,12914.4908758670,13120.2989070420,13328.2227769170,13525.0148240927,13741.1296967950,13911.4095045322,14107.0222339919,14306.1788335986,14507.7818529078,14717.2266524058,14960.3841416673,15165.6966736661,15397.6504093529,15622.0569417178,15846.9631484033,16072.7885336423,16308.6851422077,16579.2350954405,16838.0242763745,17081.0882909215,17335.3830248797,17592.5716513373,17851.8687269819,18110.5350481598,18368.0848354774,18616.4177241606,18848.3026186249,19045.6105100263,19156.0156567788,19081.8931884621,19524.2447879473,19944.6150449827,20348.2449686332,20738.3484533308,21120.1160746994,21494.4009948734,21864.2797252769,22231.6161948545,22596.7135340887
"Climate Damages fraction output",0.0040153689,0.0038559509,0.0039855636,0.0043086736,0.0046475982,0.0048810894,0.0050789929,0.0052681885,0.0054266415,0.0055639456,0.0056967660,0.0058250743,0.0059444179,0.0060579605,0.0061628644,0.0062435076,0.0063049209,0.0063492219,0.0063794066,0.0063935533,0.0063886638,0.0063654510,0.0063274572,0.0062741864,0.0062058289,0.0061319201,0.0060441368,0.0059380696,0.0057914316,0.0056084913,0.0054010395,0.0051728992,0.0049264721,0.0046837832,0.0044515587,0.0042344449,0.0040373704,0.0038606392,0.0036989718,0.0035465002,0.0033996969,0.0032568665,0.0031173869,0.0029808793,0.0028473568,0.0027173795,0.0025905889,0.0024669983,0.0023468187,0.0022301007,0.0021167667,0.0020067551,0.0019000866,0.0017966505,0.0016965722,0.0015998500,0.0015063635,0.0014162485,0.0013294852,0.0012458565,0.0011655767,0.0010885712,0.0010146672,0.0009441087,0.0008767430,0.0008127041,0.0007519966,0.0006943526,0.0006398645,0.0005885552,0.0005404643,0.0004986102,0.0004652955,0.0004394461,0.0004199754,0.0004060379,0.0003972722,0.0003934272,0.0003936697,0.0003992914,0.0004120367,0.0004266282,0.0004398470,0.0004515052,0.0004618757,0.0004712520,0.0004798618,0.0004878673,0.0004953804,0.0005024776,0.0005092122,0.0005156212,0.0005217316,0.0005275634,0.0005331320,0.0005384499,0.0005435278,0.0005483750,0.0005529999,0.0005574104,0.0005616139,0.0005656175,0.0005694281,0.0005730524,0.0005764969,0.0005797679,0.0005828717,0.0005858143,0.0005886015,0.0005912391,0.0005937328,0.0005960880,0.0005983099,0.0006004038,0.0006023746,0.0006042272,0.0006059663,0.0006075966,0.0006091224,0.0006105479,0.0006118775,0.0006131150,0.0006142644,0.0006153293,0.0006163135,0.0006172204,0.0006180534,0.0006188157,0.0006195104,0.0006201406,0.0006207092,0.0006212190,0.0006216726,0.0006220727,0.0006224218,0.0006227222,0.0006229762,0.0006231862,0.0006233541,0.0006234821,0.0006235722,0.0006236261,0.0006236457,0.0006236328,0.0006235889,0.0006235158,0.0006234149,0.0006232878,0.0006231357,0.0006229601,0.0006227623,0.0006225435,0.0006223048,0.0006220475,0.0006217725,0.0006214810,0.0006211739,0.0006208522,0.0006205168,0.0006201686
"Consumption Per Capita ",10.4099920148,11.4426054054,12.3994564845,13.3208682727,14.2677716787,15.2544298934,16.2908623204,17.3830962480,18.5331514839,19.7486180231,21.0295995244,22.3771074407,23.7995763590,25.2926121282,26.8685378047,28.5225986555,30.2600190925,32.0825624067,33.9969798013,36.0113774153,38.1250016506,40.3475717582,42.6727256759,45.1154855390,47.6887526901,50.3720313082,53.1738487058,56.1288884268,59.2259818595,62.4638201914,65.8567360838,69.4330070826,73.1448941473,77.0393836653,81.1062372920,85.3457183233,89.7593679084,94.3503552821,99.0979967624,104.0336505285,109.1480391555,114.5067572040,120.0909686300,125.7465141947,131.7140012326,137.9717900831,144.4231291693,151.0592638473,157.9240172739,165.0429625464,172.3853354949,180.0487829236,187.9215994991,196.0152686114,204.4518488318,213.0669761306,221.8697784532,231.1334951641,240.5457321726,250.2296956783,260.4621883373,270.8205336041,281.6651980902,292.6963599942,303.8515005901,315.6994548716,327.9245874829,340.4662801855,353.0373208728,366.0456489976,379.4260899117,393.3470863712,407.6055249178,422.2808265298,437.0975689747,452.7123576608,468.3868570610,483.7309338076,500.5025359366,517.4782239113,534.5323524455,551.1839333296,568.7346536746,586.8317477586,606.6183912147,625.7881750959,645.3806547742,665.6925158611,686.7398386770,706.7365177109,727.7200178905,747.6588510310,768.6835104678,791.3497404998,814.9427589755,838.8057931719,861.8388642591,886.2862321890,911.4787645182,936.6699033741,962.0503954931,987.8314756423,1013.7771637484,1040.8239629885,1068.1138081418,1094.3400978721,1121.6642469866,1149.8559337322,1178.5157614269,1207.0282764448,1236.4075710322,1266.5294872783,1297.6620237287,1329.2721905253,1362.5201372956,1395.1434926994,1427.1886497907,1460.1917342676,1494.4190292831,1528.8397175217,1563.8621490196,1597.9473956298,1633.2282989999,1669.6678796936,1706.2599362738,1744.9232396503,1781.8006951603,1819.0495722557,1856.5957380429,1894.1625208705,1931.8015767150,1972.1264166352,2011.3974987793,2051.8695445676,2092.5945336758,2133.3650731119,2173.7998270475,2214.0909957226,2256.8325069604,2300.6678372924,2344.1262603342,2388.2606731130,2433.3704660986,2479.9885492253,2528.9690082822,2582.2444216176,2643.1326530817,2718.5718586481,2822.8215972711,2985.4897262921,2690.9927774257,2757.5630309355,2820.8458864748,2881.5469479577,2940.2851832399,2997.3789968022,3053.3198462489,3108.3237190069,3162.6333493127,3216.4824317329
