

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,11.7638397824,7.8676683346,2.3071643573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-16.2752762609,-16.1162400904,-15.9427060369,-15.7572559594,-15.5592683701,-15.3487778034,-15.1263641919,-14.8928882651,-14.6493417694,-14.3967681230,-14.1362185276,-13.8687267555,-13.5952944331,-13.3168824884,-13.0344063163,-12.7487332378,-12.4606814106,-12.1710196877,-11.8804681241,-11.5896988753,-11.2993423815,-11.0099866689,-10.7221307846,-10.4362440447,-10.1527705195,-9.8721208467,-9.5946662867,-9.3207347910,-0.5393018126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.5427028793,10.7058046912
"Atmospheric concentrations ppm",399.4801150731,415.7507953181,411.5294125281,409.9206195738,406.2612375191,402.8002329920,400.3706226298,398.3849009734,396.6999385408,395.2347548510,393.9323938147,392.7539681229,391.6714946506,390.6654451326,389.7217223233,388.8297409403,387.9818708894,387.1721745967,386.3952928492,385.6474169055,384.9254798121,384.2270188544,383.5500422390,382.8929563009,382.2544558321,381.6334465184,381.0289927198,380.4402799851,379.8665877528,379.3072702539,368.3052071567,360.5330921025,353.7706064391,347.6125460026,341.9407393866,336.6905927496,331.8121836319,327.2632812195,323.0075780341,319.0138654635,315.2554610199,311.7097422904,308.3577335456,305.1837160372,302.1748468014,299.3207804796,296.6132953640,294.0459289898,291.6136305310,289.3125318599,287.1395772141,285.0912169983,283.1645488206,281.3572050016,279.6670226982,278.0918015173,276.6291563562,275.2764400101,279.4990615878,281.7685339611,283.3912969310,284.6845192620,285.7726851154,286.7273956885,287.5900977239,288.3849435201,289.1262236266,289.8226263461,290.4796631414,291.1010425752,291.6894451396,292.2469584486,292.7753207555,293.2760567550,293.7505531105,294.2001003969,294.6259164249,295.0291593028,295.4109348806,295.7723011523,296.1142710327,296.4378142836,296.7438590107,297.0332929542,297.3069646918,297.5656848116,297.8102270821,298.0413296304,298.2596961294,298.4659969926,298.6608705710,298.8449243479,299.0187361265,299.1828552046,299.3378035343,299.4840768607,299.6221458385,299.7524571220,299.8754344287,306.1224806409
"Atmospheric Temperature rel. 1850-1900",1.0680211578,1.1974699201,1.4089755618,1.4756392706,1.5131547711,1.5445790461,1.5729312474,1.6052511005,1.6373449431,1.6623476244,1.6842267490,1.7027392864,1.7214231429,1.7416805145,1.7629984905,1.7869892149,1.8127089402,1.8351596822,1.8564222985,1.8760035015,1.8937597645,1.9096926968,1.9241313782,1.9372845503,1.9492680154,1.9601550196,1.9699928198,1.9788120732,1.9866416928,1.9936479900,2.0000000000,1.9492219683,1.8994466852,1.8531346336,1.8089669106,1.7662054451,1.7245011089,1.6836482552,1.6434946696,1.6039149249,1.5648029957,1.5260702302,1.4876447402,1.4494710478,1.4115095927,1.3737359440,1.3361396698,1.2987228786,1.2613110717,1.2238169886,1.1882893071,1.1548209653,1.1230035554,1.0924989598,1.0630947998,1.0346710100,1.0071646393,0.9805454333,0.9548005801,0.9698255504,0.9809766670,0.9871326576,0.9902145199,0.9915001907,0.9917554140,0.9914227637,0.9907538245,0.9898903487,0.9889117859,0.9878625442,0.9867674575,0.9856404983,0.9844896575,0.9833196629,0.9821334833,0.9809331544,0.9797202282,0.9784960128,0.9772616983,0.9760184194,0.9747672854,0.9735093914,0.9722458215,0.9709776464,0.9697059207,0.9684316779,0.9671559271,0.9658796493,0.9646037942,0.9633292777,0.9620569801,0.9607877449,0.9595223774,0.9582616443,0.9570062734,0.9557569538,0.9545143359,0.9532790320,0.9520769963,0.9509893274
"Ocean Temperature rel. 1850-1900",0.2790559719,0.3193412629,0.3661141290,0.4163666483,0.4665434765,0.5159586304,0.5644517032,0.6121250389,0.6590802112,0.7051430399,0.7501400409,0.7939688588,0.8366291102,0.8782231380,0.9188585841,0.9586753034,0.9978080552,1.0362252725,1.0738683048,1.1107038102,1.1466871630,1.1817733180,1.2159287889,1.2491334428,1.2813750884,1.3126462465,1.3429424339,1.3722610893,1.4006011413,1.4279668508,1.4543700684,1.4782045296,1.4986092606,1.5158603220,1.5302265808,1.5419199732,1.5511195601,1.5579840366,1.5626567427,1.5652680874,1.5659371774,1.5647731826,1.5618765843,1.5573403448,1.5512510027,1.5436896854,1.5347330293,1.5244539946,1.5129171899,1.5001786434,1.4863490317,1.4715727440,1.4559773987,1.4396677847,1.4227317690,1.4052459503,1.3872794502,1.3688962064,1.3501562914,1.3322615521,1.3157815773,1.3004390498,1.2860048296,1.2723309892,1.2593209969,1.2469090167,1.2350472986,1.2236988158,1.2128330408,1.2024235385,1.1924465958,1.1828804380,1.1737047761,1.1649005382,1.1564497050,1.1483352034,1.1405408321,1.1330512058,1.1258517096,1.1189284594,1.1122682669,1.1058586058,1.0996875811,1.0937438989,1.0880168381,1.0824962226,1.0771723954,1.0720361931,1.0670789216,1.0622923327,1.0576686022,1.0532003080,1.0488804105,1.0447022322,1.0406594397,1.0367460259,1.0329562929,1.0292848358,1.0257272561,1.0222821443
"Output Net Net) ",104.8934308910,121.8239410120,141.5048524938,162.5767284168,186.8486859504,214.7176944616,245.5509830682,279.2824793778,315.8911146769,355.3937892429,397.8051817338,443.1559325953,491.4694615648,542.7715035462,597.0935358699,654.4561540180,714.8856277405,778.4353987283,845.1267006618,914.9859594926,988.0346786797,1064.2893234346,1143.7588903650,1226.4483625779,1312.3612543561,1401.5037010606,1493.8924617416,1589.5702531071,1688.6347965048,1786.2816272620,1890.1173359063,1998.2866414202,2109.9520340775,2224.8294394848,2342.7443749872,2463.5592659124,2587.1553217611,2713.4242225361,2842.2630276604,2973.5709423835,3107.2473140627,3243.1904398569,3381.2969043305,3521.4612639365,3663.5759628271,3807.5314091148,3953.2161696184,4100.5172603640,4249.3252632288,4399.5299912315,4550.9680244459,4703.5068696487,4857.0297668221,5011.4241423955,5166.5772482619,5322.3738136500,5478.6935631249,5636.7075557199,5794.3348709528,5951.0986709353,6107.7582273226,6264.3952083729,6420.9715299090,6577.4151351213,6733.6401817963,6889.5565888554,7045.0745668402,7200.1066759527,7354.5686774282,7508.3798152192,7661.4628460193,7813.7439659149,7965.1526979103,8115.6217604777,8265.0869090076,8413.4867229516,8560.7622870083,8706.8566749249,8851.7140791515,8995.2783115433,9137.4901993806,9278.2830162841,9417.5744963048,9555.2527801880,9691.1517239116,9825.0074171840,9956.3814925261,10084.5253956760,10208.1387231129,10324.9343486610,10430.8412365114,10611.4290474395,10774.7946051857,10925.4041528748,11066.4187102381,11200.0837237267,11327.9984381122,11451.3041080666,11571.0104641918,11687.3205727239
"Climate Damages fraction output",0.0026919793,0.0033840847,0.0046851006,0.0051389266,0.0054035442,0.0056303097,0.0058389060,0.0060813214,0.0063269204,0.0065216231,0.0066944226,0.0068423977,0.0069933824,0.0071589444,0.0073352663,0.0075362599,0.0077547563,0.0079480341,0.0081332769,0.0083057584,0.0084637295,0.0086067458,0.0087373845,0.0088572486,0.0089671641,0.0090676102,0.0091588572,0.0092410454,0.0093143187,0.0093801322,0.0094400000,0.0089667404,0.0085146386,0.0081044948,0.0077227726,0.0073619768,0.0070184136,0.0066898246,0.0063745364,0.0060712017,0.0057787159,0.0054961812,0.0052228850,0.0049582805,0.0047019680,0.0044536750,0.0042132354,0.0039805674,0.0037545373,0.0035346381,0.0033323943,0.0031473231,0.0029762833,0.0028167874,0.0026672025,0.0025264841,0.0023939382,0.0022690677,0.0021514802,0.0022197254,0.0022710639,0.0022996569,0.0023140385,0.0023200514,0.0023212460,0.0023196891,0.0023165598,0.0023125237,0.0023079538,0.0023030589,0.0022979556,0.0022927098,0.0022873589,0.0022819254,0.0022764234,0.0022708625,0.0022652501,0.0022595925,0.0022538954,0.0022481642,0.0022424042,0.0022366205,0.0022308182,0.0022250023,0.0022191778,0.0022133494,0.0022075218,0.0022016995,0.0021958867,0.0021900878,0.0021843066,0.0021785469,0.0021728123,0.0021671063,0.0021614320,0.0021557924,0.0021501904,0.0021446286,0.0021392234,0.0021343385
"Consumption Per Capita ",10.4140967651,11.5089801663,12.7218750477,14.0719601879,15.6188700862,17.3758278548,19.3271547720,21.4643263050,23.7840602259,26.2866891589,28.9738822343,31.8483735352,34.9129919683,38.1706576101,41.6244270941,45.2769965630,49.1311042465,53.1901537484,57.4565607004,61.9324219823,66.6193766760,71.5185181294,76.6302323035,81.9541231750,87.4887989957,93.2314044290,99.1767027934,105.3153125708,111.6303502503,118.1091920008,124.8428077075,131.8397982261,139.0742582453,146.5264563522,154.1825234500,162.0319253161,170.0659486839,178.2768739131,186.6575033036,195.2008815431,203.9001281095,212.7483380866,221.7385259107,230.8635963612,240.1163328718,249.4893968077,258.9753334710,268.5665860822,278.2556143820,288.0347242929,297.8947958741,307.8272728542,317.8243670016,327.8788118050,337.9837313920,348.1326941009,358.3199670032,368.5444341468,378.7765105742,388.9847225346,399.1797702178,409.3671053555,419.5465453384,429.7148165142,439.8671265362,449.9980398710,460.1019379509,470.1732498178,480.2065613841,490.1966627206,500.1385660197,510.0275106012,519.8589634481,529.6286204248,539.3324113267,548.9665125206,558.5273731517,568.0117646272,577.4168710515,586.7404505960,595.9811260163,605.1388918143,614.2160199339,623.2186491282,632.1595935556,641.0632951903,649.9745792152,658.9741912870,668.2065754722,677.9301997008,672.7644360861,684.4118239738,694.9484276392,704.6623082527,713.7573431470,722.3783573849,730.6284976175,738.5813712965,746.3021029509,753.8037892772
"Carbon Price (per t CO2)",2.0125964256,311.2891683797,382.7642267377,471.0971913930,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,353.3349018239,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,132.3908395976,126.6573508134,123.4909170431,120.4036441170,117.3935530141,114.4587141887,111.5972463340,108.8073151756,106.0871322963,103.4349539889,100.8490801391,98.3278531357,95.8696568073,93.4729153871,91.1360925024,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,1.9941671827,0.0000000000
