

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2351389146,26.8031229227,20.5574090111,20.3690959671,20.0484411771,19.6068993006,19.0400345069,18.3432714478,17.5226652957,16.5705357302,15.4910418238,14.2897893398,12.9618599672,11.5175629594,9.9529242015,8.2773884101,6.4950087969,4.6103402504,2.6251512488,0.5453775302,-1.6263381992,-3.8787433877,-6.2133069832,-8.6296667988,-11.1013534972,-13.6307762524,-16.2377226560,-18.6854119419,-18.8675310614,-19.0405112833,-19.2070796512,-19.3461415736,-19.4933934852,-19.6261188338,-19.7455267776,-19.8505423263,-19.9412538329,-20.0118823936,-20.0786760968,-20.1312245589,-20.1872734514,-20.2220875049,-20.2080381597,-20.2376413067,-20.2469957989,-20.2176147116,-20.1700934837,-20.1172450112,-20.0560736260,-19.9772651487,-19.9007754009,-19.7930223086,-19.6754173582,-19.5636240498,-19.4191466461,-19.2696473310,-19.1466095165,-18.9794635915,-18.8209758220,-18.6835448049,-18.4933690589,-18.3274820432,-18.1240073457,-17.9101991365,-17.7378087953,-17.5287519392,-17.3021038879,-17.0471998684,-16.8168887716,-16.5793363392,-16.1665656577,-11.1863977587,-5.6587878437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5413210806,13.2994619210
"Atmospheric concentrations ppm",416.8867440051,423.3652270837,428.0934512880,431.1568265077,432.4809381863,434.2076236443,435.9997928454,437.7577506161,439.4221944058,440.9406038190,442.2712331194,443.3759226708,444.2199265319,444.7712187539,445.0011211058,444.8864167038,444.4032205641,443.5324327410,442.2569843411,440.5628211584,438.4364706995,435.8665242338,432.8425226706,429.3580799096,425.4065308014,420.9817228084,416.0866872270,410.7225599893,404.8843470412,398.6478560193,392.7637845930,387.1034172145,381.6467545585,376.4396854310,371.5817709274,367.1859790289,363.2127147997,359.4866752056,355.8658683985,352.2895018200,348.7358001274,345.2040252235,341.6930208666,338.2115247019,334.7753938867,331.3696415764,328.0032393251,324.6878039933,321.4265428503,318.2190255161,315.0662723484,311.9719670398,308.9330725698,305.9576741796,303.0455036561,300.1922821969,297.4064004141,294.6858465399,292.0202478363,289.4226594050,286.8866734913,284.4044332168,281.9915298443,279.6364306220,277.3496553020,275.1306132602,272.9641265021,270.8616883073,268.8254080600,266.8607358620,264.9565398223,263.1140977396,261.3834875591,261.1061522174,262.1473518775,264.3973324185,266.0806411145,267.4828310797,268.6856707076,269.7402986248,270.6827535779,271.5387858126,272.3269980837,273.0609241225,273.7504833946,274.4030066844,275.0239626713,275.6174749340,276.1866912897,276.7340485861,277.2614631595,277.7704682415,278.2623133783,278.7380365699,279.1985167654,279.6445121824,280.0766883699,280.4956388379,280.9019002868,281.2959639058,281.6782838036,282.0492833424,282.4093599344,282.7588887081,283.0982253412,283.4277082764,283.7476604777,284.0583908441,284.3601953654,284.6533580824,284.9381518980,285.2148392731,285.4836728334,285.7448959052,285.9987429941,286.2454402190,286.4852057079,286.7182499614,286.9447761909,287.1649806326,287.3790528419,287.5871759702,287.7895270254,287.9862771182,288.1775916959,288.3636307633,288.5445490937,288.7204964285,288.8916176683,289.0580530543,289.2199383421,289.3774049671,289.5305802027,289.6795873116,289.8245456905,289.9655710085,290.1027753398,290.2362672903,290.3661521197,290.4925318579,290.6155054171,290.7351686987,290.8516146966,290.9649335961,291.0752128685,291.1825373628,291.2869893929,291.3886488223,291.4875931447,291.5838975621,291.6776350598,291.7688764784,291.8576905836,291.9441441327,292.0283019391,292.1102269344,292.1899802282,292.2676211657,292.3432073832,296.5223337472
"Atmospheric Temperature rel. 1850-1900",1.2434964505,1.2421027890,1.2796032781,1.3323214918,1.3869036252,1.4275107430,1.4633480867,1.4965659011,1.5246758166,1.5491484106,1.5721266243,1.5926062278,1.6085716075,1.6224339996,1.6345543696,1.6446314646,1.6528106923,1.6591079435,1.6648929557,1.6699295503,1.6735410351,1.6750612769,1.6738774109,1.6708642392,1.6659568604,1.6585464622,1.6487342297,1.6364636995,1.6192127456,1.5971561126,1.5713743984,1.5443442915,1.5166123863,1.4885967531,1.4607533762,1.4336819754,1.4080831318,1.3842135484,1.3617241396,1.3400976738,1.3189361486,1.2979637652,1.2770143318,1.2559701862,1.2347866403,1.2135007232,1.1920631900,1.1704909148,1.1488305412,1.1271149700,1.1053642670,1.0835999661,1.0618534914,1.0401337423,1.0184864784,0.9969362429,0.9754872516,0.9541865694,0.9330525950,0.9120639033,0.8912794825,0.8707005138,0.8503075312,0.8301696461,0.8102680499,0.7906562764,0.7713591842,0.7523321140,0.7336221264,0.7152598179,0.6972927925,0.6797001045,0.6624945251,0.6459210275,0.6363411220,0.6354435097,0.6439828686,0.6544639154,0.6643951290,0.6733572134,0.6816530200,0.6892891666,0.6963121379,0.7027879061,0.7087863932,0.7143735543,0.7196078998,0.7245394713,0.7292100924,0.7336542129,0.7378999643,0.7419702232,0.7458835833,0.7496551964,0.7532974753,0.7568206671,0.7602333131,0.7635426132,0.7667547110,0.7698749171,0.7729078814,0.7758577264,0.7787281504,0.7815225065,0.7842438643,0.7868950571,0.7894787188,0.7919973130,0.7944531548,0.7968484300,0.7991852084,0.8014654562,0.8036910451,0.8058637607,0.8079853087,0.8100573210,0.8120813607,0.8140589262,0.8159914549,0.8178803273,0.8197268695,0.8215323563,0.8232980138,0.8250250217,0.8267145158,0.8283675898,0.8299852973,0.8315686539,0.8331186386,0.8346361955,0.8361222355,0.8375776374,0.8390032498,0.8403998917,0.8417683543,0.8431094021,0.8444237736,0.8457121828,0.8469753200,0.8482138527,0.8494284266,0.8506196666,0.8517881772,0.8529345436,0.8540593326,0.8551630929,0.8562463560,0.8573096369,0.8583534345,0.8593782325,0.8603844997,0.8613726907,0.8623432463,0.8632965941,0.8642331489,0.8651533132,0.8660574776,0.8669460212,0.8678193122,0.8686777079
"Mid-ocean Temperature rel. 1850-1900",0.9687845759,1.0001654258,1.0276755906,1.0638305925,1.1053886010,1.1436602783,1.1775392269,1.2084143442,1.2360146983,1.2605518988,1.2830796602,1.3037913838,1.3218586819,1.3377158649,1.3518993193,1.3645123964,1.3756126516,1.3852374092,1.3939322741,1.4019359646,1.4090420985,1.4148459729,1.4188940054,1.4213005686,1.4221668467,1.4212802354,1.4185383535,1.4138891765,1.4063193099,1.3952729286,1.3809859917,1.3646121490,1.3470215651,1.3287376535,1.3101650679,1.2917279445,1.2739126945,1.2570660696,1.2412042751,1.2260990984,1.2114649187,1.1970551171,1.1826914568,1.1682494617,1.1536566723,1.1388981286,1.1239537767,1.1088186014,1.0935113051,1.0780566766,1.0624752712,1.0467854499,1.0310088570,1.0151605661,0.9992654351,0.9833473422,0.9674197438,0.9515070858,0.9356309649,0.9197935079,0.9040172701,0.8883177711,0.8726940469,0.8571717705,0.8417608554,0.8264848434,0.8113683929,0.7964064964,0.7816123140,0.7670084574,0.7526258393,0.7384733472,0.7245582114,0.7109812234,0.7002884493,0.6946999870,0.6954797877,0.7002415868,0.7064105881,0.7126646682,0.7186140880,0.7241545081,0.7292665036,0.7339721806,0.7383118830,0.7423313628,0.7460751106,0.7495832465,0.7528904053,0.7560256824,0.7590130961,0.7618722584,0.7646190860,0.7672664669,0.7698248465,0.7723027224,0.7747070503,0.7770435719,0.7793170750,0.7815315982,0.7836905905,0.7857970359,0.7878535491,0.7898624493,0.7918258175,0.7937455406,0.7956233451,0.7974608239,0.7992594561,0.8010206240,0.8027456250,0.8044356822,0.8060919525,0.8077155328,0.8093074661,0.8108687456,0.8124003189,0.8139030910,0.8153779275,0.8168256569,0.8182470730,0.8196429369,0.8210139790,0.8223609001,0.8236843739,0.8249850475,0.8262635432,0.8275204597,0.8287563732,0.8299718385,0.8311673898,0.8323435421,0.8335007916,0.8346396168,0.8357604795,0.8368638250,0.8379500835,0.8390196700,0.8400729857,0.8411104181,0.8421323419,0.8431391191,0.8441311001,0.8451086236,0.8460720177,0.8470215998,0.8479576773,0.8488805478,0.8497904998,0.8506878129,0.8515727580,0.8524455978,0.8533065872,0.8541559733,0.8549939960,0.8558208882,0.8566368760,0.8574421787,0.8582370097,0.8590215761
"Deep-ocean temperature rel. 1850-1900",0.2929715921,0.3056901126,0.3186659762,0.3319842778,0.3457769558,0.3600582984,0.3747371070,0.3897382028,0.4050004877,0.4204598450,0.4360655249,0.4517812254,0.4675649779,0.4833691082,0.4991581295,0.5149031030,0.5305765284,0.5461523883,0.5616098000,0.5769367274,0.5921214261,0.6071464420,0.6219866426,0.6366135158,0.6510020606,0.6651268127,0.6789592822,0.6924703412,0.7056228209,0.7183636180,0.7306379378,0.7424046423,0.7536435584,0.7643472346,0.7745166244,0.7841601274,0.7932943173,0.8019433615,0.8101344491,0.8178921247,0.8252355540,0.8321786045,0.8387309865,0.8448994926,0.8506889894,0.8561034557,0.8611465636,0.8658216395,0.8701320791,0.8740816393,0.8776744307,0.8809148401,0.8838075346,0.8863574463,0.8885697580,0.8904500255,0.8920040505,0.8932378461,0.8941577639,0.8947702693,0.8950818791,0.8950993922,0.8948296127,0.8942793910,0.8934558499,0.8923662302,0.8910181148,0.8894191571,0.8875768726,0.8854990002,0.8831936219,0.8806690762,0.8779336571,0.8749963891,0.8718875339,0.8686850834,0.8654970144,0.8624223154,0.8595069056,0.8567598867,0.8541752068,0.8517431821,0.8494532640,0.8472951666,0.8452593891,0.8433374065,0.8415216823,0.8398055958,0.8381833321,0.8366497661,0.8352003520,0.8338310253,0.8325381204,0.8313183016,0.8301685072,0.8290859041,0.8280678524,0.8271118762,0.8262156409,0.8253769356,0.8245936579,0.8238638030,0.8231854536,0.8225567729,0.8219759979,0.8214414342,0.8209514516,0.8205044798,0.8200990057,0.8197335700,0.8194067648,0.8191172308,0.8188636557,0.8186447716,0.8184593536,0.8183062179,0.8181842201,0.8180922537,0.8180292487,0.8179941703,0.8179860176,0.8180038219,0.8180466464,0.8181135842,0.8182037578,0.8183163178,0.8184504420,0.8186053344,0.8187802245,0.8189743662,0.8191870369,0.8194175371,0.8196651891,0.8199293369,0.8202093448,0.8205045972,0.8208144978,0.8211384690,0.8214759511,0.8218264021,0.8221892967,0.8225641263,0.8229503976,0.8233476333,0.8237553704,0.8241731606,0.8246005695,0.8250371761,0.8254825725,0.8259363637,0.8263981667,0.8268676104,0.8273443355,0.8278279938,0.8283182476,0.8288147703,0.8293172449,0.8298253648,0.8303388326,0.8308573604
"Output Net Net ",132.5267388890,147.7638435093,162.6677987208,177.2223346796,193.6121568378,210.8724205784,229.1849531213,248.5740305027,269.0219978963,290.6893453556,313.4636131983,337.4010161149,362.6997835937,389.1323923617,417.0863247488,446.2340723616,476.8441835288,508.9199537582,542.6409165197,578.0906074608,615.1143614538,653.9824391909,694.3953647631,736.8809281588,781.3970390826,827.2048163536,875.0327700747,925.5091843461,977.5955405730,1032.3922160322,1089.4808200553,1149.0688710918,1209.9179048047,1274.2654597662,1340.7652279671,1409.5100480621,1480.4314365521,1553.5367132571,1628.3575075662,1706.2100529857,1786.2767456419,1870.1870488450,1955.7423174483,2040.0415249158,2132.3382817479,2226.3386701139,2319.7924273079,2414.7417030990,2512.6415671575,2613.1456476806,2714.9790929277,2820.7911673911,2925.7811337040,3032.7831037841,3144.2259956774,3253.8797316458,3365.9867317406,3486.2501931732,3601.9678258493,3722.6218359572,3851.0478642573,3972.0150878122,4101.4331445851,4225.5967016184,4350.0934200158,4487.7235772161,4619.2233666210,4748.6807035053,4872.4528668432,5005.2464494883,5138.0349242552,5274.5410266416,5407.4156715277,5540.9588142620,5668.7177578763,5806.8650541500,5929.8001660134,6046.4790240809,6195.7896748810,6322.5978274981,6445.7754057631,6562.7320068493,6706.0004108394,6846.7128589619,7005.1257549476,7121.9139369195,7253.4640028906,7388.5500761446,7520.8104493746,7624.0804332187,7760.9449485976,7872.8262779751,8025.1737095517,8191.6623358130,8347.3859512166,8490.1910044002,8616.3916978527,8776.1209982705,8926.0586798179,9063.8196095938,9203.9952103790,9348.3696909760,9491.9629170186,9650.1156609026,9797.8505616100,9932.1087855475,10101.4358661237,10274.3181506913,10446.5727323235,10616.0404034976,10804.1666088307,10995.8984138331,11193.8184820877,11386.1564145665,11590.7907748425,11764.8015298752,11939.3813905888,12135.6072713210,12337.0351130238,12526.1787687957,12719.4383570126,12896.4653833496,13101.8787451326,13309.4025496240,13505.8079485576,13721.5064331293,13891.4332265758,14086.6547585148,14285.4130115222,14486.6121017415,14695.6394717560,14938.3277579109,15143.2245952237,15374.7210700064,15598.6793560084,15823.1344595706,16048.5052886660,16283.9300276959,16553.9531440096,16812.2309071699,17054.8053366146,17308.5910371026,17565.2639029763,17824.0396597443,18082.1833100300,18339.2097292423,18587.0310726484,18818.4272653509,19015.2971173975,19125.3960614413,19051.2494861031,19492.8047811003,19912.4045008399,20315.2827319665,20704.6493745778,21085.6875285576,21459.2497165079,21828.4080328827,22195.0239055094,22559.4002100599
"Climate Damages fraction output",0.0036492289,0.0036410536,0.0038642275,0.0041891901,0.0045394639,0.0048091771,0.0050536748,0.0052857144,0.0054861418,0.0056636715,0.0058329338,0.0059858912,0.0061065062,0.0062122093,0.0063053725,0.0063833579,0.0064470083,0.0064962284,0.0065416098,0.0065812487,0.0066097454,0.0066217595,0.0066124028,0.0065886180,0.0065499729,0.0064918322,0.0064152460,0.0063201117,0.0061875658,0.0060201420,0.0058273533,0.0056285983,0.0054282670,0.0052295719,0.0050357690,0.0048508479,0.0046791675,0.0045218713,0.0043761306,0.0042382338,0.0041054385,0.0039759154,0.0038486068,0.0037228082,0.0035982874,0.0034752983,0.0033535946,0.0032333156,0.0031147554,0.0029981160,0.0028835192,0.0027710858,0.0026609775,0.0025532326,0.0024480627,0.0023455612,0.0022457179,0.0021487139,0.0020545857,0.0019631909,0.0018747347,0.0017891617,0.0017063340,0.0016264687,0.0015494210,0.0014753241,0.0014041882,0.0013357685,0.0012701554,0.0012073680,0.0011474727,0.0010903017,0.0010358016,0.0009846250,0.0009556349,0.0009529408,0.0009787249,0.0010108423,0.0010417533,0.0010700475,0.0010965760,0.0011212822,0.0011442474,0.0011656296,0.0011856124,0.0012043778,0.0012220918,0.0012388996,0.0012549238,0.0012702665,0.0012850114,0.0012992268,0.0013129679,0.0013262797,0.0013391987,0.0013517550,0.0013639731,0.0013758737,0.0013874742,0.0013987894,0.0014098324,0.0014206143,0.0014311454,0.0014414347,0.0014514907,0.0014613210,0.0014709329,0.0014803330,0.0014895277,0.0014985231,0.0015073249,0.0015159386,0.0015243695,0.0015326227,0.0015407030,0.0015486152,0.0015563637,0.0015639530,0.0015713872,0.0015786706,0.0015858071,0.0015928004,0.0015996543,0.0016063724,0.0016129583,0.0016194152,0.0016257464,0.0016319552,0.0016380445,0.0016440175,0.0016498769,0.0016556257,0.0016612664,0.0016668019,0.0016722346,0.0016775670,0.0016828016,0.0016879407,0.0016929866,0.0016979415,0.0017028076,0.0017075870,0.0017122817,0.0017168937,0.0017214249,0.0017258772,0.0017302525,0.0017345524,0.0017387787,0.0017429330,0.0017470171,0.0017510325,0.0017549807,0.0017588632,0.0017626815,0.0017664370,0.0017701311,0.0017737652,0.0017773404,0.0017808583
"Consumption Per Capita ",10.3965400167,11.4420422046,12.4056912413,13.3313752956,14.2838241240,15.2731388067,16.3102783140,17.4019522020,18.5505022389,19.7636815036,21.0416730402,22.3856414298,23.8043397562,25.2933197111,26.8647813052,28.5135958810,30.2448154974,32.0601280559,33.9660048753,35.9703202359,38.0721956961,40.2814178055,42.5920095135,45.0190926036,47.5759260142,50.2435013027,53.0321845947,55.9800373939,59.0825757968,62.3472285685,65.7704796451,69.3632119358,73.0821609031,76.9776823045,81.0410879472,85.2739705317,89.6796231596,94.2624793644,99.0023061262,103.9303854953,109.0372810441,114.3884057897,119.9648829477,125.6126974943,131.5722858001,137.8220931220,144.2654964852,150.8937816854,157.7507664633,164.8620276374,172.1968454345,179.8527792896,187.7182274895,195.8046601748,204.2340226090,212.8421011282,221.6380140802,230.8947573039,240.3002254834,249.9775141754,260.2031921179,270.5549657816,281.3929728849,292.4176500898,303.5665047157,315.4078163929,327.6260677402,340.1603451814,352.7230080024,365.7203273056,379.0896817475,393.0068402820,407.2792979048,421.9766222667,436.8087640180,452.4152598845,468.0602633864,483.3625074219,500.0868921496,517.0193101313,534.0369653338,550.6575146744,568.1790868766,586.2478115193,606.0049072792,625.1459260714,644.7091751329,664.9909310836,686.0071965313,705.9737697040,726.9258843695,746.8342699372,767.8270366386,790.4592515104,814.0168910505,837.8439027639,860.8415715330,885.2515276816,910.4053894362,935.5574672085,960.8982730470,986.6387773766,1012.5432781437,1039.5471170224,1066.7932713165,1092.9767739316,1120.2563352563,1148.4019038699,1177.0145776319,1205.4796895818,1234.8100196501,1264.8815563659,1295.9619315657,1327.5188437158,1360.7108858353,1393.2786972773,1425.2686266089,1458.2147259139,1492.3828989113,1526.7437291609,1561.7050017910,1595.7299295461,1630.9483854200,1667.3234255078,1703.8502583181,1742.4449187387,1779.2558143678,1816.4371429162,1853.9148803867,1891.4127594658,1928.9823678425,1969.2333700281,2008.4317199959,2048.8288084174,2089.4780184876,2130.1722716780,2170.5308151013,2210.7455710221,2253.4065236385,2297.1591929235,2340.5351059150,2384.5855528763,2429.6094687044,2476.1389486144,2525.0267722658,2578.2025433268,2638.9790153013,2714.2836230219,2818.3538757216,2980.7520276195,2686.6712994199,2753.1225108787,2816.2902216629,2876.8791138221,2935.5073243777,2992.4928777709,3048.3265414399,3103.2240389026,3157.4277900949,3211.1711438313
