

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.0708248120,26.6384325956,20.3786372508,13.3353663127,9.6954892230,8.7363965443,7.6565616124,6.4583101096,5.1457057926,3.7221391549,2.1955156663,0.5690484668,-1.1466921220,-2.9516817830,-4.8323069894,-6.7844644189,-8.8000322706,-10.8772437478,-13.0150273115,-15.2020854408,-16.9736003719,-17.2451173894,-17.5142976186,-17.7767704612,-18.0138386750,-18.2409973557,-18.4696982544,-18.6757052642,-18.8629899350,-19.0384893203,-19.2060493328,-19.3452284284,-19.4920867199,-19.6241528743,-19.7428297700,-19.8471719560,-19.9373086831,-20.0074554515,-20.0738464339,-20.1260694697,-20.1818652126,-20.2165023496,-20.2023571934,-20.2319210053,-20.2413014361,-20.2120101905,-20.1646330716,-20.1119729118,-20.0510236810,-19.9724570129,-19.8961996379,-19.7886314806,-19.6710860569,-17.3408950005,-14.4620934914,-11.3460934438,-7.9369758989,-4.0027668837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5422754948,13.3004172946
"Atmospheric concentrations ppm",419.2043004778,425.9247679070,431.1594999564,434.7803208720,436.6513787781,436.6051343734,435.8924617963,435.2987725816,434.6080362796,433.7285073519,432.6047238089,431.1952291624,429.4665248932,427.3893733322,424.9416010869,422.1029541756,418.8597168102,415.2013270986,411.1216763871,406.6165788114,401.6837335514,396.3263922926,390.7073106953,385.3279253316,380.0939868705,374.9709977345,369.9465026840,365.0074273583,360.1400888929,355.3440161029,350.6190061550,345.9695055212,341.4182571838,337.0365333260,332.9429385600,329.2640582277,325.9676904061,322.8823295350,319.8697928722,316.8737236103,313.8766888051,310.8819121356,307.8918369852,304.9184506971,301.9804292168,299.0655124428,296.1850007330,293.3524770748,290.5729029833,287.8474218048,285.1784263158,282.5707538971,280.0225464589,277.5426643591,275.1316750935,273.4290678367,272.4431708236,272.1413938248,272.5324534484,273.6995036258,275.5877332051,277.0063634674,278.1778155045,279.1790852075,280.0593416126,280.8513438855,281.5770577987,282.2513115835,282.8842063496,283.4827067776,284.0516918248,284.5946494677,285.1141365623,285.6120835565,286.0899966303,286.5490919660,286.9903850766,287.4147503568,287.8229608894,288.2157634025,288.5938241841,288.9577343830,289.3080446101,289.6452756852,289.9699236217,290.2824626602,290.5833473485,290.8730140585,291.1518821475,291.4203548895,291.6788202561,291.9276515950,292.1672082407,292.3978360740,292.6198680455,292.8336246697,293.0394144955,293.2375345560,293.4282707998,293.6118985055,293.7886826802,293.9588784436,294.1227313965,294.2804779769,294.4323458023,294.5785539986,294.7193135181,294.8548274443,294.9852912863,295.1108932617,295.2318145685,295.3482296482,295.4603064375,295.5682066113,295.6720858170,295.7720938989,295.8683751153,295.9610683469,296.0503072974,296.1362206870,296.2189324380,296.2985618539,296.3752237920,296.4490288288,296.5200834200,296.5884900541,296.6543474004,296.7177504513,296.7787906592,296.8375560691,296.8941314451,296.9485983928,297.0010354770,297.0515183355,297.1001197875,297.1469099391,297.1919562842,297.2353238022,297.2770750510,297.3172702582,297.3559674069,297.3932223202,297.4290887412,297.4636184107,297.4968611415,297.5288648908,297.5596758287,297.5893384052,297.6178954141,297.6453880549,297.6718559920,297.6973374118,297.7218690781,297.7454863848,297.7682234071,297.7901129505,297.8111865983,297.8314747568,297.8510066995,301.7533628949
"Atmospheric Temperature rel. 1850-1900",1.4151380023,1.5266337083,1.6072985819,1.6963351446,1.7787368841,1.8410289095,1.8867755393,1.9229550801,1.9509920249,1.9732427274,1.9923400559,2.0082008355,2.0200946809,2.0291646540,2.0352893612,2.0367159947,2.0341353556,2.0277860399,2.0181786068,2.0050589602,1.9879851104,1.9669009868,1.9420661813,1.9142501026,1.8860212522,1.8588565007,1.8320009986,1.8051051599,1.7750594244,1.7423405454,1.7083940565,1.6735338190,1.6378774637,1.6015985398,1.5651578282,1.5293904923,1.4953464345,1.4633253177,1.4326335324,1.4023952964,1.3720478369,1.3412861887,1.3099844312,1.2780704288,1.2455634180,1.2125842189,1.1790951392,1.1451575612,1.1108791705,1.0763365164,1.0415791892,1.0066584155,0.9716420012,0.9365609300,0.9015051918,0.8665296068,0.8359185540,0.8111869243,0.7929126551,0.7816197848,0.7782222772,0.7827678809,0.7875930253,0.7919090675,0.7956504746,0.7988780791,0.8016732220,0.8041133393,0.8062656923,0.8081862647,0.8099204741,0.8115045446,0.8129670379,0.8143303092,0.8156117869,0.8168250461,0.8179806817,0.8190870015,0.8195732301,0.8196509464,0.8196696336,0.8196985344,0.8197500444,0.8198240066,0.8199170371,0.8200249801,0.8201437644,0.8202697483,0.8203998433,0.8205315274,0.8206628027,0.8207921300,0.8209183561,0.8210406441,0.8211584107,0.8212712727,0.8213790023,0.8214814907,0.8215787186,0.8216707333,0.8217576310,0.8218395422,0.8219166215,0.8219890393,0.8220569757,0.8221206155,0.8221801455,0.8222357516,0.8222876168,0.8223359204,0.8223808367,0.8224225348,0.8224611779,0.8224969232,0.8225299218,0.8225603190,0.8225882537,0.8226138594,0.8226372634,0.8226585876,0.8226779488,0.8226954580,0.8227112216,0.8227253411,0.8227379132,0.8227490302,0.8227587802,0.8227672470,0.8227745105,0.8227806470,0.8227857290,0.8227898255,0.8227930022,0.8227953217,0.8227968436,0.8227976243,0.8227977177,0.8227971748,0.8227960443,0.8227943722,0.8227922024,0.8227895762,0.8227865331,0.8227831105,0.8227793437,0.8227752663,0.8227709098,0.8227663044,0.8227614783,0.8227564584,0.8227512700,0.8227459370,0.8227404817,0.8227349256,0.8227292884,0.8227235891,0.8227178451,0.8227120731,0.8227062885,0.8227005059
"Mid-ocean Temperature rel. 1850-1900",0.7289035344,0.7974917092,0.8648273045,0.9307822878,0.9959396289,1.0578776612,1.1145753755,1.1658277874,1.2120776037,1.2539278808,1.2921930852,1.3275029153,1.3601171424,1.3902689997,1.4181436296,1.4436048091,1.4665207553,1.4868685118,1.5046983826,1.5200279737,1.5327801386,1.5428558559,1.5502089044,1.5549133022,1.5573860191,1.5582443583,1.5578776294,1.5564400125,1.5536126317,1.5490534768,1.5427679390,1.5348970701,1.5255665819,1.5148881616,1.5030067986,1.4901573942,1.4766863488,1.4629311721,1.4490488222,1.4349944184,1.4206237593,1.4057821767,1.3903460062,1.3742275517,1.3573752157,1.3397780296,1.3214362628,1.3023589781,1.2825732160,1.2621164197,1.2410271692,1.2193433831,1.1971050271,1.1743499372,1.1511199245,1.1274589382,1.1039550777,1.0814706384,1.0607414813,1.0423627825,1.0268944499,1.0147938858,1.0054058031,0.9977368370,0.9911245932,0.9851675436,0.9796317327,0.9743851169,0.9693558565,0.9645067253,0.9598197221,0.9552869927,0.9509056016,0.9466746214,0.9425935922,0.9386617749,0.9348778496,0.9312398501,0.9276708294,0.9241081453,0.9205680044,0.9170893569,0.9136998557,0.9104152494,0.9072429951,0.9041853121,0.9012412713,0.8984081438,0.8956822480,0.8930594688,0.8905355674,0.8881063568,0.8857677969,0.8835160379,0.8813474354,0.8792585490,0.8772461319,0.8753071175,0.8734386039,0.8716378398,0.8699022113,0.8682292298,0.8666165215,0.8650618188,0.8635629523,0.8621178438,0.8607245009,0.8593810116,0.8580855401,0.8568363224,0.8556316630,0.8544699316,0.8533495601,0.8522690399,0.8512269195,0.8502218018,0.8492523421,0.8483172461,0.8474152677,0.8465452072,0.8457059095,0.8448962625,0.8441151952,0.8433616763,0.8426347126,0.8419333479,0.8412566609,0.8406037647,0.8399738048,0.8393659584,0.8387794329,0.8382134649,0.8376673191,0.8371402870,0.8366316865,0.8361408602,0.8356671748,0.8352100205,0.8347688095,0.8343429757,0.8339319736,0.8335352776,0.8331523813,0.8327827967,0.8324260538,0.8320816994,0.8317492971,0.8314284259,0.8311186806,0.8308196704,0.8305310186,0.8302523623,0.8299833517,0.8297236495,0.8294729308,0.8292308821,0.8289972015,0.8287715977,0.8285537901,0.8283435080
"Deep-ocean temperature rel. 1850-1900",0.2690008972,0.3050098723,0.3433827910,0.3837952700,0.4260432496,0.4698584779,0.5148075271,0.5604086725,0.6062339918,0.6519239057,0.6971968373,0.7418474884,0.7857175374,0.8286753265,0.8706156421,0.9114439770,0.9510594582,0.9893639322,1.0262672313,1.0616892039,1.0955533180,1.1277815746,1.1582960879,1.1870253145,1.2139193234,1.2389716567,1.2622153778,1.2836995462,1.3034660570,1.3215245005,1.3378712912,1.3525105045,1.3654558506,1.3767285486,1.3863573060,1.3943823177,1.4008620552,1.4058766544,1.4095192308,1.4118797947,1.4130341557,1.4130413373,1.4119457948,1.4097811069,1.4065733339,1.4023443543,1.3971143315,1.3909021889,1.3837267793,1.3756080088,1.3665671426,1.3566266766,1.3458102859,1.3341427984,1.3216500613,1.3083592181,1.2943141553,1.2796131955,1.2644065503,1.2488815188,1.2332531041,1.2177585692,1.2026181043,1.1879649423,1.1738624777,1.1603314912,1.1473686704,1.1349579789,1.1230773468,1.1117024746,1.1008089005,1.0903730487,1.0803726928,1.0707870980,1.0615969956,1.0527844794,1.0443328728,1.0362265938,1.0284489064,1.0209781403,1.0137925763,1.0068745582,1.0002101799,0.9937881036,0.9875986369,0.9816331277,0.9758835899,0.9703424781,0.9650025590,0.9598568393,0.9548985297,0.9501210274,0.9455179108,0.9410829385,0.9368100510,0.9326933720,0.9287272099,0.9249060580,0.9212245934,0.9176776750,0.9142603411,0.9109678056,0.9077954541,0.9047388390,0.9017936756,0.8989558362,0.8962213460,0.8935863772,0.8910472446,0.8886004002,0.8862424286,0.8839700418,0.8817800753,0.8796694827,0.8776353318,0.8756748003,0.8737851716,0.8719638310,0.8702082615,0.8685160407,0.8668848366,0.8653124047,0.8637965844,0.8623352959,0.8609265374,0.8595683816,0.8582589734,0.8569965270,0.8557793232,0.8546057070,0.8534740851,0.8523829235,0.8513307455,0.8503161295,0.8493377064,0.8483941585,0.8474842168,0.8466066596,0.8457603105,0.8449440368,0.8441567479,0.8433973935,0.8426649624,0.8419584806,0.8412770104,0.8406196487,0.8399855257,0.8393738039,0.8387836765,0.8382143668,0.8376651264,0.8371352346,0.8366239974,0.8361307461,0.8356548367,0.8351956489,0.8347525850,0.8343250695,0.8339125478,0.8335144857
"Output Net Net ",132.3834045816,146.7353675962,161.3025718595,175.8264638881,190.1210390597,205.7664308041,223.4527965357,242.3235161905,262.3200968034,283.5761848944,305.9703442398,329.5512138321,354.5073877564,380.6206244418,408.2721139793,437.1528469909,467.5275557836,499.4016088490,532.9540124413,568.2634262408,605.1653238490,644.1437300806,685.4722245973,729.0235732089,774.6956509289,821.7067131610,870.7664447442,922.5096815218,975.8360812952,1030.9337146268,1088.1830749460,1147.8554380540,1208.7462262791,1273.1097681044,1339.6132898558,1408.3582240244,1479.2808108751,1552.3910909762,1627.2251189488,1705.1025750392,1785.2092966724,1869.1754288036,1954.8041114875,2039.1955700653,2131.5997180382,2225.7243156009,2319.3191845482,2414.4250785061,2512.4956156453,2613.1828179160,2715.2092470887,2821.2203225938,2926.4066713799,3033.5894666091,3145.6794071698,3256.1086840233,3368.9818133280,3489.9715341708,3606.3671045414,3727.5793945636,3855.8522710006,3976.4307047710,4105.3762538569,4229.0132655392,4352.9592710943,4490.0347371408,4620.9686953674,4749.8571938744,4873.0624614586,5005.2989440860,5137.5450566017,5273.5080488540,5405.2446612480,5537.5736427509,5664.2354025555,5802.0021345403,5924.8332349134,6041.5391005624,6190.9171383660,6317.8431922854,6441.1557021785,6558.2545242506,6701.6450936051,6842.4776663575,7000.9955671401,7117.9086361508,7249.5702563470,7384.7623384113,7517.1273613750,7620.5134326368,7757.4762217343,7869.4658150383,8021.9036807725,8188.4779446026,8344.2926564085,8487.1945665152,8613.4985477171,8773.3207924516,8923.3560317547,9061.2193300933,9201.4975640678,9345.9746175389,9489.6717486130,9647.9261850503,9795.7665104766,9930.1339896849,10099.5645331417,10272.5513592572,10444.9122919669,10614.4883410382,10802.7219013785,10994.5625292715,11192.5926593522,11385.0431998554,11589.7908917483,11763.9193085520,11938.6180193977,12134.9627971207,12336.5109640639,12525.7770400163,12719.1603215845,12896.3126419394,13101.8522423887,13309.5038594661,13506.0384198378,13721.8678292732,13891.9255302083,14087.2797452388,14286.1719867641,14487.5063510574,14696.6706717283,14939.4997649088,15144.5359035702,15376.1752319941,15600.2770597734,15824.8770391216,16050.3940943519,16285.9675273163,16556.1452377427,16814.5777681591,17057.3062362697,17311.2489960865,17568.0808341137,17827.0174032822,18085.3233139480,18342.5134603868,18590.4987460188,18822.0581218882,19019.0877734803,19129.3347136702,19055.3097399466,19497.0412921870,19916.8212105557,20319.8832377065,20709.4368189862,21090.6653189260,21464.4207301978,21833.7752909331,22200.5904071165,22565.1686746882
"Climate Damages fraction output",0.0047261727,0.0055002407,0.0060968446,0.0067910249,0.0074668156,0.0079989544,0.0084014158,0.0087267047,0.0089830329,0.0091891010,0.0093678286,0.0095175746,0.0096306467,0.0097173217,0.0097760706,0.0097897804,0.0097649877,0.0097041223,0.0096123859,0.0094878170,0.0093269201,0.0091301308,0.0089010257,0.0086478742,0.0083946997,0.0081546201,0.0079206973,0.0076898349,0.0074359729,0.0071643714,0.0068879202,0.0066096884,0.0063310365,0.0060536782,0.0057813369,0.0055201233,0.0052771039,0.0050535175,0.0048437557,0.0046414417,0.0044427360,0.0042457548,0.0040498997,0.0038549751,0.0036613706,0.0034700508,0.0032810262,0.0030948706,0.0029123640,0.0027340607,0.0025603338,0.0023915324,0.0022280481,0.0020700654,0.0019179994,0.0017720616,0.0016490732,0.0015529372,0.0014837567,0.0014417936,0.0014292866,0.0014460323,0.0014639145,0.0014800031,0.0014940208,0.0015061666,0.0015167247,0.0015259719,0.0015341519,0.0015414695,0.0015480920,0.0015541535,0.0015597604,0.0015649959,0.0015699253,0.0015745994,0.0015790581,0.0015833323,0.0015852127,0.0015855133,0.0015855856,0.0015856974,0.0015858967,0.0015861829,0.0015865429,0.0015869607,0.0015874205,0.0015879082,0.0015884119,0.0015889219,0.0015894303,0.0015899313,0.0015904204,0.0015908943,0.0015913507,0.0015917881,0.0015922058,0.0015926031,0.0015929802,0.0015933370,0.0015936740,0.0015939918,0.0015942908,0.0015945717,0.0015948353,0.0015950822,0.0015953133,0.0015955290,0.0015957303,0.0015959178,0.0015960922,0.0015962540,0.0015964040,0.0015965428,0.0015966709,0.0015967889,0.0015968974,0.0015969968,0.0015970877,0.0015971705,0.0015972457,0.0015973136,0.0015973749,0.0015974297,0.0015974785,0.0015975217,0.0015975595,0.0015975924,0.0015976206,0.0015976445,0.0015976642,0.0015976801,0.0015976924,0.0015977015,0.0015977074,0.0015977104,0.0015977108,0.0015977087,0.0015977043,0.0015976978,0.0015976893,0.0015976791,0.0015976673,0.0015976540,0.0015976394,0.0015976236,0.0015976066,0.0015975888,0.0015975700,0.0015975505,0.0015975304,0.0015975097,0.0015974885,0.0015974669,0.0015974450,0.0015974229,0.0015974006,0.0015973782,0.0015973557,0.0015973332
"Consumption Per Capita ",10.6584264030,11.4902396702,12.3163160731,13.1409365683,13.9783410711,14.8629216522,15.8261282458,16.8617317920,17.9647266612,19.1386122122,20.3813625944,21.6929470268,23.0812475611,24.5418668634,26.0869479191,27.7122392195,29.4234209912,31.2231510838,33.1195404332,35.1232301594,37.2384398097,39.4839140471,41.8606471922,44.3719500543,47.0230605700,49.7888324622,52.6744215176,55.7118015538,58.8874140183,62.1963851185,65.6471288654,69.2580890783,72.9902783528,76.8958258216,80.9664094098,85.2042618853,89.6139680375,94.2009164776,98.9453549261,103.8788019288,108.9919764948,114.3503549275,119.9351298191,125.5923375688,131.5623092014,137.8234783084,144.2792563566,150.9209513318,157.7924408187,164.9194932646,172.2718219647,179.9479250440,187.8379928354,195.9569788859,204.4339090306,213.0995190589,221.9553854189,231.2687383217,240.7216709257,250.4302185445,260.6606835978,270.9957462419,281.8042204360,292.7915580967,303.8983619975,315.6949165121,327.8662927436,340.3517435152,352.8633563168,365.8065376445,379.1166837963,392.9656358604,407.1531132248,421.7596139177,436.5104598995,452.0613664256,467.6751892769,482.9630438238,499.6822298410,516.6154126414,533.6372936319,550.2642144144,567.7924431207,585.8678496388,605.6307347603,624.7779375684,644.3471267885,664.6344625791,685.6560152871,705.6285016315,726.5862301837,746.5008871811,767.4996966562,790.1375895437,813.7009061184,837.5338836181,860.5381986190,884.9547341757,910.1153707258,935.2746617352,960.6230630991,986.3714916787,1012.2843095560,1039.2966426420,1066.5516807219,1092.7447152956,1120.0340078200,1148.1895722945,1176.8125883051,1205.2884837377,1234.6298873364,1264.7128189907,1295.8048933936,1327.3738817890,1360.5782797056,1393.1589330930,1425.1621590770,1458.1218997230,1492.3040616341,1526.6792834426,1561.6553352500,1595.6954532784,1630.9294719114,1667.3204642911,1703.8636409158,1742.4750800038,1779.3030917231,1816.5019180993,1853.9975274536,1891.5136328777,1929.1018156556,1969.3719363805,2008.5896735854,2049.0066005289,2089.6760184095,2130.3908218508,2170.7702048099,2211.0060984540,2253.6888166898,2297.4637257371,2340.8621467230,2384.9355100757,2429.9827896948,2476.5361544427,2525.4485030445,2578.6497273454,2639.4530799148,2714.7870724765,2818.8914431350,2981.3329037411,2687.2438900774,2753.7208667424,2816.9148944082,2877.5305986698,2936.1860887398,2993.1993286374,3049.0610936020,3103.9870722938,3158.2196715068,3211.9922439930
