

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2973668472,26.8630441431,24.9985460254,25.1470545544,25.1603514154,25.0564201770,24.8312586549,24.4786705887,24.0076856526,23.4066439269,22.6794946701,21.8350643620,20.8620472886,19.7777253556,18.5692158560,17.2497365228,15.8212373836,14.2895582098,12.6554890317,10.9194766589,9.0871212649,7.1624307479,5.1516957491,3.0533213048,0.8804604878,-1.3581182698,-3.6717925936,-6.0442309820,-8.4581024842,-10.8920366742,-13.2979007932,-15.5180688498,-17.3959506271,-18.8437956236,-19.7498783598,-19.8534823955,-19.9436058185,-20.0140716139,-20.0809184897,-20.1336289529,-20.1898970391,-20.2249541563,-20.2111503465,-20.2410069276,-20.2506050182,-20.2214496448,-20.1741375513,-20.1214827868,-20.0604883735,-19.9818378710,-19.9054918142,-19.7978608301,-19.6803615766,-19.5686620083,-19.4242574905,-19.2748170293,-19.1518328694,-18.9847180492,-18.8262521362,-18.6888380183,-18.4986554356,-18.3327580616,-18.1292541219,-17.9154048221,-17.7429768612,-17.5338682275,-17.3071624289,-17.0521974895,-16.8218465201,-16.5842863991,-16.3519820995,-16.1008173045,-15.8469571409,-15.5737585468,-15.3280759863,-15.0409537330,-14.7389992423,-14.5153367198,-14.2371676893,-13.9518716817,-13.6553302683,-13.4144199669,-13.1677533401,-12.9537978854,-12.6636800358,-12.4028353960,-12.1500300251,-11.8947579983,-11.5979531910,-11.1296453940,-8.0873929068,-4.9755747390,-1.5595274227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5492469789,13.3072618509
"Atmospheric concentrations ppm",417.0683492552,423.1205114660,427.6302160601,430.5112682565,433.0891569799,435.9024361769,438.7824832478,441.6626416554,444.4927104064,447.2278166881,449.8309481218,452.2643686076,454.4950621485,456.4951542128,458.2344144529,459.6903475726,460.8367212667,461.6532581305,462.1206782913,462.2222115223,461.9417083344,461.2637180840,460.1752298759,458.6648560343,456.7235828991,454.3420421158,451.5157581896,448.2429610365,444.5188506049,440.3455908596,435.7328352204,430.7027816744,425.3091120901,419.6924232419,414.0914647005,408.7580704407,403.8091785122,399.2815401827,394.9710378850,390.7912428221,386.7024452705,382.6901317571,378.7425466749,374.8601608248,371.0522910357,367.2992055163,363.6061027660,359.9815389964,356.4264307265,352.9386472473,349.5178921230,346.1667887714,342.8815484929,339.6695469071,336.5299877633,333.4582524371,330.4622893776,327.5397785819,324.6802485179,321.8963725636,319.1815483247,316.5278524767,313.9504639171,311.4377284580,308.9998396319,306.6359299449,304.3308290707,302.0957107903,299.9323776042,297.8459546784,295.8252132474,293.8712346462,291.9803989221,290.1568217284,288.3985998571,286.7093135721,285.0779462759,283.5162586220,282.0247410666,280.5774536892,279.1930453464,277.8700727903,276.6096096372,275.3930982893,274.2240108455,273.0922911041,272.0215067948,270.9983586893,270.0202944224,269.0875710383,268.2112922515,267.4376025336,267.4989112270,268.2456649382,269.6962292082,271.2480326200,272.5252699937,273.6401146996,274.6370037439,275.5450547941,276.3842862252,277.1686260207,277.9078741368,278.6090178543,279.2771189657,279.9159146065,280.5282255311,281.1162343896,281.6816759476,282.2259675020,282.7502985795,283.2556928554,283.7430510777,284.2131809791,284.6668182525,285.1046413774,285.5272822025,285.9353335912,286.3293550256,286.7098767878,287.0774031406,287.4324148036,287.7753709255,288.1067106951,288.4268546882,288.7362060194,289.0351513468,289.3240617636,289.6032936013,289.8731891618,290.1340773906,290.3862745008,290.6300845561,290.8658000153,291.0937022457,291.3140620063,291.5271399049,291.7331868309,291.9324443649,292.1251451683,292.3115133532,292.4917648338,292.6661076614,292.8347423430,292.9978621447,293.1556533815,293.3082956933,293.4559623083,293.5988202944,293.7370307999,293.8707492824,294.0001257285,294.1253048634,294.2464263516,294.3636249891,294.4770308867,294.5867696460,294.6929625282,294.7957266156,298.8770291063
"Atmospheric Temperature rel. 1850-1900",1.1893009697,1.2185741994,1.2383058989,1.2671534087,1.2909808046,1.3103224728,1.3283366021,1.3455183560,1.3597473903,1.3724635669,1.3852412021,1.3979155635,1.4100093363,1.4218670412,1.4332722189,1.4434868000,1.4525355563,1.4603415141,1.4669179159,1.4721206608,1.4757871220,1.4779139645,1.4786994256,1.4782963726,1.4765533918,1.4732665178,1.4682883557,1.4614776645,1.4517071280,1.4391162799,1.4240962751,1.4066455942,1.3867508460,1.3645118602,1.3403951858,1.3153641562,1.2906148352,1.2669411233,1.2447654951,1.2234493950,1.2025453760,1.1817854044,1.1610379230,1.1402159618,1.1193062749,1.0983864512,1.0774014685,1.0563702464,1.0353399360,1.0143335184,0.9933564909,0.9724179532,0.9515406494,0.9307211496,0.9100025722,0.8894003352,0.8689068497,0.8485686191,0.8283951898,0.8083516960,0.7885041583,0.7688437743,0.7493401789,0.7300721088,0.7110067216,0.6922008472,0.6736722278,0.6553573155,0.6373100877,0.6195597225,0.6021516759,0.5850472932,0.5682546898,0.5517638920,0.5356040046,0.5197796333,0.5043214149,0.4891837891,0.4740561444,0.4591564943,0.4445935641,0.4304798949,0.4168229693,0.4036271699,0.3907828114,0.3782829168,0.3660625129,0.3542443632,0.3427779348,0.3316432883,0.3208390979,0.3104334058,0.3007211266,0.2961589290,0.2968816402,0.3031782176,0.3115579936,0.3190562534,0.3255647015,0.3311995764,0.3361336322,0.3405215897,0.3444839492,0.3481096975,0.3514632789,0.3545912332,0.3575274084,0.3602967627,0.3629180480,0.3654056731,0.3677709900,0.3700231797,0.3721698624,0.3742175194,0.3761717863,0.3780376575,0.3798196297,0.3815218041,0.3831479601,0.3847016080,0.3861860288,0.3876043037,0.3889593373,0.3902538750,0.3914905180,0.3926717348,0.3937998716,0.3948771603,0.3959057267,0.3968875966,0.3978247023,0.3987188874,0.3995719123,0.4003854585,0.4011611328,0.4019004715,0.4026049437,0.4032759550,0.4039148505,0.4045229180,0.4051013907,0.4056514497,0.4061742269,0.4066708072,0.4071422305,0.4075894939,0.4080135541,0.4084153286,0.4087956980,0.4091555074,0.4094955680,0.4098166591,0.4101195286,0.4104048952,0.4106734493,0.4109258543,0.4111627476,0.4113847422,0.4115924271,0.4117863687
"Mid-ocean Temperature rel. 1850-1900",0.8806963686,0.9108720336,0.9323220446,0.9565007813,0.9791476670,0.9989228785,1.0172649963,1.0348595148,1.0507432549,1.0653596798,1.0796839461,1.0938892269,1.1077447689,1.1213595177,1.1346600544,1.1472356285,1.1589806735,1.1698350850,1.1797861402,1.1887529456,1.1966233375,1.2033610411,1.2090570360,1.2138131643,1.2175728080,1.2202063884,1.2215977586,1.2216391959,1.2197119337,1.2157047546,1.2098010628,1.2020458097,1.1924304240,1.1809958708,1.1679894774,1.1539756750,1.1397272109,1.1258618274,1.1127570553,1.1001784832,1.0878212787,1.0754726194,1.0630156253,1.0503801385,1.0375442489,1.0245456428,1.0113688616,0.9980195016,0.9845260175,0.9709099812,0.9571812894,0.9433486960,0.9294280950,0.9154238746,0.9013610183,0.8872565816,0.8731126430,0.8589554183,0.8447994553,0.8306319786,0.8164851728,0.8023663289,0.7882626402,0.7742131789,0.7602147280,0.7462964884,0.7324785492,0.7187348277,0.7050873093,0.6915605873,0.6781866266,0.6649560902,0.6518716650,0.6389315741,0.6261523719,0.6135434365,0.6011249178,0.5888808825,0.5766467507,0.5644901659,0.5524943011,0.5407402502,0.5292549096,0.5180480802,0.5070673255,0.4962956783,0.4856982784,0.4753308585,0.4651862886,0.4552518136,0.4455252826,0.4360434441,0.4269718992,0.4206748852,0.4179127622,0.4189904004,0.4221866501,0.4254684867,0.4282568105,0.4305062463,0.4323017185,0.4337442533,0.4349193060,0.4358918622,0.4367092908,0.4374055803,0.4380050680,0.4385252880,0.4389790245,0.4393757520,0.4397226332,0.4400252070,0.4402878619,0.4405141630,0.4407070771,0.4408691297,0.4410025143,0.4411091696,0.4411908339,0.4412490840,0.4412853641,0.4413010065,0.4412972474,0.4412752388,0.4412360583,0.4411807162,0.4411101620,0.4410252897,0.4409269414,0.4408159121,0.4406929525,0.4405587719,0.4404140413,0.4402593955,0.4400954354,0.4399227302,0.4397418191,0.4395532132,0.4393573972,0.4391548304,0.4389459490,0.4387311666,0.4385108758,0.4382854495,0.4380552416,0.4378205883,0.4375818090,0.4373392072,0.4370930711,0.4368436749,0.4365912790,0.4363361311,0.4360784666,0.4358185094,0.4355564723,0.4352925578,0.4350269585,0.4347598574,0.4344914286,0.4342218377
"Deep-ocean temperature rel. 1850-1900",0.2206104338,0.2378588435,0.2553119550,0.2728932997,0.2906276142,0.3084487990,0.3262988085,0.3441507125,0.3619738538,0.3797297795,0.3974008072,0.4149848513,0.4324782624,0.4498755374,0.4671722220,0.4843576034,0.5014142616,0.5183234891,0.5350661221,0.5516223567,0.5679703552,0.5840869070,0.5999501575,0.6155413971,0.6308429923,0.6458352200,0.6604956657,0.6747996545,0.6887139742,0.7021962932,0.7152068731,0.7277101743,0.7396718484,0.7510587896,0.7618424361,0.7720054714,0.7815483566,0.7904894828,0.7988592981,0.8066891560,0.8140020907,0.8208139389,0.8271360192,0.8329770651,0.8383444469,0.8432455874,0.8476880732,0.8516791013,0.8552261470,0.8583371558,0.8610202632,0.8632836234,0.8651354958,0.8665841977,0.8676381915,0.8683062857,0.8685972987,0.8685201654,0.8680841434,0.8672982649,0.8661715427,0.8647133217,0.8629326069,0.8608384810,0.8584403206,0.8557475335,0.8527699607,0.8495171084,0.8459981299,0.8422225987,0.8382005594,0.8339421049,0.8294569362,0.8247545389,0.8198443346,0.8147358583,0.8094387653,0.8039625384,0.7983141006,0.7924987616,0.7865238974,0.7803987722,0.7741337991,0.7677395358,0.7612257259,0.7546009055,0.7478727843,0.7410490998,0.7341381279,0.7271475971,0.7200848509,0.7129574919,0.7057755281,0.6985807235,0.6914563327,0.6844950255,0.6777691518,0.6712991699,0.6650714097,0.6590661489,0.6532650467,0.6476526943,0.6422164610,0.6369459405,0.6318324060,0.6268683748,0.6220472872,0.6173632759,0.6128110042,0.6083855509,0.6040823296,0.5998970306,0.5958255795,0.5918641057,0.5880089204,0.5842564978,0.5806034620,0.5770465755,0.5735827300,0.5702089384,0.5669223283,0.5637201356,0.5605996993,0.5575584568,0.5545939389,0.5517037660,0.5488856442,0.5461373612,0.5434567836,0.5408418528,0.5382905825,0.5358010556,0.5333714215,0.5309998933,0.5286847453,0.5264243107,0.5242169794,0.5220611956,0.5199554558,0.5178983070,0.5158883444,0.5139242100,0.5120045905,0.5101282160,0.5082938581,0.5065003286,0.5047464777,0.5030311930,0.5013533981,0.4997120509,0.4981061428,0.4965346976,0.4949967697,0.4934914438,0.4920178332,0.4905750794,0.4891623506,0.4877788410,0.4864237698,0.4850963808
"Output Net Net ",132.5681520244,148.0694654729,163.0719975684,178.6858731377,195.3911708068,212.9158649353,231.4688455472,251.0884526593,271.7619393558,293.6545637734,316.6550491675,340.8180119133,366.3378567201,392.9870030774,421.1576067648,450.5182180727,481.3394811380,513.6235515700,547.5563436070,583.2221795142,620.4618981335,659.5440998274,700.1598363663,742.8442302259,787.5558894400,833.5484692955,881.5648242079,932.2547143584,984.4963412019,1038.4908018455,1094.6415722356,1153.2448683340,1213.1475296240,1276.6900630562,1342.5682230593,1410.9213309583,1481.7762381946,1554.8772376155,1629.7240342924,1707.6210893384,1787.7431950908,1871.7171231300,1957.3396791396,2041.7056717876,2134.0750862427,2228.1475269216,2321.6703058234,2416.6868290976,2514.6530195795,2615.2220522391,2717.1180146830,2822.9922393625,2928.0402647430,3035.0984424533,3146.5974904809,3256.3027462562,3368.4598023940,3488.7758983837,3604.5397699751,3725.2402689679,3853.7148325680,3974.7224604808,4104.1833603506,4228.3832749011,4352.9135440061,4490.5825683244,4622.1153906192,4751.6035528470,4875.4039603826,5008.2351021893,5141.0719898093,5277.6248145500,5409.9447335037,5542.8535374678,5670.0849782025,5808.4276617362,5931.8135371986,6049.0599853141,6199.0034236807,6326.4525658777,6450.2732365663,6567.8614422100,6711.7708482376,6853.1119023046,7012.1611925630,7129.5348995392,7261.6747684706,7397.3436606704,7530.1727419766,7633.9613458141,7771.3903983919,7884.0019253518,8037.1413349061,8204.4010061429,8360.6895005049,8503.8517172056,8630.3156727135,8790.3433642204,8940.5598854664,9078.5830676726,9219.0305487750,9363.6899415229,9507.5725524948,9666.0437293946,9814.0842729811,9948.6293987140,10118.3048850349,10291.5445597482,10464.1582209567,10633.9827492060,10822.4997272196,11014.6308293070,11212.9630942430,11405.7059541865,11610.7685960109,11785.1569321374,11960.1171570143,12156.7628999470,12358.6217348476,12548.1768698508,12741.8570410115,12919.2778124369,13125.1369253875,13333.1122106954,13529.9511753110,13746.1196074360,13916.4359734676,14112.0941246322,14311.2970816059,14512.9469991700,14722.4411521412,14965.6595472563,15171.0192600832,15403.0291950909,15627.4889330625,15852.4481915510,16078.3266316718,16314.2794485833,16584.8971263763,16843.7496172831,17086.8712572125,17341.2271045657,17598.4774918290,17857.8367062912,18116.5646204059,18374.1752769190,18622.5655878024,18854.5019976962,19051.8493597065,19162.2643830410,19088.0892189023,19530.5673434959,19951.0552171489,20354.7958597685,20745.0044515543,21126.8734334554,21501.2563977259,21871.2309660572,22238.6617478795,22603.8520812679
"Climate Damages fraction output",0.0033380708,0.0035044185,0.0036188275,0.0037893995,0.0039332502,0.0040519902,0.0041641684,0.0042725904,0.0043634346,0.0044454287,0.0045285879,0.0046118363,0.0046919781,0.0047712259,0.0048480754,0.0049174238,0.0049792685,0.0050329297,0.0050783617,0.0051144486,0.0051399564,0.0051547821,0.0051602627,0.0051574500,0.0051452954,0.0051224136,0.0050878548,0.0050407640,0.0049735905,0.0048876914,0.0047861985,0.0046696183,0.0045384639,0.0043940666,0.0042401158,0.0040832316,0.0039310205,0.0037881300,0.0036566811,0.0035325151,0.0034128323,0.0032960155,0.0031813014,0.0030682182,0.0029567178,0.0028472286,0.0027394737,0.0026335667,0.0025297519,0.0024281391,0.0023287468,0.0022316082,0.0021368139,0.0020443308,0.0019543270,0.0018668378,0.0017817979,0.0016993621,0.0016195231,0.0015421006,0.0014673036,0.0013950450,0.0013251653,0.0012578925,0.0011930521,0.0011307752,0.0010710489,0.0010136040,0.0009585474,0.0009058960,0.0008557045,0.0008077816,0.0007620756,0.0007184864,0.0006770171,0.0006376032,0.0006002426,0.0005647498,0.0005303610,0.0004975463,0.0004664857,0.0004373385,0.0004100297,0.0003844791,0.0003603984,0.0003377112,0.0003162442,0.0002961542,0.0002772922,0.0002595700,0.0002429330,0.0002274306,0.0002134223,0.0002069959,0.0002080074,0.0002169242,0.0002290814,0.0002402407,0.0002501420,0.0002588759,0.0002666465,0.0002736537,0.0002800593,0.0002859857,0.0002915224,0.0002967345,0.0003016690,0.0003063605,0.0003108344,0.0003151103,0.0003192030,0.0003231245,0.0003268846,0.0003304915,0.0003339523,0.0003372734,0.0003404606,0.0003435190,0.0003464536,0.0003492690,0.0003519696,0.0003545595,0.0003570429,0.0003594235,0.0003617050,0.0003638910,0.0003659849,0.0003679900,0.0003699096,0.0003717466,0.0003735042,0.0003751851,0.0003767922,0.0003783281,0.0003797954,0.0003811966,0.0003825341,0.0003838103,0.0003850274,0.0003861875,0.0003872928,0.0003883453,0.0003893469,0.0003902995,0.0003912049,0.0003920649,0.0003928811,0.0003936553,0.0003943889,0.0003950834,0.0003957404,0.0003963613,0.0003969473,0.0003974999,0.0003980203,0.0003985097,0.0003989693,0.0003994003,0.0003998036,0.0004001805
"Consumption Per Capita ",10.2948762236,11.4184001012,12.4356386921,13.4134927568,14.4032003099,15.4210327915,16.4819326464,17.5949970269,18.7638072816,19.9968589963,21.2947531530,22.6587498593,24.0974291408,25.6063257367,27.1978002093,28.8666632877,30.6179679157,32.4533190208,34.3794082160,36.4042214943,38.5267173987,40.7564318754,43.0867329594,45.5324317462,48.1061750546,50.7873559846,53.5840673694,56.5303058061,59.6127254353,62.8271746680,66.1837309155,69.7033465306,73.3508798799,77.1841998170,81.2000630150,85.4024016995,89.7929289263,94.3690703483,99.1065119774,104.0345195938,109.1426144154,114.4957106168,120.0746042942,125.7249698020,131.6873011129,137.9399227911,144.3860764914,151.0170014506,157.8765193131,164.9902073111,172.3273127626,179.9854635913,187.8529735760,195.9413240404,204.3725486766,212.9823215822,221.7797745492,231.0381031493,240.4449930036,250.1236368223,260.3507884980,270.7038738861,281.5432623208,292.5691776343,303.7190609693,315.5614688808,327.7805252666,340.3149685975,352.8764079153,365.8702607926,379.2318127322,393.1330507528,407.3735489503,422.0338931455,436.8390873969,452.4455690418,468.1153773334,483.4590654161,500.2356667091,517.2260547283,534.3049321286,550.9879651327,568.5734160250,586.7066968517,606.5301520332,625.7370334873,645.3668481971,665.7164909810,686.8026873521,706.8400361627,727.8685158234,747.8594064687,768.9387388850,791.6552885116,815.2874536434,839.1756172050,862.2231284901,886.6800001268,911.8796754096,937.0768874298,962.4632938498,988.2505888140,1014.2028189738,1041.2568824654,1068.5543132775,1094.7879216035,1122.1199469890,1150.3199202430,1178.9882414089,1207.5091805047,1236.8972078210,1267.0280958923,1298.1699317739,1329.7895059495,1363.0474067730,1395.6803848795,1427.7348527410,1460.7475203696,1494.9847668266,1529.4153831355,1564.4478717125,1598.5427324832,1633.8336001558,1670.2834779503,1706.8857935844,1745.5600162953,1782.4476501694,1819.7067508509,1857.2631598677,1894.8401082181,1932.4892725044,1972.8250876965,2012.1066902046,2052.5895958891,2093.3254522602,2134.1067959686,2174.5521620776,2214.8538206404,2257.6065886871,2301.4534747887,2344.9232534362,2389.0691816607,2434.1907530081,2480.8210594719,2529.8144779067,2583.1042405191,2644.0093319825,2719.4702453409,2823.7513373591,2986.4704627624,2691.8665624845,2758.4560153060,2821.7567455273,2882.4746299464,2941.2288713547,2998.3380050358,3054.2936690406,3109.3119384619,3163.6356381596,3217.4985534603
