

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2605756169,26.8240061889,22.5032002011,22.4815879982,22.3334328132,22.0736253630,21.6986893775,21.2043430183,20.5992143827,19.8750512154,19.0374436150,18.0952730677,17.0423022486,15.8941225236,14.6439028596,13.3048820733,11.8816703484,10.3812200241,8.8063656173,7.1615029863,5.4532007977,3.6901305786,1.8782381784,0.0188283854,-1.8694343184,-3.7785693947,-5.7170494347,-7.6629980159,-9.5985991973,-11.5035634080,-13.3348658861,-14.9497491776,-16.2189659042,-17.0679579807,-17.8214100954,-18.8497845869,-19.9385215853,-20.0085570867,-20.0753110187,-20.1281430032,-20.1846436896,-20.2199934744,-20.2065155594,-20.2366947606,-20.2466127706,-20.2177706759,-20.1707591936,-20.1183895684,-20.0576647850,-19.9792696299,-19.9031635174,-19.7957602719,-19.6784765643,-19.5669804961,-19.4227700237,-19.2735150406,-19.1507076971,-18.9837627738,-18.8254609968,-18.6882052075,-18.4981749037,-18.3324255185,-18.1290637960,-17.9153524264,-17.7430590119,-17.5340767171,-17.3074884621,-17.0526290731,-16.8223694518,-16.4635460668,-15.2995164219,-14.2054687308,-13.2056897999,-12.2612670534,-11.4481441275,-10.6813786927,-9.9410271114,-9.3680074907,-8.8216522512,-8.3280258107,-7.8459084991,-7.4495583112,-7.0739925960,-6.7916590952,-6.4698422115,-6.1849267027,-5.9293581281,-5.7106973047,-5.4485092254,-5.2406346482,-4.9778591902,-4.7268929667,-4.4749157465,-4.1924702220,-3.8671321216,-3.4484255081,-2.9729671593,-2.3920650862,-1.6590779455,-0.7285533697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5501943952,13.3081904653
"Atmospheric concentrations ppm",418.1701661662,425.1596602034,430.7259475606,434.6372470502,437.4211196353,440.5514225317,443.7700286504,446.9813814657,450.1262954463,453.1554960343,456.0294863846,458.7089802499,461.1585457850,463.3470198970,465.2418417429,466.8169241900,468.0434456304,468.8984154350,469.3606655294,469.4117385952,469.0344653204,468.2137554931,466.9375362611,465.1974911103,462.9876474684,460.3028819747,457.1456011166,453.5211899114,449.4325139615,444.8924816570,439.9232710010,434.5616334354,428.8789263843,423.0403990693,417.3160556355,411.9920363251,407.0577822516,402.2255787252,397.3333798016,392.6691112677,388.1611658968,383.7855137500,379.5266185468,375.3825636589,371.3607422899,367.4359036062,363.6087866892,359.8844531611,356.2593771616,352.7264251338,349.2805761941,345.9202595503,342.6372243061,339.4354790819,336.3107474424,333.2548403732,330.2734949603,327.3620321539,324.5073441663,321.7214202369,318.9964271680,316.3233376639,313.7179998241,311.1685214049,308.6860403306,306.2705771304,303.9074030673,301.6093644420,299.3798338824,297.2255833132,295.1366529993,293.1518976614,291.5016387715,290.1068374414,288.9186735508,287.9106045914,287.0375623841,286.2880268661,285.6555295177,285.0926231060,284.6022614124,284.1747219709,283.8129007818,283.4957716821,283.2247348372,282.9775047943,282.7735286756,282.6032457212,282.4616025801,282.3412344391,282.2580744907,282.1954069461,282.1717337788,282.1810062971,282.2230536194,282.3056092125,282.4379517781,282.6419309480,282.9250526212,283.3089118732,283.8247727110,284.5122186515,285.2942169895,285.9691764680,286.5802986434,287.1437421184,287.6696748699,288.1647217129,288.6333029036,289.0784619406,289.5023787887,289.9066878972,290.2926752381,290.6614004486,291.0137726489,291.3505976250,291.6726073184,291.9804783873,292.2748440161,292.5563015516,292.8254175578,293.0827312689,293.3287570456,293.5639862078,293.7888884722,294.0039131361,294.2094900958,294.4060307519,294.5939288348,294.7735611727,294.9452884128,295.1094557051,295.2663933549,295.4164174447,295.5598304319,295.6969217199,295.8279682075,295.9532348152,296.0729749912,296.1874311957,296.2968353674,296.4014093697,296.5013654194,296.5969064979,296.6882267457,296.7755118402,296.8589393587,296.9386791254,297.0148935454,297.0877379230,297.1573607687,297.2239040915,297.2875036804,297.3482893731,297.4063853139,297.4619102003,297.5149775197,297.5656957753,297.6141687033,301.4388925405
"Atmospheric Temperature rel. 1850-1900",1.2412902693,1.3449499954,1.3886874482,1.4367296527,1.4749083062,1.5042517546,1.5307632884,1.5544439356,1.5742162574,1.5915228225,1.6074706376,1.6220056319,1.6350466916,1.6468964742,1.6574045106,1.6658605518,1.6724348472,1.6770886247,1.6795910455,1.6798369980,1.6777755361,1.6736602693,1.6680478831,1.6607648535,1.6516525560,1.6406957182,1.6276247240,1.6122780179,1.5942710132,1.5736305702,1.5503939146,1.5244858214,1.4959008610,1.4647915128,1.4317246250,1.3978007301,1.3643753684,1.3317799037,1.2991236445,1.2657605149,1.2328186048,1.2001717204,1.1677851482,1.1356376136,1.1037598104,1.0722570006,1.0410661857,1.0102092780,0.9797307453,0.9496394775,0.9199229278,0.8905721261,0.8615912516,0.8329524276,0.8046805985,0.7767664582,0.7491776542,0.7219451149,0.6950561164,0.6684532963,0.6421964217,0.6162573485,0.5905926095,0.5652826172,0.5402799678,0.5156458477,0.4913956491,0.4674630413,0.4439170369,0.4207912304,0.3981393194,0.3759273760,0.3543830010,0.3348565108,0.3171614083,0.3011332313,0.2866792827,0.2735734073,0.2616793554,0.2510827593,0.2415750216,0.2331054144,0.2255660035,0.2189215758,0.2130110919,0.2077908479,0.2030926946,0.1989776140,0.1953679084,0.1922047644,0.1894177185,0.1870710895,0.1850594678,0.1834668926,0.1822574614,0.1814216398,0.1809979875,0.1810421125,0.1816895865,0.1830087476,0.1851482526,0.1883253491,0.1928211636,0.1982609464,0.2034675184,0.2085119608,0.2134074964,0.2181569589,0.2227597142,0.2272140342,0.2315182901,0.2356715241,0.2396736667,0.2435255637,0.2472289032,0.2507861003,0.2542001683,0.2574745937,0.2606132219,0.2636201583,0.2664996838,0.2692561849,0.2718940965,0.2744178557,0.2768318657,0.2791404667,0.2813479142,0.2834583625,0.2854758524,0.2874043026,0.2892475044,0.2910091178,0.2926926705,0.2943015573,0.2958390419,0.2973082578,0.2987122118,0.3000537867,0.3013357445,0.3025607306,0.3037312773,0.3048498076,0.3059186398,0.3069399907,0.3079159803,0.3088486350,0.3097398920,0.3105916024,0.3114055355,0.3121833816,0.3129267559,0.3136372016,0.3143161927,0.3149651377,0.3155853817,0.3161782099,0.3167448498,0.3172864739,0.3178042022,0.3182991045
"Mid-ocean Temperature rel. 1850-1900",0.9359705193,1.0018450088,1.0635713384,1.1193260221,1.1692373764,1.2126643917,1.2504299655,1.2835027595,1.3123408815,1.3374806080,1.3596118959,1.3792771031,1.3968337945,1.4125859707,1.4267348996,1.4392682174,1.4501642025,1.4594108433,1.4669506059,1.4727067440,1.4766082641,1.4786527774,1.4789665410,1.4776391517,1.4746894675,1.4701167727,1.4638652056,1.4558453358,1.4459067627,1.4339243045,1.4198195650,1.4035248832,1.3849866309,1.3641972017,1.3412745216,1.3165583179,1.2906292736,1.2640476792,1.2370472266,1.2096024363,1.1818789238,1.1540412463,1.1261887962,1.0983843110,1.0706763012,1.0431217481,1.0157547491,0.9885993721,0.9616828264,0.9350288741,0.9086522356,0.8825606349,0.8567597937,0.8312484826,0.8060290977,0.7811031838,0.7564648133,0.7321140100,0.7080503736,0.6842613804,0.6607465824,0.6375040596,0.6145219914,0.5918054703,0.5693539363,0.5471762155,0.5252856657,0.5036794049,0.4823649625,0.4613589596,0.4406860461,0.4203602381,0.4004347704,0.3812324731,0.3630302273,0.3459759251,0.3301434445,0.3155330959,0.3021031340,0.2898328989,0.2786720993,0.2685620004,0.2594369272,0.2512371507,0.2438866566,0.2373132742,0.2314303013,0.2261785952,0.2215055364,0.2173576699,0.2136798582,0.2104420212,0.2076064148,0.2051567090,0.2030799595,0.2013629457,0.2000036293,0.1990143547,0.1984346400,0.1983147506,0.1987241088,0.1997645461,0.2015778268,0.2042063469,0.2074191693,0.2109920335,0.2147760862,0.2186690855,0.2225998667,0.2265184564,0.2303895850,0.2341883621,0.2378973469,0.2415045281,0.2450019045,0.2483844690,0.2516494677,0.2547958505,0.2578238581,0.2607347061,0.2635303424,0.2662132585,0.2687863420,0.2712527608,0.2736158724,0.2758791523,0.2780461378,0.2801203848,0.2821054328,0.2840047794,0.2858218601,0.2875600329,0.2892225680,0.2908126393,0.2923333196,0.2937875772,0.2951782742,0.2965081664,0.2977799034,0.2989960305,0.3001589903,0.3012711251,0.3023346797,0.3033518044,0.3043245576,0.3052549096,0.3061447451,0.3069958672,0.3078099996,0.3085887907,0.3093338159,0.3100465813,0.3107285257,0.3113810246,0.3120053917,0.3126028826,0.3131746966,0.3137219796,0.3142458262,0.3147472821
"Deep-ocean temperature rel. 1850-1900",-0.0519191026,-0.0461842360,-0.0401159351,-0.0337531399,-0.0271288500,-0.0202794174,-0.0132408817,-0.0060432434,0.0012877306,0.0087288991,0.0162607656,0.0238675325,0.0315359927,0.0392548141,0.0470141900,0.0548049368,0.0626177112,0.0704431562,0.0782717895,0.0860937851,0.0938989510,0.1016769182,0.1094177059,0.1171120848,0.1247511684,0.1323261494,0.1398281349,0.1472478542,0.1545754335,0.1618002308,0.1689110984,0.1758965571,0.1827448444,0.1894440793,0.1959827243,0.2023505606,0.2085400196,0.2145469114,0.2203694052,0.2260061912,0.2314561624,0.2367193081,0.2417963369,0.2466884013,0.2513969507,0.2559237147,0.2602706871,0.2644400013,0.2684339204,0.2722548420,0.2759052597,0.2793877146,0.2827047693,0.2858589873,0.2888529152,0.2916891004,0.2943700653,0.2968982947,0.2992762635,0.3015064004,0.3035910710,0.3055326316,0.3073333876,0.3089955987,0.3105215406,0.3119134870,0.3131737674,0.3143047361,0.3153087310,0.3161881511,0.3169454963,0.3175833710,0.3181045265,0.3185126541,0.3188133017,0.3190131552,0.3191194650,0.3191396540,0.3190809687,0.3189504140,0.3187547893,0.3185005277,0.3181936825,0.3178399126,0.3174444767,0.3170121734,0.3165473413,0.3160538597,0.3155352913,0.3149948777,0.3144355385,0.3138599243,0.3132705007,0.3126695466,0.3120592616,0.3114417565,0.3108190825,0.3101933086,0.3095666320,0.3089415003,0.3083206766,0.3077073859,0.3071055183,0.3065195278,0.3059533728,0.3054095492,0.3048895107,0.3043940059,0.3039232975,0.3034773102,0.3030557317,0.3026580841,0.3022837745,0.3019321311,0.3016024304,0.3012939167,0.3010058170,0.3007373523,0.3004877457,0.3002562290,0.3000420474,0.2998444627,0.2996627560,0.2994962298,0.2993442086,0.2992060401,0.2990810952,0.2989687685,0.2988684778,0.2987796641,0.2987017909,0.2986343439,0.2985768302,0.2985287779,0.2984897353,0.2984592702,0.2984369691,0.2984224368,0.2984152954,0.2984151837,0.2984217566,0.2984346843,0.2984536519,0.2984783585,0.2985085168,0.2985438522,0.2985841028,0.2986290184,0.2986783599,0.2987318994,0.2987894191,0.2988507112,0.2989155771,0.2989838276,0.2990552817,0.2991297671,0.2992071189,0.2992871801,0.2993698005,0.2994548372
"Output Net Net ",132.5284607552,147.7869229420,162.6812310290,177.6849313369,194.1921183618,211.5518639416,229.9564366060,249.4381178122,269.9800683964,291.7446010710,314.6216529695,338.6662008458,364.0716507381,390.6133624983,418.6823159072,447.9513343121,478.6908121377,510.9047379210,544.7810090630,580.4058268605,617.6229156472,656.7004089170,697.3306260459,740.0493068270,784.8173949013,830.8922361972,879.0163027685,929.8396394176,982.2410749630,1036.4222019487,1092.7890869804,1151.6390248644,1211.8182123853,1275.6564523244,1341.8485130124,1410.3804752420,1481.0330982965,1553.8538116251,1628.7360849486,1706.7145046065,1786.9413616738,1871.0345084376,1956.7862495813,2041.2881725364,2133.7961220502,2228.0091284404,2321.6731649998,2416.8304579961,2514.9363602361,2615.6435941353,2717.6756365862,2823.6841817586,2928.8631672456,3036.0496498078,3147.6751684867,3257.5026602422,3369.7794827953,3490.2154324046,3606.0935320306,3726.9071422701,3855.4950629236,3976.6085792124,4106.1759249404,4230.4755591866,4355.1017562018,4492.8695359540,4624.4928462418,4754.0646157479,4877.9387986145,5010.8402161879,5143.7540878426,5280.4924503786,5412.9837662338,5546.0318362100,5673.3676892181,5811.7859722647,5935.2082226105,6052.4655090211,6202.4065717947,6329.8160705349,6453.5769962752,6571.0923819228,6714.9315074335,6856.1936115081,7015.1602558230,7132.4290544895,7264.4670031778,7400.0335141087,7532.7577149158,7636.4383818538,7773.7583052599,7886.0498920344,8038.8712932806,8205.8547838893,8362.0526520411,8505.3073700247,8631.9282965653,8792.1371197942,8942.5362608324,9080.7370841787,9221.3590176310,9366.1672217076,9510.1414136174,9668.6851349122,9816.7851375320,9951.3785441981,10121.1064889653,10294.3953547658,10467.0546166459,10636.9211635192,10825.4829661993,11017.6578719044,11216.0339076457,11408.8175101761,11613.9229568749,11788.3446607642,11963.3375018556,12160.0209022829,12361.9180741053,12551.5076589867,12745.2228745764,12922.6739891432,13128.5705743875,13336.5835560499,13533.4570549208,13749.6648085994,13920.0085173758,14115.7004346627,14314.9379720188,14516.6230220145,14726.1542372395,14969.4181197228,15174.8137487798,15406.8662397500,15631.3666157786,15856.3666201246,16082.2860256627,16318.2822797829,16588.9518580060,16847.8533129652,17091.0200557808,17345.4237141413,17602.7225803909,17862.1307435929,18120.9074069218,18378.5664817667,18627.0029174394,18858.9813907854,19056.3623498360,19166.7898882268,19092.5825067541,19535.1560157667,19955.7332317681,20359.5585638733,20749.8480685289,21131.7954954663,21506.2547098188,21876.3041077176,22243.8087654333,22609.0721465997
"Climate Damages fraction output",0.0036362916,0.0042689816,0.0045511487,0.0048714933,0.0051338366,0.0053401451,0.0055300375,0.0057024584,0.0058484501,0.0059777500,0.0060981500,0.0062089294,0.0063091713,0.0064009525,0.0064828957,0.0065492157,0.0066010104,0.0066377980,0.0066576215,0.0066595715,0.0066432366,0.0066106873,0.0065664256,0.0065092102,0.0064379766,0.0063528426,0.0062520229,0.0061346794,0.0059984121,0.0058440991,0.0056727822,0.0054847746,0.0052810178,0.0050636495,0.0048376115,0.0046110786,0.0043931875,0.0041857850,0.0039830245,0.0037810732,0.0035868264,0.0033993727,0.0032183843,0.0030436278,0.0028751543,0.0027133748,0.0025578124,0.0024084338,0.0022652987,0.0021282837,0.0019971693,0.0018717602,0.0017519212,0.0016373910,0.0015281256,0.0014239441,0.0013245905,0.0012300432,0.0011401231,0.0010545184,0.0009733023,0.0008962646,0.0008231671,0.0007541249,0.0006888898,0.0006275019,0.0005698685,0.0005157112,0.0004650671,0.0004178740,0.0003740952,0.0003335185,0.0002963861,0.0002646242,0.0002373956,0.0002140077,0.0001939566,0.0001766281,0.0001616036,0.0001487804,0.0001377260,0.0001282380,0.0001200769,0.0001131069,0.0001070820,0.0001018978,0.0000973421,0.0000934373,0.0000900779,0.0000871847,0.0000846746,0.0000825896,0.0000808229,0.0000794378,0.0000783940,0.0000776766,0.0000773142,0.0000773519,0.0000779062,0.0000790416,0.0000809005,0.0000837008,0.0000877448,0.0000927655,0.0000977017,0.0001026063,0.0001074809,0.0001123182,0.0001171077,0.0001218379,0.0001264977,0.0001310769,0.0001355666,0.0001399591,0.0001442482,0.0001484291,0.0001524978,0.0001564519,0.0001602894,0.0001640096,0.0001676121,0.0001710974,0.0001744663,0.0001777202,0.0001808607,0.0001838898,0.0001868097,0.0001896228,0.0001923317,0.0001949389,0.0001974473,0.0001998597,0.0002021788,0.0002044076,0.0002065489,0.0002086056,0.0002105804,0.0002124762,0.0002142956,0.0002160415,0.0002177163,0.0002193228,0.0002208635,0.0002223407,0.0002237569,0.0002251145,0.0002264156,0.0002276625,0.0002288572,0.0002300020,0.0002310986,0.0002321492,0.0002331554,0.0002341192,0.0002350422,0.0002359260,0.0002367724,0.0002375829,0.0002383588,0.0002391018
"Consumption Per Capita ",10.3531377075,11.4282528274,12.4123181617,13.3578132457,14.3247199170,15.3254226970,16.3723789339,17.4733534369,18.6311663209,19.8538646110,21.1419136925,22.4965509648,23.9263146119,25.4268476620,27.0105410305,28.6723933347,30.4175661161,32.2478048888,34.1699806473,36.1922511629,38.3137799202,40.5442009210,42.8769692034,45.3270109737,47.9071116590,50.5968528478,53.4044418097,56.3639103034,59.4617834600,62.6937056640,66.0694531939,69.6093509301,73.2772222354,77.1292695252,81.1599270530,85.3688729579,89.7556731705,94.3256327479,99.0630058743,103.9953055485,109.1103932780,114.4721619528,120.0608139055,125.7216579415,131.6948782106,137.9586386694,144.4160778139,151.0583458014,157.9291965539,165.0541600529,172.4024360958,180.0716461311,187.9500510509,196.0491104937,204.4908808067,213.1109622190,221.9184711345,231.1866927939,240.6031699829,250.2911299311,260.5274362970,270.8893092453,281.7372792661,292.7714221402,303.9291495955,315.7793146997,328.0059421791,340.5478731706,353.1168481332,366.1190344255,379.4907418566,393.4053635186,407.6599782803,422.3332283726,437.1490975773,452.7639949711,468.4395690189,483.7863882419,500.5642195353,517.5534637614,534.6291568088,551.3071910579,568.8866859859,587.0130821665,606.8291886257,626.0274525138,645.6478039647,665.9870891559,687.0615296383,707.0842944699,728.0940220729,748.0582570465,769.1087659555,791.8016834298,815.4219218731,839.3124177265,862.3725646086,886.8479955902,912.0690285061,937.2883481524,962.6962095655,988.5027318028,1014.4705614214,1041.5374618444,1068.8459004924,1095.0889668578,1122.4298752214,1150.6383242574,1179.3147492493,1207.8433464545,1237.2389342288,1267.3772995232,1298.5266402264,1330.1536298722,1363.4191971727,1396.0594977195,1428.1209776148,1461.1407779385,1495.3853609338,1529.8232534551,1564.8630773789,1598.9649367515,1634.2630374042,1670.7203780535,1707.3301297980,1746.0122637306,1782.9072934480,1820.1738374263,1857.7377226905,1895.3221141611,1932.9787057130,1973.3225926883,2012.6119720358,2053.1029272772,2093.8468703753,2134.6362885515,2175.0896250685,2215.3991998993,2258.1604666273,2302.0160995091,2345.4945149299,2389.6492274064,2434.7798036672,2481.4194653624,2530.4227969013,2583.7234983533,2644.6413573360,2720.1185422081,2824.4228525762,2987.1793098492,2692.5002210548,2759.1041096704,2822.4183756598,2883.1490839594,2941.9155998691,2999.0365469017,3055.0036886180,3110.0331589526,3164.3678444564,3218.2415928588
