

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,24.8222523920,24.2700034377,22.7888861249,20.2367375131,16.4625895108,11.2886756892,4.4815078169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2995430680,0.5296150902,0.7625342894,0.9537809762,0.0000000000,0.0000000000,0.0000000000,-14.1765897928,-16.1148198236,-15.9416164298,-15.7559459690,-15.5580408242,-15.3479778262,-15.1261914562,-14.8934196760,-14.6505792708,-14.3986720886,-14.1387271371,-13.8717670445,-13.5987889676,-13.3207537353,-13.0385796925,-12.7531392980,-12.4652574001,-12.1757105846,-11.8852272850,-11.5944884755,-11.3041312648,-11.0147390696,-10.7268244305,-10.4408678058,-10.1573217679,-9.8766063547,-9.5991055677,-9.3251662977,-9.0550989783,-8.7891791707,-8.5276495446,-8.2707219571,-8.0185794942,-7.7713784171,-7.5292499987,-7.2923022576,-7.0606215860,-6.8342742804,-6.6133079790,-6.3977529793,-6.1876234270,-5.9829183264,-3.1900545646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1080311031,10.7092901855
"Atmospheric concentrations ppm",398.1120451114,414.6324551793,419.5987238362,426.3183751401,432.4605044234,437.3606149450,440.4427514871,441.0506058961,438.4234873951,434.4013217023,431.6050537043,429.2976433827,427.2775367101,425.4699944860,423.8355608178,422.3468519824,420.9833964334,419.7282089755,418.5655714632,417.4828249524,416.4691457817,415.5153558894,414.6137683396,413.9504227610,413.4306116099,413.0448000053,412.7573912189,411.8318871291,411.0460696024,410.3221068521,400.5261805815,391.5853431192,383.9462684608,377.0323018467,370.6308840965,364.6563385271,359.0670061049,353.8354634829,348.9383063689,344.3529677756,340.0569486566,336.0278417433,332.2436093745,328.6829366416,325.3255920432,322.1527599778,319.1473200751,316.2940548704,313.5797739776,310.9934393705,308.5255680987,306.1672923118,303.9120975930,301.7556896251,299.6954512249,297.7299144472,295.8583248477,294.0803037132,292.3955959129,290.8038878732,289.3046815044,287.8972121616,286.5804008220,285.3528324225,284.2127537685,283.1580856674,282.1864450185,281.2951735157,280.4813703983,279.7419273532,279.0735641845,278.4728642987,279.6026263705,282.0255742774,283.4248289046,284.5395908964,285.4817307585,286.3120402277,287.0645346583,287.7585304427,288.4053096767,289.0117617556,289.5823642473,290.1202580096,290.6278301016,291.1070295332,291.5595387502,291.9868669409,292.3904012858,292.7714355449,293.1311864570,293.4708035878,293.7913756522,294.0939349284,294.3794606468,294.6488817722,294.9030794840,295.1428894350,295.3691038759,302.7191666915
"Atmospheric Temperature rel. 1850-1900",1.2072288315,1.3547244993,1.5508352955,1.6662088621,1.7509246506,1.8279704648,1.8944458980,1.9490275962,1.9866574194,1.9985344672,1.9931673951,1.9841912195,1.9766847856,1.9721747599,1.9703574312,1.9725772030,1.9782100189,1.9834711738,1.9888559790,1.9935010085,1.9969039349,1.9990082564,1.9999861641,2.0000000000,2.0000000000,2.0000000000,2.0000000000,1.9998687682,1.9963327143,1.9917121549,1.9867397680,1.9406980492,1.8809245933,1.8205317965,1.7622696589,1.7063689374,1.6526216996,1.6008385931,1.5508952554,1.5027035535,1.4561852968,1.4112583196,1.3678314020,1.3258040949,1.2850690214,1.2455153307,1.2070325649,1.1695144744,1.1327712221,1.0971536668,1.0641309988,1.0337082399,1.0054331908,0.9788561370,0.9536397860,0.9295589259,0.9064736100,0.8843022000,0.8630005785,0.8425475839,0.8229352337,0.8041622984,0.7862301311,0.7691399963,0.7528913979,0.7374810773,0.7229024674,0.7091454576,0.6961963735,0.6840381042,0.6726503294,0.6620098132,0.6520907402,0.6537394397,0.6683481680,0.6815011080,0.6923118704,0.7011512174,0.7085523134,0.7149398011,0.7206016899,0.7257211757,0.7304124231,0.7347472316,0.7387723313,0.7425198647,0.7460134996,0.7492719122,0.7523107456,0.7551437035,0.7577831622,0.7602405165,0.7625263798,0.7646507039,0.7666228556,0.7684516694,0.7701454865,0.7717121861,0.7731818794,0.7746369286
"Ocean Temperature rel. 1850-1900",0.1589469461,0.1785022013,0.2007491633,0.2251912713,0.2508967133,0.2775438155,0.3049551051,0.3329218452,0.3611788556,0.3893409722,0.4170503091,0.4441530302,0.4706479400,0.4965860933,0.5220257655,0.5470354083,0.5716858733,0.5960045308,0.6199956283,0.6436583474,0.6669805851,0.6899462231,0.7125407251,0.7347526781,0.7565815174,0.7780337519,0.7991158790,0.8198329765,0.8401564601,0.8600574980,0.8795319684,0.8981754535,0.9155661266,0.9316193447,0.9463748981,0.9598942336,0.9722373480,0.9834598007,0.9936135734,1.0027479664,1.0109100077,1.0181445258,1.0244940676,1.0299987803,1.0346963167,1.0386217924,1.0418078090,1.0442845416,1.0460789789,1.0472197562,1.0477522111,1.0477316574,1.0472079854,1.0462224481,1.0448089478,1.0429960998,1.0408089897,1.0382704368,1.0354018320,1.0322236650,1.0287558380,1.0250178394,1.0210288261,1.0168076466,1.0123728290,1.0077425451,1.0029345645,0.9979662012,0.9928542608,0.9876149887,0.9822640229,0.9768163520,0.9712862792,0.9657957454,0.9605575152,0.9556471917,0.9510251697,0.9466497606,0.9424880101,0.9385156495,0.9347147937,0.9310717906,0.9275756966,0.9242173041,0.9209885536,0.9178821854,0.9148915352,0.9120104122,0.9092330245,0.9065539305,0.9039680059,0.9014704183,0.8990566078,0.8967222695,0.8944633385,0.8922759766,0.8901565592,0.8881016635,0.8861082833,0.8841745043
"Output Net Net) ",104.8148120166,123.9467897444,145.3627820717,168.9415043958,194.6590793846,222.4343468578,252.1134697176,283.3404299680,317.3503111903,355.7121045280,397.3717748314,442.2266959343,490.2167993778,541.3130985517,595.5102519321,652.8050737059,713.2064235677,776.7496855695,843.4536366386,913.3422405842,986.4361849318,1062.7487314438,1142.3777355788,1225.2519362233,1311.3773259702,1400.7493430345,1493.0788015904,1588.8464935971,1688.0413973994,1786.5479468385,1890.1904206213,1998.3088165506,2110.1302369464,2225.2911414775,2343.5558062656,2464.7533854351,2588.7461629197,2715.4133409496,2844.6426170399,2976.3257036277,3110.3558984291,3246.6267642247,3385.0314327379,3525.4622691758,3667.8107506552,3811.9674758863,3957.8222622622,4105.2643225663,4254.1846171662,4404.4629733467,4555.9508557235,4708.5217954584,4862.0627312745,5016.4662778840,5171.6269288699,5327.4394895441,5483.7986799957,5640.5992970477,5797.7366055967,5955.1067927087,6112.6074009401,6270.1377123995,6427.5990714507,6584.8951474385,6741.9321440829,6898.6189531188,7054.8672503882,7210.5915328662,7365.7090529824,7520.1396149802,7673.8051317850,7826.9266194141,7979.2652237357,8130.1950147437,8279.7033842847,8428.0084958926,8575.1364601961,8721.0706424232,8865.7722806818,9009.1908760614,9151.2678749665,9291.9352237386,9431.1101563028,9568.6783834532,9704.4711885183,9838.2243239261,9969.4983715245,10097.5434503632,10221.0574049146,10337.7503787613,10443.5468436602,10624.1019010203,10787.4227619359,10937.9799147664,11078.9373592114,11212.5426335485,11340.3964484826,11463.6410821596,11583.2886008359,11699.5400430424
"Climate Damages fraction output",0.0034394674,0.0043312572,0.0056760127,0.0065519547,0.0072351396,0.0078858834,0.0084698636,0.0089649522,0.0093144662,0.0094261704,0.0093756104,0.0092913549,0.0092211873,0.0091791569,0.0091622478,0.0091829035,0.0092354231,0.0092846126,0.0093350935,0.0093787492,0.0094107958,0.0094306403,0.0094398694,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094387612,0.0094054126,0.0093619248,0.0093152384,0.0088884890,0.0083493905,0.0078218330,0.0073292027,0.0068716001,0.0064455340,0.0060479347,0.0056764516,0.0053291584,0.0050043225,0.0047002941,0.0044154721,0.0041483053,0.0038973096,0.0036610879,0.0034383492,0.0032279233,0.0030282827,0.0028408410,0.0026724045,0.0025217844,0.0023857143,0.0022612560,0.0021462521,0.0020392283,0.0019391988,0.0018454973,0.0017576572,0.0016753320,0.0015982449,0.0015261577,0.0014588525,0.0013961201,0.0013377553,0.0012835529,0.0012333076,0.0011868140,0.0011438670,0.0011042632,0.0010678020,0.0010342865,0.0010035247,0.0010086056,0.0010541867,0.0010960873,0.0011311379,0.0011602067,0.0011848295,0.0012062878,0.0012254696,0.0012429441,0.0012590654,0.0012740542,0.0012880516,0.0013011524,0.0013134253,0.0013249238,0.0013356926,0.0013457712,0.0013551954,0.0013639989,0.0013722137,0.0013798700,0.0013869970,0.0013936224,0.0013997728,0.0014054737,0.0014108321,0.0014161472
"Consumption Per Capita ",10.5032681631,11.7678830330,13.1466335692,14.6394084572,16.2445787559,17.9614156973,19.7956458315,21.7686515199,23.9373527631,26.3400754070,28.9623984363,31.7951957485,34.8333807205,38.0747114468,41.5188782758,45.1664071104,49.0185826189,53.0777041834,57.3457827981,61.8248175452,66.5166198280,71.4226903957,76.5442630356,81.8795022801,87.4258399106,93.1789896553,99.1318434568,105.2819008004,111.6144951182,118.1135899194,124.8550658175,131.8562574900,139.1009043794,146.5696534403,154.2465769989,162.1192162182,170.1774780422,178.4126814940,186.8169298155,195.3827345977,204.1027998765,212.9699009833,221.9768183404,231.1163025553,240.3810572595,249.7637317520,259.2569169781,268.8531418709,278.5448981425,288.3242800145,298.1825505621,308.1114357008,318.1032688282,328.1507861675,338.2469325316,348.3847455446,358.5573064686,368.7577322383,378.9791886971,389.2149135364,399.4582405582,409.7026230394,419.9416542601,430.1690846507,440.3788373917,450.5650224892,460.7219493916,470.8441452857,480.9263770602,490.9636875900,500.9514476573,510.8857569443,520.7599951679,530.5577900919,540.2714106841,549.9044456893,559.4587598767,568.9343551728,578.3301062172,587.6445474297,596.8765907853,606.0260599729,615.0955534626,624.0912027366,633.0254060349,641.9227300916,650.8280388451,659.8221396664,669.0496292893,678.7692494658,673.5839175099,685.2291927557,695.7629134832,705.4734146684,714.5647658431,723.1819269862,731.4281392965,739.3770762361,747.0940129769,754.5919154325
"Carbon Price (per t CO2)",2.0125964256,118.5890248670,147.1720577228,181.8190162388,223.6395452580,273.9426313402,334.4783419262,407.8674797372,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,313.3012986263,304.1192276421,295.1819957158,286.7259095429,284.7624348221,277.6433739516,270.7022896028,341.2859274081,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,107.7465367721,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
