

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1487566204,26.7159128801,20.4267253483,15.0722566836,14.4480895477,13.7086259901,12.8503353757,11.8722562303,10.7792285149,9.5700827385,8.2520952382,6.8308023323,5.3112075158,3.6994006668,2.0022657732,0.2276289228,-1.6166047601,-3.5253627622,-5.4949185749,-7.5136271195,-9.5797564308,-11.6748057601,-13.8043986455,-15.9653921758,-18.0139211653,-18.2359908407,-18.4621018842,-18.6669969864,-18.8540173810,-19.0297477588,-19.1978531798,-19.3378211202,-19.4856566004,-19.6188259611,-19.7386056179,-19.8439363970,-19.9349127084,-20.0057743656,-20.0727929948,-20.1255883497,-20.1819188424,-20.2170618053,-20.2033935866,-20.2334085425,-20.2432115013,-20.2143099292,-20.1672903162,-20.1149590064,-20.0543153842,-19.9760408285,-19.9000863696,-19.7928648986,-19.6757829543,-19.5644982926,-19.4205012800,-19.2714406744,-19.1487767447,-18.4136312326,-16.5138198956,-14.7016421071,-12.8564732877,-11.0595847616,-9.2159812849,-7.2852701307,-5.2809391237,-3.0748066678,-0.5858476567,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5478415644,13.3058748358
"Atmospheric concentrations ppm",417.7368292500,424.8012576054,430.1197035592,433.7778819948,435.6749216658,436.2269370618,437.0368411953,437.8214960107,438.4803213312,438.9470522551,439.1757142631,439.1295373724,438.7762434902,438.0865101561,437.0358983618,435.6030327540,433.7685310799,431.5182497638,428.8419866012,425.7322283074,422.1834089865,418.1948627911,413.7670484125,408.9076597918,403.6222563391,397.9183540548,391.8531159938,386.0645752807,380.4461140912,374.9668982822,369.6147748607,364.3873203633,359.3028366706,354.4303970013,349.8887855841,345.8061849659,342.1485104308,338.7372089872,335.4265392941,332.1547296842,328.8998940789,325.6610330560,322.4364155147,319.2344811033,316.0712471390,312.9315027811,309.8245520682,306.7627717032,303.7500541979,300.7866418709,297.8743331591,295.0176760585,292.2144777536,289.4737072121,286.7959556238,284.1777571071,281.6282859866,279.1463293152,276.7223355443,274.5382315329,272.8968940842,271.6775653522,270.8497352736,270.3669767771,270.2225978093,270.4227964280,270.9699656704,271.9057824821,273.2887454165,274.5351236402,275.5772168396,276.4857878734,277.2968325212,278.0346466968,278.7160346056,279.3527031875,279.9528704439,280.5223607257,281.0653531865,281.5850369142,282.0837334683,282.5631327493,283.0245451705,283.4690266603,283.8974559065,284.3105860081,284.7090797206,285.0935336247,285.4644947255,285.8224718690,286.1679436151,286.5013636866,286.8231647683,287.1337611794,287.4335507819,287.7229163705,288.0022267103,288.2718373389,288.5320912068,288.7833192117,289.0258406588,289.2599636724,289.4859855746,289.7041932393,289.9148634305,290.1182631281,290.3146498432,290.5042719261,290.6873688662,290.8641715856,291.0349027255,291.1997769266,291.3590011022,291.5127747050,291.6612899869,291.8047322513,291.9432800998,292.0771056702,292.2063748684,292.3312475934,292.4518779542,292.5684144810,292.6810003289,292.7897734748,292.8948669076,292.9964088123,293.0945227472,293.1893278150,293.2809388281,293.3694664674,293.4550174359,293.5376946063,293.6175971633,293.6948207407,293.7694575532,293.8415965234,293.9113234043,293.9787208964,294.0438687613,294.1068439304,294.1677206096,294.2265703799,294.2834622947,294.3384629727,294.3916366876,294.4430454542,294.4927491115,294.5408054025,294.5872700505,294.6321968333,294.6756376540,294.7176426090,294.7582600541,294.7975366671,294.8355175089,294.8722460818,294.9077643858,294.9421129724,294.9753309969,298.9758496806
"Atmospheric Temperature rel. 1850-1900",1.4085385497,1.4415266601,1.5021145731,1.5827045184,1.6582456105,1.7124093221,1.7534660469,1.7917773853,1.8231883653,1.8499595452,1.8751325958,1.8982353084,1.9182386121,1.9361711893,1.9516668764,1.9625006240,1.9696321837,1.9733522224,1.9740176573,1.9713324138,1.9649132362,1.9547740179,1.9412856063,1.9245922497,1.9047030935,1.8826791752,1.8573858257,1.8285041791,1.7958035382,1.7603132899,1.7236511062,1.6860511591,1.6475685490,1.6083523950,1.5688698725,1.5299704088,1.4926939970,1.4572457010,1.4228118529,1.3884901443,1.3537877634,1.3184969879,1.2825762136,1.2460075799,1.2088527746,1.1712949965,1.1333025249,1.0949408613,1.0563175221,1.0174991109,0.9785223553,0.9394283630,0.9002779659,0.8610923454,0.8219595468,0.7829271931,0.7440071172,0.7052904717,0.6668153792,0.6285543727,0.5918338368,0.5591996212,0.5304886110,0.5056112306,0.4843467656,0.4667077978,0.4528291296,0.4428292736,0.4370949596,0.4361778846,0.4360504964,0.4353978505,0.4343878840,0.4332387674,0.4321066711,0.4310917361,0.4302541370,0.4296269883,0.4285131318,0.4272454927,0.4262650983,0.4256116315,0.4252573046,0.4251683578,0.4253144715,0.4256694286,0.4262105039,0.4269178113,0.4277737756,0.4287627230,0.4298705680,0.4310845701,0.4323931444,0.4337857131,0.4352525856,0.4367848619,0.4383743535,0.4400135167,0.4416953959,0.4434135755,0.4451621369,0.4469356210,0.4487289948,0.4505376207,0.4523572292,0.4541838930,0.4560140045,0.4578442533,0.4596716070,0.4614932920,0.4633067763,0.4651097535,0.4669001271,0.4686759969,0.4704356451,0.4721775245,0.4739002462,0.4756025689,0.4772833887,0.4789417292,0.4805767327,0.4821876518,0.4837738410,0.4853347498,0.4868699153,0.4883789559,0.4898615651,0.4913175055,0.4927466039,0.4941487458,0.4955238712,0.4968719695,0.4981930760,0.4994872677,0.5007546598,0.5019954023,0.5032096768,0.5043976939,0.5055596898,0.5066959245,0.5078066787,0.5088922523,0.5099529618,0.5109891385,0.5120011267,0.5129892825,0.5139539713,0.5148955675,0.5158144522,0.5167110127,0.5175856407,0.5184387320,0.5192706849,0.5200818997,0.5208727777,0.5216437204,0.5223951289,0.5231274035,0.5238409426,0.5245361426
"Mid-ocean Temperature rel. 1850-1900",0.7041504332,0.7645202645,0.8237323442,0.8838933209,0.9452702161,1.0063940719,1.0658756047,1.1232977764,1.1783795495,1.2308602233,1.2807454559,1.3281107124,1.3729517670,1.4152895478,1.4551552349,1.4924408794,1.5270314036,1.5588691879,1.5879311388,1.6141910435,1.6375941960,1.6580794967,1.6756126630,1.6901824166,1.7017835711,1.7104710338,1.7162648203,1.7191290667,1.7190081245,1.7159017259,1.7099328660,1.7012776439,1.6901062721,1.6765831888,1.6608883911,1.6432475077,1.6239503937,1.6033045044,1.5815496774,1.5588270373,1.5352082712,1.5107310750,1.4854206853,1.4592976541,1.4323834928,1.4047099157,1.3763097318,1.3472153441,1.3174642338,1.2870975366,1.2561567297,1.2246828951,1.1927180002,1.1603032255,1.1274815184,1.0942972958,1.0607930188,1.0270126754,0.9930011962,0.9587990093,0.9245161390,0.8904370776,0.8568917799,0.8241693340,0.7925167679,0.7621518468,0.7332800633,0.7060987611,0.6808123887,0.6576496117,0.6366100427,0.6174915889,0.6000785299,0.5841927911,0.5696885691,0.5564442197,0.5443559887,0.5333335606,0.5232570765,0.5140142818,0.5055386543,0.4977861307,0.4907164671,0.4842904016,0.4784695642,0.4732167325,0.4684960501,0.4642731689,0.4605153275,0.4571913838,0.4542718123,0.4517286794,0.4495356027,0.4476676984,0.4461015243,0.4448150168,0.4437874279,0.4429992608,0.4424322070,0.4420690839,0.4418937751,0.4418911724,0.4420471203,0.4423483627,0.4427824921,0.4433379016,0.4440037389,0.4447698626,0.4456268011,0.4465657133,0.4475783517,0.4486570273,0.4497945764,0.4509843294,0.4522200811,0.4534960627,0.4548069155,0.4561476661,0.4575137024,0.4589007519,0.4603048606,0.4617223730,0.4631499141,0.4645843711,0.4660228773,0.4674627964,0.4689017080,0.4703373934,0.4717678228,0.4731911430,0.4746056660,0.4760098578,0.4774023284,0.4787818222,0.4801472089,0.4814974749,0.4828317154,0.4841491271,0.4854490006,0.4867307143,0.4879937278,0.4892375765,0.4904618654,0.4916662647,0.4928505044,0.4940143703,0.4951576992,0.4962803752,0.4973823262,0.4984635197,0.4995239605,0.5005636868,0.5015827677,0.5025813006,0.5035594086,0.5045172380,0.5054549565,0.5063727507,0.5072708246,0.5081493978
"Deep-ocean temperature rel. 1850-1900",0.0617541634,0.0643402909,0.0671454715,0.0701687445,0.0734141507,0.0768831025,0.0805708194,0.0844690396,0.0885686074,0.0928591798,0.0973299500,0.1019704104,0.1067702438,0.1117191475,0.1168069981,0.1220236121,0.1273583258,0.1328002056,0.1383382038,0.1439612391,0.1496581185,0.1554174584,0.1612277261,0.1670773529,0.1729547869,0.1788485884,0.1847475667,0.1906405187,0.1965161055,0.2023628901,0.2081697029,0.2139260328,0.2196220795,0.2252487206,0.2307975224,0.2362608536,0.2416320995,0.2469058431,0.2520777667,0.2571443007,0.2621022841,0.2669487695,0.2716809364,0.2762960624,0.2807915143,0.2851647679,0.2894134390,0.2935352752,0.2975281658,0.3013901609,0.3051194775,0.3087144979,0.3121737700,0.3154960077,0.3186800902,0.3217250698,0.3246301704,0.3273947828,0.3300184727,0.3325009730,0.3348422708,0.3370430823,0.3391053803,0.3410323160,0.3428280612,0.3444976576,0.3460469368,0.3474824826,0.3488116181,0.3500424667,0.3511836820,0.3522434115,0.3532289263,0.3541467123,0.3550026111,0.3558019299,0.3565495243,0.3572498593,0.3579069986,0.3585245155,0.3591056240,0.3596533255,0.3601704500,0.3606596639,0.3611234740,0.3615642323,0.3619841411,0.3623852595,0.3627695094,0.3631386828,0.3634944480,0.3638383566,0.3641718498,0.3644962649,0.3648128409,0.3651227250,0.3654269774,0.3657265771,0.3660224267,0.3663153571,0.3666061319,0.3668954520,0.3671839593,0.3674722405,0.3677608308,0.3680502174,0.3683408420,0.3686331047,0.3689273663,0.3692239509,0.3695231487,0.3698252179,0.3701303875,0.3704388588,0.3707508078,0.3710663866,0.3713857254,0.3717089342,0.3720361041,0.3723673086,0.3727026054,0.3730420372,0.3733856329,0.3737334091,0.3740853707,0.3744415121,0.3748018178,0.3751662638,0.3755348176,0.3759074397,0.3762840839,0.3766646978,0.3770492239,0.3774375994,0.3778297577,0.3782256278,0.3786251357,0.3790282042,0.3794347535,0.3798447017,0.3802579648,0.3806744572,0.3810940922,0.3815167817,0.3819424372,0.3823709692,0.3828022880,0.3832363039,0.3836729268,0.3841120671,0.3845536352,0.3849975422,0.3854436995,0.3858920193,0.3863424147,0.3867947993,0.3872490878,0.3877051961,0.3881630410,0.3886225403
"Output Net Net ",132.3892577626,147.1804152836,161.8985410186,176.4003014601,191.1944425258,208.0548438812,226.0440498397,245.1467983736,265.3344600239,286.7556718153,309.2929210184,332.9987424213,358.0655507194,384.2726017276,412.0059540682,440.9541531113,471.3843112062,503.3028989672,536.8952677828,572.2497480497,609.2174826479,648.0656811185,688.4933321680,731.0233613964,775.6062516612,821.5319484356,870.3290933253,921.9398479362,975.2058759706,1030.2862955751,1087.5457651468,1147.2491288548,1208.1906612562,1272.6233655109,1339.2121921465,1408.0508931936,1479.0677789897,1552.2705959358,1627.1976771299,1705.1714214455,1785.3790631564,1869.4510757250,1955.1898270796,2039.6939164876,2132.2143858279,2226.4563790507,2320.1679729358,2415.3897223400,2513.5754473647,2614.3773322135,2716.5185071348,2822.6483737388,2927.9610973812,3035.2907820430,3147.0660863824,3257.0479597619,3369.4784534964,3490.0600627832,3606.1827237633,3727.4618103026,3856.5000876759,3978.0086752348,4107.9065626955,4232.4714689203,4357.3101161097,4495.2475195392,4627.0011395619,4756.6815254425,4880.3885764949,5012.9835907505,5145.5401460413,5281.8010225161,5413.8203553927,5546.4283435472,5673.3567742167,5811.4051614359,5934.4906822118,6051.4374640508,6201.1013922781,6328.2674445610,6451.8070021080,6569.1167842000,6712.7568777753,6853.8303146693,7012.6143276874,7129.7205752343,7261.5961160704,7397.0043535771,7529.5773084977,7633.1199115084,7770.2914545468,7882.4452754649,8035.1108582208,8201.9327767156,8357.9741680641,8501.0784445986,8627.5546957219,8787.6009921373,8937.8413953274,9075.8873303991,9216.3494850481,9361.0146691324,9504.8961812443,9663.3558850304,9811.3824110699,9945.9124265146,10115.5590286758,10288.7652102649,10461.3422516799,10631.1278805791,10819.5981296532,11011.6788938240,11209.9566438917,11402.6440743857,11607.6456496655,11781.9789267272,11956.8817946517,12153.4622244863,12355.2522750859,12544.7399914588,12738.3496973635,12915.7026378878,13121.4842549857,13329.3796617396,13526.1401411954,13742.2229628296,13912.4651300908,14108.0403752064,14307.1579219148,14508.7202780177,14718.1231747452,14961.2389775625,15166.5058819625,15398.4137712909,15622.7724130137,15847.6291786407,16073.4036447911,16309.2482247757,16579.7457423675,16838.4804753174,17081.4881355148,17335.7253763241,17592.8551486271,17852.0919986840,18110.6966824884,18368.1833867461,18616.4516140218,18848.2700683744,19045.5093002822,19155.8427269736,19081.6432412953,19523.9422254582,19944.2550225495,20347.8234064676,20737.8618847871,21119.5614530819,21493.7756795925,21863.5813398256,22230.8425862191,22595.8627664724
"Climate Damages fraction output",0.0046821948,0.0049040779,0.0053249817,0.0059116905,0.0064894773,0.0069203358,0.0072561579,0.0075767002,0.0078446773,0.0080767468,0.0082980485,0.0085037816,0.0086839489,0.0088470709,0.0089892485,0.0090893245,0.0091555042,0.0091901208,0.0091963199,0.0091713175,0.0091116863,0.0090178938,0.0088938719,0.0087415706,0.0085618295,0.0083649749,0.0081417218,0.0078904890,0.0076107884,0.0073129388,0.0070114966,0.0067089337,0.0064061778,0.0061048419,0.0058087923,0.0055243103,0.0052583995,0.0050116135,0.0047775688,0.0045498555,0.0043252695,0.0041027050,0.0038822041,0.0036639823,0.0034487271,0.0032377594,0.0030311241,0.0028293934,0.0026333038,0.0024433185,0.0022597142,0.0020827605,0.0019127810,0.0017498929,0.0015944573,0.0014466210,0.0013063700,0.0011739458,0.0010493569,0.0009323902,0.0008266308,0.0007379820,0.0006641469,0.0006033168,0.0005536366,0.0005140462,0.0004839280,0.0004627907,0.0004508827,0.0004489927,0.0004487305,0.0004473882,0.0004453151,0.0004429622,0.0004406502,0.0004385826,0.0004368799,0.0004356073,0.0004333515,0.0004307914,0.0004288166,0.0004275028,0.0004267913,0.0004266128,0.0004269061,0.0004276189,0.0004287067,0.0004301308,0.0004318574,0.0004338564,0.0004361013,0.0004385680,0.0004412346,0.0004440813,0.0004470898,0.0004502432,0.0004535261,0.0004569241,0.0004604238,0.0004640128,0.0004676796,0.0004714134,0.0004752042,0.0004790426,0.0004829199,0.0004868279,0.0004907591,0.0004947064,0.0004986632,0.0005026235,0.0005065815,0.0005105319,0.0005144699,0.0005183910,0.0005222909,0.0005261658,0.0005300122,0.0005338268,0.0005376067,0.0005413490,0.0005450514,0.0005487116,0.0005523276,0.0005558976,0.0005594199,0.0005628931,0.0005663159,0.0005696872,0.0005730061,0.0005762718,0.0005794836,0.0005826409,0.0005857434,0.0005887906,0.0005917823,0.0005947185,0.0005975992,0.0006004242,0.0006031938,0.0006059082,0.0006085676,0.0006111723,0.0006137228,0.0006162194,0.0006186626,0.0006210529,0.0006233909,0.0006256772,0.0006279123,0.0006300970,0.0006322320,0.0006343178,0.0006363552,0.0006383450,0.0006402879,0.0006421847,0.0006440361,0.0006458430,0.0006476060,0.0006493261
"Consumption Per Capita ",10.5268558266,11.4639722691,12.3567279328,13.2292157795,14.1122062847,15.0533968550,16.0550522750,17.1182408026,18.2424837114,19.4338481892,20.6915727818,22.0163095807,23.4163629053,24.8873912507,26.4416488771,28.0747325208,29.7920100107,31.5954692299,33.4920670220,35.4902015668,37.5896521652,39.8007798065,42.1184636862,44.5594768249,47.1401056784,49.8465627165,52.6970672942,55.7143588894,58.8786136010,62.1810807791,65.6277471659,69.2356382441,72.9653080301,76.8695463642,80.9414080847,85.1832313821,89.5981504952,94.1903697965,98.9398309858,103.8781808753,108.9963284334,114.3598773425,119.9500727564,125.6129231028,131.5887720192,137.8559806059,144.3178499918,150.9655685679,157.8428538778,164.9751926011,172.3317571261,180.0100999825,187.8985004148,196.0084304143,204.4620401678,213.0952727204,221.9179337255,231.2047583412,240.6461810927,250.3667959528,260.6385768241,271.0347231303,281.9138695401,292.9751567922,304.1556288676,316.0239812922,328.2631841633,340.8099241002,353.3709538969,366.3533414099,379.6966409141,393.5761364936,407.7929784826,422.4286796057,437.2085465607,452.7895404841,468.4334018750,483.7506309736,500.5011035956,517.4653171612,534.5178009938,551.1741623828,568.7328765861,586.8392733652,606.6355765105,625.8148197022,645.4164018298,665.7369764394,686.7926379627,706.7971467855,727.7881756418,747.7340561975,768.7655207870,791.4384030688,815.0378577710,838.9070396658,861.9458294550,886.3987680264,911.5966380347,936.7927799144,962.1779600544,987.9634366342,1013.9131934173,1040.9638554124,1068.2572380159,1094.4865619871,1121.8135282903,1150.0077807978,1178.6698671731,1207.1842527597,1236.5651582144,1266.6884066681,1297.8220260517,1329.4329584915,1362.6814870646,1395.3049751829,1427.3498281596,1460.3523445441,1494.5788320966,1528.9983640314,1564.0193331971,1598.1026666139,1633.3814127856,1669.8185845520,1706.4078919438,1745.0682637675,1781.9422991573,1819.1874470236,1856.7295735246,1894.2919938107,1931.9263743054,1972.2463829964,2011.5122596065,2051.9788551185,2092.6981020811,2133.4626042272,2173.8910187509,2214.1755640248,2256.9102582304,2300.7385268239,2344.1896078555,2388.3164341803,2433.4184100058,2480.0284646622,2529.0007121910,2582.2677796023,2643.1476092339,2718.5784988734,2822.8202855821,2985.4814985886,2690.9575290353,2757.5202976496,2820.7949670764,2881.4872498770,2940.2161975016,2997.3002845839,3053.2310190442,3108.2244334100,3162.5232970138,3216.3613309769
