

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1599217997,26.7255065795,20.4320931980,15.5723234255,14.9749779678,14.2583618797,13.4189731908,12.4551516775,11.3719217624,10.1671446721,8.8469586458,7.4160700963,5.8778145990,4.2378204845,2.5015687383,0.6766555286,-1.2298742342,-3.2137101442,-5.2720165441,-7.3941454139,-9.5791289396,-11.8095802394,-14.0924537587,-16.4268561080,-18.0130144080,-18.2352758949,-18.4614460503,-18.6663006166,-18.8531870328,-19.0287063646,-19.1965499545,-19.3362195368,-19.4837230884,-19.6165439922,-19.7359890936,-19.8410306108,-19.9317774612,-20.0024664798,-20.0693513380,-20.1220380095,-20.1782708265,-20.2133268637,-20.1995858716,-20.2295220476,-20.2392543638,-20.2102953603,-20.1632271071,-20.1108531748,-20.0501738771,-19.9718727627,-19.8958965005,-19.7886661456,-19.6715844826,-19.5603085571,-19.4163430460,-19.2673404201,-19.1447732033,-18.9780624756,-18.8199483907,-18.6827886501,-16.9714374065,-13.7592336807,-10.3051249899,-6.5299046162,-2.3756803783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5463558516,13.3044147891
"Atmospheric concentrations ppm",417.0839658996,423.4448225497,428.2892897038,431.5176629809,432.9959870789,433.3252437966,433.9130083060,434.4970068146,434.9827940499,435.3100114607,435.4319558952,435.3072812238,434.9006809963,434.1812334035,433.1219707487,431.6998148394,429.8949920131,427.6917364180,425.0776898345,422.0428732029,418.5790700744,414.6825206012,410.3502056030,405.5857311576,400.3901852820,394.7659634829,388.9817666235,383.4558269382,378.0889665092,372.8523752347,367.7308848498,362.7187260364,357.8303808442,353.1300871582,348.7307325452,344.7551164428,341.1703046588,337.8060038685,334.5248148120,331.2700630557,328.0234173110,324.7869779163,321.5619610296,318.3590845037,315.1957908318,312.0585769786,308.9576518382,305.9055889459,302.9064325265,299.9605073615,297.0694816074,294.2375630212,291.4622499076,288.7519573885,286.1067588536,283.5227677619,281.0085088831,278.5621957553,276.1738767800,273.8565435938,271.6040235940,269.4088039476,267.7282659066,266.8929189761,266.8318963350,267.5542427630,269.0957289158,270.8734703381,272.2722510726,273.4543439351,274.4832627348,275.4004549317,276.2341437159,277.0036901767,277.7224680437,278.3997966812,279.0422443036,279.6545080039,280.2400088188,280.8013264506,281.3404239250,281.8588303843,282.3577832173,282.8383160085,283.3013176275,283.7475722043,284.1777863303,284.5926076765,284.9926378230,285.3784411720,285.7505512048,286.1094749327,286.4556961169,286.7896776476,287.1118633437,287.4226793559,287.7225352909,288.0118251429,288.2909280866,288.5602091708,288.8200199393,289.0706989966,289.3125725306,289.5459548021,289.7711486057,289.9884457070,290.1981272595,290.4004642028,290.5957176438,290.7841392227,290.9659714646,291.1414481171,291.3107944749,291.4742276925,291.6319570845,291.7841844151,291.9311041763,292.0729038557,292.2097641946,292.3418594363,292.4693575644,292.5924205335,292.7112044898,292.8258599848,292.9365321798,293.0433610435,293.1464815421,293.2460238220,293.3421133858,293.4348712618,293.5244141670,293.6108546644,293.6943013139,293.7748588176,293.8526281606,293.9277067448,294.0001885198,294.0701641072,294.1377209211,294.2029432842,294.2659125394,294.3267071567,294.3854028374,294.4420726134,294.4967869431,294.5496138041,294.6006187819,294.6498651557,294.6974139815,294.7433241707,294.7876525677,294.8304540231,294.8717814651,294.9116859679,294.9502168179,294.9874215769,295.0233461439,295.0580348141,295.0915303353,299.0604810605
"Atmospheric Temperature rel. 1850-1900",1.3077724762,1.4167857339,1.4927877071,1.5710728640,1.6414395692,1.6935346953,1.7340657119,1.7701571936,1.8010895952,1.8285910233,1.8542371972,1.8775165681,1.8974595662,1.9152031191,1.9306571734,1.9429894024,1.9523605590,1.9587323590,1.9627492615,1.9641047771,1.9623009149,1.9571272672,1.9486196127,1.9370681301,1.9223655121,1.9044035161,1.8828764383,1.8585536637,1.8316757387,1.8027808924,1.7726774734,1.7415394984,1.7094557144,1.6765538560,1.6431818683,1.6099801002,1.5777630925,1.5467702545,1.5164915889,1.4862883381,1.4557543405,1.4246744625,1.3929748514,1.3606250181,1.3276662805,1.2942133395,1.2602503734,1.2258417429,1.1910803870,1.1560319023,1.1207403990,1.0852503569,1.0496181737,1.0138697624,0.9780795453,0.9422916963,0.9065242494,0.8708519926,0.8353100398,0.7998838151,0.7646650816,0.7296664454,0.6948760590,0.6628734775,0.6363190744,0.6158561542,0.6020617988,0.5954950428,0.5932174765,0.5911730521,0.5890104878,0.5866516848,0.5841638978,0.5816491810,0.5792004581,0.5768887604,0.5747628762,0.5728531197,0.5705584118,0.5681171015,0.5658739587,0.5638864485,0.5621646148,0.5606988511,0.5594722921,0.5584663053,0.5576627711,0.5570448998,0.5565974137,0.5563064727,0.5561595167,0.5561450962,0.5562527197,0.5564727247,0.5567961721,0.5572147613,0.5577207606,0.5583069522,0.5589665850,0.5596933367,0.5604812812,0.5613248601,0.5622188582,0.5631583820,0.5641388395,0.5651559228,0.5662055914,0.5672840574,0.5683877709,0.5695134076,0.5706578557,0.5718182047,0.5729917346,0.5741759049,0.5753683457,0.5765668475,0.5777693533,0.5789739495,0.5801788586,0.5813824312,0.5825831392,0.5837795689,0.5849704147,0.5861544729,0.5873306359,0.5884978869,0.5896552942,0.5908020069,0.5919372498,0.5930603191,0.5941705781,0.5952674530,0.5963504296,0.5974190493,0.5984729056,0.5995116414,0.6005349452,0.6015425489,0.6025342244,0.6035097815,0.6044690652,0.6054119533,0.6063383544,0.6072482055,0.6081414704,0.6090181376,0.6098782184,0.6107217455,0.6115487713,0.6123593664,0.6131536182,0.6139316295,0.6146935176,0.6154394124,0.6161694562,0.6168838017,0.6175826120,0.6182660586,0.6189343216,0.6195875881
"Mid-ocean Temperature rel. 1850-1900",1.0576525527,1.1438627208,1.2207562294,1.2942220728,1.3638906932,1.4242188891,1.4756201571,1.5215925896,1.5631669266,1.6012394849,1.6368249934,1.6700780081,1.7005741698,1.7286116280,1.7543120907,1.7773369975,1.7975954560,1.8150489349,1.8299555172,1.8422958830,1.8518217425,1.8583296624,1.8617529797,1.8621903380,1.8596336499,1.8540170336,1.8451725071,1.8333562232,1.8187946747,1.8018026049,1.7828666003,1.7622735941,1.7401777368,1.7167099701,1.6920944670,1.6667268334,1.6411526851,1.6157291255,1.5903968465,1.5648667264,1.5388684824,1.5122270168,1.4848612425,1.4567405783,1.4278803230,1.3983447749,1.3681605280,1.3373691256,1.3060348199,1.2742188147,1.2419706540,1.2093355836,1.1763630429,1.1430913549,1.1095746518,1.0758620010,1.0419875563,1.0080040754,0.9739564421,0.9398627684,0.9057760954,0.8717324672,0.8377465804,0.8049561206,0.7750545117,0.7490464740,0.7275914389,0.7112521811,0.6990411844,0.6887723884,0.6794126594,0.6706045736,0.6622447573,0.6543235489,0.6468579527,0.6398655290,0.6333560208,0.6273301762,0.6215116179,0.6158643782,0.6105275106,0.6055745266,0.6010227999,0.5968645844,0.5930817546,0.5896526161,0.5865549445,0.5837672581,0.5812692799,0.5790420427,0.5770678468,0.5753301665,0.5738135471,0.5725035072,0.5713864531,0.5704496048,0.5696809325,0.5690691018,0.5686034264,0.5682738263,0.5680707901,0.5679853422,0.5680090117,0.5681338048,0.5683521785,0.5686570168,0.5690416079,0.5694996234,0.5700250977,0.5706124097,0.5712562648,0.5719516780,0.5726939577,0.5734786909,0.5743017284,0.5751591713,0.5760473577,0.5769628508,0.5779024267,0.5788630633,0.5798419297,0.5808363760,0.5818439239,0.5828622574,0.5838892138,0.5849227760,0.5859610642,0.5870023289,0.5880449430,0.5890873958,0.5901282865,0.5911663175,0.5922002895,0.5932290952,0.5942517147,0.5952672099,0.5962747206,0.5972734593,0.5982627074,0.5992418109,0.6002101769,0.6011672696,0.6021126070,0.6030457581,0.6039663389,0.6048740103,0.6057684748,0.6066494743,0.6075167872,0.6083702263,0.6092096363,0.6100348923,0.6108458968,0.6116425788,0.6124248915,0.6131928105,0.6139463327,0.6146854741,0.6154102690,0.6161207684
"Deep-ocean temperature rel. 1850-1900",0.6360780806,0.6912019469,0.7495535236,0.8098227160,0.8714285113,0.9334393655,0.9946878561,1.0544141944,1.1122385717,1.1679194273,1.2213589734,1.2725432995,1.3214395917,1.3680059170,1.4122366370,1.4541131048,1.4935896702,1.5306206378,1.5651776929,1.5972531008,1.6268225136,1.6538363431,1.6782350132,1.6999682623,1.7189985408,1.7352875697,1.7487878485,1.7594606009,1.7673035436,1.7723455605,1.7746597145,1.7743579385,1.7715637442,1.7664022745,1.7590045118,1.7495227289,1.7381474894,1.7251017121,1.7105993582,1.6948064275,1.6778349627,1.6597574880,1.6406231584,1.6204691429,1.5993274389,1.5772310999,1.5542150815,1.5303138489,1.5055641425,1.4800059238,1.4536809663,1.4266316437,1.3989008846,1.3705318013,1.3415677334,1.3120531471,1.2820321584,1.2515486442,1.2206472476,1.1893710594,1.1577619837,1.1258625848,1.0937132863,1.0614140420,1.0292268876,0.9975472555,0.9668177026,0.9374994290,0.9099786420,0.8844007779,0.8606931554,0.8387171240,0.8183256803,0.7993835229,0.7817721577,0.7653892527,0.7501461933,0.7359654322,0.7227631459,0.7104441172,0.6989320590,0.6881734040,0.6781258180,0.6687523167,0.6600186577,0.6518922507,0.6443417459,0.6373369130,0.6308486284,0.6248488954,0.6193108635,0.6142088372,0.6095182722,0.6052157592,0.6012790001,0.5976867763,0.5944189136,0.5914562441,0.5887805660,0.5863746039,0.5842219682,0.5823071160,0.5806153118,0.5791325906,0.5778457212,0.5767421714,0.5758100743,0.5750381964,0.5744159064,0.5739331461,0.5735804022,0.5733486791,0.5732294738,0.5732147510,0.5732969201,0.5734688128,0.5737236621,0.5740550819,0.5744570483,0.5749238806,0.5754502244,0.5760310348,0.5766615610,0.5773373304,0.5780541353,0.5788080186,0.5795952611,0.5804123692,0.5812560630,0.5821232652,0.5830110907,0.5839168362,0.5848379704,0.5857721257,0.5867170885,0.5876707915,0.5886313059,0.5895968335,0.5905657001,0.5915363482,0.5925073311,0.5934773066,0.5944450311,0.5954093542,0.5963692134,0.5973236294,0.5982717010,0.5992126009,0.6001455712,0.6010699198,0.6019850160,0.6028902874,0.6037852161,0.6046693355,0.6055422274,0.6064035189,0.6072528794,0.6080900184,0.6089146828,0.6097266544
"Output Net Net ",132.4752309294,147.2563093840,161.9675128110,176.4623086626,191.4214291672,208.3192448668,226.3364854589,245.4660118673,265.6739479225,287.1093974351,309.6578994382,333.3724786127,358.4456652344,384.6558786902,412.3881462385,441.3238707906,471.7311923410,503.6167276760,537.1634858405,572.4581630479,609.3506498203,648.1077391239,688.4283745577,730.8314133659,775.2615232549,821.3258192607,870.0930500104,921.6589732135,974.8617644172,1029.8634782315,1087.0356108942,1146.6445607431,1207.4855418245,1271.8107259342,1338.2878415101,1407.0147168423,1477.9243957300,1551.0260067167,1625.8558492979,1703.7322269221,1783.8415858724,1867.8127283319,1953.4503727587,2037.8562242663,2130.2734110960,2224.4141524849,2318.0291494686,2413.1575511759,2511.2524253784,2611.9667956282,2714.0254007423,2820.0756323027,2925.3167110163,3032.5807046672,3144.2951388742,3254.2280380307,3366.6199772211,3487.1731383943,3603.1778700503,3724.1130734798,3852.8053084899,3974.2889055269,4104.4922953805,4229.4396438947,4354.6759881874,4493.0024187084,4624.8487828813,4754.2198304813,4877.7677319372,5010.2992528861,5142.8123236726,5279.0330919577,5411.0172731353,5543.5915880242,5670.4904713710,5808.5045403045,5931.5637238150,6048.4873062910,6198.1135193835,6325.2545681041,6448.7724386351,6566.0645494108,6709.6753056106,6850.7208646375,7009.4690375160,7126.5579472841,7258.4091496617,7393.7911143004,7526.3386272530,7629.8677309695,7767.0108962429,7879.1464142795,8031.7762771557,8198.5563413884,8354.5600505179,8497.6315618809,8624.0813170509,8784.0871595209,8934.2906587605,9072.3040865516,9212.7322936091,9357.3614035730,9501.2066711819,9659.6240132231,9807.6117523819,9942.1076567921,10111.7062285754,10284.8626041221,10457.3896490729,10627.1258899093,10815.5392805410,11007.5614169662,11205.7778062301,11398.4055345618,11603.3423999839,11777.6218838614,11952.4702573773,12148.9877209647,12350.7124338581,12540.1388705453,12733.6853128482,12910.9804638558,13116.6934237941,13324.5189464180,13521.2131426921,13737.2221863612,13907.4067959402,14102.9148064435,14301.9633809070,14503.4554327828,14712.7847429596,14955.8143052524,15161.0082716341,15392.8331479420,15617.1111026809,15841.8865967046,16067.5790616786,16303.3376015299,16573.7361358857,16832.3757694903,17075.2936613281,17329.4366987661,17586.4708612664,17845.6109857191,18104.1188272899,18361.5087518651,18609.6832037692,18841.4135062667,19038.5767735541,19148.8653887317,19074.6875726994,19516.8219892157,19936.9777174668,20340.3946743703,20730.2862395590,21111.8415502067,21485.9138939166,21855.5789481452,22222.7002227095,22587.5809419604
"Climate Damages fraction output",0.0040362345,0.0047371851,0.0052590597,0.0058251171,0.0063586043,0.0067686210,0.0070964820,0.0073949573,0.0076556600,0.0078912385,0.0081141416,0.0083191616,0.0084968326,0.0086564870,0.0087967516,0.0089094905,0.0089956397,0.0090544526,0.0090916278,0.0091041899,0.0090874747,0.0090396193,0.0089611994,0.0088552697,0.0087213544,0.0085591365,0.0083667279,0.0081519633,0.0079178850,0.0076700447,0.0074160296,0.0071577852,0.0068964837,0.0066335655,0.0063721101,0.0061172048,0.0058748338,0.0056462958,0.0054274023,0.0052133651,0.0050013609,0.0047900857,0.0045792943,0.0043690690,0.0041599667,0.0039529721,0.0037482252,0.0035463436,0.0033480671,0.0031539270,0.0029642993,0.0027795333,0.0026000080,0.0024259193,0.0022576694,0.0020954762,0.0019394155,0.0017897843,0.0016466732,0.0015099613,0.0013799219,0.0012564950,0.0011395325,0.0010369869,0.0009555686,0.0008950980,0.0008554490,0.0008368899,0.0008305005,0.0008247860,0.0008187627,0.0008122181,0.0008053440,0.0007984252,0.0007917167,0.0007854095,0.0007796316,0.0007744592,0.0007682671,0.0007617066,0.0007557035,0.0007504043,0.0007458286,0.0007419444,0.0007387018,0.0007360477,0.0007339311,0.0007323057,0.0007311296,0.0007303655,0.0007299796,0.0007299418,0.0007302243,0.0007308021,0.0007316519,0.0007327524,0.0007340838,0.0007356277,0.0007373670,0.0007392856,0.0007413687,0.0007436020,0.0007459725,0.0007484678,0.0007510762,0.0007537869,0.0007565895,0.0007594744,0.0007624326,0.0007654554,0.0007685349,0.0007716635,0.0007748341,0.0007780400,0.0007812750,0.0007845332,0.0007878091,0.0007910976,0.0007943937,0.0007976931,0.0008009913,0.0008042847,0.0008075693,0.0008108419,0.0008140992,0.0008173382,0.0008205563,0.0008237509,0.0008269197,0.0008300605,0.0008331713,0.0008362503,0.0008392959,0.0008423065,0.0008452808,0.0008482175,0.0008511156,0.0008539741,0.0008567921,0.0008595688,0.0008623035,0.0008649958,0.0008676450,0.0008702509,0.0008728131,0.0008753313,0.0008778054,0.0008802353,0.0008826209,0.0008849622,0.0008872594,0.0008895124,0.0008917216,0.0008938870,0.0008960089,0.0008980877,0.0009001235,0.0009021169,0.0009040681,0.0009059775
"Consumption Per Capita ",10.5186021862,11.4650330615,12.3630423716,13.2401167642,14.1294718082,15.0750786560,16.0798348478,17.1455190349,18.2716466945,19.4642929914,20.7228530002,22.0480568308,23.4482391782,24.9190398326,26.4726616095,28.1043433317,29.8193597858,31.6196864896,33.5121910886,35.5052122435,37.5985484934,39.8027391333,42.1131171005,44.5471869124,47.1227007758,49.8290464226,52.6780718516,55.6927876151,58.8533186103,62.1510380415,65.5923273113,69.1944701365,72.9181275821,76.8159131491,80.8806318784,85.1147046045,89.5217531692,94.1063616949,98.8485380757,103.7797730592,108.8908607387,114.2472832965,119.8302863020,125.4860404509,131.4547115445,137.7147528237,144.1696063995,150.8105173529,157.6812159866,164.8072125656,172.1577456095,179.8303001524,187.7132604409,195.8180481336,204.2665875500,212.8946916341,221.7115814635,230.9906187573,240.4202870363,250.1250631583,260.3843273096,270.7808738950,281.6747871400,292.7585497016,303.9624368376,315.8488776756,328.0938431852,340.6326706199,353.1831428350,366.1572404465,379.4940835107,393.3679280367,407.5795352503,422.2101396444,436.9850716964,452.5608970345,468.1996846481,483.5120860363,500.2571753761,517.2160948885,534.2634519483,550.9150642204,568.4687632961,586.5700095983,606.3604876778,625.5342517797,645.1302199097,665.4449095507,686.4944073486,706.4932356995,727.4781904987,747.4184580664,768.4438722739,791.1100430393,814.7024265119,838.5644467857,861.5964250071,886.0419940091,911.2322072937,936.4207003752,961.7981602475,987.5757592764,1013.5175707017,1040.5598544477,1067.8447570036,1094.0659961893,1121.3844411310,1149.5698239489,1178.2228431205,1206.7281941045,1236.0997132669,1266.2132700440,1297.3367915210,1328.9374181349,1362.1750011329,1394.7877418708,1426.8220244911,1459.8135782217,1494.0286125120,1528.4365786665,1563.4457182799,1597.5175200400,1632.7842506238,1669.2089363405,1705.7856535237,1744.4326315847,1781.2938726306,1818.5260392568,1856.0550239268,1893.6042416148,1931.2253394276,1971.5310373106,2010.7829310737,2051.2350539311,2091.9396820674,2132.6894943503,2173.1032862506,2213.3732067282,2256.0923341692,2299.9045859074,2343.3397336527,2387.4503292282,2432.5356691162,2479.1284905490,2528.0825994749,2581.3299242394,2642.1872073204,2717.5902353595,2821.7936831028,2984.3953676346,2689.9766172479,2756.5146505453,2819.7657090004,2880.4352554502,2939.1421217396,2996.2046715364,3052.1142376909,3107.0867776454,3161.3649777017,3215.1824718032
