

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1793060617,26.7457649707,20.4453715428,17.0069105876,16.5350414131,15.9492530330,15.2454158767,14.4206888903,13.4804591231,12.4208787605,11.2479138762,9.9672962860,8.5800321982,7.0940186412,5.5115367957,3.8413047977,2.0893318728,0.2600332655,-1.6442942812,-3.6150938293,-5.6502068048,-7.7346936549,-9.8721111377,-12.0607132309,-14.2699934653,-16.5062182092,-18.4774062185,-18.6788017535,-18.8637982066,-19.0383341487,-19.2056819875,-19.3450989143,-19.4924821219,-19.6252252035,-19.7445798423,-19.8494821664,-19.9400294958,-20.0104596466,-20.0770417736,-20.1293867205,-20.1852533871,-20.2199161261,-20.2057525083,-20.2352709813,-20.2445732312,-20.2151718049,-20.1676586656,-20.1148435230,-20.0537286389,-19.9749987230,-19.8986062002,-19.7909700212,-19.6734987248,-19.5618530525,-19.4175378169,-19.2682120660,-19.1453556703,-18.9783991903,-18.8201041806,-18.6828643774,-18.4928715839,-18.3271461208,-18.1237890345,-17.6696705402,-14.8915917469,-11.9928891959,-8.9185594117,-5.5122484321,-1.6576864907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5459642851,13.3040437677
"Atmospheric concentrations ppm",417.9329180912,424.9277060373,430.3692659926,434.1527515067,436.1276582750,437.3805132875,438.8316546432,440.2653251301,441.5909092795,442.7480419592,443.6917182445,444.3820853475,444.7844392705,444.8679220531,444.6035657983,443.9664716589,442.9330550445,441.4844064532,439.6047340945,437.2806991820,434.5008014878,431.2577750871,427.5461114655,423.3667958409,418.7200852169,413.6082083271,408.0454193893,402.0436703699,395.7179317733,389.6879706281,383.8597581420,378.2048529051,372.7333984366,367.5121500450,362.6594493555,358.3031044291,354.4062973684,350.7857652536,347.2913958404,343.8578768661,340.4599771084,337.0934638508,333.7534879685,330.4457807441,327.1840737277,323.9509684250,320.7542914719,317.6052112319,314.5065922107,311.4578896243,308.4603439845,305.5181263601,302.6287608479,299.8011504124,297.0358338655,294.3294046469,291.6912438504,289.1202996262,286.6072551460,284.1661782680,281.7917108149,279.4771346168,277.2388620692,275.0664288958,272.9710193910,271.0224732858,269.8741535817,269.3956998509,269.5575522403,270.3904588985,271.9597101992,273.5714121361,274.8544422190,275.9421994185,276.8928813046,277.7443911810,278.5220556170,279.2429052772,279.9184843541,280.5567244273,281.1631271786,281.7415769439,282.2948920985,282.8251804022,283.3340722016,283.8228741713,284.2926709427,284.7443924401,285.1788586071,285.5968092086,285.9989237753,286.3858350311,286.7581380113,287.1163963253,287.4611465285,287.7929012357,288.1121513977,288.4193680164,288.7150034834,288.9994926612,289.2732537891,289.5366892653,289.7901863416,290.0341177535,290.2688423018,290.4947053963,290.7120395683,290.9211649576,291.1223897767,291.3160107554,291.5023135668,291.6815732368,291.8540545378,292.0200123673,292.1796921128,292.3333300032,292.4811534466,292.6233813563,292.7602244652,292.8918856278,293.0185601119,293.1404358792,293.2576938563,293.3705081947,293.4790465228,293.5834701871,293.6839344857,293.7805888930,293.8735772759,293.9630381021,294.0491046411,294.1319051577,294.2115630980,294.2881972691,294.3619220121,294.4328473682,294.5010792394,294.5667195428,294.6298663596,294.6906140780,294.7490535314,294.8052721315,294.8593539959,294.9113800713,294.9614282527,295.0095734972,295.0558879341,295.1004409711,295.1432993960,295.1845274754,295.2241870487,295.2623376197,295.2990364441,295.3343386138,295.3682971383,295.4009630232,295.4323853449,295.4626113239,295.4916863941,299.3899522061
"Atmospheric Temperature rel. 1850-1900",1.3470682414,1.4022810354,1.4495631800,1.5043083066,1.5530991787,1.5885495839,1.6160515469,1.6408827860,1.6606216985,1.6769998340,1.6922267119,1.7065898032,1.7199883452,1.7324686464,1.7436691230,1.7522758415,1.7585472123,1.7625183452,1.7640033994,1.7628570150,1.7589755024,1.7525034229,1.7439069391,1.7331813786,1.7202487896,1.7056199807,1.6885537946,1.6686401033,1.6441253499,1.6156120116,1.5863558144,1.5568723205,1.5272951823,1.4977399093,1.4685494656,1.4403801742,1.4140646562,1.3897919640,1.3669029018,1.3445858155,1.3223093796,1.2997818531,1.2768789605,1.2535284139,1.2297376136,1.2056118349,1.1811086235,1.1562639273,1.1311493750,1.1058095531,1.0802665455,1.0545446015,1.0286833537,1.0026928221,0.9766352800,0.9505441396,0.9244253510,0.8983454974,0.8723325731,0.8463621334,0.8205221102,0.7948218278,0.7692427272,0.7438873608,0.7187390412,0.6938758115,0.6697466022,0.6503772363,0.6362624742,0.6275934905,0.6246936615,0.6280686980,0.6338167788,0.6387145931,0.6424919978,0.6452637359,0.6472423679,0.6486265269,0.6494150103,0.6498660593,0.6502050045,0.6505002873,0.6507749920,0.6510349658,0.6512797580,0.6515070612,0.6517144445,0.6518999562,0.6520622655,0.6522006255,0.6523147783,0.6524048502,0.6524712578,0.6525146282,0.6525357361,0.6525354543,0.6525147160,0.6524744867,0.6524157432,0.6523394587,0.6522465918,0.6521380789,0.6520148294,0.6518777219,0.6517276028,0.6515652851,0.6513915479,0.6512071369,0.6510127648,0.6508091120,0.6505968279,0.6503765313,0.6501488122,0.6499142324,0.6496733268,0.6494266046,0.6491745502,0.6489176244,0.6486562654,0.6483908897,0.6481218930,0.6478496516,0.6475745224,0.6472968447,0.6470169401,0.6467351142,0.6464516565,0.6461668416,0.6458809295,0.6455941669,0.6453067869,0.6450190105,0.6447310465,0.6444430922,0.6441553342,0.6438679486,0.6435811014,0.6432949492,0.6430096397,0.6427253115,0.6424420955,0.6421601141,0.6418794826,0.6416003089,0.6413226941,0.6410467327,0.6407725130,0.6405001173,0.6402296223,0.6399610992,0.6396946139,0.6394302276,0.6391679966,0.6389079730,0.6386502044,0.6383947343,0.6381416026,0.6378908452,0.6376424948,0.6373965804
"Mid-ocean Temperature rel. 1850-1900",0.9346903199,0.9869436578,1.0306785318,1.0757547800,1.1193557645,1.1565975242,1.1882531244,1.2171206279,1.2430354946,1.2664564576,1.2885331829,1.3097587396,1.3301885896,1.3498380753,1.3685539245,1.3857059242,1.4011706909,1.4149503278,1.4269521654,1.4370652532,1.4451964627,1.4513658048,1.4557737547,1.4584794116,1.4594466912,1.4588718055,1.4565046122,1.4520498987,1.4446514717,1.4342462731,1.4222561204,1.4094204489,1.3959689731,1.3820111889,1.3677351723,1.3534996733,1.3397999548,1.3268980485,1.3145973822,1.3024813306,1.2901976975,1.2775269532,1.2643606631,1.2506436322,1.2363671375,1.2215789930,1.2062817147,1.1904909245,1.1742468987,1.1575858490,1.1405315484,1.1231048427,1.1053330480,1.0872333211,1.0688410981,1.0501873142,1.0312879511,1.0121802724,0.9928940826,0.9734320586,0.9538360581,0.9341308026,0.9143192242,0.8944502717,0.8745402021,0.8546300935,0.8349339347,0.8172733735,0.8025540178,0.7910973088,0.7831639661,0.7790972166,0.7773706507,0.7760273906,0.7743457845,0.7722229235,0.7697303566,0.7669720355,0.7639718077,0.7608355160,0.7576934590,0.7546115364,0.7516128945,0.7487028722,0.7458799280,0.7431401651,0.7404791585,0.7378926506,0.7353767780,0.7329281070,0.7305435995,0.7282205566,0.7259565614,0.7237494286,0.7215971619,0.7194979199,0.7174499889,0.7154517616,0.7135017207,0.7115984261,0.7097405047,0.7079266426,0.7061555792,0.7044261023,0.7027370439,0.7010872774,0.6994757151,0.6979013055,0.6963630317,0.6948599099,0.6933909878,0.6919553431,0.6905520829,0.6891803418,0.6878392816,0.6865280898,0.6852459791,0.6839921861,0.6827659711,0.6815666165,0.6803934268,0.6792457274,0.6781228639,0.6770242019,0.6759491256,0.6748970380,0.6738673594,0.6728595277,0.6718729971,0.6709072381,0.6699617367,0.6690359937,0.6681295248,0.6672418594,0.6663725407,0.6655211251,0.6646871816,0.6638702916,0.6630700484,0.6622860568,0.6615179328,0.6607653030,0.6600278048,0.6593050855,0.6585968021,0.6579026214,0.6572222189,0.6565552795,0.6559014962,0.6552605708,0.6546322127,0.6540161396,0.6534120763,0.6528197552,0.6522389157,0.6516693042,0.6511106737,0.6505627835,0.6500253993,0.6494982930
"Deep-ocean temperature rel. 1850-1900",0.3340638199,0.3650228822,0.3967860769,0.4291500437,0.4621152361,0.4954525901,0.5288343503,0.5620524773,0.5949826418,0.6275016579,0.6595352126,0.6910558209,0.7220490657,0.7525020710,0.7823995838,0.8117081052,0.8403747255,0.8683480229,0.8955770558,0.9220080794,0.9475849427,0.9722523072,0.9959630322,1.0186795098,1.0403661180,1.0609922868,1.0805293263,1.0989348680,1.1161415478,1.1320591723,1.1466358506,1.1598812942,1.1718262097,1.1825072835,1.1919663796,1.2002567590,1.2074503632,1.2136350450,1.2188959122,1.2232977759,1.2268827294,1.2296767914,1.2316968123,1.2329549900,1.2334613826,1.2332265464,1.2322620125,1.2305789708,1.2281894773,1.2251069535,1.2213456317,1.2169201098,1.2118454383,1.2061370636,1.1998108918,1.1928837607,1.1853728316,1.1772956453,1.1686706288,1.1595161088,1.1498504459,1.1396929238,1.1290625061,1.1179783557,1.1064605328,1.0945293233,1.0822100869,1.0695746026,1.0567655219,1.0439454084,1.0312821360,1.0189500507,1.0070895965,0.9957427191,0.9848808938,0.9744598956,0.9644378327,0.9547794857,0.9454547077,0.9364375851,0.9277095972,0.9192581007,0.9110731190,0.9031457998,0.8954677921,0.8880310110,0.8808275608,0.8738497200,0.8670899471,0.8605408928,0.8541954110,0.8480465665,0.8420876403,0.8363121312,0.8307137554,0.8252864445,0.8200243414,0.8149217958,0.8099733591,0.8051737781,0.8005179890,0.7960011116,0.7916184423,0.7873654487,0.7832377628,0.7792311753,0.7753416298,0.7715652169,0.7678981688,0.7643368542,0.7608777728,0.7575175507,0.7542529353,0.7510807911,0.7479980950,0.7450019322,0.7420894919,0.7392580639,0.7365050340,0.7338278814,0.7312241743,0.7286915671,0.7262277969,0.7238306807,0.7214981120,0.7192280583,0.7170185584,0.7148677194,0.7127737143,0.7107347798,0.7087492135,0.7068153723,0.7049316693,0.7030965728,0.7013086032,0.6995663319,0.6978683792,0.6962134121,0.6946001433,0.6930273289,0.6914937672,0.6899982971,0.6885397963,0.6871171806,0.6857294016,0.6843754463,0.6830543350,0.6817651209,0.6805068883,0.6792787517,0.6780798547,0.6769093692,0.6757664938,0.6746504535,0.6735604983,0.6724959027,0.6714559643,0.6704400034,0.6694473623,0.6684774039
"Output Net Net ",132.4424626746,147.3594035613,162.1396522395,176.6646506042,192.1148941176,209.1717644690,227.3346552463,246.6055864229,266.9572545509,288.5425849485,311.2467295258,335.1208552761,360.3545959343,386.7263691066,414.6233186265,443.7252295182,474.3007372830,506.3549993262,540.0750528396,575.5475133248,612.6191644624,651.5567774678,692.0566309706,734.6477413205,779.2877184486,825.2301188980,873.1991220788,923.9572175409,977.0573150392,1032.0399745262,1089.2318137745,1148.8776128109,1209.7579514227,1274.1221962956,1340.6306126903,1409.3773261761,1480.2924487728,1553.3837397939,1628.1866632631,1706.0220056403,1786.0756368617,1869.9788120326,1955.5339302055,2039.8405993183,2132.1517813160,2226.1735099372,2319.6557280131,2414.6404525971,2512.5825819783,2613.1357187648,2715.0250594013,2820.9000575467,2925.9596260772,3033.0380974406,3144.5644825774,3254.3076862264,3366.5105921869,3486.8771066900,3602.7019304572,3723.4687948401,3852.0129185119,3973.0974636612,4102.6333935812,4226.9048541911,4351.5333862191,4489.6747346248,4621.7067293714,4751.6456422555,4875.8399278699,5009.0129534142,5141.8314878786,5278.0376731829,5409.9034581833,5542.3259695921,5669.0679450051,5806.9286031901,5929.8498789461,6046.6505438948,6196.1490593883,6323.1732607936,6446.5809593165,6563.7705356952,6707.2748918854,6848.2200323034,7006.8662894776,7123.8737975943,7255.6432015930,7390.9469792210,7523.4222565011,7626.8952178347,7763.9738814922,7876.0592648330,8028.6276161849,8195.3450261269,8351.2946455693,8494.3213864668,8620.7369818277,8780.6997181758,8930.8679323234,9068.8546455436,9209.2589955201,9353.8663505594,9497.6937645899,9656.0914394977,9804.0668261625,9938.5585469997,10108.1436847832,10281.2887729102,10453.8080691045,10623.5407286389,10811.9474385003,11003.9649425789,11202.1778910351,11394.8071048752,11599.7446560787,11774.0372389750,11948.9011601791,12145.4303647325,12347.1680384955,12536.6135901995,12730.1804635781,12907.5028410269,13113.2376591692,13321.0868915299,13517.8099325122,13733.8451746930,13904.0692512292,14099.6124044550,14298.6971570335,14500.2266509589,14709.5934628712,14952.6551649234,15157.8911430988,15389.7542430676,15614.0736816152,15838.8921840730,16064.6290420306,16300.4316481677,16570.8697791173,16829.5528154296,17072.5182898293,17326.7085259752,17583.7908745320,17842.9803673189,18101.5390970906,18358.9815705939,18607.2114578414,18839.0013006466,19036.2311550512,19146.6013171113,19072.5356470833,19514.6822883199,19934.8592326572,20338.3046805690,20728.2307646739,21109.8253770748,21483.9411458031,21853.6529891703,22220.8238766810,22585.7566878143
"Climate Damages fraction output",0.0042824391,0.0046406854,0.0049589109,0.0053405466,0.0056925963,0.0059554359,0.0061634293,0.0063542913,0.0065080880,0.0066370951,0.0067581697,0.0068733791,0.0069817294,0.0070834164,0.0071753015,0.0072463107,0.0072982724,0.0073312714,0.0073436309,0.0073340891,0.0073018278,0.0072481931,0.0071772589,0.0070892458,0.0069838439,0.0068655693,0.0067288648,0.0065710891,0.0063794297,0.0061600771,0.0059389985,0.0057202894,0.0055050082,0.0052940106,0.0050896646,0.0048962803,0.0047190061,0.0045583912,0.0044094796,0.0042666700,0.0041264649,0.0039870616,0.0038477909,0.0037083470,0.0035689209,0.0034302598,0.0032922415,0.0031551932,0.0030196174,0.0028858429,0.0027540629,0.0026244718,0.0024973271,0.0023727272,0.0022510069,0.0021323406,0.0020167669,0.0019045781,0.0017958753,0.0016905361,0.0015888854,0.0014909105,0.0013964931,0.0013059494,0.0012191425,0.0011362542,0.0010586028,0.0009982577,0.0009553986,0.0009295417,0.0009209715,0.0009309499,0.0009480680,0.0009627769,0.0009741985,0.0009826221,0.0009886575,0.0009928906,0.0009953061,0.0009966891,0.0009977291,0.0009986355,0.0009994791,0.0010002778,0.0010010302,0.0010017290,0.0010023669,0.0010029376,0.0010034371,0.0010038629,0.0010042144,0.0010044917,0.0010046962,0.0010048298,0.0010048948,0.0010048939,0.0010048301,0.0010047062,0.0010045253,0.0010042904,0.0010040045,0.0010036704,0.0010032911,0.0010028692,0.0010024073,0.0010019081,0.0010013738,0.0010008069,0.0010002096,0.0009995839,0.0009989319,0.0009982555,0.0009975566,0.0009968369,0.0009960980,0.0009953416,0.0009945691,0.0009937820,0.0009929817,0.0009921694,0.0009913463,0.0009905136,0.0009896725,0.0009888240,0.0009879690,0.0009871085,0.0009862434,0.0009853745,0.0009845027,0.0009836287,0.0009827532,0.0009818769,0.0009810004,0.0009801243,0.0009792492,0.0009783756,0.0009775041,0.0009766350,0.0009757689,0.0009749061,0.0009740472,0.0009731923,0.0009723419,0.0009714963,0.0009706557,0.0009698206,0.0009689910,0.0009681673,0.0009673498,0.0009665385,0.0009657337,0.0009649356,0.0009641443,0.0009633600,0.0009625828,0.0009618129,0.0009610503,0.0009602952,0.0009595476,0.0009588076
"Consumption Per Capita ",10.4814485491,11.4552255541,12.3732765897,13.2674135738,14.1786609770,15.1411876814,16.1600902229,17.2385226743,18.3769041797,19.5818652446,20.8530289079,22.1911281162,23.6043385231,25.0882640805,26.6551576292,28.3002278517,30.0287030046,31.8424188676,33.7482895474,35.7545372034,37.8605252079,40.0760763232,42.3951262621,44.8330841512,47.4037236970,50.0886450038,52.8998313986,55.8784526389,59.0196667188,62.3082355732,65.7459573185,69.3473585529,73.0714405408,76.9701488466,81.0359795560,85.2710487100,89.6785366640,94.2627111444,99.0034219110,103.9321920287,109.0398360852,114.3919438246,119.9697606614,125.6193280588,131.5810830239,137.8334563442,144.2798338410,150.9114942401,157.7722406219,164.8876372665,172.2269557862,179.8877593495,187.7584414376,195.8504694441,204.2857940826,212.9001827161,221.7027481133,230.9665403544,240.3794397187,250.0646582554,260.2990385022,270.6606262926,281.5105369906,292.5508040757,303.7220983161,315.5978563256,327.8561873320,340.4290256929,353.0229565060,366.0384447402,379.4033259164,393.2879522233,407.4979712326,422.1201491291,436.8834215799,452.4462817920,468.0721119826,483.3722667683,500.1050760149,517.0518944655,534.0874133348,550.7276360016,568.2699640520,586.3599867705,606.1389707483,625.3018292667,644.8871069021,665.1912151564,686.2302354242,706.2193962258,727.1947080970,747.1261590351,768.1427500682,790.7998873153,814.3833068151,838.2366988890,861.2608182653,885.6984305351,910.8808539622,936.0620158810,961.4325420834,987.2035176926,1013.1391045433,1040.1752294707,1067.4543557403,1093.6706667441,1120.9842528576,1149.1649404128,1177.8135686712,1206.3150414667,1235.6828528452,1265.7929179882,1296.9130876952,1328.5106696232,1361.7451649999,1394.3554746594,1426.3879554033,1459.3778749407,1493.5913629716,1527.9981750578,1563.0064347357,1597.0780447811,1632.3446874874,1668.7694051093,1705.3465369545,1743.9938326492,1780.8562389845,1818.0898831831,1855.6206601125,1893.1720383898,1930.7956566874,1971.1036622750,2010.3584516038,2050.8135778511,2091.5215107225,2132.2749565646,2172.6927855191,2212.9670726596,2255.6904499797,2299.5070763235,2342.9469663691,2387.0625050156,2432.1528622370,2478.7507841009,2527.7098535669,2580.9617097370,2641.8225461452,2717.2270681895,2821.4277327153,2984.0176222030,2689.6731454575,2756.2124437173,2819.4660833046,2880.1392881435,2938.8506962983,2995.9185350882,3051.8340051332,3106.8129747102,3161.0980517854,3214.9228021214
