

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,32.4289260262,33.9959934133,35.0322172604,35.4560471504,35.1841295972,34.1333428783,32.2194955467,29.3533343551,25.4387802320,20.3677943689,14.0101311344,6.1941087938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0956206280,0.2250883267,0.3704635804,0.5295867767,0.6707410342,0.7899671585,-0.6547994369,-4.7823554400,-8.8963525740,-12.9925857960,-15.5612817111,-15.3465899842,-15.1215553964,-14.8866979888,-14.6424887747,-14.3896584478,-14.1290859193,-13.8617075898,-13.5884677595,-13.3102925815,-13.0280760712,-12.7426724921,-12.4548923429,-12.1655004977,-11.8752157477,-11.5847113395,-11.2946169577,-11.0055039674,-10.7178754687,-10.4322096927,-10.1489592871,-9.8685436021,-9.5913450146,-9.3177084619,-9.0479425548,-8.7823213672,-8.5210864738,-8.2644489572,-8.0125913700,-7.7656696028,-7.5238146653,-7.2871343807,-7.0557150068,-6.8296227618,-6.6089053196,-6.3935932168,-6.1837011690,-5.9792294330,-5.7801649073,-5.5864823825,-5.3981455865,-5.2151081926,-5.0373147553,-4.8647015381,-4.6971972091,-4.5347233654,-4.3771948287,-4.2245195056,-4.0765976720,-3.9333202854,-3.7945655714,-3.6601930514,-3.5300328973,-3.4038677761,-3.2814018821,-3.1622072891,-3.0456319565,-2.9306365233,-2.8403259746,-2.7482893919,-2.6561723065,-2.5650519716,-2.4756249652,-2.3883318972,-2.3034408558,11.1055178439,10.7070031924
"Atmospheric concentrations ppm",399.7837507149,415.7812246873,425.1110300619,435.6359136109,446.3860943218,457.0427590348,467.3098577661,476.8574636381,485.3319625203,492.3330270909,497.4177152146,500.0978228323,499.8294157108,495.9920352608,489.9925004271,485.6991354966,482.1349007951,479.0236683723,476.2523972083,473.7581762968,471.4951499502,469.4279315213,467.5277351984,465.7708838582,464.1990972484,462.8026593359,461.5671431827,460.4824698743,459.5212644694,458.6603852397,456.8897647231,452.7201614850,446.6572591610,438.9110219145,430.5750122521,423.2883068416,416.6027430659,410.3623519451,404.5008045850,398.9798377779,393.7708251601,388.8493404466,384.1935141693,379.7834756260,375.6011065913,371.6298897249,367.8547900325,364.2621505108,360.8395950891,357.5759443737,354.4607599090,351.4840633129,348.6373135051,345.9132046861,343.3053668904,340.8081779746,338.4166366467,336.1262652030,333.9330294581,331.8332706035,329.8236463618,327.9010799519,326.0627158454,324.3058815901,322.6280551050,321.0268369285,319.4999269327,318.0451050581,316.6602155971,315.3431546211,314.0918601622,312.9043046932,311.7784897046,310.7124418849,309.7042107421,308.7518673696,307.8535041386,307.0072351456,306.2111972818,305.4635518321,304.7624865648,304.1062184064,303.4929968602,302.9211085475,302.3888836494,301.8947053770,301.4370247203,301.0143840120,300.6254554631,300.2691057420,299.9445051184,299.6513165250,299.3740795549,299.1192414966,298.8876346686,298.6790585398,298.4928701130,298.3281849321,298.1839917725,306.6213169731
"Atmospheric Temperature rel. 1850-1900",1.0610041114,1.1615795006,1.2910129349,1.3778801441,1.4575242909,1.5362793164,1.6105727314,1.6834822718,1.7508140355,1.8106343001,1.8626609127,1.9068863247,1.9424114576,1.9686538819,1.9811337804,1.9821454346,1.9866957216,1.9900048629,1.9939364351,1.9962958931,1.9979719061,1.9989798718,1.9996054044,1.9999409259,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,1.9963363084,1.9827559784,1.9596062966,1.9273692650,1.8899492715,1.8543847541,1.8204692910,1.7876682909,1.7557066270,1.7244555327,1.6938432170,1.6638180843,1.6343361883,1.6053573769,1.5768442326,1.5487618528,1.5210778636,1.4937486451,1.4673153439,1.4429054640,1.4202922001,1.3990135964,1.3787288060,1.3592182583,1.3403439365,1.3220186182,1.3041863124,1.2868103554,1.2698662119,1.2533370910,1.2372112373,1.2214802232,1.2061378432,1.1911793772,1.1766010823,1.1623998313,1.1485728492,1.1351175158,1.1220312172,1.1093112338,1.0969546557,1.0849583219,1.0733187770,1.0620322432,1.0510946056,1.0405014071,1.0302478521,1.0203288178,1.0107388705,1.0014722881,0.9925230864,0.9838850504,0.9755517718,0.9675166937,0.9597731686,0.9523145363,0.9451342351,0.9382259704,0.9315839796,0.9252034633,0.9190813027,0.9132172863,0.9075272991,0.9020320709,0.8967414268,0.8916573931,0.8867779844,0.8821112312,0.8776892445
"Ocean Temperature rel. 1850-1900",0.3248785173,0.3512253119,0.3806197734,0.4124201479,0.4458834053,0.4808491668,0.5171640381,0.5547009159,0.5932863690,0.6326617522,0.6725477450,0.7126706695,0.7527469914,0.7924795161,0.8314802470,0.8693679086,0.9061148860,0.9417754655,0.9763834757,1.0099482480,1.0424709247,1.0739636404,1.1044442814,1.1339355169,1.1624606664,1.1900469851,1.2167246839,1.2425236902,1.2674729458,1.2916004392,1.3149332372,1.3374209893,1.3588402479,1.3789068327,1.3973601760,1.4140356537,1.4289681267,1.4422718079,1.4540434944,1.4643646069,1.4733078792,1.4809405984,1.4873258927,1.4925232712,1.4965889149,1.4995758887,1.5015343300,1.5025116280,1.5025523096,1.5017102130,1.5000674746,1.4977123740,1.4947179011,1.4911419559,1.4870318378,1.4824277598,1.4773651252,1.4718759508,1.4659897586,1.4597341436,1.4531351457,1.4462174992,1.4390048061,1.4315196598,1.4237837361,1.4158178619,1.4076420677,1.3992756285,1.3907370965,1.3820443262,1.3732144963,1.3642641257,1.3552090883,1.3460646249,1.3368453537,1.3275652799,1.3182378049,1.3088757346,1.2994912886,1.2900961084,1.2807012674,1.2713172803,1.2619541133,1.2526211958,1.2433274325,1.2340812167,1.2248904463,1.2157625416,1.2067044679,1.1977227650,1.1888235876,1.1800127646,1.1712958911,1.1626766180,1.1541578960,1.1457430330,1.1374353891,1.1292381964,1.1211547246,1.1131889030
"Output Net Net) ",104.8971391469,124.8296717172,146.9740921466,171.3832425157,198.0907047187,227.1286088983,258.5334400724,292.3267122662,328.5313766202,367.1537066519,408.1615320529,451.4447498978,496.7340688705,544.7780070849,597.6966464340,654.1861032343,714.0654171195,777.2785115513,843.7730198647,913.5403837336,986.5666380231,1062.8457129281,1142.3692675831,1225.1562630674,1311.1883596549,1400.4481999664,1492.9222148841,1588.5941856880,1687.4653582199,1789.1608800429,1893.2206962343,2000.0827106109,2109.8493144214,2222.9570854889,2339.9342285346,2460.1156124157,2583.2116983600,2709.0543772947,2837.5105875007,2968.4609884628,3101.7927092775,3237.3959109371,3375.1618655421,3514.9818654974,3656.7466563145,3800.3462206307,3945.6698062550,4092.6061525106,4241.0443278340,4390.8564338517,4541.8902233474,4694.0227838233,4847.1444913820,5001.1492127019,5155.9314589430,5311.3856798585,5467.4063348690,5623.8882196350,5780.7268636515,5937.8189383523,6095.0625974538,6252.3577801458,6409.6064643219,6566.7128807327,6723.5836910527,6880.1281407532,7036.2581642831,7191.8885028967,7346.9367838891,7501.3235467766,7654.9723815742,7807.8098116373,7959.7654106735,8110.7717248397,8260.7641894196,8409.6809879783,8557.4627764359,8704.0521875219,8849.3929733774,8993.4285594104,9136.0993951974,9277.3384153244,9417.0631172480,9555.1613744165,9691.4669407846,9825.7158162518,9957.4696344320,10085.9803502603,10209.9476105248,10327.0849419688,10433.3233286015,10614.0971823334,10777.6936056740,10928.5650954883,11069.8598578646,11203.8143569579,11332.0215969602,11455.6184949210,11575.7329092135,11692.3344407729
"Climate Damages fraction output",0.0026567221,0.0031842700,0.0039334460,0.0044805867,0.0050135299,0.0055699638,0.0061217091,0.0066885056,0.0072342255,0.0077370159,0.0081880334,0.0085814685,0.0089041910,0.0091464115,0.0092627429,0.0092722052,0.0093148253,0.0093458817,0.0093828467,0.0094050656,0.0094208645,0.0094303724,0.0094362754,0.0094394423,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094054464,0.0092779182,0.0090625341,0.0087668154,0.0084297035,0.0081154330,0.0078212959,0.0075419887,0.0072747136,0.0070180426,0.0067710874,0.0065331659,0.0063036893,0.0060821266,0.0058679931,0.0056608453,0.0054602798,0.0052658326,0.0050811138,0.0049134638,0.0047606626,0.0046190841,0.0044861078,0.0043600393,0.0042397916,0.0041246504,0.0040141286,0.0039078789,0.0038056421,0.0037072151,0.0036124323,0.0035211529,0.0034332537,0.0033486236,0.0032671607,0.0031887691,0.0031133582,0.0030408406,0.0029711316,0.0029041485,0.0028398105,0.0027780376,0.0027187511,0.0026618735,0.0026073277,0.0025550379,0.0025049291,0.0024569273,0.0024109596,0.0023669543,0.0023248409,0.0022845503,0.0022460150,0.0022091690,0.0021739483,0.0021402910,0.0021081378,0.0020774324,0.0020481230,0.0020201634,0.0019935166,0.0019681593,0.0019437097,0.0019202420,0.0018977826,0.0018763249,0.0018558455,0.0018363637,0.0018179986
"Consumption Per Capita ",10.4853511699,11.8183898933,13.2722850604,14.8528735882,16.5641306024,18.4092869344,20.3912026957,22.5117480505,24.7724464751,27.1746898016,29.7208904164,32.4177197633,35.2836733915,38.3645068723,41.7028072881,45.2823228599,49.0908811731,53.1223107054,57.3728664578,61.8410973064,66.5261608218,71.4276547450,76.5452449209,81.8785939331,87.4264223862,93.1866822993,99.1563969774,105.3310767110,111.7038703596,118.2636328420,125.0050011082,131.9391195256,139.0793832130,146.4403914057,154.0277963430,161.8266446037,169.8209194244,177.9982526431,186.3487365396,194.8637952304,203.5355401142,212.3564234848,221.3190498943,230.4160715156,239.6401297529,248.9838238433,258.4396922999,268.0001986440,277.6577101148,287.4040391848,297.2302662971,307.1281803331,317.0902458770,327.1092816594,337.1782608788,347.2902184588,357.4382278306,367.6154059973,377.8149276279,388.0300509465,398.2541363507,408.4806656008,418.7032575174,428.9156817514,439.1118694163,449.2859263776,459.4321350417,469.5449643428,479.6190809499,489.6493313799,499.6307872337,509.5587033795,519.4285519140,529.2360205506,538.9770194107,548.6476997219,558.2444844233,567.7641192092,577.2037562534,586.5611330513,595.8348493213,605.0248687830,614.1334593752,623.1667241611,632.1374726365,641.0701308416,650.0094398457,659.0362363477,668.2948667708,678.0435826340,672.9245251189,684.5839123006,695.1354062226,704.8661814538,713.9792888778,722.6189742207,730.8879816315,738.8596387959,746.6066891978,754.1271715880
"Carbon Price (per t CO2)",2.0125964256,41.9091576380,51.7920034252,63.6974396224,77.9957946349,95.1234232956,115.5889540180,139.9922942752,169.0516726740,203.6280578692,244.7722954092,293.8288899790,352.6548183181,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,306.6705263818,298.2601118280,289.9860412333,281.8570106605,274.0388506007,266.5380240162,267.3444765996,282.2099370899,297.1734842048,312.2825069842,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
