

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,26.3693189837,26.2157258633,25.2024243834,23.2079573489,20.1083594879,15.7708618569,10.0420031443,2.7138748608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-12.3393952496,-16.1172864446,-15.9433710580,-15.7570867708,-15.5585330442,-15.3476652802,-15.1249962709,-14.8913592698,-14.6477323173,-14.3951470157,-14.1346420326,-13.8672383619,-13.5939255587,-13.3156538873,-13.0333298469,-12.7478137202,-12.4599183930,-12.1704090124,-11.8800032144,-11.5893717299,-11.2991433956,-11.0099103055,-10.7221806870,-10.4364306586,-10.1531088284,-9.8726302141,-9.5953734077,-9.3216803677,-9.0518575268,-8.7861774544,-8.5248807245,-8.2681778103,-8.0162509367,-7.7692558769,-7.5273236752,-7.2905623019,-7.0590582414,-6.8328780152,-6.6120696382,-6.3966640174,-6.1866762838,-5.9821070669,-5.7829436902,-5.5891613152,-5.4007239977,-5.2175856586,-5.0396909413,-0.8467868026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1099369045,10.7111654298
"Atmospheric concentrations ppm",399.1918552258,415.5500341822,421.4072059055,428.8262862291,435.7654571705,441.6777503927,446.0775797777,448.3997709686,448.0160426975,444.1988385272,440.2670972527,437.3594643912,434.9152595368,432.7705229306,430.8557759058,429.1289366399,427.5602752455,426.1260091197,424.8051162821,423.5815024204,422.4418393782,421.3749641058,420.3713770568,419.4231862045,418.5237596109,417.6674820896,416.8495723269,416.0659371266,415.3130549833,414.5878831962,405.9599728357,396.7116851827,388.9041943861,381.8617773075,375.3351020206,369.2260749593,363.4888245316,358.0948975725,353.0216217386,348.2483888286,343.7555404859,339.5240894624,335.5357094292,331.7728133059,328.2186599352,324.8574650184,321.6745033760,318.6561938278,315.7901605278,313.0654250170,310.4725107583,308.0013331927,305.6435536004,303.3925436351,301.2429652056,299.1904931310,297.2316107050,295.3634409414,293.5836012841,291.8900773793,290.2811140167,288.7551222457,287.3106019011,285.9460786900,284.6600548162,283.4509719099,282.3171848835,281.2569452482,280.2683924135,279.3495515403,278.4983366197,277.7125575762,276.9899303572,276.3280891025,275.7245996665,275.1769738953,274.6826842018,276.8220716714,278.4506124194,279.6254834904,280.6019102547,281.4458568360,282.1973134144,282.8817766503,283.5156075886,284.1093873196,284.6700445224,285.2022026281,285.7090308785,286.1927806732,286.6551227626,287.0973587297,287.5205533200,287.9256170556,288.3133577038,288.6845122819,289.0397669345,289.3797692749,289.7051360600,297.1543762260
"Atmospheric Temperature rel. 1850-1900",0.9859629790,1.0943674000,1.2727459939,1.3619441853,1.4406412425,1.5244145293,1.6026105558,1.6730390890,1.7304655635,1.7676625491,1.7843467901,1.7935047963,1.8048771107,1.8185190739,1.8330026361,1.8492533655,1.8665143642,1.8813161990,1.8955978958,1.9092856715,1.9221786111,1.9338312711,1.9444573066,1.9541597426,1.9629986281,1.9710193191,1.9782545598,1.9847285463,1.9904633633,1.9955299839,2.0000000000,1.9666702271,1.9226388468,1.8814602244,1.8421914850,1.8037591065,1.7657299504,1.7279828853,1.6905085224,1.6533289529,1.6164697351,1.5799511008,1.5437858044,1.5079792543,1.4725304731,1.4374333875,1.4026782493,1.3682530747,1.3339953368,1.2995794996,1.2666197505,1.2351474123,1.2048154436,1.1753681279,1.1466489032,1.1185668415,1.0910717852,1.0641388285,1.0377588045,1.0119323744,0.9866662592,0.9619707608,0.9378580726,0.9143410891,0.8914325452,0.8691443846,0.8474872949,0.8264703732,0.8061008922,0.7863841512,0.7673233949,0.7489197885,0.7311724384,0.7140784496,0.6976330129,0.6818295130,0.6666596539,0.6521135966,0.6562265550,0.6599541554,0.6610546770,0.6608991289,0.6600782303,0.6589096930,0.6575822351,0.6562096893,0.6548598185,0.6535717435,0.6523668148,0.6512554325,0.6502413190,0.6493241911,0.6485014228,0.6477690764,0.6471225376,0.6465569028,0.6460672119,0.6456485867,0.6453039732,0.6450516976
"Ocean Temperature rel. 1850-1900",0.3022708316,0.3499314674,0.4043381344,0.4628570347,0.5228750753,0.5842832521,0.6468707880,0.7101201036,0.7732813474,0.8352386861,0.8947796007,0.9513025231,1.0049283457,1.0559819593,1.1047095029,1.1513494155,1.1961134754,1.2390394276,1.2801687809,1.3195790236,1.3573328055,1.3934659650,1.4280113987,1.4610088063,1.4925000956,1.5225277076,1.5511337425,1.5783593542,1.6042445384,1.6288301952,1.6521591486,1.6727246159,1.6894432697,1.7024466443,1.7121100134,1.7187200233,1.7225041313,1.7236610903,1.7223741154,1.7188155765,1.7131485036,1.7055270289,1.6960965228,1.6849936805,1.6723466454,1.6582752001,1.6428910314,1.6262980687,1.6085866607,1.5898244117,1.5701348483,1.5496696940,1.5285573254,1.5068999161,1.4847811795,1.4622723970,1.4394363094,1.4163295835,1.3930043928,1.3695094488,1.3458906827,1.3221917000,1.2984540831,1.2747175890,1.2510202725,1.2273985575,1.2038872709,1.1805196497,1.1573273314,1.1343403340,1.1115870297,1.0890941183,1.0668866025,1.0449877674,1.0234191659,1.0022006124,0.9813501828,0.9608842250,0.9415684910,0.9237153336,0.9071148239,0.8915791704,0.8769864829,0.8632484819,0.8502971418,0.8380775236,0.8265434222,0.8156546330,0.8053752181,0.7956723995,0.7865158461,0.7778772096,0.7697298149,0.7620484505,0.7548092192,0.7479894287,0.7415675071,0.7355229342,0.7298365028,0.7244910436
"Output Net Net) ",104.9352672117,124.3278013553,145.9891381643,169.8626242905,195.9236818544,224.1273630937,254.4044552065,286.5822623089,320.2747762446,357.7007388368,399.1150804542,443.8135622093,491.6939209418,542.7084176352,596.8425330085,654.0894345703,714.4572599721,777.9798772273,844.6682200449,914.5381616988,987.6044472118,1063.8819017671,1143.3776345380,1226.0952767473,1312.0365150125,1401.2043516120,1493.6098093217,1589.2848652700,1688.3071071178,1787.1818520774,1890.2400526312,1998.0428365170,2109.4816869454,2224.1614650834,2341.8955159607,2462.5479369789,2586.0015139934,2712.1476119442,2840.8814768924,2972.0996206850,3105.6983162616,3241.5727690433,3379.6167164654,3519.7222977254,3661.7800904967,3805.6792519439,3951.3077268436,4098.5524993830,4247.3038922696,4397.4580044262,4548.8618731863,4701.3887406789,4854.9249452733,5009.3600590663,5164.5845664881,5320.4893431967,5476.9657100044,5633.9056982063,5791.2023771552,5948.7501883873,6106.4452536045,6264.1856453383,6421.8716275671,6579.4058609097,6736.6935784746,6893.6427356007,7050.1641341007,7206.1715215869,7361.5816731051,7516.3144484351,7670.2928329211,7823.4429365968,7975.6939792434,8126.9782106606,8277.2307516849,8426.3892878735,8574.7793660513,8721.8058412041,8867.0608254754,9010.8790968133,9153.3161924489,9294.3228033921,9433.8250702049,9571.7137399713,9707.8223125080,9841.8854083964,9973.4603048710,10101.8012831062,10225.5974462290,10342.5615539733,10448.6141767808,10629.4632004754,10793.0568888161,10943.8687635926,11085.0650700552,11218.8950382819,11346.9606776028,11470.4052836703,11590.2424606181,11706.6763775660
"Climate Damages fraction output",0.0022942103,0.0028264304,0.0038229224,0.0043775450,0.0048980554,0.0054842616,0.0060613310,0.0066057811,0.0070670461,0.0073741289,0.0075139886,0.0075913163,0.0076878921,0.0078045474,0.0079293608,0.0080705817,0.0082219471,0.0083528675,0.0084801677,0.0086030774,0.0087196586,0.0088257000,0.0089229576,0.0090122271,0.0090939381,0.0091684045,0.0092358390,0.0092963879,0.0093501888,0.0093978502,0.0094400000,0.0091279886,0.0087238347,0.0083541465,0.0080090599,0.0076783707,0.0073580133,0.0070467827,0.0067444530,0.0064510520,0.0061666196,0.0058911393,0.0056245281,0.0053666434,0.0051172965,0.0048762668,0.0046433148,0.0044181949,0.0041997228,0.0039858202,0.0037862084,0.0036003903,0.0034257294,0.0032603170,0.0031029367,0.0029528126,0.0028094328,0.0026724438,0.0025415863,0.0024166568,0.0022974843,0.0021839151,0.0020758035,0.0019730063,0.0018753787,0.0017827722,0.0016950339,0.0016120057,0.0015335248,0.0014594241,0.0013895331,0.0013236788,0.0012616870,0.0012033830,0.0011485927,0.0010971439,0.0010488668,0.0010035951,0.0010162946,0.0010278732,0.0010313042,0.0010308189,0.0010282597,0.0010246223,0.0010204980,0.0010162423,0.0010120657,0.0010080882,0.0010043746,0.0010009554,0.0009978405,0.0009950277,0.0009925077,0.0009902673,0.0009882915,0.0009865646,0.0009850707,0.0009837946,0.0009827446,0.0009819764
"Consumption Per Capita ",10.5149562476,11.8022858003,13.2062669840,14.7282482864,16.3664879606,18.1193495455,19.9885858768,21.9833452131,24.1311722143,26.4970567770,29.0954159834,31.9125933186,34.9401301046,38.1738199876,41.6122739162,45.2554499119,49.1043198654,53.1608922871,57.4266709141,61.9030461647,66.5911898137,71.4919962779,76.6057646067,81.9321144944,87.4697774992,93.2161855782,99.1666874493,105.3130519150,111.6406219031,118.1323560407,124.8518526405,131.8294511414,139.0472488158,146.4847426903,154.1274134631,161.9645428273,169.9873776275,178.1881404189,186.5595193516,195.0943986624,203.7857132185,212.6263702659,221.6092099265,230.7269888598,239.9723772078,249.3379630901,258.8162616403,268.3997279676,278.0808635044,287.8522172873,297.7050562651,307.6310668815,317.6225051705,327.6719411373,337.7720972377,347.9157775096,358.0958473768,368.3052385677,378.5369630646,388.7841315296,399.0399721180,409.2978464566,419.5512650334,429.7939000390,440.0195962790,450.2223807003,460.3964706014,470.5362794880,480.6364230776,490.6917229737,500.6972137599,510.6481442715,520.5399867571,530.3684470506,540.1294846491,549.8193551752,559.4355688399,568.9702469232,578.4079941694,587.7534918398,597.0112699351,606.1840699395,615.2753968745,624.2919064990,633.2465674707,642.1642756173,651.0885495840,660.1024659813,669.3485238141,679.0866088721,673.9107484368,685.5749837630,696.1263011634,705.8532312636,714.9599884283,723.5916417535,731.8515161963,739.8133508455,747.5425200624,755.0521916757
"Carbon Price (per t CO2)",2.0125964256,100.6548993117,125.2103072758,154.9898823679,190.8571450756,233.7815301613,284.9508297873,345.9316460411,419.1164581747,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,330.8419831425,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,84.8168044010,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
