

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,24.7031450959,24.1192539070,22.6014193151,20.0148353317,16.2171032407,11.0457256819,4.2912396662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-14.5059563419,-16.1151196859,-15.9418444331,-15.7563445906,-15.5584914641,-15.3482750343,-15.1261959836,-14.8930689964,-14.6498627247,-14.3976087987,-14.1373521301,-13.8701231996,-13.5969222250,-13.3187100559,-13.0364030116,-12.7508701194,-12.4629318548,-12.1733598714,-11.8828773996,-11.5921601484,-11.3018398953,-11.0124972148,-10.7246437381,-10.4387601340,-10.1552979201,-9.8746745657,-9.5972708512,-9.3234305907,-9.0534617133,-8.7876379646,-8.5262008274,-8.2693614755,-8.0173026787,-7.7701806369,-7.5281267234,-7.2912491618,-7.0596346187,-6.8333497319,-6.6124425608,-6.3969439516,-6.1868688184,-4.9927107852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1081722499,10.7094504108
"Atmospheric concentrations ppm",399.1227325026,415.1861042127,419.5463557498,425.4438899998,430.7093569748,434.7244180009,436.9409008122,436.7555742179,433.4826793640,429.0982180063,426.0416834183,423.5099942760,421.3132171854,419.3716647208,417.6347171832,416.0645655689,414.6320075752,413.3138635364,412.0910670453,410.9486215995,409.8744071377,408.8585998883,407.8932025274,406.9717047033,406.0887695667,405.2399920822,404.4217146163,403.6308827343,402.8649312490,402.1216939757,392.0795420849,383.5033003713,376.1801737979,369.5093265194,363.3176491404,357.5351671306,352.1189025070,347.0348069861,342.2533329283,337.7481774320,333.4957878857,329.4750780432,325.6672209616,322.0554780698,318.6250463432,315.3629132517,312.2577133331,309.2995832069,306.4800140892,303.7917299753,301.2284003878,298.7842229335,296.4543792372,294.2348825830,292.1223602125,290.1138789262,288.2068106219,286.3987283106,284.6873256119,283.0703548682,281.5455803890,280.1107441593,278.7635418676,277.5016074388,276.3225045155,275.2237235161,274.2026830947,273.2567349794,272.3831713293,271.5792338987,270.8421244150,270.8047544723,273.6661748079,275.2284633699,276.4744276140,277.5192618633,278.4259614338,279.2351182280,279.9730417907,280.6568402262,281.2977142904,281.9030821222,282.4779434878,283.0257526978,283.5489755927,284.0494441136,284.5285815682,284.9875455018,285.4273181828,285.8487638514,286.2526648805,286.6397448614,287.0106828033,287.3661226182,287.7066789529,288.0329410376,288.3454752311,288.6448267579,288.9315209453,296.3428488647
"Atmospheric Temperature rel. 1850-1900",1.2216909200,1.3344220465,1.5142978583,1.6091052842,1.6821270932,1.7528668869,1.8152912673,1.8674993302,1.9038862027,1.9160267989,1.9145853573,1.9130160841,1.9139169843,1.9178725832,1.9238687758,1.9326521145,1.9434862411,1.9524563052,1.9609302778,1.9685004860,1.9750048004,1.9803873578,1.9849087466,1.9887322926,1.9919370298,1.9945664256,1.9966450881,1.9981868605,1.9992038919,1.9997787181,2.0000000000,1.9535294046,1.8998106135,1.8488407969,1.8005368317,1.7541559591,1.7092689008,1.6656500695,1.6231600904,1.5816937458,1.5411612428,1.5014821060,1.4625833702,1.4243991789,1.3868708211,1.3499468636,1.3135832390,1.2777432234,1.2423160285,1.2075730116,1.1747737966,1.1438510367,1.1144412007,1.0862426464,1.0590538603,1.0327499397,1.0072563117,0.9825297289,0.9585459336,0.9352919111,0.9127610539,0.8909501270,0.8698573452,0.8494811452,0.8298193995,0.8108689194,0.7926251512,0.7750820054,0.7582317805,0.7420651544,0.7265712253,0.7117375881,0.7021897022,0.7151690491,0.7250772215,0.7321056656,0.7371152790,0.7407723697,0.7435324909,0.7456947119,0.7474522802,0.7489293583,0.7502056864,0.7513326461,0.7523435836,0.7532603988,0.7540977352,0.7548656368,0.7555712289,0.7562197798,0.7568153702,0.7573613144,0.7578604256,0.7583151810,0.7587278264,0.7591004415,0.7594349807,0.7597332986,0.7600156451,0.7603425423
"Ocean Temperature rel. 1850-1900",0.2716745651,0.3051773772,0.3426295185,0.3830641578,0.4248513152,0.4676201654,0.5111426471,0.5550824344,0.5989776331,0.6421407637,0.6840117773,0.7244556274,0.7635670305,0.8014827551,0.8383223121,0.8742031526,0.9092337505,0.9434311980,0.9767889569,1.0093101718,1.0409893881,1.0718181238,1.1017926700,1.1309160650,1.1591949325,1.1866375664,1.2132530401,1.2390507227,1.2640400964,1.2882321396,1.3116403067,1.3333516346,1.3526753471,1.3696515922,1.3844463355,1.3972041525,1.4080467047,1.4170816079,1.4244072434,1.4301148557,1.4342895359,1.4370108096,1.4383530897,1.4383860840,1.4371751845,1.4347818468,1.4312639606,1.4266762094,1.4210687879,1.4144942421,1.4070320875,1.3987741057,1.3898009182,1.3801797762,1.3699678008,1.3592151388,1.3479671867,1.3362660215,1.3241512939,1.3116607774,1.2988307032,1.2856959611,1.2722902157,1.2586459703,1.2447945961,1.2307663416,1.2165903280,1.2022945381,1.1879058018,1.1734497810,1.1589509551,1.1444326097,1.1300096489,1.1161977511,1.1032056072,1.0909090697,1.0792077654,1.0680290453,1.0573203491,1.0470426982,1.0371661156,1.0276665842,1.0185240720,1.0097212612,1.0012427328,0.9930744427,0.9852033840,0.9776173671,0.9703048754,0.9632549681,0.9564572140,0.9499016438,0.9435787152,0.9374792853,0.9315945890,0.9259162199,0.9204361142,0.9151465354,0.9100404307,0.9051124508
"Output Net Net) ",104.8060927752,123.9410454840,145.3691619611,168.9752887731,194.7224603135,222.5272937352,252.2396172040,283.5138649538,317.6417412327,356.0735886741,397.7850612001,442.6692470165,490.6707249175,541.7640503822,595.9481106516,653.2253893366,713.6092007437,777.1397526389,843.8344015360,913.7153373552,986.8012789597,1063.1069046643,1142.6399771871,1225.4043650560,1311.4023310400,1400.6382006185,1493.1256794880,1588.9020032630,1688.0548947731,1786.3785668532,1889.9859345403,1998.0981595829,2109.8230157410,2224.8029223530,2342.8379720338,2463.7813869270,2587.5095946516,2713.9107494428,2842.8789251432,2974.3107393686,3108.1033326817,3244.1531889644,3382.3554978066,3522.6038644250,3664.7902459668,3808.8050377477,3954.5372694398,4101.8748866314,4250.7071542413,4400.9145691825,4552.3504040196,4704.8903900912,4858.4212774584,5012.8335246032,5168.0186931247,5323.8686884868,5480.2757484520,5637.1327216052,5794.3334334515,5951.7730531592,6109.3484279265,6266.9583739225,6424.5039260215,6581.8885409059,6739.0182728284,6895.8019097841,7052.1510849382,7207.9803514770,7363.2072046597,7517.7520438932,7671.6591162056,7825.1678436806,7977.3662961929,8127.9952267089,8277.4841298475,8425.8611868576,8573.1060750920,8719.1780005141,8864.0262176230,9007.5944666008,9149.8214270869,9290.6376655417,9429.9583216558,9567.6693047430,9703.6026194164,9837.4927908360,9968.9000174264,10097.0741752406,10220.7128128266,10337.5284460086,10443.4414884198,10624.1153971256,10787.5490836502,10938.2135550501,11079.2732192299,11212.9759448843,11340.9227172351,11464.2560482308,11583.9884010663,11700.3217794443
"Climate Damages fraction output",0.0035223677,0.0042024100,0.0054117113,0.0061105588,0.0066777417,0.0072511999,0.0077768664,0.0082306268,0.0085544871,0.0086639345,0.0086509035,0.0086367281,0.0086448646,0.0086806352,0.0087349997,0.0088149403,0.0089140475,0.0089965221,0.0090747842,0.0091449862,0.0092055197,0.0092557644,0.0092980760,0.0093339325,0.0093640390,0.0093887767,0.0094083562,0.0094228917,0.0094324862,0.0094379112,0.0094400000,0.0090064140,0.0085179017,0.0080669810,0.0076509616,0.0072618690,0.0068949764,0.0065475608,0.0062177709,0.0059041420,0.0056054200,0.0053204985,0.0050483943,0.0047882347,0.0045392492,0.0043007614,0.0040721822,0.0038530015,0.0036423039,0.0034414289,0.0032570206,0.0030878127,0.0029310709,0.0027846185,0.0026469644,0.0025171110,0.0023943741,0.0022782606,0.0021683923,0.0020644595,0.0019661933,0.0018733494,0.0017856983,0.0017030190,0.0016250966,0.0015517198,0.0014826809,0.0014177750,0.0013568004,0.0012995592,0.0012458576,0.0011955061,0.0011636461,0.0012070616,0.0012407393,0.0012649097,0.0012822799,0.0012950351,0.0013047037,0.0013123030,0.0013184964,0.0013237126,0.0013282282,0.0013322218,0.0013358092,0.0013390669,0.0013420456,0.0013447802,0.0013472954,0.0013496093,0.0013517360,0.0013536869,0.0013554717,0.0013570989,0.0013585763,0.0013599110,0.0013611099,0.0013621795,0.0013631921,0.0013643650
"Consumption Per Capita ",10.5036139262,11.7682367844,13.1477269010,14.6420903730,16.2492282680,17.9684211160,19.8058293561,21.7833595364,23.9578693657,26.3652613234,28.9909414351,31.8256668118,34.8645619913,38.1056483230,41.5489051896,45.1951761719,49.0459981040,53.1038584341,57.3706900105,61.8482601309,66.5379937208,71.4408547805,76.5571615658,81.8864989087,87.4275109469,93.1774602491,99.1313717814,105.2803945621,111.6086870624,118.1006726756,124.8359802912,131.8322600438,139.0690098927,146.5258912752,154.1879516485,162.0439446213,170.0847217914,178.3022698793,186.6891687074,195.2382824347,203.9425815420,212.7950400470,221.7885788059,230.9160366494,240.1701588107,249.5435949234,259.0289031569,268.6185557514,278.3049781107,288.0802657405,297.9357342117,307.8631746780,317.8549078645,327.9035690475,338.0019510257,348.1429277353,358.3194302305,368.5244505603,378.7510577739,388.9924175253,399.2418116391,409.4926554679,419.7385144637,429.9731158594,440.1903611115,450.3843344555,460.5493123443,470.6797743712,480.7704139641,490.8161583251,500.8122295556,510.7565135049,520.6317699398,530.4218774986,540.1335091565,549.7695791787,559.3301819726,568.8138920191,578.2186756780,587.5425462527,596.7841299312,605.9433243495,615.0222781225,624.0270187871,632.9702774047,641.8764484303,650.7903603631,659.7928212644,669.0279618637,678.7556542190,673.5771223477,685.2300632222,695.7710609310,705.4884839051,714.5864280051,723.2098745211,731.4620823580,739.4167400578,747.1391483940,754.6423355317
"Carbon Price (per t CO2)",2.0125964256,120.0009004397,148.9230470156,183.9766147959,226.1876951578,276.7608672591,337.2720613883,410.0663843144,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,343.1667788569,344.5015292783,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,119.6604331665,91.1360925024,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
