

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1812125876,26.7482091682,20.4470575572,16.9112547000,16.3787363217,15.7271377895,14.9530004606,14.0540450444,13.0360096963,11.8956670185,10.6388563785,9.2708748067,7.7933773817,6.2136150396,4.5348921348,2.7656610657,0.9126359419,-1.0193020128,-3.0272328726,-5.1014036144,-7.2400189978,-9.4267167077,-11.6657528852,-13.9553904616,-16.2631928401,-18.2410372620,-18.4648087750,-18.6684364322,-18.8548012613,-19.0301799255,-19.1980843171,-19.3379174849,-19.4856372378,-19.6186935442,-19.7383754363,-19.8436449403,-19.9346058401,-20.0054926186,-20.0725610167,-20.1254128155,-20.1817912585,-20.2169650657,-20.2033061612,-20.2333053774,-20.2430700834,-20.2141107299,-20.1670158784,-20.1145941430,-20.0538479165,-19.9754618224,-19.8993889029,-19.7920469497,-19.6748452315,-19.5634460900,-19.4193512569,-19.2702218988,-19.1475412143,-18.9807304179,-18.8225544423,-18.6854035705,-18.4954489397,-18.3297031881,-16.7346467548,-13.9777019139,-11.1490231844,-8.1000433824,-4.7626718426,-0.9869024431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5457297323,13.3038032684
"Atmospheric concentrations ppm",417.0945930791,423.3566962652,428.0072321294,431.0327128938,432.3142027143,432.8951297769,433.6785947773,434.4531596221,435.1378950242,435.6752807029,436.0202191941,436.1325897762,435.9779990533,435.5265965302,434.7522853990,433.6333817616,432.1505910120,430.2888927029,428.0363345058,425.3833575982,422.3218585034,418.8475028871,414.9566809998,410.6515819044,405.9325011455,400.8007694934,395.2686219018,389.4594965664,383.9331646135,378.5812789064,373.3699364186,368.2843102087,363.3324288924,358.5729208031,354.1134749872,350.0726255183,346.4168657137,342.9786761541,339.6235062234,336.2964579878,332.9804663296,329.6784997957,326.3923493744,323.1328432189,319.9171424506,316.7316090975,313.5859226645,310.4919945711,307.4532691501,304.4695006260,301.5417827548,298.6737521292,295.8624101222,293.1156384155,290.4330561254,287.8103721070,285.2556880890,282.7668635206,280.3336309198,277.9686520754,275.6654703470,273.4162944935,271.2362238401,269.1137830177,267.4633785138,266.5275891255,266.2141076931,266.5272296787,267.4966871095,269.1978055564,270.7635139338,272.0489940236,273.1576200605,274.1384059023,275.0239853798,275.8367908630,276.5923921499,277.3016996366,277.9724462075,278.6102322659,279.2191365244,279.8021815917,280.3616730678,280.8994160769,281.4168629998,281.9152150100,282.3954920729,282.8585813664,283.3052709119,283.7362730522,284.1522409492,284.5537802695,284.9414575488,285.3158062543,285.6773312490,286.0265121391,286.3638058391,286.6896485833,287.0044575430,287.3086321604,287.6025552743,287.8865940926,288.1611010491,288.4264145691,288.6828597661,288.9307490795,289.1703828655,289.4020499481,289.6260281339,289.8425846979,290.0519768403,290.2544521192,290.4502488602,290.6395965449,290.8227161804,290.9998206494,291.1711150447,291.3367969869,291.4970569266,291.6520784335,291.8020384713,291.9471076604,292.0874505280,292.2232257476,292.3545863675,292.4816800288,292.6046491745,292.7236312484,292.8387588865,292.9501600995,293.0579584472,293.1622732060,293.2632195296,293.3609086017,293.4554477840,293.5469407564,293.6354876529,293.7211851910,293.8041267962,293.8844027212,293.9621001609,294.0373033622,294.1100937298,294.1805499276,294.2487479764,294.3147613475,294.3786610530,294.4405157323,294.5003917353,294.5583532028,294.6144621437,294.6687785085,294.7213602618,294.7722634498,294.8215422674,294.8692491218,294.9154346932,294.9601479947,295.0034364289,299.0303802267
"Atmospheric Temperature rel. 1850-1900",1.3182786259,1.3495765138,1.4130178622,1.4919013141,1.5652565878,1.6191407675,1.6649814832,1.7084793595,1.7451307380,1.7771014960,1.8068281100,1.8331478181,1.8545593269,1.8732913817,1.8892940999,1.9017575368,1.9110398192,1.9171852845,1.9211050493,1.9224043646,1.9205559228,1.9152917486,1.9065263415,1.8948505551,1.8801358520,1.8621885907,1.8408558239,1.8160155996,1.7860598396,1.7540973108,1.7209875090,1.6868127335,1.6516697049,1.6157386335,1.5794404823,1.5434832721,1.5087185614,1.4753326477,1.4427600406,1.4104116564,1.3779880141,1.3453555952,1.3124818403,1.2793388994,1.2459591499,1.2124503783,1.1787547234,1.1449176646,1.1110118946,1.0770756578,1.0431278214,1.0091934838,0.9753134878,0.9414942692,0.9078009504,0.8742601171,0.8408722754,0.8077064764,0.7747811827,0.7420629825,0.7096457162,0.6775219559,0.6456639907,0.6141798515,0.5830304351,0.5548831376,0.5318155192,0.5138764831,0.5014792721,0.4951544341,0.4956809248,0.4978793015,0.5002240349,0.5028770660,0.5058647256,0.5091732032,0.5127725620,0.5166257695,0.5199001280,0.5229163461,0.5260535363,0.5292961364,0.5326133372,0.5359781493,0.5393675895,0.5427622236,0.5461457218,0.5495044536,0.5528271252,0.5561044590,0.5593289124,0.5624944315,0.5655962379,0.5686306431,0.5715948875,0.5744870013,0.5773056844,0.5800502024,0.5827202973,0.5853161097,0.5878381127,0.5902870545,0.5926639091,0.5949698341,0.5972061345,0.5993742318,0.6014756374,0.6035119300,0.6054847367,0.6073957166,0.6092465471,0.6110389124,0.6127744939,0.6144549621,0.6160819702,0.6176571483,0.6191820994,0.6206583957,0.6220875757,0.6234711424,0.6248105616,0.6261072606,0.6273626278,0.6285780120,0.6297547227,0.6308940297,0.6319971639,0.6330653174,0.6340996443,0.6351012613,0.6360712486,0.6370106505,0.6379204767,0.6388017028,0.6396552713,0.6404820930,0.6412830473,0.6420589836,0.6428107224,0.6435390558,0.6442447485,0.6449285392,0.6455911410,0.6462332423,0.6468555081,0.6474585802,0.6480430787,0.6486096022,0.6491587287,0.6496910165,0.6502070051,0.6507072151,0.6511921498,0.6516622952,0.6521181210,0.6525600807,0.6529886129,0.6534041412,0.6538070749,0.6541978100
"Mid-ocean Temperature rel. 1850-1900",0.8952093117,0.9562091105,1.0141919021,1.0737956975,1.1347197323,1.1936557038,1.2489484939,1.3007379183,1.3487914257,1.3929938850,1.4337109885,1.4711823591,1.5053134338,1.5362631975,1.5642601933,1.5893585674,1.6116041185,1.6310538896,1.6478794823,1.6622017347,1.6740150902,1.6832470867,1.6898136160,1.6937268228,1.6950066636,1.6936318944,1.6895521317,1.6827012611,1.6727928821,1.6599595667,1.6445861358,1.6270218812,1.6075503037,1.5864175430,1.5638799148,1.5402550987,1.5159434931,1.4913227905,1.4666123699,1.4418677556,1.4170589561,1.3921293353,1.3670248475,1.3416993483,1.3161214130,1.2902846463,1.2641823477,1.2378133893,1.2111901942,1.1843321126,1.1572592332,1.1299920702,1.1025540227,1.0749666767,1.0472567086,1.0194523591,0.9915773559,0.9636602882,0.9357299554,0.9078053281,0.8799130968,0.8520782916,0.8243164605,0.7966540018,0.7691120163,0.7420820306,0.7162989323,0.6924430465,0.6710978413,0.6528092004,0.6381361046,0.6268196722,0.6181764803,0.6116294874,0.6067523402,0.6032204459,0.6007821570,0.5992393915,0.5983219967,0.5978252296,0.5976633610,0.5977888483,0.5981602379,0.5987404131,0.5994962981,0.6003985815,0.6014214241,0.6025421591,0.6037409948,0.6050007271,0.6063064657,0.6076453792,0.6090064591,0.6103803046,0.6117589273,0.6131355760,0.6145045794,0.6158612064,0.6172015425,0.6185223801,0.6198211223,0.6210956984,0.6223444893,0.6235662634,0.6247601197,0.6259254382,0.6270618380,0.6281691394,0.6292473318,0.6302965463,0.6313170311,0.6323091312,0.6332732702,0.6342099355,0.6351196645,0.6360030339,0.6368606499,0.6376931402,0.6385011470,0.6392853212,0.6400463176,0.6407847908,0.6415013916,0.6421967645,0.6428715452,0.6435263588,0.6441618185,0.6447785241,0.6453770614,0.6459580013,0.6465218998,0.6470692971,0.6476007177,0.6481166707,0.6486176492,0.6491041311,0.6495765787,0.6500354395,0.6504811461,0.6509141166,0.6513347551,0.6517434520,0.6521405844,0.6525265164,0.6529015995,0.6532661732,0.6536205652,0.6539650918,0.6543000584,0.6546257598,0.6549424807,0.6552504958,0.6555500704,0.6558414607,0.6561249140,0.6564006692,0.6566689572,0.6569300006,0.6571840149,0.6574312081
"Deep-ocean temperature rel. 1850-1900",0.2743047005,0.2918348887,0.3104764900,0.3301912583,0.3509990072,0.3728654853,0.3956804417,0.4193199173,0.4436663379,0.4685977267,0.4939989373,0.5197675708,0.5458058673,0.5720180624,0.5983172295,0.6246228035,0.6508572026,0.6769464581,0.7028213492,0.7284189926,0.7536797226,0.7785442706,0.8029527684,0.8268457503,0.8501661047,0.8728582403,0.8948670606,0.9161373606,0.9366112027,0.9562283089,0.9749381337,0.9927016768,1.0094894401,1.0252797741,1.0400582616,1.0538184968,1.0665638835,1.0783084701,1.0890741836,1.0988859617,1.1077682319,1.1157435104,1.1228321779,1.1290527242,1.1344220825,1.1389562052,1.1426705136,1.1455798668,1.1476988730,1.1490421944,1.1496246385,1.1494611575,1.1485668869,1.1469571740,1.1446475794,1.1416540014,1.1379926183,1.1336798488,1.1287324646,1.1231674450,1.1170018750,1.1102531195,1.1029386249,1.0950758787,1.0866825991,1.0777806045,1.0684067433,1.0586167563,1.0484816437,1.0380855964,1.0275252862,1.0169009481,1.0062955671,0.9957722793,0.9853791982,0.9751531367,0.9651222295,0.9553078497,0.9457248122,0.9363806820,0.9272789673,0.9184214913,0.9098088431,0.9014405410,0.8933151744,0.8854305326,0.8777837246,0.8703712858,0.8631892752,0.8562333612,0.8494988983,0.8429809937,0.8366745667,0.8305743991,0.8246751800,0.8189715436,0.8134581015,0.8081294711,0.8029802982,0.7980052773,0.7931991676,0.7885568068,0.7840731216,0.7797431374,0.7755619843,0.7715249031,0.7676272494,0.7638644958,0.7602322344,0.7567261773,0.7533421570,0.7500761260,0.7469241560,0.7438824366,0.7409472735,0.7381150867,0.7353824084,0.7327458806,0.7302022525,0.7277483781,0.7253812137,0.7230978148,0.7208953336,0.7187710162,0.7167222001,0.7147463112,0.7128408612,0.7110034450,0.7092317381,0.7075234939,0.7058765415,0.7042887829,0.7027581909,0.7012828067,0.6998607375,0.6984901545,0.6971692906,0.6958964384,0.6946699485,0.6934882269,0.6923497336,0.6912529807,0.6901965306,0.6891789943,0.6881990297,0.6872553402,0.6863466727,0.6854718167,0.6846296025,0.6838189000,0.6830386170,0.6822876985,0.6815651248,0.6808699108,0.6802011046,0.6795577864,0.6789390675,0.6783440891,0.6777720213,0.6772220624
"Output Net Net ",132.4665649859,147.4189869221,162.1950789484,176.6950916937,192.0757140237,209.0655919435,227.1490142738,246.3267919517,266.5759256185,288.0495194522,310.6329934555,334.3822668504,359.4935375354,385.7424552051,413.5153614322,442.4925647788,472.9423332109,504.8708462438,538.4603828621,573.7981404555,610.7340957363,649.5373068543,689.9095206016,732.3749544917,776.8889345343,822.7060190348,870.6994492656,922.1769710993,975.3636210343,1030.3836271260,1087.5945864451,1147.2558275215,1208.1572726838,1272.5491368898,1339.0959832950,1407.8940178617,1478.8753760765,1552.0493540115,1626.9520201603,1704.9013978771,1785.0813280426,1869.1197570630,1954.8182878453,2039.2755748897,2131.7405619296,2225.9205166466,2319.5646539538,2414.7135426045,2512.8213112437,2613.5410009026,2715.5969099634,2821.6382999122,2926.8620871177,3034.1024723031,3145.7886511864,3255.6864341020,3368.0395039102,3488.5536896871,3604.5167273238,3725.4155132327,3854.0848842679,3975.2765964777,4104.9046761974,4229.4897451088,4354.5948675432,4492.8289589220,4624.8747171652,4754.8223328257,4879.0369616110,5011.8772400488,5144.4777935620,5280.7184465135,5412.6857459387,5545.2183935103,5672.0559720646,5809.9983412661,5932.9716938765,6049.8004307904,6199.3342885434,6326.3739593134,6449.7863343476,6566.9702407541,6710.4754857962,6851.4145314758,7010.0575964120,7127.0382461712,7258.7833913490,7394.0605457250,7526.5043853810,7629.9310293210,7766.9740150704,7879.0113788368,8031.5443205676,8198.2283970199,8354.1379926236,8497.1178922738,8623.4792865342,8783.3966145162,8933.5143552447,9071.4453385087,9211.7932568178,9356.3440078120,9500.1133517441,9658.4553807797,9806.3713296942,9940.7995581239,10110.3281457166,10283.4161519205,10455.8770165455,10625.5496013226,10813.8986302800,11005.8578372838,11204.0122937018,11396.5809160186,11601.4586306343,11775.6858880992,11950.4839346437,12146.9493898711,12348.6230636528,12538.0023633391,12731.5027704055,12908.7564542670,13114.4247742929,13322.2069656991,13518.8613973354,13734.8289123241,13904.9815387236,14100.4546694792,14299.4692186913,14500.9282433729,14710.2245454329,14953.2165879652,15158.3809197733,15390.1728109017,15614.4203204082,15839.1664721008,16064.8305869162,16300.5601695023,16570.9249539435,16829.5339212456,17072.4248333410,17326.5399934079,17583.5467624474,17842.6600885208,18101.1421575217,18358.5074045864,18606.6596065773,18838.3713034425,19035.5226663375,19145.8148074050,19071.6724611376,19513.7514445691,19933.8570452276,20337.2280988430,20727.0772745011,21108.5927349451,21482.6274977728,21852.2566524120,22219.3433356752,22584.1906307101
"Climate Damages fraction output",0.0041013461,0.0042984020,0.0047120220,0.0052528161,0.0057820665,0.0061870157,0.0065423055,0.0068886081,0.0071873359,0.0074530918,0.0077045217,0.0079306170,0.0081169611,0.0082817606,0.0084238600,0.0085353689,0.0086188927,0.0086744146,0.0087099213,0.0087217070,0.0087049427,0.0086572883,0.0085782288,0.0084734824,0.0083423895,0.0081838814,0.0079974504,0.0077830739,0.0075284230,0.0072613834,0.0069898433,0.0067149958,0.0064381102,0.0061610427,0.0058873321,0.0056223238,0.0053719068,0.0051367912,0.0049124734,0.0046946561,0.0044812883,0.0042715568,0.0040653563,0.0038626309,0.0036636975,0.0034692848,0.0032791320,0.0030935740,0.0029130599,0.0027378171,0.0025679529,0.0024035927,0.0022449179,0.0020919310,0.0019448821,0.0018038206,0.0016686762,0.0015396398,0.0014166747,0.0012995516,0.0011884890,0.0010833250,0.0009838415,0.0008902319,0.0008022218,0.0007266329,0.0006674735,0.0006232029,0.0005934962,0.0005786199,0.0005798510,0.0005850058,0.0005905288,0.0005968094,0.0006039219,0.0006118473,0.0006205283,0.0006298892,0.0006378989,0.0006453220,0.0006530883,0.0006611644,0.0006694776,0.0006779633,0.0006865651,0.0006952344,0.0007039294,0.0007126141,0.0007212581,0.0007298351,0.0007383232,0.0007467040,0.0007549619,0.0007630843,0.0007710609,0.0007788833,0.0007865452,0.0007940414,0.0008013685,0.0008085241,0.0008155066,0.0008223156,0.0008289512,0.0008354143,0.0008417062,0.0008478287,0.0008537841,0.0008595749,0.0008652038,0.0008706738,0.0008759880,0.0008811498,0.0008861625,0.0008910296,0.0008957545,0.0009003408,0.0009047921,0.0009091118,0.0009133034,0.0009173704,0.0009213162,0.0009251443,0.0009288579,0.0009324603,0.0009359548,0.0009393444,0.0009426322,0.0009458212,0.0009489144,0.0009519145,0.0009548245,0.0009576469,0.0009603844,0.0009630396,0.0009656149,0.0009681129,0.0009705357,0.0009728858,0.0009751653,0.0009773763,0.0009795211,0.0009816015,0.0009836195,0.0009855771,0.0009874760,0.0009893182,0.0009911052,0.0009928388,0.0009945206,0.0009961523,0.0009977352,0.0009992709,0.0010007609,0.0010022064,0.0010036090,0.0010049698,0.0010062901,0.0010075713,0.0010088143,0.0010100205
"Consumption Per Capita ",10.4812125627,11.4592521741,12.3783470919,13.2708535136,14.1781117354,15.1356503362,16.1486250955,17.2201435612,18.3508375792,19.5474199130,20.8095277372,22.1381194363,23.5417938140,25.0161613289,26.5734497835,28.2088664843,29.9276468652,31.7317019280,33.6277729582,35.6240675130,37.7201435359,39.9261586961,42.2367088560,44.6678211977,47.2344602370,49.9207849214,52.7429119379,55.7428218095,58.8964306153,62.1917966326,65.6333922403,69.2374545402,72.9640154218,76.8653379197,80.9339601192,85.1721246409,89.5833547271,94.1722168684,98.9187117498,103.8543134507,108.9697107077,114.3303076844,119.9172262673,125.5764422293,131.5482186437,137.8109389764,144.2679554763,150.9104918480,157.7822974557,164.9088983784,172.2595180022,179.9317000844,187.8137666483,195.9171399576,204.3637777743,212.9893564452,221.8029744757,231.0778244519,240.5017173078,250.1981006624,260.4443363814,270.8189724995,281.6847581112,292.7464217297,303.9406155617,315.8298838992,328.0931936376,340.6654770332,353.2539035465,366.2567862859,379.6103517547,393.4928448844,407.7081727238,422.3393309115,437.1125669258,452.6852229063,468.3195384630,483.6263311856,500.3653307642,517.3175160945,534.3575316981,551.0012378764,568.5467539960,586.6395547492,606.4214664539,625.5863708222,645.1733101498,665.4788334389,686.5190374721,706.5084356511,727.4838810620,747.4145926500,768.4304006831,791.0868887901,814.6695268352,838.5217785597,861.5440582248,885.9798645328,911.1602979578,936.3390720119,961.7068714679,987.4748614651,1013.4071515352,1040.4399013337,1067.7153641482,1093.9274399866,1121.2367280177,1149.4129913258,1178.0569858922,1206.5535038532,1235.9162356618,1266.0210691105,1297.1358923267,1328.7279296076,1361.9568431742,1394.5612053443,1426.5873984985,1459.5708999889,1493.7778757848,1528.1779487215,1563.1792879824,1597.2436600066,1632.5029469434,1668.9201941559,1705.4896465115,1744.1291959873,1780.9835196364,1818.2088991546,1855.7312424905,1893.2740064374,1930.8888292773,1971.1879729477,2010.4336826887,2050.8795954494,2091.5781512208,2132.3220591651,2172.7301778233,2212.9946176109,2255.7080156278,2299.5145140035,2342.9441324352,2387.0492400628,2432.1290755845,2478.7162860959,2527.6645259061,2580.9053926006,2641.7550632904,2717.1481538437,2821.3369357036,2983.9142120495,2689.5514160713,2756.0809733151,2819.3243399677,2879.9868317134,2938.6871543426,2995.7435978096,3051.6473989746,3106.6144652363,3160.8874324440,3214.6998849634
