

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1875240054,26.7569498367,20.4547751551,17.1580575369,16.6778965192,16.0807407916,15.3626179385,14.5206805624,13.5602704001,12.4771606749,11.2765152171,9.9632426512,8.5375643461,7.0063378347,5.3708776200,3.6389317426,1.8159499792,-0.0941251112,-2.0895642201,-4.1623107601,-6.3112537525,-8.5220761711,-10.7998341505,-13.1431576731,-15.5210127345,-17.9412277046,-18.4749283402,-18.6773278908,-18.8627357411,-19.0373304797,-19.2045367231,-19.3436961115,-19.4907460221,-19.6231220798,-19.7421333086,-19.8467674174,-19.9371399988,-20.0074806792,-20.0740339750,-20.1263875986,-20.1822768500,-20.2169655816,-20.2028267133,-20.2323495493,-20.2416446580,-20.2122278636,-20.1646889764,-20.1118369780,-20.0506762000,-19.9718943491,-19.8954418561,-19.7877444023,-19.6702078220,-19.5584909838,-19.4141064243,-19.2647089336,-19.1417729977,-18.9747432648,-18.8163715731,-18.6790494269,-18.4889845828,-18.3231827426,-18.1197607727,-17.9059328799,-16.2144647324,-11.6927617529,-6.6504287909,-0.8792187768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5381697284,13.2963708667
"Atmospheric concentrations ppm",417.4741260693,424.1259925276,429.1381794875,432.5073877719,434.0932039251,435.0276094624,436.1551631358,437.2695666483,438.2872709819,439.1518369457,439.8189852930,440.2481064535,440.4037471242,440.2545567798,439.7718362419,438.9310527458,437.7091923004,436.0877235646,434.0510337965,431.5859685324,428.6808065371,425.3275840450,421.5194633697,417.2554905745,412.5332670304,407.3520488267,401.7225609328,395.6521702182,389.7945864901,384.1523342511,378.6753098930,373.3473217129,368.1777023357,363.2272248944,358.6062839025,354.4355911641,350.6786290109,347.1601781734,343.7385417976,340.3538459506,336.9850558850,333.6319440079,330.2937152986,326.9795799575,323.7059448311,320.4582809875,317.2462931004,314.0822942816,310.9701262057,307.9099994963,304.9035759596,301.9551417513,299.0622447992,296.2334898799,293.4690770863,290.7652251822,288.1306981822,285.5638469400,283.0547835163,280.6167856774,278.2437643129,275.9282801166,273.6859479945,271.5055414311,269.3975666189,267.3614580111,265.8243922190,265.5082731439,266.3378961450,268.3924332598,270.1290177877,271.5291950263,272.7137763802,273.7441763042,274.6615534247,275.4941649367,276.2615474690,276.9773049018,277.6509930868,278.2894391618,278.8975466698,279.4788907055,280.0361422429,280.5713445006,281.0861021657,281.5817111907,282.0592480040,282.5196309678,282.9636628373,283.3920601984,283.8054739705,284.2045037685,284.5897080401,284.9616112891,285.3207092851,285.6674728780,286.0023508422,286.3257720420,286.6381471208,286.9398698523,287.2313182504,287.5128555042,287.7848307842,288.0475799529,288.3014262012,288.5466806284,288.7836427749,289.0126011187,289.2338335383,289.4476077500,289.6541817197,289.8538040541,290.0467143724,290.2331436594,290.4133146033,290.5874419173,290.7557326467,290.9183864637,291.0755959478,291.2275468555,291.3744183780,291.5163833879,291.6536086762,291.7862551789,291.9144781945,292.0384275931,292.1582480161,292.2740790687,292.3860555043,292.4943074014,292.5989603340,292.7001355348,292.7979500523,292.8925169015,292.9839452092,293.0723403532,293.1578040962,293.2404347153,293.3203271252,293.3975729982,293.4722608788,293.5444762938,293.6143018591,293.6818173818,293.7470999591,293.8102240725,293.8712616799,293.9302823034,293.9873531139,294.0425390129,294.0959027114,294.1475048056,294.1974038499,294.2456564276,294.2923172187,294.3374390655,294.3810730353,294.4232684822,294.4640731047,298.4642027752
"Atmospheric Temperature rel. 1850-1900",1.2330252368,1.2204532299,1.2833278901,1.3607951256,1.4348272021,1.4840777329,1.5247968196,1.5621988722,1.5941141703,1.6223235214,1.6484423225,1.6715999188,1.6907004332,1.7077656063,1.7225540570,1.7329456261,1.7404537063,1.7453819938,1.7492491330,1.7515383653,1.7515441800,1.7492505414,1.7448586089,1.7385024789,1.7303144615,1.7218520033,1.7116121891,1.6991565768,1.6801759455,1.6579353809,1.6345240774,1.6101236636,1.5849317387,1.5591786975,1.5332515923,1.5077392970,1.4833335859,1.4602188090,1.4379964082,1.4162195013,1.3946278398,1.3730696718,1.3514682429,1.3297568858,1.3079223776,1.2860128963,1.2639628674,1.2417914854,1.2195416383,1.1972348290,1.1748814698,1.1524983818,1.1301152600,1.1077369963,1.0854134226,1.0631660264,1.0409978136,1.0189630607,0.9970783510,0.9753220413,0.9537668042,0.9324094746,0.9112330154,0.8903206009,0.8696456093,0.8492714864,0.8292200050,0.8115738340,0.8002606281,0.7959219006,0.7996251643,0.8046241368,0.8100489606,0.8158427145,0.8218815639,0.8280693065,0.8343343184,0.8406235686,0.8459078540,0.8505678590,0.8550594391,0.8593964800,0.8635893970,0.8676464433,0.8715743703,0.8753788837,0.8790649584,0.8826370555,0.8860992693,0.8894554274,0.8927091566,0.8958639266,0.8989230777,0.9018898383,0.9047673354,0.9075586011,0.9102665763,0.9128941123,0.9154439723,0.9179188321,0.9203212811,0.9226538226,0.9249188758,0.9271187761,0.9292557773,0.9313320529,0.9333496984,0.9353107328,0.9372171013,0.9390706772,0.9408732644,0.9426265994,0.9443323541,0.9459921376,0.9476074991,0.9491799296,0.9507108642,0.9522016846,0.9536537207,0.9550682532,0.9564465150,0.9577896932,0.9590989314,0.9603753308,0.9616199523,0.9628338179,0.9640179124,0.9651731847,0.9663005495,0.9674008884,0.9684750514,0.9695238578,0.9705480981,0.9715485344,0.9725259018,0.9734809095,0.9744142418,0.9753265590,0.9762184984,0.9770906750,0.9779436826,0.9787780943,0.9795944637,0.9803933253,0.9811751952,0.9819405722,0.9826899378,0.9834237574,0.9841424807,0.9848465421,0.9855363617,0.9862123454,0.9868748854,0.9875243611,0.9881611393,0.9887855746,0.9893980100,0.9899987772,0.9905881970,0.9911665798
"Mid-ocean Temperature rel. 1850-1900",0.8772990739,0.9172726722,0.9568799534,1.0028458962,1.0529551848,1.1004650020,1.1434206155,1.1823874219,1.2175084977,1.2491421394,1.2779345676,1.3041907410,1.3278329934,1.3491793814,1.3684741389,1.3854154448,1.4000227616,1.4124377543,1.4230809955,1.4321836846,1.4397211867,1.4456388983,1.4499401016,1.4526616372,1.4538587788,1.4538979852,1.4527716908,1.4503120003,1.4454832663,1.4380962974,1.4286132432,1.4174652191,1.4049794946,1.3914242515,1.3770642743,1.3622122590,1.3472435049,1.3324728807,1.3180308782,1.3038915579,1.2899643452,1.2761479023,1.2623544331,1.2485103137,1.2345626408,1.2204871933,1.2062572551,1.1918569786,1.1772864100,1.1625525030,1.1476633840,1.1326287809,1.1174624683,1.1021762509,1.0867889583,1.0713201265,1.0557845908,1.0402040644,1.0245992046,1.0089802504,0.9933687223,0.9777819198,0.9622280151,0.9467296556,0.9313004843,0.9159621576,0.9007369631,0.8860783059,0.8732024782,0.8632183487,0.8571050361,0.8541386780,0.8533621252,0.8541064853,0.8559119748,0.8584562698,0.8615120163,0.8649180577,0.8683518155,0.8716362845,0.8747693643,0.8777731413,0.8806643418,0.8834556408,0.8861567017,0.8887749709,0.8913162759,0.8937852689,0.8961857543,0.8985209262,0.9007935397,0.9030060333,0.9051606151,0.9072593235,0.9093040684,0.9112966602,0.9132388285,0.9151322352,0.9169784824,0.9187791181,0.9205356396,0.9222494954,0.9239220871,0.9255547703,0.9271488553,0.9287056082,0.9302262513,0.9317119645,0.9331638855,0.9345831114,0.9359706995,0.9373276682,0.9386549985,0.9399536350,0.9412244871,0.9424684302,0.9436863071,0.9448789287,0.9460470761,0.9471915006,0.9483129258,0.9494120483,0.9504895388,0.9515460430,0.9525821829,0.9535985578,0.9545957447,0.9555742998,0.9565347590,0.9574776390,0.9584034378,0.9593126355,0.9602056953,0.9610830639,0.9619451723,0.9627924363,0.9636252572,0.9644440226,0.9652491066,0.9660408702,0.9668196625,0.9675858205,0.9683396699,0.9690815253,0.9698116910,0.9705304611,0.9712381198,0.9719349422,0.9726211943,0.9732971334,0.9739630084,0.9746190603,0.9752655223,0.9759026203,0.9765305727,0.9771495913,0.9777598813,0.9783616411,0.9789550633,0.9795403343
"Deep-ocean temperature rel. 1850-1900",0.3626517385,0.3734416834,0.3847839842,0.3967573496,0.4094606105,0.4228987491,0.4369770129,0.4515948239,0.4666634930,0.4820996877,0.4978321231,0.5138013034,0.5299510473,0.5462277153,0.5625852813,0.5789784621,0.5953587761,0.6116809171,0.6279058401,0.6440025475,0.6599426457,0.6756972126,0.6912373419,0.7065351633,0.7215643072,0.7363028063,0.7507337443,0.7648382342,0.7785866535,0.7919351281,0.8048443400,0.8172855099,0.8292379894,0.8406874826,0.8516252765,0.8620485934,0.8719616337,0.8813756233,0.8903061558,0.8987694755,0.9067802071,0.9143506983,0.9214911243,0.9282098370,0.9345137396,0.9404088150,0.9459004581,0.9509934998,0.9556925159,0.9600020740,0.9639268070,0.9674714327,0.9706408077,0.9734399571,0.9758740998,0.9779487472,0.9796696505,0.9810427962,0.9820744915,0.9827712361,0.9831396873,0.9831867875,0.9829195949,0.9823453046,0.9814713709,0.9803054218,0.9788553914,0.9771332903,0.9751674512,0.9730103021,0.9707339595,0.9684136940,0.9661037821,0.9638409134,0.9616498544,0.9595470876,0.9575432887,0.9556450475,0.9538542441,0.9521672168,0.9505786641,0.9490837902,0.9476782838,0.9463582144,0.9451199538,0.9439601180,0.9428755236,0.9418631562,0.9409201467,0.9400437540,0.9392313514,0.9384804175,0.9377885282,0.9371533507,0.9365726388,0.9360442292,0.9355660374,0.9351360551,0.9347523472,0.9344130492,0.9341163648,0.9338605636,0.9336439784,0.9334650035,0.9333220924,0.9332137553,0.9331385579,0.9330951185,0.9330821067,0.9330982415,0.9331422890,0.9332130613,0.9333094143,0.9334302467,0.9335744974,0.9337411452,0.9339292063,0.9341377336,0.9343658149,0.9346125719,0.9348771588,0.9351587610,0.9354565941,0.9357699029,0.9360979597,0.9364400643,0.9367955420,0.9371637433,0.9375440425,0.9379358375,0.9383385481,0.9387516159,0.9391745031,0.9396066919,0.9400476836,0.9404969984,0.9409541741,0.9414187658,0.9418903452,0.9423685001,0.9428528337,0.9433429640,0.9438385234,0.9443391582,0.9448445280,0.9453543053,0.9458681750,0.9463858338,0.9469069903,0.9474313638,0.9479586847,0.9484886937,0.9490211412,0.9495557875,0.9500924023,0.9506307639,0.9511706596,0.9517118849,0.9522542432,0.9527975459
"Output Net Net ",132.5348842108,147.5642763021,162.3838680947,176.9215376271,192.4112141380,209.4719769355,227.6302163560,246.8896661251,267.2229438723,288.7833570127,311.4575816044,335.3004429239,360.5063149231,386.8499647664,414.7184143859,443.7945473484,474.3434942425,506.3689693690,540.0496607385,575.4708272168,612.4801992694,651.3440855687,691.7589679372,734.2508595680,778.7723773810,824.5635533473,872.3392282129,923.6029823502,976.6966378258,1031.6360790801,1088.7663360788,1148.3418831007,1209.1476167382,1273.4331193823,1339.8613494695,1408.5309712134,1479.3776600700,1552.4117516650,1627.1671774207,1704.9595258935,1784.9708669343,1868.8282907931,1954.3336433359,2038.5872071831,2130.8356214038,2224.7890719155,2318.1990421356,2413.1063491869,2510.9652373911,2611.4298415733,2713.2264176144,2819.0028061294,2923.9613843016,3030.9347409725,3142.3504027414,3251.9819885999,3364.0695752850,3484.3130920150,3600.0169179340,3720.6579387027,3849.0693959933,3970.0265667117,4099.4286430305,4223.5712551433,4348.0300725026,4485.8447728742,4617.9663393820,4748.0926805303,4872.4997218955,5005.2233973940,5137.6163329744,5273.6078875871,5405.3035455251,5537.5437989988,5664.0833011635,5801.7027077693,5924.3683017000,6040.8947401030,6190.0882544177,6316.8300667582,6439.9554162328,6556.8667419113,6700.0629577309,6840.7001028753,6999.0161604624,7115.7378602391,7247.2031212778,7382.1967093011,7514.3632115064,7617.5610483409,7754.3222469547,7866.1197608124,8018.3475838530,8184.7037252335,8340.3034710779,8482.9953150829,8609.0967496963,8768.6984595057,8918.5170427599,9056.1694531420,9196.2348552650,9340.4960223118,9483.9770675330,9642.0059026978,9789.6262032703,9923.7816860217,10092.9772012468,10265.7255757386,10437.8474130815,10607.1853072002,10795.1668286500,10986.7516309308,11184.5202429382,11376.7120489583,11581.1907791957,11755.0719402563,11929.5223586261,12125.6015660868,12326.8791200879,12515.8832586387,12709.0005826531,12885.8992782187,13091.1616669645,13298.5334232387,13494.7964836276,13710.3375270191,13880.1447240095,14075.2266422653,14273.8429854503,14474.8987593890,14683.7770549102,14926.2897120077,15131.0419820749,15362.3730599352,15586.1725945584,15810.4691157718,16035.6811870530,16270.9396941285,16540.7695862700,16798.8641137307,17041.2683751880,17294.8755720323,17551.3682241702,17809.9626854000,18067.9261289482,18324.7738321549,18572.4243583190,18803.6633859051,19000.4041125120,19110.4433217244,19036.3837991532,19477.6121261890,19896.9040292682,20299.4892081877,20688.5748213839,21069.3397493405,21442.6357000917,21811.5322634706,22177.8893636491,22542.0094930300
"Climate Damages fraction output",0.0035880289,0.0035152344,0.0038867559,0.0043701616,0.0048586007,0.0051978687,0.0054870126,0.0057594981,0.0059972320,0.0062113633,0.0064129745,0.0065944212,0.0067459844,0.0068828535,0.0070025743,0.0070873173,0.0071488627,0.0071894056,0.0072212992,0.0072402125,0.0072402606,0.0072213108,0.0071850945,0.0071328425,0.0070658120,0.0069968674,0.0069138944,0.0068136341,0.0066622593,0.0064870494,0.0063051387,0.0061182958,0.0059283403,0.0057372502,0.0055480307,0.0053649356,0.0051926573,0.0050320840,0.0048800875,0.0047333993,0.0045901689,0.0044493560,0.0043104607,0.0041730780,0.0040371598,0.0039030368,0.0037703410,0.0036392288,0.0035099851,0.0033827561,0.0032576177,0.0031346759,0.0030140988,0.0028959118,0.0027803686,0.0026675599,0.0025574764,0.0024503543,0.0023462300,0.0022449573,0.0021468238,0.0020517543,0.0019596156,0.0018707030,0.0017848290,0.0017021785,0.0016227497,0.0015544189,0.0015113843,0.0014950403,0.0015089850,0.0015279112,0.0015485832,0.0015708144,0.0015941548,0.0016182491,0.0016428285,0.0016676892,0.0016887218,0.0017073790,0.0017254589,0.0017430071,0.0017600565,0.0017766324,0.0017927548,0.0018084401,0.0018237023,0.0018385537,0.0018530057,0.0018670691,0.0018807539,0.0018940703,0.0019070280,0.0019196365,0.0019319053,0.0019438438,0.0019554612,0.0019667666,0.0019777689,0.0019884770,0.0019988994,0.0020090446,0.0020189208,0.0020285362,0.0020378985,0.0020470154,0.0020558943,0.0020645426,0.0020729671,0.0020811748,0.0020891723,0.0020969660,0.0021045621,0.0021119667,0.0021191855,0.0021262244,0.0021330887,0.0021397838,0.0021463148,0.0021526867,0.0021589042,0.0021649722,0.0021708950,0.0021766770,0.0021823225,0.0021878355,0.0021932201,0.0021984799,0.0022036187,0.0022086402,0.0022135477,0.0022183446,0.0022230341,0.0022276195,0.0022321036,0.0022364896,0.0022407802,0.0022449781,0.0022490860,0.0022531066,0.0022570423,0.0022608955,0.0022646685,0.0022683637,0.0022719832,0.0022755292,0.0022790037,0.0022824086,0.0022857460,0.0022890176,0.0022922253,0.0022953709,0.0022984560,0.0023014823,0.0023044514,0.0023073647,0.0023102239,0.0023130303,0.0023157853,0.0023184904
"Consumption Per Capita ",10.4789922804,11.4647851291,12.3899294987,13.2878967052,14.2012901997,15.1646256672,16.1833872065,17.2609810454,18.3979182332,19.6008691323,20.8695311834,22.2048276111,23.6152403043,25.0962928054,26.6601850761,28.3022636465,30.0276517488,31.8381013129,33.7401102675,35.7416968316,37.8422412939,40.0516623501,42.3641647166,44.7955614417,47.3603577569,50.0413137272,52.8533134360,55.8424698959,58.9877718485,62.2764610778,65.7121867895,69.3107037882,73.0316151522,76.9267506810,80.9881287262,85.2178985015,89.6199775467,94.1992687240,98.9358087804,103.8609497889,108.9652449474,114.3139969917,119.8882749639,125.5341040492,131.4917012578,137.7394936553,144.1809214474,150.8072747415,157.6623437214,164.7717001571,172.1046568670,179.7587297584,187.6224040534,195.7071571505,204.1348771678,212.7414711925,221.5360735665,230.7915660939,240.1960867473,249.8727828448,260.0983028450,270.4509885346,281.2916107793,292.3222551221,303.4832905689,315.3483246926,327.6038396877,340.1774512491,352.7679504623,365.7648457771,379.1040866106,392.9666229998,407.1581225623,421.7624261153,436.5068222755,452.0481764014,467.6500707084,482.9240903316,499.6282704338,516.5457124810,533.5511593190,550.1611669593,567.6718145175,585.7290676526,605.4729098783,624.6008082946,644.1501439835,664.4169659055,685.4173138717,705.3685694176,726.3042796529,746.1969582812,767.1729484060,789.7868893818,813.3254021596,837.1330210954,860.1119856684,884.5020478557,909.6354096911,934.7670257662,960.0872581256,985.8069085920,1011.6904813812,1038.6725381408,1065.8967829286,1092.0593472845,1119.3171340796,1147.4402895958,1176.0302492279,1204.4728617754,1233.7800643835,1263.8279522512,1294.8839379962,1326.4161653735,1359.5822697901,1392.1247646401,1424.0899585168,1457.0106366969,1491.1524869277,1525.4869425421,1560.4214544497,1594.4204960486,1629.6121950727,1665.9596398986,1702.4588624356,1741.0243374159,1777.8076089632,1814.9611201573,1852.4109064642,1889.8809247708,1927.4227193142,1967.6438507302,2006.8132852361,2047.1806005438,2087.7999416803,2128.4643953231,2168.7935115616,2208.9790570091,2251.6089507313,2295.3297961365,2338.6742875315,2382.6928779414,2427.6842636757,2474.1801163629,2523.0325365751,2576.1695958090,2636.9014173365,2712.1499441438,2816.1414006029,2978.4145735014,2684.5748902315,2750.9767324387,2814.0979285867,2874.6425680997,2933.2282725675,2990.1727915604,3045.9664893472,3100.8249041038,3154.9902582016,3208.6956981999
