

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1695775630,26.7362974822,20.4395230072,16.3844447658,15.8605937097,15.2215587280,14.4624800973,13.5801872434,12.5791364355,11.4557365417,10.2156375333,8.8637501548,7.4019072904,5.8369271717,4.1725642687,2.4171448757,0.5773867717,-1.3416587597,-3.3368561719,-5.3977702727,-7.5216844643,-9.6909760947,-11.9087415725,-14.1707558512,-16.4404132360,-18.2490209072,-18.4731332143,-18.6769629676,-18.8634409980,-19.0388889549,-19.2068379953,-19.3466894159,-19.4944213965,-19.6274675341,-19.7470978748,-19.8522537458,-19.9430316845,-20.0136660713,-20.0804267990,-20.1329227487,-20.1889165734,-20.2236791292,-20.2095835177,-20.2391577506,-20.2484919941,-20.2190962525,-20.1715684264,-20.1187226619,-20.0575625462,-19.9787729123,-19.9023123578,-19.7945952115,-19.6770367065,-19.5653023252,-19.4208911686,-19.2714685368,-19.1485189652,-18.9814575213,-18.8230480922,-18.6856715520,-18.4954802003,-16.4338859445,-14.2296947101,-11.9780441373,-9.7081002808,-7.2667033458,-4.5667436280,-1.4668247282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5469375685,13.3049997395
"Atmospheric concentrations ppm",420.1636611272,427.8335456489,433.8664811465,438.2060350399,440.7105602721,442.2625491229,444.0376363805,445.7941509204,447.4219100582,448.8480596399,450.0210913358,450.8977057801,451.4396113686,451.6115270909,451.3811345437,450.7194111067,449.5986760261,447.9955596554,445.8898661516,443.2639712071,440.1020659227,436.3930934325,432.1278014119,427.3045914091,421.9213391720,415.9788304887,409.4929442457,402.6531707714,396.0427329335,389.6015928606,383.2999578623,377.1302987964,371.1148761551,365.3364041964,359.9370760241,355.0734998552,350.7264271661,346.7089508263,342.8598648031,339.1100127553,335.4371273856,331.8415772795,328.3212101496,324.8825541674,321.5392407056,318.2705791392,315.0808016051,311.9782366552,308.9620687269,306.0271987055,303.1701409358,300.3904951563,297.6808015572,295.0455188363,292.4806133412,289.9778483579,287.5427521789,285.1704776103,282.8477391387,280.5862805526,278.3784315482,276.2154685170,274.1135099301,272.6374494146,271.7018023694,271.2514588434,271.2414106195,271.6835474204,272.6141426387,274.1088116102,275.6383436159,276.8518976446,277.8675784384,278.7391279783,279.5039994279,280.1891176332,280.8137568702,281.3916627999,281.9326231538,282.4436922715,282.9298857838,283.3947662794,283.8409043276,284.2701794010,284.6839892918,285.0833961382,285.4692281979,285.8421506832,286.2027149713,286.5513927135,286.8885994191,287.2147107117,287.5300734998,287.8350136228,288.1298410614,288.4148534716,288.6903385648,288.9565757015,289.2138369476,289.4623877680,289.7024874771,289.9343895271,290.1583416899,290.3745861723,290.5833596878,290.7848935047,290.9794134800,291.1671400883,291.3482884497,291.5230683597,291.6916843240,291.8543355973,292.0112162293,292.1625151150,292.3084160510,292.4490977982,292.5847341475,292.7154939919,292.8415414014,292.9630357025,293.0801315600,293.1929790626,293.3017238099,293.4065070022,293.5074655314,293.6047320733,293.6984351816,293.7886993811,293.8756452629,293.9593895788,294.0400453360,294.1177218914,294.1925250454,294.2645571357,294.3339171292,294.4007007139,294.4650003894,294.5269055562,294.5865026040,294.6438749984,294.6991033660,294.7522655786,294.8034368355,294.8526897439,294.9000943984,294.9457184582,294.9896272228,295.0318837062,295.0725487091,295.1116808894,295.1493368315,295.1855711126,295.2204363689,295.2539833588,295.2862610252,295.3173165555,295.3471954405,295.3759415312,295.4035970943,299.2983981456
"Atmospheric Temperature rel. 1850-1900",1.3680339584,1.4143443778,1.4619072990,1.5224083142,1.5780851281,1.6197518505,1.6522414779,1.6814331602,1.7046568977,1.7239819701,1.7418860070,1.7582104383,1.7722161586,1.7848443605,1.7959129574,1.8042546427,1.8101003536,1.8134091134,1.8142457760,1.8123767021,1.8075137889,1.7994802506,1.7883145563,1.7742504667,1.7571373652,1.7368727087,1.7130789424,1.6854921132,1.6528318489,1.6178780858,1.5819202054,1.5453124777,1.5082272737,1.4708559828,1.4336522244,1.3974414563,1.3632858684,1.3315689971,1.3017087867,1.2728850887,1.2445369522,1.2163503689,1.1881929910,1.1599886707,1.1317464133,1.1035790579,1.0754334670,1.0473380017,1.0193572716,0.9915230112,0.9638381011,0.9363034808,0.9089332062,0.8817053171,0.8546528899,0.8277756313,0.8010423828,0.7744883365,0.7481069613,0.7218371697,0.6957426762,0.6698044748,0.6439793165,0.6183596623,0.5963808458,0.5785937203,0.5651293343,0.5559023576,0.5510279901,0.5507782993,0.5556938209,0.5627841463,0.5691802170,0.5745858891,0.5789825956,0.5824950034,0.5852876864,0.5875178995,0.5888181340,0.5895025963,0.5899517517,0.5902828343,0.5905540396,0.5907938233,0.5910153260,0.5912239506,0.5914213231,0.5916073414,0.5917812141,0.5919419720,0.5920887044,0.5922206556,0.5923372532,0.5924381023,0.5925229678,0.5925917516,0.5926444699,0.5926812334,0.5927022296,0.5927077083,0.5926979689,0.5926733508,0.5926342248,0.5925809864,0.5925140501,0.5924338449,0.5923408102,0.5922353927,0.5921180437,0.5919892166,0.5918493652,0.5916989421,0.5915383968,0.5913681750,0.5911887173,0.5910004582,0.5908038257,0.5905992402,0.5903871142,0.5901678519,0.5899418486,0.5897094903,0.5894711539,0.5892272063,0.5889780050,0.5887238972,0.5884652206,0.5882023025,0.5879354602,0.5876650014,0.5873912234,0.5871144138,0.5868348505,0.5865528016,0.5862685258,0.5859822722,0.5856942808,0.5854047825,0.5851139992,0.5848221441,0.5845294220,0.5842360290,0.5839421535,0.5836479754,0.5833536673,0.5830593941,0.5827653131,0.5824715748,0.5821783226,0.5818856931,0.5815938164,0.5813028163,0.5810128104,0.5807239104,0.5804362222,0.5801498461,0.5798648771,0.5795814049,0.5792995142,0.5790192850
"Mid-ocean Temperature rel. 1850-1900",1.0207997578,1.0745560969,1.1196903061,1.1684331783,1.2172863649,1.2597632753,1.2954094070,1.3270376361,1.3546989936,1.3790538939,1.4015168870,1.4225952365,1.4420782845,1.4602492811,1.4771775051,1.4923478796,1.5056140701,1.5169280015,1.5262909015,1.5335958093,1.5386570065,1.5413108455,1.5415026146,1.5393107476,1.5346985494,1.5275868896,1.5177687206,1.5050279118,1.4887089567,1.4697270068,1.4491187239,1.4274240651,1.4048949662,1.3817012030,1.3581083894,1.3345950382,1.3118355565,1.2902843331,1.2698586868,1.2501442543,1.2307275324,1.2113219660,1.1917730411,1.1720001912,1.1519838749,1.1317733096,1.1113724329,1.0907944633,1.0700779109,1.0492568726,1.0283489068,1.0073638069,0.9863147887,0.9652012594,0.9440398125,0.9228416925,0.9016002629,0.8803303498,0.8590398768,0.8377073576,0.8163531767,0.7949833600,0.7735823049,0.7521857939,0.7323202400,0.7149437513,0.7004385484,0.6889046362,0.6804359819,0.6752107208,0.6735610453,0.6743373734,0.6757354791,0.6768998996,0.6775636443,0.6777013182,0.6773817907,0.6767000885,0.6755285736,0.6739332305,0.6721199089,0.6702238812,0.6683143530,0.6664254504,0.6645730180,0.6627635004,0.6609986149,0.6592777950,0.6575994521,0.6559616162,0.6543622502,0.6527993945,0.6512712260,0.6497760745,0.6483124184,0.6468788729,0.6454741748,0.6440971683,0.6427467914,0.6414220643,0.6401220793,0.6388459925,0.6375930168,0.6363624157,0.6351534984,0.6339656153,0.6327981543,0.6316505377,0.6305222194,0.6294126821,0.6283214357,0.6272480144,0.6261919760,0.6251528993,0.6241303835,0.6231240460,0.6221335217,0.6211584620,0.6201985330,0.6192534153,0.6183228028,0.6174064016,0.6165039298,0.6156151160,0.6147396995,0.6138774289,0.6130280619,0.6121913648,0.6113671118,0.6105550846,0.6097550720,0.6089668694,0.6081902784,0.6074251067,0.6066711674,0.6059282790,0.6051962648,0.6044749531,0.6037641763,0.6030637712,0.6023735787,0.6016934433,0.6010232133,0.6003627402,0.5997118791,0.5990704879,0.5984384276,0.5978155621,0.5972017579,0.5965968843,0.5960008128,0.5954134175,0.5948345748,0.5942641633,0.5937020635,0.5931481582,0.5926023322,0.5920644720,0.5915344662,0.5910122049
"Deep-ocean temperature rel. 1850-1900",0.2979954186,0.3261547141,0.3550717983,0.3846459992,0.4149519703,0.4458411238,0.4770306629,0.5083033897,0.5395136413,0.5705252636,0.6012481189,0.6316341980,0.6616413152,0.6912280882,0.7203631845,0.7490081372,0.7771115947,0.8046215703,0.8314870870,0.8576573915,0.8830779640,0.9076896029,0.9314311517,0.9542442510,0.9760739853,0.9968650323,1.0165589400,1.0350912070,1.0523841472,1.0683642419,1.0830014440,1.0962965996,1.1082646013,1.1189272882,1.1283135725,1.1364651626,1.1434439976,1.1493315949,1.1542135564,1.1581622030,1.1612310202,1.1634583058,1.1648727661,1.1654978009,1.1653541021,1.1644621684,1.1628429513,1.1605167752,1.1575041862,1.1538263835,1.1495047426,1.1445603241,1.1390138122,1.1328853858,1.1261947025,1.1189612659,1.1112039388,1.1029409551,1.0941903675,1.0849693131,1.0752941305,1.0651811867,1.0546460284,1.0437038731,1.0323964507,1.0208152297,1.0090719976,0.9972827528,0.9855622598,0.9740260375,0.9627947995,0.9519720992,0.9415993468,0.9316641699,0.9221353990,0.9129782027,0.9041601560,0.8956532402,0.8874302585,0.8794629847,0.8717297479,0.8642164324,0.8569131504,0.8498122460,0.8429072476,0.8361923230,0.8296620008,0.8233110309,0.8171343166,0.8111268844,0.8052838713,0.7996005215,0.7940721867,0.7886943270,0.7834625132,0.7783724275,0.7734198645,0.7686007309,0.7639110454,0.7593469377,0.7549046471,0.7505805209,0.7463710131,0.7422726817,0.7382821869,0.7343962892,0.7306118467,0.7269258128,0.7233352342,0.7198372483,0.7164290807,0.7131080432,0.7098715313,0.7067170218,0.7036420708,0.7006443110,0.6977214502,0.6948712683,0.6920916158,0.6893804114,0.6867356402,0.6841553513,0.6816376563,0.6791807272,0.6767827943,0.6744421448,0.6721571207,0.6699261173,0.6677475813,0.6656200094,0.6635419464,0.6615119839,0.6595287589,0.6575909518,0.6556972855,0.6538465240,0.6520374705,0.6502689669,0.6485398919,0.6468491602,0.6451957207,0.6435785564,0.6419966821,0.6404491441,0.6389350190,0.6374534126,0.6360034588,0.6345843188,0.6331951803,0.6318352564,0.6305037849,0.6292000272,0.6279232680,0.6266728138,0.6254479930,0.6242481543,0.6230726669,0.6219209189,0.6207923174,0.6196862875
"Output Net Net ",132.4245827784,147.3029444919,162.0683130010,176.5907315896,191.8401851458,208.8369677686,226.9455303544,246.1641308622,266.4646168355,287.9981699122,310.6489955739,334.4690791520,359.6500021216,385.9690562401,413.8121750956,442.8597455669,473.3801446578,505.3793195783,539.0434961886,574.4598856872,611.4771657097,650.3639455408,690.8204649000,733.3735825361,777.9793471639,823.8917820448,872.0430088697,923.6168814665,976.8932086205,1032.0021443954,1089.3005210418,1149.0461256722,1210.0260743078,1274.4935911203,1341.1100830491,1409.9693426467,1480.9998329955,1554.2073846185,1629.1257568706,1707.0756074830,1787.2417475368,1871.2559391490,1956.9184669525,2041.3260504589,2133.7377556233,2227.8543758455,2321.4235152176,2416.4882924505,2514.5044060186,2615.1249786364,2717.0741313216,2823.0034008253,2928.1082292259,3035.2254731616,3146.7862895700,3256.5555418091,3368.7796222342,3489.1664030323,3605.0017472263,3725.7745017259,3854.3184900539,3975.3811749178,4105.2244303062,4229.8416920466,4354.7527355301,4492.7486881127,4624.5462714600,4754.2474592751,4878.2232215572,5010.9668935623,5143.4439196286,5279.5516451647,5411.3951418499,5543.8212053717,5670.5754950937,5808.4545468075,5931.3905301617,6048.2036240097,6197.7276414022,6324.7765998305,6448.2112687313,6565.4285240253,6708.9686962754,6849.9498737230,7008.6370454408,7125.6750530891,7257.4785881929,7392.8171745479,7525.3262338238,7628.8252742205,7765.9381280111,7878.0510225075,8030.6567442417,8197.4147060483,8353.4018023176,8496.4624150046,8622.9073932879,8782.9076548744,8933.1106673942,9071.1288660749,9211.5650733273,9356.2051436587,9500.0649033388,9658.4983804061,9806.5068197229,9941.0281157915,10110.6514264883,10283.8354499270,10456.3934295633,10626.1639974992,10814.6131454295,11006.6739125699,11204.9315953195,11397.6041312683,11602.5879571024,11776.9193090665,11951.8221470611,12148.3955458439,12350.1787150932,12539.6667754706,12733.2771836533,12910.6391708608,13116.4205676297,13324.3169252893,13521.0844373098,13737.1689012527,13907.4311809762,14103.0187244941,14302.1488105167,14503.7243008641,14713.1390718788,14956.2569444057,15161.5400619519,15393.4568021971,15617.8281407663,15842.6987587614,16068.4880549694,16304.3456236866,16574.8471202991,16833.5907849989,17076.6132218023,17330.8632098550,17588.0061293056,17847.2567557132,18105.8766031019,18363.3800315109,18611.6687775198,18843.5136454987,19040.7903588149,19151.1866916597,19077.1031346436,19519.3556284138,19939.6332460483,20343.1754488730,20733.1951437419,21114.8814691363,21489.0872603868,21858.8881747428,22226.1476190623,22591.1685681523
"Climate Damages fraction output",0.0044167799,0.0047208732,0.0050437282,0.0054698359,0.0058772323,0.0061916867,0.0064425685,0.0066722332,0.0068578181,0.0070141886,0.0071606338,0.0072954773,0.0074121703,0.0075181798,0.0076117159,0.0076825902,0.0077324534,0.0077607482,0.0077679111,0.0077519140,0.0077103704,0.0076419848,0.0075474427,0.0074291967,0.0072865749,0.0071194753,0.0069257491,0.0067044854,0.0064471734,0.0061773696,0.0059058328,0.0056356579,0.0053684088,0.0051056649,0.0048506465,0.0046087086,0.0043861741,0.0041844593,0.0039988920,0.0038237580,0.0036553385,0.0034916394,0.0033318541,0.0031755540,0.0030228059,0.0028742127,0.0027294749,0.0025887239,0.0024522506,0.0023201582,0.0021924020,0.0020689275,0.0019497366,0.0018346741,0.0017238185,0.0016171015,0.0015143386,0.0014156040,0.0013208071,0.0012296754,0.0011423766,0.0010587858,0.0009787141,0.0009023901,0.0008393815,0.0007900588,0.0007537159,0.0007293047,0.0007165712,0.0007159219,0.0007287577,0.0007474733,0.0007645600,0.0007791515,0.0007911212,0.0008007490,0.0008084456,0.0008146184,0.0008182280,0.0008201314,0.0008213816,0.0008223038,0.0008230596,0.0008237281,0.0008243459,0.0008249280,0.0008254789,0.0008259982,0.0008264838,0.0008269329,0.0008273429,0.0008277117,0.0008280377,0.0008283197,0.0008285570,0.0008287494,0.0008288968,0.0008289997,0.0008290584,0.0008290737,0.0008290465,0.0008289776,0.0008288682,0.0008287193,0.0008285320,0.0008283078,0.0008280476,0.0008277529,0.0008274249,0.0008270649,0.0008266742,0.0008262540,0.0008258057,0.0008253305,0.0008248297,0.0008243044,0.0008237560,0.0008231856,0.0008225944,0.0008219835,0.0008213541,0.0008207072,0.0008200439,0.0008193653,0.0008186724,0.0008179662,0.0008172475,0.0008165174,0.0008157767,0.0008150264,0.0008142671,0.0008134999,0.0008127253,0.0008119443,0.0008111575,0.0008103655,0.0008095692,0.0008087691,0.0008079658,0.0008071600,0.0008063522,0.0008055429,0.0008047327,0.0008039221,0.0008031115,0.0008023015,0.0008014924,0.0008006846,0.0007998786,0.0007990747,0.0007982732,0.0007974746,0.0007966791,0.0007958870,0.0007950987,0.0007943143,0.0007935341,0.0007927585,0.0007919875,0.0007912215
"Consumption Per Capita ",10.4958037961,11.4579988616,12.3684272001,13.2562709992,14.1589318721,15.1148968947,16.1283612986,17.2019017114,18.3356556976,19.5360488989,20.8025580784,22.1358925678,23.5443255877,25.0234336670,26.5854168370,28.2254846694,29.9488766904,31.7575020061,33.6582902268,35.6595534178,37.7608562146,39.9723620204,42.2886354085,44.7258502153,47.2991212347,49.9926791300,52.8227930112,55.8297069239,58.9896306875,62.2909736492,65.7382731824,69.3476948775,73.0791566947,76.9851394820,81.0584332788,85.3012754861,89.7168142151,94.3092156702,99.0582199595,103.9952957398,109.1112002614,114.4715209607,120.0574488302,125.7148498006,131.6842915641,137.9441366144,144.3976429313,151.0360362407,157.9031054725,165.0244002841,172.3691303869,180.0349158065,187.9100467647,196.0060040497,204.4448418789,213.0622646573,221.8674872097,231.1339107072,240.5495539688,250.2382896106,260.4782554758,270.8492461963,281.7166166451,292.7760979171,303.9600374120,315.8340672735,328.0801799926,340.6352730747,353.2080957078,366.1989165013,379.5416190491,393.4129791041,407.6172483047,422.2379936449,437.0020680581,452.5669363018,468.1951621136,483.4976741793,500.2334553855,517.1836668680,534.2228936531,550.8669667667,568.4135555191,586.5081075931,606.2921170678,625.4598836133,645.0501824606,665.3594938449,686.4038875603,706.3981333076,727.3787281257,747.3151742523,768.3370056733,790.9997469397,814.5889709706,838.4481903565,861.4778998211,885.9214079367,911.1098884026,936.2970759263,961.6736316312,987.4507054746,1013.3924132579,1040.4348989516,1067.7204192456,1093.9428413716,1121.2627873326,1149.4500237709,1178.1053002888,1206.6133694837,1235.9879679969,1266.1049872922,1297.2323445857,1328.8372412521,1362.0794076860,1394.6972371034,1426.7371046483,1459.7346090954,1493.9559926822,1528.3707421719,1563.3870857926,1597.4665291037,1632.7413121100,1669.1744499541,1705.7600244989,1744.4162747764,1781.2872151390,1818.5294706719,1856.0689467014,1893.6290363482,1931.2613765599,1971.5787662423,2010.8426908210,2051.3072599703,2092.0246943040,2132.7876593576,2173.2149349785,2213.4986570068,2256.2320699351,2300.0589949295,2343.5091123416,2387.6350338328,2432.7360677755,2479.3449882040,2528.3156573736,2581.5801518882,2642.4554684910,2717.8779641336,2822.1035117906,2984.7322849621,2690.3172679203,2756.8724963858,2820.1412909236,2880.8290452976,2939.5545464747,2996.6360985759,3052.5650203307,3107.5572320877,3161.8553986670,3215.6931450301
