

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2571535863,26.8226187246,22.1108540346,22.0581873587,21.8744731636,21.5733012652,21.1502936850,20.6003030058,19.9305865275,19.1321756738,18.2095309809,17.1699750271,16.0067091236,14.7330954204,13.3420624193,11.8448548493,10.2447669220,8.5467705234,6.7520585681,4.8643194032,2.8877561804,0.8310058009,-1.3036051103,-3.5158855338,-5.7844854324,-8.1061065594,-10.4943891467,-12.9227276823,-15.3743701574,-17.8286132125,-19.2122589230,-19.3486462453,-19.4946216654,-19.6268766802,-19.7462112413,-19.8512938043,-19.9420921119,-20.0127926135,-20.0796464636,-20.1322533044,-20.1883686081,-20.2232597566,-20.2092973195,-20.2390028362,-20.2484681689,-20.2192023393,-20.1718003451,-20.1190744029,-20.0580270334,-19.9793418688,-19.9029759159,-19.7953425946,-19.6778549747,-19.5661779832,-19.4218103073,-19.2724169330,-19.1494854481,-18.9824355545,-18.8240405123,-18.6867008923,-18.4966028060,-18.3307918316,-18.1273809308,-17.9136285057,-17.7412962431,-17.5322871791,-17.3056826940,-17.0508210342,-16.8205714949,-16.5831120662,-16.3509060881,-16.0998370331,-15.8460672506,-15.5729509023,-15.3273345326,-15.0402531831,-13.8735970985,-10.7559206656,-7.5036134238,-4.0404979805,-0.1693358839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5493456357,13.3073606867
"Atmospheric concentrations ppm",416.9616094562,423.1552691938,427.8353287432,430.8845783789,432.7106555380,434.8851432819,437.1365320469,439.3781889076,441.5533871810,443.6126968198,445.5158877254,447.2241162388,448.7033894241,449.9243452093,450.8570112091,451.4776739556,451.7606377815,451.6855779911,451.2337860397,450.3887095634,449.1347441930,447.4582269130,445.3474955568,442.7943003629,439.7912522553,436.3313868311,432.4154439768,428.0446364470,423.2159619173,417.9374088984,412.2241792492,406.1044264738,399.9749662932,394.2554697280,388.9719111899,384.2171689803,379.9397785980,375.9540267184,372.1092078697,368.3375684126,364.6116153722,360.9259193876,357.2755010693,353.6661141384,350.1113330932,346.5943331312,343.1228079234,339.7074511098,336.3507926542,333.0519409930,329.8116318186,326.6333916967,323.5141198546,320.4619069746,317.4765307678,314.5538123672,311.7022409027,308.9199235235,306.1966669396,303.5456269459,300.9605437075,298.4337513611,295.9808819010,293.5905631402,291.2733409904,289.0286666379,286.8415440968,284.7234271150,282.6763977934,280.7058142280,278.8005992250,276.9619663105,275.1864335527,273.4782390095,271.8355904408,270.2621412364,268.7469411173,267.3017539414,266.1780778760,265.8826054278,266.3046913711,267.4310620045,269.3185136863,270.8303638767,272.1109095285,273.2314484315,274.2346090321,275.1493661512,275.9956878141,276.7874503261,277.5343926924,278.2434349238,278.9195696944,279.5664669014,280.1868844810,280.7829481546,281.3563423085,281.9084405118,282.4403949661,282.9531979757,283.4477243270,283.9247606256,284.3850257109,284.8291849563,285.2578603729,285.6716378256,286.0710722590,286.4566915444,286.8289993701,287.1884774628,287.5355873382,287.8707717183,288.1944557082,288.5070477997,288.8089407452,289.1005123342,289.3821260953,289.6541319380,289.9168667472,290.1706549367,290.4158089696,290.6526298480,290.8814075774,291.1024216066,291.3159412465,291.5222260691,291.7215262875,291.9140831197,292.1001291353,292.2798885873,292.4535777300,292.6214051228,292.7835719210,292.9402721552,293.0916929984,293.2380150220,293.3794124416,293.5160533530,293.6480999580,293.7757087816,293.8990308804,294.0182120426,294.1333929801,294.2447095131,294.3522927477,294.4562692461,294.5567611903,294.6538865399,294.7477591834,294.8384890838,294.9261824189,295.0109417158,295.0928659808,295.1720508241,295.2485885800,295.3225684225,295.3940764765,295.4631959254,295.5300071139,299.5506605306
"Atmospheric Temperature rel. 1850-1900",1.2048110560,1.2687140670,1.3019287100,1.3369958492,1.3649937324,1.3875207260,1.4089304384,1.4294506161,1.4475307042,1.4640997334,1.4802922386,1.4961041434,1.5113039033,1.5259416162,1.5397634446,1.5519758471,1.5626241975,1.5716448591,1.5786417173,1.5835366813,1.5863507958,1.5872183373,1.5864771170,1.5840927336,1.5799277867,1.5739701425,1.5658897998,1.5554668398,1.5420173444,1.5255189177,1.5060984046,1.4836950935,1.4582707151,1.4311474907,1.4042003308,1.3781458632,1.3537022153,1.3310051931,1.3094918108,1.2884834729,1.2675302406,1.2463763272,1.2249077827,1.2030587219,1.1808346484,1.1583241935,1.1354925491,1.1123737934,1.0890296795,1.0654984500,1.0417995884,1.0179540040,0.9939947033,0.9699285664,0.9458067507,0.9216544232,0.8974734009,0.8733171992,0.8492047599,0.8251101264,0.8011039806,0.7771871008,0.7533374614,0.7296381267,0.7060667322,0.6826857925,0.6595220122,0.6365219384,0.6137429310,0.5912211897,0.5690094086,0.5470790935,0.5254438840,0.5040998417,0.4830802812,0.4623959072,0.4420822436,0.4221014386,0.4024129963,0.3845375944,0.3717957902,0.3645774067,0.3631045853,0.3677905804,0.3725819306,0.3766920665,0.3800037289,0.3826106240,0.3846590060,0.3862856332,0.3876004596,0.3886861616,0.3896028402,0.3903934451,0.3910884462,0.3917094452,0.3922718231,0.3927866259,0.3932618851,0.3937035351,0.3941160451,0.3945028553,0.3948666764,0.3952096963,0.3955337234,0.3958402849,0.3961306967,0.3964061118,0.3966675546,0.3969159461,0.3971521215,0.3973768441,0.3975908149,0.3977946811,0.3979890415,0.3981744520,0.3983514296,0.3985204560,0.3986819802,0.3988364217,0.3989841722,0.3991255981,0.3992610424,0.3993908258,0.3995152491,0.3996345939,0.3997491245,0.3998590885,0.3999647184,0.4000662325,0.4001638357,0.4002577205,0.4003480679,0.4004350481,0.4005188213,0.4005995379,0.4006773400,0.4007523609,0.4008247268,0.4008945562,0.4009619611,0.4010270470,0.4010899138,0.4011506555,0.4012093611,0.4012661149,0.4013209962,0.4013740804,0.4014254389,0.4014751390,0.4015232449,0.4015698171,0.4016149133,0.4016585881,0.4017008933,0.4017418784,0.4017815901,0.4018200732,0.4018573699,0.4018935209
"Mid-ocean Temperature rel. 1850-1900",0.9051942273,0.9545641648,0.9924569376,1.0263735278,1.0565239418,1.0828608350,1.1074187791,1.1310607471,1.1532745045,1.1742275454,1.1945308405,1.2143989607,1.2337701842,1.2526334416,1.2708750261,1.2880904615,1.3041428550,1.3189702942,1.3323669041,1.3442103065,1.3544656238,1.3631752413,1.3704995442,1.3764753043,1.3810372471,1.3841465837,1.3856374410,1.3853390185,1.3828784198,1.3780957764,1.3709963756,1.3615481885,1.3497062080,1.3360369341,1.3216029583,1.3071073805,1.2930916564,1.2798089309,1.2670923962,1.2545755305,1.2419386489,1.2289734359,1.2155712415,1.2016755361,1.1872755734,1.1724130077,1.1570920019,1.1413295009,1.1251633694,1.1086277885,1.0917460010,1.0745381724,1.0570294516,1.0392353779,1.0211872217,1.0029116878,0.9844219607,0.9657496938,0.9469192917,0.9279306325,0.9088180396,0.8895997795,0.8702746672,0.8508826571,0.8314338140,0.8119612692,0.7924941093,0.7730216316,0.7535677250,0.7341632440,0.7148462389,0.6956213400,0.6764982718,0.6574833344,0.6385972386,0.6198566373,0.6012865862,0.5828830291,0.5646283031,0.5472036048,0.5323824958,0.5210165404,0.5134556937,0.5100223716,0.5081424360,0.5064397364,0.5045103697,0.5022941517,0.4998418174,0.4972279528,0.4945205540,0.4917730214,0.4890243606,0.4863018244,0.4836238186,0.4810023671,0.4784450034,0.4759561512,0.4735381043,0.4711917109,0.4689168469,0.4667127408,0.4645781963,0.4625117445,0.4605117473,0.4585764683,0.4567041200,0.4548928968,0.4531409968,0.4514466363,0.4498080596,0.4482235454,0.4466914109,0.4452100142,0.4437777556,0.4423930785,0.4410544690,0.4397604563,0.4385096119,0.4373005486,0.4361319204,0.4350024214,0.4339107846,0.4328557816,0.4318362210,0.4308509482,0.4298988437,0.4289788227,0.4280898339,0.4272308590,0.4264009112,0.4255990347,0.4248243037,0.4240758217,0.4233527204,0.4226541593,0.4219793243,0.4213274273,0.4206977057,0.4200894209,0.4195018583,0.4189343261,0.4183861549,0.4178566970,0.4173453253,0.4168514334,0.4163744345,0.4159137608,0.4154688629,0.4150392095,0.4146242866,0.4142235971,0.4138366600,0.4134630102,0.4131021978,0.4127537879,0.4124173596,0.4120925061,0.4117788341,0.4114759630
"Deep-ocean temperature rel. 1850-1900",0.3606047797,0.3887281910,0.4176530803,0.4468884259,0.4762628276,0.5055765628,0.5346922539,0.5635581783,0.5921312762,0.6203574230,0.6482065049,0.6756718160,0.7027497554,0.7294343977,0.7557174848,0.7815784814,0.8069831945,0.8318951218,0.8562732446,0.8800698551,0.9032359351,0.9257251574,0.9474984956,0.9685242615,0.9887713310,1.0082072611,1.0267965046,1.0444965334,1.0612539095,1.0770036654,1.0916807682,1.1052231779,1.1175698435,1.1286745655,1.1385347694,1.1471933981,1.1547208450,1.1612038515,1.1667268219,1.1713559771,1.1751368430,1.1780997212,1.1802657514,1.1816511325,1.1822696479,1.1821352023,1.1812623534,1.1796652907,1.1773588904,1.1743591330,1.1706826232,1.1663461908,1.1613669410,1.1557621714,1.1495494206,1.1427468572,1.1353727341,1.1274454399,1.1189839184,1.1100067824,1.1005324397,1.0905798398,1.0801673751,1.0693133696,1.0580366698,1.0463560955,1.0342911777,1.0218609720,1.0090837384,0.9959783104,0.9825642769,0.9688613929,0.9548886715,0.9406646266,0.9262074826,0.9115355436,0.8966672028,0.8816205441,0.8664121454,0.8510729455,0.8356933635,0.8204287670,0.8054537513,0.7909499770,0.7770395134,0.7637295464,0.7509870443,0.7387706721,0.7270414384,0.7157655508,0.7049144475,0.6944639668,0.6843934000,0.6746846756,0.6653217238,0.6562900058,0.6475761739,0.6391678273,0.6310533383,0.6232217276,0.6156625732,0.6083659438,0.6013223487,0.5945226989,0.5879582768,0.5816207116,0.5755019581,0.5695942796,0.5638902317,0.5583826491,0.5530646325,0.5479295375,0.5429709633,0.5381827430,0.5335589341,0.5290938094,0.5247818484,0.5206177298,0.5165963228,0.5127126808,0.5089620336,0.5053397811,0.5018414866,0.4984628709,0.4951998061,0.4920483103,0.4890045419,0.4860647946,0.4832254920,0.4804831835,0.4778345391,0.4752763453,0.4728055006,0.4704190117,0.4681139895,0.4658876454,0.4637372873,0.4616603167,0.4596542250,0.4577165903,0.4558450744,0.4540374197,0.4522914467,0.4506050506,0.4489761993,0.4474029304,0.4458833490,0.4444156251,0.4429979916,0.4416287419,0.4403062277,0.4390288571,0.4377950930,0.4366034503,0.4354524949,0.4343408416,0.4332671525,0.4322301352,0.4312285414,0.4302611652
"Output Net Net ",132.5564885544,147.8412748315,162.7636837750,177.7142741493,194.2386056233,211.6174845593,230.0422520576,249.5426865186,270.1005952419,291.8779849057,314.7637830984,338.8117055019,364.2142823655,390.7463735852,418.7982776217,448.0418710600,478.7470459045,510.9169505394,544.7390966182,580.2987007244,617.4383619440,656.4257350578,696.9539683144,739.5570410854,784.1947456040,830.1243458055,878.0861177776,928.7263556963,980.9230377171,1034.8702976698,1090.9588701482,1149.8877073336,1210.5803356125,1274.8599159356,1341.3389756545,1410.0872322636,1481.0206592163,1554.1397489024,1628.9754373763,1706.8462134261,1786.9357069393,1870.8748314766,1956.4642869621,2040.8018365834,2133.1443035959,2227.1948385347,2320.7020647112,2415.7086859910,2513.6701418428,2614.2398118138,2716.1422635438,2822.0278752111,2927.0937500530,3034.1751775092,3145.7020940092,3255.4414132945,3367.6373979583,3487.9959078581,3603.8082301834,3724.5610647516,3853.0913383334,3974.1600157408,4103.6848133696,4227.9527209120,4352.5540668959,4490.2962265528,4621.9049025438,4751.4707998156,4875.3503994678,5008.2618800141,5141.1798014659,5277.8138890293,5410.2141808560,5543.2016665322,5670.5079863842,5808.9203801747,5932.3629467273,6049.7554387498,6200.0747068789,6327.8901442767,6452.0292399432,6569.8912833648,6713.7018641079,6854.8109654851,7013.5905213630,7130.6722651942,7262.5252514572,7397.9176387686,7530.4829056807,7634.0231791430,7771.2045980720,7883.3726383111,8036.0636069047,8202.9182700326,8358.9961837678,8502.1399135812,8628.6575477302,8788.7532197984,8939.0452349455,9077.1443510657,9217.6629928856,9362.3880932939,9506.3321038313,9664.8591292080,9812.9538826247,9947.5522566270,10117.2752765052,10290.5608585335,10463.2194817792,10633.0883657522,10821.6474679366,11013.8199548662,11212.1927755739,11404.9762224338,11610.0783332433,11784.5075563033,11959.5080664522,12156.1925050484,12358.0894102591,12547.6827165426,12741.4004067351,12918.8587350734,13124.7539489526,13332.7648379419,13529.6392104885,13745.8421163701,13916.1933172624,14111.8852043973,14311.1212711139,14512.8036978654,14722.3297240878,14965.5792603632,15170.9698305847,15403.0099932762,15627.4994648974,15852.4879249801,16078.3950297798,16314.3760242340,16585.0216187373,16843.9015042322,17087.0499046688,17341.4321191746,17598.7084146082,17858.0930757892,18116.8459439384,18374.4810658978,18622.8952426608,18854.8548326315,19052.2244536973,19162.6600267312,19088.5023662877,19531.0011437923,19951.5098274053,20355.2713177840,20745.5006833438,21127.3903419127,21501.7937910677,21871.7886358588,22239.2394582573,22604.4495470642
"Climate Damages fraction output",0.0034257044,0.0037987395,0.0040002433,0.0042186366,0.0043971706,0.0045435045,0.0046848006,0.0048222566,0.0049450145,0.0050588677,0.0051713857,0.0052824532,0.0053903332,0.0054952548,0.0055952567,0.0056843645,0.0057626347,0.0058293594,0.0058813788,0.0059179087,0.0059389609,0.0059454584,0.0059399068,0.0059220655,0.0058909655,0.0058466215,0.0057867456,0.0057099659,0.0056116493,0.0054922108,0.0053532645,0.0051951887,0.0050186662,0.0048337122,0.0046533974,0.0044823150,0.0043247229,0.0041809166,0.0040468544,0.0039180476,0.0037916537,0.0036661513,0.0035409418,0.0034157467,0.0032907143,0.0031664473,0.0030428503,0.0029202061,0.0027989261,0.0026792772,0.0025614175,0.0024455036,0.0023317401,0.0022201970,0.0021111390,0.0020046946,0.0019008821,0.0017999317,0.0017019110,0.0016067039,0.0015145715,0.0014254867,0.0013393409,0.0012563974,0.0011765313,0.0010999013,0.0010265275,0.0009561780,0.0008889657,0.0008249203,0.0007641012,0.0007063375,0.0006515754,0.0005997153,0.0005507451,0.0005045915,0.0004612306,0.0004204803,0.0003821695,0.0003489712,0.0003262278,0.0003136834,0.0003111541,0.0003192370,0.0003276088,0.0003348767,0.0003407907,0.0003454825,0.0003491916,0.0003521512,0.0003545525,0.0003565416,0.0003582253,0.0003596806,0.0003609624,0.0003621096,0.0003631502,0.0003641039,0.0003649856,0.0003658058,0.0003665728,0.0003672927,0.0003679705,0.0003686101,0.0003692147,0.0003697873,0.0003703301,0.0003708452,0.0003713346,0.0003717998,0.0003722423,0.0003726637,0.0003730652,0.0003734478,0.0003738129,0.0003741612,0.0003744939,0.0003748118,0.0003751157,0.0003754064,0.0003756846,0.0003759509,0.0003762061,0.0003764508,0.0003766853,0.0003769104,0.0003771265,0.0003773340,0.0003775334,0.0003777251,0.0003779094,0.0003780867,0.0003782574,0.0003784218,0.0003785802,0.0003787328,0.0003788799,0.0003790218,0.0003791587,0.0003792908,0.0003794184,0.0003795416,0.0003796606,0.0003797756,0.0003798867,0.0003799942,0.0003800982,0.0003801987,0.0003802960,0.0003803902,0.0003804814,0.0003805696,0.0003806551,0.0003807379,0.0003808181,0.0003808958,0.0003809711,0.0003810441,0.0003811149,0.0003811834
"Consumption Per Capita ",10.3625190453,11.4338632232,12.4160376686,13.3600269405,14.3268648577,15.3280919548,16.3757884851,17.4774366633,18.6356745945,19.8584637967,21.1461853128,22.4999757831,23.9282850251,25.4266917400,27.0075202299,28.6656877962,30.4062887067,32.2309912237,34.1466102941,36.1612282881,38.2739173047,40.4942530583,42.8157169301,45.2532089385,47.8195225608,50.4943774133,53.2862674243,56.2297868800,59.3127751555,62.5332743774,65.9054199384,69.4574201590,73.1517634071,77.0329530455,81.0891002432,85.3194780128,89.7250004168,94.3085025122,99.0491198427,103.9780564528,109.0859501527,114.4383264523,120.0163588366,125.6659977738,131.6277622774,137.8800679178,144.3262423438,150.9575545710,157.8178253386,164.9326323182,172.2712386164,179.9312439039,187.8009998853,195.8919814416,204.3261871750,212.9393281739,221.7405242854,231.0028979694,240.4141894111,250.0975488218,260.3296744576,270.6880416193,281.5329558875,292.5646574509,303.7205599647,315.5691549678,327.7945713420,340.3355311900,352.9036274042,365.9042530978,379.2726921256,393.1809659784,407.4287388116,422.0968153245,436.9106259315,452.5275454807,468.2112567232,483.5755043219,500.3813365527,517.4032318291,534.5094888123,551.2103783404,568.7969111572,586.9170350885,606.7191551561,625.8999674884,645.5014202235,665.8215475361,686.8771315651,706.8820322688,727.8742733585,747.8219536915,768.8560171313,791.5323133208,815.1358653132,839.0097066899,862.0535427616,886.5121707039,911.7162705122,936.9190670801,962.3113381941,988.1043614929,1014.0620778864,1041.1212492512,1068.4235568485,1094.6620005933,1121.9986260144,1150.2030411745,1178.8757245110,1207.4010256781,1236.7933469362,1266.9284897171,1298.0745363907,1329.6983246835,1362.9603779706,1395.5975865810,1427.6563490473,1460.6732915852,1494.9147851258,1529.3496670196,1564.3864205564,1598.4855946121,1633.7807473374,1670.2348865245,1706.8414663388,1745.5199125372,1782.4118056609,1819.6751515305,1857.2357894521,1894.8169499142,1932.4703044913,1972.8102699536,2012.0960054666,2052.5830144370,2093.3229457022,2134.1083326915,2174.5577053361,2214.8633298248,2257.6200386497,2301.4708346004,2344.9444775087,2389.0942318239,2434.2195929315,2480.8536578157,2529.8508127327,2583.1443147084,2644.0531933590,2719.5180402630,2823.8034195184,2986.5275954484,2691.9248259188,2758.5172843422,2821.8210428561,2882.5419603031,2941.2992271490,2998.4113649807,3054.3700067695,3109.3912192932,3163.7178222928,3217.5835984928
