

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,31.6800775640,33.0474003133,33.8473543864,34.0007073717,33.4251209167,32.0380343895,29.7580487207,26.4998082394,22.1729860872,16.6763249997,9.8860304142,1.6342658591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-6.6174444615,-10.9223004567,-15.2189326891,-15.7590742900,-15.5585908937,-15.3465520077,-15.1232443469,-14.8892487329,-14.6454068449,-14.3926823048,-14.1320799980,-13.8646039404,-13.5912349919,-13.3129188722,-13.0305596335,-12.7450162041,-12.4571007104,-12.1675779439,-11.8771655451,-11.5865346922,-11.2963153399,-11.0070950132,-10.7193743150,-10.4336285648,-10.1503081119,-9.8698301562,-9.5925752387,-9.3188869284,-9.0490728622,-8.7834065245,-8.5221290996,-8.2654514645,-8.0135560396,-7.7665986337,-7.5247101985,-7.2879985053,-7.0565497084,-6.8304299436,-6.6096867865,-6.3943506459,-6.1844361187,-5.9799433036,-5.7808589937,-5.5871578309,-5.3988034221,-5.2157493278,-5.0379399868,-4.8653115577,-4.6977925983,-4.5353045684,-4.3777621319,-4.2250733624,-4.0771388238,-3.9338489261,-3.7950818972,-3.6606973855,-3.5305253652,-3.4043485111,-3.2818709609,-3.1626648270,-3.0460779020,-2.9310706148,-2.8407540566,-2.7487097177,-2.6565837548,-2.5654538501,-2.4760168600,-2.3887135867,-2.3038122529,11.1073234028,10.7087576700
"Atmospheric concentrations ppm",399.8876804019,415.7520679961,424.7648822626,435.1010535221,445.6679799894,456.1185097967,466.1399549064,475.3760524267,483.4371534207,489.8912198377,494.2586819111,496.0176504450,494.5865468606,489.3098329383,484.7683083696,481.2187443666,478.1906473391,475.5096557244,473.0940026807,470.8963564431,468.8838282208,467.0308234842,465.3164630561,463.7234425510,462.2371693798,460.8452169402,459.5369312820,458.3031283519,457.1358545307,456.0281948654,450.7225530809,443.5524075640,434.6172011665,426.4127046240,419.0036032668,412.1297318992,405.6757160980,399.5857592889,393.8283705770,388.3819436098,383.2289296721,378.3535138675,373.7407069269,369.3760067431,365.2452905820,361.3348027935,357.6311835713,354.1215156923,350.7933783077,347.6349562551,344.6350301946,341.7823265587,339.0665971457,336.4785755205,334.0098314426,331.6527059358,329.4002739432,327.2463095368,325.1852466572,323.2121341799,321.3225861731,319.5127286247,317.7791442581,316.1188169227,314.5290769906,313.0075489924,311.5521025186,310.1608070661,308.8318914063,307.5637077510,306.3547007783,305.2033814261,304.1083052736,303.0680551657,302.0812276800,301.1464230544,300.2622381229,299.4272618308,298.6400729678,297.8992397800,297.2033211645,296.5508691160,295.9404328145,295.3705649516,294.8398292431,294.3468117388,293.8901378021,293.4684975160,293.0806862819,292.7256711749,292.4027018051,292.1115004589,291.8366422972,291.5846638919,291.3564102842,291.1516920762,290.9698650219,290.8100322140,290.6711615994,299.1156451362
"Atmospheric Temperature rel. 1850-1900",0.9882498484,1.0945408973,1.2566852880,1.3407732409,1.4161783471,1.4996672800,1.5808922425,1.6586340013,1.7299189773,1.7892597738,1.8391574927,1.8769557307,1.9039636225,1.9186100617,1.9171923725,1.9185943250,1.9246320411,1.9309986376,1.9382333272,1.9461637125,1.9537944472,1.9606009644,1.9668378101,1.9725747186,1.9778371590,1.9826359639,1.9869702721,1.9908324947,1.9942189940,1.9972409187,2.0000000000,1.9845357541,1.9581743488,1.9215685391,1.8853875614,1.8512381631,1.8183153283,1.7861479351,1.7545399502,1.7234205082,1.6927684784,1.6625800134,1.6328552311,1.6035929491,1.5747887604,1.5464345108,1.5185183857,1.4910252809,1.4638053645,1.4367966528,1.4116537830,1.3882093795,1.3660186546,1.3447721027,1.3242718803,1.3043901867,1.2850420875,1.2661692722,1.2477304342,1.2296955368,1.2120423422,1.1947542573,1.1778189424,1.1612273640,1.1449731065,1.1290518404,1.1134608865,1.0981988467,1.0832652821,1.0686604324,1.0543849695,1.0404397847,1.0268258072,1.0135438517,1.0005944949,0.9879779765,0.9756941253,0.9637423058,0.9521213845,0.9408297118,0.9298651202,0.9192249345,0.9089059924,0.8989046798,0.8892169814,0.8798385444,0.8707647689,0.8619909401,0.8535124238,0.8453249697,0.8374252023,0.8298114300,0.8224850222,0.8153481853,0.8084349314,0.8017562047,0.7953138577,0.7891057415,0.7831440801,0.7774732960
"Ocean Temperature rel. 1850-1900",0.2052863588,0.2366642855,0.2721795449,0.3104029165,0.3500938928,0.3912965365,0.4339949458,0.4780208330,0.5231237472,0.5688908288,0.6149214642,0.6607933888,0.7061008733,0.7504295616,0.7932696772,0.8345554745,0.8744926159,0.9131937298,0.9507296506,0.9871707218,1.0225579291,1.0569059200,1.0902289103,1.1225453446,1.1538744500,1.1842353190,1.2136464504,1.2421254653,1.2696891576,1.2963564236,1.3221493115,1.3466439913,1.3694013036,1.3901012792,1.4087085355,1.4253553973,1.4401683779,1.4532480977,1.4646810276,1.4745463802,1.4829190956,1.4898710171,1.4954713087,1.4997865679,1.5028808242,1.5048155024,1.5056493824,1.5054385716,1.5042332158,1.5020783042,1.4990575535,1.4952670647,1.4907863758,1.4856791417,1.4799980961,1.4737885161,1.4670903916,1.4599397889,1.4523697330,1.4444108008,1.4360915381,1.4274387674,1.4184778230,1.4092327391,1.3997264007,1.3899806698,1.3800164877,1.3698539608,1.3595124300,1.3490105270,1.3383662195,1.3275968455,1.3167191404,1.3057492568,1.2947027782,1.2835947292,1.2724395813,1.2612512572,1.2500431328,1.2388280387,1.2276182611,1.2164255432,1.2052610868,1.1941355555,1.1830590784,1.1720412577,1.1610911769,1.1502174144,1.1394280628,1.1287307573,1.1181327184,1.1076408195,1.0972616959,1.0869993255,1.0768572260,1.0668394611,1.0569501214,1.0471931155,1.0375724872,1.0280933804
"Output Net Net) ",104.9341465621,124.8260631945,146.9161110560,171.2810882940,197.9430345776,226.9171827906,258.2363175560,291.9223560029,327.9900428893,366.4436683376,407.2253426145,450.1886861579,494.9638278861,544.3265251600,597.6390113458,654.3799553140,714.4364920398,777.7698192894,844.3487342119,914.1583579776,987.1987426092,1063.4735793899,1142.9813460294,1225.7192739544,1311.6830966370,1400.8685667880,1493.2755509036,1588.9164411951,1687.8324769748,1788.2611279908,1891.7925505801,1998.3546413679,2109.0511753098,2223.3581758003,2340.8243792505,2461.2421196309,2584.4718687815,2710.3949244779,2838.9014306703,2969.8852730659,3103.2414355421,3238.8645728623,3376.6482920284,3516.4848475214,3658.2650955642,3801.8786051850,3947.2138856117,4094.1586891448,4242.6042717989,4392.4411056224,4543.5090397057,4695.6833763072,4848.8533866643,5002.9114599927,5157.7508236845,5313.2649975954,5469.3478741084,5625.8939511625,5782.7987011952,5939.9588591376,6097.2727497602,6254.6405161696,6411.9643530389,6569.1487002568,6726.1004060031,6882.7288235089,7038.9459780431,7194.6666523965,7349.8084477028,7504.2918514764,7658.0403179564,7810.9802641935,7963.0410713353,8114.1550978026,8264.2575768029,8413.2864601155,8561.1821647215,8707.8870511422,8853.3445186587,8997.4975565654,9140.2868241277,9281.6458236582,9421.4907661747,9559.7093676522,9696.1355444774,9830.5045965760,9962.3778956026,10091.0068312382,10215.0905536327,10332.3410507925,10438.6868232959,10619.6162529442,10783.3563048965,10934.3627487511,11075.7855360370,11209.8626526835,11338.1882197000,11461.8999526167,11582.1262119884,11698.8365684281
"Climate Damages fraction output",0.0023048651,0.0028273267,0.0037270487,0.0042425080,0.0047331242,0.0053076446,0.0058981599,0.0064925175,0.0070625824,0.0075554233,0.0079827007,0.0083141922,0.0085551828,0.0086873124,0.0086744788,0.0086871699,0.0087419320,0.0087998635,0.0088659263,0.0089386255,0.0090088581,0.0090717365,0.0091295443,0.0091828804,0.0092319420,0.0092767951,0.0093174000,0.0093536571,0.0093855062,0.0094139722,0.0094400000,0.0092945819,0.0090492944,0.0087141245,0.0083890596,0.0080879153,0.0078027987,0.0075291657,0.0072650486,0.0070096207,0.0067624977,0.0065234466,0.0062922702,0.0060687644,0.0058527047,0.0056438449,0.0054419195,0.0052466491,0.0050568337,0.0048719477,0.0047029287,0.0045480157,0.0044037764,0.0042678523,0.0041387226,0.0040153837,0.0038971463,0.0037835157,0.0036741217,0.0035686766,0.0034669501,0.0033687531,0.0032739276,0.0031823396,0.0030938737,0.0030084290,0.0029259165,0.0028462561,0.0027693743,0.0026952029,0.0026236773,0.0025547353,0.0024883161,0.0024243599,0.0023628068,0.0023035971,0.0022466705,0.0021919662,0.0021394229,0.0020889789,0.0020405720,0.0019941398,0.0019496198,0.0019069499,0.0018660681,0.0018269134,0.0017894258,0.0017535470,0.0017192210,0.0016863954,0.0016550231,0.0016250653,0.0015964966,0.0015689107,0.0015424182,0.0015170387,0.0014927570,0.0014695434,0.0014474226,0.0014265368
"Consumption Per Capita ",10.4932192141,11.8229920617,13.2726519101,14.8488977192,16.5551115465,18.3934348637,20.3661580304,22.4750284089,24.7216185541,27.1083682102,29.6397722252,32.3277076241,35.2012565373,38.3226513916,41.6904604717,45.2899398803,49.1120710807,53.1525201024,57.4089225854,61.8801733625,66.5660195570,71.4664721874,76.5812856485,81.9098239891,87.4508478949,93.2021894746,99.1601964724,105.3187091034,111.6671315354,118.1894079978,124.9111424269,131.8526507503,139.0323845693,146.4414884315,154.0625364729,161.8814047520,169.8873893839,178.0716854824,186.4264499819,194.9442943424,203.6180192672,212.4404716246,221.4044720723,230.5027798483,239.7280804962,249.0729833363,258.5300273056,268.0916892726,277.7504705635,287.4987348854,297.3275019744,307.2284679509,317.1940184904,327.2168862614,337.2899687057,347.4062390372,357.5587330843,367.7405395876,377.9448275860,388.1648517281,398.3939803610,408.6257040811,418.8536510837,429.0715997224,439.2734959000,449.4534460085,459.6057358264,469.7248379726,479.8054130777,489.8423097119,499.8305802355,509.7654797277,519.6424634441,529.4572055813,539.2056053102,548.8837989763,558.4881994604,568.0155505050,577.4630021452,586.8281651650,596.1095728989,605.3075061576,614.4240113968,623.4651275304,632.4438076784,641.3843852614,650.3316427112,659.3663887311,668.6331308639,678.3902416421,673.2704577625,684.9398791705,695.5006367504,705.2401161544,714.3614808424,723.0090746913,731.2857138815,739.2647775989,747.0190417163,754.5465430286
"Carbon Price (per t CO2)",2.0125964256,48.1087503954,59.4215285260,73.0413752823,89.3538231605,108.8061782600,131.9201742206,159.3005862618,191.6673233810,229.8670343437,274.9314492671,328.1966442854,391.5719799464,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,299.1265597831,315.3763985957,331.8109967059,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
