

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.1975866732,26.7606551728,20.4519465240,18.1881133819,17.7621497389,17.2253311652,16.5744419576,15.8073130641,14.9308904642,13.9413962095,12.8456227491,11.6508285739,10.3575499743,8.9761146463,7.5077502241,5.9629880533,4.3487797592,2.6715499949,0.9351378547,-0.8514947067,-2.6837063084,-4.5466368568,-6.4394391167,-8.3580810432,-10.2728675398,-12.1820014677,-14.1015081852,-15.9993959804,-17.8594631494,-19.0313322409,-19.1970134087,-19.3359639476,-19.4835965784,-19.6169976554,-19.7372095005,-19.8430333076,-19.9344971309,-20.0058151213,-20.0732472070,-20.1264044456,-20.1830413494,-20.2184320646,-20.2049525829,-20.2351098100,-20.2450068431,-20.2161551526,-20.1691490886,-20.1168014527,-20.0561161063,-19.9777780753,-19.9017444173,-19.7944293135,-19.6772461277,-19.5658595637,-19.4217658585,-19.2726292071,-19.1499340439,-18.9830863696,-18.8248479003,-18.0306826662,-16.8412730886,-15.7550845385,-14.6947632129,-13.6679629716,-12.7650959469,-11.9044766478,-11.1018688908,-10.3191989895,-9.6083503376,-8.9326272228,-8.3021374630,-7.6806413929,-7.0711846991,-6.4240413906,-5.7804169531,-5.0584803317,-4.2023295530,-3.2895977021,-2.1866835855,-0.8370546387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5476881389,13.3057272431
"Atmospheric concentrations ppm",418.3742161522,424.9427951270,430.1724872284,433.7826925488,435.6351171847,437.1997550758,438.9204951085,440.6204517687,442.2221890329,443.6694498635,444.9195937805,445.9344532592,446.6808862994,447.1300079434,447.2553223690,447.0351610122,446.4481774541,445.4787020152,444.1142293440,442.3453688203,440.1643817043,437.5671915387,434.5518891613,431.1223921153,427.2827721623,423.0389791162,418.4077020836,413.4052265489,408.0424793791,402.3444074859,396.3428307477,390.2973876504,384.5491781825,379.1040884924,374.0598194528,369.5350200195,365.4882609991,361.7341372713,358.1207368371,354.5804920032,351.0859319814,347.6309247995,344.2092136318,340.8254073000,337.4922967789,334.1920311963,330.9319095956,327.7226343802,324.5667880255,321.4636557428,318.4143449097,315.4229083890,312.4868517390,309.6149694784,306.8077861890,304.0619197983,301.3866459104,298.7809064743,296.2354380873,293.7641214219,291.3615964726,289.2127994146,287.3892673104,285.8156812607,284.4665524720,283.3185598037,282.3271821258,281.4806586258,280.7622399565,280.1681942304,279.6788052486,279.2879944054,278.9857506842,278.7728764364,278.6472203117,278.6200841876,278.6875727527,278.8699215608,279.1979623987,279.6753277785,280.3451945947,281.2583583606,282.2459350575,283.0920705857,283.8525038027,284.5495701049,285.1974087595,285.8052673665,286.3793303866,286.9238542620,287.4418751439,287.9356506119,288.4069357266,288.8571558708,289.2875152628,289.6990653559,290.0927482048,290.4694241966,290.8298900030,291.1748904024,291.5051262517,291.8212600262,292.1239198156,292.4137023307,292.6911752664,292.9568792398,293.2113294388,293.4550170684,293.6884106485,293.9119571998,294.1260833391,294.3311963010,294.5276848953,294.7159204074,294.8962574485,295.0690347586,295.2345759666,295.3931903093,295.5451733139,295.6908074444,295.8303627141,295.9640972679,296.0922579344,296.2150807495,296.3327914546,296.4456059694,296.5537308410,296.6573636710,296.7566935216,296.8519013019,296.9431601349,297.0306357074,297.1144866023,297.1948646161,297.2719150596,297.3457770463,297.4165837656,297.4844627437,297.5495360928,297.6119207481,297.6717286940,297.7290671798,297.7840389257,297.8367423195,297.8872716037,297.9357170549,297.9821651544,298.0266987520,298.0693972212,298.1103366089,298.1495897773,298.1872265398,298.2233137914,298.2579156326,298.2910934885,298.3229062221,298.3534102427,298.3826596106,298.4107061353,302.2632206538
"Atmospheric Temperature rel. 1850-1900",1.3336947515,1.4654132306,1.5327153261,1.6076160590,1.6735856243,1.7194304194,1.7567255700,1.7901317226,1.8175062538,1.8405410614,1.8610268975,1.8788015796,1.8934699694,1.9058154804,1.9156459422,1.9213823433,1.9238670593,1.9233164310,1.9203954478,1.9148199597,1.9061923431,1.8947575102,1.8811073063,1.8651373522,1.8468601227,1.8272219759,1.8052644896,1.7806458498,1.7508338396,1.7164437441,1.6785777797,1.6373390690,1.5938496709,1.5499335592,1.5061086584,1.4631966628,1.4222036773,1.3834017249,1.3461814783,1.3098460590,1.2739991020,1.2384315421,1.2030476253,1.1677619326,1.1325599952,1.0975277319,1.0625752093,1.0277178401,0.9930095886,0.9584732520,0.9241131110,0.8899425063,0.8559947058,0.8222701590,0.7888318324,0.7557068791,0.7228952979,0.6904689951,0.6584515137,0.6268123332,0.5956516691,0.5649707800,0.5359769733,0.5094271578,0.4851242601,0.4630130596,0.4430282607,0.4249334220,0.4086476865,0.3940608932,0.3811326935,0.3697218915,0.3597543201,0.3511346778,0.3438333844,0.3378120550,0.3331226559,0.3297358272,0.3271407020,0.3258660921,0.3263472423,0.3289237189,0.3340018125,0.3405730915,0.3470617594,0.3534780316,0.3598334395,0.3661226119,0.3723318342,0.3784444879,0.3844440583,0.3903156734,0.3960467834,0.4016273530,0.4070497885,0.4123087310,0.4174007930,0.4223242818,0.4270789330,0.4316656661,0.4360863675,0.4403437002,0.4444409412,0.4483818425,0.4521705141,0.4558113263,0.4593088284,0.4626676810,0.4658926016,0.4689883190,0.4719595372,0.4748109066,0.4775470008,0.4801722986,0.4826911707,0.4851078689,0.4874265195,0.4896511179,0.4917855257,0.4938334697,0.4957985411,0.4976841972,0.4994937625,0.5012304316,0.5028972717,0.5044972261,0.5060331177,0.5075076526,0.5089234240,0.5102829163,0.5115885088,0.5128424798,0.5140470105,0.5152041887,0.5163160128,0.5173843949,0.5184111654,0.5193980753,0.5203468004,0.5212589441,0.5221360405,0.5229795577,0.5237909004,0.5245714128,0.5253223810,0.5260450360,0.5267405555,0.5274100670,0.5280546492,0.5286753347,0.5292731118,0.5298489266,0.5304036847,0.5309382530,0.5314534613,0.5319501042,0.5324289426,0.5328907047,0.5333360881,0.5337657607
"Mid-ocean Temperature rel. 1850-1900",0.9043581613,0.9822727930,1.0595793671,1.1332001231,1.2032608798,1.2669680519,1.3232937728,1.3730035746,1.4166464974,1.4547404640,1.4880606710,1.5172745215,1.5427992301,1.5650355252,1.5843014414,1.6005708169,1.6138456816,1.6242183598,1.6318744127,1.6369511776,1.6394673643,1.6394466442,1.6370147557,1.6322880861,1.6253463507,1.6163958840,1.6055039480,1.5926000842,1.5772136356,1.5589184513,1.5376140757,1.5133177497,1.4862232258,1.4568339800,1.4257266283,1.3934890529,1.3607673282,1.3281489279,1.2959903836,1.2644038441,1.2333623413,1.2027863868,1.1725883732,1.1426841131,1.1130036756,1.0835081414,1.0541609341,1.0249314709,0.9958068469,0.9667849712,0.9378666775,0.9090550863,0.8803587319,0.8517863975,0.8233545289,0.7950839511,0.7669920167,0.7391028574,0.7114430288,0.6840291170,0.6568870132,0.6300430680,0.6037050847,0.5782275725,0.5538934422,0.5308892552,0.5093389077,0.4892928285,0.4707597987,0.4537241022,0.4381608321,0.4240274035,0.4112716828,0.3998358156,0.3896664946,0.3807169013,0.3729584475,0.3663695157,0.3608529669,0.3563848050,0.3530520370,0.3510020618,0.3504305863,0.3513530996,0.3534663687,0.3564403746,0.3600349054,0.3640732485,0.3684229188,0.3729829218,0.3776752314,0.3824389693,0.3872263380,0.3919997072,0.3967294743,0.4013924545,0.4059706424,0.4104502404,0.4148208847,0.4190750193,0.4232073865,0.4272146066,0.4310948317,0.4348474579,0.4384728860,0.4419723223,0.4453476134,0.4486011075,0.4517355403,0.4547539396,0.4576595468,0.4604557519,0.4631460404,0.4657339490,0.4682230311,0.4706168271,0.4729188421,0.4751325278,0.4772612675,0.4793083660,0.4812770410,0.4831704169,0.4849915214,0.4867432823,0.4884285267,0.4900499801,0.4916102676,0.4931119146,0.4945573485,0.4959489010,0.4972888101,0.4985792230,0.4998221990,0.5010197116,0.5021736524,0.5032858332,0.5043579895,0.5053917831,0.5063888052,0.5073505790,0.5082785627,0.5091741520,0.5100386828,0.5108734336,0.5116796280,0.5124584373,0.5132109823,0.5139383357,0.5146415244,0.5153215310,0.5159792962,0.5166157205,0.5172316657,0.5178279569,0.5184053841,0.5189647034,0.5195066389,0.5200318840,0.5205411024,0.5210349299
"Deep-ocean temperature rel. 1850-1900",-0.1068475646,-0.0978420900,-0.0882368499,-0.0780686285,-0.0673704386,-0.0561880285,-0.0445867236,-0.0326308149,-0.0203772654,-0.0078786459,0.0048185115,0.0176745793,0.0306549091,0.0437284501,0.0568676534,0.0700466243,0.0832391713,0.0964198616,0.1095646150,0.1226510983,0.1356578327,0.1485635948,0.1613479467,0.1739917836,0.1864769776,0.1987866489,0.2109055376,0.2228183630,0.2345079471,0.2459528734,0.2571296372,0.2680147780,0.2785858037,0.2888233523,0.2987131059,0.3082458149,0.3174175841,0.3262299589,0.3346886242,0.3428011882,0.3505754763,0.3580187460,0.3651374538,0.3719372628,0.3784231172,0.3845994411,0.3904703276,0.3960395298,0.4013105791,0.4062869202,0.4109719665,0.4153691181,0.4194817937,0.4233134626,0.4268676636,0.4301480721,0.4331584996,0.4359028922,0.4383853881,0.4406102827,0.4425819960,0.4443051513,0.4457851671,0.4470299387,0.4480501788,0.4488584762,0.4494686318,0.4498950895,0.4501523871,0.4502549075,0.4502167219,0.4500515046,0.4497723926,0.4493919406,0.4489221082,0.4483743259,0.4477595907,0.4470886057,0.4463715397,0.4456177897,0.4448369831,0.4440397005,0.4432379027,0.4424445606,0.4416713276,0.4409267585,0.4402169073,0.4395460046,0.4389169293,0.4383315411,0.4377909209,0.4372955478,0.4368454331,0.4364402231,0.4360792803,0.4357617469,0.4354865968,0.4352526768,0.4350587404,0.4349034753,0.4347855259,0.4347035115,0.4346560409,0.4346417247,0.4346591845,0.4347070609,0.4347840194,0.4348887548,0.4350199953,0.4351765047,0.4353570841,0.4355605738,0.4357858533,0.4360318420,0.4362974989,0.4365818225,0.4368838501,0.4372026571,0.4375373561,0.4378870962,0.4382510617,0.4386284709,0.4390185756,0.4394206592,0.4398340363,0.4402580508,0.4406920756,0.4411355107,0.4415877828,0.4420483437,0.4425166697,0.4429922602,0.4434746372,0.4439633439,0.4444579441,0.4449580211,0.4454631771,0.4459730324,0.4464872242,0.4470054064,0.4475272487,0.4480524357,0.4485806665,0.4491116541,0.4496451246,0.4501808166,0.4507184810,0.4512578801,0.4517987874,0.4523409868,0.4528842723,0.4534284477,0.4539733259,0.4545187289,0.4550644867,0.4556104379,0.4561564284,0.4567023119,0.4572479488,0.4577932065
"Output Net Net ",132.4537235528,147.3796058865,162.1336129028,176.5841627528,192.3095538499,209.3668294457,227.5114890298,246.7528225464,267.0678738404,288.6125359293,311.2747443222,335.1090799853,360.3087215691,386.6521156113,414.5277131626,443.6184428389,474.1925623326,506.2558159112,539.9924574411,575.4901272363,612.5980688185,651.5842109806,692.1455606653,734.8148124072,779.5539347645,825.6203730552,873.7548585607,924.6022066888,977.0623517477,1031.3255746129,1088.0395264665,1147.6472683992,1208.5817318792,1273.0540693475,1339.7088173415,1408.6271902278,1479.7296023667,1553.0186873751,1628.0278190443,1706.0757902850,1786.3463885652,1870.4693111490,1956.2449563546,2040.7702514779,2133.3016329387,2227.5415689556,2321.2377000567,2416.4324606082,2514.5812405047,2615.3368881936,2717.4228790263,2823.4903668623,2928.7330546887,3035.9871549600,3147.6833571360,3257.5834662446,3369.9335786436,3490.4420578490,3606.3882276632,3727.2617767446,3856.0241866552,3977.3763427989,4107.1586260337,4231.6336657575,4356.3969194408,4494.2597783886,4625.9342595782,4755.5181175137,4879.3733563786,5012.2325115540,5145.0673000501,5281.5927080075,5413.8583111829,5546.6924288223,5673.8308339564,5812.0724854569,5935.3372671355,6052.4568436643,6202.2850834573,6329.6044617627,6453.2972119668,6570.6930382199,6714.3228763977,6855.3516521412,7014.0821230645,7131.1187683758,7262.9234425120,7398.2585779730,7530.7560212222,7634.2177141114,7771.3128440168,7883.3868402846,8035.9775835067,8202.7259739006,8358.6928693154,8501.7221973763,8628.1234767120,8788.0983406095,8938.2680030715,9076.2442670459,9216.6387488261,9361.2383622197,9505.0563331241,9663.4547939160,9811.4220582244,9945.8950682747,10115.4868544701,10288.6402468832,10461.1665961586,10630.9037228630,10819.3271821589,11011.3630944553,11209.5978307187,11402.2444506549,11607.2067991949,11781.5040593682,11956.3730083896,12152.9206375945,12354.6796083193,12544.1387542276,12737.7216169069,12915.0504149489,13120.8083019772,13328.6816398359,13525.4223724486,13741.4861160935,13911.7133216404,14107.2738572825,14306.3780588879,14507.9284426396,14717.3203952571,14960.4248268293,15165.6837860122,15397.5836042615,15621.9358601770,15846.7874430638,16072.5578618748,16308.3990082997,16578.8924132788,16837.6247403678,17080.6318356133,17334.8689449363,17591.9994127855,17851.2377955999,18109.8449561710,18367.3350877568,18615.6080685890,18847.4329618781,19044.6812364470,19155.0288837067,19080.8538121816,19523.1475188041,19943.4576235792,20347.0254542036,20737.0652006683,21118.7675024522,21492.9857680446,21862.7965510627,22230.0638486511,22595.0909178988
"Climate Damages fraction output",0.0041978304,0.0050679488,0.0055441504,0.0060992534,0.0066100977,0.0069772007,0.0072831600,0.0075627889,0.0077958564,0.0079947157,0.0081736738,0.0083305531,0.0084611393,0.0085718330,0.0086604905,0.0087124359,0.0087349841,0.0087299848,0.0087034881,0.0086530237,0.0085752234,0.0084726502,0.0083510127,0.0082098201,0.0080497059,0.0078794268,0.0076911925,0.0074828512,0.0072343892,0.0069529827,0.0066495911,0.0063268750,0.0059952420,0.0056694139,0.0053533374,0.0050526290,0.0047734854,0.0045165688,0.0042768028,0.0040490442,0.0038304540,0.0036195619,0.0034156837,0.0032182563,0.0030271535,0.0028427784,0.0026645959,0.0024926413,0.0023271206,0.0021680635,0.0020154047,0.0018691145,0.0017292356,0.0015956626,0.0014685234,0.0013477792,0.0012332832,0.0011251239,0.0010231978,0.0009272291,0.0008373301,0.0007532931,0.0006779603,0.0006124578,0.0005554155,0.0005059394,0.0004632067,0.0004261415,0.0003941033,0.0003664702,0.0003428186,0.0003225985,0.0003054387,0.0002909775,0.0002790025,0.0002693161,0.0002618909,0.0002565927,0.0002525697,0.0002506054,0.0002513460,0.0002553303,0.0002632750,0.0002737365,0.0002842664,0.0002948743,0.0003055730,0.0003163480,0.0003271691,0.0003379997,0.0003488015,0.0003595373,0.0003701732,0.0003806787,0.0003910273,0.0004011964,0.0004111673,0.0004209244,0.0004304555,0.0004397512,0.0004488043,0.0004576101,0.0004661655,0.0004744692,0.0004825213,0.0004903230,0.0004978765,0.0005051849,0.0005122520,0.0005190821,0.0005256801,0.0005320511,0.0005382007,0.0005441344,0.0005498582,0.0005553780,0.0005606997,0.0005658294,0.0005707731,0.0005755367,0.0005801262,0.0005845474,0.0005888059,0.0005929074,0.0005968574,0.0006006612,0.0006043241,0.0006078511,0.0006112472,0.0006145172,0.0006176658,0.0006206975,0.0006236166,0.0006264274,0.0006291341,0.0006317404,0.0006342503,0.0006366675,0.0006389955,0.0006412377,0.0006433975,0.0006454780,0.0006474823,0.0006494134,0.0006512741,0.0006530672,0.0006547952,0.0006564609,0.0006580664,0.0006596144,0.0006611069,0.0006625461,0.0006639342,0.0006652732,0.0006665650,0.0006678114,0.0006690142,0.0006701751,0.0006712958,0.0006723779
"Consumption Per Capita ",10.4516459676,11.4461060631,12.3753354443,13.2755254440,14.1959128900,15.1627855021,16.1832941385,17.2618024294,18.3994371565,19.6032520486,20.8731699361,22.2102004612,23.6228000407,25.1066731285,26.6741645718,28.3206755819,30.0514933342,31.8685093464,33.7785098668,35.7896818295,37.9014336976,40.1235417221,42.4497271984,44.8950238182,47.4723709740,50.1615076560,52.9710918484,55.9358393389,59.0448011725,62.2969135294,65.7070599161,69.2952457846,73.0153989966,76.9161570270,80.9884520747,85.2332171773,89.6523630764,94.2492635811,99.0033584153,103.9459783872,109.0677940330,114.4342871389,120.0266015268,125.6906302592,131.6668345849,137.9335896440,144.3941832211,151.0398412309,157.9143472922,165.0432423125,172.3957263197,180.0694041731,187.9525259970,196.0565320882,204.5034736790,213.1289764857,221.9422488612,231.2168281251,240.6407409954,250.3382416111,260.5882665532,270.9669270972,281.8319358873,292.8814506014,304.0519433699,315.9119010931,328.1451061758,340.6903780910,353.2593849948,366.2581066602,379.6220462572,393.5235701684,407.7624102482,422.4195060873,437.2200205329,452.8210133250,468.4843070146,483.8204363486,500.5892072004,517.5704233053,534.6376920974,551.3043244066,568.8677197547,586.9745912404,606.7692102204,625.9451083970,645.5424456696,665.8582194306,686.9086817277,706.9074232979,727.8924968682,747.8320207038,768.8570389291,791.5234525685,815.1163501285,838.9788508342,862.0107934001,886.4569022161,911.6479294807,936.8372019856,962.2155224764,987.9941788633,1013.9371697386,1040.9811509816,1068.2679388830,1094.4907732109,1121.8113730044,1149.9993868413,1178.6553731863,1207.1638183717,1236.5389310259,1266.6565399569,1297.7846672429,1329.3902739075,1362.6336031355,1395.2521056031,1427.2921945335,1460.2901079850,1494.5121405889,1528.9274129666,1563.9442996357,1598.0238053520,1633.2988723170,1669.7325127547,1706.3184877921,1744.9756224416,1781.8467211509,1819.0891158618,1856.6286745733,1894.1887250618,1931.8209281435,1972.1388061982,2011.4027997174,2051.8676338973,2092.5852893213,2133.3483770792,2173.7755703604,2214.0590726634,2256.7927635513,2300.6201364583,2344.0705000994,2388.1967289410,2433.2982071136,2479.9078316841,2528.8796673184,2582.1462373626,2643.0253093260,2718.4548249018,2822.6938959283,2985.3495220856,2690.8462010856,2757.4080549629,2820.6821877823,2881.3742506029,2940.1032435450,2997.1876066548,3053.1188106320,3108.1128643322,3162.4125150814,3216.2514637888
