

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.2710021181,26.8347510000,23.4614215111,23.4427343661,23.2849048306,23.0046634596,22.5980346634,22.0594723361,21.3974156104,20.6022652675,19.6780740418,18.6326379299,17.4581615291,16.1693804550,14.7578115035,13.2358018339,11.6074388136,9.8793083535,8.0536274318,6.1343105215,4.1265049554,2.0392014297,-0.1229543433,-2.3589622823,-4.6473679773,-6.9823630911,-9.3779087538,-11.8103539237,-14.2624146658,-16.7106778788,-19.0957443157,-19.3414244972,-19.4876854882,-19.6205008132,-19.7405345379,-19.8463750782,-19.9379366128,-20.0093715579,-20.0769103678,-20.1301491473,-20.1868424785,-20.2222628658,-20.2087834345,-20.2389256308,-20.2487854871,-20.2198717301,-20.1727803733,-20.1203257850,-20.0595121452,-19.9810241780,-19.9048226972,-19.7973201329,-19.6799338863,-19.5683331104,-19.4240144538,-19.2746484742,-19.1517289219,-18.9846690908,-18.8262509482,-18.6888785315,-18.4987308925,-18.3328648286,-18.1293876189,-17.9155626793,-17.7431587555,-17.5340713513,-17.3073853964,-17.0524393967,-16.8221089149,-16.5845696079,-16.3522869165,-16.1011433961,-15.8473044565,-15.5741253811,-15.3284601315,-15.0413453365,-14.7393818070,-12.8927064646,-11.1695731828,-9.6162021189,-8.1212048854,-6.6867244061,-5.1548707066,-3.4891719064,-1.4263900026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.5473215869,13.3053597362
"Atmospheric concentrations ppm",415.9868666017,421.7306312096,425.8885516859,428.3848276201,430.0622120488,431.9842672087,433.9453984688,435.8747950184,437.7206569321,439.4376897831,440.9884968757,442.3362236680,443.4496373235,444.3032022810,444.8707317109,445.1332310280,445.0702226466,444.6668950748,443.9103297428,442.7901906801,441.2971774174,439.4235962981,437.1635156671,434.5137107945,431.4718661653,428.0355889305,424.2088510744,419.9959170886,415.3960168591,410.4166173030,405.0709453570,399.3837377653,393.4118433368,387.8640404386,382.7484913679,378.1281671033,373.9428430663,370.0175898650,366.2167352276,362.4846278132,358.8034731153,355.1747047120,351.5980740922,348.0812940323,344.6376375773,341.2509277251,337.9273205398,334.6751671152,331.4949147660,328.3837022648,325.3401904288,322.3657022651,319.4553767983,316.6150117750,313.8425698266,311.1324080919,308.4910222310,305.9150906250,303.3935433884,300.9377374400,298.5404558985,296.1933073051,293.9103726069,291.6797382154,289.5108442999,287.4024275376,285.3393821087,283.3324346207,281.3831944319,279.4966095553,277.6616490943,275.8794702227,274.1466500511,272.4674431808,270.8401969350,269.2687324975,267.7424503187,266.2733878018,264.8624289114,263.9540914931,263.4126587408,263.1598793269,263.1679212306,263.4113573934,263.9150558650,264.7076430024,265.8909863353,267.2465445121,268.3807763356,269.3855097468,270.2943269988,271.1291521390,271.9053282080,272.6337685536,273.3223393061,273.9767926880,274.6014041404,275.1994102446,275.7733114209,276.3250822088,276.8563180268,277.3683380734,277.8622578162,278.3390403171,278.7995327751,279.2444927115,279.6746068690,280.0905049708,280.4927698358,280.8819449028,281.2585399016,281.6230351922,281.9758851401,282.3175207904,282.6483520248,282.9687693365,283.2791453174,283.5798359255,283.8711815851,284.1535081533,284.4271277818,284.6923396925,284.9494308828,285.1986767712,285.4403417928,285.6746799501,285.9019353265,286.1223425641,286.3361273126,286.5435066489,286.7446894732,286.9398768800,287.1292625100,287.3130328808,287.4913676999,287.6644401613,287.8324172253,287.9954598849,288.1537234169,288.3073576217,288.4565070498,288.6013112176,288.7419048121,288.8784178864,289.0109760444,289.1397006182,289.2647088359,289.3861139818,289.5040255496,289.6185493882,289.7297878405,289.8378398766,289.9428012207,290.0447644719,290.1438192208,290.2400521597,290.3335471892,290.4243855191,290.5126457662,294.6656956738
"Atmospheric Temperature rel. 1850-1900",1.3472325928,1.3659399204,1.4116778576,1.4740467280,1.5348591346,1.5787642177,1.6158569804,1.6497798920,1.6763703124,1.6978896853,1.7178577942,1.7354163578,1.7483484538,1.7593681850,1.7688508313,1.7758784641,1.7807541583,1.7835447033,1.7854695853,1.7862497065,1.7851828318,1.7816753258,1.7753421002,1.7671125719,1.7569854006,1.7445137889,1.7297173629,1.7125199073,1.6899516775,1.6623320196,1.6309052090,1.5959671667,1.5576664559,1.5162288827,1.4750497254,1.4353886118,1.3982578177,1.3638918844,1.3316356078,1.3006399724,1.2703083790,1.2402908931,1.2104280579,1.1806327257,1.1509099175,1.1213724679,1.0919848130,1.0627823668,1.0338303729,1.0051646063,0.9767947292,0.9487284121,0.9209859885,0.8935558683,0.8664782000,0.8397635385,0.8133933050,0.7874100164,0.7618168793,0.7365624894,0.7117104590,0.6872438082,0.6631153511,0.6394045933,0.6160678299,0.5931622687,0.5707053921,0.5486155843,0.5269433425,0.5057190241,0.4849957642,0.4647280018,0.4449185597,0.4255497475,0.4066507516,0.3882257105,0.3703106207,0.3528513059,0.3346013996,0.3159380555,0.3007532339,0.2894071620,0.2816986183,0.2774170669,0.2762979063,0.2784004643,0.2839112953,0.2935871653,0.3061339023,0.3184099502,0.3299322389,0.3405662556,0.3503514008,0.3593872007,0.3677821230,0.3756337157,0.3830229733,0.3900146462,0.3966596414,0.4029978274,0.4090605772,0.4148728495,0.4204548049,0.4258230223,0.4309913992,0.4359718106,0.4407745889,0.4454088734,0.4498828647,0.4542040113,0.4583791468,0.4624145930,0.4663162367,0.4700895889,0.4737398306,0.4772718491,0.4806902673,0.4839994675,0.4872036112,0.4903066564,0.4933123722,0.4962243513,0.4990460218,0.5017806572,0.5044313856,0.5070011980,0.5094929563,0.5119094001,0.5142531535,0.5165267311,0.5187325434,0.5208729028,0.5229500276,0.5249660476,0.5269230078,0.5288228728,0.5306675304,0.5324587956,0.5341984136,0.5358880632,0.5375293602,0.5391238595,0.5406730585,0.5421783992,0.5436412710,0.5450630129,0.5464449153,0.5477882227,0.5490941352,0.5503638104,0.5515983655,0.5527988785,0.5539663902,0.5551019056,0.5562063950,0.5572807960,0.5583260143,0.5593429253,0.5603323748,0.5612951807
"Mid-ocean Temperature rel. 1850-1900",1.1644091912,1.2040616019,1.2424071484,1.2933744925,1.3474900674,1.3917682448,1.4283609349,1.4608992525,1.4878919768,1.5100161083,1.5297701057,1.5474539887,1.5616838964,1.5736293890,1.5840104003,1.5924395353,1.5989348588,1.6035689650,1.6071052349,1.6096391197,1.6107313977,1.6098647478,1.6066446316,1.6015229255,1.5946757545,1.5858622681,1.5750024016,1.5620345651,1.5451243642,1.5238181834,1.4988171915,1.4705563187,1.4392358552,1.4050440884,1.3701101398,1.3359464236,1.3035857123,1.2734708423,1.2453119619,1.2184724137,1.1923836619,1.1666653299,1.1411133806,1.1156202900,1.0901602949,1.0647981869,1.0395361922,1.0143931833,0.9894164960,0.9646439063,0.9400925239,0.9157717171,0.8916969167,0.8678664873,0.8443039490,0.8210247128,0.7980219205,0.7753188640,0.7529266756,0.7308169196,0.7090183813,0.6875330100,0.6663311751,0.6454515450,0.6248832126,0.6046551636,0.5847897945,0.5652438017,0.5460321200,0.5271816421,0.5087334636,0.4906734253,0.4729965405,0.4556918504,0.4387738239,0.4222511556,0.4061484025,0.3904412749,0.3743592389,0.3578614801,0.3433538573,0.3319041007,0.3236316696,0.3184138294,0.3160476042,0.3165069135,0.3199092548,0.3267603971,0.3364450221,0.3468014795,0.3568107673,0.3661480417,0.3747613240,0.3827046141,0.3900636102,0.3969243612,0.4033618765,0.4094375715,0.4152002644,0.4206883048,0.4259318012,0.4309545611,0.4357756485,0.4404105793,0.4448722165,0.4491714302,0.4533175799,0.4573188656,0.4611825845,0.4649153171,0.4685230654,0.4720113543,0.4753853083,0.4786497088,0.4818090390,0.4848675186,0.4878291316,0.4906976489,0.4934766468,0.4961695226,0.4987795084,0.5013096824,0.5037629791,0.5061421987,0.5084500153,0.5106889842,0.5128615486,0.5149700464,0.5170167153,0.5190036987,0.5209330504,0.5228067393,0.5246266537,0.5263946053,0.5281123333,0.5297815075,0.5314037321,0.5329805486,0.5345134388,0.5360038274,0.5374530853,0.5388625312,0.5402334347,0.5415670180,0.5428644583,0.5441268898,0.5453554052,0.5465510581,0.5477148641,0.5488478029,0.5499508193,0.5510248252,0.5520707005,0.5530892948,0.5540814283,0.5550478931,0.5559894546,0.5569068521,0.5578008001,0.5586719892
"Deep-ocean temperature rel. 1850-1900",0.1368755523,0.1468325922,0.1570367507,0.1675674033,0.1785017043,0.1898023745,0.2013758469,0.2131650439,0.2251245791,0.2372021653,0.2493621752,0.2615840160,0.2738413094,0.2861053919,0.2983585263,0.3105845532,0.3227650477,0.3348824900,0.3469232526,0.3588785073,0.3707376044,0.3824852565,0.3941019560,0.4055684599,0.4168692360,0.4279884896,0.4389088072,0.4496123868,0.4600731502,0.4702529970,0.4801159469,0.4896323256,0.4987755903,0.5075212000,0.5158552349,0.5237824486,0.5313192310,0.5384888059,0.5453148255,0.5518160703,0.5580052744,0.5638905577,0.5694772355,0.5747691509,0.5797694944,0.5844816226,0.5889092423,0.5930560771,0.5969261365,0.6005238119,0.6038537118,0.6069205186,0.6097289830,0.6122838855,0.6145900467,0.6166524446,0.6184760501,0.6200658442,0.6214269463,0.6225643480,0.6234829563,0.6241878216,0.6246838042,0.6249757254,0.6250685486,0.6249672290,0.6246769484,0.6242027524,0.6235494508,0.6227220407,0.6217257903,0.6205660706,0.6192480754,0.6177768863,0.6161575402,0.6143951531,0.6124949395,0.6104620907,0.6082981843,0.6060002958,0.6035764578,0.6010528048,0.5984601735,0.5958287898,0.5931869992,0.5905617055,0.5879800516,0.5854718202,0.5830665488,0.5807801476,0.5786121859,0.5765564252,0.5746050831,0.5727505382,0.5709859357,0.5693053103,0.5677035183,0.5661761093,0.5647191947,0.5633293328,0.5620034368,0.5607387026,0.5595325542,0.5583826030,0.5572866164,0.5562424952,0.5552482550,0.5543020135,0.5534019791,0.5525464430,0.5517337718,0.5509624022,0.5502308361,0.5495376364,0.5488814235,0.5482608719,0.5476747077,0.5471217057,0.5466006869,0.5461105168,0.5456501027,0.5452183924,0.5448143719,0.5444370642,0.5440855272,0.5437588527,0.5434561646,0.5431766180,0.5429193974,0.5426837158,0.5424688137,0.5422739576,0.5420984395,0.5419415753,0.5418027046,0.5416811889,0.5415764117,0.5414877769,0.5414147086,0.5413566501,0.5413130630,0.5412834270,0.5412672387,0.5412640116,0.5412732750,0.5412945734,0.5413274666,0.5413715284,0.5414263466,0.5414915221,0.5415666692,0.5416514140,0.5417453952,0.5418482628,0.5419596780,0.5420793131,0.5422068506,0.5423419834,0.5424844138,0.5426338541
"Output Net Net ",132.4423235869,147.8146805278,162.7213230724,177.9180074840,194.4168684589,211.7507146925,230.1170002551,249.5467247330,270.0311225490,291.7341346626,314.5414763533,338.5097577854,363.8393700796,390.3008232952,418.2828387017,447.4588606992,478.0984535556,510.2051956444,543.9600175542,579.4476239450,616.5138983481,655.4308307713,695.8982183774,738.4466354694,783.0362784091,828.9296893210,876.8663772409,927.4923211664,979.7074815721,1033.7115108061,1089.8948241611,1148.5402980520,1209.2552277836,1273.6379095120,1340.2462587687,1409.1371219124,1480.2185100761,1553.4860999301,1628.4690400205,1706.4851985697,1786.7188430416,1870.8009957252,1956.5324565634,2041.0100881888,2133.4908990934,2227.6766398188,2321.3143452583,2416.4461385605,2514.5271003507,2615.2098732087,2717.2179925945,2823.2024557289,2928.3580011555,3035.5208367956,3147.1218091342,3256.9248771340,3369.1762404612,3489.5844021854,3605.4348649870,3726.2189207909,3854.7748464116,3975.8571024589,4105.3907680790,4229.6573059085,4354.2499591142,4491.9814068630,4623.5702074767,4753.1093994207,4876.9549607446,5009.8305800128,5142.7082318432,5279.2993849645,5411.6525953216,5544.5913088776,5671.8470459983,5810.2131040647,5933.6111140870,6050.8579691576,6201.0041198676,6328.6452213002,6452.6068370151,6570.2847192174,6714.2470523951,6855.6041997540,7014.6449993792,7131.9821314318,7264.0011494215,7399.3911039694,7531.8808108010,7635.3055732736,7772.3582176899,7884.3842620675,8036.9341526806,8203.6466081393,8359.5799548409,8502.5778243797,8628.9489944640,8788.8992258800,8939.0448348051,9076.9969955254,9217.3681509265,9361.9449269612,9505.7398327811,9664.1158207503,9812.0592333126,9946.5067997543,10116.0744187423,10289.2027384171,10461.7028079625,10631.4123182714,10819.8077903042,11011.8145149587,11210.0189234704,11402.6336129847,11607.5630521010,11781.8251313503,11956.6577279965,12153.1682804073,12354.8889625841,12544.3083468413,12737.8503075661,12915.1369137635,13120.8516794924,13328.6806984524,13525.3759775040,13741.3930843925,13911.5729564756,14107.0850307113,14306.1397749271,14507.6397317745,14716.9801801950,14960.0313132128,15165.2369885991,15397.0818595766,15621.3784971718,15846.1735940982,16071.8866757589,16307.6692555861,16578.1016387043,16836.7725556309,17079.7182139582,17333.8925175832,17590.9592295790,17850.1329494117,18108.6747007392,18366.0986831601,18614.3052521519,18846.0638387240,19043.2468829486,19153.5335003418,19079.3069457809,19521.5303933786,19941.7684195065,20345.2625498515,20735.2272032307,21116.8529631090,21490.9934801682,21860.7252862564,22227.9124160962,22592.8582608960
"Climate Damages fraction output",0.0042834842,0.0044032688,0.0047030891,0.0051278405,0.0055596704,0.0058822916,0.0061619453,0.0064233859,0.0066321131,0.0068034773,0.0069644435,0.0071075410,0.0072138647,0.0073050883,0.0073840465,0.0074428366,0.0074837615,0.0075072348,0.0075234479,0.0075300237,0.0075210315,0.0074915060,0.0074383414,0.0073695409,0.0072853146,0.0071822549,0.0070609363,0.0069212297,0.0067400105,0.0065215007,0.0062772502,0.0060111824,0.0057261265,0.0054255221,0.0051348212,0.0048624035,0.0046140948,0.0043900745,0.0041848780,0.0039923278,0.0038082928,0.0036304387,0.0034577212,0.0032895890,0.0031260410,0.0029676439,0.0028141368,0.0026656350,0.0025223804,0.0023844399,0.0022517419,0.0021242020,0.0020017879,0.0018843233,0.0017718514,0.0016642786,0.0015613965,0.0014632343,0.0013696613,0.0012803573,0.0011954150,0.0011146376,0.0010377438,0.0009648582,0.0008957134,0.0008303459,0.0007686630,0.0007103106,0.0006552995,0.0006035741,0.0005551213,0.0005096942,0.0004671680,0.0004273785,0.0003902610,0.0003556973,0.0003236267,0.0002938295,0.0002642211,0.0002355678,0.0002134679,0.0001976654,0.0001872757,0.0001816261,0.0001801637,0.0001829161,0.0001902293,0.0002034165,0.0002211744,0.0002392684,0.0002568985,0.0002737255,0.0002896808,0.0003048156,0.0003192223,0.0003329976,0.0003462276,0.0003589830,0.0003713197,0.0003832811,0.0003949001,0.0004062020,0.0004172061,0.0004279276,0.0004383785,0.0004485686,0.0004585061,0.0004681982,0.0004776512,0.0004868710,0.0004958630,0.0005046323,0.0005131840,0.0005215228,0.0005296534,0.0005375807,0.0005453090,0.0005528429,0.0005601870,0.0005673455,0.0005743227,0.0005811231,0.0005877508,0.0005942098,0.0006005044,0.0006066385,0.0006126161,0.0006184409,0.0006241169,0.0006296477,0.0006350369,0.0006402883,0.0006454051,0.0006503909,0.0006552489,0.0006599826,0.0006645949,0.0006690892,0.0006734684,0.0006777354,0.0006818932,0.0006859447,0.0006898926,0.0006937395,0.0006974882,0.0007011411,0.0007047008,0.0007081698,0.0007115503,0.0007148448,0.0007180554,0.0007211844,0.0007242339,0.0007272060,0.0007301027,0.0007329261,0.0007356779,0.0007383602,0.0007409748,0.0007435234
"Consumption Per Capita ",10.3244523440,11.4198401637,12.4164111162,13.3717653080,14.3424103853,15.3435614180,16.3890714677,17.4871560509,18.6412367218,19.8596658813,21.1427760612,22.4918043631,23.9156340800,25.4097807023,26.9864573665,28.6406088157,30.3773370580,32.1983506016,34.1101644730,36.1207008736,38.2291008931,40.4451599811,42.7627490424,45.1967497501,47.7599087408,50.4320837413,53.2216546192,56.1628900873,59.2440865305,62.4630132873,65.8322669641,69.3772279681,73.0702808179,76.9550814943,81.0176597409,85.2559474984,89.6701730557,94.2627773256,99.0126570465,103.9508821320,109.0680510459,114.4296792505,120.0169479305,125.6757804081,131.6466836719,137.9080340303,144.3630933481,151.0030722340,157.8717472026,164.9946524859,172.3409924638,180.0083668262,187.8850465178,195.9824798416,204.4226932700,213.0412998633,221.8474026803,231.1142325641,240.5293724791,250.2160206055,260.4509905372,270.8115678738,281.6582174947,292.6910559346,303.8474812461,315.6962114491,327.9212576304,340.4613348889,353.0279556789,366.0266578281,379.3926970631,393.2981212768,407.5424814359,422.2064829276,437.0152429379,452.6257886328,468.3006938007,483.6519016289,500.4425619108,517.4498562770,534.5446669495,551.2407077811,568.8360031947,586.9756541116,606.8019807552,626.0064185316,645.6259933249,665.9550035793,687.0113433264,707.0112246061,727.9950045493,747.9318373725,768.9538327613,791.6173688399,815.2076397414,839.0677600611,862.0974611442,886.5416463576,911.7309436771,936.9185573586,962.2952559543,988.0722983513,1014.0136259922,1041.0559275147,1068.3409295039,1094.5617696209,1121.8802869270,1150.0660963566,1178.7197192522,1207.2256013697,1236.5979928013,1266.7127062647,1297.8377651249,1329.4401019201,1362.6799910452,1395.2948072702,1427.3309713270,1460.3247598634,1494.5424663501,1528.9531893766,1563.9653090281,1598.0398177370,1633.3096769548,1669.7378929263,1706.3182242442,1744.9694863922,1781.8345093510,1819.0706162680,1856.6036788056,1894.1570331587,1931.7823441127,1972.0930705750,2011.3497464191,2051.8070372192,2092.5169534705,2133.2721179442,2173.6912251369,2213.9664783954,2256.6916411014,2300.5102633313,2343.9517309448,2388.0688701255,2433.1610534216,2479.7611537544,2528.7231951446,2581.9795981728,2642.8479501843,2718.2658000972,2822.4914427439,2985.1302504501,2690.6280567815,2757.1796555888,2820.4432769610,2881.1246029471,2939.8426520787,2996.9158941322,3052.8358024145,3107.8184040707,3162.1064558059,3215.9336608474
