

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,28.9554184138,29.5372453706,29.4006790554,28.4398388731,26.5486020015,23.6182926796,19.5349667971,14.1681825124,7.3531706167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-11.7553963979,-16.0949729915,-15.9435096487,-15.7571516639,-15.5585777902,-15.3478201029,-15.1253264321,-14.8918666585,-14.6483825850,-14.3958903025,-14.1354249953,-13.8680103742,-13.5946415365,-13.3162752269,-13.0338243011,-12.7481546494,-12.4600835829,-12.1703790684,-11.8797593716,-11.5888924728,-11.2984146304,-11.0089969592,-10.7211482853,-10.4353182738,-10.1519347250,-9.8714015019,-9.5940926281,-9.3203489687,-9.0504773843,-8.7847513719,-8.5234124557,-8.2666718916,-8.0147124748,-7.7676903406,-7.5257367161,-7.2889596087,-7.0574454239,-6.8312605129,-6.6104526544,-6.3950524675,-6.1850747619,-5.9805198218,-5.7813746259,-5.5876139998,-5.3992017009,-5.2160914285,-5.0382277518,-4.8655469363,-4.6979776469,-4.5354414748,-4.3778532145,-4.2251207504,-4.0771443352,-3.9338148737,-3.7950105774,-3.6605909149,-3.5303860415,-3.4041786231,-3.2816727469,-3.1624406194,-3.0458302452,-2.9308024447,-1.8875037465,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1057267556,10.7070226974
"Atmospheric concentrations ppm",399.5421417178,415.7072066031,422.8358669730,431.3476723124,439.7143250635,447.4746761130,454.2202385634,459.4986631346,462.8136080373,463.6110084841,461.2609956969,455.7685360410,452.0812422864,449.0764631553,446.4756219725,444.1753287023,442.1179993345,440.2623956525,438.5745077689,437.0277250036,435.6002544503,434.2743605266,433.0355403923,431.8718661667,430.7734550665,429.7320645237,428.7407815326,427.7937794882,426.8861252523,426.0136261416,417.6201164521,408.3060614882,400.4983289877,393.4471939272,386.9052611242,380.7794832515,375.0234150964,369.6053893530,364.4992117259,359.6814424989,355.1305693614,350.8267230196,346.7515554795,342.8881722413,339.2210839280,335.7361635332,332.4206020705,329.2628583724,326.2526007509,323.3809698775,320.6415476005,318.0264588368,315.5285371035,313.1417949170,310.8612185812,308.6825566551,306.6021551306,304.6168277005,302.7237506219,300.9203760084,299.2043599167,297.5735029209,296.0257015366,294.5589092081,293.1711057269,291.8602740377,290.6243834384,289.4613782340,288.3691709567,287.3456393359,286.3886262780,285.4959421973,284.6653691263,283.8946661175,283.1815755272,282.5238298489,281.9191588322,281.3652966904,280.8599892565,280.4010010193,279.9861220349,279.6131748058,279.2800213443,278.9845708347,278.7247886171,278.4987077285,278.3044450885,278.1402258625,278.0044220213,277.8956155079,277.8127044398,277.7550861216,278.3192876309,279.8200648863,280.7866442888,281.6050884142,282.3250969364,282.9744683695,283.5712110080,291.2623299665
"Atmospheric Temperature rel. 1850-1900",1.1377794704,1.2089859877,1.3551617528,1.4461449440,1.5212888924,1.5974949369,1.6693163877,1.7356912112,1.7934382184,1.8367237163,1.8656528380,1.8767893637,1.8719093092,1.8712910434,1.8759707246,1.8863356766,1.9012063754,1.9141155774,1.9265039688,1.9373438368,1.9467327688,1.9549380317,1.9622476443,1.9688422317,1.9748182748,1.9802256785,1.9850879891,1.9894140704,1.9932157777,1.9966787657,2.0000000000,1.9711733495,1.9275751635,1.8848739576,1.8447386380,1.8067239205,1.7703927396,1.7354996192,1.7019111546,1.6695431650,1.6383309779,1.6082177376,1.5791504149,1.5510787899,1.5239555220,1.4977365954,1.4723818658,1.4478555925,1.4234465095,1.3959452125,1.3689348127,1.3436566875,1.3200185532,1.2977112477,1.2764707497,1.2561123152,1.2365146408,1.2175996970,1.1993174455,1.1816356412,1.1645332978,1.1479965305,1.1320158861,1.1165845966,1.1016974116,1.0873498020,1.0735374083,1.0602556561,1.0474994903,1.0352631962,1.0235402859,1.0123234353,1.0016044605,0.9913743232,0.9816231610,0.9723403346,0.9635144885,0.9551336205,0.9471851589,0.9396560427,0.9325328045,0.9258016554,0.9194485707,0.9134593788,0.9078198540,0.9025158212,0.8975332792,0.8928585607,0.8884785563,0.8843810491,0.8805552435,0.8769926314,0.8736884597,0.8744818166,0.8825422403,0.8894295593,0.8950958570,0.8998385880,0.9039387071,0.9076495410
"Ocean Temperature rel. 1850-1900",0.1779851634,0.2003218454,0.2247495093,0.2511520303,0.2787817247,0.3074842652,0.3371866054,0.3677545808,0.3990050265,0.4306525231,0.4623674172,0.4937824052,0.5245314786,0.5545436799,0.5839442329,0.6128699848,0.6414424191,0.6696833500,0.6975757181,0.7251019480,0.7522369997,0.7789608339,0.8052600897,0.8311266859,0.8565556208,0.8815435313,0.9060878889,0.9301865496,0.9538376548,0.9770419747,0.9998045497,1.0217042314,1.0422762427,1.0614304898,1.0792408555,1.0957884997,1.1111429626,1.1253650583,1.1385102742,1.1506305472,1.1617750423,1.1719904925,1.1813213738,1.1898100276,1.1974967712,1.2044200133,1.2106163780,1.2161208376,1.2209577593,1.2251017264,1.2285471781,1.2313372091,1.2335237851,1.2351527591,1.2362626772,1.2368864040,1.2370528038,1.2367879731,1.2361160630,1.2350598091,1.2336408728,1.2318800601,1.2297974631,1.2274125519,1.2247442319,1.2218108801,1.2186303655,1.2152200589,1.2115968355,1.2077770735,1.2037766480,1.1996109251,1.1952947537,1.1908424579,1.1862678306,1.1815841271,1.1768040606,1.1719397996,1.1670029663,1.1620046374,1.1569553464,1.1518650877,1.1467433224,1.1415989868,1.1364405014,1.1312757826,1.1261122573,1.1209568791,1.1158161498,1.1106961462,1.1056025564,1.1005407319,1.0955157653,1.0905839118,1.0858767601,1.0814383973,1.0772360565,1.0732412500,1.0694325316,1.0657948236
"Output Net Net) ",104.8552367500,124.4929600630,146.3604448545,170.4597827881,196.8091338388,225.4070313140,256.2528083326,289.3132310999,324.4961258712,361.5839753924,400.5434611956,444.5411894835,492.0078063536,542.7762828243,596.7629635101,653.9172999043,714.2162462408,777.6891440433,844.3414627490,914.1925172882,987.2563119632,1063.5423244452,1143.0553104262,1225.7967062644,1311.7663586426,1400.9657353978,1493.4043870654,1589.1125547081,1688.1651859265,1787.2532762247,1890.2436143710,1997.9752959844,2109.3943841620,2224.0994541439,2341.8665705355,2462.5387292107,2585.9878511296,2712.0995852578,2840.7661848009,2971.8827278767,3105.3449848419,3241.0482080787,3378.8864763755,3518.7523765860,3660.5368838132,3804.1293414465,3949.4174591268,4096.2872367134,4244.6421195074,4394.4645997112,4545.5755318995,4697.8170953836,4851.0604370124,5005.1893211286,5160.0930039350,5315.6632053284,5471.7929427523,5628.3762185495,5785.3080870579,5942.4848775494,6099.8044608151,6257.1665158756,6414.4727716601,6571.6272197370,6728.5362969364,6885.1090404815,7041.2572157852,7196.8954232903,7351.9411817854,7506.3149939296,7659.9403904699,7812.7439541388,7964.6553177680,8115.6071305886,8265.5349762312,8414.3772178330,8562.0747152491,8708.5703385758,8853.8081112740,8997.7317256114,9140.2819377721,9281.3920169556,9420.9797526433,9558.9334188091,9695.0870922308,9829.1771943730,9960.7658319108,10089.1051019281,10212.8954664377,10329.8509639457,10435.9034255833,10616.7423042708,10780.4052823732,10931.0303286194,11071.6964367287,11204.9923952303,11332.5466609192,11455.5065675937,11574.8836673184,11690.8770715568
"Climate Damages fraction output",0.0030551194,0.0034494872,0.0043340536,0.0049355511,0.0054617950,0.0060226966,0.0065764166,0.0071097926,0.0075907527,0.0079615875,0.0082143588,0.0083127184,0.0082695449,0.0082640832,0.0083054681,0.0083974990,0.0085304222,0.0086466587,0.0087589454,0.0088577907,0.0089438536,0.0090194072,0.0090869813,0.0091481618,0.0092037810,0.0092542532,0.0092997554,0.0093403333,0.0093760656,0.0094086736,0.0094400000,0.0091698375,0.0087686886,0.0083844896,0.0080312231,0.0077036331,0.0073969255,0.0071082231,0.0068357437,0.0065782035,0.0063345430,0.0061038197,0.0058851698,0.0056777952,0.0054809594,0.0052939872,0.0051162637,0.0049472345,0.0047818319,0.0045988448,0.0044225988,0.0042607754,0.0041121796,0.0039743686,0.0038453311,0.0037236508,0.0036083656,0.0034988157,0.0033945351,0.0032951802,0.0032004852,0.0031102346,0.0030242455,0.0029423563,0.0028644198,0.0027902978,0.0027198589,0.0026529753,0.0025895222,0.0025293769,0.0024724179,0.0024185250,0.0023675791,0.0023194624,0.0022740583,0.0022312519,0.0021909300,0.0021529813,0.0021172970,0.0020837702,0.0020522971,0.0020227765,0.0019951102,0.0019692030,0.0019449631,0.0019223021,0.0019011357,0.0018813835,0.0018629702,0.0018458264,0.0018298910,0.0018151139,0.0018014624,0.0018047355,0.0018381587,0.0018669605,0.0018908240,0.0019109144,0.0019283682,0.0019442333
"Consumption Per Capita ",10.5003749951,11.8087146100,13.2364350516,14.7865921690,16.4602600865,18.2572861077,20.1778527167,22.2231567903,24.3983586393,26.7193164737,29.2265089294,31.9839622661,34.9745719339,38.1859690551,41.6110430923,45.2460232256,49.0894722145,53.1423881742,57.4057403643,61.8808192828,66.5686905627,71.4700102880,76.5849027284,81.9128503115,87.4524857568,93.2011861903,99.1542985113,105.3036650120,111.6348224743,118.1301994145,124.8491459849,131.8237829621,139.0394268302,146.4762761269,154.1187408521,161.9549996641,169.9755442673,178.1721451842,186.5372418976,195.0635977515,203.7441062207,212.5716832043,221.5392101628,230.6395082587,239.8653328685,249.2093832376,258.6643270905,268.2228594706,277.8782566478,287.6257019431,297.4564032452,307.3610042529,317.3309116832,327.3582267118,337.4354881253,347.5554839705,357.7111493298,367.8955226327,378.1017344635,388.3230135675,398.5526989058,408.7842546511,419.0112844164,429.2275443044,439.4269541993,449.6036078132,459.7517805040,469.8659365170,479.9407342690,489.9710313671,499.9518885964,509.8785740267,519.7465672878,529.5515657311,539.2894936291,548.9565192189,558.5490823002,568.0639466888,577.4982903800,586.8498695436,596.1173054974,605.3005961340,614.4020169520,623.4277116857,632.3904981016,641.3148183471,650.2454923787,659.2632519703,668.5125049515,678.2514279154,673.0909352341,684.7545163467,695.3103028705,705.0251830655,714.0977437894,722.6949548448,730.9218469867,738.8524197545,746.5519151559,754.0331748134
"Carbon Price (per t CO2)",2.0125964256,73.1823252558,90.8198666886,112.1721479084,137.8890474653,168.7067707474,205.4842553663,249.2446123880,301.2848716502,363.3923071472,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,327.5525554061,344.3745529506,335.8889910464,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,67.0638746477,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
