

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,32.4715775722,34.0849408401,35.1842026518,35.6905903957,35.5228648739,34.5985292361,32.8334215907,30.1364837501,26.3998693982,21.4730088608,15.1432423174,7.5428354850,3.6634370689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0725571829,0.2740541266,0.4870526639,0.7167129225,0.8904029620,1.0070017214,-1.5273344027,-5.6387723426,-9.7330755128,-13.8052224328,-15.5607073515,-15.3464247995,-15.1217003168,-14.8870157429,-14.6429054971,-14.3901350421,-14.1296011538,-13.8622504232,-13.5890330116,-13.3108780974,-13.0286809031,-12.7432958605,-12.4555331567,-12.1661572608,-11.8758867218,-11.5853949251,-11.2953111722,-11.0061994370,-10.7185629944,-10.4328826571,-10.1496130644,-9.8691749450,-9.5919516932,-9.3182890345,-9.0484962297,-8.7828479111,-8.5215861106,-8.2649222970,-8.0130393361,-7.7660933657,-7.5242155793,-7.2875139246,-7.0560747277,-6.8299642417,-6.6092301313,-6.3939028896,-6.1839971881,-5.9795131690,-5.7804376657,-5.5867453603,-5.3983998721,-5.2153547708,-5.0375545060,-4.8649352366,-4.6974255337,-4.5349469104,-4.3774140956,-4.2247349236,-4.0768096088,-3.9335290277,-3.7947713717,-3.6603960928,-3.5302333284,-3.4040657175,-3.2815973002,-3.1624001954,-3.0458222325,-2.9308238734,-2.8405158783,-2.7484798385,-2.6563619519,-2.5652399098,-2.4758105877,-2.3885147971,-2.3036207636,11.1064015433,10.7078704648
"Atmospheric concentrations ppm",400.1932551829,416.0385026488,425.6240350258,436.4557000308,447.6021528786,458.7459688867,469.5976188386,479.8280711925,489.0759569557,496.9346990192,502.9442343923,506.5689518577,507.1647148992,504.2174695711,500.4225718758,495.5127913719,491.7161142647,488.4854954518,485.6243949542,483.0449971888,480.6974531604,478.5467391768,476.5656436972,474.7321536936,473.0745436217,471.6502950943,470.4319473847,469.4076258430,468.5233895568,467.7366884124,465.3444077555,460.6797584925,454.1126008964,445.8306554675,437.4287420486,429.9477497166,423.0528310058,416.6006556900,410.5244251944,404.7876712394,399.3658981743,394.2394455765,389.3907715319,384.8034429455,380.4617756174,376.3507200837,372.4558406538,368.7633297641,365.2600347840,361.9334722578,358.7713644405,355.7618039822,352.8941662910,350.1589567954,347.5476036967,345.0523462704,342.6661680496,340.3827437415,338.1963886424,336.1020074403,334.0950420444,332.1714189657,330.3274970657,328.5600165306,326.8660498813,325.2429557141,323.6883357260,322.1999954255,320.7759087747,319.4141868699,318.1130506455,316.8708074766,315.6858314827,314.5565472705,313.4814168136,312.4589291526,311.4875925890,310.5659290639,309.6924704363,308.8657564193,308.0843340003,307.3467582588,306.6515946377,305.9974229369,305.3828436318,304.8064876695,304.2670317958,303.7632229873,303.2939181657,302.8581499478,302.4552375343,302.0849777474,301.7320277707,301.4028315346,301.0983448044,300.8184482772,300.5625675410,300.3298758766,300.1194078579,308.4929044518
"Atmospheric Temperature rel. 1850-1900",1.2132796835,1.3272893400,1.4483394892,1.5224050035,1.5883822199,1.6555763949,1.7190266467,1.7791334547,1.8339501277,1.8821870636,1.9236665453,1.9571547146,1.9822334774,1.9975955012,2.0000000000,1.9981615409,1.9929390753,1.9906664525,1.9910818872,1.9934993357,1.9959960179,1.9977713476,1.9989818516,1.9997163955,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,1.9939624920,1.9781705627,1.9529047238,1.9185174128,1.8806784392,1.8444430648,1.8096857850,1.7759443236,1.7429571239,1.7106053240,1.6788362996,1.6476232054,1.6169473401,1.5867911690,1.5571358344,1.5279604775,1.4992422814,1.4709816830,1.4440069088,1.4192747494,1.3964523823,1.3750529574,1.3547219536,1.3352266865,1.3164155922,1.2981878026,1.2804740071,1.2632248940,1.2464042056,1.2299845287,1.2139446934,1.1982681189,1.1829417170,1.1679551283,1.1533001601,1.1389703493,1.1249606084,1.1112669292,1.0978861292,1.0848156345,1.0720532924,1.0595972117,1.0474456276,1.0355967893,1.0240488684,1.0127998864,1.0018476591,0.9911897565,0.9808234762,0.9707458288,0.9609535349,0.9514430321,0.9422104930,0.9332518559,0.9245628710,0.9161391702,0.9079763735,0.9000702530,0.8924169958,0.8850136328,0.8778587529,0.8709537254,0.8642171369,0.8576699793,0.8513232645,0.8451802220,0.8392400250,0.8335171527,0.8280618134
"Ocean Temperature rel. 1850-1900",0.3404813901,0.3689150623,0.4000577704,0.4330107040,0.4670466089,0.5020667870,0.5379837383,0.5746654564,0.6119512451,0.6496391861,0.6875158139,0.7253486201,0.7628905061,0.7998722887,0.8359567166,0.8709469146,0.9047645019,0.9374635948,0.9691616197,0.9999565111,1.0298990551,1.0590020317,1.0872719797,1.1147186620,1.1413530052,1.1671890714,1.1922477490,1.2165524292,1.2401257991,1.2629898634,1.2851659646,1.3065597927,1.3269424169,1.3460561037,1.3636606850,1.3796351163,1.3940208885,1.4069116639,1.4183880943,1.4285183193,1.4373632762,1.4449797539,1.4514217405,1.4567409468,1.4609869873,1.4642074308,1.4664478091,1.4677516193,1.4681608060,1.4677318337,1.4665468377,1.4646897047,1.4622288491,1.4592184984,1.4557029019,1.4517195217,1.4473010979,1.4424769515,1.4372738168,1.4317163885,1.4258276958,1.4196293692,1.4131418386,1.4063844868,1.3993757717,1.3921333254,1.3846740356,1.3770141139,1.3691691516,1.3611541657,1.3529836374,1.3446715428,1.3362313775,1.3276761767,1.3190185304,1.3102705958,1.3014441061,1.2925503784,1.2836003186,1.2746044262,1.2655727981,1.2565151318,1.2474407291,1.2383584994,1.2292769646,1.2202042645,1.2111481635,1.2021160610,1.1931150049,1.1841517114,1.1752325962,1.1663638224,1.1575513779,1.1487995348,1.1401119379,1.1314925635,1.1229454515,1.1144745404,1.1060839165,1.0977786596
"Output Net Net) ",104.8111765709,124.6953970814,146.7967401275,171.1732083819,197.8575849081,226.8791453925,258.2765126808,292.0788269225,328.3107623835,366.9797893917,408.0482998731,451.3865929181,496.8041291305,545.7983411849,597.8683619145,654.2375891339,714.0896320532,777.3017216256,843.8101289088,913.5791448795,986.6006968191,1062.8725512314,1142.3879945975,1225.1596510000,1311.2009628039,1400.4783623892,1492.9786434269,1588.6781951766,1687.5824216176,1789.0450813209,1893.0388443857,1999.8886933872,2109.6554743092,2223.0145607410,2340.0995916783,2460.3447531189,2583.4937448744,2709.3846379430,2837.8874099050,2968.8849788695,3102.2658896291,3237.9209159243,3375.7413315172,3515.6180341372,3657.4411604103,3801.1000085661,3946.4831755006,4093.4788731014,4241.9747103847,4391.8340193664,4542.9066842638,4695.0721856763,4848.2218486010,5002.2501313085,5157.0520487708,5312.5225580646,5468.5566454110,5625.0496612962,5781.8977172723,5938.9980650782,6096.2494375689,6253.5523349569,6410.8092692416,6567.9249674880,6724.8065422649,6881.3636350045,7037.5085344762,7193.1562767229,7348.2247261085,7502.6346363535,7656.3097007693,7809.1765761835,7961.1648869962,8112.2071982622,8262.2389407930,8411.1982617303,8559.0257518503,8705.6639627364,8851.0565624058,8995.1468496232,9137.8751615505,9279.1743217493,9418.9616486777,9557.1249203511,9693.4976828781,9827.8157815044,9959.6406712419,10088.2236757442,10212.2642657482,10329.4750462469,10435.7854944068,10616.6662651565,10780.3624212297,10931.3285388792,11072.7144942064,11206.7578937047,11335.0525313781,11458.7358673483,11578.9359422293,11695.6218501401
"Climate Damages fraction output",0.0034740323,0.0041576049,0.0049505420,0.0054698121,0.0059541811,0.0064686024,0.0069739242,0.0074701454,0.0079375604,0.0083606024,0.0087331634,0.0090398728,0.0092730290,0.0094173152,0.0094400000,0.0094226529,0.0093734625,0.0093520969,0.0093560007,0.0093787335,0.0094022402,0.0094189732,0.0094303911,0.0094373230,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0093830920,0.0092350547,0.0090006550,0.0086864734,0.0083472053,0.0080286497,0.0077289118,0.0074433886,0.0071694429,0.0069057626,0.0066516395,0.0064066029,0.0061702641,0.0059422587,0.0057222259,0.0055098052,0.0053046367,0.0051065376,0.0049209680,0.0047538443,0.0046021870,0.0044622187,0.0043312409,0.0042074795,0.0040897620,0.0039772881,0.0038694883,0.0037659396,0.0036663153,0.0035703542,0.0034778417,0.0033885977,0.0033024686,0.0032193213,0.0031390390,0.0030615182,0.0029866658,0.0029143975,0.0028446353,0.0027773069,0.0027123439,0.0026496812,0.0025892559,0.0025310073,0.0024748756,0.0024208021,0.0023687290,0.0023185988,0.0022703547,0.0022239400,0.0021792988,0.0021363755,0.0020951150,0.0020554633,0.0020173669,0.0019807739,0.0019456338,0.0019118984,0.0018795231,0.0018484679,0.0018187009,0.0017902025,0.0017626162,0.0017360108,0.0017104131,0.0016858179,0.0016622042,0.0016396120,0.0016182198
"Consumption Per Capita ",10.4764853472,11.8056550056,13.2562739035,14.8345626103,16.5445612187,18.3894659626,20.3723248644,22.4954392036,24.7605439468,27.1690358186,29.7229592403,32.4284882748,35.3049967401,38.3982080024,41.7205285602,45.2903591750,49.0947436215,53.1247883410,57.3753181375,61.8435371521,66.5283851973,71.4295402480,76.5467791079,81.8798730659,87.4278971539,93.1884540062,99.1580950402,105.3316294821,111.7013403856,118.2547733818,124.9929275826,131.9277489834,139.0723382779,146.4418527853,154.0362993172,161.8402420057,169.8385750328,178.0194635868,186.3732951266,194.8916730595,203.5668144201,212.3912218189,221.3575088581,230.4583080937,239.6862235322,249.0338065837,258.4935424790,268.0578360528,277.7189571179,287.4684397205,297.2973470119,307.1975424112,317.1615523688,327.1822422182,337.2526222764,347.3657636649,357.5147749384,367.6928079158,377.8930757298,388.1088728260,398.3335961279,408.5607623388,418.7840236998,428.9971809986,439.1941944346,449.3691930616,459.5164821813,469.6305499360,479.7060732474,489.7379213776,499.7211614397,509.6510619409,519.5230974527,529.3329552570,539.0765453487,548.7500171706,558.3497888251,567.8725984114,577.3155970034,586.6765105690,595.9539297142,605.1478209307,614.2604280277,623.2978648202,632.2729213940,641.2100182804,650.1539635355,659.1854969161,668.4490787430,678.2030290462,673.0833289538,684.7496120054,695.3075384295,705.0444169105,714.1634060438,722.8088252336,731.0834695698,739.0607017649,746.8132770566,754.3392015073
"Carbon Price (per t CO2)",2.0125964256,41.5341843101,51.0324512131,62.4428211748,76.1140245350,92.4576742122,111.9638124830,135.2173880807,162.9351191670,196.0499297911,235.9302566213,284.5852720225,341.4100117510,365.4178724817,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,306.8063295632,297.9791628643,289.3332174501,280.8330808195,272.8623149560,265.3983683582,271.9129589123,286.7536534319,301.6747948139,316.7182135971,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
