

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,33.0517132670,34.7998026361,36.0527190136,36.7348971049,36.7710109217,36.0857562131,34.6011543922,32.2271658432,28.8465601916,24.2881988278,18.3115917610,10.7430233047,2.4059171818,0.0000000000,0.8386386727,0.3722941212,0.6440392495,0.8023629342,1.0941089132,1.3039865533,1.4861350237,1.6598721615,1.8275168852,1.9921014864,2.1561260446,2.3175321004,2.4146203088,0.0000000000,-4.6013767854,-8.5791537753,-12.5166319160,-15.7606659598,-15.5590970422,-15.3462248730,-15.1225939681,-14.8886664877,-14.6451098641,-14.3927616549,-14.1325535254,-13.8654525091,-13.5924235588,-13.3144074803,-13.0323085548,-12.7469879652,-12.4592606231,-12.1698939884,-11.8796080822,-11.5890762779,-11.2989279091,-11.0097447768,-10.7220393300,-10.4362896311,-10.1529459567,-9.8724261553,-9.5951123698,-9.3213502186,-9.0514495650,-8.7856860549,-8.5243029639,-8.2675131167,-8.0155007721,-7.7684234463,-7.5264136539,-7.2895805802,-7.0580116791,-6.8317742081,-6.6109167033,-6.3954703870,-6.1854505214,-5.9808577006,-5.7816790783,-5.5878895364,-5.3994527843,-5.2163223848,-5.0384426973,-4.8657497204,-4.6981718121,-4.5356302286,-4.3780394133,-4.2253068936,-4.0773325667,-3.9340069889,-3.7952080348,-3.6607948470,-3.5305972625,-3.4043976344,-3.2818997229,-3.1626753897,-3.0460722480,-2.9310505445,-2.8407189736,-2.7486621028,-2.6565256204,-2.5653868388,-2.4759423648,-2.3886328031,-2.3037262133,11.1068714043,10.7082877793
"Atmospheric concentrations ppm",399.6188067796,415.1668161497,425.1399263810,436.7057027766,448.9039193663,461.4073873761,473.9200696249,486.1081433383,497.5990772231,507.9610645757,516.6885442423,523.1759921698,526.6795821570,526.3753297903,522.0013195814,517.5417654950,514.6127056231,511.8758574857,509.6784008264,507.8121491841,506.2962271975,505.0255359427,503.9557603755,503.0649885417,502.3371394455,501.7607046666,501.3273595356,501.0284492619,500.8166630995,499.0779141691,494.5998507665,488.0686882261,479.6482806408,469.8839869854,461.0213686250,452.8419879787,445.2054119213,438.0190871801,431.2212865044,424.7705007442,418.6385400879,412.8059349117,407.2588252061,401.9868422108,396.9816648913,392.2360412769,387.7431322097,383.4960793698,379.4877295745,375.7104873684,372.1561201975,368.8152645792,365.6781291789,362.7346700801,359.9745440486,357.3871020751,354.9614455345,352.6865232849,350.5512497242,348.5446311617,346.6558928482,344.8746014957,343.1907792011,341.5950051996,340.0785023285,338.6332056492,337.2518114266,335.9278055465,334.6554714036,333.4298782329,332.2468516929,331.1029292012,329.9953030075,328.9217542536,327.8805813237,326.8705256413,325.8906977677,324.9405062439,324.0195911411,323.1277638013,322.2649537896,321.4311636953,320.6264321389,319.8508052181,319.1043166972,318.3869776114,317.6987767425,317.0396948903,316.4097384858,315.8090026934,315.2377826291,314.6967674345,314.1714298833,313.6687137938,313.1903082886,312.7366875106,312.3077968430,311.9032687810,311.5225390361,319.7280586438
"Atmospheric Temperature rel. 1850-1900",0.9783898169,1.0593041631,1.1904276684,1.2833901836,1.3664279707,1.4512204912,1.5342245550,1.6170242172,1.6959786781,1.7679508979,1.8326774264,1.8885235322,1.9352284362,1.9721872043,1.9947802097,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,2.0000000000,1.9948161647,1.9788437451,1.9524688153,1.9160555747,1.8712385842,1.8261853745,1.7826717578,1.7408261959,1.7004354701,1.6612790778,1.6231966011,1.5860869801,1.5498942163,1.5145933110,1.4801791459,1.4466582343,1.4140427436,1.3823462098,1.3515402524,1.3218004326,1.2943094545,1.2691590912,1.2460047883,1.2245148732,1.2044434073,1.1856160684,1.1679055931,1.1512129305,1.1354551897,1.1205585723,1.1064545152,1.0930777924,1.0803657769,1.0682583611,1.0566982311,1.0456312984,1.0350071694,1.0247795729,1.0149067007,1.0053514308,0.9960814253,0.9870691002,0.9782914769,0.9697299301,0.9613698520,0.9532002521,0.9452133166,0.9374039468,0.9297692964,0.9223083226,0.9150213658,0.9079097673,0.9009755326,0.8942210443,0.8876488316,0.8812613961,0.8750611036,0.8690501488,0.8632306152,0.8576046631,0.8521749138,0.8469451453,0.8419215216,0.8370313119,0.8322902990,0.8277130110,0.8233072996,0.8190762814,0.8150353211,0.8112317034
"Ocean Temperature rel. 1850-1900",0.1747728891,0.1883040232,0.2033839407,0.2199423344,0.2376191607,0.2563504861,0.2761136323,0.2968789297,0.3185924943,0.3411482960,0.3644195896,0.3882643796,0.4125300749,0.4370590842,0.4616484196,0.4860403464,0.5100780813,0.5337341597,0.5570146411,0.5799254891,0.6024725726,0.6246616671,0.6464984566,0.6679885348,0.6891374065,0.7099504893,0.7304331145,0.7505905290,0.7704278963,0.7899502978,0.8091132892,0.8277868108,0.8458110222,0.8630345418,0.8793262913,0.8946455401,0.9090209167,0.9224930774,0.9351008136,0.9468788459,0.9578584155,0.9680682872,0.9775355939,0.9862864446,0.9943463262,1.0017403507,1.0084933889,1.0146301228,1.0201746576,1.0251522106,1.0295999923,1.0335629955,1.0370827934,1.0401949516,1.0429300226,1.0453148523,1.0473735410,1.0491280551,1.0505985938,1.0518038061,1.0527609229,1.0534858451,1.0539932102,1.0542964528,1.0544078668,1.0543386713,1.0540990840,1.0536983995,1.0531450728,1.0524468054,1.0516106328,1.0506430108,1.0495498985,1.0483368372,1.0470090228,1.0455713712,1.0440285761,1.0423851586,1.0406455084,1.0388139175,1.0368946065,1.0348917439,1.0328094596,1.0306518535,1.0284229995,1.0261269468,1.0237677186,1.0213493102,1.0188756875,1.0163507868,1.0137785210,1.0111627933,1.0085075277,1.0058159313,1.0030908497,1.0003353221,0.9975525063,0.9947455893,0.9919178742,0.9890731598
"Output Net Net) ",104.9389598033,124.9487380574,147.1646410107,171.6470188542,198.4384652891,227.5706560931,259.0810569741,292.9965414119,329.3446590548,368.1425949317,409.3682910049,452.9249294537,498.5895935615,546.2615192749,598.2681010629,654.7194085585,714.3420029390,777.5241843415,844.0198114253,913.8510621215,986.9430171283,1063.2878465684,1142.8795012627,1225.7109769704,1311.7764260996,1401.0722838395,1493.6008256381,1589.3653793980,1687.7680811305,1788.6055150541,1892.4477525617,1999.3119777207,2109.3769047244,2223.5430743348,2341.0719859202,2461.6780738707,2585.1628973338,2711.3738822418,2840.1827995380,2971.4739025977,3105.1372152964,3241.0647502714,3379.1484557036,3519.2791956418,3661.3463531068,3805.2378081632,3950.8401452657,4098.0390110789,4246.7206935167,4396.7664529747,4548.0284595048,4700.3772989269,4853.6976236937,5007.8795300238,5162.8151582013,5318.3975507233,5474.5204642153,5631.0785679304,5787.9677630035,5945.0855144933,6102.3311506538,6259.6061111177,6416.8141496775,6573.8614899525,6730.6569474921,6887.1120185114,7043.1409459127,7198.6607681702,7353.5913464100,7507.8553837870,7661.3784317477,7814.0888807548,7965.9179398171,8116.7995888416,8266.6704920573,8415.4698433784,8563.1390932037,8709.6214772349,8854.8611767246,8998.8018522381,9141.3840592279,9282.5407159298,9422.1891272044,9560.2169632372,9696.4575784460,9830.6465438428,9962.3449688022,10090.8037248307,10214.7217507014,10331.8110734360,10438.0003623481,10618.7638895426,10782.3448996845,10933.1974370070,11074.4715608205,11208.4047329307,11336.5905337042,11460.1662188618,11580.2597813291,11696.8404399272
"Climate Damages fraction output",0.0022591021,0.0026482157,0.0033443986,0.0038871333,0.0044064159,0.0049702566,0.0055550742,0.0061708509,0.0067881711,0.0073765349,0.0079265475,0.0084169899,0.0088384575,0.0091792728,0.0093907895,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0094400000,0.0093911280,0.0092413413,0.0089966374,0.0086641948,0.0082636199,0.0078704891,0.0074998879,0.0071519230,0.0068238947,0.0065132417,0.0062180506,0.0059369857,0.0056691261,0.0054138232,0.0051705955,0.0049390553,0.0047188598,0.0045096793,0.0043109201,0.0041232891,0.0039535592,0.0038014049,0.0036639659,0.0035386706,0.0034236141,0.0033174177,0.0032190482,0.0031276873,0.0030426500,0.0029633376,0.0028892102,0.0028197730,0.0027545689,0.0026931752,0.0026352023,0.0025802938,0.0025281260,0.0024784087,0.0024308840,0.0023853263,0.0023415406,0.0022993608,0.0022586479,0.0022192877,0.0021811875,0.0021442741,0.0021084906,0.0020737937,0.0020401514,0.0020075402,0.0019759433,0.0019453483,0.0019157463,0.0018871298,0.0018594923,0.0018328271,0.0018071274,0.0017823857,0.0017585943,0.0017357464,0.0017138369,0.0016928659,0.0016728432,0.0016534665,0.0016347889,0.0016168568,0.0015996904,0.0015832909,0.0015677069,0.0015531086
"Consumption Per Capita ",10.4856690636,11.8245529329,13.2841572388,14.8706160334,16.5886027934,18.4417729224,20.4334123464,22.5658971692,24.8409545159,27.2596027542,29.8223723359,32.5317336513,35.3986454020,38.4561321389,41.7628760733,45.3257713960,49.1225988387,53.1497047935,57.4002919229,61.8713493759,66.5600936867,71.4651461461,76.5855238289,81.9200987433,87.4672299688,93.2242946451,99.1869504417,105.3478454909,111.6943806231,118.2263518007,124.9580122022,131.9013056377,139.0689710401,146.4718472437,154.0959367896,161.9254247880,169.9469290617,178.1495214796,186.5239728528,195.0620705654,203.7561452430,212.5987746096,221.5826107958,230.7002865489,239.9443702453,249.3073495752,258.7816306237,268.3595423810,278.0333576905,287.7951200390,297.6360662560,307.5478008223,317.5225243046,327.5528350424,337.6315508758,347.7516129584,357.9060480516,368.0879652419,378.2905669452,388.5071652030,398.7311990015,408.9562487277,419.1760493034,429.3844996012,439.5756707370,449.7438116308,459.8833529747,469.9889115066,480.0552914394,490.0774866012,500.0506827198,509.9702586796,519.8317902386,529.6310552121,539.3640428488,549.0269705325,558.6163118983,568.1288505893,577.5617718439,586.9128277191,596.1806259013,605.3651429600,614.4686270873,623.4971924206,632.4636277794,641.3923499707,650.3281698736,659.3518266179,668.6077773038,678.3543763085,673.2261826650,684.8849037673,695.4354035383,705.1649563478,714.2767326069,722.9150423874,731.1826669995,739.1529559721,746.8986614668,754.4177975887
"Carbon Price (per t CO2)",2.0125964256,37.0334905572,45.7035178659,56.1186057573,68.5913992440,83.4845157677,101.2227445234,122.3249600268,147.4712987465,177.6282844051,214.2737014314,259.5748668667,315.4194258843,375.7568912520,385.8578226258,369.7843273548,364.0616923277,353.0716783931,343.2142465713,332.7621901558,323.1561719620,313.9937832102,305.1306392293,296.5377854783,288.1853179133,280.0492248303,272.1323221918,264.7527109812,270.7022896028,288.2332590320,302.5583361114,316.8322642552,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
