

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,33.4835046691,35.3531785688,36.7529385720,37.6139454800,37.8663797428,37.4439213782,36.2812274791,34.3112648251,31.4663420341,27.6765680612,22.8664637629,16.9503392054,9.8205562233,1.3276716600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-3.6485006291,-8.0147884710,-12.3880092008,-15.7613686574,-15.5594759198,-15.3462784692,-15.1223061638,-14.8879353568,-14.6438696148,-14.3909989154,-14.1302905258,-13.8627294158,-13.5892868448,-13.3109036944,-13.0284815792,-12.7428781796,-12.4549049507,-12.1653262329,-11.8748592360,-11.5841745603,-11.2939026750,-11.0046388107,-10.7168834584,-10.4311098915,-10.1477667494,-9.8672700654,-9.5899997122,-9.3162988996,-9.0464751611,-8.7808019775,-8.5195206297,-8.2628420956,-8.0109489166,-7.7639970015,-7.5221173644,-7.2854177937,-7.0539844552,-6.8278834329,-6.6071622075,-6.3918510698,-6.1819644770,-5.9775023420,-5.7784512608,-5.5847856734,-5.3964689550,-5.2134544336,-5.0356863220,-4.8631005510,-4.6956254730,-4.5331823955,-4.3756858559,-4.2230435126,-4.0751554110,-3.9319122905,-3.7931922178,-3.6588545408,-3.5287293464,-3.4025992455,-3.2801683293,-3.1610088723,-3.0444689954,-2.9295098595,-2.8392148433,-2.7472006377,-2.6551101883,-2.5640190548,-2.4746226532,-2.3873608070,-2.3025010751,11.1009741535,10.7026121240
"Atmospheric concentrations ppm",400.0330375331,415.7597419882,425.3275071509,436.2695936023,447.7088291796,459.3679927410,470.9847003318,482.2774749203,492.9368543584,502.6195729481,510.9459661236,517.4979928599,521.8168964066,523.3999316678,521.6919128719,516.0677797451,511.4230331633,507.7695271388,504.6502351954,501.8859891283,499.3916020259,497.1175932534,495.0301705247,493.1037286624,491.3177081364,489.6550769480,488.1014740188,486.6446558853,485.2741030655,483.9807225264,480.4125234362,474.5439431138,466.6653094925,457.5801815044,449.5726818315,442.2379635923,435.3910363133,428.9425549357,422.8456024465,417.0722008539,411.6028254897,406.4217167135,401.5147922832,396.8687275653,392.4705611889,388.3075392781,384.3670706045,380.6367356036,377.1043230944,373.7578812940,370.5857733333,367.5767416752,364.7199958777,362.0052538960,359.4227838148,356.9634451972,354.6187229090,352.3807500876,350.2423190772,348.1968802363,346.2385291826,344.3619835192,342.5625504469,340.8360869217,339.1789541611,337.5879683434,336.0603492901,334.5936687826,333.1857999705,331.8348690906,330.5392104490,329.2973253688,328.1078455447,326.9695010282,325.8810928720,324.8414703041,323.8495121884,322.9041124448,322.0041690657,321.1485763509,320.3362200305,319.5659750095,318.8367056176,318.1472684335,317.4965181589,316.8833175210,316.3065531180,315.7651607168,315.2581660226,314.7847516369,314.3443692458,313.9369318541,313.5472161275,313.1817246423,312.8414867809,312.5264479275,312.2360902693,311.9696348425,311.7261550380,320.0632410477
"Atmospheric Temperature rel. 1850-1900",0.8718574961,0.9325701353,1.0598032458,1.1432834056,1.2234823358,1.3058685442,1.3863100101,1.4687012729,1.5482666087,1.6221479632,1.6909789504,1.7549011520,1.8130726844,1.8648218412,1.9063240696,1.9333331658,1.9442603638,1.9503245379,1.9577992385,1.9627272787,1.9670117070,1.9709239270,1.9747121220,1.9783932657,1.9819522229,1.9853707739,1.9886259657,1.9916924148,1.9945511183,1.9972925013,2.0000000000,1.9934485581,1.9762511776,1.9489926448,1.9145491025,1.8825013289,1.8524105368,1.8235830930,1.7956598035,1.7684789273,1.7419712667,1.7161078186,1.6908754292,1.6662656933,1.6422699758,1.6188772569,1.5960732979,1.5738404457,1.5519863814,1.5301906818,1.5101943713,1.4919043458,1.4749117915,1.4589220254,1.4437402216,1.4292348209,1.4153130951,1.4019065047,1.3889620907,1.3764374248,1.3642976293,1.3525135897,1.3410608433,1.3299188465,1.3190704470,1.3085014650,1.2982003305,1.2881577509,1.2783663956,1.2688205958,1.2595160583,1.2504495979,1.2416188895,1.2330222428,1.2246584027,1.2165263746,1.2086252762,1.2009542139,1.1935121843,1.1862979966,1.1793102177,1.1725471353,1.1660067384,1.1596867170,1.1535844778,1.1476971824,1.1420218131,1.1365552787,1.1312945842,1.1262371033,1.1213810245,1.1167260958,1.1122748966,1.1079387745,1.1037491921,1.0997179303,1.0958481534,1.0921392465,1.0886132370,1.0853415304
"Ocean Temperature rel. 1850-1900",0.1575515272,0.1746210410,0.1936892900,0.2145366163,0.2367497167,0.2603067696,0.2851639587,0.3113072035,0.3386788333,0.3671437157,0.3965583051,0.4267891349,0.4576939897,0.4891174290,0.5208443655,0.5525717096,0.5839476836,0.6147874471,0.6450886661,0.6748351785,0.7040109189,0.7326183708,0.7606657430,0.7881631499,0.8151203727,0.8415465820,0.8674502578,0.8928391320,0.9177202857,0.9421018752,0.9659938102,0.9892660125,1.0117021016,1.0330892425,1.0532674971,1.0722475788,1.0901040452,1.1068959725,1.1226705127,1.1374686375,1.1513281451,1.1642850268,1.1763740460,1.1876289552,1.1980825506,1.2077666558,1.2167120766,1.2249485490,1.2325020798,1.2393917917,1.2456605019,1.2513615023,1.2565399716,1.2612325634,1.2654699618,1.2692787161,1.2726823930,1.2757022985,1.2783579449,1.2806673668,1.2826473467,1.2843135875,1.2856808496,1.2867630667,1.2875734446,1.2881245482,1.2884283777,1.2884964351,1.2883397822,1.2879690905,1.2873946828,1.2866265687,1.2856744726,1.2845478560,1.2832559352,1.2818076936,1.2802118908,1.2784770684,1.2766115529,1.2746234572,1.2725206802,1.2703109056,1.2680016001,1.2656000117,1.2631131680,1.2605478755,1.2579107199,1.2552080687,1.2524460771,1.2496306990,1.2467677069,1.2438627255,1.2409212899,1.2379474798,1.2349451070,1.2319183086,1.2288712634,1.2258080699,1.2227330643,1.2196517343
"Output Net Net) ",104.9878864774,125.0603853216,147.3408234629,171.9007936683,198.7786963400,228.0125411677,259.6442350437,293.7018883798,330.2196135261,369.2278276140,410.7395946967,454.7431939306,501.1817671656,549.9015568126,600.5645419486,656.0188481390,715.4087413577,778.3140952855,844.6050013201,914.2441111086,987.1877617328,1063.4109974412,1142.8950828280,1225.6257071382,1311.5900788431,1400.7764403537,1493.1760817710,1588.7888616022,1687.6347263560,1788.7768264208,1892.5444910250,1999.1762962275,2108.9989307193,2222.9198577137,2340.1624167098,2460.4029851808,2583.4715716521,2709.2364644224,2837.5810410066,2968.3954418768,3101.5724887248,3237.0055325343,3374.5873461813,3514.2096138815,3655.7627706357,3799.1360515975,3944.2176720204,4090.8950944986,4239.0607064379,4388.6134233468,4539.3903917083,4691.2647291435,4844.1245186523,4997.8615137528,5152.3686965638,5307.5396629530,5463.2686082688,5619.4505437548,5775.9815851165,5932.7592437601,6089.6826916172,6246.6529923374,6403.5732980907,6560.3490167332,6716.8879535419,6873.1004303269,7028.8993887530,7184.2004767561,7338.9221184552,7492.9855748318,7646.3149849802,7798.8373937916,7950.4827561603,8101.1839121301,8250.8765159027,8399.4988912843,8546.9917648578,8693.2977867422,8838.3606955202,8982.1238388698,9124.5275911632,9265.5047909665,9404.9728168126,9542.8195336033,9678.8786545910,9812.8864198094,9944.4049392498,10072.6867926433,10196.4337249405,10313.3623266179,10419.4097768525,10599.8493304950,10763.1520877869,10913.7608555749,11054.8155625662,11188.5470505564,11316.5443487805,11439.9415193076,11559.8633486100,11676.2753662455
"Climate Damages fraction output",0.0017939198,0.0020524615,0.0026507117,0.0030847488,0.0035327053,0.0040244907,0.0045355788,0.0050907169,0.0056572256,0.0062100191,0.0067482072,0.0072680402,0.0077578688,0.0082070428,0.0085764086,0.0088211540,0.0089211501,0.0089768873,0.0090458277,0.0090914242,0.0091311587,0.0091675171,0.0092027916,0.0092371342,0.0092703977,0.0093024052,0.0093329344,0.0093617393,0.0093886326,0.0094144585,0.0094400000,0.0093782557,0.0092171422,0.0089646307,0.0086505759,0.0083633946,0.0080981625,0.0078480745,0.0076095701,0.0073809418,0.0071613348,0.0069502615,0.0067473809,0.0065524016,0.0063650396,0.0061850020,0.0060119819,0.0058456580,0.0056844417,0.0055259011,0.0053824214,0.0052528374,0.0051338609,0.0050231502,0.0049191506,0.0048208007,0.0047273423,0.0046382068,0.0045529490,0.0044712088,0.0043926869,0.0043171315,0.0042443283,0.0041740946,0.0041062746,0.0040407356,0.0039773649,0.0039160669,0.0038567607,0.0037993775,0.0037438585,0.0036901531,0.0036382172,0.0035880115,0.0035395002,0.0034926500,0.0034474291,0.0034038068,0.0033617523,0.0033212349,0.0032822233,0.0032446856,0.0032085892,0.0031739009,0.0031405869,0.0031086128,0.0030779446,0.0030485486,0.0030203927,0.0029934476,0.0029676891,0.0029431021,0.0029196869,0.0028969669,0.0028750990,0.0028541357,0.0028340843,0.0028149328,0.0027967859,0.0027800003
"Consumption Per Capita ",10.4880529508,11.8319326932,13.2967704635,14.8891996547,16.6140448731,18.4755036063,20.4774870363,22.6229920669,24.9146392884,27.3545479384,29.9442852855,32.6857697961,35.5834205955,38.6486297453,41.9099990004,45.4271294143,49.1950194143,53.2003552019,57.4339157446,61.8910816439,66.5686815369,71.4646455977,76.5773983737,81.9054995322,87.4472937629,93.2005465497,99.1619581202,105.3263652907,111.6852998437,118.2250639309,124.9528843072,131.8841712802,139.0361457649,146.4210901237,154.0245480650,161.8296011116,169.8235285160,177.9963693152,186.3396395772,194.8455972983,203.5068446076,212.3161153666,221.2661642036,230.3497117558,239.5594213770,248.8878933120,258.3276681946,267.8712375986,277.5111740931,287.2400989627,297.0490278551,306.9295868140,316.8740987097,326.8752606484,336.9259540688,347.0191605131,357.1479339732,367.3054006992,377.4847705272,387.6793521788,397.8825685729,408.0879710651,418.2892517630,428.4802541421,438.6549822978,448.8076082313,458.9324786192,469.0241207999,479.0772468373,489.0867587136,499.0477517914,508.9555193068,518.8055570154,528.5935698635,538.3154821864,547.9674546382,557.5459141472,567.0476045841,576.4696806178,585.8098693213,595.0667637479,604.2403209410,613.3327792501,622.3502387188,631.3054524897,640.2228035240,649.1470103391,658.1586655842,667.4019888589,677.1347649635,672.0271341431,683.6649598936,694.1975131711,703.9113435619,713.0089680791,721.6342698209,729.8897365623,737.8485118503,745.5831410394,753.0914002874
"Carbon Price (per t CO2)",2.0125964256,33.7941210314,41.6918794321,51.1477032250,62.4226044477,75.8259767356,91.7034616989,110.4610661458,132.5784448022,158.6095413898,189.1940169482,225.0837844840,267.1888522707,316.6941415873,375.2853980887,376.2113770602,366.8060926337,357.6359403178,348.6950418099,339.9776657646,331.4782241205,323.1912685175,315.1114868046,307.2336996344,299.5528571436,292.0640357150,284.7624348221,277.6433739516,270.7022896028,283.1372687966,299.4991898272,316.1222978269,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
