

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,13.7669685952,10.2127035666,5.0328607812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2098919649,0.5116555185,0.7758379891,1.0274755360,1.2700628671,1.5066564654,1.7394985004,1.9673201712,2.1455104873,2.2695400363,0.7253613142,-2.2879506697,-5.1003341490,-7.7070420967,-10.1081033652,-12.3108982760,-14.3338903804,-14.9129380456,-14.6668141630,-14.4127574500,-14.1513967443,-13.8834257520,-13.6096592401,-13.3309606062,-13.0481963905,-12.7622117767,-12.4738173942,-12.1837823242,-11.8928306723,-11.6016402045,-11.3108442245,-11.0210288437,-10.7327149816,-10.4463894359,-10.1625065797,-9.8814845512,-9.6037036878,-9.3295069202,-9.0592011815,-8.7930592249,-8.5313215461,-8.2741982659,-8.0218709026,-7.7744939865,-7.5321964551,-7.2950827277,-7.0632332820,-5.0553898058,-2.3701098789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1117056051,10.7128423008
"Atmospheric concentrations ppm",399.5393212184,415.3439577003,412.1193210390,411.2497537278,408.5104978017,404.1463353246,401.3758365426,399.1505857079,397.2752231216,395.6525731754,394.2179312330,392.9259320546,391.7441645239,390.6492108547,389.6239669523,388.6557948344,387.7352817994,386.8553604517,386.0106046245,385.1968840809,384.5458265469,384.0717594215,383.7194505348,383.4762805311,383.3327937478,383.2824329290,383.3206570531,383.4424771824,383.6150504298,383.8119161616,382.9731412048,380.4831676446,376.8436547350,372.2725639343,366.9323475117,360.9604121065,354.4712506407,348.3862076788,342.9705015005,338.0027135326,333.4086483624,329.1409080433,325.1613302229,321.4378125630,317.9432294893,314.6547421797,311.5532400202,308.6228515908,305.8505001052,303.2254963082,300.7391419293,298.3843181352,296.1552654301,294.0472834754,292.0564556913,290.1794189750,288.4131752133,286.7549403630,285.2020269162,283.7517555293,282.4013916048,281.1481027311,279.9889331502,278.9207918009,277.9404509459,277.0445529051,276.2296229491,276.6365470783,278.2331267881,280.5298001175,281.9793235879,283.1612187570,284.1757441922,285.0789941388,285.9032633195,286.6673131128,287.3822719150,288.0549858294,288.6899034221,289.2901283537,289.8580038713,290.3954357196,290.9040697224,291.3853890393,291.8407672543,292.2714973124,292.6788073361,293.0638693720,293.4278043735,293.7716852111,294.0965386778,294.4033470044,294.6930491540,294.9665420352,295.2246816987,295.4682845491,295.6981285795,295.9149546307,296.1194676688,303.4513934587
"Atmospheric Temperature rel. 1850-1900",1.1646382621,1.2563973987,1.4206224424,1.4591773381,1.4775933822,1.4848557109,1.4768148928,1.4742310401,1.4734342022,1.4710451022,1.4686412467,1.4667657228,1.4668826543,1.4696951620,1.4741680281,1.4800419981,1.4876099723,1.4925168164,1.4968818829,1.4992446877,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4935640790,1.4753681590,1.4470458281,1.4100928118,1.3656341434,1.3145661538,1.2576065675,1.2008727360,1.1477070634,1.0975695699,1.0499557179,1.0045244746,0.9610169017,0.9192199974,0.8789541074,0.8400678013,0.8024348719,0.7658334726,0.7303086800,0.6974609201,0.6671889292,0.6389961586,0.6124871340,0.5874017145,0.5635773239,0.5409134276,0.5193472361,0.4988382918,0.4793588700,0.4608880086,0.4434077877,0.4269010148,0.4113498025,0.3967347258,0.3830343594,0.3702250748,0.3582810135,0.3568539477,0.3679033499,0.3876935000,0.4024798319,0.4139553199,0.4233449811,0.4313941974,0.4385393891,0.4450337544,0.4510254172,0.4566031631,0.4618224941,0.4667202615,0.4713228151,0.4756505141,0.4797202141,0.4835466337,0.4871431044,0.4905219828,0.4936948783,0.4966727813,0.4994661374,0.5020848923,0.5045385227,0.5068360579,0.5089860979,0.5109968302,0.5128760442,0.5146311463,0.5162691740,0.5178107936,0.5193061755
"Ocean Temperature rel. 1850-1900",0.1404846077,0.1620812431,0.1859765809,0.2111199372,0.2362819568,0.2611711439,0.2855187556,0.3092868472,0.3325505911,0.3553139367,0.3775745964,0.3993490406,0.4206756610,0.4416119134,0.4622066359,0.4824966137,0.5025195524,0.5222607228,0.5416988226,0.5608110049,0.5795686658,0.5979573211,0.6159786024,0.6336398490,0.6509482539,0.6679108662,0.6845345944,0.7008262087,0.7167923442,0.7324395034,0.7477740590,0.7627225931,0.7770983381,0.7906980130,0.8033533277,0.8149246481,0.8252947750,0.8343645472,0.8421179592,0.8486271919,0.8539817037,0.8582588168,0.8615262527,0.8638445825,0.8652685631,0.8658480146,0.8656285217,0.8646520458,0.8629560043,0.8605759392,0.8575668347,0.8539934870,0.8499124822,0.8453706064,0.8404074856,0.8350579642,0.8293537108,0.8233242198,0.8169974183,0.8104000251,0.8035577546,0.7964954267,0.7892370162,0.7818056669,0.7742236839,0.7665125139,0.7586927195,0.7507839533,0.7429247469,0.7353484760,0.7282525065,0.7216317393,0.7153976684,0.7094915862,0.7038744951,0.6985192438,0.6934056742,0.6885177890,0.6838421354,0.6793668908,0.6750813471,0.6709756163,0.6670404601,0.6632671882,0.6596475942,0.6561739127,0.6528387875,0.6496352471,0.6465566834,0.6435968334,0.6407497614,0.6380098436,0.6353717518,0.6328304398,0.6303811287,0.6280192939,0.6257406517,0.6235411477,0.6214171178,0.6193657490
"Output Net Net) ",104.8398868653,122.2310202366,142.2775946968,163.9029579392,187.3794692917,215.1330601750,245.9434518614,279.7196977138,316.4288307065,356.0695721523,398.6516389230,444.1966155524,492.7290727322,544.2764395744,598.8722688311,656.5484051089,717.3315313945,781.2679331865,848.3756481254,918.7496083893,992.3925725600,1069.2790192944,1149.4092869804,1232.7804092201,1319.3863003806,1409.2178019627,1502.2633881732,1598.5018075682,1697.9258639088,1800.1359836706,1904.9975375558,2012.8434050880,2123.7832262974,2237.8234272775,2354.9243973244,2475.0077042454,2598.3391385584,2724.7777370770,2853.9562047918,2985.6630345531,3119.7506367120,3256.0903060275,3394.5623743869,3535.0519524253,3677.4464437054,3821.6340766859,3967.5031031651,4114.9414351607,4263.8383833342,4414.0798329522,4565.5281020287,4718.0635856679,4871.5752883059,5025.9546134797,5181.0935844944,5336.8845057230,5493.2201276947,5649.9939742463,5807.1006916272,5964.4363574875,6121.8987168506,6279.3873161247,6436.8034911998,6594.0501285254,6751.0310462990,6907.6497107822,7064.0449302460,7220.0438177472,7375.3496774102,7529.6253418704,7682.9423503139,7835.3992785696,7986.9605866099,8137.5739984763,8287.1811639699,8435.7224232204,8583.1389051422,8729.3731443856,8874.3687051643,9018.0688673909,9160.4140607591,9301.3372834622,9440.7560571692,9578.5583177062,9714.5776351464,9848.5496163658,9980.0350283357,10108.2837614433,10231.9926388415,10348.8696125574,10454.8348993226,10635.6387829668,10799.1861654091,10949.9526558955,11091.1059071034,11224.8960794851,11352.9257772175,11476.3386544046,11596.1484125254,11712.5587661484
"Climate Damages fraction output",0.0032010622,0.0037253412,0.0047628768,0.0050249085,0.0051525460,0.0052033197,0.0051471181,0.0051291229,0.0051235797,0.0051069779,0.0050903008,0.0050773080,0.0050781175,0.0050976091,0.0051286844,0.0051696374,0.0052226409,0.0052571512,0.0052879467,0.0053046537,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052645314,0.0051370384,0.0049417022,0.0046925337,0.0044012976,0.0040782786,0.0037325153,0.0034033450,0.0031086663,0.0028429951,0.0026016805,0.0023814038,0.0021795862,0.0019941184,0.0018232424,0.0016654848,0.0015196081,0.0013841421,0.0012587078,0.0011480261,0.0010505329,0.0009636260,0.0008853316,0.0008142962,0.0007495818,0.0006905061,0.0006365429,0.0005872616,0.0005422924,0.0005013059,0.0004640007,0.0004300970,0.0003993324,0.0003714603,0.0003462482,0.0003234772,0.0003029421,0.0003005336,0.0003194328,0.0003547227,0.0003822964,0.0004044073,0.0004229615,0.0004391983,0.0004538676,0.0004674099,0.0004800805,0.0004920280,0.0005033408,0.0005140736,0.0005242627,0.0005339345,0.0005431103,0.0005518089,0.0005600478,0.0005678439,0.0005752137,0.0005821739,0.0005887408,0.0005949306,0.0006007595,0.0006062434,0.0006113978,0.0006162379,0.0006207787,0.0006250347,0.0006290199,0.0006327821,0.0006364422
"Consumption Per Capita ",10.4355390182,11.5580128908,12.7926640533,14.1498566578,15.6725676194,17.4163884376,19.3630012958,21.5015031004,23.8270371167,26.3385721139,29.0370650195,31.9246926179,35.0041817623,38.2785397810,41.7510193890,45.4248352727,49.3030235877,53.3891310096,57.6860809063,62.1971210249,66.9234553053,71.8651158147,77.0220027172,82.3937350130,87.9794800900,93.7777645111,99.7861995821,106.0010219978,112.4166107535,119.0237880120,125.8206978801,132.8148991800,140.0124682284,147.4156962052,155.0245529336,162.8381713604,170.8564462945,179.0710538155,187.4674235357,196.0322358995,204.7547215825,213.6256554147,222.6366678445,231.7798535542,241.0475467443,250.4321910184,259.9262657865,269.5222503169,279.2126433592,288.9897938391,298.8454112536,308.7715820804,318.7608079087,328.8058234702,338.8994790276,349.0346919330,359.2044388840,369.4017679653,379.6198190846,389.8518478004,400.0912516000,410.3316007774,420.5666794775,430.7905476280,440.9976433827,451.1829612312,461.3425244313,471.4679278804,481.5471445623,491.5696973806,501.5320774662,511.4353349921,521.2781474874,531.0578402617,540.7711098214,550.4144575029,559.9844455372,569.4778657402,578.8918885002,588.2242519318,597.4735617105,606.6398062724,615.7252612123,624.7360836575,633.6851244950,642.5968913263,651.5163221836,660.5243561001,669.7657705282,679.4996132637,674.3119702365,685.9732940808,696.5216248134,706.2456276943,715.3496078630,723.9786944215,732.2362506923,740.1960388828,747.9234396322,755.4315914513
"Carbon Price (per t CO2)",2.0125964256,277.4050528964,344.1627047996,426.9380760130,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,338.5909838124,328.2084856878,318.3851102482,308.9293468443,299.7978776826,290.9547762899,282.3724045338,274.0448241160,266.1961136373,258.8247403285,260.1832336681,269.1091800450,277.0283144801,283.9493599655,289.8997051468,294.9411342542,299.1914147939,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,128.9756014646,112.6569029227,98.3278531357,95.8696568073,93.4729153871,91.1360925024,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
