

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.6598548464,27.3162246855,20.9592739999,13.7390589263,6.3197966988,5.5351176274,4.6667698156,3.7158409678,2.6832518788,1.5712796292,0.3853991228,-0.8736148629,-2.1965567478,-3.5853294293,-5.0269156653,-6.5180469855,-8.0511456711,-9.6239233947,-11.2336181605,-12.8681672692,-14.5304875527,-16.2030682879,-17.8977696365,-18.3398701805,-18.5789973504,-18.8083970694,-19.0403717629,-19.2485109590,-19.4368768144,-19.6130676813,-19.7811005555,-19.9189069161,-20.0653483986,-20.1962769408,-20.3131860189,-17.6507038668,-16.5100183643,-16.3265310576,-16.5251408256,-16.8002911571,-17.0610114109,-17.2403956909,-17.2611179332,-17.2493307788,-17.1495804289,-16.9365985388,-16.6347724418,-16.2685102063,-15.8457256348,-15.3579108915,-14.8446619390,-14.2711169005,-13.6584680885,-13.0412497215,-12.3754487251,-11.6743446035,-10.9908769509,-10.2427554018,-9.4585368479,-8.6675724036,-7.7738698521,-6.8268684808,-5.7405839697,-4.4501231613,-2.9375476632,-1.0822462175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7060397379,13.4655780195
"Atmospheric concentrations ppm",418.1424980525,424.5920170445,429.8287751415,433.4395829504,435.2586197081,435.1131865120,433.0247313671,431.3396332406,429.6999413940,427.9873340496,426.1446052090,424.1355001587,421.9321040407,419.5100048407,416.8510512900,413.9378930743,410.7594585322,407.3059068075,403.5705944798,399.5481022082,395.2345135423,390.6306108986,385.7361813268,380.5575217901,375.0963853857,369.7798561910,364.6001673489,359.5194656746,354.5150188860,349.5832638328,344.7216414176,339.9322638991,335.2362323643,330.7043694791,326.4549492395,322.6162719816,319.1588180135,316.7712448583,314.6561813579,312.4828410018,310.1701409717,307.7329509427,305.2029201070,302.6239707735,300.0550479824,297.5064082463,295.0070720938,292.5887198693,290.2710077903,288.0648136520,285.9785624510,284.0230470592,282.1961826436,280.5083220688,278.9618306268,277.5495496515,276.2798971911,275.1555278926,274.1637082759,273.3196787992,272.6263507938,272.0785754545,271.7015965098,271.5006359285,271.5076512831,271.7684471416,272.3279576903,273.2628595790,274.3091077992,275.1756348810,275.9345697480,276.6135891990,277.2311878049,277.8006622507,278.3316664386,278.8312508990,279.3046009261,279.7555626656,280.1870183791,280.6012969253,281.0001630540,281.3849276959,281.7566144633,282.1160466273,282.4639042199,282.8007628203,283.1271205197,283.4434169877,283.7500471219,284.0473709140,284.3357206376,284.6154061223,284.8867186531,285.1499338753,285.4053139785,285.6531093563,285.8935598832,286.1268959105,286.3533390565,286.5731028441,286.7863932253,286.9934090213,287.1943422991,287.3893786986,287.5786977239,287.7624730042,287.9408725326,288.1140588850,288.2821894255,288.4454164972,288.6038876036,288.7577455794,288.9071287539,289.0521711064,289.1930024147,289.3297483979,289.4625308527,289.5914677855,289.7166735378,289.8382589086,289.9563312706,290.0709946834,290.1823500021,290.2904949817,290.3955243783,290.4975300462,290.5966010320,290.6928236654,290.7862816462,290.8770561289,290.9652258046,291.0508669789,291.1340536486,291.2148575746,291.2933483530,291.3695934836,291.4436584359,291.5156067132,291.5854999141,291.6533977927,291.7193583157,291.7834377186,291.8456905595,291.9061697713,291.9649267121,292.0220112139,292.0774716300,292.1313548802,292.1837064954,292.2345706600,292.2839902535,292.3320068899,292.3786609573,292.4239916543,292.4680370270,292.5108340038,292.5524184293,292.5928250973,292.6320877825,296.7778382848
"Atmospheric Temperature rel. 1850-1900",1.3628881616,1.4755744877,1.5540518301,1.6322749596,1.7006355476,1.7422586654,1.7652179237,1.7738466881,1.7738147770,1.7681684949,1.7602041366,1.7505656941,1.7393034535,1.7272655995,1.7145948257,1.7020893969,1.6889164469,1.6745229941,1.6592754209,1.6426947059,1.6241371022,1.6032813772,1.5799648956,1.5541715007,1.5259149161,1.4957839090,1.4652321834,1.4346326207,1.4015600905,1.3664559147,1.3305477322,1.2941555366,1.2574127678,1.2204662952,1.1837235012,1.1479531830,1.1141541284,1.0826326794,1.0572898268,1.0353742053,1.0144593371,0.9931738670,0.9709603159,0.9476748312,0.9234429723,0.8986142914,0.8733690275,0.8479563152,0.8226639866,0.7977336190,0.7733475199,0.7496541357,0.7268025996,0.7048648769,0.6839603999,0.6641731316,0.6455189657,0.6280820435,0.6119311211,0.5970419555,0.5835283964,0.5714670418,0.5608762341,0.5519392242,0.5447667853,0.5396179309,0.5368830939,0.5369965145,0.5406058599,0.5463361047,0.5519924193,0.5572137122,0.5619107723,0.5661197300,0.5699173656,0.5733842259,0.5765909220,0.5795946810,0.5816638480,0.5830557804,0.5842433835,0.5853695312,0.5864906382,0.5876248642,0.5887742511,0.5899348524,0.5911011766,0.5922679841,0.5934308909,0.5945864633,0.5957321186,0.5968659699,0.5979866735,0.5990932981,0.6001852203,0.6012620442,0.6023235400,0.6033695992,0.6044002010,0.6054153875,0.6064152462,0.6073998966,0.6083694808,0.6093241564,0.6102640917,0.6111894619,0.6121004464,0.6129972271,0.6138799869,0.6147489088,0.6156041751,0.6164459670,0.6172744640,0.6180898444,0.6188922841,0.6196819574,0.6204590363,0.6212236912,0.6219760900,0.6227163988,0.6234447817,0.6241614008,0.6248664163,0.6255599864,0.6262422674,0.6269134139,0.6275735787,0.6282229126,0.6288615648,0.6294896830,0.6301074130,0.6307148989,0.6313122834,0.6318997074,0.6324773104,0.6330452303,0.6336036035,0.6341525649,0.6346922479,0.6352227844,0.6357443049,0.6362569386,0.6367608131,0.6372560547,0.6377427882,0.6382211373,0.6386912240,0.6391531692,0.6396070923,0.6400531116,0.6404913438,0.6409219045,0.6413449079,0.6417604670,0.6421686934,0.6425696975,0.6429635885,0.6433504741,0.6437304610,0.6441036546
"Mid-ocean Temperature rel. 1850-1900",1.1705016551,1.2699176356,1.3488734143,1.4219719589,1.4880213423,1.5354601975,1.5661121260,1.5835076285,1.5920633235,1.5948129406,1.5945425402,1.5923575393,1.5885207065,1.5836135561,1.5778870104,1.5718998114,1.5652846223,1.5575749220,1.5488841015,1.5389573932,1.5273121498,1.5136160883,1.4976837970,1.4794576151,1.4589307224,1.4364695179,1.4130917109,1.3893113943,1.3637196308,1.3361804235,1.3074730325,1.2780202513,1.2480041673,1.2175619373,1.1869887070,1.1568540138,1.1279472496,1.1006788277,1.0776119094,1.0577521169,1.0392256942,1.0206874507,1.0014628722,0.9813064752,0.9602436522,0.9385063139,0.9162719342,0.8937409820,0.8711480987,0.8487084497,0.8265942217,0.8049454624,0.7838953126,0.7635276436,0.7439425819,0.7252243336,0.7074091807,0.6905633668,0.6747534934,0.6599866285,0.6463399107,0.6338889006,0.6226696720,0.6128112850,0.6044250783,0.5977079173,0.5929652704,0.5905592386,0.5910005930,0.5935682638,0.5966672796,0.5996429992,0.6022991767,0.6046148945,0.6066335998,0.6084153065,0.6100172861,0.6114876092,0.6123751250,0.6127086944,0.6128052937,0.6128399756,0.6128866644,0.6129722747,0.6131030338,0.6132768010,0.6134886371,0.6137331838,0.6140055742,0.6143016917,0.6146181623,0.6149522510,0.6153017403,0.6156648175,0.6160399826,0.6164259740,0.6168217134,0.6172262628,0.6176387931,0.6180585606,0.6184848896,0.6189171595,0.6193547949,0.6197972587,0.6202440466,0.6206946829,0.6211487173,0.6216057225,0.6220652921,0.6225270395,0.6229905959,0.6234556098,0.6239217460,0.6243886843,0.6248561195,0.6253237604,0.6257913292,0.6262585611,0.6267252037,0.6271910167,0.6276557712,0.6281192494,0.6285812444,0.6290415595,0.6295000080,0.6299564128,0.6304106062,0.6308624291,0.6313117314,0.6317583712,0.6322022144,0.6326431350,0.6330810140,0.6335157399,0.6339472081,0.6343753204,0.6347999853,0.6352211171,0.6356386365,0.6360524694,0.6364625476,0.6368688079,0.6372711924,0.6376696479,0.6380641258,0.6384545823,0.6388409776,0.6392232762,0.6396014465,0.6399754608,0.6403452949,0.6407109282,0.6410723435,0.6414295265,0.6417824664,0.6421311549,0.6424755868,0.6428157595,0.6431516728,0.6434833290
"Deep-ocean temperature rel. 1850-1900",0.3282912967,0.3627701119,0.3993702702,0.4374577410,0.4767557076,0.5167224809,0.5566308028,0.5959077100,0.6341552546,0.6711364079,0.7067330582,0.7409071786,0.7736461318,0.8049528212,0.8348468657,0.8633619826,0.8905352337,0.9163846178,0.9409204181,0.9641509083,0.9860692037,1.0066526234,1.0258696090,1.0436852952,1.0600650860,1.0749825603,1.0884393387,1.1004677138,1.1110813124,1.1202598614,1.1279983631,1.1343165627,1.1392444641,1.1428167672,1.1450750627,1.1460761574,1.1459011930,1.1446517743,1.1424813576,1.1395728046,1.1360406840,1.1319321606,1.1272543547,1.1219972181,1.1161473390,1.1096970805,1.1026473107,1.0950060137,1.0867892889,1.0780213419,1.0687328887,1.0589594241,1.0487402963,1.0381175321,1.0271349967,1.0158384594,1.0042742361,0.9924887449,0.9805292333,0.9684425655,0.9562752955,0.9440752541,0.9318905787,0.9197706322,0.9077676768,0.8959378173,0.8843447800,0.8730628405,0.8621802478,0.8517785323,0.8418897283,0.8324996876,0.8235799282,0.8150993803,0.8070288071,0.7993421665,0.7920167002,0.7850325536,0.7783630567,0.7719734075,0.7658375860,0.7599404916,0.7542721655,0.7488248581,0.7435917027,0.7385661521,0.7337417651,0.7291121474,0.7246709533,0.7204119093,0.7163288399,0.7124156911,0.7086665472,0.7050756436,0.7016373745,0.6983462972,0.6951971340,0.6921847719,0.6893042612,0.6865508125,0.6839197940,0.6814067275,0.6790072842,0.6767172809,0.6745326756,0.6724495631,0.6704641710,0.6685728555,0.6667720970,0.6650584963,0.6634287709,0.6618797506,0.6604083745,0.6590116869,0.6576868339,0.6564310602,0.6552417059,0.6541162028,0.6530520720,0.6520469206,0.6510984390,0.6502043977,0.6493626453,0.6485711054,0.6478277742,0.6471307182,0.6464780717,0.6458680348,0.6452988708,0.6447689045,0.6442765198,0.6438201579,0.6433983156,0.6430095428,0.6426524415,0.6423256634,0.6420279088,0.6417579243,0.6415145020,0.6412964774,0.6411027283,0.6409321730,0.6407837693,0.6406565130,0.6405494368,0.6404616086,0.6403921309,0.6403401391,0.6403048009,0.6402853146,0.6402809089,0.6402908408,0.6403143955,0.6403508853,0.6403996482,0.6404600475,0.6405314708,0.6406133291,0.6407050562,0.6408061074
"Output Net Net ",132.4289967653,149.4849349416,165.4735086811,180.9295122559,196.0069760676,210.8079538735,229.2178816733,248.9442334586,269.8738678684,292.1330988908,315.5836974928,340.2726188885,366.3974429669,393.7198692899,422.6449160407,452.8210805993,484.5316543872,517.7842384274,552.7745412169,589.5921531533,628.0695765568,668.4864900058,710.5155653788,754.7133547045,801.6334108986,850.0026417848,900.4939733946,953.7854471874,1008.6594778516,1065.3038710962,1124.1356878201,1185.4363326770,1247.8960941390,1313.9454279687,1382.1444177047,1452.5990207188,1526.2251998601,1601.6287676150,1678.3868261601,1758.1132260964,1840.0601211537,1926.0247147506,2013.6096588270,2099.7355027171,2194.4351241514,2290.8977430843,2386.5968200091,2483.7513135747,2583.9829733271,2686.9214640246,2791.1883459869,2899.6028947938,3006.9711337599,3116.3577226985,3230.3774050254,3342.2931504464,3456.7268224376,3579.8238556511,3697.8749587061,3821.1273619712,3952.6409084320,4075.9786466334,4208.1992267080,4334.6097249607,4461.3410688668,4602.2589732014,4736.5070385914,4868.1260190571,4993.3117259640,5128.1866981115,5263.1765847183,5402.1477218168,5536.5127160407,5671.4001129281,5800.2224572633,5940.9240138363,6065.3918626530,6183.3565456840,6336.6569469093,6465.7333150995,6590.3883222391,6708.3829235406,6854.9735250856,6999.2882616898,7162.3854183930,7280.4087615203,7414.0796740112,7551.7779358182,7686.1283148721,7789.0353899701,7927.7480907833,8039.9143624884,8195.9045762948,8367.4987972756,8527.1538682544,8672.1617266917,8799.1543160588,8962.3850637097,9115.2396146092,9254.6791674101,9396.5310337300,9542.8966926754,9688.5076190877,9849.6208869131,9999.0898917940,10133.7732513046,10306.1628592477,10482.4455014600,10657.5986890753,10829.4263601428,11021.1863179091,11216.8677022489,11419.0542189650,11615.1692508736,11824.0819563158,11999.6486878867,12175.6339718212,12375.2413854190,12580.6318590664,12772.6166156157,12968.5631798359,13147.0667696902,13356.2359011960,13567.9050880969,13767.6133025849,13987.5008505925,14157.8629816696,14355.0210159985,14556.1163000156,14759.7754629303,14972.0259818301,15220.2226325974,15427.6004449869,15662.9480780569,15889.9786275734,16117.0476718104,16344.8430748563,16583.6748290299,16859.8698554038,17123.2944739112,17369.4702363679,17627.8241011493,17890.1486183783,18156.2237866744,18424.2409809030,18695.3589139572,18962.8912915241,19219.5237528644,19437.3238838047,19514.8379763435,19135.4511570926,19620.8051867746,20076.4542298591,20509.2776887720,20923.7425083678,21326.0370846686,21717.7710177307,22102.6403192551,22482.9976109910,22859.5229447488
"Climate Damages fraction output",0.0043836154,0.0051384754,0.0056995819,0.0062877988,0.0068255006,0.0071636980,0.0073537466,0.0074258157,0.0074255485,0.0073783508,0.0073120319,0.0072321734,0.0071394165,0.0070409336,0.0069380116,0.0068371756,0.0067317555,0.0066175043,0.0064975400,0.0063683323,0.0062252583,0.0060664064,0.0058912422,0.0057004598,0.0054950625,0.0052801920,0.0050666966,0.0048572830,0.0046359148,0.0044065962,0.0041780432,0.0039526190,0.0037313650,0.0035153096,0.0033068351,0.0031099998,0.0029295610,0.0027661407,0.0026381538,0.0025299194,0.0024287415,0.0023278906,0.0022249229,0.0021194867,0.0020124827,0.0019057180,0.0018001454,0.0016969106,0.0015971914,0.0015018543,0.0014114367,0.0013262759,0.0012466512,0.0011725294,0.0011040123,0.0010410572,0.0009833996,0.0009309894,0.0008837249,0.0008412435,0.0008035927,0.0007707160,0.0007424139,0.0007189431,0.0007003792,0.0006872025,0.0006802546,0.0006805420,0.0006897211,0.0007044202,0.0007190817,0.0007327496,0.0007451552,0.0007563601,0.0007665417,0.0007758960,0.0007845987,0.0007927948,0.0007984655,0.0008022915,0.0008055632,0.0008086717,0.0008117722,0.0008149150,0.0008181061,0.0008213346,0.0008245854,0.0008278440,0.0008310981,0.0008343380,0.0008375563,0.0008407476,0.0008439078,0.0008470342,0.0008501246,0.0008531779,0.0008561930,0.0008591695,0.0008621071,0.0008650056,0.0008678651,0.0008706857,0.0008734677,0.0008762112,0.0008789165,0.0008815840,0.0008842140,0.0008868068,0.0008893628,0.0008918823,0.0008943657,0.0008968133,0.0008992255,0.0009016027,0.0009039453,0.0009062535,0.0009085278,0.0009107685,0.0009129760,0.0009151507,0.0009172928,0.0009194028,0.0009214810,0.0009235277,0.0009255433,0.0009275282,0.0009294827,0.0009314071,0.0009333018,0.0009351671,0.0009370034,0.0009388110,0.0009405903,0.0009423415,0.0009440650,0.0009457612,0.0009474303,0.0009490728,0.0009506888,0.0009522788,0.0009538431,0.0009553820,0.0009568958,0.0009583849,0.0009598494,0.0009612899,0.0009627065,0.0009640996,0.0009654695,0.0009668164,0.0009681408,0.0009694429,0.0009707230,0.0009719813,0.0009732183,0.0009744341,0.0009756291,0.0009768036,0.0009779578,0.0009790921
"Consumption Per Capita ",9.6454377267,10.9826384605,12.0060563154,12.8917249984,13.7214783343,14.5406508961,15.4936752161,16.5415194192,17.6629940538,18.8625160521,20.1325851782,21.4701537437,22.8904372643,24.3783441300,25.9589777533,27.6159672470,29.3579343026,31.1840788835,33.1041984075,35.1312178904,37.2574952495,39.5019977318,41.8458252275,44.3239629137,46.9775461493,49.7397394340,52.6130668734,55.6646359450,58.8545950547,62.1688900417,65.6237442446,69.2610327405,72.9801227035,76.8970548633,80.9785147954,85.2310057417,89.6849906622,94.3131097387,99.0530584388,103.9769822152,109.0509688413,114.4259992719,120.0648463185,125.5894676452,131.5555617175,137.8873144920,144.3671227043,150.9857286037,157.8379966068,164.9687183675,172.2854575692,180.0194409313,187.9019913828,195.9596680650,204.4853080415,213.0844080973,221.7615766052,231.1559530495,240.4959135554,250.0556365950,260.4795658295,270.7370475643,281.7355943287,292.7585431484,303.6197390882,315.6272049016,328.0031582711,340.6914993853,353.0204309279,365.9347849280,379.1904681321,393.1802080092,407.4262494266,422.1695236234,436.7264714767,452.7202572727,468.4443559412,482.9012380439,500.2308186296,517.5016098194,534.6624470283,550.4902468723,567.8882109864,585.6747655329,606.7045711211,625.5930426425,645.0049840178,665.5672647301,687.5242033393,706.7201308554,728.2047927164,746.7657163182,767.1740897347,790.3648431755,814.7444543904,839.1696502620,861.0856641328,885.7759406186,911.5232669565,936.7307885790,961.9674351618,987.7061592690,1013.2542583774,1040.8853698026,1068.7363280800,1093.7208074614,1120.8485309756,1149.2930600810,1178.1911177965,1206.0784905822,1235.2740510563,1265.2546484861,1296.6281545978,1328.0848199771,1362.7149300060,1395.4060941646,1426.4072600477,1459.1003973327,1493.9148617364,1528.4722716229,1564.0697678204,1596.9343341755,1631.9829238919,1668.8573267466,1705.0972136908,1745.7688167319,1781.8636279830,1818.8370337842,1856.2652372828,1893.3179681893,1929.7201055194,1971.7095565125,2010.2730452139,2051.1840273493,2092.1918567818,2133.0371459882,2172.7928494288,2211.4445342441,2254.8042733817,2299.5661102744,2342.4379656210,2385.8413856632,2429.8504459158,2474.7533609698,2520.9875720437,2570.7317447936,2628.7157040049,2709.4181978886,2855.0731357963,3200.0959737541,2662.3683134996,2734.0495929394,2801.4254680762,2865.4145769979,2926.7997758678,2986.0280107645,3043.6910123209,3100.0848595295,3155.5159701255,3210.2689979625
