

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.8122108226,27.4573247461,21.0477157180,13.7772373792,11.9414097556,11.4659607782,10.9092400378,10.2691402610,9.5490232388,8.7463844398,7.8660028170,6.9116292932,5.8851323346,4.7919239203,3.6355295844,2.4230604274,1.1604467538,-0.1477547068,-1.4984109329,-2.8833086283,-4.3004621410,-5.7372368467,-7.1960409286,-8.6746565461,-10.1477880812,-11.6176386383,-13.0993992541,-14.5625784119,-15.9876967174,-17.3304173447,-18.4630486918,-19.0324696482,-18.5777577104,-16.8953787208,-14.9539609122,-13.9114114677,-13.8379476167,-14.2742462004,-14.9003976018,-15.5390044581,-16.1485786360,-16.6805125380,-17.0639333783,-17.4215828434,-17.6951780605,-17.8543233089,-17.9200934022,-17.9148618379,-17.8440456430,-17.6970044349,-17.5137144981,-17.2543389590,-16.9440722380,-16.6207271127,-16.2357728086,-15.8136509839,-15.4186478398,-14.9601469777,-14.4920749500,-14.0597673800,-13.5664677900,-13.1122576200,-12.6301672948,-12.1263623603,-11.6837063606,-11.2314694547,-10.7887378884,-10.3241925607,-9.8918697905,-9.4607290415,-9.0482700903,-8.6279629966,-8.2148721631,-7.7736983991,-7.3663003997,-6.9284001991,-6.4395160544,-6.0329347223,-5.6123698270,-5.1930766313,-4.7144532080,-4.2136598391,-3.6142973462,-2.9659015509,-2.1278141935,-1.0894407552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7077978955,13.4673043787
"Atmospheric concentrations ppm",419.2073017774,426.0548875585,431.5730156809,435.4352575766,437.4736126795,437.5127264229,437.4955464302,437.6381482811,437.7740293016,437.8292000266,437.7601895710,437.5344683094,437.1252633695,436.5092181305,435.6664804882,434.5803978643,433.2369218717,431.6243974352,429.7333760532,427.5566638740,425.0881486917,422.3247028831,419.2639672077,415.9083170716,412.2591341227,408.3190034499,404.0993107219,399.6097016605,394.8548624714,389.8534931890,384.6317352165,379.2354415049,373.7685766041,368.4845152821,363.8191603024,360.2172800512,357.6008697846,355.4280855282,353.2628326625,350.9338558753,348.4076419835,345.7080851351,342.8647212967,339.9172373336,336.9212135768,333.8854906354,330.8397589655,327.8185297021,324.8450154840,321.9338536254,319.0976052105,316.3513971533,313.6966562306,311.1485263588,308.7121949212,306.3820998753,304.1697751332,302.0772018703,300.0880523616,298.2175155131,296.4606825724,294.8015532653,293.2564928837,291.8076818962,290.4621330005,289.2224554175,288.0666892582,286.9987234879,286.0143307818,285.1191601859,284.3013140403,283.5606940066,282.8910785776,282.2948798807,281.7688145629,281.3203217613,280.9368267742,280.6273775985,280.4038769037,280.2382159979,280.1368543804,280.0980530925,280.1377361705,280.2573567524,280.4810895559,280.8140625729,281.3028188915,281.9880930433,282.8637715103,283.6040844325,284.2675765520,284.8741087844,285.4365265575,285.9635686670,286.4612606073,286.9338244504,287.3842808197,287.8148469029,288.2271996228,288.6226497945,289.0022575432,289.3669089506,289.7173670936,290.0543061573,290.3783343496,290.6900093965,290.9898491158,291.2783387186,291.5559359293,291.8230746482,292.0801676322,292.3276085151,292.5657733743,292.7950219881,293.0156988743,293.2281341756,293.4326444311,293.6295332657,293.8190920143,294.0016002954,294.1773265439,294.3465285081,294.5094537180,294.6663399268,294.8174155284,294.9628999545,295.1030040511,295.2379304373,295.3678738468,295.4930214538,295.6135531836,295.7296420088,295.8414542334,295.9491497625,296.0528823612,296.1527999019,296.2490446006,296.3417532430,296.4310574011,296.5170836402,296.5999537171,296.6797847701,296.7566895008,296.8307763484,296.9021496567,296.9709098336,297.0371535054,297.1009736629,297.1624598029,297.2216980634,297.2787713532,297.3337594766,297.3867392522,297.4377846284,297.4869667927,297.5343542775,297.5800130617,297.6240066677,297.6663962552,301.6551411671
"Atmospheric Temperature rel. 1850-1900",1.3151149543,1.3706791177,1.4174762824,1.4710397144,1.5184072163,1.5422682973,1.5494758768,1.5500266712,1.5449880675,1.5365653934,1.5271158241,1.5169875701,1.5060399632,1.4951994056,1.4846216149,1.4749415669,1.4654829421,1.4557784610,1.4462119999,1.4363250810,1.4255056645,1.4133916346,1.3997390773,1.3846348903,1.3681744110,1.3512946654,1.3334167654,1.3142351708,1.2909402176,1.2639097916,1.2344022649,1.2027936122,1.1693687788,1.1345958361,1.0996218062,1.0666438246,1.0384047744,1.0158359592,0.9973470475,0.9807244397,0.9643907921,0.9474580656,0.9295380034,0.9104951205,0.8903846688,0.8694481801,0.8478024589,0.8256300894,0.8031581097,0.7805875031,0.7580791664,0.7357721099,0.7138086933,0.6922685717,0.6712742090,0.6509133566,0.6312128607,0.6122577951,0.5941046103,0.5767184704,0.5601821956,0.5445117530,0.5296496193,0.5156687742,0.5025108348,0.4902028406,0.4787718581,0.4681240034,0.4582542473,0.4491383767,0.4408001802,0.4331892838,0.4262928795,0.4200746178,0.4145359079,0.4096601826,0.4054825735,0.4019509184,0.3981827942,0.3944977816,0.3912832392,0.3886809685,0.3867350712,0.3855426329,0.3851384826,0.3856596376,0.3871769477,0.3899619605,0.3943214606,0.4003425643,0.4063875738,0.4122042879,0.4176930897,0.4228412543,0.4276719694,0.4322192768,0.4365170974,0.4405951409,0.4444779774,0.4481854208,0.4517333422,0.4551345234,0.4583993994,0.4615366507,0.4645536539,0.4674568129,0.4702518001,0.4729437272,0.4755372681,0.4780367454,0.4804461926,0.4827693987,0.4850099409,0.4871712094,0.4892564252,0.4912686555,0.4932108250,0.4950857257,0.4968960254,0.4986442746,0.5003329134,0.5019642770,0.5035406011,0.5050640268,0.5065366052,0.5079603017,0.5093369999,0.5106685055,0.5119565497,0.5132027929,0.5144088275,0.5155761811,0.5167063195,0.5178006493,0.5188605202,0.5198872282,0.5208820171,0.5218460814,0.5227805679,0.5236865782,0.5245651703,0.5254173603,0.5262441248,0.5270464018,0.5278250927,0.5285810639,0.5293151479,0.5300281450,0.5307208245,0.5313939259,0.5320481603,0.5326842113,0.5333027364,0.5339043677,0.5344897134,0.5350593581,0.5356138644,0.5361537734,0.5366796056,0.5371918617
"Mid-ocean Temperature rel. 1850-1900",1.0620417857,1.1190837999,1.1641417445,1.2090109079,1.2514142100,1.2802383142,1.2944936285,1.2999820243,1.2997527471,1.2957794031,1.2900039433,1.2833276303,1.2759230406,1.2682982135,1.2607593424,1.2537277131,1.2470201124,1.2402709322,1.2335430693,1.2266556399,1.2191927503,1.2107973727,1.2012168346,1.1904093483,1.1784244944,1.1657749619,1.1523838436,1.1380051138,1.1210733119,1.1010972895,1.0786658328,1.0542559763,1.0281686543,1.0007501060,0.9727345468,0.9455754976,0.9213013308,0.9011881405,0.8848073106,0.8707179103,0.8575065574,0.8442006365,0.8302701495,0.8154768971,0.7997788057,0.7832986114,0.7661533090,0.7484785703,0.7304454630,0.7122248562,0.6939636682,0.6757873046,0.6578155531,0.6401345471,0.6228378927,0.6060078021,0.5896879656,0.5739366846,0.5588074634,0.5443015563,0.5304592416,0.5173084876,0.5048281239,0.4930455115,0.4819455579,0.4715328368,0.4618264327,0.4527853721,0.4443873136,0.4366144978,0.4294731084,0.4229415564,0.4170028840,0.4116332313,0.4068241694,0.4025657858,0.3988728102,0.3957259169,0.3926525831,0.3896089951,0.3868255943,0.3844750239,0.3826369102,0.3813859968,0.3807695422,0.3808748281,0.3817756472,0.3836402163,0.3867004620,0.3910920808,0.3959991212,0.4009114477,0.4056305549,0.4100924825,0.4142929996,0.4182514349,0.4219937352,0.4255451654,0.4289276717,0.4321593675,0.4352548829,0.4382259847,0.4410822040,0.4438313752,0.4464800638,0.4490338890,0.4514977618,0.4538760568,0.4561727351,0.4583914322,0.4605355201,0.4626081522,0.4646122953,0.4665507541,0.4684261887,0.4702411282,0.4719979819,0.4736990481,0.4753465214,0.4769424990,0.4784889867,0.4799879032,0.4814410853,0.4828502914,0.4842172060,0.4855434427,0.4868305479,0.4880800039,0.4892932315,0.4904715935,0.4916163965,0.4927288942,0.4938102892,0.4948617355,0.4958843406,0.4968791677,0.4978472371,0.4987895289,0.4997069838,0.5006005055,0.5014709620,0.5023191870,0.5031459815,0.5039521151,0.5047383276,0.5055053296,0.5062538044,0.5069844087,0.5076977737,0.5083945066,0.5090751910,0.5097403880,0.5103906373,0.5110264582,0.5116483499,0.5122567926,0.5128522485,0.5134351621,0.5140059611,0.5145650570
"Deep-ocean temperature rel. 1850-1900",0.0249855989,0.0323095457,0.0399289401,0.0478001333,0.0559185404,0.0642289781,0.0726284177,0.0810347782,0.0894002152,0.0976928216,0.1058942197,0.1139963014,0.1219943931,0.1298857982,0.1376709475,0.1453525594,0.1529344679,0.1604183128,0.1678045085,0.1750933874,0.1822831313,0.1893691751,0.1963449068,0.2032027185,0.2099351530,0.2165365922,0.2230034108,0.2293305857,0.2355073818,0.2415149779,0.2473353709,0.2529547994,0.2583621742,0.2635486253,0.2685089487,0.2732454248,0.2777724027,0.2821159776,0.2863051272,0.2903617582,0.2942974572,0.2981154831,0.3018139750,0.3053885355,0.3088338811,0.3121450623,0.3153180597,0.3183497227,0.3212379761,0.3239819485,0.3265818696,0.3290388974,0.3313550163,0.3335329147,0.3355758584,0.3374877065,0.3392727290,0.3409354926,0.3424809300,0.3439141413,0.3452402930,0.3464647821,0.3475929966,0.3486302677,0.3495819787,0.3504534032,0.3512498714,0.3519766278,0.3526386235,0.3532406538,0.3537874313,0.3542836069,0.3547336476,0.3551418586,0.3555123940,0.3558493268,0.3561567064,0.3564385653,0.3566973625,0.3569333725,0.3571476962,0.3573429157,0.3575224440,0.3576901629,0.3578503621,0.3580077330,0.3581675172,0.3583357040,0.3585196456,0.3587279621,0.3589671671,0.3592385647,0.3595411850,0.3598732230,0.3602326796,0.3606176343,0.3610263407,0.3614572421,0.3619089549,0.3623802423,0.3628699877,0.3633771724,0.3639008572,0.3644401687,0.3649942887,0.3655624460,0.3661439110,0.3667379907,0.3673440252,0.3679613854,0.3685894705,0.3692277060,0.3698755425,0.3705324540,0.3711979369,0.3718715089,0.3725527079,0.3732410910,0.3739362340,0.3746377301,0.3753451893,0.3760582381,0.3767765180,0.3774996855,0.3782274114,0.3789593798,0.3796952880,0.3804348456,0.3811777742,0.3819238070,0.3826726879,0.3834241717,0.3841780230,0.3849340162,0.3856919350,0.3864515720,0.3872127286,0.3879752140,0.3887388455,0.3895034482,0.3902688542,0.3910349025,0.3918014392,0.3925683164,0.3933353928,0.3941025327,0.3948696063,0.3956364892,0.3964030624,0.3971692118,0.3979348282,0.3986998073,0.3994640489,0.4002274574,0.4009899413,0.4017514130,0.4025117889,0.4032709888,0.4040289363,0.4047855584
"Output Net Net ",132.4691818204,150.2890061165,166.4899665622,181.9129010508,196.8341978267,213.9305867841,232.7144904781,252.7157923571,273.8748896105,296.3420982371,319.9872356499,344.8612629433,371.1656664883,398.6574400697,427.7465322655,458.0753425813,489.9284066468,523.3106113191,558.4182677114,595.3398448668,633.9038328337,674.3933393423,716.4810070735,760.7400452908,807.1187438148,854.8014370135,904.5911869208,957.1907575155,1011.3922155477,1067.3990476945,1125.6522468439,1186.4859451363,1248.7192856477,1314.9763327607,1383.8720941113,1455.1409430818,1528.2968997683,1603.2966014499,1679.7831272509,1759.3133930462,1841.0973213373,1926.9118825928,2014.3496291109,2100.3273434019,2194.8820316672,2291.2031432609,2386.7664815196,2483.7937458847,2583.9085879587,2686.7420329057,2790.9165667692,2899.2516727009,3006.5543906130,3115.8885040647,3229.8678694454,3341.7562101542,3456.1731633225,3579.2620089314,3697.3153461108,3820.5766455825,3952.1041335887,4075.4625514587,4207.7053845818,4334.1398631975,4460.8918924112,4601.8204952469,4736.0688590161,4867.8189148698,4993.3202904537,5128.5553780630,5263.9116927766,5403.2415200793,5537.9516329192,5673.1687933815,5802.3061400648,5943.3104767385,6068.0616774887,6186.2976018902,6339.8652630077,6469.1797999953,6594.0563224991,6712.2605613294,6859.0684284207,7003.5938714974,7166.9031933945,7285.1055031727,7418.9601087339,7556.8228263196,7691.2264621055,7794.1249734057,7932.8400202627,8044.9877664275,8200.9876421403,8372.6028210918,8532.2736766275,8677.2908821538,8804.2845482555,8967.5394838016,9120.4136413600,9259.8665348190,9401.7343660631,9548.1195777442,9693.7506120017,9854.8932173129,10004.3860783944,10139.0863575831,10311.5134732383,10487.8362072262,10663.0294776210,10834.8961555826,11026.7057760299,11222.4392817463,11424.6816387693,11620.8500274650,11829.8228739956,12005.4341447750,12181.4649183183,12381.1298242247,12586.5811373609,12778.6210187685,12974.6252447797,13153.1790491487,13362.4133550576,13574.1494811359,13773.9197650815,13993.8792611868,14164.2914256450,14361.5124058147,14562.6730836222,14766.3994484421,14978.7216595181,15227.0066470885,15434.4551560306,15669.8865073519,15896.9976421217,16124.1478505765,16352.0252945594,16590.9444797530,16867.2438054839,17130.7675899772,17377.0354703404,17635.4872428505,17897.9118577719,18164.0892026066,18432.2098326841,18703.4329804596,18971.0694311947,19227.8016478478,19445.6850564199,19523.2219549499,19143.6598095728,19629.2169003994,20085.0557389779,20518.0588580238,20932.6952536095,21335.1560753202,21727.0516916115,22112.0797554594,22492.5939202096,22869.2746012135
"Climate Damages fraction output",0.0040816845,0.0044338765,0.0047418041,0.0051069405,0.0054411227,0.0056134759,0.0056660662,0.0056700951,0.0056332920,0.0055720384,0.0055037153,0.0054309530,0.0053528490,0.0052760662,0.0052016792,0.0051340682,0.0050684310,0.0050015266,0.0049360088,0.0048687502,0.0047956767,0.0047145152,0.0046238760,0.0045246245,0.0044176869,0.0043093536,0.0041960806,0.0040762252,0.0039330029,0.0037700244,0.0035960475,0.0034142414,0.0032271191,0.0030380462,0.0028536368,0.0026850406,0.0025447514,0.0024353376,0.0023474947,0.0022698962,0.0021949171,0.0021185172,0.0020391365,0.0019564432,0.0018709723,0.0017840187,0.0016962949,0.0016087295,0.0015223486,0.0014379878,0.0013562543,0.0012776110,0.0012024739,0.0011309964,0.0010634374,0.0009999041,0.0009402940,0.0008846687,0.0008329863,0.0007849459,0.0007405777,0.0006997236,0.0006620478,0.0006275577,0.0005959404,0.0005671052,0.0005409651,0.0005171706,0.0004955928,0.0004760717,0.0004585593,0.0004428610,0.0004288725,0.0004164519,0.0004055424,0.0003960587,0.0003880220,0.0003812923,0.0003741769,0.0003672833,0.0003613221,0.0003565320,0.0003529711,0.0003507978,0.0003500627,0.0003510107,0.0003537781,0.0003588860,0.0003669550,0.0003782470,0.0003897560,0.0004009932,0.0004117433,0.0004219556,0.0004316518,0.0004408799,0.0004496913,0.0004581328,0.0004662432,0.0004740536,0.0004815887,0.0004888679,0.0004959068,0.0005027179,0.0005093118,0.0005156975,0.0005218827,0.0005278748,0.0005336802,0.0005393051,0.0005447554,0.0005500364,0.0005551538,0.0005601125,0.0005649176,0.0005695739,0.0005740863,0.0005784593,0.0005826974,0.0005868048,0.0005907859,0.0005946448,0.0005983854,0.0006020116,0.0006055272,0.0006089359,0.0006122411,0.0006154463,0.0006185548,0.0006215700,0.0006244948,0.0006273324,0.0006300856,0.0006327573,0.0006353503,0.0006378672,0.0006403107,0.0006426831,0.0006449869,0.0006472244,0.0006493979,0.0006515096,0.0006535616,0.0006555559,0.0006574944,0.0006593791,0.0006612119,0.0006629944,0.0006647284,0.0006664156,0.0006680576,0.0006696558,0.0006712119,0.0006727271,0.0006742030,0.0006756409,0.0006770420,0.0006784077,0.0006797390,0.0006810372
"Consumption Per Capita ",9.3798920884,10.9349859281,12.0631148773,13.0046076044,13.8774648124,14.8013360668,15.8084224532,16.8887983212,18.0335129523,19.2521864584,20.5394516074,21.8931219765,23.3289682981,24.8317385575,26.4268187547,28.0976101481,29.8527040119,31.6910821266,33.6224684343,35.6596435491,37.7943629898,40.0447340264,42.3891368547,44.8562200094,47.4708493173,50.1793020084,52.9936922743,55.9855816341,59.1170923566,62.3758791180,65.7805871298,69.3774403787,73.0733553228,76.9936072911,81.1056258688,85.3919534627,89.8369892810,94.4433598034,99.1626199652,104.0693341913,109.1286199435,114.4903285542,120.1164246347,125.6284114136,131.5821302459,137.9018345046,144.3700266126,150.9776122418,157.8196096340,164.9409222837,172.2491964726,179.9756771202,187.8517222373,195.9038634649,204.4248512930,213.0201667350,221.6943134825,231.0862245843,240.4242574255,249.9823689236,260.4047305457,270.6606005498,281.6571018812,292.6774048553,303.5352706850,315.5390799712,327.9132334619,340.6081121780,352.9556626475,365.8960922948,379.1809604377,393.2008917595,407.4770605144,422.2500447720,436.8359732710,452.8585141657,468.6106118351,483.0943980888,500.4512059744,517.7480474015,534.9340695094,550.7858978859,568.2086297578,586.0201733657,607.0769523040,625.9909811439,645.4281309071,666.0134912550,687.9871270398,707.1917054963,728.6834505306,747.2481508420,767.6609278802,790.8576592918,815.2439762936,839.6759691949,861.5973792942,886.2947497878,912.0498082666,937.2647617846,962.5088533813,988.2552858842,1013.8109647410,1041.4507534439,1069.3104672121,1094.3021540877,1121.4381946453,1149.8916995549,1178.7989408842,1206.6949635190,1235.8998246436,1265.8901037427,1297.2739720624,1328.7410289414,1363.3830741700,1396.0852230030,1427.0965666919,1459.8007084548,1494.6271993898,1529.1965263189,1564.8064471139,1597.6821838803,1632.7429923615,1669.6304868028,1705.8832014714,1746.5696926623,1782.6773347194,1819.6640132067,1857.1057386553,1894.1718681991,1930.5871602186,1972.5923124177,2011.1700182689,2052.0963097474,2093.1195392538,2133.9802063034,2173.7508602083,2212.4170646094,2255.7934411417,2300.5725780765,2343.4609579918,2386.8811862437,2430.9073704007,2475.8278646285,2522.0802599951,2571.8441975771,2629.8515337760,2710.5873215474,2856.3037729162,3201.4747550933,2663.5104060523,2735.2217182417,2802.6257042550,2866.6414212954,2928.0520801702,2987.3048331487,3044.9916754348,3101.4088214108,3156.8628237576,3211.6384683798
