

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.7186339750,27.3682062598,20.9889711901,13.7491174904,8.3109972806,7.5613201831,6.7173566606,5.7814294388,4.7569075634,3.6459291137,2.4545657275,1.1848300994,-0.1558381205,-1.5670628522,-3.0379938083,-4.5644968589,-6.1391130910,-7.7587433613,-9.4203649980,-11.1121524266,-12.8357516568,-14.5736574846,-16.3363930437,-18.1224981137,-18.5734399589,-18.8026353836,-19.0348823027,-19.2434858990,-19.4323900121,-19.6091301018,-19.7776934831,-19.9160042279,-20.0629048950,-20.1942186061,-19.7472453757,-16.9211648223,-15.8170361932,-15.6576295454,-15.8767928583,-16.1775976736,-16.4738524327,-16.7039233290,-16.7893297523,-16.8509641582,-16.8335208688,-16.7104518726,-16.5035821441,-16.2353202767,-15.9128478270,-15.5261755007,-15.1156668100,-14.6469949628,-14.1415784060,-13.6371728731,-13.0919678821,-12.5212434734,-11.9851286973,-11.4035084046,-10.8124513903,-10.2539547482,-9.6386122927,-9.0458537320,-8.4163600775,-7.7312099041,-7.0450850802,-6.2909560573,-5.4638704557,-4.4994930922,-3.3838231076,-2.0229776670,-0.3336668185,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7062726525,13.4658038914
"Atmospheric concentrations ppm",416.1140875168,421.9957129096,426.4616382206,429.2997259142,430.3957438833,429.6279241033,427.6943663492,426.0982735537,424.5652468635,423.0058203398,421.3632693467,419.5942087067,417.6625809380,415.5372916782,413.1964329176,410.6212818770,407.7991868559,404.7202155382,401.3779946587,397.7678129979,393.8863759548,389.7343592416,385.3115152043,380.6231447810,375.6700238238,370.4536184416,365.3906069681,360.4651437290,355.6319056321,350.8760387231,346.1883375777,341.5675798776,337.0322203343,332.6477700584,328.5238558905,324.7793484821,321.5513015377,319.3302495301,317.3205156927,315.2411085084,313.0296997621,310.7089639139,308.3121631739,305.8788799133,303.4606708868,301.0629656799,298.7084751025,296.4227636574,294.2210783829,292.1113535190,290.0998817454,288.1961279527,286.3973235948,284.7128959731,283.1447494256,281.6849224237,280.3402183433,279.1115269590,277.9830496715,276.9661377589,276.0582941492,275.2462533448,274.5456266846,273.9446639956,273.4524777606,273.0810771271,272.8247104329,272.6996591252,272.7202249751,272.9180650629,273.3241676579,273.9940919678,275.0004006681,275.9144252035,276.7058542736,277.4149375743,278.0616062594,278.6594032784,279.2178808405,279.7440414078,280.2429160770,280.7181395177,281.1724330952,281.6078805660,282.0261129946,282.4284368261,282.8159233117,283.1894712592,283.5498512795,283.8977371555,284.2337282162,284.5583654119,284.8721429582,285.1755168556,285.4689111943,285.7527228819,286.0273252429,286.2930708067,286.5502935038,286.7993104332,287.0404233087,287.2739196685,287.5000739030,287.7191481445,287.9313930475,288.1370484837,288.3363441660,288.5295002159,288.7167276816,288.8982290157,289.0741985167,289.2448227396,289.4102808782,289.5707451234,289.7263809979,289.8773476716,290.0237982568,290.1658800878,290.3037349833,290.4374994948,290.5673051405,290.6932786276,290.8155420615,290.9342131445,291.0494053642,291.1612281720,291.2697871520,291.3751841823,291.4775175873,291.5768822829,291.6733699147,291.7670689892,291.8580649987,291.9464405405,292.0322754301,292.1156468097,292.1966292508,292.2752948530,292.3517133379,292.4259521383,292.4980764848,292.5681494865,292.6362322106,292.7023837561,292.7666613264,292.8291202973,292.8898142829,292.9487951988,293.0061133218,293.0618173485,293.1159544499,293.1685703254,293.2197092532,293.2694141396,293.3177265660,293.3646868341,293.4103340093,293.4547059622,293.4978394091,297.6617854766
"Atmospheric Temperature rel. 1850-1900",1.3942284611,1.4726510464,1.5516391501,1.6472489874,1.7368643628,1.7857624133,1.8144696754,1.8332741497,1.8441039748,1.8493647444,1.8525465744,1.8521954411,1.8460953196,1.8378401246,1.8277700349,1.8159692396,1.8022552628,1.7865054713,1.7690558201,1.7495810216,1.7277224657,1.7031054405,1.6753927368,1.6450898239,1.6123651920,1.5782937501,1.5419648549,1.5053197646,1.4654356850,1.4233046354,1.3805577082,1.3373572788,1.2937434515,1.2498642436,1.2061866272,1.1635444264,1.1229580909,1.0856689141,1.0553049441,1.0277397409,1.0006616978,0.9732184747,0.9452646455,0.9168424289,0.8881116224,0.8593978444,0.8307569196,0.8023345816,0.7743273475,0.7468866438,0.7201181404,0.6941148345,0.6689935954,0.6447911251,0.6216177101,0.5995424395,0.5785558498,0.5587386475,0.5401427915,0.5226996834,0.5065114354,0.4915995800,0.4778909080,0.4655062815,0.4543942306,0.4446296486,0.4363293364,0.4294869797,0.4242410815,0.4207401883,0.4192694936,0.4201384791,0.4238526413,0.4310852676,0.4388123745,0.4462932776,0.4535890040,0.4607485962,0.4665441099,0.4714968734,0.4763014203,0.4810240784,0.4856630322,0.4902112779,0.4946628159,0.4990131087,0.5032589577,0.5073983199,0.5114301276,0.5153541247,0.5191707211,0.5228808674,0.5264859478,0.5299876890,0.5333880843,0.5366893296,0.5398937707,0.5430038596,0.5460221179,0.5489511078,0.5517934076,0.5545515922,0.5572282174,0.5598258072,0.5623468440,0.5647937609,0.5671689356,0.5694746863,0.5717132686,0.5738868733,0.5759976250,0.5780475823,0.5800387369,0.5819730149,0.5838522771,0.5856783205,0.5874528795,0.5891776273,0.5908541780,0.5924840876,0.5940688568,0.5956099317,0.5971087066,0.5985665253,0.5999846832,0.6013644287,0.6027069654,0.6040134536,0.6052850122,0.6065227197,0.6077276165,0.6089007061,0.6100429565,0.6111553017,0.6122386431,0.6132938505,0.6143217639,0.6153231940,0.6162989241,0.6172497106,0.6181762842,0.6190793512,0.6199595940,0.6208176724,0.6216542243,0.6224698665,0.6232651956,0.6240407889,0.6247972047,0.6255349837,0.6262546488,0.6269567066,0.6276416473,0.6283099459,0.6289620623,0.6295984421,0.6302195171,0.6308257055,0.6314174128,0.6319950322
"Mid-ocean Temperature rel. 1850-1900",0.7892542456,0.8595269345,0.9281967088,0.9975333225,1.0676555568,1.1335920091,1.1918764438,1.2420219881,1.2844020403,1.3196727336,1.3488584084,1.3727809045,1.3917562024,1.4063095591,1.4170782118,1.4245860724,1.4292254251,1.4312782046,1.4309942928,1.4285495689,1.4240231787,1.4174149783,1.4086660157,1.3977669134,1.3847545476,1.3697849391,1.3529351152,1.3344316743,1.3142296297,1.2922474889,1.2686545284,1.2436874282,1.2175441255,1.1903978517,1.1624438278,1.1339524344,1.1052934520,1.0769493455,1.0497683972,1.0241511212,0.9999364300,0.9767817854,0.9543584151,0.9324065459,0.9107433193,0.8892706962,0.8679358550,0.8467169992,0.8256270552,0.8047038571,0.7839972957,0.7635629002,0.7434626349,0.7237559071,0.7045040732,0.6857693931,0.6676039488,0.6500577206,0.6331806745,0.6170078598,0.6015752146,0.5869195181,0.5730634028,0.5600349549,0.5478577138,0.5365565385,0.5261687152,0.5167298281,0.5082836919,0.5008894175,0.4946338657,0.4896356744,0.4860615519,0.4841450869,0.4837703051,0.4846042278,0.4863541907,0.4888002185,0.4916364994,0.4946162183,0.4976509638,0.5007157716,0.5037943685,0.5068730766,0.5099400773,0.5129852166,0.5159998648,0.5189767811,0.5219099780,0.5247945897,0.5276267435,0.5304034395,0.5331224375,0.5357821537,0.5383815665,0.5409201328,0.5433977123,0.5458145019,0.5481709778,0.5504678445,0.5527059921,0.5548864578,0.5570103945,0.5590790434,0.5610937102,0.5630557465,0.5649665324,0.5668274640,0.5686399412,0.5704053587,0.5721250988,0.5738005248,0.5754329767,0.5770237668,0.5785741773,0.5800854581,0.5815588250,0.5829954588,0.5843965051,0.5857630733,0.5870962376,0.5883970363,0.5896664730,0.5909055172,0.5921151045,0.5932961380,0.5944494889,0.5955759974,0.5966764740,0.5977517002,0.5988024293,0.5998293880,0.6008332768,0.6018147714,0.6027745232,0.6037131606,0.6046312898,0.6055294955,0.6064083420,0.6072683739,0.6081101167,0.6089340781,0.6097407479,0.6105305995,0.6113040902,0.6120616617,0.6128037410,0.6135307408,0.6142430603,0.6149410855,0.6156251896,0.6162957340,0.6169530682,0.6175975307,0.6182294491,0.6188491407,0.6194569129,0.6200530633,0.6206378806,0.6212116443
"Deep-ocean temperature rel. 1850-1900",0.0524741804,0.0643417451,0.0770938593,0.0907068983,0.1051838755,0.1204915094,0.1365203682,0.1531355851,0.1702056395,0.1876089284,0.2052385077,0.2230042985,0.2408263536,0.2586311902,0.2763561491,0.2939484761,0.3113632835,0.3285615044,0.3455086458,0.3621741393,0.3785298217,0.3945485471,0.4102031053,0.4254660073,0.4403104883,0.4547115134,0.4686466404,0.4820955175,0.4950404971,0.5074623463,0.5193427411,0.5306671083,0.5414244524,0.5516067669,0.5612089350,0.5702294392,0.5786716944,0.5865455992,0.5938707120,0.6006774690,0.6069970901,0.6128560611,0.6182751495,0.6232702623,0.6278536598,0.6320352467,0.6358236910,0.6392269444,0.6422527682,0.6449092126,0.6472048924,0.6491491046,0.6507519030,0.6520241364,0.6529773989,0.6536240660,0.6539772154,0.6540504877,0.6538580878,0.6534146779,0.6527352021,0.6518349524,0.6507294582,0.6494343589,0.6479654871,0.6463387760,0.6445703864,0.6426768175,0.6406748953,0.6385819809,0.6364162689,0.6341972580,0.6319463119,0.6296875261,0.6274462398,0.6252433732,0.6230945523,0.6210112502,0.6190009810,0.6170665261,0.6152080614,0.6134250501,0.6117166647,0.6100818622,0.6085194205,0.6070279671,0.6056060070,0.6042519460,0.6029641132,0.6017407801,0.6005801779,0.5994805121,0.5984399759,0.5974567609,0.5965290666,0.5956551084,0.5948331237,0.5940613777,0.5933381676,0.5926618256,0.5920307221,0.5914432673,0.5908979126,0.5903931520,0.5899275217,0.5894996013,0.5891080130,0.5887514216,0.5884285338,0.5881380979,0.5878789025,0.5876497762,0.5874495861,0.5872772373,0.5871316717,0.5870118666,0.5869168343,0.5868456206,0.5867973038,0.5867709937,0.5867658305,0.5867809839,0.5868156522,0.5868690610,0.5869404623,0.5870291341,0.5871343789,0.5872555229,0.5873919158,0.5875429291,0.5877079559,0.5878864100,0.5880777253,0.5882813547,0.5884967699,0.5887234606,0.5889609336,0.5892087126,0.5894663374,0.5897333634,0.5900093610,0.5902939154,0.5905866254,0.5908871037,0.5911949759,0.5915098805,0.5918314681,0.5921594009,0.5924933530,0.5928330091,0.5931780648,0.5935282260,0.5938832085,0.5942427379,0.5946065491,0.5949743858,0.5953460007,0.5957211549,0.5960996176,0.5964811660
"Output Net Net ",132.4018556699,149.7570408924,165.7913735818,181.1643474931,196.0906115767,211.6753823509,230.1214836179,249.8330296748,270.7207630783,292.9214800611,316.2997002010,340.9111752737,366.9650207664,394.2163335312,423.0710085666,453.1805530091,484.8276920388,518.0191758808,552.9517622255,589.7155273937,628.1428845649,668.5159639369,710.5124188926,754.6940808445,800.9973129223,849.2245822496,899.7142136922,953.0306012474,1007.9496804032,1064.6502058022,1123.5426878206,1184.9077983533,1247.4362206918,1313.5563169283,1381.8256019260,1452.5532276800,1526.3198777129,1601.7862029366,1678.5992888243,1758.3872866450,1840.4021094316,1926.4356813975,2014.0840486040,2100.2640868934,2195.0106433178,2291.5113216414,2387.2401597568,2484.4183129924,2584.6696013914,2687.6250100084,2791.9071791739,2900.3368629277,3007.7192293463,3117.1203219045,3231.1553680295,3343.0855947071,3457.5343217104,3580.6478526443,3698.7136534260,3821.9815124040,3953.5111685051,4076.8621279421,4209.0954412475,4335.5132245753,4462.2458628206,4603.1581401468,4737.3867167906,4869.1154076168,4994.5941309493,5129.8119341321,5265.1565091711,5404.4857863003,5539.0165296411,5673.9646571855,5802.8118160723,5943.5288396834,6067.9952552495,6185.9483059521,6339.2496454460,6468.3129037734,6592.9477473736,6710.9160150077,6857.4887386912,7001.7828987500,7164.8646367652,7282.8558141094,7416.4992552919,7554.1706354366,7688.4923925967,7791.3608471713,7930.0454318221,8042.1755658432,8198.1416998131,8369.7153436486,8529.3459450510,8674.3251445672,8801.2844866247,8964.4906686673,9117.3179165329,9256.7270480457,9398.5491196335,9544.8860444060,9690.4681846400,9851.5558785619,10000.9970784241,10135.6500670506,10308.0165021846,10484.2766473129,10659.4071429136,10831.2116230842,11022.9517182578,11218.6138154985,11420.7820010128,11616.8777529848,11825.7730518538,12001.3176748549,12177.2811664072,12376.8701796488,12582.2431034833,12774.2087234195,12970.1368419353,13148.6201144610,13357.7728012920,13569.4259683487,13769.1170020455,13988.9897621220,14159.3320787921,14356.4734417573,14557.5527208552,14761.1963929227,14973.4324960006,15221.6182711031,15428.9816176820,15664.3175173412,15891.3357817205,16118.3927515701,16346.1763552473,16584.9974149901,16861.1848592206,17124.6009804095,17370.7670766116,17629.1123591609,17891.4287363545,18157.4961793548,18425.5059042873,18696.6167232513,18964.1418464106,19220.7663625890,19438.5557489801,19516.0488970796,19136.6067430956,19621.9768510544,20077.6382356132,20510.4711517933,20924.9431494447,21327.2432487413,21718.9813504215,22103.8538400968,22484.2135979661,22860.7408228037
"Climate Damages fraction output",0.0045875403,0.0051181346,0.0056818984,0.0064036930,0.0071194068,0.0075259159,0.0077698285,0.0079317101,0.0080256979,0.0080715539,0.0080993520,0.0080962820,0.0080430403,0.0079712689,0.0078841542,0.0077826765,0.0076655727,0.0075321802,0.0073857580,0.0072240397,0.0070446588,0.0068453408,0.0066243803,0.0063869164,0.0061353428,0.0058787863,0.0056112672,0.0053477307,0.0050681041,0.0047808788,0.0044980174,0.0042209178,0.0039501022,0.0036866991,0.0034335314,0.0031950521,0.0029760423,0.0027816777,0.0026282577,0.0024927476,0.0023631242,0.0022352839,0.0021087196,0.0019838161,0.0018614317,0.0017430126,0.0016287707,0.0015192282,0.0014150155,0.0013165016,0.0012238255,0.0011370372,0.0010562237,0.0009811832,0.0009119242,0.0008483047,0.0007899554,0.0007367657,0.0006885400,0.0006447873,0.0006054670,0.0005703415,0.0005389761,0.0005114028,0.0004872789,0.0004665614,0.0004493046,0.0004353234,0.0004247540,0.0004177726,0.0004148571,0.0004165786,0.0004239765,0.0004385694,0.0004544329,0.0004700593,0.0004855534,0.0005010027,0.0005136856,0.0005246500,0.0005353968,0.0005460666,0.0005566499,0.0005671247,0.0005774715,0.0005876732,0.0005977162,0.0006075892,0.0006172834,0.0006267921,0.0006361102,0.0006452344,0.0006541624,0.0006628932,0.0006714267,0.0006797636,0.0006879053,0.0006958535,0.0007036108,0.0007111797,0.0007185633,0.0007257648,0.0007327878,0.0007396356,0.0007463122,0.0007528211,0.0007591662,0.0007653513,0.0007713803,0.0007772569,0.0007829849,0.0007885681,0.0007940100,0.0007993145,0.0008044850,0.0008095251,0.0008144381,0.0008192275,0.0008238964,0.0008284483,0.0008328860,0.0008372128,0.0008414316,0.0008455452,0.0008495566,0.0008534685,0.0008572834,0.0008610041,0.0008646331,0.0008681728,0.0008716255,0.0008749938,0.0008782797,0.0008814855,0.0008846133,0.0008876653,0.0008906433,0.0008935494,0.0008963855,0.0008991534,0.0009018549,0.0009044918,0.0009070658,0.0009095784,0.0009120314,0.0009144262,0.0009167644,0.0009190475,0.0009212769,0.0009234539,0.0009255799,0.0009276563,0.0009296843,0.0009316652,0.0009336001,0.0009354903,0.0009373369,0.0009391409,0.0009409036,0.0009426258
"Consumption Per Capita ",9.5379994144,10.9657093920,12.0302429686,12.9341359934,13.7752805083,14.6248066331,15.5896588278,16.6405149418,17.7607608660,18.9568411555,20.2218112789,21.5533250653,22.9678528056,24.4500464560,26.0249009533,27.6762880903,29.4128347863,31.2336371342,33.1484971106,35.1702941803,37.2911165265,39.5294244177,41.8650353142,44.3288591821,46.9522643921,49.6985624880,52.5664051439,55.6168388819,58.8080991400,62.1250772656,65.5832434100,69.2242633931,72.9476786464,76.8699539472,80.9590278645,85.2247370230,89.6888302062,94.3228249668,99.0664593516,103.9936485113,109.0711663245,114.4499577846,120.0924736715,125.6203318209,131.5892170147,137.9232384394,144.4047908207,151.0247037520,157.8779633049,165.0094720435,172.3268602266,180.0614743924,187.9446039302,196.0028380766,204.5290710297,213.1286841748,221.8062708648,231.2010690540,240.5412224060,250.1009204427,260.5246401497,270.7813758088,281.7786918231,292.7996325952,303.6580968663,315.6630175100,328.0386900304,340.7356419461,353.0857717898,366.0294856919,379.3176413612,393.3386749546,407.6063554696,422.3616880687,436.9254108215,452.9241636605,468.6517071798,483.1104245150,500.4426472274,517.7156527413,534.8780471675,550.7063324466,568.1049558131,585.8919724242,606.9231067684,625.8118902160,645.2240894876,665.7867770697,687.7443363120,706.9398163646,728.4245284992,746.9844664356,767.3922120101,790.5829152779,814.9625929043,839.3876748587,861.3027763612,885.9926615652,911.7396804826,936.9466138370,962.1825368083,987.9205125474,1013.4676969056,1041.0981945382,1068.9484599751,1093.9315927477,1121.0582792907,1149.5019122549,1178.3990576969,1206.2852587868,1235.4797846920,1265.4593921224,1296.8320437768,1328.2877849478,1362.9173576901,1395.6076255340,1426.6075966445,1459.2997137150,1494.1133773609,1528.6698922405,1564.2665687329,1597.1299343317,1632.1775432011,1669.0511308726,1705.2900858750,1745.9611982668,1782.0549870751,1819.0274346194,1856.4546998133,1893.5064322347,1929.9074889708,1971.8963643268,2010.4589361068,2051.3691944049,2092.3762893288,2133.2208148632,2172.9756531186,2211.6263765837,2254.9855238100,2299.7468647314,2342.6180683843,2386.0208705701,2430.0293533326,2474.9317677426,2521.1655488026,2570.9095528236,2628.8939335547,2709.5985255988,2855.2603291950,3200.3049976417,2662.5290933805,2734.2128578114,2801.5906817058,2865.5813194055,2926.9677207769,2986.1968953862,3043.8606374049,3100.2550662348,3155.6866353715,3210.4400302352
