

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.6786770217,27.3380976533,20.9763213218,13.7484657501,7.3114338204,6.6858090377,5.9830197981,5.2055676263,4.3567231650,3.4389632524,2.4582197402,1.4168342906,0.3226030864,-0.8236810014,-2.0119371779,-3.2379144192,-4.4946922332,-5.7792796537,-7.0891142134,-8.4140385607,-9.7549531502,-11.0966345352,-12.4470028552,-13.8046616416,-15.1408746411,-16.4662273090,-17.8036073332,-19.1187299370,-19.4405106712,-19.6161473463,-19.7841293795,-19.9221444416,-20.0688997262,-19.1237584531,-16.2320425819,-14.4712249356,-13.9361270674,-14.0549159722,-14.4239505696,-14.8280505550,-15.2126527708,-15.5284883987,-15.7068873048,-15.8656845934,-15.9533350887,-15.9439600573,-15.8583221737,-15.7179949926,-15.5289919841,-15.2815977245,-15.0134758521,-14.6889583949,-14.3293525852,-13.9699039804,-13.5666153763,-13.1374662361,-12.7412367075,-12.2956839839,-11.8434223716,-11.4265937014,-10.9566288025,-10.5208438640,-10.0587115181,-9.5657923576,-9.1134821792,-8.6404109649,-8.1601815572,-7.6355114897,-7.1028964062,-6.5247778123,-5.9029466243,-5.1960694027,-4.3885098679,-3.4048680998,-2.2380900666,-0.7667361783,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7071900103,13.4667106497
"Atmospheric concentrations ppm",417.7031506557,424.4526402490,429.8008718116,433.5230285455,435.4399276638,435.3801140608,433.7176308406,432.4455267613,431.2457467364,430.0131717380,428.6937914804,427.2498602123,425.6518900747,423.8748884697,421.8998047431,419.7099744714,417.2941960745,414.6437870356,411.7534917826,408.6198672552,405.2411088671,401.6195452056,397.7573462324,393.6623239636,389.3391950327,384.7937808925,380.0416331614,375.0933604166,369.9525627808,364.6371507261,359.4818583526,354.4812228788,349.6329364709,344.9953916843,340.6752300008,337.1242486778,334.8147737483,333.0518976518,331.3311471164,329.4590397906,327.4020703424,325.1912413142,322.8636034005,320.4628391344,318.0442761313,315.6177864411,313.2098643744,310.8493542461,308.5541792923,306.3342762238,304.1975076510,302.1541584753,300.2023909878,298.3525394584,296.6068751401,294.9582313433,293.4145365902,291.9765977470,290.6290180688,289.3839079730,288.2374093337,287.1753471789,286.2118783731,285.3319525811,284.5419243481,283.8468160223,283.2305017933,282.6982197230,282.2489057436,281.8922307215,281.6251877048,281.4566621565,281.3929399615,281.4512203787,281.6499994622,282.0265189337,282.6139997100,283.4765234797,284.3871292494,285.1605201659,285.8512593175,286.4817504843,287.0660073233,287.6130622643,288.1288741858,288.6174949058,289.0817853096,289.5238558461,289.9453380803,290.3475525539,290.7316129221,291.0984908744,291.4490568891,291.7841060684,292.1043747429,292.4105513488,292.7032837374,292.9831842495,293.2508333782,293.5067825302,293.7515562022,293.9856537701,294.2095510139,294.4237014567,294.6285375668,294.8244718552,295.0118978894,295.1911912381,295.3627103553,295.5267974130,295.6837790857,295.8339672918,295.9776598957,296.1151413726,296.2466834390,296.3725456505,296.4929759696,296.6082113051,296.7184780238,296.8239924378,296.9249612671,297.0215820796,297.1140437101,297.2025266583,297.2872034682,297.3682390891,297.4457912193,297.5200106330,297.5910414932,297.6590216476,297.7240829130,297.7863513443,297.8459474923,297.9029866490,297.9575790817,298.0098302563,298.0598410497,298.1077079539,298.1535232692,298.1973752892,298.2393484782,298.2795236388,298.3179780737,298.3547857389,298.3900173907,298.4237407261,298.4560205161,298.4869187343,298.5164946786,298.5448050881,298.5719042547,298.5978441297,298.6226744256,298.6464427134,298.6691945157,298.6909733957,298.7118210422,298.7317773507,298.7508805012,302.6147036193
"Atmospheric Temperature rel. 1850-1900",1.3687698318,1.4113197369,1.4562711658,1.5171350655,1.5732720503,1.6025714412,1.6134782244,1.6122815677,1.6038336105,1.5911463633,1.5775400536,1.5633338766,1.5480896672,1.5328426580,1.5177046643,1.5030742284,1.4882742653,1.4728406501,1.4568726908,1.4399583983,1.4216369695,1.4017064989,1.3801053692,1.3568579276,1.3320396691,1.3064174082,1.2794745956,1.2509421007,1.2188388662,1.1835674433,1.1461456958,1.1084162802,1.0709036399,1.0338016161,0.9975187348,0.9627987538,0.9323982176,0.9099244155,0.8929450934,0.8781258126,0.8633543217,0.8476635537,0.8307827178,0.8127202735,0.7936596126,0.7739608863,0.7537875891,0.7333513050,0.7128984654,0.6926293322,0.6726875910,0.6531882387,0.6342514380,0.6159249829,0.5983073807,0.5814621880,0.5653837561,0.5501364653,0.5357611092,0.5221969258,0.5095208283,0.4977444368,0.4867931385,0.4767432789,0.4675291135,0.4591791630,0.4517402227,0.4451296085,0.4393619922,0.4344383386,0.4304258106,0.4273301782,0.4252167360,0.4241514037,0.4242720772,0.4257476413,0.4288796003,0.4339847146,0.4404945765,0.4474349425,0.4538802064,0.4598222947,0.4653288460,0.4704681722,0.4752957321,0.4798537681,0.4841738664,0.4882797270,0.4921894567,0.4959172887,0.4994748049,0.5028717760,0.5061167233,0.5092172869,0.5121804642,0.5150127611,0.5177202891,0.5203088264,0.5227838579,0.5251506017,0.5274140280,0.5295788739,0.5316496546,0.5336306740,0.5355260344,0.5373396450,0.5390752314,0.5407363431,0.5423263623,0.5438485117,0.5453058618,0.5467013384,0.5480377298,0.5493176931,0.5505437611,0.5517183479,0.5528437553,0.5539221777,0.5549557076,0.5559463409,0.5568959809,0.5578064436,0.5586794612,0.5595166865,0.5603196970,0.5610899977,0.5618290255,0.5625381516,0.5632186853,0.5638718764,0.5644989183,0.5651009507,0.5656790617,0.5662342907,0.5667676305,0.5672800291,0.5677723925,0.5682455859,0.5687004360,0.5691377327,0.5695582307,0.5699626512,0.5703516834,0.5707259858,0.5710861880,0.5714328915,0.5717666713,0.5720880770,0.5723976340,0.5726958445,0.5729831886,0.5732601254,0.5735270935,0.5737845127,0.5740327839,0.5742722907,0.5745034000,0.5747264623,0.5749418130,0.5751497728
"Mid-ocean Temperature rel. 1850-1900",0.5936204451,0.6325131209,0.6650201522,0.6968687606,0.7289872538,0.7572868311,0.7793055635,0.7952350776,0.8062476891,0.8136586835,0.8187791974,0.8225303575,0.8253270618,0.8274864143,0.8292536707,0.8308149160,0.8321975874,0.8333036058,0.8340650846,0.8343969467,0.8341619338,0.8332284078,0.8315045318,0.8289397639,0.8255172231,0.8213373026,0.8164291829,0.8107306690,0.8039110741,0.7957155265,0.7861798335,0.7756450261,0.7644816479,0.7529385975,0.7412123674,0.7295367097,0.7184712748,0.7090045299,0.7015616653,0.6957354159,0.6908047826,0.6861321916,0.6812952404,0.6760644637,0.6703496689,0.6641669955,0.6575710450,0.6506290260,0.6434232865,0.6360404052,0.6285585571,0.6210442652,0.6135573770,0.6061450312,0.5988502872,0.5917131082,0.5847599809,0.5780156794,0.5715058696,0.5652408949,0.5592355172,0.5535073212,0.5480586745,0.5428992959,0.5380333440,0.5334653077,0.5292090089,0.5252661362,0.5216367178,0.5183248239,0.5153448100,0.5127123017,0.5104476056,0.5085777425,0.5071433493,0.5062015381,0.5058387863,0.5061683556,0.5071948166,0.5087488023,0.5105504416,0.5123941390,0.5141853542,0.5158900016,0.5175023442,0.5190280990,0.5204763801,0.5218562479,0.5231754921,0.5244404112,0.5256559811,0.5268261322,0.5279540163,0.5290422256,0.5300929554,0.5311081210,0.5320894370,0.5330384702,0.5339566743,0.5348454128,0.5357059729,0.5365395751,0.5373473798,0.5381304915,0.5388899622,0.5396267942,0.5403419426,0.5410363170,0.5417107844,0.5423661704,0.5430032616,0.5436228072,0.5442255213,0.5448120837,0.5453831427,0.5459393158,0.5464811918,0.5470093320,0.5475242716,0.5480265212,0.5485165676,0.5489948757,0.5494618889,0.5499180306,0.5503637052,0.5507992987,0.5512251800,0.5516417014,0.5520491998,0.5524479971,0.5528384010,0.5532207059,0.5535951934,0.5539621326,0.5543217814,0.5546743864,0.5550201835,0.5553593989,0.5556922490,0.5560189410,0.5563396737,0.5566546371,0.5569640138,0.5572679784,0.5575666985,0.5578603349,0.5581490415,0.5584329662,0.5587122507,0.5589870313,0.5592574384,0.5595235974,0.5597856288,0.5600436480,0.5602977662,0.5605480900,0.5607947220,0.5610377606,0.5612773005,0.5615134328
"Deep-ocean temperature rel. 1850-1900",0.1344993866,0.1470226029,0.1601392949,0.1737427391,0.1878291190,0.2023466012,0.2171432182,0.2320467622,0.2469097067,0.2616221710,0.2761112184,0.2903361582,0.3042744698,0.3179127262,0.3312456374,0.3442734141,0.3569994542,0.3694258215,0.3815520658,0.3933760358,0.4048926844,0.4160934391,0.4269670119,0.4375005634,0.4476807305,0.4574953509,0.4669349387,0.4759895327,0.4846449282,0.4928783222,0.5006647257,0.5079846910,0.5148294082,0.5211983915,0.5270967682,0.5325350002,0.5375329123,0.5421301605,0.5463866018,0.5503600233,0.5540907549,0.5575997819,0.5608936225,0.5639702484,0.5668236230,0.5694469584,0.5718347458,0.5739831999,0.5758905877,0.5775574604,0.5789865259,0.5801823085,0.5811508502,0.5818994553,0.5824363773,0.5827707541,0.5829123732,0.5828713906,0.5826583710,0.5822841109,0.5817593762,0.5810951180,0.5803022903,0.5793916392,0.5783738888,0.5772595394,0.5760590598,0.5747829075,0.5734412283,0.5720439707,0.5706010402,0.5691225141,0.5676186466,0.5661000520,0.5645779279,0.5630644616,0.5615733612,0.5601206153,0.5587237016,0.5573974678,0.5561503120,0.5549836373,0.5538950199,0.5528805143,0.5519358099,0.5510567343,0.5502394290,0.5494803783,0.5487763792,0.5481244964,0.5475220178,0.5469664177,0.5464553284,0.5459865185,0.5455578772,0.5451674020,0.5448131903,0.5444934317,0.5442064026,0.5439504611,0.5437240427,0.5435256566,0.5433538819,0.5432073646,0.5430848139,0.5429849997,0.5429067496,0.5428489461,0.5428105241,0.5427904685,0.5427878116,0.5428016311,0.5428310479,0.5428752240,0.5429333607,0.5430046967,0.5430885062,0.5431840975,0.5432908112,0.5434080189,0.5435351214,0.5436715478,0.5438167538,0.5439702208,0.5441314544,0.5442999835,0.5444753592,0.5446571537,0.5448449592,0.5450383875,0.5452370685,0.5454406497,0.5456487952,0.5458611854,0.5460775155,0.5462974957,0.5465208496,0.5467473143,0.5469766396,0.5472085873,0.5474429307,0.5476794540,0.5479179521,0.5481582298,0.5484001015,0.5486433906,0.5488879296,0.5491335588,0.5493801269,0.5496274899,0.5498755111,0.5501240608,0.5503730158,0.5506222594,0.5508716805,0.5511211741,0.5513706406,0.5516199856,0.5518691196,0.5521179580
"Output Net Net ",132.4239501978,149.6371293317,165.7227906651,181.2355127336,196.3416063610,211.6274901521,230.2067354765,250.0912196828,271.1760714428,293.5916669595,317.2005212869,342.0505940500,368.3416946630,395.8333986105,424.9326952661,455.2866012950,487.1783058876,520.6135892332,555.7893787656,592.7942953435,631.4576805856,672.0604519761,714.2756597058,758.6737603835,805.2026467878,853.0490768718,903.0108874258,955.7841345025,1010.1481677531,1066.7025893794,1125.5499397635,1186.8914544369,1249.4019283285,1315.5058485122,1384.1473368560,1455.7362792028,1529.1637583013,1604.3440903682,1680.9520779957,1760.5766128344,1842.4431266619,1928.3354112393,2015.8443645027,2101.8831186531,2196.4950551974,2292.8625562141,2388.4583840566,2485.5056083816,2585.6291653801,2688.4601760826,2792.6209064646,2900.9335546045,3008.2027697595,3117.4955126128,3231.4280566524,3343.2615089941,3457.6192726799,3580.6481626917,3698.6356000025,3821.8305098408,3953.2925583875,4076.5815446742,4208.7569836311,4335.1222744565,4461.8060716126,4602.6708273204,4736.8549844804,4868.5415098775,4993.9798977467,5129.1552963750,5264.4537920878,5403.7280769204,5538.3839858743,5673.5491146275,5802.6370261565,5943.5971357380,6068.3096294578,6186.4093295488,6339.7393106757,6468.7940043491,6593.4151920833,6711.3721308630,6857.9401052752,7002.2339946629,7165.3208365032,7283.3178749989,7416.9713158729,7554.6556917860,7688.9926649328,7791.8764605562,7930.5807341081,8042.7306260214,8198.7212977742,8370.3223663684,8529.9812613895,8674.9892869986,8801.9775719072,8965.2170113966,9118.0781726971,9257.5214906370,9399.3792658611,9545.7535767317,9691.3742872318,9852.5032444793,10001.9858184790,10136.6798349984,10309.0922423236,10485.3999829162,10660.5791420407,10832.4330595676,11024.2259791491,11219.9425380863,11422.1671326842,11618.3197067503,11827.2745419573,12002.8755269427,12178.8963420697,12378.5467475004,12583.9828482677,12776.0107466999,12972.0025883709,13150.5479021763,13359.7679330047,13571.4897061632,13771.2483611118,13991.1926768363,14161.5994878026,14358.8102390672,14559.9602246667,14763.6756928817,14975.9856963100,15224.2522390171,15431.6900230805,15667.1059024533,15894.2033427591,16121.3401180864,16349.2042572784,16588.1084895552,16864.3867860191,17127.8920594173,17374.1446159930,17632.5792977358,17894.9864431681,18161.1459814061,18429.2487668956,18700.4538571560,18968.0731384683,19224.7903238067,19442.6655328862,19520.2179238973,19140.7488349043,19626.2464839839,20082.0328201498,20514.9888729865,20929.5826081733,21332.0039718354,21723.8628735853,22108.8562458944,22489.3372657808,22865.9861247697
"Climate Damages fraction output",0.0044215328,0.0047007032,0.0050049127,0.0054320092,0.0058414365,0.0060610351,0.0061438163,0.0061347064,0.0060705861,0.0059749223,0.0058731730,0.0057678702,0.0056559326,0.0055450716,0.0054360888,0.0053317878,0.0052273063,0.0051194526,0.0050090482,0.0048934132,0.0047696819,0.0046368834,0.0044950704,0.0043449097,0.0041874180,0.0040278744,0.0038634504,0.0036930605,0.0035059409,0.0033059633,0.0031002139,0.0028994645,0.0027065297,0.0025222400,0.0023483030,0.0021876762,0.0020517048,0.0019539914,0.0018817482,0.0018198077,0.0017590984,0.0016957391,0.0016288718,0.0015588136,0.0014865536,0.0014136765,0.0013409419,0.0012692178,0.0011994092,0.0011321755,0.0010679203,0.0010069055,0.0009493687,0.0008952981,0.0008448133,0.0007979119,0.0007543947,0.0007142543,0.0006774143,0.0006435475,0.0006126831,0.0005846889,0.0005592434,0.0005363906,0.0005158570,0.0004975954,0.0004816034,0.0004676113,0.0004555719,0.0004454185,0.0004372287,0.0004309622,0.0004267099,0.0004245744,0.0004248160,0.0004277761,0.0004340930,0.0004444888,0.0004579237,0.0004724673,0.0004861771,0.0004989902,0.0005110130,0.0005223631,0.0005331382,0.0005434127,0.0005532414,0.0005626643,0.0005717111,0.0005804041,0.0005887612,0.0005967969,0.0006045238,0.0006119533,0.0006190960,0.0006259620,0.0006325609,0.0006389022,0.0006449950,0.0006508482,0.0006564707,0.0006618709,0.0006670572,0.0006720376,0.0006768200,0.0006814120,0.0006858210,0.0006900541,0.0006941182,0.0006980200,0.0007017660,0.0007053624,0.0007088150,0.0007121298,0.0007153123,0.0007183678,0.0007213015,0.0007241183,0.0007268230,0.0007294201,0.0007319142,0.0007343093,0.0007366097,0.0007388191,0.0007409413,0.0007429799,0.0007449384,0.0007468200,0.0007486281,0.0007503655,0.0007520353,0.0007536402,0.0007551830,0.0007566662,0.0007580923,0.0007594637,0.0007607826,0.0007620512,0.0007632716,0.0007644459,0.0007655759,0.0007666635,0.0007677105,0.0007687184,0.0007696891,0.0007706239,0.0007715244,0.0007723921,0.0007732282,0.0007740341,0.0007748110,0.0007755601,0.0007762827,0.0007769797,0.0007776522,0.0007783012,0.0007789278,0.0007795328,0.0007801171,0.0007806815
"Consumption Per Capita ",9.6115377187,10.9727218861,12.0143867073,12.9153170087,13.7610320480,14.6052632061,15.5763200453,16.6392952401,17.7748129980,18.9881136706,20.2719987282,21.6235675335,23.0582787989,24.5609542184,26.1567867168,27.8294004861,29.5873833670,31.4297565249,33.3663247919,35.4098903106,37.5522599193,39.8114156609,42.1657048308,44.6436312427,47.2699927633,49.9914142782,52.8204517117,55.8300210555,58.9856787886,62.2845521935,65.7337304064,69.3688182282,73.0879513039,77.0124430153,81.1232995507,85.4244481684,89.8871813490,94.5083155314,99.2388093317,104.1544371614,109.2213616496,114.5901101707,120.2227945947,125.7406025498,131.6996837012,138.0240976243,144.4960952238,151.1065296977,157.9504649448,165.0728397004,172.3812719945,180.1071983734,187.9818777982,196.0319391473,204.5503564559,213.1424930565,221.8129563731,231.2010200703,240.5348039638,250.0884627216,260.5064271489,270.7576832633,281.7496747342,292.7654360577,303.6187720760,315.6183792895,327.9885106222,340.6795812134,353.0235085545,365.9607092296,379.2427766604,393.2604544273,407.5349564620,422.3069542275,436.8924870637,452.9148596425,468.6652543708,483.1406984428,500.4807171388,517.7556996733,534.9179200373,550.7454531912,568.1435812482,585.9304721363,606.9620638182,625.8515187444,645.2647393814,665.8288041553,687.7880858394,706.9853446595,728.4722050157,747.0343027900,767.4445340488,790.6381178537,815.0209624995,839.4494137841,861.3678875542,886.0615532381,911.8126335123,937.0237782263,962.2641064391,988.0067215408,1013.5587172784,1041.1944095932,1069.0500818564,1094.0385241457,1121.1709160183,1149.6205755040,1178.5239810511,1206.4165136762,1235.6176973885,1265.6042350272,1296.9841650898,1328.4473802977,1363.0850062656,1395.7832692613,1426.7911927048,1459.4916576059,1494.3141321376,1528.8796004292,1564.4855504064,1597.3579663281,1632.4151071628,1669.2986666373,1705.5476658637,1746.2296747931,1782.3338085199,1819.3168936463,1856.7550214759,1893.8177023396,1930.2297422965,1972.2306975335,2010.8049082736,2051.7273583342,2092.7468045730,2133.6037895142,2173.3710191826,2212.0340546756,2255.4065213924,2300.1815811399,2343.0662704079,2386.4827827686,2430.5052132709,2475.4218675377,2521.6702619692,2571.4296758073,2629.4311751433,2710.1574036694,2855.8535238572,3200.9706122921,2663.1053940850,2734.8078073082,2802.2038926295,2866.2125041970,2927.6166853090,2986.8634820781,3044.5447706048,3100.9566965491,3156.4057483606,3211.1766523567
