

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.9373651680,27.5760745134,21.1243623012,16.7934481383,16.6316599321,16.3884214001,16.0597678082,15.6420696453,15.1410287798,14.5501852800,13.8738612321,13.1180866818,12.2785813676,11.3660973761,10.3760145188,9.3176452432,8.1944594121,7.0112919499,5.7698169421,4.4735303767,3.1261093706,1.7344519265,0.3012563359,-1.1733552825,-2.6736844662,-4.1950531940,-5.7458702755,-7.3055885463,-8.8562573991,-10.3690662212,-11.7744445308,-12.8746507504,-13.4407604208,-13.3730112397,-13.1857496917,-13.4685029569,-14.2430477332,-15.2629159818,-16.3732036617,-17.4756568164,-18.5621632614,-19.5926409260,-20.4928838325,-20.7864839235,-20.7941344307,-20.7603730348,-20.7075118758,-20.6498118370,-20.5840750432,-20.5002239125,-20.4194835919,-20.3055818409,-20.1816279522,-20.0644765911,-19.9125503780,-19.7558827384,-19.6283404800,-19.4538267733,-19.2892270275,-19.1478887974,-18.9502167992,-18.7787024298,-18.5670858323,-18.3450912673,-18.1686328347,-17.9531854981,-17.7184171086,-17.4534866432,-16.8318783422,-15.9532368539,-15.1019993677,-14.2471624099,-13.4160946442,-12.5755877295,-11.8034459585,-11.0207763427,-10.2149475579,-9.5217951962,-8.8037601757,-8.0954928571,-7.3597853039,-6.6597374777,-5.9246999975,-5.2139694914,-4.4117055099,-3.5716349220,-2.6726034308,-1.7108280009,-0.6112145675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7108595140,13.4703176094
"Atmospheric concentrations ppm",418.6085629526,425.3434944974,430.6136754621,434.2135277716,435.9606574102,436.7080810303,437.8147292828,439.0246324756,440.2493180928,441.4328240228,442.5350881608,443.5205447649,444.3593664435,445.0268563377,445.4974662797,445.7514250777,445.7690026912,445.5340206843,445.0319768412,444.2507959138,443.1791954027,441.8074828348,440.1276820238,438.1345312633,435.8236558542,433.1909375815,430.2380922218,426.9679461295,423.3805384817,419.4844868446,415.2962883566,410.8479149083,406.2108639496,401.5589301579,397.1878284993,393.4021553169,390.1606552350,387.1135177035,383.9781175448,380.6457910449,377.0947046404,373.3419312499,369.4045184612,365.3106634409,361.1082817822,356.9889703022,353.0076500646,349.1467775296,345.3952815343,341.7422698437,338.1805905970,334.7075922007,331.3144777998,328.0058045649,324.7777779300,321.6228742584,318.5482297589,315.5499747825,312.6154648131,309.7582162482,306.9706808175,304.2439336967,301.5949740897,299.0114485842,296.5049962934,294.0751488252,291.7055927818,289.4091990203,287.1888989914,285.0509325177,283.0976747323,281.3796812373,279.8605252423,278.5278267806,277.3635972084,276.3634978627,275.5004733088,274.7765016465,274.1948237612,273.7179963274,273.3571231124,273.1075969402,272.9766095364,272.9507242889,273.0402085212,273.2346150048,273.5598110569,274.0195222743,274.6246720471,275.3857502927,276.3341068710,277.3144482970,278.1728424542,278.9536361594,279.6751883526,280.3497646779,280.9859333077,281.5897543561,282.1655727595,282.7165577530,283.2450704680,283.7529145192,284.2415069084,284.7119946575,285.1653344760,285.6023472458,286.0237553497,286.4302083065,286.8223004364,287.2005830910,287.5655731744,287.9177591317,288.2576052062,288.5855545105,288.9020312841,289.2074425915,289.5021796319,289.7866187804,290.0611224407,290.3260397627,290.5817072657,290.8284493903,291.0665789979,291.2963978305,291.5181969383,291.7322570821,291.9388491133,292.1382343366,292.3306648555,292.5163839032,292.6956261606,292.8686180615,293.0355780857,293.1967170421,293.3522383403,293.5023382529,293.6472061681,293.7870248326,293.9219705867,294.0522135904,294.1779180412,294.2992423845,294.4163395165,294.5293569793,294.6384371498,294.7437174214,294.8453303794,294.9434039700,295.0380616635,295.1294226117,295.2176017995,295.3027101914,295.3848548725,295.4641391851,295.5406628596,295.6145221415,295.6858099135,295.7546158136,295.8210263488,299.8603986527
"Atmospheric Temperature rel. 1850-1900",1.1445790098,1.1187283749,1.1342059821,1.1552085108,1.1700956747,1.1772300969,1.1805136241,1.1840072085,1.1843455371,1.1827975328,1.1808474451,1.1792087135,1.1787625091,1.1783731615,1.1780738186,1.1788291842,1.1795601107,1.1799497012,1.1802010558,1.1799983312,1.1790525374,1.1774067846,1.1751645231,1.1720774204,1.1681016848,1.1634694668,1.1578929431,1.1512597462,1.1421542367,1.1311165773,1.1187535365,1.1050328257,1.0899695468,1.0737076021,1.0567192881,1.0399078205,1.0243165286,1.0100474537,0.9962135014,0.9819761027,0.9669301045,0.9509136444,0.9338885195,0.9158305458,0.8967695957,0.8768357433,0.8566364963,0.8364119775,0.8161707439,0.7959253871,0.7756795645,0.7554414145,0.7352292006,0.7150365776,0.6948991889,0.6748243930,0.6548029275,0.6348752423,0.6150454356,0.5952851605,0.5756566554,0.5561481068,0.5367374513,0.5174991198,0.4984023282,0.4795032596,0.4608168771,0.4422932216,0.4239915351,0.4059387968,0.3881762293,0.3711459726,0.3551272075,0.3400484424,0.3259091680,0.3126756594,0.3003598743,0.2888734153,0.2781804122,0.2684087655,0.2594676258,0.2513860185,0.2441360128,0.2377402536,0.2321384153,0.2273668451,0.2233797723,0.2202825113,0.2180976645,0.2168772223,0.2166737985,0.2176295034,0.2191056425,0.2204062571,0.2216264290,0.2227921546,0.2239170561,0.2250090416,0.2260725504,0.2271099129,0.2281222198,0.2291098747,0.2300729369,0.2310113304,0.2319249649,0.2328138020,0.2336778869,0.2345173584,0.2353324477,0.2361234700,0.2368908135,0.2376349267,0.2383563065,0.2390554868,0.2397330290,0.2403895126,0.2410255289,0.2416416739,0.2422385437,0.2428167306,0.2433768195,0.2439193858,0.2444449929,0.2449541912,0.2454475169,0.2459254912,0.2463886199,0.2468373934,0.2472722861,0.2476937569,0.2481022494,0.2484981918,0.2488819977,0.2492540659,0.2496147815,0.2499645156,0.2503036263,0.2506324588,0.2509513460,0.2512606090,0.2515605574,0.2518514896,0.2521336937,0.2524074473,0.2526730184,0.2529306655,0.2531806379,0.2534231765,0.2536585135,0.2538868733,0.2541084724,0.2543235200,0.2545322180,0.2547347616,0.2549313393,0.2551221333,0.2553073195,0.2554870682,0.2556615439,0.2558309056
"Mid-ocean Temperature rel. 1850-1900",0.7900006603,0.8196134999,0.8447022818,0.8686099775,0.8910145487,0.9110200572,0.9283959659,0.9436427547,0.9568355799,0.9680716987,0.9776644421,0.9859981854,0.9935069926,1.0004015438,1.0068049339,1.0129410035,1.0188727055,1.0245672546,1.0300160389,1.0351786634,1.0399748935,1.0443391098,1.0482368210,1.0516124411,1.0544085024,1.0566102189,1.0581760792,1.0590484196,1.0589897495,1.0578378106,1.0555678057,1.0521769240,1.0476620763,1.0420389498,1.0353861857,1.0279002339,1.0199025049,1.0116903312,1.0033772313,0.9949071522,0.9861541244,0.9769867484,0.9672944173,0.9569883846,0.9460039862,0.9343100487,0.9219681719,0.9090793910,0.8957307833,0.8819911153,0.8679143605,0.8535436366,0.8389154069,0.8240582310,0.8089993896,0.7937629983,0.7783675358,0.7628332144,0.7471785566,0.7314151463,0.7155601543,0.6996284600,0.6836291106,0.6675791780,0.6514913619,0.6353827594,0.6192715159,0.6031664153,0.5870812660,0.5710334022,0.5550435674,0.5391891038,0.5235836559,0.5083161068,0.4934532920,0.4790435518,0.4651260716,0.4517213854,0.4388391090,0.4265042377,0.4147303106,0.4035300534,0.3929123240,0.3828876295,0.3734584744,0.3646310396,0.3564068429,0.3488009139,0.3418330655,0.3355276351,0.3299135771,0.3250353441,0.3208484362,0.3172040810,0.3139768765,0.3110785742,0.3084447483,0.3060276988,0.3037916506,0.3017094054,0.2997599891,0.2979269880,0.2961973641,0.2945606050,0.2930081092,0.2915327375,0.2901284820,0.2887902208,0.2875135332,0.2862945593,0.2851298932,0.2840164997,0.2829516498,0.2819328694,0.2809578987,0.2800246604,0.2791312328,0.2782758293,0.2774567803,0.2766725199,0.2759215732,0.2752025470,0.2745141216,0.2738550438,0.2732241207,0.2726202154,0.2720422421,0.2714891629,0.2709599840,0.2704537533,0.2699695580,0.2695065221,0.2690638043,0.2686405968,0.2682361233,0.2678496372,0.2674804210,0.2671277845,0.2667910637,0.2664696201,0.2661628392,0.2658701296,0.2655909226,0.2653246706,0.2650708469,0.2648289447,0.2645984762,0.2643789722,0.2641699811,0.2639710685,0.2637818166,0.2636018233,0.2634307020,0.2632680807,0.2631136017,0.2629669209,0.2628277076,0.2626956438,0.2625704235,0.2624517529
"Deep-ocean temperature rel. 1850-1900",0.3793020213,0.3998210143,0.4206370736,0.4416253239,0.4627198634,0.4838216704,0.5048067195,0.5255642348,0.5460067691,0.5660523370,0.5856328995,0.6047010416,0.6232312675,0.6412158106,0.6586544624,0.6755549045,0.6919324369,0.7078017521,0.7231755429,0.7380650005,0.7524778114,0.7664175932,0.7798853821,0.7928801937,0.8053982410,0.8174340597,0.8289813894,0.8400317554,0.8505705930,0.8605732852,0.8700120259,0.8788601117,0.8870919518,0.8946834308,0.9016137321,0.9078695287,0.9134506534,0.9183723908,0.9226595695,0.9263369684,0.9294234388,0.9319305757,0.9338635437,0.9352224827,0.9360038315,0.9362018732,0.9358117103,0.9348328716,0.9332695614,0.9311295048,0.9284229950,0.9251621487,0.9213603995,0.9170321043,0.9121922445,0.9068563308,0.9010401559,0.8947596542,0.8880309461,0.8808701123,0.8732931019,0.8653159110,0.8569543414,0.8482240117,0.8391405665,0.8297195650,0.8199766927,0.8099275578,0.7995874985,0.7889718889,0.7780962744,0.7669776285,0.7556368480,0.7440988864,0.7323911698,0.7205425738,0.7085826499,0.6965410049,0.6844465003,0.6723273574,0.6602114905,0.6481260264,0.6360973375,0.6241509634,0.6123115707,0.6006027923,0.5890473551,0.5776672125,0.5664841578,0.5555199847,0.5447967256,0.5343370813,0.5241630424,0.5142908024,0.5047287126,0.4954796732,0.4865428101,0.4779146186,0.4695897717,0.4615616960,0.4538229840,0.4463656915,0.4391815524,0.4322621349,0.4255989555,0.4191835618,0.4130075934,0.4070628251,0.4013411987,0.3958348452,0.3905360997,0.3854375115,0.3805318502,0.3758121081,0.3712715010,0.3669034671,0.3627016639,0.3586599653,0.3547724566,0.3510334302,0.3474373797,0.3439789949,0.3406531558,0.3374549269,0.3343795513,0.3314224450,0.3285791911,0.3258455342,0.3232173746,0.3206907633,0.3182618962,0.3159271094,0.3136828740,0.3115257911,0.3094525872,0.3074601099,0.3055453230,0.3037053027,0.3019372332,0.3002384030,0.2986062008,0.2970381119,0.2955317148,0.2940846776,0.2926947548,0.2913597840,0.2900776830,0.2888464467,0.2876641445,0.2865289171,0.2854389743,0.2843925924,0.2833881115,0.2824239334,0.2814985194,0.2806103876,0.2797581114,0.2789403173,0.2781556828,0.2774029344
"Output Net Net ",132.6009365148,151.0873286513,167.4992855472,182.9412392781,198.8702311839,216.7372401932,235.7623330826,255.9490691115,277.2649565183,299.8738071781,323.6495309020,348.6440227727,375.0583317852,402.6500475086,431.8340238445,462.2472643945,494.1768434245,527.6256833932,562.7914609856,599.7612858611,638.3588341443,678.8660005848,720.9490865726,765.1853392216,811.5221443844,859.1417762699,908.8504800725,961.3534695977,1015.4255347808,1071.2683975884,1129.3242508399,1189.9124088240,1251.7975126147,1317.5243875770,1385.6806372113,1456.1813878137,1528.7460333155,1603.3559709192,1679.5864746300,1758.9313640161,1840.5618148714,1926.2332309129,2013.5280797462,2099.3582096216,2193.9290647636,2290.3354751574,2385.9674108649,2483.0371899090,2583.1702285630,2686.0020731315,2790.1581245013,2898.4648176466,3005.7319266545,3115.0255071414,3228.9658252579,3340.8180870629,3455.2012844024,3578.2652870083,3696.3028890796,3819.5558367525,3951.0885950370,4074.4649432977,4206.7392906863,4333.2198201547,4460.0272711847,4601.0240548724,4735.3559724509,4867.2030482775,4992.8090354176,5128.2127599344,5263.7833375289,5403.3278392863,5538.2459229742,5673.6622445519,5802.9886725625,5944.1740406403,6069.0953059336,6187.4918703804,6341.2103726034,6470.6581822828,6595.6598019672,6713.9814997455,6860.9092801553,7005.5507908671,7168.9804253796,7287.2890283531,7421.2525094176,7559.2400938428,7693.8688390281,7797.0191369465,7935.9666650487,8048.2851623861,8204.4622996883,8376.2586740279,8536.1035961336,8681.2865014522,8808.4357590980,8971.8619849173,9124.9016908406,9264.5127310613,9406.5391419927,9553.0846544475,9698.8751362900,9860.1850836600,10009.8388385643,10144.6915439612,10317.2916441624,10493.7896242445,10669.1575714301,10841.1970217496,11033.1910715881,11229.1115246991,11431.5449282418,11627.9009175638,11837.0693161270,12012.8557845936,12189.0618297099,12388.9166547258,12594.5615926193,12786.7866080816,12982.9784209766,13161.7084305068,13371.1386866108,13583.0724126935,13783.0323874321,14003.1948770579,14173.7769166352,14371.1854169541,14572.5361024915,14776.4540589265,14988.9735823724,15237.4804939077,15445.1228538381,15680.7673000712,15908.0857385547,16135.4432170262,16363.5283704530,16602.6629797653,16879.2041942153,17142.9609551535,17389.4495743075,17648.1307924406,17910.7877434489,18177.2001765358,18445.5573605146,18717.0193942442,18984.8922683260,19241.8532678249,19459.9378972102,19537.5757775697,19157.7894961830,19643.7277993700,20099.9295175991,20533.2815279701,20948.2555614255,21351.0469171649,21743.2668108775,22128.6153730881,22509.4477620632,22886.4447940262
"Climate Damages fraction output",0.0030917442,0.0029536655,0.0030359588,0.0031494358,0.0032311324,0.0032706549,0.0032889253,0.0033084204,0.0033103115,0.0033016636,0.0032907856,0.0032816583,0.0032791753,0.0032770094,0.0032753447,0.0032795463,0.0032836144,0.0032857839,0.0032871839,0.0032860547,0.0032807891,0.0032716367,0.0032591875,0.0032420865,0.0032201292,0.0031946404,0.0031640899,0.0031279416,0.0030786585,0.0030194423,0.0029537984,0.0028817902,0.0028037593,0.0027207213,0.0026353073,0.0025521235,0.0024761695,0.0024076622,0.0023421616,0.0022756939,0.0022064910,0.0021339988,0.0020582687,0.0019794396,0.0018979019,0.0018144646,0.0017318296,0.0016510206,0.0015720779,0.0014950534,0.0014199619,0.0013468325,0.0012757263,0.0012066144,0.0011396083,0.0010747156,0.0010118898,0.0009512371,0.0008927429,0.0008363000,0.0007820582,0.0007299497,0.0006798855,0.0006320206,0.0005862355,0.0005426192,0.0005011512,0.0004616710,0.0004242544,0.0003888957,0.0003556067,0.0003250884,0.0002976322,0.0002728937,0.0002506716,0.0002307279,0.0002129099,0.0001969369,0.0001826270,0.0001700221,0.0001588833,0.0001491400,0.0001406616,0.0001333882,0.0001271763,0.0001220018,0.0001177605,0.0001145175,0.0001122572,0.0001110043,0.0001107962,0.0001117757,0.0001132972,0.0001146462,0.0001159191,0.0001171418,0.0001183277,0.0001194846,0.0001206168,0.0001217262,0.0001228138,0.0001238795,0.0001249232,0.0001259443,0.0001269425,0.0001279173,0.0001288686,0.0001297962,0.0001307000,0.0001315801,0.0001324367,0.0001332700,0.0001340804,0.0001348682,0.0001356337,0.0001363776,0.0001371002,0.0001378020,0.0001384836,0.0001391455,0.0001397882,0.0001404121,0.0001410179,0.0001416060,0.0001421770,0.0001427313,0.0001432694,0.0001437917,0.0001442989,0.0001447912,0.0001452692,0.0001457332,0.0001461837,0.0001466211,0.0001470458,0.0001474581,0.0001478585,0.0001482472,0.0001486247,0.0001489913,0.0001493472,0.0001496928,0.0001500285,0.0001503545,0.0001506710,0.0001509785,0.0001512770,0.0001515670,0.0001518486,0.0001521222,0.0001523878,0.0001526459,0.0001528965,0.0001531399,0.0001533764,0.0001536060,0.0001538291,0.0001540458,0.0001542563,0.0001544607
"Consumption Per Capita ",9.1719141492,10.9042277568,12.1216113719,13.1145673986,14.0448369113,15.0243082478,16.0618926668,17.1616874218,18.3207516650,19.5514013676,20.8494305403,22.2130284015,23.6579240649,25.1689451282,26.7718419473,28.4497641725,30.2113643000,32.0554644645,33.9918496715,36.0333101068,38.1713445626,40.4239290198,42.7689324051,45.2350597218,47.8471927777,50.5516030952,53.3605068111,56.3457630989,59.4681055909,62.7137108698,66.0995121921,69.6689734989,73.3254870449,77.1941834146,81.2476543033,85.4774966661,89.8757170640,94.4470146515,99.1407038525,104.0280174204,109.0714282208,114.4192166639,120.0330651893,125.5361353702,131.4889942736,137.8127204445,144.2854022281,150.8961557639,157.7395775486,164.8606684687,172.1673362413,179.8911560963,187.7637877857,195.8120427268,204.3289516657,212.9202402781,221.5905934675,230.9791266547,240.3144161704,249.8704932516,260.2916536457,270.5473455825,281.5446380162,292.5667959055,303.4275677195,315.4353773241,327.8148782483,340.5166737549,352.8733618422,365.8272222632,379.1292035160,393.1675567237,407.4622133296,422.2532882572,436.8566635688,452.8962030238,468.6647874211,483.1647058580,500.5371253734,517.8482428415,535.0475337677,550.9114865525,568.3460265956,586.1688792430,607.2374220040,626.1623824822,645.6110389472,666.2107637732,688.2058759269,707.4358206886,728.9531117185,747.5389697757,767.9718023179,791.1891987597,815.5965374227,840.0495407002,861.9908127515,886.7093765336,912.4862206153,937.7227995014,962.9886412004,988.7572004046,1014.3350366220,1041.9982204241,1069.8815972892,1094.8955216600,1122.0551021658,1150.5330202843,1179.4650710852,1207.3854539957,1236.6155582807,1266.6316706865,1298.0423311499,1329.5363642348,1364.2074440481,1396.9375754947,1427.9759679969,1460.7083143161,1495.5644528578,1530.1633763664,1565.8036615951,1598.7080989561,1633.7991067755,1670.7180847005,1707.0019597239,1747.7226349792,1783.8615076643,1820.8800744715,1858.3540632250,1895.4522665118,1931.8992496650,1973.9399802129,2012.5509802620,2053.5122482534,2094.5705843348,2135.4663023434,2175.2712946027,2213.9711057150,2257.3844613543,2302.2016297971,2345.1267513167,2388.5841479802,2432.6479808266,2477.6068103285,2523.8985388234,2573.7043689710,2631.7595399537,2712.5594733994,2858.3865921788,3203.8103623828,2665.4763084814,2737.2437309495,2804.7011595002,2868.7682275646,2930.2286461173,2989.5298362599,3047.2641836371,3103.7280835946,3159.2282808931,3214.0497583183
