

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,25.7656934425,25.2418851983,23.6411239171,20.6497999765,15.6459847825,10.6099345706,10.1369083102,9.7778734182,7.9207671014,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.5941282063,0.7929894632,0.7117534160,0.9873271118,1.2289472797,1.4662220403,1.6983318438,1.9246061691,2.1474239539,2.3690086624,2.5879031049,2.7556160377,2.8702554711,2.9666707168,3.0530401678,1.7483392532,-1.4484506525,-4.5164105660,-7.4527676391,-10.2596643097,-12.9465998971,-14.6667191823,-14.4107097797,-14.1480720053,-13.8794187736,-13.6053189390,-13.3264935304,-13.0437299809,-12.7578261831,-12.4695626800,-12.1796888437,-11.8889159277,-11.5979137937,-11.3073095256,-11.0176772001,-10.7295353522,-10.4433718549,-10.1596427406,-9.8787674553,-9.6011273327,-9.3270661210,-9.0568914600,-8.7908767337,-8.5292630243,-8.2722610620,-8.0200531124,-7.7727948002,-7.5306168611,-7.2936268171,-7.0619105941,-6.8355340639,-6.6145445255,-6.3989721249,-6.1888312021,-5.9841215839,-5.7848298038,-5.5909302556,-5.4023862802,-5.2191511831,-5.0411691537,-4.8683760958,-4.7007003302,-4.5380631226,-4.3803789556,-4.2275554170,-4.0794924730,-3.9360807434,-3.7971981629,-3.6627039057,-3.5324278188,-3.4061522119,-3.2835807435,-3.1642850597,-3.0476123686,-2.9325221719,-2.8421488638,-2.7500429734,-2.6578536015,-2.5666602870,-2.4771610883,-2.3897975615,-2.3048383793,11.1121780436,10.7133501219
"Atmospheric concentrations ppm",399.6119937995,415.4331257046,420.2753342897,426.7616812460,432.5730778433,436.9383176203,438.8461645270,438.6956470714,439.5054905090,440.5589510864,440.7261539902,436.3176938650,433.5088928056,431.2356016528,429.2591419150,427.4977320998,425.9083524623,425.4853896793,424.4005217433,423.4107297937,422.6988939522,422.1678051873,421.7916421222,421.5538580897,421.4414433000,421.4452238301,421.5586644376,421.7750459299,422.0575439587,422.3765447879,422.7284270168,423.1113157908,422.6341712066,420.2952907885,416.5434435777,411.5913949069,405.5813017378,398.6267705646,391.3783112876,384.9992244931,379.1653754047,373.7576156156,368.7216627906,364.0235572620,359.6360185038,355.5344372249,351.6957622993,348.0982388350,344.7213967736,341.5461023147,338.5543781271,335.7294186214,333.0563183480,330.5220197195,328.1151543532,325.8259255047,323.6459913307,321.5683349308,319.5871210575,317.6975437459,315.8956704169,314.1782881218,312.5427570598,310.9868755445,309.5087594432,308.1067379198,306.7792661807,305.5248549973,304.3420160180,303.2292213798,302.1848758201,301.2072993494,300.2947185761,299.4452648764,298.6569777909,297.9278122468,297.2556484478,296.6383034876,296.0735439646,295.5590990767,295.0926738610,294.6719624194,294.2946611804,293.9584824895,293.6611691581,293.4005111580,293.1743664602,292.9806894918,292.8175730867,292.6833141355,292.5765209971,292.4962958479,292.4265838121,292.3742892438,292.3396830426,292.3220930935,292.3204028417,292.3333014706,292.3594207783,300.9646360211
"Atmospheric Temperature rel. 1850-1900",1.1899153695,1.3032531547,1.4291941587,1.4758412806,1.5168360393,1.5567275038,1.5859219308,1.6000000000,1.6000000000,1.6000000000,1.6000000000,1.5944082020,1.5675041088,1.5469332928,1.5300705511,1.5169310342,1.5070427432,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4957452521,1.4818532107,1.4596317558,1.4300642550,1.3937316501,1.3510085618,1.3050121267,1.2621393191,1.2216947883,1.1830850069,1.1460412576,1.1104283544,1.0761527957,1.0431314993,1.0112828624,0.9805486311,0.9514505394,0.9248930594,0.9005592877,0.8779386841,0.8566629429,0.8364838244,0.8172316654,0.7987874185,0.7810655265,0.7640034396,0.7475550282,0.7316862629,0.7163722214,0.7015948884,0.6873414498,0.6736029184,0.6603730019,0.6476471655,0.6354218602,0.6236938980,0.6124599594,0.6017162183,0.5914580695,0.5816799453,0.5723752069,0.5635360961,0.5551537371,0.5472181746,0.5397184419,0.5326426475,0.5259780774,0.5197113051,0.5138283073,0.5083145831,0.5031552761,0.4983352999,0.4938394727,0.4896526682,0.4857599980,0.4821470505,0.4788002318,0.4757072837,0.4728581143,0.4702461907,0.4677604417,0.4654348345,0.4632758420,0.4612799752,0.4594393777,0.4577608080,0.4562840122
"Ocean Temperature rel. 1850-1900",0.2190364195,0.2412144238,0.2655023945,0.2908305105,0.3165311380,0.3425405109,0.3686937804,0.3946989549,0.4202532840,0.4452658200,0.4697480498,0.4936325827,0.5165924675,0.5385842166,0.5597257149,0.5801138196,0.5998368046,0.6189719979,0.6376512146,0.6559344018,0.6738299559,0.6913460953,0.7084908643,0.7252721365,0.7416976186,0.7577748540,0.7735112260,0.7889139615,0.8039901341,0.8187466675,0.8331903386,0.8473277805,0.8611654858,0.8746499774,0.8876228448,0.8999090012,0.9113602374,0.9218466765,0.9312506105,0.9395033364,0.9466498182,0.9527699576,0.9579286518,0.9621814059,0.9655787285,0.9681677776,0.9699928754,0.9710956637,0.9715154999,0.9712978276,0.9705035708,0.9691943629,0.9674210882,0.9652247285,0.9626392762,0.9596938451,0.9564140463,0.9528228946,0.9489414269,0.9447891386,0.9403843037,0.9357442158,0.9308853703,0.9258236040,0.9205742003,0.9151519657,0.9095712842,0.9038461525,0.8979902005,0.8920166996,0.8859385622,0.8797683352,0.8735181878,0.8671998987,0.8608248398,0.8544039620,0.8479477807,0.8414663630,0.8349693170,0.8284657833,0.8219644294,0.8154734458,0.8090005454,0.8025529650,0.7961374699,0.7897603607,0.7834274833,0.7771442424,0.7709156190,0.7647461946,0.7586401840,0.7526014833,0.7466337421,0.7407389239,0.7349186355,0.7291747830,0.7235092293,0.7179236623,0.7124197732,0.7069998245
"Output Net Net) ",104.8251138045,124.0893814729,145.6434104376,169.3747202338,195.1679070910,222.7236285601,252.2992114064,285.5945681616,321.9953938475,361.0222848493,400.6653230743,445.2503447693,493.2110488952,544.4117553124,598.8065790420,656.3639966981,717.6331276277,781.4828603089,848.5997656889,919.0116925343,992.6524195118,1069.5320237765,1149.6521659997,1233.0102266875,1319.5995394631,1409.4086327600,1502.4206186838,1598.6025765288,1697.9265396768,1800.3741041283,1905.9299142983,2014.2651569045,2125.1066522039,2238.7730677904,2355.3531860769,2474.8294056976,2597.1381892260,2722.4222157301,2850.9532989699,2982.2269762318,3115.9758573071,3252.0395633118,3390.2819176016,3530.5765625411,3672.8025214034,3816.8419573589,3962.5788871704,4109.8984965000,4258.6864126761,4408.8176119255,4560.1561224351,4712.5846411740,4865.9940047751,5020.2768858750,5175.3264067004,5331.0359263014,5487.2992041608,5644.0106927100,5801.0658595133,5958.3614945523,6115.7959927298,6273.2696000312,6430.6846338088,6587.9456749072,6744.9597308868,6901.6363843881,7057.8879130457,7213.6293938275,7368.7787911964,7523.2570182698,7676.9879903272,7829.8986475639,7981.9189545141,8132.9818675816,8283.0232641824,8431.9817755980,8579.7985097634,8726.4165630875,8871.7801666566,9015.8331899146,9158.5165366196,9299.7635766140,9439.4921211319,9577.5903783008,9713.8921692486,9848.1334049682,9979.8752094181,10108.3679313239,10232.3089548986,10349.4068847356,10455.5835233485,10636.5094751609,10800.1994763255,10951.1223072950,11092.4385468370,11226.3936888889,11354.5872148027,11478.1607085425,11598.2457689319,11714.8146528660
"Climate Damages fraction output",0.0033415207,0.0040083863,0.0048205264,0.0051403337,0.0054298681,0.0057192252,0.0059357502,0.0060416000,0.0060416000,0.0060416000,0.0060416000,0.0059994445,0.0057986831,0.0056474862,0.0055250335,0.0054305482,0.0053599797,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052799191,0.0051822979,0.0050280387,0.0048263977,0.0045842715,0.0043075290,0.0040192137,0.0037594698,0.0035223900,0.0033032687,0.0030996489,0.0029100007,0.0027331274,0.0025679710,0.0024135555,0.0022690825,0.0021364092,0.0020188081,0.0019139766,0.0018190321,0.0017319365,0.0016513042,0.0015761675,0.0015058248,0.0014397495,0.0013775350,0.0013188589,0.0012634609,0.0012111264,0.0011616755,0.0011149543,0.0010708285,0.0010291783,0.0009898946,0.0009528758,0.0009180260,0.0008852530,0.0008544673,0.0008255814,0.0007985097,0.0007731676,0.0007494721,0.0007273418,0.0007066966,0.0006874586,0.0006695513,0.0006529009,0.0006374356,0.0006230861,0.0006097856,0.0005974699,0.0005860778,0.0005755507,0.0005658330,0.0005568722,0.0005486192,0.0005410292,0.0005340619,0.0005276837,0.0005218703,0.0005163676,0.0005112458,0.0005065138,0.0005021589,0.0004981595,0.0004945261,0.0004913404
"Consumption Per Capita ",10.5055409665,11.7823428458,13.1751901928,14.6834051698,16.3033039918,18.0351146801,19.9100267651,21.9796802089,24.2329072987,26.6504353724,29.2221904402,32.0279318232,35.0576052200,38.3032491932,41.7616378790,45.4326134880,49.3190833300,53.4069305334,57.7050819261,62.2172383975,66.9437601337,71.8851349754,77.0415740593,82.4129271670,87.9986201449,93.7975704714,99.8080786810,106.0276680270,112.4531985991,119.0805249662,125.9035979720,132.9127621420,140.1030727024,147.4802750063,155.0495218880,162.8129439746,170.7715401371,178.9272632145,187.2780414860,195.8092857349,204.5058514964,213.3558669441,222.3494301823,231.4776770183,240.7322985544,250.1052901678,259.5888133653,269.1751150330,278.8564526012,288.6247815512,298.4717468411,308.3895000229,318.3706350302,328.4079695139,338.4944259735,348.6229861020,358.7866828870,368.9786097701,379.1919369595,389.4199284503,399.6559598346,409.8935330301,420.1262901918,430.3480264990,440.5526993428,450.7344387660,460.8875545346,471.0065423458,481.0860909166,491.1210847671,501.1066101998,511.0379590184,520.9106328577,530.7203476958,540.4630471833,550.1349164582,559.7324110648,569.2523085721,578.6918013243,588.0486581355,597.3215144383,606.5103860393,615.6175658753,624.6492308427,633.6182402636,642.5491124734,651.4867898657,660.5122179478,669.7701845923,679.5196068127,674.3602547045,686.0294516474,696.5869809389,706.3210673983,715.4355599149,724.0752866120,732.3434093976,740.3135569603,748.0587140321,755.5770906652
"Carbon Price (per t CO2)",2.0125964256,107.4747243149,135.9777111339,172.1410456012,219.0027126899,283.3328306567,342.1458631727,344.4462995047,344.2351987397,357.5386841440,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,355.1070584152,352.0236494461,343.8375423239,333.4733277151,323.6453286699,314.1313591293,304.9180821065,295.9927780536,287.3268701353,278.8955108893,270.6959620960,262.9734717169,255.7131190059,248.7164284885,241.9329909995,242.1712036785,251.8516055588,261.0076587702,269.6555408252,277.8317247364,285.6083246039,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
