

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.8931815198,27.5306842079,21.0921544502,15.2829395914,14.9935954700,14.6185419366,14.1542080725,13.5977771040,12.9544197574,12.2194941332,11.3977637660,10.4946491536,9.5087767084,8.4489420136,7.3143893035,6.1137146779,4.8517470630,3.5333633874,2.1610454125,0.7408076213,-0.7241604867,-2.2236780587,-3.7574021160,-5.3239135719,-6.9021791372,-8.4914666050,-10.1032395412,-11.7092329218,-13.2869204865,-14.7925770495,-16.1109681824,-16.9291263822,-16.8452741743,-15.6844492251,-14.2970195010,-13.6900759965,-13.9197579044,-14.5848573223,-15.4115644948,-16.2450874602,-17.0525258796,-17.7853039056,-18.3712398384,-18.9365101778,-19.4145453677,-19.7693157125,-20.0206125250,-20.1895208132,-20.2785761352,-20.2740646233,-20.2157707381,-20.0574210978,-19.8266712179,-19.5619407455,-19.2088071067,-18.7984343287,-18.3992662644,-17.9113564471,-17.4008130661,-16.9135573631,-16.3441728266,-15.8049685175,-15.2217644668,-14.6121464731,-14.0654112332,-13.4987892013,-12.9342219122,-12.3453298521,-11.7957624954,-11.2537729734,-10.7386448951,-10.2235739634,-9.7266862927,-9.2182815453,-8.7607378185,-8.2850281338,-7.7783856454,-7.3624693047,-6.9214305224,-6.4758410629,-5.9844663834,-5.4993608589,-4.9548234919,-4.3995628075,-3.7115098074,-2.9226987179,-1.9953050051,-0.8994414378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7088723807,13.4683605153
"Atmospheric concentrations ppm",416.2798095555,422.2466684336,426.9025822658,429.9495714247,431.2288593525,431.1015556727,431.3982508618,431.8168188063,432.2637561181,432.6775046902,433.0109550984,433.2235835473,433.2826400430,433.1615976387,432.8365684288,432.2892531019,431.5028775964,430.4648589645,429.1649040604,427.5949165935,425.7479511903,423.6193377839,421.2055011206,418.5062232886,415.5209827346,412.2497284235,408.6991560885,404.8749976066,400.7791894750,396.4240817528,391.8297743589,387.0345754034,382.1262202298,377.3189964243,372.9811232890,369.4873111189,366.7681823353,364.3657010207,361.9166500468,359.2839180866,356.4471123479,353.4349040017,350.2783303121,347.0165933546,343.7024171554,340.3416138945,336.9621355528,333.5971226372,330.2688546630,326.9918205524,323.7794793637,320.6486797947,317.6031845954,314.6619805758,311.8333405609,309.1151828753,306.5236676670,304.0632574699,301.7198372507,299.5128082253,297.4378266066,295.4803016520,293.6597462406,291.9582112156,290.3847783211,288.9405008115,287.6012901041,286.3725478243,285.2503176907,284.2390468581,283.3235188538,282.5011771300,281.7632066744,281.1097597822,280.5346831009,280.0412058441,279.6131920979,279.2576635363,278.9821480558,278.7578713276,278.5959151252,278.4965938261,278.4720696530,278.5168344381,278.6462313727,278.8581071324,279.1869095621,279.6506776001,280.2775396369,281.1008059085,282.0462234597,282.8596479972,283.5947090946,284.2709048740,284.9008529148,285.4931102678,286.0535874535,286.5864547106,287.0947314789,287.5806710330,288.0460121127,288.4921440009,288.9202151663,289.3312050351,289.7259716333,290.1052834012,290.4698406078,290.8202899126,291.1572343982,291.4812406013,291.7928435418,292.0925504123,292.3808433617,292.6581816616,292.9250034464,293.1817271542,293.4287527534,293.6664628131,293.8952234538,294.1153852087,294.3272838103,294.5312409173,294.7275647918,294.9165509309,295.0984826616,295.2736316992,295.4422586759,295.6046136398,295.7609365273,295.9114576113,296.0563979260,296.1959696710,296.3303765939,296.4598143557,296.5844708768,296.7045266676,296.8201551421,296.9315229177,297.0387901002,297.1421105555,297.2416321691,297.3374970934,297.4298419836,297.5187982232,297.6044921393,297.6870452078,297.7665742502,297.8431916211,297.9170053878,297.9881195021,298.0566339643,298.1226449804,298.1862451127,298.2475234235,298.3065656130,298.3634541515,298.4182684058,298.4710847606,298.5219767340,302.5199219704
"Atmospheric Temperature rel. 1850-1900",1.2674804252,1.3292735103,1.3712541058,1.4145040639,1.4507968238,1.4732891667,1.4856326816,1.4938640947,1.4955941885,1.4923032620,1.4862859459,1.4787489397,1.4708546173,1.4626465994,1.4543673679,1.4469960099,1.4399009247,1.4327389376,1.4255878939,1.4181271627,1.4099885159,1.4010281900,1.3912064872,1.3803611514,1.3684356512,1.3557727002,1.3420738310,1.3271812644,1.3092676708,1.2885007406,1.2655314525,1.2404918527,1.2135300185,1.1849353155,1.1554308119,1.1264066793,1.0996382860,1.0758715210,1.0543846925,1.0340536297,1.0140233261,0.9937390559,0.9728872591,0.9512865965,0.9288838385,0.9057667086,0.8819513210,0.8575285246,0.8326390286,0.8074213596,0.7820011782,0.7565017379,0.7310585312,0.7057684037,0.6807689265,0.6561729205,0.6320522805,0.6085265681,0.5856870380,0.5635547944,0.5422418356,0.5217961897,0.5022117680,0.4835818804,0.4658879905,0.4491800328,0.4334915255,0.4187589372,0.4049929532,0.3921823310,0.3803446091,0.3694308046,0.3594187419,0.3502635950,0.3419471633,0.3344334123,0.3277185011,0.3217330934,0.3160515686,0.3108210627,0.3061546186,0.3021126995,0.2987168237,0.2960242264,0.2940334998,0.2928084551,0.2923628379,0.2928426952,0.2943742586,0.2971319198,0.3013301167,0.3067864789,0.3124879169,0.3182606288,0.3239743067,0.3295533204,0.3349566567,0.3401645101,0.3451698397,0.3499731007,0.3545789857,0.3589944332,0.3632274289,0.3672863011,0.3711793205,0.3749144845,0.3784994122,0.3819413041,0.3852469384,0.3884226852,0.3914745321,0.3944081111,0.3972287268,0.3999413830,0.4025508071,0.4050614716,0.4074776144,0.4098032557,0.4120422136,0.4141981182,0.4162744236,0.4182744194,0.4202012406,0.4220578766,0.4238471799,0.4255718736,0.4272345583,0.4288377190,0.4303837308,0.4318748649,0.4333132936,0.4347010954,0.4360402595,0.4373326903,0.4385802114,0.4397845696,0.4409474381,0.4420704206,0.4431550540,0.4442028117,0.4452151065,0.4461932931,0.4471386713,0.4480524877,0.4489359387,0.4497901724,0.4506162907,0.4514153513,0.4521883701,0.4529363222,0.4536601442,0.4543607357,0.4550389609,0.4556956500,0.4563316007,0.4569475796,0.4575443233,0.4581225401,0.4586829103,0.4592260885
"Mid-ocean Temperature rel. 1850-1900",1.1442648356,1.2041797463,1.2522259688,1.2957413702,1.3338376190,1.3621053876,1.3806125036,1.3928289177,1.3989892103,1.3998876259,1.3971320991,1.3920733000,1.3858971937,1.3791163160,1.3720551339,1.3653786931,1.3590301652,1.3527749283,1.3465540722,1.3401739568,1.3333482729,1.3258767591,1.3176572199,1.3085612991,1.2985035008,1.2876365695,1.2758684128,1.2630660686,1.2481758534,1.2308212966,1.2112242725,1.1895658555,1.1659991661,1.1407447728,1.1142909867,1.0876079182,1.0620829522,1.0387129172,1.0175058364,0.9978215927,0.9789092852,0.9601517785,0.9411256196,0.9215614172,0.9013223839,0.8804032369,0.8588143269,0.8366096309,0.8138896764,0.7907731948,0.7673785973,0.7438223567,0.7202268360,0.6966960305,0.6733477598,0.6502931938,0.6276176882,0.6054213465,0.5837963070,0.5627922998,0.5424900082,0.5229504974,0.5041953552,0.4862835133,0.4692308742,0.4530700778,0.4378338776,0.4235014161,0.4100683856,0.3975277426,0.3858862226,0.3751205660,0.3652082267,0.3561156683,0.3478188526,0.3402886357,0.3335107999,0.3274422555,0.3218319630,0.3166493854,0.3119511235,0.3077960452,0.3042204273,0.3012700380,0.2989636572,0.2973432026,0.2964345823,0.2963278978,0.2971318110,0.2989873697,0.3020715524,0.3063597899,0.3112826458,0.3164916809,0.3217791421,0.3270211484,0.3321461204,0.3371149086,0.3419082533,0.3465189024,0.3509466887,0.3551954796,0.3592713081,0.3631812438,0.3669327269,0.3705331853,0.3739898268,0.3773095356,0.3804988291,0.3835638506,0.3865103799,0.3893438537,0.3920693891,0.3946918084,0.3972156621,0.3996452505,0.4019846437,0.4042376986,0.4064080747,0.4084992485,0.4105145251,0.4124570504,0.4143298201,0.4161356899,0.4178773830,0.4195574977,0.4211785151,0.4227428045,0.4242526302,0.4257101565,0.4271174528,0.4284764990,0.4297891892,0.4310573364,0.4322826764,0.4334668715,0.4346115138,0.4357181287,0.4367881781,0.4378230631,0.4388241272,0.4397926583,0.4407298919,0.4416370130,0.4425151585,0.4433654194,0.4441888427,0.4449864334,0.4457591563,0.4465079378,0.4472336675,0.4479371999,0.4486193555,0.4492809227,0.4499226591,0.4505452925,0.4511495224,0.4517360209,0.4523054343,0.4528583837
"Deep-ocean temperature rel. 1850-1900",0.0137010185,0.0208366181,0.0282606208,0.0359183021,0.0437793854,0.0517958912,0.0599058132,0.0680590304,0.0762180306,0.0843479338,0.0924215449,0.1004211004,0.1083366891,0.1161637118,0.1239000510,0.1315465822,0.1391061821,0.1465806790,0.1539709473,0.1612771302,0.1684978746,0.1756303161,0.1826706889,0.1896145628,0.1964568675,0.2031927572,0.2098176729,0.2163263427,0.2227099638,0.2289551439,0.2350481948,0.2409768641,0.2467299872,0.2522976049,0.2576719861,0.2628499351,0.2678355726,0.2726404316,0.2772790674,0.2817638699,0.2861027736,0.2902994358,0.2943543053,0.2982657229,0.3020308082,0.3056462746,0.3091088948,0.3124156559,0.3155640429,0.3185522364,0.3213791601,0.3240444653,0.3265485385,0.3288924617,0.3310779867,0.3331075616,0.3349842238,0.3367115554,0.3382937109,0.3397352574,0.3410411228,0.3422166493,0.3432673989,0.3441991360,0.3450178312,0.3457295570,0.3463405534,0.3468570632,0.3472852013,0.3476310145,0.3479005095,0.3480996107,0.3482340594,0.3483093908,0.3483309260,0.3483037928,0.3482329517,0.3481231625,0.3479782655,0.3478011501,0.3475948080,0.3473625812,0.3471080847,0.3468351579,0.3465478198,0.3462502432,0.3459467903,0.3456421432,0.3453415774,0.3450511028,0.3447776720,0.3445286891,0.3443096970,0.3441232569,0.3439702460,0.3438505342,0.3437634022,0.3437078013,0.3436825139,0.3436862512,0.3437177107,0.3437756103,0.3438587067,0.3439658048,0.3440957616,0.3442474866,0.3444199414,0.3446121368,0.3448231312,0.3450520273,0.3452979702,0.3455601445,0.3458377721,0.3461301104,0.3464364500,0.3467561131,0.3470884516,0.3474328458,0.3477887029,0.3481554555,0.3485325608,0.3489194988,0.3493157717,0.3497209028,0.3501344351,0.3505559313,0.3509849718,0.3514211548,0.3518640952,0.3523134238,0.3527687864,0.3532298439,0.3536962708,0.3541677551,0.3546439976,0.3551247114,0.3556096214,0.3560984635,0.3565909847,0.3570869421,0.3575861030,0.3580882439,0.3585931506,0.3591006176,0.3596104479,0.3601224522,0.3606364494,0.3611522655,0.3616697336,0.3621886939,0.3627089928,0.3632304832,0.3637530242,0.3642764803,0.3648007220,0.3653256248,0.3658510696,0.3663769421,0.3669031328,0.3674295368
"Output Net Net ",132.5078227297,150.6999387995,166.9862892981,182.3688332739,197.7444077667,215.4450601343,234.3262610442,254.3797696671,275.5707744675,298.0616486108,321.7260243482,346.6151295523,372.9286500340,400.4240873949,429.5135486626,459.8362460196,491.6773183913,525.0405369010,560.1235627559,597.0141507675,635.5384125971,675.9786551072,718.0046400103,762.1917482290,808.4886707683,856.0812601026,905.7730905810,958.2675737691,1012.3490888456,1068.2230350692,1126.3349808383,1187.0176398240,1249.0771445522,1315.1167324806,1383.7482990947,1454.7615015224,1527.7303122312,1602.6168467500,1679.0398293292,1758.5315552199,1840.2871017822,1926.0750784849,2013.4866177580,2099.4393464199,2193.9668455647,2290.2643212679,2385.8107867221,2482.8285979411,2582.9422162909,2685.7840559763,2789.9778028202,2898.3422583607,3005.6864047912,3115.0721925964,3229.1122441204,3341.0713112889,3455.5660482407,3578.7376483901,3696.8801695744,3820.2333326477,3951.8546408195,4075.3092827045,4207.6482325855,4334.1787270388,4461.0245718875,4602.0448320793,4736.3825211540,4868.2190936329,4993.8029028550,5129.1172100544,5264.5487732914,5403.9504772756,5538.7282116778,5674.0095622703,5803.2065043055,5944.2694462178,6069.0746328335,6187.3610614021,6340.9780813722,6470.3335258358,6595.2499340662,6713.4929734157,6860.3452676678,7004.9152791529,7168.2748660267,7286.5208202025,7420.4230325667,7558.3513724614,7692.9234767111,7795.9903541211,7934.8097536517,8047.0315088364,8203.1036066824,8374.7854438530,8534.5127502913,8679.5773344048,8806.6098511916,8969.9105510824,9122.8258825993,9262.3151227275,9404.2190687066,9550.6410013397,9696.3081641939,9857.4907282752,10007.0203044626,10141.7533017933,10314.2229982043,10490.5892939816,10665.8258103717,10837.7348626113,11029.5920951929,11225.3742591694,11427.6670051365,11623.8842344644,11832.9093126554,12008.5641701414,12184.6387149413,12384.3536285717,12589.8565362742,12781.9446103480,12977.9981565075,13156.5968482778,13365.8841223194,13577.6739759483,13777.4949960770,13997.5105891099,14167.9661188112,14365.2375508705,14566.4498353905,14770.2286080459,14982.6055946559,15230.9548234732,15438.4571290678,15673.9496794973,15901.1200053616,16128.3295668330,16356.2667059859,16595.2486066214,16871.6205050732,17135.2137113515,17381.5466995381,17640.0669080891,17902.5611591018,18168.8092853773,18437.0013748680,18708.2969652605,18976.0051089512,19232.8063802374,19450.7489749178,19528.3089034042,19148.6517523249,19634.3370565527,20090.2967516817,20523.4151239740,20938.1623036134,21340.7310320085,21732.7320791730,22117.8640495126,22498.4811884546,22875.2641039109
"Climate Damages fraction output",0.0037913556,0.0041700446,0.0044375973,0.0047219393,0.0049673550,0.0051225711,0.0052087665,0.0052666466,0.0052788527,0.0052556469,0.0052133484,0.0051606083,0.0051056554,0.0050488308,0.0049918353,0.0049413620,0.0048930226,0.0048444684,0.0047962300,0.0047461598,0.0046918396,0.0046323968,0.0045676750,0.0044967367,0.0044193741,0.0043379623,0.0042507427,0.0041569279,0.0040454691,0.0039181526,0.0037797049,0.0036316153,0.0034754660,0.0033136092,0.0031506481,0.0029943491,0.0028537223,0.0027316989,0.0026236759,0.0025234699,0.0024266542,0.0023305409,0.0022337627,0.0021356730,0.0020362674,0.0019361755,0.0018356980,0.0017354382,0.0016361591,0.0015385530,0.0014432010,0.0013506159,0.0012612939,0.0011755373,0.0010937333,0.0010161284,0.0009427966,0.0008739188,0.0008095492,0.0007495219,0.0006939019,0.0006425602,0.0005952313,0.0005518894,0.0005122418,0.0004761600,0.0004434792,0.0004138474,0.0003870855,0.0003629845,0.0003414024,0.0003220907,0.0003048691,0.0002895356,0.0002759498,0.0002639559,0.0002534626,0.0002442888,0.0002357371,0.0002279990,0.0002212043,0.0002154021,0.0002105869,0.0002068076,0.0002040354,0.0002023388,0.0002017234,0.0002023862,0.0002045086,0.0002083582,0.0002142876,0.0002221183,0.0002304509,0.0002390440,0.0002477041,0.0002563087,0.0002647825,0.0002730801,0.0002811756,0.0002890556,0.0002967140,0.0003041497,0.0003113646,0.0003183622,0.0003251468,0.0003317237,0.0003380979,0.0003442748,0.0003502599,0.0003560584,0.0003616754,0.0003671163,0.0003723860,0.0003774893,0.0003824313,0.0003872165,0.0003918497,0.0003963354,0.0004006779,0.0004048818,0.0004089512,0.0004128902,0.0004167030,0.0004203935,0.0004239656,0.0004274230,0.0004307693,0.0004340082,0.0004371432,0.0004401775,0.0004431146,0.0004459575,0.0004487094,0.0004513733,0.0004539521,0.0004564487,0.0004588658,0.0004612060,0.0004634719,0.0004656661,0.0004677909,0.0004698488,0.0004718419,0.0004737724,0.0004756426,0.0004774544,0.0004792099,0.0004809109,0.0004825594,0.0004841571,0.0004857058,0.0004872071,0.0004886627,0.0004900741,0.0004914429,0.0004927706,0.0004940585,0.0004953080,0.0004965204,0.0004976971
"Consumption Per Capita ",9.2397313663,10.9108026192,12.0942685225,13.0653309572,13.9664974973,14.9276922813,15.9517763761,17.0401285514,18.1888550662,19.4099015418,20.6989002457,22.0539695598,23.4907440692,24.9940041931,26.5893017505,28.2598719621,30.0142723515,31.8513628451,33.7809451727,35.8158162233,37.9476098471,40.1943510963,42.5341649932,44.9957260676,47.6039213294,50.3052353978,53.1118800844,56.0955688885,59.2177919652,62.4658067411,65.8580209904,69.4400897924,73.1182139434,77.0179075535,81.1083427180,85.3746568521,89.8034960706,94.3982144208,99.1096050145,104.0108606705,109.0659832998,114.4240265005,120.0466045605,125.5552676796,131.5056574418,137.8222193896,144.2876942104,150.8931256095,157.7336296103,164.8542109503,172.1626358638,179.8901228072,187.7681389771,195.8231843181,204.3479027905,212.9478109937,221.6273067329,231.0251318666,240.3696733117,249.9347199906,260.3643211861,270.6277293421,281.6319159664,292.6599891070,303.5255901289,315.5371019947,327.9189036344,340.6213092421,352.9761321588,365.9236099328,379.2152726125,393.2417854954,407.5242621586,422.3033056771,436.8949561293,452.9231970266,468.6808427474,483.1700878516,500.5323650564,517.8340831063,535.0246378782,550.8805618162,568.3075244448,586.1232773952,607.1848885626,626.1035812820,645.5463287689,666.1402321208,688.1289758294,707.3508657670,728.8573266070,747.4330907516,767.8556038948,791.0615253530,815.4564150804,839.8963024533,861.8244338083,886.5288847360,912.2910355325,937.5127472074,962.7634688722,988.5165683322,1014.0787960118,1041.7256352976,1069.5924228889,1094.5904036409,1121.7332847688,1150.1939632241,1179.1084872831,1207.0115203157,1236.2237300862,1266.2215601809,1297.6133418055,1329.0883330634,1363.7391419756,1396.4495497630,1427.4687149125,1460.1811239713,1495.0164401693,1529.5945318973,1565.2134955428,1598.0975732233,1633.1673002987,1670.0641984929,1706.3261635058,1747.0230683807,1783.1399492461,1820.1361088746,1857.5874488200,1894.6631113420,1931.0877845818,1973.1037847940,2011.6914680353,2052.6283648165,2093.6622441646,2134.5335392754,2174.3145589473,2212.9908641654,2256.3785852237,2301.1694529574,2344.0690963238,2387.5007493823,2431.5385396538,2476.4708964086,2522.7355241767,2572.5126295256,2630.5352943565,2711.2923240342,2857.0468710447,3202.3075751190,2664.2049488722,2735.9351833984,2803.3570239541,2867.3897617667,2928.8168076429,2988.0854271598,3045.7877674718,3102.2201182585,3157.6891089927,3212.4796020671
