

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.6047492691,27.2723953926,20.9380717560,13.7346294995,5.7343336624,3.8976576117,3.0646018394,2.1536890446,1.1681394393,0.1130123825,-1.0054267818,-2.1862913716,-3.4186940826,-4.7056063533,-6.0330794331,-7.3992219349,-8.7969340446,-10.2248185868,-11.6808993837,-13.1535327554,-14.6459512028,-16.1408131000,-17.6513696562,-18.3511271119,-18.5896636514,-18.8185465117,-19.0500491639,-19.2577200980,-19.4456112507,-19.6213504311,-19.7890077054,-19.9265698505,-20.0729696082,-20.2040387767,-20.3211916870,-18.9529955872,-18.0807644550,-17.9253515805,-18.0489584816,-18.2150671981,-18.3627041653,-18.4319576204,-18.3496436666,-18.2457642301,-18.0562908164,-17.7515829335,-17.3540906349,-16.8851974794,-16.3483967879,-15.7320383675,-15.0702681044,-14.3235456422,-13.5101231267,-12.6563270107,-11.7131606872,-10.6892879567,-9.6204971788,-8.4183424907,-7.0929075944,-5.6399859286,-3.9502522074,-2.0168896987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7085788741,13.4680802854
"Atmospheric concentrations ppm",416.1832668686,422.4562367315,427.3410109475,430.6249046139,432.1433357241,431.7497463864,429.3158335929,427.0054598092,424.8652753746,422.7437688660,420.5727254060,418.3053171202,415.9052925689,413.3423311363,410.5942672166,407.6410933143,404.4704951231,401.0723963973,397.4407139463,393.5709115461,389.4601914054,385.1104250301,380.5225204482,375.7036333058,370.6560325211,365.6466997224,360.7733465260,355.9915152994,351.2780009094,346.6261577515,342.0323849405,337.4997122820,333.0496388624,328.7510279795,324.7171510573,321.0697337581,317.7792348603,315.1202565604,312.7131234227,310.2880761905,307.7856228241,305.2228668710,302.6268341934,300.0351535466,297.4982684872,295.0188256814,292.6207339470,290.3313540427,288.1671037088,286.1371335946,284.2497095841,282.5162484449,280.9373589063,279.5266639588,278.2904801854,277.2280775508,276.3543621071,275.6792299635,275.2021292869,274.9496133271,274.9404027676,275.1933361928,275.7571897444,276.6752297534,277.9420545367,278.9644391841,279.8544442080,280.6506345250,281.3773456057,282.0505821938,282.6810152443,283.2758768404,283.8401724050,284.3774583241,284.8903419763,285.3808040333,285.8504067322,286.3004288518,286.7319534959,287.1459377052,287.5432314810,287.9246004699,288.2907495530,288.6423360375,288.9799780510,289.3042601576,289.6157372795,289.9149375572,290.2023645334,290.4784988964,290.7437999261,290.9987067368,291.2436393730,291.4789997961,291.7051727874,291.9225267817,292.1314146460,292.3321744075,292.5251299401,292.7105916113,292.8888568947,293.0602109494,293.2249271703,293.3832677096,293.5354839727,293.6818170896,293.8224983626,293.9577496931,294.0877839872,294.2128055427,294.3330104167,294.4485867770,294.5597152369,294.6665691735,294.7693150330,294.8681126207,294.9631153785,295.0544706495,295.1423199311,295.2267991165,295.3080387255,295.3861641256,295.4612957423,295.5335492617,295.6030358228,295.6698622025,295.7341309924,295.7959407674,295.8553862484,295.9125584567,295.9675448624,296.0204295273,296.0712932402,296.1202136482,296.1672653811,296.2125201718,296.2560469711,296.2979120575,296.3381791433,296.3769094755,296.4141619332,296.4499931207,296.4844574569,296.5176072610,296.5494928349,296.5801625419,296.6096628829,296.6380385687,296.6653325901,296.6915862850,296.7168394022,296.7411301639,296.7644953245,296.7869702279,296.8085888618,296.8293839107,296.8493868060,296.8686277747,296.8871358859,300.8230521405
"Atmospheric Temperature rel. 1850-1900",1.2931176380,1.3794357475,1.4348638457,1.4890851908,1.5345345629,1.5620375201,1.5750350664,1.5752069043,1.5678014084,1.5564670884,1.5436540832,1.5302858763,1.5168299840,1.5034313130,1.4900216763,1.4770372646,1.4638088788,1.4498382753,1.4351547367,1.4193775806,1.4020556085,1.3829649183,1.3620217838,1.3391639743,1.3143804877,1.2880697228,1.2609517464,1.2336110992,1.2047551153,1.1745798749,1.1437594140,1.1124714786,1.0807807495,1.0487875675,1.0168191544,0.9855120885,0.9557070082,0.9276973900,0.9029427130,0.8804119750,0.8585805972,0.8365438526,0.8139324320,0.7906511760,0.7668023079,0.7426844555,0.7184411497,0.6942680356,0.6703989313,0.6470357789,0.6243373771,0.6024417992,0.5814937096,0.5615855275,0.5428546978,0.5254175324,0.5093471688,0.4947781557,0.4818421807,0.4706197409,0.4613105134,0.4541157280,0.4492392817,0.4470378489,0.4478952413,0.4519573240,0.4562824346,0.4603054187,0.4638633784,0.4669544780,0.4696343934,0.4719706718,0.4740248870,0.4758473838,0.4774772496,0.4789441008,0.4802702093,0.4814723988,0.4822338942,0.4826882493,0.4830651997,0.4834329141,0.4838110585,0.4842003792,0.4845946735,0.4849861277,0.4853675582,0.4857331819,0.4860787220,0.4864012452,0.4866989152,0.4869707477,0.4872163965,0.4874359806,0.4876299491,0.4877989785,0.4879438965,0.4880656257,0.4881651429,0.4882434497,0.4883015519,0.4883404451,0.4883611046,0.4883644788,0.4883514852,0.4883230077,0.4882798955,0.4882229627,0.4881529881,0.4880707164,0.4879768586,0.4878720933,0.4877570676,0.4876323985,0.4874986743,0.4873564554,0.4872062756,0.4870486438,0.4868840443,0.4867129387,0.4865357664,0.4863529459,0.4861648756,0.4859719348,0.4857744847,0.4855728690,0.4853674149,0.4851584338,0.4849462219,0.4847310612,0.4845132197,0.4842929526,0.4840705023,0.4838460994,0.4836199631,0.4833923017,0.4831633131,0.4829331853,0.4827020966,0.4824702167,0.4822377062,0.4820047178,0.4817713960,0.4815378780,0.4813042938,0.4810707663,0.4808374120,0.4806043413,0.4803716582,0.4801394613,0.4799078437,0.4796768931,0.4794466923,0.4792173195,0.4789888482,0.4787613474,0.4785348823,0.4783095138,0.4780852992,0.4778622923
"Mid-ocean Temperature rel. 1850-1900",0.8258841946,0.8851161571,0.9360724210,0.9814362419,1.0227816424,1.0566060138,1.0819780672,1.0994765718,1.1109894887,1.1186571636,1.1241495793,1.1284266018,1.1319715146,1.1350055580,1.1375851458,1.1398638327,1.1417265385,1.1429177629,1.1433321219,1.1428288448,1.1411862878,1.1382243069,1.1338411303,1.1279755521,1.1205942834,1.1118070381,1.1019099030,1.0912425467,1.0795461668,1.0666712752,1.0528175312,1.0381685273,1.0228131187,1.0068169664,0.9903174524,0.9735959447,0.9570732241,0.9410586385,0.9261470466,0.9123512305,0.8990969676,0.8857997795,0.8721054910,0.8578586476,0.8430435128,0.8277630377,0.8121235193,0.7962322413,0.7802164826,0.7642043433,0.7483083613,0.7326271133,0.7172566282,0.7022774374,0.6877753680,0.6738367673,0.6605326205,0.6479452638,0.6361665825,0.6252748236,0.6153775098,0.6066044187,0.5990928952,0.5930323892,0.5886532310,0.5861253786,0.5845938951,0.5833434064,0.5820846099,0.5807236062,0.5792490134,0.5776797608,0.5760420909,0.5743604025,0.5726543819,0.5709387812,0.5692241488,0.5675177711,0.5657194325,0.5638066250,0.5618582489,0.5599385372,0.5580751274,0.5562757683,0.5545392301,0.5528608550,0.5512351626,0.5496569659,0.5481217677,0.5466258274,0.5451660914,0.5437400808,0.5423457762,0.5409815161,0.5396459144,0.5383377946,0.5370561399,0.5358000547,0.5345687369,0.5333614563,0.5321775391,0.5310163565,0.5298773158,0.5287598546,0.5276634356,0.5265875434,0.5255316820,0.5244953724,0.5234781514,0.5224795703,0.5214991940,0.5205366001,0.5195913785,0.5186631308,0.5177514694,0.5168560179,0.5159764101,0.5151122898,0.5142633106,0.5134291356,0.5126094370,0.5118038958,0.5110122016,0.5102340527,0.5094691551,0.5087172230,0.5079779780,0.5072511493,0.5065364733,0.5058336934,0.5051425597,0.5044628291,0.5037942647,0.5031366359,0.5024897181,0.5018532927,0.5012271464,0.5006110719,0.5000048669,0.4994083343,0.4988212822,0.4982435235,0.4976748758,0.4971151612,0.4965642065,0.4960218426,0.4954879047,0.4949622320,0.4944446678,0.4939350589,0.4934332562,0.4929391140,0.4924524901,0.4919732457,0.4915012454,0.4910363568,0.4905784508,0.4901274013,0.4896830849,0.4892453813
"Deep-ocean temperature rel. 1850-1900",0.2868619809,0.3140121932,0.3425389390,0.3719714804,0.4020702136,0.4325364336,0.4629565146,0.4929422947,0.5221795098,0.5504710956,0.5777209900,0.6039008365,0.6290166007,0.6530901957,0.6761487926,0.6982222905,0.7193418970,0.7395271744,0.7587874249,0.7771266956,0.7945399604,0.8110124155,0.8265232788,0.8410490487,0.8545650990,0.8670493752,0.8784906320,0.8888939597,0.8982683881,0.9066088846,0.9139124198,0.9201866543,0.9254451633,0.9297043098,0.9329842344,0.9353139779,0.9367380981,0.9373174346,0.9371295498,0.9362670032,0.9348026800,0.9327764621,0.9302036937,0.9270871759,0.9234257110,0.9192203242,0.9144774658,0.9092082093,0.9034286836,0.8971604308,0.8904297363,0.8832666413,0.8757043544,0.8677787749,0.8595279463,0.8509922667,0.8422139985,0.8332369201,0.8241069368,0.8148718954,0.8055815925,0.7962892273,0.7870518603,0.7779314502,0.7689971527,0.7603247351,0.7519735306,0.7439562194,0.7362622128,0.7288729493,0.7217685490,0.7149303981,0.7083419048,0.7019884961,0.6958573492,0.6899370716,0.6842174132,0.6786890343,0.6733412221,0.6681599283,0.6631334114,0.6582543043,0.6535177125,0.6489197592,0.6444568763,0.6401255102,0.6359220287,0.6318427158,0.6278838016,0.6240414996,0.6203120425,0.6166917117,0.6131768588,0.6097639225,0.6064494389,0.6032300487,0.6001025005,0.5970636529,0.5941104737,0.5912400392,0.5884495315,0.5857362364,0.5830975400,0.5805309254,0.5780339700,0.5756043413,0.5732397941,0.5709381673,0.5686973801,0.5665154295,0.5643903869,0.5623203953,0.5603036663,0.5583384779,0.5564231711,0.5545561481,0.5527358697,0.5509608526,0.5492296678,0.5475409381,0.5458933361,0.5442855824,0.5427164435,0.5411847304,0.5396892963,0.5382290356,0.5368028819,0.5354098064,0.5340488169,0.5327189560,0.5314193000,0.5301489573,0.5289070676,0.5276928005,0.5265053543,0.5253439549,0.5242078550,0.5230963329,0.5220086914,0.5209442572,0.5199023798,0.5188824307,0.5178838026,0.5169059086,0.5159481814,0.5150100725,0.5140910517,0.5131906065,0.5123082410,0.5114434757,0.5105958468,0.5097649055,0.5089502177,0.5081513631,0.5073679351,0.5065995401,0.5058457969,0.5051063365,0.5043808016,0.5036688460
"Output Net Net ",132.4872030786,149.3302200438,165.3490014195,180.9419056727,196.2018202720,210.8991442893,228.8923122194,248.6704857422,269.6816855842,292.0359610308,315.5914783509,340.3918799860,366.6319212398,394.0744212313,423.1247102114,453.4320738999,485.2783943319,518.6697727998,553.8026494962,590.7652062519,629.3872690934,669.9474797688,712.1170976347,756.4555833547,803.2989891747,851.6858330062,902.1970859775,955.5097279292,1010.3935199472,1067.0369861725,1125.8632993297,1187.1584054212,1249.6156807526,1315.6741210290,1383.8936411148,1454.3781633618,1527.5896637133,1602.8897420638,1679.6557706826,1759.4464738527,1841.4783725675,1927.5310874048,2015.1969093097,2101.3895735211,2196.1489196088,2292.6604926426,2388.3972177699,2485.5813917649,2585.8378484273,2688.7978411136,2793.0832692368,2901.5169768446,3008.9027222611,3118.3077750919,3232.3498893001,3344.2884673283,3458.7480733161,3581.8794240649,3699.9655405953,3823.2599779648,3954.8272247422,4078.2221291431,4210.5171363094,4336.9797629403,4463.4639113510,4604.0836182741,4738.0098273414,4869.4434182994,4994.6369603639,5129.5829884468,5264.6651788787,5403.7371406446,5538.2026455394,5673.1893204739,5802.1071359408,5942.9065016821,6067.4657975298,6185.5189290212,6338.9105459410,6468.0611595396,6592.7853358011,6710.8454502693,6857.5121482439,7001.9029923430,7165.0844968391,7283.1765396350,7416.9233640436,7554.7004581675,7689.1297679024,7792.1047757856,7930.9007568046,8043.1410568984,8199.2241799049,8370.9191580537,8530.6716469628,8675.7722977893,8802.8514455814,8966.1852532636,9119.1398630133,9258.6750118537,9400.6247115481,9547.0913702593,9692.8041582827,9854.0273781960,10003.6023563367,10138.3861116939,10310.8943995580,10487.2988031384,10662.5745074538,10834.5243742106,11026.4171624387,11222.2345709047,11424.5615649388,11620.8154671431,11829.8745695216,12005.5725965593,12181.6904304205,12381.4432447527,12586.9832203142,12779.1118682111,12975.2054183153,13153.8480775874,13363.1730991454,13575.0005981785,13774.8619350659,13994.9142758221,14165.4159151903,14362.7285507662,14563.9814565951,14767.8005288722,14980.2165350672,15228.5993545021,15436.1418926152,15671.6706349934,15898.8786291256,16126.1260440645,16354.1011070881,16593.1196547987,16869.5237479996,17133.1511965069,17379.5208082207,17638.0764552478,17900.6059815790,18166.8892663995,18435.1166106057,18706.4474662998,18974.1916377821,19231.0306252890,19449.0159579177,19526.6352886283,19147.0934817243,19632.7736770002,20088.7362248914,20521.8637455618,20936.6251563287,21339.2120604814,21731.2345799470,22116.3906355560,22497.0339818142,22873.8449066590
"Climate Damages fraction output",0.0039462816,0.0044907094,0.0048588488,0.0052330043,0.0055573193,0.0057583085,0.0058545357,0.0058558132,0.0058008830,0.0057173119,0.0056235683,0.0055265887,0.0054298248,0.0053343215,0.0052395884,0.0051486682,0.0050568580,0.0049607932,0.0048608191,0.0047545332,0.0046391934,0.0045137170,0.0043780439,0.0042323300,0.0040771267,0.0039155317,0.0037523984,0.0035914394,0.0034253863,0.0032559454,0.0030873180,0.0029207190,0.0027566854,0.0025958947,0.0024400540,0.0022921124,0.0021555671,0.0020310690,0.0019241211,0.0018292956,0.0017396991,0.0016515413,0.0015634670,0.0014753051,0.0013876464,0.0013017293,0.0012181321,0.0011375391,0.0010606660,0.0009880265,0.0009199213,0.0008565292,0.0007979984,0.0007442928,0.0006954713,0.0006515101,0.0006122655,0.0005777408,0.0005479257,0.0005226997,0.0005022254,0.0004866818,0.0004762856,0.0004716291,0.0004734399,0.0004820664,0.0004913370,0.0005000393,0.0005077994,0.0005145897,0.0005205133,0.0005257049,0.0005302910,0.0005343765,0.0005380435,0.0005413544,0.0005443564,0.0005470850,0.0005488169,0.0005498516,0.0005507107,0.0005515494,0.0005524126,0.0005533020,0.0005542035,0.0005550992,0.0005559727,0.0005568107,0.0005576032,0.0005583434,0.0005590270,0.0005596516,0.0005602164,0.0005607215,0.0005611678,0.0005615569,0.0005618906,0.0005621710,0.0005624003,0.0005625807,0.0005627146,0.0005628043,0.0005628519,0.0005628597,0.0005628297,0.0005627641,0.0005626647,0.0005625335,0.0005623723,0.0005621827,0.0005619665,0.0005617253,0.0005614604,0.0005611734,0.0005608657,0.0005605385,0.0005601931,0.0005598307,0.0005594523,0.0005590592,0.0005586522,0.0005582325,0.0005578008,0.0005573582,0.0005569054,0.0005564432,0.0005559724,0.0005554937,0.0005550079,0.0005545155,0.0005540172,0.0005535136,0.0005530052,0.0005524926,0.0005519763,0.0005514568,0.0005509344,0.0005504097,0.0005498831,0.0005493549,0.0005488256,0.0005482954,0.0005477647,0.0005472338,0.0005467030,0.0005461726,0.0005456429,0.0005451141,0.0005445864,0.0005440600,0.0005435352,0.0005430122,0.0005424911,0.0005419722,0.0005414555,0.0005409413,0.0005404297,0.0005399208,0.0005394147,0.0005389116
"Consumption Per Capita ",9.7498667093,10.9989038915,11.9896700245,12.8668331608,13.6967361075,14.5127929418,15.4477744180,16.4932279266,17.6187994293,18.8250926223,20.1033398078,21.4499264357,22.8796650389,24.3774374636,25.9683593264,27.6361594835,29.3893920426,31.2271091716,33.1591535340,35.1983897917,37.3369109368,39.5933031312,41.9477538655,44.4333795601,47.0869974492,49.8501696238,52.7249586236,55.7784488795,58.9697360139,62.2841612673,65.7377555533,69.3721112308,73.0864524246,76.9982266442,81.0757519091,85.3232978785,89.7604640999,94.3793693310,99.1176788628,104.0449942396,109.1249227607,114.5068989900,120.1527105005,125.6835119919,131.6552852713,137.9921870748,144.4764964253,151.0990444845,157.9549014416,165.0890280725,172.4090438041,180.1464519918,188.0324942080,196.0938257674,204.6235666793,213.2270390170,221.9089021576,231.3087640386,240.6545969365,250.2207060084,260.6517895486,270.9160701799,281.9199538582,292.9420894180,303.7871657126,315.7705634988,328.1210398702,340.7912917217,353.1141245188,366.0305639136,379.2922804513,393.2899803044,407.5447144685,422.2970047583,436.8629050265,452.8660946737,468.5996103987,483.0658489376,500.4052434889,517.6849880923,534.8542362473,550.6897280363,568.0958997435,585.8908551342,606.9303833292,625.8279193278,645.2492821370,665.8215961284,687.7892879572,706.9950746126,728.4906742208,747.0615563351,767.4808069617,790.6837554850,815.0762517286,839.5145582878,861.4428415017,886.1467503441,911.9083671348,937.1301599783,962.3812982968,988.1349403236,1013.6980822674,1041.3453696208,1069.2128170404,1094.2127012990,1121.3570047799,1149.8189277956,1178.7348021869,1206.6397308177,1235.8536701736,1265.8532319564,1297.2465853164,1328.7233591716,1363.3753425039,1396.0876575542,1427.1093536521,1459.8240707333,1494.6613932557,1529.2417515645,1564.8629404395,1597.7500119513,1632.8224364687,1669.7218340224,1705.9865995999,1746.6856279112,1782.8056578069,1819.8049489321,1857.2594800780,1894.3385313931,1930.7668275065,1972.7856870334,2011.3769043013,2052.3171063892,2093.3544054941,2134.2292637390,2174.0141064504,2212.6944823506,2256.0857711022,2300.8801509257,2343.7836487810,2387.2191958432,2431.2609106289,2476.1971885568,2522.4656802240,2572.2463424051,2630.2717051696,2711.0289053071,2856.7761787348,3202.0056821439,2663.9881423680,2735.7173351914,2803.1392713847,2867.1730138937,2928.6017924597,2987.8727438793,3045.5778967198,3102.0134593150,3157.4859917863,3212.2802976043
