

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.8250846805,27.4728784454,21.0615074008,13.7869356254,12.1130704833,11.6556737841,11.1157832977,10.4924033472,9.7900628127,9.0068296408,8.1479461767,7.2177254624,6.2179818251,5.1543817753,4.0296768106,2.8505045432,1.6219762202,0.3478828387,-0.9696260855,-2.3234568802,-3.7120394622,-5.1237822131,-6.5611903429,-8.0229857022,-9.4858077005,-10.9522898390,-12.4358466954,-13.9051808305,-15.3403703733,-16.7043051224,-17.8973547190,-18.6387456315,-18.5866768239,-17.5868211916,-16.3882762006,-15.8688931658,-16.0728335915,-16.6459015615,-17.3537343744,-18.0588524011,-18.7384753018,-19.3464181222,-19.8091602357,-20.2608671634,-20.6304244984,-20.7582073283,-20.7053260983,-20.6476655998,-20.5819996170,-20.4982377869,-20.4175962685,-20.3038003238,-20.1799495313,-19.8884542275,-19.4282877188,-18.9056871789,-18.3889826152,-17.7762852511,-17.1301513334,-16.4957566270,-15.7658964447,-15.0500701981,-14.2753855645,-13.4533647548,-12.6662851401,-11.8338183653,-10.9751508509,-10.0603934530,-9.1396292767,-8.1762848899,-7.1774715624,-6.1093900503,-4.9726388313,-3.7218723641,-2.3786293663,-0.8769165893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7099181474,13.4693914930
"Atmospheric concentrations ppm",417.7918835581,424.5026581483,429.8604766458,433.5648698087,435.4191162185,435.2637697564,435.1200500072,435.1594904578,435.2230430307,435.2397227913,435.1638384892,434.9576337393,434.5900543151,434.0347303964,433.2683354394,432.2715527450,431.0275506882,429.5231090950,427.7476972853,425.6928691930,423.3516202761,420.7200904369,417.7953323388,414.5788953308,411.0714007384,407.2744431064,403.1980681063,398.8505386312,394.2359276435,389.3708791893,384.2798156178,379.0049088822,373.6368050331,368.3922820579,363.6361972452,359.7397405352,356.6372251119,353.8815504856,351.1168439103,348.2063612280,345.1234839428,341.8893844173,338.5274175888,335.0720988089,331.5753662899,328.0393901975,324.4925841087,321.0074182516,317.6240957595,314.3268439555,311.1097886016,307.9720260722,304.9066338708,301.9196277002,299.0086520918,296.2198797692,293.5894725982,291.1178465443,288.7894806293,286.6242838942,284.6189195740,282.7597223634,281.0683919011,279.5291032049,278.1530185452,276.9448646264,275.8854620279,274.9842219859,274.2416839170,273.6675489217,273.2551251942,273.0107759492,272.9372107550,273.0469133236,273.3499614874,273.8686419373,274.6156767735,275.6227209832,276.6923550826,277.6021967077,278.4146865824,279.1552666855,279.8406034347,280.4820234617,281.0873169633,281.6619183387,282.2096887914,282.7334357068,283.2352575780,283.7167732517,284.1792744333,284.6238272661,285.0513401009,285.4626088134,285.8583472013,286.2392074654,286.6057940914,286.9586733390,287.2983798022,287.6254210123,287.9402807323,288.2434213707,288.5352858020,288.8162987838,289.0868680971,289.3473854958,289.5982275199,289.8397562127,290.0723197654,290.2962531087,290.5118784604,290.7195058397,290.9194335520,291.1119486496,291.2973273697,291.4758355533,291.6477290455,291.8132540793,291.9726476435,292.1261378358,292.2739442013,292.4162780587,292.5533428122,292.6853342525,292.8124408453,292.9348440086,293.0527183796,293.1662320710,293.2755469178,293.3808187138,293.4821974397,293.5798274821,293.6738478447,293.7643923501,293.8515898353,293.9355643388,294.0164352811,294.0943176378,294.1693221066,294.2415552677,294.3111197380,294.3781143196,294.4426341428,294.5047708034,294.5646124948,294.6222441351,294.6777474902,294.7312012905,294.7826813452,294.8322606505,294.8800094954,294.9259955617,294.9702840222,295.0129376333,295.0540168256,295.0935797904,295.1316825627,295.1683791020,295.2037213692,299.1761152148
"Atmospheric Temperature rel. 1850-1900",1.1568176112,1.1925762769,1.2186507003,1.2514872448,1.2776614693,1.2953423767,1.3055680619,1.3133648652,1.3192478163,1.3237570564,1.3273948965,1.3303861642,1.3330045240,1.3351755128,1.3368540272,1.3382629224,1.3390221193,1.3389406117,1.3381002083,1.3362609808,1.3331919534,1.3288471259,1.3232413261,1.3162633016,1.3078876314,1.2983476226,1.2873831831,1.2748978466,1.2603308872,1.2438538164,1.2256927809,1.2058564545,1.1844090371,1.1615753394,1.1380062449,1.1149358539,1.0938423777,1.0750554043,1.0575769388,1.0403232160,1.0226743205,1.0043251674,0.9851597491,0.9651247129,0.9442492845,0.9226690384,0.9003932254,0.8775139692,0.8542918530,0.8309286478,0.8074495650,0.7838855025,0.7602724139,0.7366193929,0.7129729939,0.6893532782,0.6659539804,0.6429697775,0.6204840735,0.5985116234,0.5771786230,0.5565348251,0.5365805612,0.5174369907,0.4990969679,0.4816396762,0.4651275084,0.4495288845,0.4349053978,0.4212919698,0.4087577068,0.3973119907,0.3870063814,0.3778807479,0.3700120465,0.3634731662,0.3583864213,0.3548450685,0.3528617942,0.3518203110,0.3508478288,0.3499641475,0.3491509599,0.3483999458,0.3477089449,0.3470783270,0.3465090631,0.3460018146,0.3455565823,0.3451726431,0.3448486240,0.3445826264,0.3443723611,0.3442152696,0.3441086273,0.3440496251,0.3440354320,0.3440632412,0.3441303033,0.3442339491,0.3443716047,0.3445408005,0.3447391762,0.3449644828,0.3452145823,0.3454874459,0.3457811514,0.3460938797,0.3464239113,0.3467696221,0.3471294796,0.3475020385,0.3478859373,0.3482798938,0.3486827017,0.3490932270,0.3495104041,0.3499332329,0.3503607753,0.3507921521,0.3512265401,0.3516631695,0.3521013207,0.3525403222,0.3529795478,0.3534184145,0.3538563801,0.3542929411,0.3547276308,0.3551600169,0.3555897004,0.3560163129,0.3564395159,0.3568589983,0.3572744755,0.3576856876,0.3580923982,0.3584943930,0.3588914783,0.3592834805,0.3596702440,0.3600516308,0.3604275195,0.3607978039,0.3611623921,0.3615212060,0.3618741803,0.3622212614,0.3625624071,0.3628975855,0.3632267744,0.3635499610,0.3638671408,0.3641783173,0.3644835012,0.3647827102,0.3650759684,0.3653633056,0.3656447572,0.3659203634
"Mid-ocean Temperature rel. 1850-1900",0.9143385394,0.9555806399,0.9916178632,1.0258964492,1.0579396546,1.0861570279,1.1097712942,1.1296411077,1.1466557532,1.1614593909,1.1745604534,1.1863257290,1.1970426271,1.2068724435,1.2158935099,1.2242080900,1.2317965353,1.2385809152,1.2445304001,1.2495752808,1.2536053962,1.2565340600,1.2583135674,1.2588892971,1.2582161206,1.2563246529,1.2531793896,1.2487184128,1.2427572312,1.2351976928,1.2260484200,1.2153263302,1.2030540082,1.1893018655,1.1742858296,1.1584795502,1.1426034291,1.1272471182,1.1125252204,1.0981831270,1.0838684045,1.0692777043,1.0541984072,1.0384933166,1.0220903649,1.0049849968,0.9871848925,0.9687177841,0.9496707129,0.9301603092,0.9102725256,0.8900674400,0.8695927745,0.8488831332,0.8279737054,0.8068957130,0.7857205089,0.7645533120,0.7434908862,0.7226016160,0.7019622888,0.6816423028,0.6616899002,0.6421690288,0.6231275826,0.6046183396,0.5866979452,0.5694004254,0.5527647509,0.5368315764,0.5216493928,0.5072580665,0.4936995240,0.4810164444,0.4692605351,0.4584898651,0.4487784207,0.4402050573,0.4328294487,0.4265364379,0.4210075768,0.4160172776,0.4114350476,0.4071821886,0.4032103978,0.3994890821,0.3959977965,0.3927217964,0.3896494705,0.3867708953,0.3840770494,0.3815594077,0.3792097475,0.3770200707,0.3749825826,0.3730896987,0.3713340600,0.3697085498,0.3682063070,0.3668207354,0.3655455085,0.3643745705,0.3633021337,0.3623226742,0.3614309251,0.3606218692,0.3598907301,0.3592329634,0.3586442477,0.3581204752,0.3576577423,0.3572523414,0.3569007513,0.3565996294,0.3563458033,0.3561362629,0.3559681531,0.3558387663,0.3557455358,0.3556860290,0.3556579411,0.3556590890,0.3556874057,0.3557409346,0.3558178244,0.3559163239,0.3560347774,0.3561716197,0.3563253723,0.3564946388,0.3566781009,0.3568745149,0.3570827077,0.3573015735,0.3575300705,0.3577672179,0.3580120924,0.3582638257,0.3585216018,0.3587846540,0.3590522629,0.3593237535,0.3595984935,0.3598758905,0.3601553905,0.3604364755,0.3607186619,0.3610014986,0.3612845653,0.3615674710,0.3618498520,0.3621313712,0.3624117160,0.3626905972,0.3629677479,0.3632429220,0.3635158933,0.3637864541,0.3640544146,0.3643196015
"Deep-ocean temperature rel. 1850-1900",0.5520224051,0.5849170356,0.6183033369,0.6518168950,0.6853061970,0.7185109634,0.7510885806,0.7827270625,0.8132270706,0.8424708128,0.8703994060,0.8969965100,0.9222747133,0.9462650070,0.9690055374,0.9905383764,1.0109064357,1.0301440490,1.0482775063,1.0653271442,1.0813036499,1.0962080249,1.1100354616,1.1227774571,1.1344218006,1.1449564241,1.1543709788,1.1626513127,1.1697745013,1.1757060989,1.1804111320,1.1838592812,1.1860244062,1.1868864160,1.1864388319,1.1847050195,1.1817580056,1.1777228463,1.1727450917,1.1669503527,1.1604259182,1.1532229839,1.1453662250,1.1368634182,1.1277128117,1.1179095736,1.1074497822,1.0963312583,1.0845567862,1.0721379105,1.0590941495,1.0454494703,1.0312303348,1.0164644690,1.0011801245,0.9854060234,0.9691725824,0.9525153263,0.9354756174,0.9180983842,0.9004306914,0.8825219845,0.8644225349,0.8461828913,0.8278543004,0.8094877438,0.7911345809,0.7728457798,0.7546708662,0.7366586063,0.7188573600,0.7013152348,0.6840796278,0.6671975313,0.6507159066,0.6346824324,0.6191463116,0.6041591710,0.5897742553,0.5760386008,0.5629763428,0.5505845138,0.5388456817,0.5277351627,0.5172250731,0.5072866136,0.4978913110,0.4890116503,0.4806213601,0.4726955066,0.4652104851,0.4581439652,0.4514748134,0.4451830135,0.4392495883,0.4336565286,0.4283867285,0.4234239281,0.4187526627,0.4143582165,0.4102265818,0.4063444210,0.4026990327,0.3992783197,0.3960707597,0.3930653776,0.3902517196,0.3876198288,0.3851602224,0.3828638691,0.3807221689,0.3787269331,0.3768703653,0.3751450434,0.3735439025,0.3720602189,0.3706875936,0.3694199383,0.3682514605,0.3671766503,0.3661902671,0.3652873275,0.3644630932,0.3637130597,0.3630329458,0.3624186828,0.3618664049,0.3613724399,0.3609333000,0.3605456731,0.3602064150,0.3599125413,0.3596612198,0.3594497635,0.3592756240,0.3591363846,0.3590297540,0.3589535611,0.3589057484,0.3588843671,0.3588875719,0.3589136159,0.3589608460,0.3590276985,0.3591126944,0.3592144357,0.3593316015,0.3594629439,0.3596072848,0.3597635124,0.3599305776,0.3601074917,0.3602933225,0.3604871922,0.3606882744,0.3608957915,0.3611090125,0.3613272504,0.3615498599,0.3617762358
"Output Net Net ",132.5920895896,150.5112421477,166.7932481604,182.2949928199,197.2972213614,214.5201001228,233.3640681030,253.4104883507,274.6012441183,297.0904630906,320.7522174129,345.6385701142,371.9505469414,399.4471920307,428.5403200588,458.8732908722,490.7303557484,524.1151598427,559.2251997397,596.1479515900,634.7094345707,675.1909360791,717.2624689433,761.4981142860,807.8462866430,855.4943048936,905.2444344227,957.7988404037,1011.9338311250,1067.8521012044,1125.9993980528,1186.7047528808,1248.7652684615,1314.7664028246,1383.3146788630,1454.2309073882,1527.1273525772,1601.9747287097,1678.3844275041,1757.8790069813,1839.6470159247,1925.4513154668,2012.8802696366,2098.8506009055,2193.3909362070,2289.6973096882,2385.2824202990,2482.3594439078,2582.5110316366,2685.3680939185,2789.5547373558,2897.8958207397,3005.2012233507,3114.5350381917,3228.5547245374,3340.5182494698,3455.0240153362,3578.2098587545,3696.3714927438,3819.7474232081,3951.3944339994,4074.8798198127,4207.2524834229,4333.8204780437,4460.7072294061,4601.7708076651,4736.1551503734,4868.0408265751,4993.6757305311,5129.0426601664,5264.5284533834,5403.9859575724,5538.8207062591,5674.1601901091,5803.4162140807,5944.5408518856,6069.4094963052,6187.6848729380,6341.1975995078,6470.4325268470,6595.2307897707,6713.3589269274,6860.1030765554,7004.5701504071,7167.8348786476,7285.9925265516,7419.8103817790,7557.6593140775,7692.1582143098,7795.1892744342,7934.0542127786,8046.3516040111,8202.5079556574,8374.2811000417,8534.1056125570,8679.2709916046,8806.4061728158,8969.8092370899,9122.8275145204,9262.4195151288,9404.4256713958,9550.9492632580,9696.7173525406,9858.0008271579,10007.6300730698,10142.4608931845,10315.0301781970,10491.4958956987,10666.8312349280,10838.8382090258,11030.7948551340,11226.6764800575,11429.0690770367,11625.3850123839,11834.5100315898,12010.2597874775,12186.4284836553,12386.2403180136,12591.8404942617,12784.0231370421,12980.1712217929,13158.8607945697,13368.2434985332,13580.1286657337,13780.0422257448,14000.1534804188,14170.6946321037,14368.0560141940,14569.3583298984,14773.2269736312,14985.6949359057,15234.1420434852,15441.7331908715,15677.3199408202,15904.5821769519,16131.8831249473,16359.9112805744,16598.9861512006,16875.4590385528,17139.1500017269,17385.5763798251,17644.1923762086,17906.7829566401,18173.1279257739,18441.4169636591,18712.8099125026,18980.6142632228,19237.5089242182,19455.5356075749,19533.1465273891,19153.4343158729,19639.2571514362,20095.3492516824,20528.5960863444,20943.4684929098,21346.1604555501,21738.2829012428,22123.5351781081,22504.2719672470,22881.1739514583
"Climate Damages fraction output",0.0031582157,0.0033564821,0.0035048585,0.0036962800,0.0038525084,0.0039598720,0.0040226388,0.0040708284,0.0041073789,0.0041355053,0.0041582662,0.0041770285,0.0041934865,0.0042071570,0.0042177417,0.0042266365,0.0042314334,0.0042309182,0.0042256087,0.0042140004,0.0041946659,0.0041673699,0.0041322836,0.0040888158,0.0040369453,0.0039782675,0.0039113589,0.0038358603,0.0037487041,0.0036513267,0.0035454818,0.0034316519,0.0033106665,0.0031842472,0.0030563374,0.0029336734,0.0028237191,0.0027275561,0.0026395868,0.0025541628,0.0024682361,0.0023804589,0.0022904738,0.0021982591,0.0021041918,0.0020091108,0.0019132708,0.0018172726,0.0017223624,0.0016294441,0.0015386605,0.0014501645,0.0013641134,0.0012805552,0.0011996600,0.0011214907,0.0010466475,0.0009756479,0.0009086011,0.0008453901,0.0007861990,0.0007309652,0.0006794881,0.0006318689,0.0005878708,0.0005474652,0.0005105709,0.0004768999,0.0004463768,0.0004188691,0.0003943156,0.0003725421,0.0003534665,0.0003369935,0.0003231050,0.0003117861,0.0003031204,0.0002971595,0.0002938470,0.0002921150,0.0002905023,0.0002890408,0.0002876991,0.0002864628,0.0002853276,0.0002842935,0.0002833617,0.0002825327,0.0002818061,0.0002811802,0.0002806526,0.0002802198,0.0002798779,0.0002796226,0.0002794494,0.0002793535,0.0002793305,0.0002793757,0.0002794846,0.0002796529,0.0002798767,0.0002801517,0.0002804744,0.0002808412,0.0002812485,0.0002816933,0.0002821725,0.0002826831,0.0002832225,0.0002837880,0.0002843773,0.0002849881,0.0002856181,0.0002862654,0.0002869279,0.0002876040,0.0002882918,0.0002889897,0.0002896963,0.0002904101,0.0002911298,0.0002918541,0.0002925818,0.0002933118,0.0002940432,0.0002947748,0.0002955058,0.0002962354,0.0002969628,0.0002976872,0.0002984079,0.0002991244,0.0002998359,0.0003005421,0.0003012423,0.0003019362,0.0003026232,0.0003033030,0.0003039753,0.0003046397,0.0003052959,0.0003059437,0.0003065829,0.0003072131,0.0003078343,0.0003084463,0.0003090489,0.0003096420,0.0003102255,0.0003107994,0.0003113635,0.0003119178,0.0003124623,0.0003129970,0.0003135218,0.0003140368,0.0003145419,0.0003150372,0.0003155228,0.0003159986
"Consumption Per Capita ",9.3722803754,10.9409014506,12.0781317915,13.0274216032,13.9085880003,14.8417162028,15.8549300819,16.9396134582,18.0872363456,19.3077964627,20.5964105898,21.9511107350,23.3876217726,24.8908224651,26.4862414308,28.1574214418,29.9129585367,31.7517122260,33.6834922688,35.7210841296,37.8561059578,40.1065138471,42.4504251527,44.9164385119,47.5293786290,50.2358285665,53.0480403952,56.0378256165,59.1660126975,62.4193450530,65.8159463988,69.4009622859,73.0799106672,76.9777359279,81.0639209889,85.3251147361,89.7498008732,94.3421789157,99.0529885977,103.9549902729,109.0117413103,114.3718661249,119.9967152568,125.5077917180,131.4605890188,137.7798690074,144.2493818511,150.8595794762,157.7037936258,164.8263614305,172.1349755294,179.8611085418,187.7366165550,195.7887879202,204.3119948786,212.9119210435,221.5922639455,230.9913271707,240.3375078298,249.9045363215,260.3363722921,270.6024051611,281.6095219996,292.6409014285,303.5102127588,315.5257402610,327.9119239163,340.6190930986,352.9790814505,365.9320948260,379.2296796827,393.2625168845,407.5517215576,422.3378529773,436.9367700366,452.9720242857,468.7350379289,483.2242676305,500.5796357997,517.8707957490,535.0495460727,550.8932806030,568.3080019645,586.1115836530,607.1609819392,626.0675952392,645.4982499508,666.0802988786,688.0582484456,707.2731599590,728.7787222621,747.3583224253,767.7869310370,791.0002492882,815.4034846060,839.8524326626,861.7902209703,886.5046253754,912.2770319770,937.5092590006,962.7707024567,988.5347091870,1014.1079927940,1041.7661153214,1069.6443365668,1094.6536890220,1121.8081722464,1150.2806505738,1179.2071074825,1207.1220602018,1236.3463905332,1266.3564988707,1297.7607939396,1329.2483797681,1363.9122650483,1396.6355594874,1427.6674173440,1460.3927989356,1495.2414510076,1529.8328800259,1565.4653822205,1598.3625657870,1633.4457825239,1670.3565109951,1706.6322107590,1747.3436872608,1783.4742943938,1820.4843445395,1857.9496595152,1895.0392112136,1931.4776279447,1973.5085121713,2012.1103604234,2053.0619062190,2094.1104445243,2134.9963476316,2174.7917149681,2213.4820958629,2256.8849289046,2301.6912142400,2344.6058250573,2388.0525467779,2432.1055248703,2477.0532568402,2523.3335489591,2573.1271196333,2631.1681575152,2711.9488627274,2857.7422678583,3203.0880775917,2664.8703601835,2736.6207711347,2804.0620389940,2868.1136100331,2929.5590340222,2988.8456439180,3046.5657012308,3103.0155426803,3158.5018518162,3213.3095494115
