

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.5945547232,27.2618191923,20.9295212255,13.7290625155,5.7322184927,3.4105908564,2.5053038370,1.5206692492,0.4595684319,-0.6724381973,-1.8693215066,-3.1313216500,-4.4474090305,-5.8219563651,-7.2402597038,-8.7015371732,-10.1988650628,-11.7315959223,-13.2984390249,-14.8882172634,-16.5070716691,-17.8051258480,-18.0795826375,-18.3468264085,-18.5866086514,-18.8160719961,-19.0478798309,-19.2557649054,-19.4438471638,-19.6197203657,-19.7873700734,-19.9246736386,-20.0704527994,-20.2005292849,-19.4972881293,-15.9207801193,-14.4331548237,-14.1177635257,-14.2858311575,-14.5793558351,-14.8836462882,-15.1288070803,-15.2346783270,-15.3132722669,-15.3149493155,-15.2152044820,-15.0344509313,-14.7939750961,-14.5009079278,-14.1445296344,-13.7627209906,-13.3215559161,-12.8373231486,-12.3441608042,-11.7986172066,-11.2063566845,-10.6205256380,-9.9564152757,-9.2318601881,-8.4758607637,-7.5821641073,-6.5965251173,-5.4290399558,-3.9952134674,-2.2601998943,-0.0848845198,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7030681932,13.4626561405
"Atmospheric concentrations ppm",417.8315121668,424.4596267309,429.5736942629,433.0629026769,434.7878043313,434.5796713833,432.2692891641,429.8948949516,427.6766189831,425.4418243874,423.1197333268,420.6670924718,418.0508582198,415.2425109418,412.2220689927,408.9704719334,405.4762056246,401.7291209367,397.7228146411,393.4519491833,388.9127271915,384.1061065857,379.0312657816,373.8038805870,368.7474826728,363.7937700388,358.9230217873,354.1194374386,349.3677997386,344.6682085605,340.0207274528,335.4300836217,330.9196339796,326.5612547323,322.4727378169,318.7808826417,315.7090790605,313.9055509912,312.3819929982,310.7743905205,308.9919579684,307.0493241305,304.9811722330,302.8323442167,300.6615771569,298.4825973526,296.3243536616,294.2176044781,292.1820866463,290.2293578565,288.3683674836,286.6107711235,284.9557174548,283.4140736474,281.9901121866,280.6784366310,279.4886162406,278.4265849006,277.4824611822,276.6743987376,276.0110845448,275.4924853299,275.1510622268,274.9995542113,275.0774792498,275.4429333228,276.1563954837,277.3132275176,278.2580946332,279.0729346892,279.7958949014,280.4499183940,281.0508822963,281.6099525347,282.1350480207,282.6318390667,283.1044341490,283.5558534776,283.9883561939,284.4038500362,284.8037696294,285.1891783131,285.5609393628,285.9197767839,286.2663132763,286.6010965964,286.9246180695,287.2373256448,287.5396331483,287.8319268869,288.1145704004,288.3879079188,288.6522669110,288.9079599946,289.1552863938,289.3945330772,289.6259756668,289.8498791818,290.0664986629,290.2760797081,290.4788589424,290.6750644373,290.8649160913,291.0486259789,291.2263986746,291.3984315560,291.5649150886,291.7260330948,291.8819630099,292.0328761247,292.1789378172,292.3203077739,292.4571402007,292.5895840261,292.7177830943,292.8418763512,292.9619980225,293.0782777844,293.1908409281,293.2998085165,293.4052975362,293.5074210422,293.6062882978,293.7020049089,293.7946729524,293.8843911012,293.9712547428,294.0553560942,294.1367843127,294.2156256019,294.2919633141,294.3658780488,294.4374477475,294.5067477854,294.5738510588,294.6388280704,294.7017470107,294.7626738366,294.8216723477,294.8788042591,294.9341292717,294.9877051407,295.0395877408,295.0898311292,295.1384876072,295.1856077785,295.2312406059,295.2754334666,295.3182322043,295.3596811807,295.3998233248,295.4387001798,295.4763519495,295.5128175423,295.5481346142,295.5823396098,295.6154678023,295.6475533319,295.6786292433,299.7472984175
"Atmospheric Temperature rel. 1850-1900",1.3915813519,1.4257887351,1.4812891519,1.5591116950,1.6312232873,1.6696441408,1.6905664492,1.6981278772,1.6974709248,1.6927361325,1.6863890855,1.6775437946,1.6649502803,1.6511564235,1.6363729229,1.6211713163,1.6048567305,1.5871034006,1.5687963626,1.5493014118,1.5278548659,1.5040589468,1.4776006821,1.4487848730,1.4183262458,1.3893377877,1.3608561035,1.3325800666,1.3008014038,1.2666925622,1.2320421831,1.1969848481,1.1615625863,1.1259269205,1.0905604346,1.0563282942,1.0242861135,0.9962233504,0.9769062311,0.9610843815,0.9458632066,0.9300675905,0.9133574721,0.8956754939,0.8771494518,0.8581106990,0.8386585304,0.8189935722,0.7993642159,0.7799703723,0.7609614295,0.7424661809,0.7246306618,0.7075153081,0.6912494360,0.6759236159,0.6615523502,0.6482426803,0.6360878891,0.6250729421,0.6153656926,0.6070858052,0.6002846992,0.5952423267,0.5921298472,0.5913068334,0.5933019122,0.5986965827,0.6083442728,0.6176444056,0.6264874931,0.6349341409,0.6430289043,0.6508132734,0.6583257196,0.6656007108,0.6726683646,0.6795545796,0.6844257115,0.6880221100,0.6913423057,0.6945002029,0.6975290100,0.7004489913,0.7032737870,0.7060126703,0.7086720615,0.7112565478,0.7137695553,0.7162137869,0.7185915022,0.7209046942,0.7231551980,0.7253447556,0.7274750524,0.7295477370,0.7315644300,0.7335267264,0.7354361956,0.7372943795,0.7391027890,0.7408629025,0.7425761632,0.7442439770,0.7458677120,0.7474486972,0.7489882222,0.7504875374,0.7519478540,0.7533703447,0.7547561445,0.7561063512,0.7574220268,0.7587041981,0.7599538578,0.7611719659,0.7623594503,0.7635172082,0.7646461071,0.7657469858,0.7668206552,0.7678678997,0.7688894780,0.7698861238,0.7708585468,0.7718074340,0.7727334499,0.7736372374,0.7745194192,0.7753805977,0.7762213562,0.7770422594,0.7778438545,0.7786266709,0.7793912218,0.7801380042,0.7808674996,0.7815801748,0.7822764817,0.7829568589,0.7836217310,0.7842715099,0.7849065951,0.7855273736,0.7861342211,0.7867275017,0.7873075689,0.7878747653,0.7884294236,0.7889718664,0.7895024069,0.7900213491,0.7905289880,0.7910256100,0.7915114933,0.7919869079,0.7924521158,0.7929073719,0.7933529235,0.7937890107
"Mid-ocean Temperature rel. 1850-1900",0.7857235918,0.8396582029,0.8878314680,0.9370168612,0.9874655159,1.0335098048,1.0722252194,1.1032554257,1.1273393316,1.1458381916,1.1602143769,1.1714051757,1.1797621641,1.1858063108,1.1900468042,1.1929039514,1.1945754637,1.1950967561,1.1946012139,1.1931311175,1.1905611143,1.1867039632,1.1813658303,1.1744448968,1.1659960141,1.1565576669,1.1465170074,1.1360234773,1.1246045570,1.1119105545,1.0980496049,1.0832156722,1.0675476528,1.0511605071,1.0342102032,1.0169566164,0.9997790288,0.9832564376,0.9685871457,0.9560566277,0.9451216653,0.9350964462,0.9254253125,0.9157249898,0.9057656710,0.8954566664,0.8847740025,0.8737380523,0.8624110373,0.8508781043,0.8392292264,0.8275518716,0.8159336570,0.8044509375,0.7931783398,0.7821879660,0.7715369266,0.7612821565,0.7514840740,0.7421885655,0.7334531341,0.7253465665,0.7179321247,0.7112997533,0.7055542113,0.7008318882,0.6973264854,0.6952873978,0.6950447502,0.6961845447,0.6981577230,0.7006156938,0.7033449985,0.7062168472,0.7091557984,0.7121196986,0.7150868093,0.7180476093,0.7207227509,0.7229314443,0.7247462941,0.7262872590,0.7276412865,0.7288678463,0.7300072851,0.7310868184,0.7321246796,0.7331329865,0.7341197167,0.7350900623,0.7360473557,0.7369936989,0.7379303880,0.7388581989,0.7397775770,0.7406887628,0.7415918728,0.7424869530,0.7433740111,0.7442530372,0.7451240162,0.7459869340,0.7468417814,0.7476885556,0.7485272603,0.7493579057,0.7501805073,0.7509950860,0.7518016665,0.7526002771,0.7533909490,0.7541737157,0.7549486124,0.7557156762,0.7564749453,0.7572264589,0.7579702571,0.7587063810,0.7594348720,0.7601557724,0.7608691249,0.7615749727,0.7622733596,0.7629643296,0.7636479275,0.7643241982,0.7649931871,0.7656549402,0.7663095038,0.7669569245,0.7675972493,0.7682305257,0.7688568016,0.7694761251,0.7700885448,0.7706941096,0.7712928687,0.7718848716,0.7724701682,0.7730488087,0.7736208434,0.7741863231,0.7747452987,0.7752978213,0.7758439424,0.7763837136,0.7769171866,0.7774444132,0.7779654458,0.7784803363,0.7789891372,0.7794919010,0.7799886800,0.7804795269,0.7809644943,0.7814436348,0.7819170012,0.7823846461,0.7828466221,0.7833029819
"Deep-ocean temperature rel. 1850-1900",0.2464150033,0.2667273210,0.2881166458,0.3104681879,0.3338081912,0.3580567844,0.3829561515,0.4082110171,0.4335443362,0.4587281155,0.4835943460,0.5080255740,0.5319310453,0.5552364408,0.5778901488,0.5998586568,0.6211212837,0.6416617749,0.6614667662,0.6805274507,0.6988337075,0.7163698435,0.7331138410,0.7490388771,0.7641181792,0.7783355426,0.7916945436,0.8042074357,0.8158817728,0.8267068847,0.8366683679,0.8457590156,0.8539778217,0.8613282477,0.8678183035,0.8734630288,0.8782883924,0.8823363420,0.8856778992,0.8884138273,0.8906338714,0.8924011768,0.8937540165,0.8947125390,0.8952852880,0.8954748190,0.8952818000,0.8947068016,0.8937518763,0.8924217055,0.8907239781,0.8886692929,0.8862709903,0.8835449106,0.8805089781,0.8771831242,0.8735889112,0.8697491050,0.8656877710,0.8614300708,0.8570020035,0.8524309470,0.8477457015,0.8429766554,0.8381566892,0.8333217338,0.8285123007,0.8237754198,0.8191667278,0.8147411506,0.8105310897,0.8065518883,0.8028084850,0.7992996389,0.7960205763,0.7929646395,0.7901242977,0.7874917501,0.7850552327,0.7827935070,0.7806843308,0.7787103876,0.7768586926,0.7751193158,0.7734844460,0.7719477452,0.7705039045,0.7691483410,0.7678769900,0.7666861646,0.7655724602,0.7645326895,0.7635638390,0.7626630396,0.7618275462,0.7610547240,0.7603420384,0.7596870489,0.7590874026,0.7585408311,0.7580451468,0.7575982397,0.7571980748,0.7568426901,0.7565301934,0.7562587610,0.7560266344,0.7558321192,0.7556735821,0.7555494494,0.7554582048,0.7553983873,0.7553685897,0.7553674562,0.7553936811,0.7554460066,0.7555232214,0.7556241593,0.7557476969,0.7558927529,0.7560582858,0.7562432934,0.7564468106,0.7566679085,0.7569056931,0.7571593040,0.7574279130,0.7577107236,0.7580069692,0.7583159122,0.7586368433,0.7589690802,0.7593119667,0.7596648719,0.7600271892,0.7603983353,0.7607777496,0.7611648936,0.7615592495,0.7619603200,0.7623676274,0.7627807129,0.7631991358,0.7636224733,0.7640503192,0.7644822841,0.7649179941,0.7653570906,0.7657992296,0.7662440816,0.7666913305,0.7671406733,0.7675918201,0.7680444929,0.7684984257,0.7689533639,0.7694090638,0.7698652925,0.7703218271,0.7707784548
"Output Net Net ",132.4041719572,149.2373515548,165.2313166667,180.7747225119,195.9753721818,210.6390520253,228.3547261929,248.0316577401,268.9489222902,291.2098679534,314.6707663951,339.3797847073,365.5377230715,392.9028951508,421.8785696397,452.1150259509,483.8939988764,517.2216704148,552.2903544107,589.1882158394,627.7453586921,668.2349019990,710.4895119185,755.4366162625,802.5560400415,850.9855383309,901.5060485530,954.8140763974,1009.7038580691,1066.3616914498,1125.2012331634,1186.5030241524,1248.9531721307,1314.9797394860,1383.1379778114,1453.8354400372,1527.7381912101,1603.2309839451,1679.9867414017,1759.6714944876,1841.5581248999,1927.4520667256,2014.9547563467,2100.9860833670,2195.5875809077,2291.9449123396,2387.5323215061,2484.5719849659,2584.6879672177,2687.5110434125,2791.6639360080,2899.9672453493,3007.2266848623,3116.5084857627,3230.4273815844,3342.2460597130,3456.5875996187,3579.5963611625,3697.5635712708,3820.7368540724,3952.1742240446,4075.4407666145,4207.5920771792,4333.9351410215,4460.6002528741,4601.4494416647,4735.6283148044,4867.0044081359,4992.0296324292,5126.7720068820,5261.6348922843,5400.4748411398,5534.7029795622,5669.4449902755,5798.1157474870,5938.6536548594,6062.9572115031,6180.7553151242,6333.8962294696,6462.8387948256,6587.3646982204,6705.2347304028,6851.6885780578,6995.8684602667,7158.8221242362,7276.7248753647,7410.2679492322,7547.8366113982,7682.0593147904,7784.8556899134,7923.4388170751,8035.4900893265,8191.3413175551,8362.7875616116,8522.3010559649,8667.1755550479,8794.0452495278,8957.1321442620,9109.8488249570,9249.1585068275,9390.8792278546,9537.1111748048,9682.5889924750,9843.5597924526,9992.8935814997,10127.4511146273,10299.6915612889,10475.8225987296,10650.8249099888,10822.5038750224,11014.1024196633,11209.6198282624,11411.6381165531,11607.5888301741,11816.3288446239,11991.7447842695,12167.5791757723,12367.0201960086,12572.2404773886,12764.0640549720,12959.8469077107,13138.1986644670,13347.1954346328,13558.6906375215,13758.2330915467,13977.9412361509,14148.1579587944,14345.1524521444,14546.0816507660,14749.5731165376,14961.6501442476,15209.6484709412,15416.8563867886,15652.0147702956,15878.8619597365,16105.7477243924,16333.3594503006,16571.9998764345,16847.9773165241,17111.1933605957,17357.1727929657,17615.3217807035,17877.4386607833,18143.3035776445,18411.1091617967,18682.0133210877,18949.3344942087,19205.7634945648,19423.3876513721,19500.8251951029,19121.6848537760,19606.6789248383,20061.9877336616,20494.4860851500,20908.6379799872,21310.6275630435,21702.0634395295,22086.6390825779,22466.7055493711,22842.9424179954
"Climate Damages fraction output",0.0045701368,0.0047975815,0.0051783534,0.0057367571,0.0062796990,0.0065789993,0.0067449152,0.0068053864,0.0068001218,0.0067622392,0.0067116232,0.0066414015,0.0065420603,0.0064341094,0.0063194106,0.0062025436,0.0060783337,0.0059445974,0.0058082480,0.0056647903,0.0055090436,0.0053387762,0.0051525969,0.0049535872,0.0047474924,0.0045554124,0.0043705532,0.0041908163,0.0039933189,0.0037866437,0.0035823099,0.0033813436,0.0031841772,0.0029917990,0.0028068001,0.0026333575,0.0024760224,0.0023422079,0.0022522561,0.0021798923,0.0021113910,0.0020414607,0.0019687636,0.0018932736,0.0018157631,0.0017377954,0.0016599016,0.0015829711,0.0015080002,0.0014357149,0.0013665870,0.0013009642,0.0012392114,0.0011813639,0.0011276688,0.0010782197,0.0010328576,0.0009917158,0.0009548744,0.0009220902,0.0008936728,0.0008697855,0.0008504065,0.0008361797,0.0008274579,0.0008251593,0.0008307369,0.0008459127,0.0008733953,0.0009003037,0.0009262683,0.0009514136,0.0009758274,0.0009995967,0.0010228069,0.0010455374,0.0010678592,0.0010898348,0.0011055150,0.0011171636,0.0011279719,0.0011383001,0.0011482503,0.0011578839,0.0011672419,0.0011763512,0.0011852300,0.0011938907,0.0012023421,0.0012105908,0.0012186420,0.0012265004,0.0012341701,0.0012416550,0.0012489591,0.0012560862,0.0012630402,0.0012698250,0.0012764447,0.0012829031,0.0012892041,0.0012953517,0.0013013497,0.0013072019,0.0013129120,0.0013184837,0.0013239207,0.0013292264,0.0013344044,0.0013394578,0.0013443901,0.0013492045,0.0013539040,0.0013584917,0.0013629705,0.0013673433,0.0013716130,0.0013757821,0.0013798535,0.0013838295,0.0013877128,0.0013915058,0.0013952108,0.0013988302,0.0014023660,0.0014058206,0.0014091961,0.0014124944,0.0014157176,0.0014188676,0.0014219462,0.0014249554,0.0014278969,0.0014307724,0.0014335836,0.0014363321,0.0014390196,0.0014416475,0.0014442173,0.0014467306,0.0014491887,0.0014515931,0.0014539449,0.0014562457,0.0014584966,0.0014606988,0.0014628536,0.0014649621,0.0014670255,0.0014690448,0.0014710212,0.0014729556,0.0014748492,0.0014767028,0.0014785174,0.0014802941,0.0014820336,0.0014837370,0.0014854049,0.0014870383
"Consumption Per Capita ",9.7574017664,10.9999187733,11.9870099051,12.8582245518,13.6795516421,14.4878808108,15.4073177391,16.4422275244,17.5593104939,18.7577731049,20.0281337982,21.3668595787,22.7893935697,24.2803952877,25.8647585041,27.5261903278,29.2732899353,31.1052407013,33.0317249116,35.0659344853,37.2011987794,39.4591651468,41.8281647973,44.3452894216,47.0201868775,49.7919636895,52.6696011433,55.7231811896,58.9147403189,62.2308478462,65.6879766074,69.3285566959,73.0521790731,76.9745457276,81.0623744858,85.3283199975,89.7979454993,94.4349538341,99.1770794097,104.0992469766,109.1694370121,114.5396143008,120.1728002013,125.6908421486,131.6498889663,137.9741177868,144.4459440200,151.0562515747,157.9000614775,165.0222848911,172.3305673182,180.0562528929,187.9306812797,195.9804881177,204.4985519047,213.0903870702,221.7606712871,231.1485345508,240.4824137569,250.0365385967,260.4552698167,270.7080479630,281.7022454395,292.7211431732,303.5784135744,315.5812805806,327.9505743014,340.6255006241,352.9406191438,365.8434535356,379.0887441288,393.0681048124,407.3032992189,422.0348632988,436.5793146920,452.5591312627,468.2681952110,482.7088433133,500.0221648469,517.2783596775,534.4251771220,550.2396930439,567.6236668431,585.3960301134,606.4100203726,625.2836693416,644.6804584195,665.2269100696,687.1671874996,706.3478058327,727.8158371987,746.3616159128,766.7537394113,789.9265844711,814.2874918361,838.6938334945,860.5923238810,885.2633686119,910.9907333968,936.1785058095,961.3952895008,987.1137579548,1012.6416294106,1040.2511565315,1068.0803087122,1093.0446823494,1120.1509010150,1148.5730290800,1177.4483295643,1205.3135227716,1234.4860091686,1264.4429670810,1295.7918721712,1327.2238197519,1361.8270795319,1394.4926016834,1425.4691887991,1458.1365847951,1492.9238508801,1527.4541845775,1563.0238637962,1595.8624089986,1630.8834717521,1667.7290740107,1703.9405523468,1744.5806903190,1780.6471256285,1817.5915276352,1854.9903895292,1892.0140144716,1928.3874748428,1970.3443556125,2008.8776273577,2049.7567379685,2090.7326068711,2131.5460305555,2171.2706170859,2209.8919485446,2253.2180075722,2297.9451570642,2340.7836435778,2384.1533055108,2428.1281665464,2472.9962522770,2519.1946550844,2568.9005265132,2626.8403212129,2707.4825498684,2853.0311797186,3197.8066788925,2660.4529695945,2732.0811772536,2799.4068441490,2863.3479963373,2924.6869640579,2983.8704011241,3041.4896347229,3097.8405488571,3153.2293595268,3207.9405175679
