

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,13.5282129830,9.7603698459,4.2447297063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4900189684,0.6701332970,1.0755874195,1.5438123509,1.9543405418,2.3128337505,2.6364802457,2.9353146684,3.2161298192,3.4835642756,3.7383040002,3.9405000003,4.0871159204,4.1741642157,1.1074826013,-1.7801193946,-4.4771833340,-6.9790308243,-9.2860888996,-11.4052885680,-13.3516170221,-14.6670408253,-14.4118188990,-14.1497387110,-13.8814790410,-13.6076864909,-13.3291001578,-13.0465108862,-12.7607213892,-12.4725200736,-12.1826654218,-11.8918772835,-11.6008324345,-11.3101653326,-11.0204672422,-10.7322612094,-10.4460317974,-10.1622315589,-9.8812786470,-9.6035547399,-9.3294046680,-9.0591373156,-8.7930272113,-8.5313164113,-8.2742164565,-8.0219102963,-7.7745541456,-7.5322792574,-7.2951936105,-7.0633835210,-6.8369151729,-6.6158360705,-6.4001764068,-6.1899503313,-5.9851570949,-5.7857820292,-5.5917972883,-4.1820288631,-1.0753606650,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1121017543,10.7132047344
"Atmospheric concentrations ppm",399.2534275464,415.4589652487,412.2084677989,411.1061890411,407.9210861257,403.6798850488,400.8897482699,398.6263072975,396.7099022204,395.0454968392,393.5676662512,392.2307000150,391.0019196993,389.8581879824,388.7828889293,387.7638100136,386.7920907723,386.1759449964,385.6075706580,385.2686041855,385.1505573634,385.1881488132,385.3472997698,385.6103881384,385.9660688698,386.4069206215,386.9279927450,387.5242714122,388.1651952086,388.8266138908,389.4845427642,388.1292000319,385.5228445597,381.9125425241,377.4686615965,372.3343168344,366.6322152243,360.4650937886,354.2241583385,348.8026805004,343.8586625261,339.2985119352,335.0659722558,331.1174433485,327.4178293129,323.9388183559,320.6576286944,317.5559764465,314.6192097276,311.8356254593,309.1958295252,306.6916775376,304.3164967811,302.0648578884,299.9322320529,297.9146986701,296.0087243122,294.2110046393,292.5183553215,290.9276392481,289.4357199974,288.0394341015,286.7355766594,285.5208963457,284.3920969494,283.3458433576,282.3787704602,281.4874938707,280.6686216556,279.9187664919,279.2345578438,278.6126538788,278.0497529549,277.5426046058,277.8725745759,279.8146206688,281.5531959193,282.7856924913,283.8171767100,284.7175913546,285.5274107395,286.2708166611,286.9624632512,287.6114400597,288.2235853762,288.8028320579,289.3519888817,289.8731936090,290.3681755600,290.8384078551,291.2851958528,291.7097287416,292.1131098779,292.4963748783,292.8605026589,293.2064224143,293.5350182554,293.8471324934,294.1435681372,301.5644005271
"Atmospheric Temperature rel. 1850-1900",1.1467998626,1.2685196253,1.4474758839,1.5173367326,1.5476219583,1.5592313458,1.5561053877,1.5532692662,1.5504983550,1.5436959644,1.5350148848,1.5245775440,1.5150993569,1.5080068860,1.5029086589,1.5007194582,1.5009892410,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4998987395,1.4902068980,1.4706711665,1.4422509508,1.4060124260,1.3629331539,1.3138638623,1.2595184125,1.2020642586,1.1470177051,1.0949394102,1.0456476571,0.9988389831,0.9542134894,0.9115068318,0.8704967584,0.8310012274,0.7927220755,0.7554279661,0.7207938980,0.6890740517,0.6598922527,0.6328107314,0.6074800932,0.5836529552,0.5611620948,0.5398955385,0.5197769671,0.5007521124,0.4827798502,0.4658265519,0.4498625737,0.4348601121,0.4207919207,0.4076305688,0.3953480417,0.3839155558,0.3733035116,0.3634815325,0.3544185580,0.3460829709,0.3384427435,0.3314655933,0.3251191437,0.3245473100,0.3368571311,0.3528979489,0.3670993988,0.3792561363,0.3897486694,0.3989943633,0.4073175997,0.4149432177,0.4220200814,0.4286456326,0.4348844439,0.4407806808,0.4463659981,0.4516643816,0.4566950607,0.4614742411,0.4660161308,0.4703335485,0.4744382858,0.4783413279,0.4820529896,0.4855830036,0.4889511082,0.4922006401
"Ocean Temperature rel. 1850-1900",0.0636183169,0.0701872276,0.0775998466,0.0856314709,0.0938853671,0.1022034525,0.1104919231,0.1187163322,0.1268779584,0.1349640853,0.1429592466,0.1508536618,0.1586468135,0.1663494234,0.1739743107,0.1815362789,0.1890507781,0.1965198817,0.2039440563,0.2113259453,0.2186657895,0.2259638286,0.2332203005,0.2404354421,0.2476094887,0.2547426744,0.2618352319,0.2688873926,0.2758993867,0.2828714429,0.2898037886,0.2966963177,0.3035175366,0.3102123954,0.3167286951,0.3230203490,0.3290473144,0.3347749285,0.3401731220,0.3452208336,0.3499204578,0.3542895300,0.3583462428,0.3621072505,0.3655873958,0.3687998455,0.3717563239,0.3744673546,0.3769419834,0.3791877255,0.3812169924,0.3830470020,0.3846942530,0.3861728053,0.3874944356,0.3886691982,0.3897059443,0.3906127032,0.3913969383,0.3920657077,0.3926257636,0.3930836100,0.3934455355,0.3937176298,0.3939057918,0.3940157308,0.3940529653,0.3940228204,0.3939304245,0.3937807052,0.3935783871,0.3933279890,0.3930338226,0.3926999918,0.3923303928,0.3919457039,0.3916022263,0.3913430626,0.3911707013,0.3910734975,0.3910406261,0.3910636117,0.3911360992,0.3912532905,0.3914114463,0.3916075274,0.3918389593,0.3921034829,0.3923990624,0.3927238286,0.3930760443,0.3934540815,0.3938564073,0.3942815739,0.3947282114,0.3951950223,0.3956807766,0.3961843085,0.3967045467,0.3972406163
"Output Net Net) ",104.8501215079,122.1835675909,142.1279918161,163.5033768029,187.1568426830,214.9101551880,245.7049028279,279.4623278620,316.1504278466,355.7733604376,398.3434336771,443.8867127280,492.4271913050,543.9902905803,598.6049662403,656.2911250582,717.2417367820,781.2844238933,848.5629800449,919.0730759323,992.7970082675,1069.7394874298,1149.9065921603,1233.2999455979,1319.9162866045,1409.7475660147,1502.7813509251,1598.9935446698,1698.3681437410,1800.8990657493,1905.8505968702,2013.6741486505,2124.5117930216,2238.4031585350,2355.3369807169,2475.2647957840,2598.1054060747,2723.8827414196,2852.7920537559,2984.4078281359,3118.4915438648,3254.8732040242,3393.4101386329,3533.9743206874,3676.4458503046,3820.7091032138,3966.6504674922,4114.1570893821,4263.1186775897,4413.4251595623,4564.9380949367,4717.5329259645,4871.0958657756,5025.5178762627,5180.6917980513,5336.5112188991,5492.8702235063,5649.6635502816,5806.7869039744,5964.1373030084,6121.6134059104,6279.1157947562,6436.5472144546,6593.8127687275,6750.8200751318,6907.4793857398,7063.7036707113,7219.4086608506,7374.5128373056,7528.9373390405,7682.6057372169,7835.4435827586,7987.3775590703,8138.4713547586,8288.7268036270,8437.7262350762,8585.3339708758,8731.6158475671,8876.5977601233,9020.2568557403,9162.5507827175,9303.4204950002,9442.7866252103,9580.5378741656,9716.5075686292,9850.4307387139,9981.8675251360,10110.0672549379,10233.7262493846,10350.5519979636,10456.4641699694,10637.2193580441,10800.7163846489,10951.4312157836,11092.5317868019,11226.2684864148,11354.2441069007,11477.6024604936,11597.3575056818,11713.7133929112
"Climate Damages fraction output",0.0031037538,0.0037975752,0.0049446400,0.0054334534,0.0056525156,0.0057376376,0.0057146550,0.0056938432,0.0056735466,0.0056238735,0.0055607988,0.0054854346,0.0054174415,0.0053668401,0.0053306133,0.0053150950,0.0053170061,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053092831,0.0052408912,0.0051043819,0.0049090072,0.0046654154,0.0043839048,0.0040739223,0.0037438725,0.0034101020,0.0031049331,0.0028293859,0.0025803745,0.0023545232,0.0021488352,0.0019607935,0.0017883245,0.0016297288,0.0014830436,0.0013467845,0.0012261235,0.0011205824,0.0010276804,0.0009450606,0.0008709157,0.0008039358,0.0007431708,0.0006879098,0.0006375967,0.0005917763,0.0005500603,0.0005121067,0.0004776082,0.0004462838,0.0004178754,0.0003921439,0.0003688682,0.0003478431,0.0003288790,0.0003118004,0.0002964455,0.0002826653,0.0002703226,0.0002592919,0.0002494578,0.0002485811,0.0002677956,0.0002939072,0.0003180382,0.0003394511,0.0003584935,0.0003757037,0.0003915420,0.0004063398,0.0004203182,0.0004336195,0.0004463338,0.0004585188,0.0004702125,0.0004814417,0.0004922261,0.0005025820,0.0005125236,0.0005220642,0.0005312164,0.0005399926,0.0005484052,0.0005564664,0.0005642127,0.0005717371
"Consumption Per Capita ",10.4311101332,11.5485106665,12.7760949877,14.1265555816,15.6525118372,17.3975549786,19.3440512176,21.4818917174,23.8065766907,26.3174386913,29.0156892198,31.9037861544,34.9846063044,38.2613197385,41.7374758016,45.4168539661,49.3040316931,53.3993480449,57.7059563687,62.2251190658,66.9572861006,71.9029696433,77.0625486569,82.4360445072,88.0229817945,93.8222595631,99.8319730723,106.0491089367,112.4693224349,119.0860439177,125.8879047925,132.8808827008,140.0715634307,147.4631937736,155.0562013335,162.8491355105,170.8396729901,179.0258396984,187.4035321767,195.9591657069,204.6787692568,213.5505553816,222.5644553141,231.7115148699,240.9834527451,250.3723702393,259.8705704797,269.4704536198,279.1645080616,288.9451830464,298.8041730708,308.7334019820,318.7252368253,328.7723649929,338.8676591475,349.0040958128,359.1747216920,369.3726501062,379.5910723386,389.8232751071,400.0626593360,410.3027571041,420.5372467415,430.7599660209,440.9649228846,451.1463054618,461.2984915859,471.4160591295,481.4937999549,491.5267406590,501.5101765547,511.4397299575,521.3114488514,531.1220489772,540.8663184493,550.5344235021,560.1189075851,569.6185313466,579.0338092736,588.3647888465,597.6114613729,606.7745636048,615.8567354743,624.8642858152,633.8101093135,642.7187139987,651.6350232893,660.6399657258,669.8783154855,679.6091420513,674.4170543158,686.0752373975,696.6203202868,706.3409912533,715.4415736680,724.0672113548,732.3212797679,740.2775513137,748.0014232074,755.5060620730
"Carbon Price (per t CO2)",2.0125964256,281.3928018484,351.5158727720,439.5494737338,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,363.1946653833,352.8900294343,341.3629783803,329.8267447969,319.0538549926,308.9434349923,299.3409617747,290.1526317921,281.3139984271,272.7795963773,264.5298308422,256.7588426412,249.4571021286,242.6224199182,251.7088333711,259.9107400095,267.2038441174,273.5916735392,279.0987494917,283.7795523563,287.7281147612,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,109.0711918858,90.1074382574,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
