

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,22.0484670322,20.2702287974,17.0187523941,11.9725959206,7.4129163148,6.9374748635,6.7797862800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6652617856,1.7959729747,2.1278947006,2.5330855618,2.8535486670,3.1241751031,3.3681152824,3.5936166515,3.8056067798,4.0073541420,4.1994110722,4.3544382815,4.4693962853,4.5648031851,2.4658292912,-0.6287828857,-3.5705549178,-6.3550362273,-8.9817847189,-11.4569602072,-13.7968197199,-14.6670223076,-14.4117932933,-14.1497562168,-13.8815090780,-13.6076881143,-13.3290493915,-13.0464007931,-12.7605560702,-12.4723092931,-12.1824210535,-11.8916113180,-11.6005561411,-11.3098870330,-11.0201831544,-10.7319701007,-10.4457385901,-10.1619444646,-9.8810061775,-9.6033040491,-9.3291809994,-9.0589440711,-8.7928662683,-8.5311885007,-8.2741214836,-8.0218476159,-7.7745227430,-7.5322778947,-7.2952209384,-7.0634381502,-6.8369957715,-6.6159414107,-6.4003055792,-6.1901028239,-5.9853332335,-5.7859835291,-5.5920282504,-5.4034308312,-5.2201446437,-5.0421139162,-4.8692745506,-4.7015548446,-4.5388760149,-4.3811524876,-4.2282917708,-4.0801937318,-3.9367489003,-3.7978351051,-3.6633114121,-3.5330075192,-3.4067055652,-3.2841090400,-3.1647893643,-3.0480933987,-2.9329801378,-2.8426017540,-2.7504860511,-2.6582840165,-2.5670763994,-0.1683677194,0.0000000000,0.0000000000,11.1139716293,10.7150312232
"Atmospheric concentrations ppm",399.2132964601,415.5850325090,418.3400449931,422.0947559969,424.3185334578,424.0742195625,422.1338382691,421.1658601133,420.6158748162,416.0332068157,413.0532661739,410.5770526713,408.4180140022,406.5008836800,404.7751339533,403.2020922621,401.7520095050,401.4718764249,401.0172096299,400.7314574485,400.6405781524,400.6648302626,400.7780919806,400.9696505258,401.2317367017,401.5589050287,401.9473170562,402.3930942197,402.8747956116,403.3746779663,403.8903180430,403.0188950659,400.5668311869,396.9477629242,392.3491247498,386.9130541287,380.7574974300,373.9772121125,367.5170432243,361.8186086268,356.5923374807,351.7475898926,347.2276611288,342.9890926224,338.9975133393,335.2256186828,331.6516690130,328.2582906174,325.0315148648,321.9600166741,319.0342732516,316.2460294371,313.5884778125,311.0559223733,308.6434455568,306.3466681051,304.1615829971,302.0844416368,300.1116761831,298.2398468876,296.4656068142,294.7856787350,293.1968405487,291.6959167126,290.2797738447,288.9453192206,287.6895012426,286.5093111701,285.4017856929,284.3640098496,283.3931202965,282.4863083988,281.6408233303,280.8539749283,280.1231363062,279.4457461612,278.8193108068,278.2414059366,277.7096781332,277.2218462088,276.7757024688,276.3691140955,276.0000249196,275.6664580351,275.3665200559,275.0984082786,274.8604229074,274.6509879258,274.4686867455,274.3123233176,274.1810274870,274.0744390580,273.9770529573,273.8957008706,273.8311701515,273.7832991624,275.2351028452,276.2151967781,277.0164194961,284.8592093392
"Atmospheric Temperature rel. 1850-1900",1.2037471397,1.3069164856,1.4566822535,1.5190087887,1.5588648605,1.5880183097,1.6000000000,1.6000000000,1.6000000000,1.5993074229,1.5775437355,1.5572060334,1.5403917839,1.5279243581,1.5182410087,1.5109570083,1.5058525990,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4927489140,1.4752490433,1.4487109569,1.4142713197,1.3728003082,1.3249669485,1.2712637439,1.2169784780,1.1661445370,1.1183389903,1.0730259682,1.0298099848,0.9883930663,0.9485440443,0.9100819923,0.8728654761,0.8367745461,0.8022473929,0.7701009569,0.7401356868,0.7119620051,0.6852708431,0.6598521253,0.6355682991,0.6123287480,0.5900719138,0.5687538860,0.5483413459,0.5288072460,0.5101281708,0.4922827233,0.4752505411,0.4590116994,0.4435463571,0.4288345547,0.4148561096,0.4015905743,0.3890172350,0.3771151364,0.3658631237,0.3552398940,0.3452240544,0.3357941824,0.3269288874,0.3186068702,0.3108069819,0.3035082791,0.2966900768,0.2903319984,0.2844140236,0.2789165355,0.2738203697,0.2691068689,0.2647579502,0.2607561968,0.2570849941,0.2537287417,0.2506731984,0.2479060554,0.2454179088,0.2432039381,0.2411450543,0.2392616227,0.2375651675,0.2360576304,0.2460220373,0.2554582019,0.2634213276
"Ocean Temperature rel. 1850-1900",0.2286458524,0.2482502110,0.2699686926,0.2931005491,0.3167144026,0.3405120044,0.3642133535,0.3875555864,0.4104569180,0.4329177142,0.4546989301,0.4756740395,0.4959093169,0.5154947558,0.5345067696,0.5530043536,0.5710400185,0.5886299990,0.6058444679,0.6227337802,0.6393040777,0.6555613861,0.6715116174,0.6871605716,0.7025139397,0.7175773047,0.7323561444,0.7468558331,0.7610816435,0.7750387487,0.7887322244,0.8021670500,0.8152647481,0.8278602608,0.8397834061,0.8508892330,0.8610539347,0.8701701666,0.8781432193,0.8849446045,0.8906318292,0.8952862665,0.8989784658,0.9017691358,0.9037114893,0.9048528740,0.9052359544,0.9048996255,0.9038796232,0.9022151598,0.8999573375,0.8971600383,0.8938701723,0.8901273308,0.8859656574,0.8814155163,0.8765046399,0.8712588591,0.8657025571,0.8598589487,0.8537502533,0.8473978011,0.8408221007,0.8340428807,0.8270791177,0.8199490545,0.8126702130,0.8052594046,0.7977327391,0.7901056325,0.7823928156,0.7746083430,0.7667656025,0.7588773254,0.7509555984,0.7430118754,0.7350569910,0.7271011748,0.7191540658,0.7112247283,0.7033216685,0.6954528508,0.6876257159,0.6798471986,0.6721237463,0.6644613392,0.6568655103,0.6493413686,0.6418936242,0.6345266193,0.6272443673,0.6200506068,0.6129488807,0.6059412602,0.5990291313,0.5922141369,0.5854979962,0.5790121270,0.5728309069,0.5669277417
"Output Net Net) ",104.8168956329,123.6278345399,144.7517500285,167.8475372160,192.6126326697,219.4745925557,250.0533099753,283.8067720123,318.0445024149,356.9169795656,399.0221009942,444.2690766322,492.6207749306,544.0603821144,598.5885360887,656.2038739952,717.4915259248,781.6158752833,848.9204822664,919.4358143705,993.1439595497,1070.0612226569,1150.1994937263,1233.5628975309,1320.1492468623,1409.9506267199,1502.9540949935,1599.1372284205,1698.4821690216,1800.9843249872,1906.1360404597,2013.9816773976,2124.7762913118,2238.5912319905,2355.4187078210,2475.2095201820,2597.8772312835,2723.6895084435,2852.5854492296,2984.1557797500,3118.1707635244,3254.4736365696,3392.9304052096,3533.4181501679,3675.8197782628,3820.0210377226,3965.9088290949,4113.3703404249,4262.2928873779,4412.5549883664,4564.0265905206,4716.5907215032,4870.1363471904,5024.5543148035,5179.7360861950,5335.5735241511,5491.9590738425,5648.7860820442,5805.9491329714,5963.3443726558,6120.8697770467,6278.4254042761,6435.9135764553,6593.2390619037,6750.3092174257,6907.0340899580,7063.3265406013,7219.1022581630,7374.2799572915,7528.7811920843,7682.5306308314,7835.4559220874,7987.4877162213,8138.5596036507,8288.6080686938,8437.5723123613,8585.3939443674,8732.0165168540,8877.3846540891,9021.4425835725,9164.1314953238,9305.3849707380,9445.1210116940,9583.2279350995,9719.5396038967,9853.7917797772,9985.5452423336,10114.0498061057,10238.0018427237,10355.1080352560,10461.2868140652,10642.3081955271,10806.0712708399,10957.0506354928,11098.4122043310,11232.5399336052,11360.7827687719,11484.2418765953,11604.0697792531,11720.4929068315
"Climate Damages fraction output",0.0034196569,0.0040309525,0.0050077387,0.0054454350,0.0057349408,0.0059514531,0.0060416000,0.0060416000,0.0060416000,0.0060363708,0.0058732004,0.0057227419,0.0055998242,0.0055095447,0.0054399316,0.0053878590,0.0053515172,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052587864,0.0051362090,0.0049530817,0.0047203855,0.0044476104,0.0041430683,0.0038140232,0.0034952464,0.0032093477,0.0029516097,0.0027172680,0.0025028003,0.0023055332,0.0021233765,0.0019546682,0.0017980702,0.0016524523,0.0015188981,0.0013996109,0.0012928100,0.0011962602,0.0011082469,0.0010275554,0.0009533151,0.0008848737,0.0008217163,0.0007634151,0.0007096006,0.0006599436,0.0006141446,0.0005719278,0.0005330369,0.0004972325,0.0004642908,0.0004340018,0.0004061692,0.0003806090,0.0003571492,0.0003356293,0.0003158997,0.0002978211,0.0002812640,0.0002661082,0.0002522427,0.0002395644,0.0002279783,0.0002173968,0.0002077390,0.0001989307,0.0001909036,0.0001835949,0.0001769471,0.0001709077,0.0001654284,0.0001604654,0.0001559788,0.0001519327,0.0001482954,0.0001450395,0.0001421427,0.0001395896,0.0001372362,0.0001351009,0.0001331918,0.0001315068,0.0001428433,0.0001540110,0.0001637623
"Consumption Per Capita ",10.4995336009,11.7339482228,13.0764232554,14.5243071798,16.0818691076,17.7860271176,19.6826956426,21.7571969984,23.9790043398,26.4226400682,29.0786147135,31.9404774678,35.0054607241,38.2733282979,41.7459735588,45.4271040922,49.3231085739,53.4237028319,57.7324346202,62.2517842528,66.9828512620,71.9267370160,77.0842158824,82.4555462174,88.0404032847,93.8378073450,99.8459989881,106.0621997732,112.4823872653,119.1005530248,125.9062406211,132.8993599685,140.0864915334,147.4721324614,155.0576698646,162.8427011458,170.8264566560,179.0094745615,187.3844909488,195.9364968310,204.6513991406,213.5178402501,222.5262051697,231.6678735774,240.9347733170,250.3191187157,259.8132590004,269.4095920544,279.1005083744,288.8781386131,298.7343556522,308.6613783510,318.6517477705,328.6981893271,338.7935268905,348.9306495407,359.1025078265,369.3021264855,379.5226198093,389.7572129071,399.9992543391,410.2422366721,420.4798033106,430.7057613510,440.9140932199,451.0989565366,461.2547059824,471.3758634787,481.4571862829,491.4935864009,501.4802034064,511.4123751627,521.2856510495,531.0957868227,540.8387642465,550.5108083116,560.1084068336,569.6283690865,579.0679109785,588.4248282561,597.6977804771,606.8867952229,615.9941854557,625.0261425374,633.9955588006,642.9269815885,651.8653765116,660.8917563056,670.1510377498,679.9023344982,674.7281033829,686.4034552585,696.9656976119,706.7034303181,715.8208464302,724.4717045560,732.7430076420,740.7057775666,748.4343485684,755.9433242539
"Carbon Price (per t CO2)",2.0125964256,153.5904132909,196.7575972601,252.8644465140,325.4119084859,384.0319590934,385.1747115727,381.3778013885,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,354.5854101247,344.9694537826,334.2463415884,323.3835905687,313.3983989143,304.0038518949,295.0198735656,286.3735608655,278.0188929761,269.9238021413,262.0738569853,254.6012020883,247.5036624793,240.6623644521,244.8701498978,254.0710948816,262.5719998093,270.3810276375,277.5213246649,284.0464605891,290.0609543503,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,50.7203042419,48.3955908646,47.1857010930,0.0000000000,0.0000000000
