

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,28.8918632729,29.3643401725,29.0557108300,27.8345077350,25.5571513096,22.0644193562,17.1701485461,10.6368955220,2.1288073489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0752876507,0.4179280192,0.4504638089,0.7172905468,0.9959407174,1.2712743705,1.5409620016,1.8065812394,2.0704679120,2.3342514942,2.5965554748,2.8210738844,3.0056739035,3.1754600270,3.3362071306,3.4901628907,3.6383347887,1.0008729612,-2.2566492814,-5.4253871252,-8.4993001196,-11.4760648889,-14.3590625959,-14.1474928180,-13.8776153460,-13.6028373364,-13.3236499676,-13.0407060420,-12.7547312485,-12.4664653495,-12.1766336710,-11.8859328470,-11.5950236165,-11.3045271946,-11.0150111750,-10.7269907846,-10.4409522154,-10.1573497260,-9.8766010490,-9.5990860100,-9.3251471105,-9.0550910050,-8.7891903366,-8.5276856687,-8.2707874004,-8.0186776290,-7.7715119417,-7.5294211386,-7.2925128866,-7.0608733122,-6.8345685268,-6.6136460925,-6.3981364255,-6.1880541390,-5.9833993265,-5.7841587730,-5.5903071148,-5.4018079196,-5.2186146993,-5.0406718359,-4.8679154117,-4.7002739144,-4.5376687581,-4.3800145663,-4.2272190555,-4.0791823112,-3.9357950700,-3.7969353655,-3.6624624776,-3.5322063408,-3.4059493499,-3.2833952437,-3.1641157474,-3.0474581441,-2.9323819696,-2.8420241418,-2.7499318415,-2.6577545288,-2.5665719882,-2.4770824658,-2.3897276609,-2.3047763577,11.1119035609,10.7131078842
"Atmospheric concentrations ppm",399.9360919527,415.8208484523,422.5398306890,430.5163783148,438.2252828348,445.1822249993,450.9209163384,454.9217305167,456.5924424109,455.2402701877,450.0220242490,445.5556668134,442.1954019586,439.3637137553,436.9004374532,434.7234014766,432.7756088191,431.7046142088,430.1654944911,428.8363395944,427.7831506587,426.9434145209,426.2851452379,425.7872395225,425.4346838406,425.2166194091,425.1248874656,425.1516835377,425.2673057357,425.4482131539,425.6901582792,425.9899195245,426.3446289769,426.7516961320,425.4224272031,422.4445172163,418.1348948022,412.6520378005,406.1131653660,398.6171369771,392.1827612138,386.3447284007,380.9495520666,375.9310555941,371.2460925569,366.8601733780,362.7438936188,358.8717364323,355.2214467004,351.7735814098,348.5110775550,345.4189647124,342.4842393183,339.6955924101,337.0431660943,334.5183520237,332.1136173460,329.8223514771,327.6387306015,325.5575980086,323.5743588658,321.6848882554,319.8854513989,318.1726350451,316.5432890169,314.9944769252,313.5234350773,312.1275386415,310.8042741616,309.5512175759,308.3660169470,307.2463791814,306.1900600916,305.1948572116,304.2586048685,303.3791710656,302.5544558120,301.7823905920,301.0609387367,300.3880965369,299.7618949979,299.1804022584,298.6417268187,298.1440219381,297.6854918887,297.2644012734,296.8790895200,296.5279941277,296.2096888127,295.9229472145,295.6668510512,295.4409774103,295.2297580923,295.0397666230,294.8717202469,294.7253537434,294.5999623787,294.4946036365,294.4082156783,302.9067085636
"Atmospheric Temperature rel. 1850-1900",1.0718067557,1.1971733019,1.3098037351,1.3649651937,1.4150214213,1.4647423056,1.5083971947,1.5437793524,1.5693818597,1.5826638740,1.5820083402,1.5633629691,1.5450520006,1.5310324997,1.5193095897,1.5105150743,1.5040058600,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4929068964,1.4780337568,1.4563458041,1.4283701091,1.3943995259,1.3546098058,1.3174595890,1.2822403175,1.2483384983,1.2154932935,1.1835696466,1.1524731797,1.1221266165,1.0924876588,1.0641619840,1.0379044863,1.0133960345,0.9902198158,0.9680887713,0.9468184141,0.9262896348,0.9064238878,0.8871679925,0.8684849127,0.8503481161,0.8327380647,0.8156399789,0.7990423697,0.7829360428,0.7673133982,0.7521679218,0.7374938056,0.7232856592,0.7095382880,0.6962465229,0.6834050906,0.6710085165,0.6590510555,0.6475266440,0.6364288712,0.6257509654,0.6154857924,0.6056258644,0.5961633566,0.5870901307,0.5783977633,0.5700775794,0.5621206897,0.5545180345,0.5472604337,0.5403386496,0.5337434682,0.5274658135,0.5214969161,0.5158285767,0.5104535896,0.5053664475,0.5005645434,0.4959587003,0.4915744771,0.4874186386,0.4834900713,0.4797841394,0.4763030545,0.4730656729
"Ocean Temperature rel. 1850-1900",0.4192533053,0.4557178238,0.4961667517,0.5382962752,0.5809030555,0.6238678442,0.6669672760,0.7098213668,0.7519827118,0.7929173125,0.8320222142,0.8685638993,0.9023824740,0.9337599332,0.9629640332,0.9902370681,1.0157985796,1.0398537749,1.0626508631,1.0843185119,1.1049126774,1.1244865434,1.1430906585,1.1607730674,1.1775794343,1.1935531611,1.2087354992,1.2231656567,1.2368808989,1.2499166450,1.2623065592,1.2740826383,1.2852752934,1.2959134293,1.3060245185,1.3154007204,1.3237043717,1.3306349988,1.3359403825,1.3393991874,1.3408116900,1.3402699641,1.3379782271,1.3340986103,1.3287664498,1.3221016025,1.3142126380,1.3051986350,1.2951510891,1.2841762392,1.2724099899,1.2599834874,1.2470023485,1.2335505863,1.2196972133,1.2055008392,1.1910126067,1.1762780700,1.1613384243,1.1462313351,1.1309915184,1.1156511590,1.1002402236,1.0847867007,1.0693167891,1.0538550491,1.0384245247,1.0230468443,1.0077423040,0.9925299380,0.9774275780,0.9624519042,0.9476184905,0.9329418437,0.9184354404,0.9041117599,0.8899823157,0.8760576858,0.8623475422,0.8488606794,0.8356050440,0.8225877630,0.8098151734,0.7972928524,0.7850256481,0.7730177116,0.7612725313,0.7497929712,0.7385813135,0.7276393119,0.7169682598,0.7065690854,0.6964424938,0.6865861705,0.6769972823,0.6676737823,0.6586138006,0.6498153884,0.6412766899,0.6329965995
"Output Net Net) ",104.8914201883,124.5044386495,146.3842819780,170.5110480148,196.8840002040,225.4984877854,256.3313329275,289.2972757495,324.1735400160,360.4300493384,401.0117545182,445.5562317449,493.4551371425,544.6075884055,598.9665314922,656.5009123893,717.5820806568,781.4004954930,848.5212994275,918.9202553898,992.5634792499,1069.4504188610,1149.5802344336,1232.9493295356,1319.5499056721,1409.3690969785,1502.3881921523,1598.5743662951,1697.8954626811,1800.3221624522,1905.8208787021,2014.3595880797,2125.9157099881,2239.8595307829,2356.3701669249,2475.6294136429,2597.6500699319,2722.3808580761,2849.7283050853,2980.3947512643,3113.7801987956,3249.5692039298,3387.5920612234,3527.7070029114,3669.7835730145,3813.6980744445,3959.3309551424,4106.5652034126,4255.2849716568,4405.3615025410,4556.6584463607,4709.0585396353,4862.4515882435,5016.7290561405,5171.7828448940,5327.5051318097,5483.7885663563,5640.5265821519,5797.6137338173,5954.9460148075,6112.4211390261,6269.9387880891,6427.4008218861,6584.7114599683,6741.7774338159,6898.5081194460,7054.8156448194,7210.6149804587,7365.8240111698,7520.3635918952,7674.1575887326,7827.1328900608,7979.2194110356,8130.3500521860,8280.4606188349,8429.4896620077,8577.3781995611,8724.0692318314,8869.5068738785,9013.6348789593,9156.3940240996,9297.7175476058,9437.5231399894,9575.6988652973,9712.0784374004,9846.3976370242,9978.2174799172,10106.7882294797,10230.8072323718,10347.9831190296,10454.2376887639,10635.2440304023,10799.0124248841,10950.0114014686,11091.4017363641,11225.4289573044,11353.6925245576,11477.3339659000,11597.4849861470,11714.1183861543
"Climate Damages fraction output",0.0027110965,0.0033824084,0.0040487825,0.0043969868,0.0047253941,0.0050633093,0.0053696185,0.0056244811,0.0058125842,0.0059113869,0.0059064909,0.0057680849,0.0056337582,0.0055319828,0.0054475918,0.0053847077,0.0053383994,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052598996,0.0051556177,0.0050054257,0.0048149692,0.0045886661,0.0043305238,0.0040962515,0.0038801709,0.0036777037,0.0034867205,0.0033059756,0.0031345389,0.0029716368,0.0028167291,0.0026725601,0.0025422999,0.0024236528,0.0023140633,0.0022117823,0.0021156577,0.0020249095,0.0019389861,0.0018574782,0.0017800679,0.0017064969,0.0016365483,0.0015700338,0.0015067862,0.0014466537,0.0013894968,0.0013351855,0.0012835972,0.0012346155,0.0011881292,0.0011440318,0.0011022203,0.0010625957,0.0010250620,0.0009895262,0.0009558984,0.0009240917,0.0008940217,0.0008656071,0.0008387694,0.0008134326,0.0007895238,0.0007669727,0.0007457120,0.0007256770,0.0007068058,0.0006890394,0.0006723217,0.0006565996,0.0006418233,0.0006279467,0.0006149284,0.0006027328,0.0005913331,0.0005805011,0.0005702833,0.0005606816,0.0005516799,0.0005432551,0.0005354005,0.0005281471
"Consumption Per Capita ",10.5037384664,11.8114730036,13.2394549758,14.7899756757,16.4624993477,18.2557792917,20.1689112336,22.2031215155,24.3673170890,26.6918942812,29.2513714498,32.0506396018,35.0750670305,38.3162528543,41.7704793307,45.4369013371,49.3172742682,53.4021096929,57.6992003831,62.2109246438,66.9376631484,71.8796572821,77.0369666489,82.4093716659,87.9962837007,93.7966692700,99.8089783952,106.0310600902,112.4603203896,119.0936158013,125.9268670869,132.9545976608,140.1690902447,147.5580815427,155.1223913242,162.8673951756,170.7961256041,178.9098996542,187.2104280879,195.7018548900,204.3703906522,213.1997456036,222.1773182061,231.2927496643,240.5368693174,249.9011600905,259.3774714990,268.9578513682,278.6344155442,288.3989481458,298.2430135192,308.1587220988,318.1386076963,328.1754163744,338.2619957152,348.3912531661,358.5561515771,368.7497196418,378.9650688807,389.1954121818,399.4340805289,409.6745387044,419.9103983381,430.1354297150,440.3435708198,450.5289363171,460.6858240830,470.8087212283,480.8923087534,490.9314652602,500.9212724769,510.8570159426,520.7341918064,530.5485113816,540.2959113952,549.9725696771,559.5749332216,569.0997729817,578.5442707495,587.9061863827,597.1841450990,606.3781496816,615.4904859912,624.5273130972,633.5014831329,642.4374987680,651.3802861883,660.4107693996,669.6737103819,679.4280126420,674.2734515767,685.9478334835,696.5104189659,706.2494166426,715.3686881375,724.0130637542,732.2857040410,740.2602340629,748.0096453881,755.5321831535
"Carbon Price (per t CO2)",2.0125964256,73.8370742404,92.5104491740,115.5055056161,143.7222866620,178.2672287950,220.5303883135,272.3160410542,336.1298219727,415.8232469779,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,358.9004235331,354.6741440764,345.6178370384,335.2475927193,325.1249489745,315.3302361419,305.8571364897,296.6773697168,287.7614562454,279.0867920227,270.6490578885,262.6282150825,255.0132606046,247.6572634584,240.5209167576,233.5851276051,226.8382129178,233.6329661589,243.5687685615,253.2712979008,262.7403787768,271.9904258136,281.0632500565,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
