

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,13.0759790491,9.3313654991,3.8964907019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1750565613,0.5451087105,0.8181387319,1.0670573962,1.3002521541,1.5228389429,1.7380697776,1.9454672134,2.1041379302,2.2114902272,0.9922480888,-1.9749908817,-4.7308056568,-7.2682380860,-9.5885643980,-11.7004289838,-13.6210652022,-14.9128899934,-14.6663935550,-14.4120362857,-14.1505195302,-13.8825104529,-13.6087763056,-13.3301441861,-13.0474576252,-12.7615481733,-12.4732190046,-12.1832354787,-11.8923202126,-11.6011504735,-11.3103614701,-11.0205585149,-10.7322688962,-10.4459749011,-10.1621255796,-9.8811357369,-9.6033843688,-9.3292141663,-9.0589322323,-8.7928117684,-8.5310936077,-8.2739880945,-8.0216769939,-7.7743150006,-7.5320310785,-7.2949297422,-7.0630915933,-5.2260411723,-2.7391139701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1113402201,10.7124899225
"Atmospheric concentrations ppm",399.0058704667,414.7940159649,411.4922650517,410.5751650288,407.6530402201,403.8247014497,401.2933779250,399.2422831825,397.4993904647,395.9826137035,394.6376545086,393.4260272274,392.3196989666,391.2980302892,390.3456570025,389.4508017428,388.6042871436,387.7990696156,387.0292066497,386.2901713628,385.6907049558,385.3208012419,385.0706579819,384.9258033917,384.8756651442,384.9126781443,385.0313963946,385.2261744806,385.4656801617,385.7247382194,385.1618204817,382.8923041334,379.4326634089,375.0191681591,369.8222621585,363.9860883765,357.6345396873,351.1686523370,345.4882177678,340.3033834052,335.5242909480,331.1036814234,327.0048107434,323.1950873742,319.6448833764,316.3273713921,313.2185630872,310.2973668433,307.5456055110,304.9480417839,302.4924461191,300.1684289456,297.9678214417,295.8845450051,293.9142180647,292.0537360780,290.3008818197,288.6539867511,287.1116506487,285.6725199210,284.3351215926,283.0977467882,281.9583764243,280.9146415708,279.9638109442,279.1027987273,278.3281874222,278.6709969333,280.1070970974,282.5134217920,283.9553150892,285.1177268395,286.1140104511,287.0026520395,287.8143293966,288.5655291413,289.2655656697,289.9201419461,290.5331364462,291.1074922558,291.6456560739,292.1497934127,292.6218933848,293.0638194820,293.4773342133,293.8641112726,294.2257418925,294.5637385894,294.8795378233,295.1745022767,295.4499230638,295.7070219953,295.9469539348,296.1708092462,296.3796163129,296.5743441062,296.7559047785,296.9251562583,297.0829048297,304.3687282218
"Atmospheric Temperature rel. 1850-1900",1.1793748158,1.2726256401,1.4148428154,1.4648656223,1.4884142235,1.4942704919,1.4860927505,1.4788383431,1.4725344487,1.4658016107,1.4598266971,1.4554552712,1.4541087378,1.4571098048,1.4635013098,1.4716972616,1.4820658968,1.4895672072,1.4957268125,1.4989087889,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4958202473,1.4814499915,1.4571035865,1.4238905483,1.3829197572,1.3351743635,1.2815018178,1.2242411986,1.1692181123,1.1171686731,1.0679757852,1.0214190010,0.9772832196,0.9353662384,0.8954767317,0.8574342471,0.8210709884,0.7859547367,0.7507974056,0.7175295840,0.6867449352,0.6582121799,0.6315723827,0.6065278606,0.5828695661,0.5604616692,0.5392201192,0.5190947799,0.5000564073,0.4820876200,0.4651767774,0.4493138878,0.4344879288,0.4206851547,0.4078881027,0.3960750940,0.3852200901,0.3824462986,0.3902265735,0.4085495926,0.4242072203,0.4370015798,0.4476362333,0.4567703630,0.4648562930,0.4721729991,0.4788865004,0.4850964553,0.4908655397,0.4962363450,0.5012406063,0.5059040799,0.5102490648,0.5142956884,0.5180625587,0.5215670971,0.5248257132,0.5278539021,0.5306663054,0.5332767549,0.5356983084,0.5379432826,0.5400232841,0.5419492406,0.5437314312,0.5453795165,0.5469025690,0.5483179729,0.5496625258
"Ocean Temperature rel. 1850-1900",0.1511156093,0.1739120046,0.1987928623,0.2250130804,0.2514096236,0.2775290814,0.3030496352,0.3278719353,0.3520304611,0.3755422761,0.3984265309,0.4207227763,0.4424946016,0.4638329767,0.4848268300,0.5055353456,0.5260070470,0.5462308211,0.5661702334,0.5857829436,0.6050240146,0.6238695131,0.6423181822,0.6603783779,0.6780582803,0.6953658971,0.7123090677,0.7288954662,0.7451326051,0.7610278387,0.7765883666,0.7917699436,0.8064187738,0.8203341242,0.8333349880,0.8452675248,0.8560029404,0.8654341896,0.8734926309,0.8802031081,0.8856501542,0.8899215526,0.8930995038,0.8952599013,0.8964726694,0.8968021355,0.8963073775,0.8950425846,0.8930540266,0.8903673952,0.8870202162,0.8830734715,0.8785892362,0.8736218415,0.8682176681,0.8624169396,0.8562555291,0.8497663297,0.8429801882,0.8359265023,0.8286335808,0.8211288405,0.8134388963,0.8055895795,0.7976059119,0.7895120535,0.7813312359,0.7730856918,0.7648843711,0.7569268550,0.7494301077,0.7424443378,0.7359002322,0.7297368330,0.7239087361,0.7183828354,0.7131341190,0.7081425902,0.7033913547,0.6988655186,0.6945515749,0.6904370647,0.6865103863,0.6827606821,0.6791777664,0.6757520726,0.6724746134,0.6693369446,0.6663311347,0.6634497344,0.6606857502,0.6580326173,0.6554841751,0.6530346433,0.6506785993,0.6484109572,0.6462269466,0.6441220941,0.6420923132,0.6401342081
"Output Net Net) ",104.8313127270,122.0633700634,141.9885991104,163.3684870740,187.1677702932,214.9826322392,245.8324258681,279.6420418951,316.3813200007,356.0485960648,398.6551344724,444.2221945467,492.7740923141,544.3352566530,598.9361746307,656.6111192194,717.3859709015,781.3094449280,848.4038023421,918.7559010582,992.4075341336,1069.2954952952,1149.4252981539,1232.7941749955,1319.3960958208,1409.2217510838,1502.2591362722,1598.4866409098,1697.8953232520,1800.1686163666,1905.0555660146,2012.8982323967,2123.8053848642,2237.8005932778,2354.8575326172,2474.9105917701,2597.9932273035,2724.3065892090,2853.4291632141,2985.1246524510,3119.2236011602,3255.5843036733,3394.0790111827,3534.5876501970,3676.9943334838,3821.1853831704,3967.0481048895,4114.4701185628,4263.3433477050,4413.5745326485,4565.0266052702,4717.5720590923,4871.0948428802,5025.4840705993,5180.6310289600,5336.4280738088,5492.7682604204,5649.5453823576,5806.6543524498,5963.9913549009,6121.4541133086,6278.9421512964,6436.3567273505,6593.6005502097,6750.5773293013,6907.1904753524,7063.5567192598,7219.5168131923,7374.8561899345,7529.1634444074,7682.4929000150,7834.9310398321,7986.4579160304,8137.0299003882,8286.5928911530,8435.0892772490,8582.4612184582,8728.6517887035,8873.6046975239,9017.2638899864,9159.5700834704,9300.4557339705,9439.8390906569,9577.6079054111,9713.5957090187,9847.5380918975,9978.9958201387,10107.2188118930,10230.9039632710,10347.7594025136,10453.7057064150,10634.4840904526,10798.0090091570,10948.7555064685,11089.8908082318,11223.6647466474,11351.6796686043,11475.0790225586,11594.8764660546,11711.2759915431
"Climate Damages fraction output",0.0032825829,0.0038221994,0.0047242013,0.0050641618,0.0052282895,0.0052695126,0.0052119931,0.0051612323,0.0051173242,0.0050706355,0.0050293818,0.0049993061,0.0049900600,0.0050106788,0.0050547332,0.0051115071,0.0051837856,0.0052363927,0.0052797889,0.0053022770,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052804486,0.0051794780,0.0050106360,0.0047848157,0.0045134222,0.0042071498,0.0038757027,0.0035370890,0.0032262875,0.0029454354,0.0026917506,0.0024621804,0.0022539947,0.0020647876,0.0018924334,0.0017350566,0.0015910119,0.0014578306,0.0013303243,0.0012150429,0.0011130199,0.0010224541,0.0009413655,0.0008681875,0.0008017792,0.0007413168,0.0006861897,0.0006359242,0.0005901331,0.0005484840,0.0005106791,0.0004764438,0.0004455202,0.0004176634,0.0003926396,0.0003702261,0.0003502111,0.0003451858,0.0003593732,0.0003939141,0.0004246862,0.0004506901,0.0004728925,0.0004923884,0.0005099756,0.0005261557,0.0005412242,0.0005553518,0.0005686396,0.0005811512,0.0005929315,0.0006040159,0.0006144357,0.0006242201,0.0006333976,0.0006419961,0.0006500432,0.0006575662,0.0006645919,0.0006711465,0.0006772555,0.0006829438,0.0006882353,0.0006931532,0.0006977195,0.0007019556,0.0007058817,0.0007095401,0.0007130242
"Consumption Per Capita ",10.4261355420,11.5383638653,12.7652641364,14.1191454418,15.6520482069,17.4024844874,19.3533926664,21.4950388649,23.8230995303,26.3367324947,29.0370250874,31.9261855922,35.0069326318,38.2821668981,41.7550275870,45.4287969442,49.3065408673,53.3919331854,57.6880991776,62.1984694045,66.9246895565,71.8662810831,77.0230514266,82.3946069857,87.9801404614,93.7782346490,99.7866019923,106.0016594901,112.4180923966,119.0273142955,125.8257100130,132.8200283860,140.0160265730,147.4162577626,155.0207909888,162.8283492608,170.8376524375,179.0450624969,187.4372790549,196.0004938901,204.7229927073,213.5947644627,222.6068806391,231.7510728582,241.0194457589,250.4043240484,259.8981454032,269.4934192997,279.1828149269,288.9593475930,298.8149220407,308.7414223638,318.7311156054,328.7765889720,338.8706103649,349.0060757724,359.1759740600,369.3733515919,379.5913691867,389.8232945452,400.0625149044,410.3026006429,420.5373444556,430.7607869111,440.9673525277,451.1520200312,461.3106873486,471.4353601153,481.5150023139,491.5384646332,501.5011495320,511.4034783355,521.2444177199,531.0216817945,540.7322457566,550.3727790782,559.9399448283,569.4306186621,578.8418917133,588.1715808609,597.4184385874,606.5822268683,615.6653864483,624.6740434741,633.6210405255,642.5308781754,651.4484852575,660.4547891922,669.6945467801,679.4267737452,674.2391399812,685.8988191721,696.4457010565,706.1684144337,715.2712369134,723.8992764265,732.1558797010,740.1147956805,747.8414021706,755.3488556050
"Carbon Price (per t CO2)",2.0125964256,288.9221895302,358.4824900079,445.1456918334,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,338.8210018563,327.9951403123,318.1238568244,308.6921304919,299.6219899499,290.8629709224,282.3803440101,274.1630391863,266.4151139846,259.1259420670,258.8078905871,267.4873189670,275.1031799769,281.6522623706,287.1680713408,291.7183752835,295.4132577236,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,129.8747718854,114.5393815765,98.3278531357,95.8696568073,93.4729153871,91.1360925024,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
