

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.5552141351,27.2244195152,20.9052929076,13.7177007440,5.7294942655,2.1914046440,1.2624019602,0.2575428886,-0.8194101006,-1.9608996100,-3.1601249819,-4.4174342687,-5.7203366147,-7.0741063593,-8.4623949067,-9.8848987055,-11.3343792874,-12.8103683025,-14.3114574542,-15.8258021854,-17.3590418079,-17.8033852941,-18.0790514254,-18.3468607201,-18.5869540476,-18.8166406848,-19.0486338699,-19.2566638305,-19.4448396628,-19.6207886168,-19.7885456801,-19.9260353863,-20.0721257296,-20.2026517684,-20.1331750114,-16.8768654534,-15.4515675829,-15.0491106293,-15.0665892398,-15.1869226413,-15.3122973066,-15.3763052665,-15.3047892881,-15.2125757692,-15.0495914094,-14.7927496312,-14.4640873670,-14.0859698233,-13.6660314034,-13.1961147235,-12.7119669405,-12.1817091621,-11.6223774891,-11.0642399384,-10.4659737327,-9.8350025518,-9.2162878419,-8.5308427884,-7.7948797558,-7.0266981576,-6.1270547080,-5.1245320758,-3.9262337781,-2.4493210920,-0.6593734674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7059700091,13.4655096463
"Atmospheric concentrations ppm",417.6005763386,423.8433313422,428.8725930679,432.3119039691,434.0030576529,433.7646725391,431.4180030677,428.5924059890,425.9854928242,423.3820673321,420.7035406548,417.9061544237,414.9580945468,411.8321139647,408.5102154970,404.9748229964,401.2162363876,397.2258986034,392.9990134283,388.5316887237,383.8215038803,378.8708750613,373.6805067797,368.6167768299,363.6680871219,358.8010808812,354.0040641096,349.2640367894,344.5675592163,339.9148795738,335.3069371708,330.7497628744,326.2676153627,321.9329692109,317.8639958891,314.1877866856,310.9331298838,308.8868526537,307.1378477994,305.3533273092,303.4482758703,301.4346278332,299.3422964754,297.2121590266,295.0981358029,293.0094116250,290.9711878462,289.0105375697,287.1435701138,285.3783916142,283.7207683285,282.1787504283,280.7489810990,279.4393254455,278.2511560602,277.1775731126,276.2258961283,275.3994815505,274.6885007145,274.1090276766,273.6684301982,273.3684764538,273.2407022020,273.3021924208,273.5966455315,274.1853331364,275.1316600493,276.0713286327,276.8638258314,277.5637503553,278.1949268470,278.7733805603,279.3103724237,279.8138945593,280.2896724430,280.7418545938,281.1734888111,281.5868516717,281.9836769626,282.3654058359,282.7331598705,283.0878096650,283.4300760731,283.7605745542,284.0798435084,284.3883637637,284.6865721688,284.9748711440,285.2536354471,285.5232170143,285.7839484657,286.0361456838,286.2801097423,286.5161283798,286.7444771527,286.9654203580,287.1792117918,287.3860953878,287.5863057665,287.7800687184,287.9676016358,288.1491139040,288.3248072607,288.4948761291,288.6595079278,288.8188833632,288.9731767031,289.1225560374,289.2671835237,289.4072156219,289.5428033170,289.6740923309,289.8012233254,289.9243320957,290.0435497546,290.1590029100,290.2708138331,290.3791006209,290.4839773506,290.5855542282,290.6839377305,290.7792307418,290.8715326840,290.9609396427,291.0475444866,291.1314369837,291.2127039119,291.2914291652,291.3676938562,291.4415764142,291.5131526796,291.5824959948,291.6496772912,291.7147651732,291.7778259989,291.8389239578,291.8981211454,291.9554776352,292.0110515479,292.0648991180,292.1170747582,292.1676311210,292.2166191582,292.2640881788,292.3100859037,292.3546585194,292.3978507291,292.4397058028,292.4802656242,292.5195707379,292.5576603927,292.5945725855,292.6303441019,292.6650105566,292.6986064318,292.7311651142,292.7627189314,292.7932991859,292.8229361891,296.9042528031
"Atmospheric Temperature rel. 1850-1900",1.3575842151,1.4742422950,1.5522451562,1.6367707936,1.7097923695,1.7518890293,1.7741949083,1.7799379183,1.7771066881,1.7710296244,1.7627674777,1.7515758163,1.7361775209,1.7191890707,1.7008955111,1.6808378212,1.6592457264,1.6361036571,1.6116504648,1.5855491605,1.5574052392,1.5268381607,1.4935173439,1.4577126517,1.4212582626,1.3855339703,1.3500216451,1.3145304491,1.2777075510,1.2398726773,1.2016301356,1.1630330074,1.1241005211,1.0849494740,1.0460022523,1.0080586072,0.9721433399,0.9388637506,0.9131306594,0.8913236180,0.8709780736,0.8508469307,0.8304066872,0.8094490571,0.7879984958,0.7663173095,0.7444945766,0.7227091385,0.7011902986,0.6801305990,0.6596754932,0.6399462049,0.6210697694,0.6031001955,0.5861403347,0.5702592763,0.5554635727,0.5418299059,0.5294237594,0.5182319056,0.5083824054,0.4999759998,0.4930760185,0.4879296935,0.4847389039,0.4838775720,0.4858819606,0.4913562261,0.4981774469,0.5049338509,0.5114601336,0.5176877383,0.5235962524,0.5291925250,0.5344967850,0.5395344472,0.5443316071,0.5489127606,0.5525733543,0.5556029784,0.5584271136,0.5611299897,0.5637447694,0.5662885027,0.5687699066,0.5711930337,0.5735594324,0.5758694355,0.5781229074,0.5803196549,0.5824596339,0.5845430360,0.5865703064,0.5885421273,0.5904593835,0.5923231236,0.5941345217,0.5958948424,0.5976054115,0.5992675913,0.6008827610,0.6024523012,0.6039775823,0.6054599551,0.6069007448,0.6083012462,0.6096627207,0.6109863939,0.6122734551,0.6135250563,0.6147423126,0.6159263024,0.6170780680,0.6181986164,0.6192889205,0.6203499196,0.6213825211,0.6223876010,0.6233660053,0.6243185508,0.6252460265,0.6261491944,0.6270287905,0.6278855257,0.6287200869,0.6295331380,0.6303253203,0.6310972536,0.6318495374,0.6325827508,0.6332974540,0.6339941886,0.6346734785,0.6353358304,0.6359817343,0.6366116646,0.6372260801,0.6378254249,0.6384101287,0.6389806076,0.6395372644,0.6400804890,0.6406106590,0.6411281400,0.6416332863,0.6421264408,0.6426079360,0.6430780937,0.6435372260,0.6439856352,0.6444236144,0.6448514474,0.6452694096,0.6456777678,0.6460767809,0.6464666996,0.6468477673,0.6472202199,0.6475842863,0.6479401885
"Mid-ocean Temperature rel. 1850-1900",0.8259515018,0.9007204264,0.9715350088,1.0383937485,1.1014165399,1.1546298245,1.1955697653,1.2246469605,1.2441061659,1.2570037763,1.2656326994,1.2711007746,1.2736181388,1.2737508496,1.2720915255,1.2688673603,1.2642017566,1.2581735515,1.2508730685,1.2422917649,1.2323035157,1.2207182738,1.2073244010,1.1920371476,1.1752431650,1.1576194177,1.1395304106,1.1210772975,1.1019947592,1.0820922162,1.0614354925,1.0401271686,1.0182308510,0.9958088163,0.9730003038,0.9500979209,0.9275606537,0.9058634784,0.8864161125,0.8696100285,0.8547775313,0.8410753938,0.8278394083,0.8146328425,0.8012165548,0.7875278988,0.7735790479,0.7594252349,0.7451639374,0.7309114848,0.7167805730,0.7028726884,0.6892829357,0.6760876496,0.6633578291,0.6511588878,0.6395364132,0.6285356832,0.6182058951,0.6085797514,0.5997057413,0.5916476345,0.5844664317,0.5782595405,0.5731505003,0.5693111858,0.5669915097,0.5665131895,0.5676326081,0.5697173907,0.5722744242,0.5750177147,0.5777875007,0.5804995760,0.5831142276,0.5856171552,0.5880078901,0.5902929017,0.5923190398,0.5940044250,0.5954263249,0.5966814782,0.5978342542,0.5989241630,0.5999746199,0.6009989697,0.6020043981,0.6029944262,0.6039704775,0.6049328453,0.6058812744,0.6068152999,0.6077344347,0.6086382642,0.6095264868,0.6103989235,0.6112555106,0.6120962854,0.6129213690,0.6137309487,0.6145252632,0.6153045885,0.6160692273,0.6168194998,0.6175557366,0.6182782731,0.6189874452,0.6196835865,0.6203670254,0.6210380841,0.6216970767,0.6223443094,0.6229800790,0.6236046737,0.6242183721,0.6248214438,0.6254141497,0.6259967417,0.6265694632,0.6271325493,0.6276862273,0.6282307167,0.6287662297,0.6292929714,0.6298111400,0.6303209273,0.6308225188,0.6313160941,0.6318018268,0.6322798852,0.6327504323,0.6332136260,0.6336696194,0.6341185609,0.6345605943,0.6349958594,0.6354244917,0.6358466228,0.6362623805,0.6366718890,0.6370752689,0.6374726375,0.6378641088,0.6382497939,0.6386298006,0.6390042340,0.6393731965,0.6397367875,0.6400951043,0.6404482412,0.6407962904,0.6411393419,0.6414774832,0.6418107996,0.6421393748,0.6424632899,0.6427826244,0.6430974559,0.6434078600,0.6437139109
"Deep-ocean temperature rel. 1850-1900",0.0828880500,0.1044629322,0.1274831009,0.1517571655,0.1771598174,0.2034801590,0.2303734857,0.2574880916,0.2845170894,0.3112390640,0.3375154275,0.3632582535,0.3883993586,0.4128800891,0.4366616382,0.4597177258,0.4820268385,0.5035710111,0.5243348931,0.5443050715,0.5634665143,0.5818001238,0.5992816996,0.6158832519,0.6315810089,0.6463674275,0.6602508481,0.6732451007,0.6853618789,0.6966048097,0.7069758292,0.7164797180,0.7251233921,0.7329152225,0.7398659681,0.7459919433,0.7513194458,0.7558873655,0.7597569971,0.7630192058,0.7657558049,0.7680240610,0.7698584323,0.7712772724,0.7722891784,0.7728983928,0.7731086208,0.7729243802,0.7723521924,0.7714014164,0.7700843555,0.7684159375,0.7664133789,0.7640958280,0.7614838860,0.7585994924,0.7554655418,0.7521054855,0.7485434490,0.7448040703,0.7409123210,0.7368940833,0.7327762786,0.7285871581,0.7243573281,0.7201205456,0.7159154326,0.7117874905,0.7077837079,0.7039364036,0.7002605053,0.6967599944,0.6934327347,0.6902733698,0.6872750359,0.6844303471,0.6817319383,0.6791727434,0.6767442967,0.6744343023,0.6722308610,0.6701251552,0.6681108346,0.6661831360,0.6643382800,0.6625730885,0.6608847475,0.6592706641,0.6577283827,0.6562555375,0.6548498277,0.6535090053,0.6522308714,0.6510132751,0.6498541149,0.6487513410,0.6477029568,0.6467070207,0.6457616470,0.6448650063,0.6440153259,0.6432108891,0.6424500348,0.6417311564,0.6410527008,0.6404131668,0.6398111044,0.6392451126,0.6387138385,0.6382159756,0.6377502621,0.6373154800,0.6369104529,0.6365340454,0.6361851611,0.6358627416,0.6355657650,0.6352932448,0.6350442286,0.6348177970,0.6346130623,0.6344291677,0.6342652858,0.6341206180,0.6339943934,0.6338858677,0.6337943225,0.6337190641,0.6336594231,0.6336147532,0.6335844307,0.6335678533,0.6335644398,0.6335736294,0.6335948806,0.6336276709,0.6336714960,0.6337258693,0.6337903212,0.6338643986,0.6339476643,0.6340396964,0.6341400879,0.6342484462,0.6343643926,0.6344875618,0.6346176015,0.6347541717,0.6348969448,0.6350456048,0.6351998469,0.6353593776,0.6355239135,0.6356931818,0.6358669194,0.6360448727,0.6362267975,0.6364124584,0.6366016287,0.6367940899
"Output Net Net ",132.4335290016,149.0073857752,164.9195977463,180.4571081291,195.6872944385,210.3914971010,227.5046711280,247.1124165799,267.9911616559,290.2258142892,313.6705450595,338.3715780930,364.5290017076,391.9016962554,420.8918244617,451.1551772925,482.9704577434,516.3427388368,551.4666304377,588.4290629861,627.0573636129,667.6201458776,710.3379600235,755.3666255155,802.5412827224,851.0231658545,901.5974824075,954.9622796561,1009.8962715532,1066.5890735354,1125.4631305688,1186.8022514925,1249.2955080807,1315.3752812040,1383.5990064669,1454.1407137639,1527.9918682102,1603.5252852233,1680.3841952977,1760.1960595569,1842.2133602265,1928.2339623310,2015.8564022553,2101.9975052258,2196.7032943580,2293.1568565826,2388.8308252749,2485.9484317036,2586.1348148642,2689.0208949056,2793.2285454741,2901.5807626922,3008.8809448555,3118.1972618734,3232.1473168795,3343.9909922856,3458.3538106944,3581.3852753548,3699.3703258631,3822.5618812633,3954.0220961172,4077.3089103397,4209.4883248200,4335.8633346950,4462.5678471533,4603.4725514368,4737.5223907691,4868.9424104139,4994.0805510105,5128.9514181881,5263.9472801784,5402.9252440648,5537.2926340581,5672.1777241619,5800.9924838886,5941.6843527684,6066.1375826630,6184.0848317464,6337.3687834345,6466.4223100635,6591.0518411309,6709.0196735771,6855.5863467329,6999.8772103602,7162.9523332760,7280.9503652323,7414.5975650187,7552.2726547523,7686.5998527592,7789.4821386646,7928.1724545020,8040.3151851918,8196.2843194162,8367.8582442504,8527.4925739151,8672.4793005460,8799.4504194907,8962.6612330372,9115.4957602166,9254.9152318807,9396.7474525052,9543.0939374421,9688.6860420495,9849.7811260802,9999.2320989863,10133.8976239354,10306.2702492219,10482.5362518384,10657.6730996251,10829.4847359995,11021.2290850665,11216.8951619735,11419.0666710038,11615.1669797495,11824.0652561404,11999.6179236556,12175.5895138287,12375.1834979133,12580.5608328781,12772.5328536169,12968.4669986878,13146.9586507422,13356.1159420429,13567.7735849855,13767.4706978538,13987.3472608632,14157.6992856455,14354.8472600048,14555.9327678499,14759.5824480566,14971.8236912112,15220.0108803479,15427.3800936854,15662.7190323190,15889.7413005746,16116.8023555714,16344.5900479763,16583.4142046442,16859.6013172397,17123.0184868806,17369.1873438804,17627.5343697194,17889.8522414190,18155.9209556672,18423.9318919631,18695.0437731362,18962.5704037025,19219.1975627409,19436.9932911950,19514.5056241928,19135.1251592780,19620.4708641171,20076.1122453462,20508.9285987080,20923.3867999956,21325.6751443940,21717.4032071109,22102.2669381597,22482.6189201788,22859.1391909758
"Climate Damages fraction output",0.0043495624,0.0051292012,0.0056863375,0.0063224840,0.0068992003,0.0072431118,0.0074287315,0.0074769024,0.0074531353,0.0074022484,0.0073333441,0.0072405221,0.0071137772,0.0069752421,0.0068275875,0.0066675092,0.0064973075,0.0063173310,0.0061299046,0.0059329601,0.0057242061,0.0055017141,0.0052642020,0.0050148258,0.0047671411,0.0045305023,0.0043012379,0.0040780571,0.0038527863,0.0036279908,0.0034076394,0.0031922440,0.0029821007,0.0027779923,0.0025821249,0.0023981899,0.0022303479,0.0020802577,0.0019677859,0.0018749204,0.0017903026,0.0017084996,0.0016273976,0.0015462904,0.0014654222,0.0013858916,0.0013080823,0.0012326481,0.0011603361,0.0010916832,0.0010270053,0.0009664935,0.0009103173,0.0008584024,0.0008108028,0.0007674617,0.0007281539,0.0006928480,0.0006614833,0.0006338118,0.0006099483,0.0005899434,0.0005737725,0.0005618579,0.0005545335,0.0005525645,0.0005571518,0.0005697770,0.0005857066,0.0006017013,0.0006173559,0.0006324814,0.0006470012,0.0006609056,0.0006742209,0.0006869899,0.0006992607,0.0007110803,0.0007205961,0.0007285194,0.0007359444,0.0007430858,0.0007500273,0.0007568111,0.0007634581,0.0007699771,0.0007763702,0.0007826364,0.0007887736,0.0007947793,0.0008006518,0.0008063897,0.0008119927,0.0008174611,0.0008227958,0.0008279982,0.0008330702,0.0008380140,0.0008428321,0.0008475271,0.0008521018,0.0008565591,0.0008609019,0.0008651329,0.0008692553,0.0008732718,0.0008771852,0.0008809983,0.0008847139,0.0008883347,0.0008918631,0.0008953019,0.0008986534,0.0009019201,0.0009051043,0.0009082083,0.0009112343,0.0009141845,0.0009170610,0.0009198658,0.0009226009,0.0009252682,0.0009278696,0.0009304070,0.0009328819,0.0009352963,0.0009376516,0.0009399496,0.0009421919,0.0009443798,0.0009465150,0.0009485988,0.0009506326,0.0009526178,0.0009545557,0.0009564476,0.0009582947,0.0009600982,0.0009618593,0.0009635791,0.0009652587,0.0009668992,0.0009685016,0.0009700669,0.0009715961,0.0009730902,0.0009745501,0.0009759767,0.0009773708,0.0009787333,0.0009800650,0.0009813668,0.0009826394,0.0009838835,0.0009850999,0.0009862893,0.0009874524,0.0009885899,0.0009897024,0.0009907905
"Consumption Per Capita ",9.8301436461,11.0112889069,11.9695484694,12.8270224058,13.6410170813,14.4426564118,15.3347900689,16.3579098127,17.4698462346,18.6658326422,19.9351312356,21.2737004313,22.6967799333,24.1889807801,25.7750381870,27.4390907462,29.1896470166,31.0257768556,32.9574748738,34.9982814002,37.1422845255,39.4132808487,41.8048147611,44.3330650208,47.0140242054,49.7902535069,52.6720556811,55.7302173771,58.9255831261,62.2443311725,65.7031804100,69.3444588134,73.0676607625,76.9889962656,81.0754186149,85.3357201070,89.8024280454,94.4412792603,99.1898785495,104.1211082966,109.2012603551,114.5814359927,120.2242482692,125.7511859424,131.7186041665,138.0506794534,144.5296993814,151.1465292671,157.9962494615,165.1238092921,172.4368143156,180.1667660580,188.0448942415,196.0978791466,204.6188206312,213.2130792070,221.8853698060,231.2752270914,240.6107720454,250.1664099328,260.5869197839,270.8413448526,281.8374932133,292.8582619521,303.7167758875,315.7195802987,328.0834781333,340.7580187292,353.0795720351,365.9918345334,379.2477537753,393.2385832288,407.4857477981,422.2299002685,436.7872984627,452.7813436975,468.5053515169,482.9617837556,500.2909636832,517.5609259834,534.7205526152,550.5467780068,567.9432047439,585.7281960340,606.7566693245,625.6435928136,645.0539892037,665.6147618280,687.5702321178,706.7644702990,728.2475342683,746.8066611618,767.2132981816,790.4024039930,814.7803716820,839.2038822661,861.1180843983,885.8066170235,911.5522024366,936.7579410646,961.9927857795,987.7297041048,1013.2759806188,1040.9052980888,1068.7544560965,1093.7370906931,1120.8629994807,1149.3057287279,1178.2019924613,1206.0875692584,1235.2813494921,1265.2601780666,1296.6319276150,1328.0868457134,1362.7152183151,1395.4046583494,1426.4041210266,1459.0955687172,1493.9083520336,1528.4641008992,1564.0599501396,1596.9229125656,1631.9699065757,1668.8427219738,1705.0810525278,1745.7510790231,1781.8443898947,1818.8163151945,1856.2430631053,1893.2943741479,1929.6951322148,1971.6831603149,2010.2453047089,2051.1549416388,2092.1614569377,2133.0054673321,2172.7599423354,2211.4104500735,2254.7689722913,2299.5296033510,2342.4003163432,2385.8026191446,2429.8105864747,2474.7124423389,2520.9455812380,2570.6886626582,2628.6714097255,2709.3723494496,2855.0246469955,3200.0414353937,2662.3229565208,2734.0030069447,2801.3777482889,2865.3658045461,2926.7500196072,2985.9773326289,3043.6394645872,3100.0324896287,3155.4628204109,3210.2151056375
