

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,14.6194437185,11.2708235795,6.3523205334,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2591874231,0.5444984579,0.7961068816,1.0329424542,1.2582705465,1.4753753946,1.6867915664,1.8926853691,2.0679906285,2.2098827506,2.3366366347,2.4541784161,-0.3577968505,-3.4787045376,-6.4526711251,-9.2772208353,-11.9560938827,-14.5012198343,-14.6659382705,-14.4106278269,-14.1485063554,-13.8801296111,-13.6061742515,-13.3274188674,-13.0446796948,-12.7587713614,-12.4704855011,-12.1805792512,-11.8897692775,-11.5987290506,-11.3080885108,-11.0184219666,-10.7302476271,-10.4440528850,-10.1602930885,-9.8793873315,-9.6017167886,-9.3276250790,-9.0574196868,-8.7913738206,-8.5297283994,-8.2726940251,-8.0204528884,-7.7731605910,-7.5309478818,-7.2939223100,-7.0621697929,-6.8357560923,-6.6147281860,-6.3991155051,-6.1889309877,-5.9841718620,-3.3028550525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1111092638,10.7122723460
"Atmospheric concentrations ppm",399.5514686513,415.5214678164,413.4044397174,413.1016662577,410.9357252084,406.1064947788,403.0344050578,400.5550795734,398.4491450798,396.6201620546,395.0036845733,393.5532222133,392.2340371968,391.0202508603,389.8923045750,388.8350514218,387.8368947350,386.8888153275,385.9834777136,385.1152242873,384.4460623493,383.9393267135,383.5518169539,383.2695756655,383.0819346481,382.9812954733,382.9622335542,383.0197633534,383.1333312359,383.2857942438,383.4739928234,383.6962811452,382.0735177033,378.9562893192,374.6532147713,369.3350197498,363.1352133745,356.1653713416,349.9734382361,344.4121915076,339.2994296657,334.5642657662,330.1600258025,326.0490356070,322.1994633595,318.5842165203,315.1802517451,311.9680195751,308.9309850142,306.0552055737,303.3287327849,300.7412636480,298.2843071941,295.9508599622,293.7350720436,291.6319792533,289.6372910284,287.7472218402,285.9583571876,284.2675476374,282.6718259193,281.1683430921,279.7543204785,278.4270145688,277.1836924920,276.0216159962,274.9380321792,273.9301694911,272.9952377767,272.1304313599,271.3329343857,270.5999278404,271.5232122459,273.8999248080,275.3178955200,276.4623547621,277.4292119002,278.2726266149,279.0278936009,279.7181633925,280.3586783644,280.9595440622,281.5275358063,282.0672720594,282.5819743516,283.0739583403,283.5449505505,283.9962923717,284.4290712851,284.8442052061,285.2424966678,285.6246676361,285.9913819022,286.3432595194,286.6808861531,287.0048191814,287.3155917254,287.6137153587,287.8996819804,295.3126369527
"Atmospheric Temperature rel. 1850-1900",1.1775532189,1.2970324525,1.4505051324,1.4947556879,1.5147975932,1.5266690544,1.5219805161,1.5200774667,1.5188695906,1.5147835317,1.5096435974,1.5034026679,1.4982097970,1.4952297216,1.4935627963,1.4938534543,1.4959371740,1.4972742489,1.4986764052,1.4997165048,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4911356691,1.4726531760,1.4456138036,1.4108723032,1.3690445622,1.3205757844,1.2733064604,1.2286718788,1.1862380338,1.1456294645,1.1065909135,1.0689298593,1.0324886752,0.9971341901,0.9627533303,0.9292443846,0.8972526590,0.8677873526,0.8405638907,0.8150948278,0.7910050725,0.7680449879,0.7460549585,0.7249335471,0.7046157156,0.6850589731,0.6662347299,0.6481228931,0.6307084539,0.6139793019,0.5979248081,0.5825348983,0.5677994453,0.5537078772,0.5402489329,0.5274105219,0.5151796592,0.5035424545,0.4924841417,0.4819891383,0.4826902077,0.4959238099,0.5060941786,0.5137840090,0.5197690006,0.5245963968,0.5286312069,0.5321129819,0.5351982356,0.5379893527,0.5405536606,0.5429358486,0.5451660036,0.5472647929,0.5492468001,0.5511226687,0.5529004783,0.5545866268,0.5561863963,0.5577043154,0.5591443920,0.5605102620,0.5618052862,0.5630326117,0.5641952134,0.5653117257,0.5664347820
"Ocean Temperature rel. 1850-1900",0.2274389955,0.2520925580,0.2795322674,0.3083969465,0.3372751305,0.3658198764,0.3937185885,0.4208732865,0.4473381643,0.4730938677,0.4981150559,0.5223933396,0.5459517990,0.5688502120,0.5911445192,0.6128904205,0.6341458643,0.6549283950,0.6752433941,0.6950973916,0.7144869499,0.7334120106,0.7518811171,0.7699052546,0.7874951436,0.8046612462,0.8214137725,0.8377626868,0.8537177130,0.8692883410,0.8844838319,0.8993132237,0.9137853368,0.9277779920,0.9410780538,0.9534861402,0.9648301950,0.9749593761,0.9837387955,0.9911566534,0.9972958281,1.0022442006,1.0060779424,1.0088641174,1.0106629494,1.0115290881,1.0115124294,1.0106587553,1.0090101882,1.0066164069,1.0035468093,0.9998743470,0.9956603645,0.9909546422,0.9857985755,0.9802278759,0.9742744076,0.9679673603,0.9613339858,0.9544000612,0.9471901788,0.9397279294,0.9320360167,0.9241363275,0.9160499731,0.9077973130,0.8993979656,0.8908708117,0.8822339935,0.8735049120,0.8647002224,0.8558358312,0.8469268940,0.8381449342,0.8297763539,0.8218830307,0.8143883105,0.8072342721,0.8003797078,0.7937948984,0.7874577837,0.7813513813,0.7754620901,0.7697785863,0.7642911067,0.7589909848,0.7538703488,0.7489219245,0.7441389064,0.7395148715,0.7350437213,0.7307196421,0.7265370763,0.7224907015,0.7185754147,0.7147863196,0.7111187153,0.7075680877,0.7041303341,0.7008024012
"Output Net Net) ",104.8323784225,122.3859191646,142.5816470145,164.4478562246,187.5378687447,215.1969978756,245.9349959364,279.6567534954,316.3237157723,355.9327107166,398.4918365311,444.0242286254,492.5537811043,544.1071573956,598.7180494688,656.4150548759,717.2259738686,781.1877172372,848.3204701110,918.7278793269,992.3828947527,1069.2744308117,1149.4049381732,1232.7719321849,1319.3687543927,1409.1840369001,1502.2015175301,1598.3949197621,1697.7399556797,1800.2201702722,1905.8285272634,2013.8664847628,2124.6344794058,2238.3208373662,2354.9604605535,2474.5227161879,2596.9299684951,2722.7190483092,2851.4882839629,2982.8979479282,3116.7524917940,3252.9032755129,3391.2191803418,3531.5780051047,3673.8624124424,3817.9575992767,3963.7499582633,4111.1263898196,4259.9741870408,4410.1674839896,4561.5696858225,4714.0627928622,4867.5366609573,5021.8834370237,5176.9957825541,5332.7664944681,5489.0886580122,5645.8559857819,5802.9631971412,5960.3063778298,6117.7832978345,6275.2936822703,6432.7394363837,6590.0248267949,6747.0566191696,6903.7441676439,7059.9994429488,7215.7369715455,7370.8736323155,7525.3282115873,7679.0205360594,7832.1556052594,7984.5172151100,8135.5280690766,8285.2218200862,8433.7727565603,8581.1698636271,8727.3775732046,8872.3493016976,9016.0319435742,9158.3664685674,9299.2850521919,9438.7039238255,9576.5096961509,9712.5347794519,9846.5138544026,9978.0070096971,10106.2637036202,10229.9805827702,10346.8657183834,10452.8398485557,10633.6383201068,10797.1815811403,10947.9444873777,11089.0941774234,11222.8804662563,11350.9057318282,11474.3134866046,11594.1172471724,11710.5203903880
"Climate Damages fraction output",0.0032724505,0.0039702119,0.0049653577,0.0052729352,0.0054152837,0.0055004954,0.0054667623,0.0054530998,0.0054444370,0.0054151832,0.0053784961,0.0053341182,0.0052973329,0.0052762801,0.0052645224,0.0052665716,0.0052812741,0.0052907192,0.0053006331,0.0053079930,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052474260,0.0051181494,0.0049319263,0.0046977231,0.0044233079,0.0041156521,0.0038262900,0.0035627376,0.0033208992,0.0030974218,0.0028899225,0.0026965621,0.0025158376,0.0023464928,0.0021874698,0.0020378485,0.0018999471,0.0017772095,0.0016674525,0.0015679358,0.0014766261,0.0013921477,0.0013135713,0.0012402476,0.0011717006,0.0011075617,0.0010475302,0.0009913494,0.0009387918,0.0008896506,0.0008437332,0.0008008587,0.0007608551,0.0007235581,0.0006888106,0.0006564620,0.0006263678,0.0005983898,0.0005723959,0.0005482599,0.0005498560,0.0005804194,0.0006044699,0.0006229787,0.0006375772,0.0006494753,0.0006595042,0.0006682204,0.0006759917,0.0006830608,0.0006895879,0.0006956792,0.0007014061,0.0007068171,0.0007119460,0.0007168174,0.0007214495,0.0007258565,0.0007300502,0.0007340405,0.0007378362,0.0007414453,0.0007448754,0.0007481335,0.0007512263,0.0007542025,0.0007572021
"Consumption Per Capita ",10.4437134457,11.5767393237,12.8201489940,14.1798457591,15.6892486638,17.4238765168,19.3639914626,21.4978786769,23.8200975381,26.3292958065,29.0262349962,31.9130520539,34.9924067657,38.2672315763,41.7407252427,45.4159508492,49.2958905191,53.3837708263,57.6824950265,62.1951378375,66.9224497719,71.8646422757,77.0218243839,82.3938095867,87.9800081432,93.7793275012,99.7900544449,106.0096808107,112.4348026347,119.0606536871,125.8800688257,132.8813467693,140.0679381883,147.4466926613,155.0216687201,162.7947000160,170.7672372600,178.9423673740,187.3088599012,195.8511692702,204.5561170791,213.4129310368,222.4122904258,231.5456949517,240.8050995433,250.1827020853,259.6708182392,269.2618058804,278.9480040512,288.7213638811,298.5735018652,308.4965300374,318.4829928538,328.5256685320,338.6174452039,348.7512686880,358.9201324942,369.1170883353,379.3352647477,389.5678875500,399.8082993296,410.0499769567,420.2865470725,430.5117999863,440.7197028709,450.9044136446,461.0602978402,471.1819523876,481.2642431847,491.3023685680,501.2919691821,511.2296426609,521.1077761952,530.9121936062,540.6368255911,550.2843223881,559.8550048640,569.3477181439,578.7606760934,588.0920938146,597.3407518597,606.5066627819,615.5920588010,624.6030297912,633.5523565009,642.4644820048,651.3842869257,660.3926570669,669.6343150996,679.3682418454,674.1832942099,685.8442690053,696.3923339325,706.1161056516,715.2198561457,723.8486922350,732.1059626510,740.0654204662,747.7924343946,755.3001211658
"Carbon Price (per t CO2)",2.0125964256,263.4388332534,327.2532067148,406.1658963219,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,338.2655487194,327.9989464017,318.2598599904,308.8965437786,299.8665741147,291.1322796552,282.6641323779,274.4483210267,266.6059734769,259.1332401032,251.9199923503,244.9265393173,252.7040611055,262.1049794139,270.8821179060,279.0503851986,286.6524308071,293.7718142160,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,108.3491414324,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
