

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,14.4633937574,11.0535123200,6.0493641897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2657139494,0.6325971103,0.8984399459,1.1312758653,1.3429149998,1.5402432891,1.7274410157,1.9052246325,2.0439570959,2.1412987896,2.2192457695,0.9806102310,-2.1100779177,-5.0281374860,-7.7698941991,-10.3390688652,-12.7474572366,-14.9131465817,-14.6658743461,-14.4109786419,-14.1491420058,-13.8809387129,-13.6070839743,-13.3283786320,-13.0456517154,-12.7597258448,-12.4713979787,-12.1814288969,-11.8905375517,-11.5993981327,-11.3086450928,-11.0188903156,-10.7306549688,-10.4444165465,-10.1606221322,-9.8796859594,-9.6019868026,-9.3278672709,-9.0576345316,-8.7915617664,-8.5298899617,-8.2728298018,-8.0205635034,-7.7732466472,-7.5310099013,-7.2939606275,-7.0621844183,-6.8357464583,-6.6146927294,-6.3990509383,-5.6465300323,-1.0708862242,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1097862519,10.7109819738
"Atmospheric concentrations ppm",399.5027272983,415.2093530894,412.6382812439,412.3871382019,410.3092260491,405.8459528613,403.1018688309,400.9113563025,399.0636956810,397.4648702751,396.0537593189,394.7872392583,393.6340608403,392.5713001193,391.5819620077,390.6531323222,389.7748704181,388.9395875490,388.1410107895,387.3743935552,386.8065809984,386.4495447267,386.2031420119,386.0507741868,385.9809583255,385.9857357929,386.0594676789,386.1968180152,386.3736895641,386.5702704449,386.7831563942,386.1726723215,383.7883943645,380.1444633832,375.4613791126,369.8931766126,363.5671137451,356.6557523295,350.7054564571,345.3025099115,340.3303392061,335.7339949584,331.4734341640,327.5142113623,323.8255424137,320.3798269063,317.1524826775,314.1218535537,311.2691221683,308.5782614027,306.0360379418,303.6310405256,301.3540072482,299.1976656749,297.1563944517,295.2258801196,293.4027976789,291.6845248132,290.0688948859,288.5539910102,287.1379810661,285.8189914983,284.5950162103,283.4638558156,282.4230821771,281.4700232026,280.6017632290,279.8151550050,279.1068399319,278.4732739807,278.2591752558,280.7738283150,282.6886091034,284.0186077975,285.1151633134,286.0676106233,286.9237988784,287.7097170190,288.4398013721,289.1224331327,289.7628310578,290.3645587988,290.9303042029,291.4622794067,291.9624248796,292.4325128217,292.8741992711,293.2890503007,293.6785552730,294.0441337372,294.3871392856,294.7088620207,295.0105304449,295.2933131575,295.5583205347,295.8066064623,296.0391701428,296.2569579713,296.4608654694,303.7895613606
"Atmospheric Temperature rel. 1850-1900",1.1841245311,1.2479488388,1.3749825453,1.4160702701,1.4385683940,1.4482822428,1.4400374996,1.4350611732,1.4321486263,1.4295906596,1.4281202734,1.4284248983,1.4318328946,1.4397474394,1.4508318916,1.4633224585,1.4777175373,1.4875619843,1.4953722284,1.4989870479,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4959024687,1.4817750601,1.4582092185,1.4262954097,1.3869347776,1.3408345487,1.2888905129,1.2395154772,1.1932313894,1.1496842434,1.1085607122,1.0696242012,1.0326788153,0.9975501283,0.9640785802,0.9321181808,0.9011770186,0.8697130449,0.8400798578,0.8128346524,0.7876721252,0.7642126568,0.7421650983,0.7213321546,0.7015862649,0.6828466849,0.6650627940,0.6482027817,0.6322461056,0.6171784539,0.6029883596,0.5896649280,0.5771963288,0.5655688317,0.5547662318,0.5447695585,0.5355569928,0.5271039335,0.5193831727,0.5147340615,0.5294885707,0.5459856749,0.5590920245,0.5696387394,0.5784775115,0.5861846931,0.5931067384,0.5994436725,0.6053111176,0.6107782637,0.6158893115,0.6206750882,0.6251591910,0.6293611874,0.6332982671,0.6369860897,0.6404392212,0.6436713598,0.6466954575,0.6495237883,0.6521679917,0.6546391033,0.6569475800,0.6591033229,0.6611156987,0.6629935614,0.6647595367,0.6664672051
"Ocean Temperature rel. 1850-1900",0.2104367732,0.2269170068,0.2447849256,0.2635922937,0.2825811732,0.3015024889,0.3200986572,0.3382895758,0.3561233227,0.3736226520,0.3908059354,0.4077027388,0.4243595945,0.4408446409,0.4572210307,0.4735249527,0.4897853491,0.5059709735,0.5220334801,0.5379206613,0.5535825910,0.5689960638,0.5841585109,0.5990740204,0.6137466141,0.6281802481,0.6423788141,0.6563461405,0.6700859932,0.6836020770,0.6968980362,0.7099774556,0.7228038889,0.7352568509,0.7471848457,0.7584533456,0.7689459262,0.7785608436,0.7872113683,0.7949001041,0.8016896456,0.8076415233,0.8128108970,0.8172476740,0.8209974924,0.8241022662,0.8266005311,0.8285277290,0.8299129724,0.8307666436,0.8311118456,0.8309921116,0.8304509261,0.8295253684,0.8282465944,0.8266414264,0.8247337171,0.8225453099,0.8200966713,0.8174072938,0.8144959439,0.8113808090,0.8080795748,0.8046094580,0.8009872080,0.7972290906,0.7933508587,0.7893677179,0.7852942891,0.7811445731,0.7769319161,0.7726920909,0.7686348904,0.7649010594,0.7614636338,0.7582706719,0.7552848144,0.7524804952,0.7498397082,0.7473489548,0.7449973901,0.7427757762,0.7406759085,0.7386903055,0.7368120392,0.7350346391,0.7333520358,0.7317585238,0.7302487347,0.7288176165,0.7274604152,0.7261726585,0.7249501407,0.7237889082,0.7226852459,0.7216356642,0.7206368861,0.7196858359,0.7187797662,0.7179166450
"Output Net Net) ",104.8285262363,122.3827782520,142.5878229101,164.4235092391,187.6229870197,215.3289418036,246.1123021741,279.8794210502,316.5912342260,356.2393591381,398.8310544861,444.3847493673,492.9228282151,544.4677773639,599.0498355487,656.7032556113,717.4528991005,781.3542240366,848.4273215683,918.7928153395,992.4434756037,1069.3291322657,1149.4538656177,1232.8149769438,1319.4059708770,1409.2160758374,1502.2301960912,1598.4230538400,1697.7741928101,1800.2755414470,1905.6102840240,2013.5003378432,2124.2809678705,2238.0536854271,2354.8247783123,2474.5490171600,2597.1669823260,2723.2023417184,2852.1182545552,2983.6338261066,3117.5695606776,3253.7801534710,3392.1358236209,3532.5150657382,3674.8009249842,3818.8788354361,3964.6353458234,4111.9573641003,4260.7382235996,4410.8926493311,4562.2745211976,4714.7532246209,4868.2123490484,5022.5410975235,5177.6308626762,5333.3739899847,5489.6634773394,5646.3930892097,5803.4576201991,5960.7532088256,6118.1776478203,6275.6306286351,6433.0139816073,6590.2318472843,6747.1907636020,6903.7997001936,7059.9699260657,7215.6146850794,7370.6484902039,7525.0545459574,7679.1234581924,7832.1082987188,7983.7515400035,8134.2631643049,8283.7129792302,8432.0794009895,8579.3193470998,8725.3812148174,8870.2101983741,9013.7495797958,9155.9392902099,9296.7117648823,9435.9840867823,9573.6438412357,9709.5244363639,9843.3614144790,9974.7156547632,10102.8374033628,10226.4239036780,10343.1846225433,10449.0420164828,10629.6956346451,10793.1050696601,10943.7431805225,11084.7756474514,11218.4512046195,11346.3714162642,11469.6791712650,11589.3874453826,11705.6991450422
"Climate Damages fraction output",0.0033090761,0.0036754081,0.0044617617,0.0047324018,0.0048839705,0.0049501506,0.0048939509,0.0048601853,0.0048404773,0.0048232015,0.0048132849,0.0048153385,0.0048383432,0.0048919795,0.0049675951,0.0050534978,0.0051534119,0.0052223040,0.0052772859,0.0053028307,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052810291,0.0051817513,0.0050182429,0.0048009919,0.0045396679,0.0042428960,0.0039205235,0.0036259007,0.0033601707,0.0031193863,0.0029002202,0.0027000664,0.0025167643,0.0023484508,0.0021934961,0.0020504726,0.0019166032,0.0017851058,0.0016655326,0.0015592524,0.0014642086,0.0013782895,0.0012999093,0.0012279554,0.0011616470,0.0011004198,0.0010438481,0.0009915938,0.0009433749,0.0008989458,0.0008580841,0.0008205832,0.0007862472,0.0007548887,0.0007263267,0.0007003863,0.0006768983,0.0006556990,0.0006366310,0.0006252847,0.0006616452,0.0007035168,0.0007376980,0.0007657924,0.0007897415,0.0008109255,0.0008301904,0.0008480252,0.0008647077,0.0008803982,0.0008951944,0.0009091607,0.0009223447,0.0009347854,0.0009465174,0.0009575730,0.0009679833,0.0009777783,0.0009869874,0.0009956395,0.0010037625,0.0010113836,0.0010185291,0.0010252246,0.0010314946,0.0010373627,0.0010428964,0.0010482613
"Consumption Per Capita ",10.4429562511,11.5758152151,12.8200616702,14.1812838837,15.6954843398,17.4339889563,19.3774902789,21.5144797466,23.8395431417,26.3511347704,29.0499100816,31.9378024741,35.0173557115,38.2913465760,41.7628778157,45.4352451590,49.3115441396,53.3957336834,57.6910652378,62.2012846927,66.9273262506,71.8686788813,77.0251547958,82.3964303231,87.9818316978,93.7801784535,99.7896159764,106.0073729661,112.4295828683,119.0506127863,125.8613808715,132.8574450435,140.0450643297,147.4298199742,155.0142431472,162.7990168187,170.7846759354,178.9725877261,187.3491954551,195.8991598479,204.6098973145,213.4709642335,222.4732129851,231.6082448203,240.8680883946,250.2450115953,259.7314167265,269.3197892619,279.0028468785,288.7738057057,298.6243549672,308.5462113871,318.5315727979,328.5729992563,338.6632616972,348.7952526627,358.9619459612,369.1563909651,379.3717202270,389.6011642689,399.8380749556,410.0759362547,420.3083844819,430.5292289012,440.7324648281,450.9123040562,461.0632061299,471.1799375310,481.2576711001,491.2921348225,501.2794169593,511.2057183717,521.0574765391,530.8353716536,540.5412757178,550.1747641177,559.7340026048,569.2165414228,578.6198674350,587.9418259298,597.1810423618,606.3374856479,615.4134154389,624.4149541837,633.3549348599,642.2578340815,651.1685499212,660.1680163653,669.4008322003,679.1259531407,673.9383430794,685.5899752117,696.1294087124,705.8451314575,714.9413213677,723.5630155539,731.8135102654,739.7665183546,747.4873736540,754.9891625515
"Carbon Price (per t CO2)",2.0125964256,265.9620098033,330.6990782416,410.9089919186,497.0283398438,484.6026313477,472.4875655640,460.6753764249,449.1584920142,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,366.8060926337,357.6359403178,348.6950418099,338.2225887454,327.4374304616,317.6281465947,308.3074296382,299.3735061402,290.7642422841,282.4391716189,274.3806386054,266.7335148568,259.4897739105,252.5191218447,252.3506077222,261.5939249520,270.0330400749,277.6788376544,284.5749045318,290.8037143181,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,125.3568966041,98.8829526773,91.1360925024,88.8576901898,86.6362479351,84.4703417367,82.3585831933,80.2996186135,78.2921281481,76.3348249444,74.4264543208,72.5657929628,70.7516481387,68.9828569353,67.2582855119,65.5768283741,63.9374076647,62.3389724731,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
