

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,19.0135519579,16.3525122550,11.9181379974,5.5230950170,4.2120718511,4.3657717442,5.5259608733,5.8140398505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1637874425,1.5890824345,1.7180814851,2.0212050406,2.2797053720,2.5063079054,2.7120369271,2.9016679827,3.0796126452,3.2492191134,3.4115933917,3.5476027803,3.6561335070,3.7521914404,2.9023339103,-0.1704913209,-3.0812247182,-5.8241387492,-8.3991880664,-10.8121216525,-13.0768202455,-14.6668124259,-14.4111635748,-14.1487745984,-13.8803031611,-13.6063591485,-13.3276663372,-13.0450099289,-12.7591877742,-12.4709821908,-12.1811452274,-11.8903909858,-11.5993918573,-11.3087780793,-11.0191303743,-10.7309703109,-10.4447858114,-10.1610324830,-9.8801298604,-9.6024597264,-9.3283663151,-9.0581577420,-8.7921077629,-8.5304577212,-8.2734185511,-8.0211726804,-7.7738759089,-7.5316591002,-7.2946299448,-7.0628745253,-6.8364588787,-6.6154304658,-6.3998195942,-6.1896407765,-5.9848939680,-5.7855658185,-5.5916308563,-5.4030525042,-5.2197841425,-5.0417700160,-4.8689460707,-4.7012406507,-4.5385749917,-4.3808636491,-4.2280141244,-4.0799263309,-3.9364908054,-3.7975853396,-3.6630688882,-3.5327716587,-3.1306369227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.1131386364,10.7142144246
"Atmospheric concentrations ppm",399.5125871469,415.6333297683,416.9834326894,419.6411797675,420.3604453835,418.0450795396,416.3884041571,415.5335925883,415.7199205710,416.0949982572,412.7861688981,410.5729063698,408.7309921025,407.0962049964,405.6147013695,404.2581092523,403.0072547022,403.2368935328,402.8043162913,402.5012527349,402.4019124582,402.4356137558,402.5733238200,402.8002098187,403.1056204660,403.4821327692,403.9245189718,404.4282061115,404.9764765056,405.5553127855,406.1618508923,406.1918951225,404.3703825287,401.2090223978,396.9409426073,391.7238926069,385.6877297173,378.9439081486,371.9386904674,365.7793777896,360.1516739893,354.9460869594,350.1105247542,345.6090844118,341.4111512116,337.4887828415,333.8161948059,330.3697261777,327.1278867070,324.0714303926,321.1829397195,318.4462138601,315.8476974307,313.3763339734,311.0231380276,308.7808282036,306.6435181395,304.6064491061,302.6657562010,300.8182646404,299.0613142119,297.3926104689,295.8101012553,294.3118767581,292.8960910626,291.5609027137,290.3044318611,289.1247313643,288.0197694227,286.9874214293,286.0254690065,285.1316044834,284.3034392507,283.5385147755,282.8343153531,282.1882817207,281.5978250193,281.0603406440,280.5732217047,280.1338719398,279.7397178930,279.3882207235,279.0768874659,278.8032824129,278.5650392596,278.3598752531,278.1856089524,278.2174075386,280.1373788121,281.2094457004,282.0831494076,282.8325615800,283.4982589903,284.1042688975,284.6650159673,285.1893395784,285.6828253178,286.1491567496,286.5908987709,294.1499262258
"Atmospheric Temperature rel. 1850-1900",1.1869429197,1.3266497198,1.4873378651,1.5440911316,1.5745361890,1.5964044958,1.6000000000,1.6000000000,1.6000000000,1.6000000000,1.5993294103,1.5795124111,1.5599251147,1.5429966907,1.5280394058,1.5164770895,1.5076068461,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4972238453,1.4850437065,1.4639641713,1.4350413598,1.3991119440,1.3568185156,1.3086653930,1.2568139482,1.2074049227,1.1606300654,1.1160920490,1.0735072200,1.0326904243,0.9934982547,0.9558022390,0.9194803997,0.8843702220,0.8507591199,0.8197699355,0.7912314215,0.7646556328,0.7396345800,0.7158815013,0.6932035309,0.6714717591,0.6505995356,0.6305281597,0.6112176026,0.5926404167,0.5747776297,0.5576158905,0.5411454290,0.5253585650,0.5102486081,0.4958090459,0.4820329545,0.4689125823,0.4564390732,0.4446022993,0.4333907811,0.4227916765,0.4127908208,0.4033728068,0.3945210918,0.3862181246,0.3784454838,0.3711840225,0.3644140153,0.3581153039,0.3522674399,0.3468498247,0.3418418450,0.3372230094,0.3329730886,0.3290722702,0.3255013411,0.3234351285,0.3344639434,0.3432867605,0.3502594749,0.3559691629,0.3608378346,0.3651336199,0.3690205414,0.3725984152,0.3759288019,0.3790606323,0.3820507080
"Ocean Temperature rel. 1850-1900",0.3262633167,0.3554563505,0.3884552039,0.4234353734,0.4585915606,0.4934407053,0.5275448534,0.5606397637,0.5927133977,0.6237972709,0.6539092865,0.6827104940,0.7100157212,0.7359240078,0.7605475493,0.7840136566,0.8064495636,0.8279432072,0.8486822184,0.8687812442,0.8882600337,0.9071377270,0.9254328733,0.9431634493,0.9603468773,0.9770000415,0.9931393055,1.0087805277,1.0239390772,1.0386298487,1.0528672775,1.0666653533,1.0799853067,1.0926312962,1.1043434326,1.1148958138,1.1240979632,1.1317874427,1.1378240507,1.1421187078,1.1447267882,1.1457793229,1.1453981132,1.1436910831,1.1407559297,1.1366824085,1.1315533610,1.1254452305,1.1184275731,1.1105712640,1.1019696074,1.0927232860,1.0829186215,1.0726257216,1.0619022252,1.0507969132,1.0393523151,1.0276064665,1.0155940819,1.0033473453,0.9908964493,0.9782699677,0.9654951127,0.9525979126,0.9396033301,0.9265353395,0.9134169720,0.9002703393,0.8871166417,0.8739761651,0.8608682722,0.8478113900,0.8348229973,0.8219196119,0.8091167816,0.7964290775,0.7838700915,0.7714524381,0.7591877603,0.7470867401,0.7351591132,0.7234136870,0.7118583634,0.7005001646,0.6893452623,0.6783990101,0.6676659803,0.6571500039,0.6468767069,0.6371034982,0.6279306391,0.6192782366,0.6110842033,0.6033033729,0.5959020955,0.5888540713,0.5821376637,0.5757342625,0.5696274940,0.5638031476
"Output Net Net) ",104.8268674926,123.1698516920,143.8882724324,166.3566256334,190.0606650632,217.4343990733,248.1719159639,282.3066595960,319.3032349620,356.9892312130,399.0103216952,444.2143903236,492.5427714490,543.9756275437,598.5107919441,656.1380278615,717.6154651204,781.6029568103,848.8398005408,919.3088022838,992.9846299090,1069.8793448518,1150.0010938129,1233.3517792037,1319.9277703553,1409.7198831334,1502.7137244549,1598.8864600260,1698.2173684657,1800.6942642313,1906.0930960382,2014.0091898616,2124.7953741040,2238.5582006284,2355.3083145083,2475.0094477266,2597.5894260297,2723.0972138200,2851.8066042838,2983.2502706216,3117.1749556848,3253.4115560254,3391.8197201585,3532.2715739609,3674.6457517884,3818.8245233493,3964.6922588352,4112.1345626136,4261.0386667162,4411.2850171177,4562.7379193886,4715.2783790489,4868.7959754691,5023.1830703318,5178.3327883051,5334.1385085833,5490.4939039879,5647.2932782066,5804.4318877280,5961.8062726039,6119.3145885432,6276.8568732587,6434.3353134746,6591.6543922466,6748.7211222969,6905.4451500313,7061.7388900855,7217.5176133724,7372.6995336530,7527.2058778829,7680.9608685769,7833.8917739181,7985.9289430563,8137.0056735608,8287.0581927385,8436.0254672263,8583.8489290508,8730.4719721883,8875.8390242095,9019.8943454247,9162.5789106569,9303.8261951193,9443.5540128321,9581.6503724602,9717.9486013913,9852.1855841132,9983.9409462901,10112.6400302084,10236.6373604943,10353.5817171258,10459.5666152112,10640.3939246852,10803.9639041211,10954.7528157923,11095.9281973656,11229.7399536573,11357.7904661753,11481.2232340817,11601.0520834959,11717.4812693701
"Climate Damages fraction output",0.0033248470,0.0041535988,0.0052207305,0.0056267531,0.0058508275,0.0060144773,0.0060416000,0.0060416000,0.0060416000,0.0060416000,0.0060365368,0.0058878683,0.0057427446,0.0056187795,0.0055103744,0.0054272985,0.0053639930,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052903630,0.0052046374,0.0050579310,0.0048600511,0.0046197336,0.0043446573,0.0040417481,0.0037278119,0.0034404709,0.0031790667,0.0029397610,0.0027197059,0.0025168208,0.0023294115,0.0021559967,0.0019952483,0.0018457812,0.0017081469,0.0015859737,0.0014774713,0.0013798878,0.0012910600,0.0012094677,0.0011340535,0.0010640634,0.0009989402,0.0009382552,0.0008816652,0.0008288855,0.0007796716,0.0007338077,0.0006910986,0.0006513638,0.0006144346,0.0005801508,0.0005483596,0.0005189145,0.0004916744,0.0004665040,0.0004432731,0.0004218566,0.0004021352,0.0003839947,0.0003673267,0.0003520281,0.0003380015,0.0003251551,0.0003134023,0.0003026619,0.0002928579,0.0002839193,0.0002757798,0.0002683777,0.0002616557,0.0002555610,0.0002500447,0.0002468803,0.0002640041,0.0002781161,0.0002895288,0.0002990451,0.0003072813,0.0003146412,0.0003213757,0.0003276378,0.0003335210,0.0003391012,0.0003444721
"Consumption Per Capita ",10.4834800335,11.6772146049,12.9754715605,14.3782884545,15.9062802163,17.6346104603,19.5672102990,21.6934365110,23.9880368338,26.4279114067,29.0792316924,31.9379315865,35.0011550371,38.2684794888,41.7416142059,45.4239689290,49.3220842837,53.4192329714,57.7243000377,62.2406493844,66.9694652096,71.9117252003,77.0680474327,82.4385790460,88.0229424318,93.8201671012,99.8285846736,106.0456429403,112.4677184722,119.0895348806,125.9025755035,132.9000997424,140.0877158471,147.4707126407,155.0511995370,162.8290768870,170.8033640636,178.9736908134,187.3375043152,195.8809651955,204.5895635627,213.4513608399,222.4562952558,231.5953977952,240.8603197862,250.2430528552,259.7357809531,269.3307923191,279.0204319180,288.7968481701,298.6517432122,308.5772387135,318.5658723265,328.6104326174,338.7038296298,348.8390435596,359.0090963924,369.2070725873,379.4261328210,389.6595276854,399.9006213478,410.1429020454,420.3800115542,430.6057375313,440.8140422880,450.9990619213,461.1551181009,471.2767208832,481.3585733751,491.3955876227,501.3828724097,511.3157356602,521.1897119849,531.0005396254,540.7441872541,550.4168628146,560.0150455775,569.5355475419,578.9755421431,588.3328684224,597.6061650208,606.7954733871,615.9031258989,624.9353496115,633.9047460715,642.8367444820,651.7756591417,660.8038184616,670.0617318780,679.8043651329,674.6171546506,686.2799893621,696.8297775093,706.5552264703,715.6606339660,724.2911126100,732.5500113627,740.5110824379,748.2397145132,755.7490809527
"Carbon Price (per t CO2)",2.0125964256,195.7801048717,250.5057582329,322.7779008101,414.4294465547,426.1893556671,416.5723068228,395.3891472565,385.2647029202,437.9295297139,426.9812914710,416.3067591843,405.8990902047,395.7516129495,385.8578226258,376.2113770602,350.9562630901,346.4206915304,337.0119618997,326.7123155765,317.0039427826,307.7636579063,298.8944976163,290.3471817164,282.0800971969,274.0618175647,266.2759458305,258.8135623650,251.6661233066,244.7451882245,242.6864775015,251.7605444380,260.0853800832,267.6621059823,274.5150334039,280.6942817958,286.2899700705,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,81.6597357973,60.7804981613,59.2609857072,57.7794610646,56.3349745380,54.9266001745,53.5534351701,52.2145992909,50.9092343086,49.6365034509,48.3955908646,47.1857010930,0.0000000000,0.0000000000
