

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,32.8496438077,34.4566011362,35.5058754536,35.8990072727,35.5323150236,34.2955696894,32.0692897740,28.7191701529,24.0873266533,17.9718634581,10.0761357159,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1945495377,0.7728813517,1.0352535023,1.2582652471,1.3966866033,1.5025059601,1.6018795217,1.7028441588,1.8101535646,1.9263160168,2.0489666977,2.1219475664,2.1436884836,2.1530644716,2.1580237029,2.1618520716,2.1659191675,2.1707399034,-0.2858393318,-3.6677313603,-6.9779112522,-10.2150799884,-13.3818936243,-14.1476307071,-13.8771241892,-13.6018353236,-13.3223158874,-13.0391610764,-12.7530450888,-12.4646768679,-12.1747643702,-11.8839937446,-11.5930182488,-11.3024567066,-11.0128987467,-10.7248616862,-10.4388236506,-10.1552313295,-9.8744976332,-9.5969997971,-9.3230791211,-9.0530418328,-8.7871605478,-8.5256759806,-8.2687987452,-8.0167111538,-7.7695689757,-7.5275031461,-7.2906214194,-7.0590099562,-6.8327348578,-6.6118436363,-6.3963666233,-6.1863183238,-5.9816986973,-5.7824943840,-5.5886798643,-5.4002185440,-5.2170637710,-5.0391597691,-4.8664424661,-4.6988401989,-4.5362742445,-4.3786590978,-4.2259023562,-4.0779040000,-3.9345546747,-3.7957323409,-3.6612962140,-3.5310761931,-3.4048546720,-3.2823354244,-3.1630902842,-3.0464667723,-2.9314248936,-2.8410846062,-2.7490150925,-2.6568637174,-2.5657088779,-2.4762479015,-2.3889218699,-2.3039991529,11.1081581590,10.7094998859
"Atmospheric concentrations ppm",399.9566140636,415.7754455114,425.1006347621,435.6482378669,446.4603523360,457.1988216192,467.5349110809,477.0970793926,485.4647074193,492.1539493802,496.6051897291,498.1623048376,496.0224871933,489.1941769599,484.6611393959,481.0057197785,477.8523810247,475.1886799322,473.1566497071,471.4324858756,469.9755490829,468.7106659249,467.6061651342,466.6461363068,465.8182984269,465.1136539334,464.5255730019,464.0468316761,463.6356081578,463.2586544610,462.9120798130,462.5937892987,462.3021323384,462.0356588505,461.7930534990,459.9911383504,456.3916981605,451.3165560842,444.9309316607,437.3464561262,430.1540873793,423.7182268843,417.7845745195,412.2501734275,407.0640672093,402.1937371806,397.6137933719,393.3021802759,389.2388864242,385.4055378612,381.7853067288,378.3620778334,375.1210291097,372.0486664655,369.1326962593,366.3619223964,363.7261681127,361.2162081891,358.8237041208,356.5411395530,354.3617554389,352.2794852173,350.2888906316,348.3850989228,346.5637421218,344.8208991104,343.1530410266,341.5569804577,340.0298247468,338.5689336042,337.1718810872,335.8364219210,334.5604620219,333.3420330229,332.1792705482,331.0703959404,330.0137011277,329.0075363251,328.0503002674,327.1404327127,326.2764090102,325.4567366167,324.6799535754,323.9446291902,323.2493674664,322.5928144416,321.9736714330,321.3907177785,320.8428492760,320.3291431289,319.8489686487,319.4021790809,318.9734902301,318.5692470842,318.1905009171,317.8371894286,317.5087938361,317.2045446385,316.9235319819,325.2289044857
"Atmospheric Temperature rel. 1850-1900",0.8640449281,0.9408902143,1.0369977203,1.1034046309,1.1627870921,1.2215699711,1.2774253154,1.3307038645,1.3796681353,1.4225213655,1.4587164333,1.4870758941,1.5063492716,1.5145699981,1.5072840685,1.5021888884,1.5010246129,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.5000000000,1.4952407343,1.4835616966,1.4651772722,1.4404850250,1.4097496628,1.3779546201,1.3477726871,1.3192395978,1.2920921917,1.2661374644,1.2412554009,1.2173649529,1.1942389170,1.1713109999,1.1498410496,1.1300237266,1.1116211695,1.0943788067,1.0781005492,1.0626449655,1.0479096050,1.0338180094,1.0203109755,1.0073410452,0.9948690877,0.9828621598,0.9712921295,0.9601347509,0.9493690056,0.9389766038,0.9289415842,0.9192499766,0.9098895092,0.9008493487,0.8921198696,0.8836924466,0.8755592720,0.8677131932,0.8601475725,0.8528561654,0.8458330184,0.8390723832,0.8325686472,0.8263162782,0.8203097829,0.8145436765,0.8090124654,0.8037106402,0.7986326824,0.7937730861,0.7891264020,0.7846873131,0.7804507614,0.7764121585,0.7725677368,0.7689151430,0.7654544577,0.7621206263,0.7589233763,0.7558709953,0.7529665293,0.7502095092,0.7476097517,0.7452031486
"Ocean Temperature rel. 1850-1900",0.1468347183,0.1592725654,0.1729487328,0.1876760960,0.2031763505,0.2193855592,0.2362595494,0.2537432461,0.2717676817,0.2902361270,0.3090364282,0.3280431575,0.3471130325,0.3660777039,0.3847151067,0.4029517280,0.4208468692,0.4384329038,0.4557258310,0.4727370564,0.4894711690,0.5059326828,0.5221260387,0.5380556047,0.5537256782,0.5691404861,0.5843041869,0.5992208710,0.6138945623,0.6283292192,0.6425287355,0.6564969418,0.6702376059,0.6837544347,0.6970510743,0.7101311117,0.7229513472,0.7354172719,0.7474240394,0.7588738020,0.7696754780,0.7797901113,0.7892378741,0.7980562581,0.8062797918,0.8139388430,0.8210608575,0.8276712617,0.8337923122,0.8394388730,0.8446342703,0.8494115153,0.8538020053,0.8578325879,0.8615261001,0.8649023495,0.8679788997,0.8707716146,0.8732950236,0.8755625701,0.8775867874,0.8793794278,0.8809515629,0.8823136637,0.8834756674,0.8844470336,0.8852367930,0.8858535885,0.8863057114,0.8866011320,0.8867475264,0.8867522986,0.8866225993,0.8863653422,0.8859872168,0.8854946995,0.8848940621,0.8841913795,0.8833925352,0.8825032262,0.8815289670,0.8804750930,0.8793467629,0.8781489621,0.8768865048,0.8755640369,0.8741860396,0.8727568337,0.8712805854,0.8697613152,0.8682029117,0.8666091523,0.8649837388,0.8633296742,0.8616495872,0.8599462079,0.8582223058,0.8564806199,0.8547239383,0.8529554194
"Output Net Net) ",104.9912527838,125.0089391187,147.2576405408,171.7787585013,198.6132015549,227.7952828438,259.3578367714,293.3217818153,329.6931292917,368.4444716591,409.4702809044,452.4900543873,496.8448519528,546.8291176400,600.4405296569,657.4875120685,717.9277052450,781.8040980975,848.8971770226,919.2437048246,992.8231728925,1069.6425948130,1149.7064574923,1233.0131728318,1319.5560691377,1409.3228900859,1502.2949109889,1598.4339731334,1697.7054373098,1800.0799138376,1905.5199622484,2013.9853640735,2125.4374171656,2239.8465208213,2356.6446298514,2475.8942220338,2597.7650136049,2722.2662014925,2849.3344198044,2979.4978442688,3112.5419609832,3248.0711223551,3385.8665480641,3525.7648479219,3667.6260663592,3811.3214566613,3956.7281544121,4103.7265700702,4252.2029488917,4402.0549744318,4553.1418566558,4705.3365778693,4858.5230998560,5012.5899886021,5167.4279048122,5322.9287097871,5478.9852645566,5635.4915215426,5792.3427325577,5949.4356833247,6106.6689258813,6263.9429900313,6421.1605683691,6578.2266793272,6735.0488093994,6891.5370300118,7047.6041029314,7203.1655649367,7358.1397965415,7512.4480825567,7666.0146446748,7818.7666656480,7970.6342906639,8121.5505901685,8271.4514840131,8420.2755935445,8567.9639614991,8714.4595691352,8859.7064881139,9003.6483984714,9146.2259827091,9287.3723767954,9427.0051760995,9565.0123809657,9701.2276761764,9835.3869452242,9967.0515282793,10095.4723741441,10219.3482138653,10336.3903549618,10442.5256700074,10623.2962937100,10786.8630118298,10937.6854991310,11078.9184086347,11212.8025910837,11340.9340917280,11464.4519627195,11584.4857225842,11701.0060738741
"Climate Damages fraction output",0.0017619138,0.0020892476,0.0025378597,0.0028733042,0.0031908942,0.0035216703,0.0038510844,0.0041790237,0.0044922226,0.0047756182,0.0050217346,0.0052188915,0.0053550480,0.0054136566,0.0053616964,0.0053255086,0.0053172567,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0053100000,0.0052763579,0.0051942545,0.0050663169,0.0048969932,0.0046902501,0.0044810711,0.0042869193,0.0041073278,0.0039400253,0.0037833256,0.0036360873,0.0034974667,0.0033658476,0.0032378479,0.0031202373,0.0030136105,0.0029162558,0.0028264893,0.0027430299,0.0026649458,0.0025915503,0.0025223200,0.0024568414,0.0023947769,0.0023358442,0.0022798025,0.0022264438,0.0021755866,0.0021270716,0.0020807579,0.0020365206,0.0019942484,0.0019538414,0.0019152097,0.0018782718,0.0018429531,0.0018091855,0.0017769058,0.0017460551,0.0017165782,0.0016884230,0.0016615402,0.0016358825,0.0016114047,0.0015880632,0.0015658161,0.0015446228,0.0015244439,0.0015052414,0.0014869787,0.0014696203,0.0014531327,0.0014374840,0.0014226454,0.0014085917,0.0013953040,0.0013827724,0.0013707537,0.0013592767,0.0013483647,0.0013380223,0.0013282418,0.0013190520,0.0013105734
"Consumption Per Capita ",10.4931712279,11.8338518983,13.2963935060,14.8861105048,16.6070192069,18.4621390180,20.4536166191,22.5823639245,24.8482649652,27.2509594272,29.7922289278,32.4826025837,35.3578895881,38.5002557760,41.8899230948,45.5134799254,49.3637913710,53.4368562036,57.7270451429,62.2331004227,66.9544429742,71.8911876913,77.0434838509,82.4111968520,87.9937907264,93.7902513221,99.7990175085,106.0179044138,112.4444266809,119.0757533339,125.9083553581,132.9377631092,140.1581439529,147.5614994366,155.1358912640,162.8803782752,170.7995027981,178.8971183468,187.1767246149,195.6436812083,204.2899813456,213.1005612644,222.0616037686,231.1616019664,240.3906686759,249.7398813402,259.2008709436,268.7655917489,278.4262856940,288.1755180617,298.0049266351,307.9063171632,317.8719249103,327.8943001771,337.9661877310,348.0804571436,358.2300740431,368.4080944116,378.6076720172,388.8220694492,399.0446712731,409.2689969811,419.4887120882,429.6976380455,439.8897619695,450.0592430694,460.2004198978,470.3078159395,480.3761431416,490.4003081647,500.3754144387,510.2967660865,520.1598737359,529.9604593616,539.6944658158,549.3580750805,558.9477361083,568.4602168066,577.8926957305,587.2429270399,596.5095272745,605.6924876953,614.7940786310,623.8204437679,632.7844041617,641.7104187878,650.6433508522,659.6640110824,668.9169616415,678.6607485905,673.5180542396,685.1772330087,695.7268109429,705.4544255676,714.5635435766,723.1986936195,731.4628159853,739.4293760676,747.1712244254,754.6864708603
"Carbon Price (per t CO2)",2.0125964256,38.6041979828,48.2991998562,60.2013265778,74.7948841081,92.6738755272,114.5687782182,141.3825377271,174.2450723828,214.6044628042,264.4309569472,326.7343407285,405.8990902047,395.7516129495,385.8578226258,376.2113770602,365.3722498211,352.1678420991,341.6397545700,331.6979567835,322.5827092701,313.9092404580,305.4943159326,297.2805421418,289.2348174596,281.3392510349,273.6034339002,266.3204163356,259.4769050533,252.8557175786,246.4105152561,240.1209734012,233.9772047404,227.9738610223,233.9367537568,244.5553236508,255.0834802519,265.5480543099,275.9941911147,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
