

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,32.6104567610,27.2784708261,20.9423592538,13.7369511650,5.7351461868,3.8913336362,3.0207700760,2.0671912784,1.0331862176,-0.0765264180,-1.2560790356,-2.5053540383,-3.8139031253,-5.1855815819,-6.6063917329,-8.0749484611,-9.5843186960,-11.1334996854,-12.7206207901,-14.3338607037,-15.9777466461,-17.6348704028,-18.0844908036,-18.3510843345,-18.5904359176,-18.8195684049,-19.0510835264,-19.2586752881,-19.4464549303,-19.6220526185,-19.7895153975,-19.9267995656,-20.0728207132,-20.2034580707,-20.3202750921,-20.0056912146,-18.9112559042,-18.6764770870,-18.7827998742,-18.9510476956,-19.1033793854,-19.1726684429,-19.0789442590,-18.9534592964,-18.7285595279,-18.3723472764,-17.9061127583,-17.3496095979,-16.7041305833,-15.9543739924,-15.1325213634,-14.1950166962,-13.1545937119,-12.0325257593,-10.7730175203,-9.3708083164,-7.8460896152,-6.0946719201,-4.0891450817,-1.7877988077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,13.7070811256,13.4666065958
"Atmospheric concentrations ppm",416.6473506561,423.0930645954,428.0116862391,431.2906446724,432.8010587292,432.3915067392,429.9161381004,427.5522063045,425.3382972211,423.1251679030,420.8475188681,418.4609266784,415.9300659540,413.2243681413,410.3212676885,407.1997045633,403.8461508698,400.2488189202,396.3997326785,392.2922163385,387.9212961585,383.2867818118,378.3871490599,373.2273283754,368.2027142294,363.2966148073,358.4784535260,353.7281438127,349.0281175869,344.3764248634,339.7723025232,335.2202549012,330.7431769983,326.4115709367,322.3408949857,318.6555333338,315.3275494720,312.3200648644,309.7034793758,307.1048026909,304.4390116326,301.7155905636,298.9593155267,296.2079983120,293.5147295983,290.8838462168,288.3422621315,285.9210156404,283.6402286588,281.5129106997,279.5515511965,277.7726089277,276.1817369462,274.7986038221,273.6366707004,272.7030903656,272.0222815978,271.6169659702,271.5025233408,271.7250153826,272.3319176554,273.3787274405,274.6813712241,275.7333805307,276.6437669786,277.4521955111,278.1844130060,278.8581047774,279.4855641324,280.0754267680,280.6338334955,281.1652150423,281.6728242236,282.1590981982,282.6259058875,283.0747174822,283.5067209184,283.9229021655,284.3241007563,284.7111247127,285.0846603499,285.4452826900,285.7935128042,286.1298348018,286.4547032758,286.7685478323,287.0717762783,287.3647769989,287.6479207890,287.9215623026,288.1860412309,288.4416832840,288.6888010279,288.9276946158,289.1586524359,289.3819516974,289.5978589641,289.8066306478,290.0085134665,290.2037448724,290.3925534552,290.5751593207,290.7517744502,290.9226030399,291.0878418231,291.2476803770,291.4023014133,291.5518810561,291.6965891052,291.8365892888,291.9720395025,292.1030920395,292.2298938083,292.3525865422,292.4713069990,292.5861871512,292.6973543691,292.8049315949,292.9090375100,293.0097866948,293.1072897816,293.2016536020,293.2929813264,293.3813725996,293.4669236696,293.5497275115,293.6298739466,293.7074497561,293.7825387908,293.8552220762,293.9255779137,293.9936819771,294.0596074061,294.1234248960,294.1852027836,294.2450071299,294.3029018001,294.3589485397,294.4132070489,294.4657350528,294.5165883699,294.5658209781,294.6134850778,294.6596311527,294.7043080286,294.7475629300,294.7894415347,294.8299880260,294.8692451435,294.9072542320,294.9440552883,294.9796870067,295.0141868227,295.0475909553,295.0799344474,295.1112512053,295.1415740368,295.1709346870,295.1993638747,299.2607495705
"Atmospheric Temperature rel. 1850-1900",1.3083117264,1.3417686307,1.3864448795,1.4450017083,1.4973684966,1.5258834631,1.5395796682,1.5417759492,1.5389057615,1.5338714994,1.5279599730,1.5209096654,1.5122928637,1.5029641077,1.4930102969,1.4829738949,1.4721521063,1.4601444114,1.4474990418,1.4337634174,1.4183235110,1.4008309025,1.3810455278,1.3591665029,1.3352736847,1.3118073654,1.2885448868,1.2652184391,1.2394633093,1.2118408927,1.1835315860,1.1547174104,1.1254236793,1.0957435449,1.0660303111,1.0369499447,1.0093377394,0.9833688735,0.9590161721,0.9367260362,0.9148149598,0.8924599135,0.8694641185,0.8458490932,0.8217789862,0.7975788420,0.7733543308,0.7492874956,0.7256121440,0.7025273252,0.6801934823,0.6587637585,0.6384147834,0.6192708921,0.6015236369,0.5853470426,0.5708757785,0.5583324477,0.5479516834,0.5399345164,0.5346452551,0.5324897273,0.5339262113,0.5380580147,0.5418303492,0.5450943388,0.5479520310,0.5505051949,0.5528289059,0.5549755729,0.5569815733,0.5588723952,0.5606661832,0.5623761206,0.5640120202,0.5655813901,0.5670901481,0.5685431023,0.5693037501,0.5696370928,0.5699406674,0.5702763770,0.5706428431,0.5710299515,0.5714284629,0.5718312153,0.5722328826,0.5726295746,0.5730184926,0.5733976622,0.5737657296,0.5741218081,0.5744653605,0.5747961117,0.5751139811,0.5754190319,0.5757114326,0.5759914277,0.5762593155,0.5765154307,0.5767601322,0.5769937933,0.5772167940,0.5774295160,0.5776323384,0.5778256349,0.5780097712,0.5781851040,0.5783519799,0.5785107341,0.5786616910,0.5788051632,0.5789414517,0.5790708463,0.5791936254,0.5793100565,0.5794203964,0.5795248916,0.5796237784,0.5797172836,0.5798056248,0.5798890104,0.5799676407,0.5800417072,0.5801113940,0.5801768776,0.5802383269,0.5802959045,0.5803497659,0.5804000606,0.5804469319,0.5804905173,0.5805309489,0.5805683534,0.5806028525,0.5806345631,0.5806635974,0.5806900631,0.5807140638,0.5807356991,0.5807550644,0.5807722518,0.5807873494,0.5808004421,0.5808116117,0.5808209365,0.5808284920,0.5808343507,0.5808385826,0.5808412548,0.5808424318,0.5808421758,0.5808405466,0.5808376018,0.5808333968,0.5808279850,0.5808214175,0.5808137439,0.5808050117,0.5807952667
"Mid-ocean Temperature rel. 1850-1900",0.6046059509,0.6457998843,0.6848510149,0.7236606806,0.7624968681,0.7996709287,0.8337802080,0.8642412446,0.8911071089,0.9148167072,0.9358824016,0.9547191082,0.9716018078,0.9867763029,1.0004646789,1.0128742984,1.0241380080,1.0343055046,1.0434348692,1.0515605512,1.0586515516,1.0646367422,1.0694298275,1.0729648035,1.0751995653,1.0762609196,1.0763216663,1.0754916864,1.0736932110,1.0708151533,1.0668671209,1.0619110462,1.0560036933,1.0491969063,1.0415585598,1.0331996133,1.0242882107,1.0150015626,1.0054877036,0.9958961652,0.9862562740,0.9764810185,0.9664634176,0.9561169258,0.9453875361,0.9342620233,0.9227505293,0.9108785009,0.8986896870,0.8862420572,0.8736012635,0.8608374450,0.8480258892,0.8352437311,0.8225723988,0.8100983724,0.7979092594,0.7860982315,0.7747672201,0.7640237010,0.7539894043,0.7448064768,0.7366387027,0.7295807931,0.7234823285,0.7181097589,0.7132848610,0.7088804847,0.7048067657,0.7009999312,0.6974143243,0.6940168817,0.6907833284,0.6876955525,0.6847397883,0.6819053546,0.6791837745,0.6765681606,0.6740108254,0.6714672535,0.6689368633,0.6664365766,0.6639808515,0.6615794941,0.6592385202,0.6569612250,0.6547490277,0.6526020811,0.6505197016,0.6485006692,0.6465434331,0.6446462536,0.6428072965,0.6410246968,0.6392965989,0.6376211825,0.6359966780,0.6344213747,0.6328936243,0.6314118425,0.6299745072,0.6285801569,0.6272273880,0.6259148518,0.6246412517,0.6234053403,0.6222059167,0.6210418236,0.6199119458,0.6188152072,0.6177505691,0.6167170286,0.6157136167,0.6147393971,0.6137934642,0.6128749424,0.6119829847,0.6111167715,0.6102755096,0.6094584312,0.6086647933,0.6078938762,0.6071449831,0.6064174396,0.6057105920,0.6050238077,0.6043564737,0.6037079964,0.6030778006,0.6024653294,0.6018700430,0.6012914188,0.6007289503,0.6001821469,0.5996505332,0.5991336486,0.5986310471,0.5981422962,0.5976669772,0.5972046842,0.5967550241,0.5963176157,0.5958920900,0.5954780892,0.5950752668,0.5946832868,0.5943018239,0.5939305627,0.5935691975,0.5932174323,0.5928749802,0.5925415629,0.5922169111,0.5919007636,0.5915928674,0.5912929771,0.5910008551,0.5907162711,0.5904390018,0.5901688309
"Deep-ocean temperature rel. 1850-1900",0.2991395344,0.3209653602,0.3440025592,0.3680922362,0.3931697057,0.4191223349,0.4457258893,0.4727096994,0.4998026390,0.5267709450,0.5534293486,0.5796367011,0.6052841802,0.6302867839,0.6545812415,0.6781225428,0.7008806811,0.7228334211,0.7439630432,0.7642566751,0.7837024065,0.8022854802,0.8199867757,0.8367831289,0.8526494268,0.8675639017,0.8815179582,0.8945129338,0.9065521152,0.9176304101,0.9277395040,0.9368747291,0.9450357803,0.9522259495,0.9584521738,0.9637267809,0.9680705887,0.9715149778,0.9741001678,0.9758733406,0.9768856013,0.9771819884,0.9767976360,0.9757587706,0.9740851419,0.9717929067,0.9688972146,0.9654133710,0.9613579692,0.9567499369,0.9516111022,0.9459663823,0.9398438805,0.9332749483,0.9262941045,0.9189391885,0.9112513518,0.9032749902,0.8950580565,0.8866523242,0.8781136866,0.8695031252,0.8608877694,0.8523396108,0.8439248780,0.8356906289,0.8276669694,0.8198718851,0.8123149944,0.8050002016,0.7979275369,0.7910944283,0.7844965802,0.7781285824,0.7719843308,0.7660573195,0.7603408420,0.7548281301,0.7495113691,0.7443796394,0.7394212384,0.7346260270,0.7299856255,0.7254930215,0.7211421922,0.7169278220,0.7128451035,0.7088895997,0.7050571501,0.7013438071,0.6977457931,0.6942594726,0.6908813330,0.6876079726,0.6844360924,0.6813624910,0.6783840612,0.6754977868,0.6727007412,0.6699900852,0.6673630657,0.6648170140,0.6623493437,0.6599575498,0.6576392061,0.6553919635,0.6532135482,0.6511017596,0.6490544683,0.6470696139,0.6451452032,0.6432793079,0.6414700626,0.6397156633,0.6380143645,0.6363644783,0.6347643719,0.6332124659,0.6317072326,0.6302471942,0.6288309214,0.6274570313,0.6261241863,0.6248310922,0.6235764971,0.6223591897,0.6211779981,0.6200317883,0.6189194632,0.6178399610,0.6167922545,0.6157753493,0.6147882834,0.6138301256,0.6128999748,0.6119969586,0.6111202329,0.6102689806,0.6094424106,0.6086397574,0.6078602796,0.6071032598,0.6063680034,0.6056538379,0.6049601122,0.6042861960,0.6036314789,0.6029953699,0.6023772970,0.6017767061,0.6011930606,0.6006258410,0.6000745442,0.5995386831,0.5990177857,0.5985113952,0.5980190691,0.5975403787,0.5970749090,0.5966222578
"Output Net Net ",132.4747878198,149.3927786629,165.4399149097,181.0355227332,196.2891043184,210.9875825428,228.9817276392,248.7436543049,269.7282695316,292.0459531250,315.5570171234,340.3083606195,366.4979070634,393.8874957580,422.8819933503,453.1307964211,484.9159907399,518.2436130103,553.3079074822,590.1967062158,628.7396683651,669.2123901407,711.2786136725,756.1053408730,803.1889866627,851.5936479269,902.0923137430,955.3790806734,1010.2366458417,1066.8544985723,1125.6526609388,1186.9154313635,1249.3344863248,1315.3465314982,1383.5139486909,1453.9503654098,1526.7539263047,1602.0620771256,1678.8292942268,1758.6116806926,1840.6348569993,1926.6812159999,2014.3444085733,2100.5397943006,2195.3024999810,2291.8205939606,2387.5681852640,2484.7667777760,2585.0405933794,2688.0209644279,2792.3303412234,2900.7904264949,3008.2059776599,3117.6433689344,3231.7191381555,3343.6935872172,3458.1906504117,3581.3598438134,3699.4865097371,3822.8248832138,3954.4418868806,4077.7646602836,4209.6849993060,4335.7375942645,4462.1000905857,4602.6552275956,4736.5416257881,4867.9442717963,4993.1099374295,5128.0232738261,5263.0698828789,5402.1020564914,5536.5263724228,5671.4692125108,5800.3428543150,5941.0925261163,6065.6054436622,6183.6129361800,6336.9535530146,6466.0644186432,6590.7501913190,6708.7733134888,6855.3936582297,6999.7384821729,7162.8678668468,7280.9214657748,7414.6247156546,7552.3566606624,7686.7414975963,7789.6814207561,7928.4307766263,8040.6322970207,8196.6625305868,8368.2992661930,8527.9967662009,8673.0465539200,8800.0800565375,8963.3563609461,9116.2562781904,9255.7405381161,9397.6381620969,9544.0508910980,9689.7095750157,9850.8733228329,10000.3921408201,10135.1240976634,10307.5680616154,10483.9064610158,10659.1161080463,10831.0005904615,11022.8210982821,11218.5645208361,11420.8149713746,11616.9939004619,11825.9734006163,12001.6024277697,12177.6507702773,12377.3258912113,12582.7858606197,12774.8385982892,12970.8545570895,13149.4251374355,13358.6674296904,13570.4109923123,13770.1920903965,13990.1570051955,14160.5877426774,14357.8200627119,14558.9910038317,14762.7269320022,14975.0565390829,15223.3402408102,15430.7974344604,15666.2308460695,15893.3460834586,16120.5004301901,16348.3818815884,16587.3026657612,16863.5955689978,17127.1159754191,17373.3843159554,17631.8341006195,17894.2560599523,18160.4301491804,18428.5473098023,18699.7665747474,18967.4001169836,19224.1319974091,19442.0235732756,19519.5983076671,19140.1720318632,19625.6678433151,20081.4551771449,20514.4144402340,20929.0131459963,21331.4408178174,21723.3071254304,22108.3087492234,22488.7986861893,22865.4570118106
"Climate Damages fraction output",0.0040395638,0.0042488096,0.0045364614,0.0049277507,0.0052913853,0.0054948360,0.0055939211,0.0056098925,0.0055890250,0.0055525178,0.0055098016,0.0054590723,0.0053973901,0.0053310066,0.0052606282,0.0051901393,0.0051146671,0.0050315712,0.0049447982,0.0048513990,0.0047474741,0.0046310922,0.0045011967,0.0043597073,0.0042077757,0.0040611790,0.0039184211,0.0037778354,0.0036255955,0.0034657977,0.0033057630,0.0031467586,0.0029891252,0.0028335432,0.0026819527,0.0025376258,0.0024042799,0.0022821538,0.0021705204,0.0020707954,0.0019750519,0.0018797039,0.0017840841,0.0016884872,0.0015937569,0.0015012715,0.0014114615,0.0013249789,0.0012425706,0.0011647654,0.0010918851,0.0010241685,0.0009618733,0.0009050516,0.0008539204,0.0008086095,0.0007691220,0.0007356949,0.0007085925,0.0006880091,0.0006745955,0.0006691669,0.0006727822,0.0006832352,0.0006928491,0.0007012217,0.0007085934,0.0007152121,0.0007212627,0.0007268750,0.0007321392,0.0007371185,0.0007418579,0.0007463899,0.0007507386,0.0007549222,0.0007589553,0.0007628494,0.0007648920,0.0007657879,0.0007666044,0.0007675077,0.0007684945,0.0007695375,0.0007706120,0.0007716986,0.0007727831,0.0007738549,0.0007749065,0.0007759323,0.0007769288,0.0007778934,0.0007788247,0.0007797217,0.0007805844,0.0007814127,0.0007822070,0.0007829681,0.0007836965,0.0007843933,0.0007850593,0.0007856955,0.0007863030,0.0007868826,0.0007874355,0.0007879626,0.0007884649,0.0007889433,0.0007893988,0.0007898322,0.0007902445,0.0007906364,0.0007910088,0.0007913624,0.0007916980,0.0007920163,0.0007923181,0.0007926039,0.0007928744,0.0007931302,0.0007933720,0.0007936002,0.0007938154,0.0007940182,0.0007942090,0.0007943883,0.0007945566,0.0007947143,0.0007948618,0.0007949996,0.0007951280,0.0007952474,0.0007953582,0.0007954607,0.0007955552,0.0007956421,0.0007957217,0.0007957942,0.0007958600,0.0007959193,0.0007959724,0.0007960195,0.0007960609,0.0007960968,0.0007961274,0.0007961530,0.0007961737,0.0007961898,0.0007962014,0.0007962087,0.0007962119,0.0007962112,0.0007962067,0.0007961987,0.0007961871,0.0007961723,0.0007961543,0.0007961333,0.0007961093,0.0007960826
"Consumption Per Capita ",9.7382688537,10.9992500279,11.9960771670,12.8749278152,13.7041054955,14.5193396377,15.4536438533,16.4977107746,17.6210200506,18.8241018512,20.0982720688,21.4401527264,22.8649052147,24.3574208344,25.9427837713,27.6047164169,29.3518190247,31.1832259828,33.1087269394,35.1413853640,37.2740159878,39.5270522188,41.8855963553,44.3944512048,47.0649492249,49.8342296343,52.7102205609,55.7626773112,58.9524571009,62.2656466692,65.7184982583,69.3528317162,73.0677517077,76.9793629825,81.0534923507,85.2923105063,89.7113485349,94.3239015287,99.0599599397,103.9860449226,109.0652005884,114.4467672370,120.0925471634,125.6238327281,131.5963388845,137.9342186026,144.4198433377,151.0440598534,157.9019128397,165.0383613433,172.3610656751,180.1014757672,187.9909040008,196.0560003292,204.5898109902,213.1977242420,221.8843633325,231.2891147524,240.6397473369,250.2096669981,260.6411611899,270.8963409889,281.8763252848,292.8709551405,303.6997356677,315.6741024177,328.0191876298,340.6856367501,353.0053997036,365.9186971727,379.1770476499,393.1709539170,407.4215928022,422.1694196116,436.7307052101,452.7286330916,468.4567187610,482.9175314345,500.2509618836,517.5252371993,534.6891943056,550.5197958244,567.9205476557,585.7099233194,606.7428384723,625.6343978385,645.0495959517,665.6153591361,687.5760337093,706.7756225764,728.2642714788,746.8290684476,767.2416107945,790.4369308275,814.8213722854,839.2515538291,861.1724442921,885.8680305026,911.6209320429,936.8341205765,962.0765857824,987.8213353015,1013.3755850950,1041.0132542298,1068.8709509257,1093.8619435564,1120.9966062589,1149.4484019319,1178.3539395951,1206.2487978430,1235.4521785687,1265.4408638960,1296.8228199606,1328.2881048596,1362.9274891371,1395.6277779971,1426.6379432983,1459.3405055468,1494.1649033313,1528.7323566182,1564.3402285504,1597.2148354706,1632.2739989249,1669.1594559797,1705.4104306343,1746.0941002274,1782.2002622495,1819.1853250759,1856.6254114924,1893.6900874803,1930.1041723988,1972.1068357786,2010.6829779213,2051.6072322444,2092.6284905010,2133.4873050716,2173.2564275434,2211.9214144256,2255.2956071614,2300.0723402617,2342.9587978326,2386.3770626238,2430.4012257494,2475.3195815132,2521.5696271086,2571.3305496869,2629.3332132506,2710.0596456683,2855.7531953314,3200.8588596349,2663.0251418805,2734.7271769635,2802.1232895605,2866.1322484216,2927.5370293024,2986.7846304065,3044.4668838979,3100.8799054456,3156.3301580620,3211.1023465659
