

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000,101.0000000000,102.0000000000,103.0000000000,104.0000000000,105.0000000000,106.0000000000,107.0000000000,108.0000000000,109.0000000000,110.0000000000,111.0000000000,112.0000000000,113.0000000000,114.0000000000,115.0000000000,116.0000000000,117.0000000000,118.0000000000,119.0000000000,120.0000000000,121.0000000000,122.0000000000,123.0000000000,124.0000000000,125.0000000000,126.0000000000,127.0000000000,128.0000000000,129.0000000000,130.0000000000,131.0000000000,132.0000000000,133.0000000000,134.0000000000,135.0000000000,136.0000000000,137.0000000000,138.0000000000,139.0000000000,140.0000000000,141.0000000000,142.0000000000,143.0000000000,144.0000000000,145.0000000000,146.0000000000,147.0000000000,148.0000000000,149.0000000000,150.0000000000,151.0000000000,152.0000000000,153.0000000000,154.0000000000,155.0000000000,156.0000000000,157.0000000000,158.0000000000,159.0000000000,160.0000000000
"Year",2023.0000000000,2026.0000000000,2029.0000000000,2032.0000000000,2035.0000000000,2038.0000000000,2041.0000000000,2044.0000000000,2047.0000000000,2050.0000000000,2053.0000000000,2056.0000000000,2059.0000000000,2062.0000000000,2065.0000000000,2068.0000000000,2071.0000000000,2074.0000000000,2077.0000000000,2080.0000000000,2083.0000000000,2086.0000000000,2089.0000000000,2092.0000000000,2095.0000000000,2098.0000000000,2101.0000000000,2104.0000000000,2107.0000000000,2110.0000000000,2113.0000000000,2116.0000000000,2119.0000000000,2122.0000000000,2125.0000000000,2128.0000000000,2131.0000000000,2134.0000000000,2137.0000000000,2140.0000000000,2143.0000000000,2146.0000000000,2149.0000000000,2152.0000000000,2155.0000000000,2158.0000000000,2161.0000000000,2164.0000000000,2167.0000000000,2170.0000000000,2173.0000000000,2176.0000000000,2179.0000000000,2182.0000000000,2185.0000000000,2188.0000000000,2191.0000000000,2194.0000000000,2197.0000000000,2200.0000000000,2203.0000000000,2206.0000000000,2209.0000000000,2212.0000000000,2215.0000000000,2218.0000000000,2221.0000000000,2224.0000000000,2227.0000000000,2230.0000000000,2233.0000000000,2236.0000000000,2239.0000000000,2242.0000000000,2245.0000000000,2248.0000000000,2251.0000000000,2254.0000000000,2257.0000000000,2260.0000000000,2263.0000000000,2266.0000000000,2269.0000000000,2272.0000000000,2275.0000000000,2278.0000000000,2281.0000000000,2284.0000000000,2287.0000000000,2290.0000000000,2293.0000000000,2296.0000000000,2299.0000000000,2302.0000000000,2305.0000000000,2308.0000000000,2311.0000000000,2314.0000000000,2317.0000000000,2320.0000000000,2323.0000000000,2326.0000000000,2329.0000000000,2332.0000000000,2335.0000000000,2338.0000000000,2341.0000000000,2344.0000000000,2347.0000000000,2350.0000000000,2353.0000000000,2356.0000000000,2359.0000000000,2362.0000000000,2365.0000000000,2368.0000000000,2371.0000000000,2374.0000000000,2377.0000000000,2380.0000000000,2383.0000000000,2386.0000000000,2389.0000000000,2392.0000000000,2395.0000000000,2398.0000000000,2401.0000000000,2404.0000000000,2407.0000000000,2410.0000000000,2413.0000000000,2416.0000000000,2419.0000000000,2422.0000000000,2425.0000000000,2428.0000000000,2431.0000000000,2434.0000000000,2437.0000000000,2440.0000000000,2443.0000000000,2446.0000000000,2449.0000000000,2452.0000000000,2455.0000000000,2458.0000000000,2461.0000000000,2464.0000000000,2467.0000000000,2470.0000000000,2473.0000000000,2476.0000000000,2479.0000000000,2482.0000000000,2485.0000000000,2488.0000000000,2491.0000000000,2494.0000000000,2497.0000000000,2500.0000000000
"Industrial Emissions GTCO2 per year",36.6400000003,36.7992992354,37.3998352260,38.0525036075,38.7167951493,39.3316821740,39.8892556886,40.3585052879,40.7100259015,40.9462616907,41.0339768576,40.9677359421,40.7566429562,40.3665686586,39.8276588161,39.1013829250,38.2073462233,37.1403021625,35.9077395469,34.5075316469,32.9276853217,31.1789613302,29.2491890721,27.1584033620,24.8958411589,22.4460300336,19.8345869609,17.0603944142,14.1026654152,10.9753757065,7.6938496066,4.2802735315,0.8105180228,-2.6232756865,-5.9823501946,-9.4560376321,-13.2795579199,-17.4790836857,-17.6473798996,-17.7108128819,-17.7643322766,-17.8226732650,-17.8637311032,-17.8631174471,-17.9011059328,-17.9210052348,-17.9073511431,-17.8782770873,-17.8445051377,-17.8030717994,-17.7457532387,-17.6901441536,-17.6067646162,-17.5145959580,-17.4271777121,-17.3105953074,-17.1892442669,-17.0904860864,-16.9520831681,-16.8209081941,-16.7075454327,-16.5470737420,-16.4080769192,-16.2354694331,-16.0534317584,-15.9072616004,-15.7279274508,-15.5332649883,-15.3136295315,-15.1154015925,-14.9098385045,-14.7083213207,-14.4896745918,-14.2685511295,-14.0300397843,-13.8158181308,-13.5645790736,-13.3000436267,-13.1044321240,-12.8596196370,-12.6089906191,-12.3481217788,-12.1358780369,-11.9171154239,-11.7271686098,-11.4694987551,-11.2386572006,-11.0147951299,-10.7888799329,-10.5261519920,-10.3128725074,-10.0692980342,-9.8784741874,-9.7037826676,-9.5166332836,-9.3171381986,-9.1030956421,-8.9262946510,-8.7409709843,-8.5466663720,-8.3577511956,-8.1753164116,-7.9947799213,-7.8285733558,-7.6563586436,-7.4769056700,-7.3256859265,-7.1780308090,-7.0313397093,-6.8844381753,-6.7506859817,-6.6198821845,-6.4935361952,-6.3649963409,-6.2443519110,-6.1091191987,-5.9764369804,-5.8559486178,-5.7389788835,-5.6178170004,-5.5002024191,-5.3775229815,-5.2680780395,-5.1605618101,-5.0502509131,-4.9485643531,-4.8325561771,-4.7273918725,-4.6249667045,-4.5248371780,-4.4284884970,-4.3431029416,-4.2480644332,-4.1617988141,-4.0746954123,-3.9890291787,-3.9048375520,-3.8241177748,-3.7520656254,-3.6780106186,-3.6015831804,-3.5285168939,-3.4569168868,-3.3866422534,-3.3172934088,-3.2490743650,-3.1812047211,-3.1138147961,-3.0466945658,-2.9775137170,-2.9049133058,-2.8655743240,-2.8234629158,-2.7794382792,-2.7340330134,-2.6880014357,-2.6414936662,-2.5949260954,12.7426490284,12.5118323473
"Atmospheric concentrations ppm",418.7369352072,425.7055042498,432.5898798518,439.6014512866,446.7648209061,454.0839618083,461.5460881957,469.1375402349,476.8347475094,484.6066509455,492.4242345253,500.2463577502,508.0299126390,515.7338199309,523.3069288095,530.7102032559,537.8898243523,544.7997238376,551.3908390374,557.6164135846,563.4277911016,568.7711804052,573.5966385734,577.8491869714,581.4822396555,584.4441223722,586.6740949257,588.1255833564,588.7531883578,588.5027892110,587.3313255755,585.2117853883,582.1463507224,578.2122423452,573.5944645564,568.5121454830,562.9616071583,556.6869525434,549.4346418848,542.6232160354,536.1433749673,529.9124542794,523.8773877949,518.0127446203,512.3123075649,506.7463090562,501.3116726732,496.0125580686,490.8469953115,485.8101026651,480.8990547384,476.1144239232,471.4504327603,466.9124477791,462.4981712712,458.2007544376,454.0260824045,449.9702803494,446.0202545295,442.1863720099,438.4604672995,434.8316990013,431.3131224152,427.8912643007,424.5738340428,421.3584561170,418.2272702486,415.1889465132,412.2438529953,409.3954599007,406.6305597377,403.9480217987,401.3424833437,398.8163905405,396.3663467271,393.9945036165,391.6881931465,389.4578151456,387.3033995844,385.1976392126,383.1579099591,381.1823845455,379.2712777432,377.4049451051,375.5859209424,373.8034731846,372.0810170121,370.4053589028,368.7732866626,367.1850066021,365.6521153136,364.1552020415,362.7056744356,361.2843974351,359.8882343061,358.5231819252,357.1934904334,355.9034572757,354.6397272330,353.4069737885,352.2085183370,351.0423298546,349.9066089998,348.8013622771,347.7223617775,346.6727897597,345.6553187867,344.6605404613,343.6890874467,342.7417490686,341.8193313083,340.9180586053,340.0382003119,339.1791905120,338.3426073059,337.5263191262,336.7359396351,335.9702710838,335.2255169438,334.5014239378,333.7999875516,333.1201555822,332.4639189356,331.8268896656,331.2092640230,330.6124086289,330.0336169844,329.4781209367,328.9418230331,328.4243117499,327.9251710915,327.4434544111,326.9759915302,326.5267033145,326.0925298245,325.6742433173,325.2715326060,324.8840974424,324.5109960117,324.1497436939,323.8016259274,323.4675356351,323.1463493689,322.8378063857,322.5416450710,322.2577083186,321.9857391114,321.7257245008,321.4775553022,321.2411722686,321.0172284260,320.8066455788,320.5985735102,320.3957813481,320.1993636376,320.0099460102,319.8278174680,319.6531911563,319.4861151622,324.1520539958
"Atmospheric Temperature rel. 1850-1900",1.3162438902,1.3512052570,1.4012367891,1.4686160950,1.5409394522,1.6173584382,1.6956608165,1.7748339914,1.8555412319,1.9372213588,2.0190880073,2.0994194835,2.1759123661,2.2505237875,2.3237597178,2.3963336028,2.4683984133,2.5398946772,2.6109145149,2.6811260628,2.7501885775,2.8176660321,2.8831903534,2.9473078101,3.0091537340,3.0630913220,3.1118220662,3.1564556925,3.1924442911,3.2202730680,3.2419135142,3.2577909996,3.2680386405,3.2727398555,3.2721292582,3.2667741474,3.2574614726,3.2444488442,3.2271007871,3.2044217207,3.1801983332,3.1553190679,3.1300886248,3.1046368758,3.0790506194,3.0534437895,3.0278135958,3.0021879621,2.9766157165,2.9511291696,2.9257448543,2.9004790421,2.8753574361,2.8503861681,2.8256032790,2.8010298954,2.7766666823,2.7525518841,2.7287000176,2.7050853456,2.6817527074,2.6586995840,2.6359000638,2.6134076477,2.5912002798,2.5693149201,2.5477667427,2.5265055781,2.5055611886,2.4849532676,2.4647139958,2.4448140065,2.4252519177,2.4060144486,2.3871158680,2.3685550119,2.3503497335,2.3324622649,2.3135069649,2.2941084108,2.2750723450,2.2566165516,2.2387730482,2.2215325031,2.2047850136,2.1884831482,2.1725395182,2.1570077383,2.1418306431,2.1269691859,2.1124037797,2.0981734331,2.0842011090,2.0705138274,2.0570307494,2.0437111920,2.0305638903,2.0176070415,2.0048663781,1.9922917299,1.9798916270,1.9676836206,1.9556657182,1.9438319783,1.9321828267,1.9207003595,1.9093953529,1.8982847142,1.8873318445,1.8765305085,1.8658820404,1.8553910501,1.8450421738,1.8348331806,1.8247610461,1.8148331831,1.8050427504,1.7954163728,1.7859583924,1.7766551037,1.7675032370,1.7585123855,1.7496815999,1.7410222185,1.7325180547,1.7241668409,1.7159750774,1.7079323247,1.7000624198,1.6923536691,1.6848027183,1.6774073340,1.6701628316,1.6630525624,1.6560910147,1.6492672981,1.6425829320,1.6360371500,1.6296288801,1.6233537263,1.6171983587,1.6111651262,1.6052588882,1.5994759404,1.5938145729,1.5882733460,1.5828513896,1.5775475046,1.5723616419,1.5672936294,1.5623435722,1.5575153035,1.5528153060,1.5481913086,1.5436408752,1.5391656054,1.5347677409,1.5304490806,1.5262114202,1.5220559243
"Mid-ocean Temperature rel. 1850-1900",0.8451281519,0.8948179907,0.9363849082,0.9797953374,1.0270787721,1.0777578863,1.1310408348,1.1861203996,1.2426774874,1.3005066053,1.3592795523,1.4183743235,1.4768032581,1.5343123215,1.5910831367,1.6474019985,1.7034993124,1.7594769422,1.8153912618,1.8711970779,1.9267575731,1.9818703177,2.0363073025,2.0900418338,2.1429117601,2.1934667087,2.2410660918,2.2859147823,2.3271667403,2.3640605499,2.3967117368,2.4254410314,2.4504456136,2.4718269221,2.4896727672,2.5041565222,2.5155760442,2.5241910537,2.5299899469,2.5326646802,2.5328180885,2.5313000056,2.5286572077,2.5252017106,2.5211116543,2.5165061987,2.5114541361,2.5059965851,2.5001698513,2.4940064884,2.4875321768,2.4807678310,2.4737342971,2.4664489125,2.4589326715,2.4512076392,2.4432900624,2.4351999663,2.4269575173,2.4185714445,2.4100571150,2.4014292741,2.3926923032,2.3838613893,2.3749475122,2.3659654904,2.3569328743,2.3478514645,2.3387272766,2.3295739356,2.3204103961,2.3112453756,2.3020829930,2.2929252690,2.2837782292,2.2746489516,2.2655477217,2.2564755600,2.2471175500,2.2373317962,2.2272981256,2.2172310056,2.2072611519,2.1974532933,2.1878149761,2.1783313409,2.1689741570,2.1597367360,2.1506112066,2.1415820233,2.1326361449,2.1237767819,2.1149941403,2.1062842700,2.0976317772,2.0890141191,2.0804204884,2.0718524865,2.0633200759,2.0548206263,2.0463513365,2.0379171947,2.0295232470,2.0211717002,2.0128644679,2.0045997757,1.9963787640,1.9882081557,1.9800857280,1.9720065969,1.9639693411,1.9559755995,1.9480241966,1.9401135942,1.9322431810,1.9244150294,1.9166302475,1.9088956439,1.9012189745,1.8936021237,1.8860448022,1.8785496513,1.8711195519,1.8637592197,1.8564692044,1.8492485061,1.8420987601,1.8350198389,1.8280168570,1.8210927309,1.8142476863,1.8074817716,1.8007944854,1.7941820838,1.7876451468,1.7811835962,1.7747973024,1.7684868160,1.7622526882,1.7560946703,1.7500097620,1.7439963179,1.7380554337,1.7321877714,1.7263933762,1.7206722539,1.7150245343,1.7094503731,1.7039501539,1.6985244416,1.6931739262,1.6879002214,1.6827063411,1.6775828808,1.6725200438,1.6675136905,1.6625628137,1.6576678051,1.6528296543,1.6480494833
"Deep-ocean temperature rel. 1850-1900",0.3019376598,0.3191873957,0.3372625142,0.3560605184,0.3756641253,0.3961589324,0.4176096517,0.4400534561,0.4635084415,0.4879858308,0.5134884400,0.5400050878,0.5675004978,0.5959183368,0.6252053976,0.6553171387,0.6862187053,0.7178813059,0.7502791517,0.7833876780,0.8171801349,0.8516254249,0.8866867504,0.9223239458,0.9584965251,0.9951436276,1.0321668066,1.0694675026,1.1069447135,1.1444706564,1.1819117287,1.2191471314,1.2560676386,1.2925717111,1.3285635479,1.3639539949,1.3986637283,1.4326247823,1.4657754649,1.4980509245,1.5293891629,1.5597558092,1.5891387133,1.6175388116,1.6449642075,1.6714271080,1.6969422253,1.7215253985,1.7451931260,1.7679624596,1.7898508204,1.8108757980,1.8310550706,1.8504063745,1.8689474603,1.8866962145,1.9036705731,1.9198884436,1.9353678266,1.9501266378,1.9641825489,1.9775532046,1.9902560108,2.0023080747,2.0137264587,2.0245280401,2.0347297055,2.0443481654,2.0533996610,2.0619002659,2.0698660570,2.0773130920,2.0842570965,2.0907134218,2.0966970539,2.1022227426,2.1073050394,2.1119582706,2.1161924664,2.1200085189,2.1234083102,2.1264003651,2.1289982147,2.1312178515,2.1330758760,2.1345881604,2.1357694626,2.1366334495,2.1371932773,2.1374613134,2.1374491020,2.1371676552,2.1366276576,2.1358391565,2.1348117013,2.1335539188,2.1320736379,2.1303783256,2.1284754060,2.1263722503,2.1240758574,2.1215930532,2.1189306311,2.1160952873,2.1130935699,2.1099318443,2.1066162472,2.1031528529,2.0995476622,2.0958063473,2.0919343119,2.0879368016,2.0838189274,2.0795855889,2.0752415079,2.0707912788,2.0662394192,2.0615904038,2.0568488189,2.0520192667,2.0471062181,2.0421140355,2.0370470456,2.0319095484,2.0267058166,2.0214399677,2.0161159997,2.0107378280,2.0053092969,1.9998342914,1.9943166118,1.9887599459,1.9831678647,1.9775437738,1.9718909015,1.9662124134,1.9605113619,1.9547907175,1.9490533776,1.9433021590,1.9375397483,1.9317686657,1.9259913495,1.9202101997,1.9144275505,1.9086456664,1.9028667445,1.8970929206,1.8913262729,1.8855688318,1.8798225849,1.8740894923,1.8683715247,1.8626705378,1.8569879835,1.8513250658,1.8456828798,1.8400624817,1.8344649177,1.8288912353
"Output Net Net ",132.4682487414,141.8215438458,152.6060579722,164.6937830784,178.0554734376,192.5275372172,208.1782052099,224.9529061125,242.7716159943,261.7353203625,281.7122274579,302.7294613721,324.9452254323,348.1396491345,372.6459583153,398.1544390197,424.8937988394,452.8515033189,482.1769508187,512.9319107300,544.9692053586,578.5200264225,613.3101456948,649.7953241859,687.9333189860,727.1343625348,768.0371112542,811.1833730062,855.6558211792,901.6650686646,949.5537626825,999.5713372518,1050.7166245723,1104.9804795226,1161.2302465220,1219.5188072408,1279.6893003122,1341.6698332836,1406.5362595883,1474.4995462265,1544.7101886929,1618.5073532589,1693.9813658946,1768.6404865663,1850.3751736566,1933.7129120268,2016.8043506344,2101.4289559426,2188.7924849071,2278.5632093388,2369.6397766561,2464.3214018089,2558.4708773887,2654.5655612759,2754.6768567693,2853.4100161186,2954.4482891161,3062.6728435565,3167.0535801580,3275.8808333676,3391.5481274333,3500.8540884512,3617.7562417886,3730.2393216222,3843.1900064758,3967.6518523551,4086.8253784848,4204.5222053014,4317.5199390467,4438.5529302544,4559.5652805232,4683.8836005872,4804.6090969632,4926.0634823463,5042.7117781865,5169.2984115741,5282.9418258865,5391.4083476341,5528.6489790260,5646.1137223001,5760.8666646158,5870.2809348153,6002.6661641938,6132.3071979871,6277.5639902580,6386.3611777309,6508.7997332930,6634.4763120478,6757.9817521357,6856.2669895712,6984.6134319759,7090.4488380135,7231.7570488763,7384.8565165869,7528.3438979237,7660.9409424226,7779.3005696864,7927.6224640832,8067.1499379096,8196.2392371047,8327.8617741570,8463.3757098183,8598.2372789581,8746.1796157096,8885.0517751422,9012.1985393086,9170.5960577638,9331.7755593953,9492.4047041278,9650.6256128649,9825.4701049581,10003.3136484863,10186.6865366201,10365.2032464171,10555.1653248046,10718.2611256563,10882.4404034449,11065.9716176242,11253.9618415842,11431.0785861986,11612.2794554494,11779.0609393382,11971.2818005595,12165.1087841655,12349.0385985359,12550.7964769764,12711.9326100892,12896.4361976574,13084.0131256447,13273.6537009627,13470.0498560781,13696.5446842965,13888.9795585148,14105.8715686001,14316.1043338394,14527.1070363724,14739.0171552804,14959.6665660637,15210.9981905576,15451.4238904204,15677.9373117580,15914.7336909762,16153.9824928250,16395.1483233969,16636.3172846715,16878.4369252630,17117.3092761637,17353.2195938934,17584.5703557253,17796.9009015758,17979.7569454618,18365.1572112818,18735.6916155791,19095.0983755553,19445.4706770256,19790.9528025912,20131.7712894642,20470.3546404014,20808.1221978813,21144.9940247351
"Climate Damages fraction output",0.0040886952,0.0043087833,0.0046337763,0.0050901264,0.0056038068,0.0061734020,0.0067856268,0.0074340842,0.0081255585,0.0088566708,0.0096210507,0.0104018467,0.0111736433,0.0119530633,0.0127436678,0.0135520988,0.0143794581,0.0152245133,0.0160878241,0.0169647112,0.0178499478,0.0187366108,0.0196181764,0.0205004311,0.0213698146,0.0221427671,0.0228529103,0.0235131816,0.0240524133,0.0244735744,0.0248036076,0.0250471572,0.0252049807,0.0252775497,0.0252681185,0.0251854795,0.0250420904,0.0248424180,0.0245774636,0.0242332318,0.0238682410,0.0234962507,0.0231219933,0.0227474975,0.0223741044,0.0220035048,0.0216356662,0.0212709928,0.0209101691,0.0205536256,0.0202015598,0.0198541577,0.0195117257,0.0191742951,0.0188423200,0.0185160136,0.0181953118,0.0178806388,0.0175720969,0.0172692687,0.0169726423,0.0166820930,0.0163972072,0.0161185629,0.0158457926,0.0155792548,0.0153190323,0.0150644238,0.0148156950,0.0145729829,0.0143365636,0.0141059926,0.0138811586,0.0136618170,0.0134480403,0.0132397247,0.0130369795,0.0128392973,0.0126314622,0.0124205228,0.0122152519,0.0120178711,0.0118285672,0.0116470877,0.0114721416,0.0113031220,0.0111390300,0.0109803304,0.0108263549,0.0106766351,0.0105309094,0.0103895029,0.0102515905,0.0101173849,0.0099860462,0.0098571428,0.0097307277,0.0096069421,0.0094859945,0.0093673742,0.0092511312,0.0091373980,0.0090261230,0.0089172193,0.0088106599,0.0087062521,0.0086040658,0.0085042243,0.0084063707,0.0083104255,0.0082163773,0.0081242432,0.0080338663,0.0079452062,0.0078582168,0.0077729420,0.0076893032,0.0076075071,0.0075275678,0.0074493479,0.0073727998,0.0072979833,0.0072248703,0.0071535337,0.0070838204,0.0070156931,0.0069491863,0.0068841975,0.0068209009,0.0067591838,0.0066990021,0.0066403211,0.0065830876,0.0065271554,0.0064726244,0.0064193950,0.0063674657,0.0063168174,0.0062674291,0.0062192545,0.0061721801,0.0061262132,0.0060813804,0.0060376430,0.0059949779,0.0059533648,0.0059127877,0.0058732285,0.0058346779,0.0057971260,0.0057605652,0.0057250153,0.0056905155,0.0056566753,0.0056234721,0.0055909126,0.0055590084,0.0055277676,0.0054971983,0.0054673040
"Consumption Per Capita ",12.6062471054,13.0261903547,13.5917785344,14.2775598315,15.0664929997,15.9449859490,16.9053790331,17.9424832695,19.0521272314,20.2336626441,21.4854927452,22.8072026674,24.2014312554,25.6672256236,27.2089541088,28.8259237221,30.5206167224,32.2947960464,34.1519902608,36.0963875543,38.1296336998,40.2566008087,42.4776087842,44.7993493070,47.2283138315,49.7622691796,52.4066335861,55.1747103716,58.0671831581,61.0866672794,64.2395026286,67.5354405406,70.9684340861,74.5598508432,78.3146637017,82.2393617104,86.3411017356,90.6306884930,95.1169398396,99.8076060638,104.6988628693,109.8093521947,115.1341716739,120.6296763774,126.3668584172,132.3445895905,138.5369185071,144.9419541387,151.5746113639,158.4460034745,165.5513454533,172.9220351401,180.5294070615,188.3787362787,196.5080526340,204.8737992539,213.4815471617,222.4150252115,231.5915531834,241.0503113981,250.8774400240,260.9579118398,271.3948254446,282.1063998836,293.0774958313,304.4780028224,316.2255283616,328.2990689604,340.6141492877,353.2890450141,366.3159715145,379.7509378668,393.5410599604,407.7083152729,422.1750866638,437.1269368471,452.3530186651,467.7399358472,483.7987319543,500.1944131122,516.8749082647,533.7017472691,551.0617081739,568.8874775699,587.5116959292,606.2708137560,625.4339086546,645.0841048901,665.2122623944,685.2918414407,705.8870621386,726.4488739046,747.6136596678,769.5936992589,792.1998457141,815.2205329081,838.3214702853,862.1365805363,886.4884238612,911.1477563046,936.1507061450,961.5533564904,987.2925012589,1013.6333797740,1040.3252652358,1066.9862510837,1094.2405401225,1122.0593161407,1150.3397590563,1178.9136325375,1208.0843740736,1237.8447450950,1268.2831898601,1299.2500905794,1331.0522966487,1363.0174092820,1395.1252066482,1427.8208617879,1461.2014900199,1494.9719014945,1529.2252357114,1563.5220478152,1598.4759625978,1634.1049687395,1670.1245715619,1707.0448999668,1743.7408045115,1780.7791064481,1818.1526381031,1855.8008358346,1893.7701938089,1932.8246444920,1971.9186149596,2011.6592299136,2051.7764240293,2092.1946140692,2132.8090889552,2173.7116875755,2215.6888072872,2258.3913234966,2301.3912297783,2344.9797800011,2389.2593274937,2434.3812409258,2480.5364696157,2528.0939762263,2577.5263344320,2629.6738422582,2685.9160365016,2748.1324605468,2676.8495568446,2738.3876668334,2797.5155320854,2854.7607580352,2910.6020000626,2965.2487936052,3019.1036100236,3072.3133635682,3125.0701838098,3177.5511200951
