

"Period",1.0000000000,2.0000000000,3.0000000000,4.0000000000,5.0000000000,6.0000000000,7.0000000000,8.0000000000,9.0000000000,10.0000000000,11.0000000000,12.0000000000,13.0000000000,14.0000000000,15.0000000000,16.0000000000,17.0000000000,18.0000000000,19.0000000000,20.0000000000,21.0000000000,22.0000000000,23.0000000000,24.0000000000,25.0000000000,26.0000000000,27.0000000000,28.0000000000,29.0000000000,30.0000000000,31.0000000000,32.0000000000,33.0000000000,34.0000000000,35.0000000000,36.0000000000,37.0000000000,38.0000000000,39.0000000000,40.0000000000,41.0000000000,42.0000000000,43.0000000000,44.0000000000,45.0000000000,46.0000000000,47.0000000000,48.0000000000,49.0000000000,50.0000000000,51.0000000000,52.0000000000,53.0000000000,54.0000000000,55.0000000000,56.0000000000,57.0000000000,58.0000000000,59.0000000000,60.0000000000,61.0000000000,62.0000000000,63.0000000000,64.0000000000,65.0000000000,66.0000000000,67.0000000000,68.0000000000,69.0000000000,70.0000000000,71.0000000000,72.0000000000,73.0000000000,74.0000000000,75.0000000000,76.0000000000,77.0000000000,78.0000000000,79.0000000000,80.0000000000,81.0000000000,82.0000000000,83.0000000000,84.0000000000,85.0000000000,86.0000000000,87.0000000000,88.0000000000,89.0000000000,90.0000000000,91.0000000000,92.0000000000,93.0000000000,94.0000000000,95.0000000000,96.0000000000,97.0000000000,98.0000000000,99.0000000000,100.0000000000
"Year",2015.0000000000,2020.0000000000,2025.0000000000,2030.0000000000,2035.0000000000,2040.0000000000,2045.0000000000,2050.0000000000,2055.0000000000,2060.0000000000,2065.0000000000,2070.0000000000,2075.0000000000,2080.0000000000,2085.0000000000,2090.0000000000,2095.0000000000,2100.0000000000,2105.0000000000,2110.0000000000,2115.0000000000,2120.0000000000,2125.0000000000,2130.0000000000,2135.0000000000,2140.0000000000,2145.0000000000,2150.0000000000,2155.0000000000,2160.0000000000,2165.0000000000,2170.0000000000,2175.0000000000,2180.0000000000,2185.0000000000,2190.0000000000,2195.0000000000,2200.0000000000,2205.0000000000,2210.0000000000,2215.0000000000,2220.0000000000,2225.0000000000,2230.0000000000,2235.0000000000,2240.0000000000,2245.0000000000,2250.0000000000,2255.0000000000,2260.0000000000,2265.0000000000,2270.0000000000,2275.0000000000,2280.0000000000,2285.0000000000,2290.0000000000,2295.0000000000,2300.0000000000,2305.0000000000,2310.0000000000,2315.0000000000,2320.0000000000,2325.0000000000,2330.0000000000,2335.0000000000,2340.0000000000,2345.0000000000,2350.0000000000,2355.0000000000,2360.0000000000,2365.0000000000,2370.0000000000,2375.0000000000,2380.0000000000,2385.0000000000,2390.0000000000,2395.0000000000,2400.0000000000,2405.0000000000,2410.0000000000,2415.0000000000,2420.0000000000,2425.0000000000,2430.0000000000,2435.0000000000,2440.0000000000,2445.0000000000,2450.0000000000,2455.0000000000,2460.0000000000,2465.0000000000,2470.0000000000,2475.0000000000,2480.0000000000,2485.0000000000,2490.0000000000,2495.0000000000,2500.0000000000,2505.0000000000,2510.0000000000
"Industrial Emissions GTCO2 per year",35.7403846239,36.2697953654,39.0308317503,41.5308333643,43.7400980137,45.6325111688,47.1878847970,48.3917420493,49.2334053651,49.7068117318,49.8100070712,49.5448687200,48.9171620390,47.9348503434,46.6081455032,44.9501100726,42.9740183683,40.6945254906,38.1273014266,35.2877440690,32.1917270284,28.8559313089,25.2977276473,21.5349565646,17.5858492530,13.4689226762,9.2028385609,4.8062446982,0.2978008575,-4.3042060853,-8.9830509233,-13.7248905520,-15.7136824946,-15.5123218076,-15.2999744726,-15.0769087538,-14.8435615176,-14.6006335109,-14.3489846121,-14.0895511030,-13.8232938830,-13.5511674262,-13.2741014534,-12.9929902921,-12.7086869104,-12.4219998409,-12.1336919664,-11.8444806129,-11.5550387383,-11.2659960335,-10.9779048996,-10.6912565212,-10.4065301829,-10.1241822721,-9.8446356628,-9.5682755429,-9.2954489815,-9.0264662115,-8.7616025772,-8.5011006670,-8.2451724204,-7.9940011448,-7.7477434202,-7.5065309008,-7.2704720213,-7.0396536210,-6.8141424910,-6.5939868526,-6.3792177681,-6.1698504893,-5.9658857391,-5.7673109319,-5.5741013252,-5.3862211072,-5.2036244050,-5.0262562153,-4.8540532314,-4.6869445486,-4.5248521889,-4.3676913833,-4.2153704574,-4.0677901149,-3.9248417235,-3.7864039828,-3.6523368804,-3.5224711437,-3.3965901145,-3.2743987207,-3.1554702919,-3.0391544605,-2.9244145039,-2.8342898843,-2.7424508107,-2.6505361764,-2.5596188962,-2.4703927396,-2.3832965096,-2.2985971586,11.0822286576,10.6846123043
"Atmospheric concentrations ppm",401.0506377135,419.1286692079,433.0121221434,448.0175388302,463.9627430771,480.7810362102,498.4010086561,516.7195579274,535.6253331626,554.9859938090,574.6547700323,594.4781842050,614.2944276320,633.9374580317,653.2375169843,672.0178262282,690.1025646834,707.3183082689,723.4891297189,738.4479228190,752.0313613359,764.0829511316,774.4554053628,783.0121643433,789.6276397416,794.1878098306,796.5908547067,796.7477176578,794.5825784243,790.0333779202,783.0523144840,773.6052713876,761.6704125945,749.0393566742,737.0766539384,725.7087316177,714.8799361308,704.5457371283,694.6695734687,685.2207930268,676.1731955130,667.5039769427,659.1929551030,651.2219962097,643.5745881478,636.2355220571,629.1906549019,622.4267330136,615.9312616386,609.6924004605,603.6986276111,597.9387735281,592.4024210234,587.0798555896,581.9619682101,577.0401840309,572.3064136514,567.7530183496,563.3727830273,559.1588930288,555.1049125884,551.2047636845,547.4527047170,543.8433088234,540.3714418945,537.0322404848,533.8210898896,530.7336026806,527.7655979850,524.9130817667,522.1722283237,519.5393631717,517.0109474308,514.5835637867,512.2539040501,510.0187583078,507.8750056230,505.8196062323,503.8495951759,501.9620773214,500.1542237672,498.4232697026,496.7665139232,495.1813204386,493.6651229839,492.2154338993,490.8298599136,489.5061291854,488.2421371217,487.0360239765,485.8863071967,484.7921103801,483.7376615251,482.7250596551,481.7549752563,480.8271464344,479.9407178386,479.0944671153,478.2869552542,486.0607640756
"Atmospheric Temperature rel. 1850-1900",0.9612632709,1.0248882216,1.1390340855,1.2205737728,1.2975392458,1.3772646120,1.4560955718,1.5358732928,1.6147528246,1.6916918889,1.7675438780,1.8424280764,1.9169348113,1.9914069786,2.0643418514,2.1354833370,2.2048670936,2.2701404824,2.3319196067,2.3890867539,2.4410014311,2.4874580596,2.5285517010,2.5642258131,2.5943685381,2.6188441527,2.6374977336,2.6501575830,2.6566467702,2.6569517905,2.6510217130,2.6386364676,2.6195225733,2.5933638336,2.5638781771,2.5345945067,2.5058776569,2.4777091361,2.4500382474,2.4228225784,2.3960297847,2.3696353240,2.3436203346,2.3179700077,2.2926723718,2.2677173856,2.2430962662,2.2188009966,2.1948528651,2.1721285373,2.1513738179,2.1321730780,2.1141071614,2.0968993459,2.0803765356,2.0644298704,2.0489892461,2.0340079478,2.0194535114,2.0053022970,1.9915362534,1.9781409758,1.9651045247,1.9524166957,1.9400685535,1.9280521251,1.9163601863,1.9049861066,1.8939237279,1.8831672681,1.8727112386,1.8625503748,1.8526795749,1.8430938479,1.8337882674,1.8247579339,1.8159979420,1.8075033547,1.7992691835,1.7912903739,1.7835617965,1.7760782434,1.7688344308,1.7618250075,1.7550445723,1.7484877021,1.7421489973,1.7360231540,1.7301050795,1.7243900810,1.7188741768,1.7135546203,1.7084307975,1.7034500493,1.6986147759,1.6939296291,1.6893962632,1.6850137890,1.6807925916,1.6767683875
"Ocean Temperature rel. 1850-1900",0.2009539746,0.2212905855,0.2435699986,0.2676322448,0.2930748262,0.3198695617,0.3479909719,0.3774135741,0.4080975056,0.4399705843,0.4729677661,0.5070350004,0.5421305137,0.5782244133,0.6152653658,0.6531861136,0.6919194959,0.7313609852,0.7713987582,0.8119104238,0.8527563496,0.8937914867,0.9348742837,0.9758666496,1.0166316343,1.0570325244,1.0969323103,1.1361932476,1.1746766435,1.2122455714,1.2487656067,1.2841016102,1.3181153961,1.3506646341,1.3816701058,1.4111456763,1.4391413501,1.4657086965,1.4908969696,1.5147530288,1.5373216394,1.5586457424,1.5787666637,1.5977242712,1.6155570945,1.6323024155,1.6479963375,1.6626738390,1.6763692992,1.6891310815,1.7010263548,1.7121200503,1.7224648595,1.7321038978,1.7410739078,1.7494073885,1.7571339046,1.7642808858,1.7708741209,1.7769380701,1.7824960676,1.7875704598,1.7921827030,1.7963534356,1.8001025359,1.8034491676,1.8064118195,1.8090083382,1.8112559580,1.8131713264,1.8147705275,1.8160691022,1.8170820667,1.8178239293,1.8183087050,1.8185499291,1.8185606698,1.8183535387,1.8179407023,1.8173338907,1.8165444076,1.8155831387,1.8144605605,1.8131867490,1.8117713882,1.8102237795,1.8085528514,1.8067671707,1.8048749564,1.8028840965,1.8008021724,1.7986364926,1.7963941468,1.7940811582,1.7917029841,1.7892650420,1.7867726798,1.7842311094,1.7816455764,1.7790218809
"Output Net Net) ",104.9472055193,125.1680913029,147.5929111251,172.3162981310,199.3935712468,228.8752325419,260.8173358024,295.2684268310,332.2801490056,371.9041108310,414.1867682002,459.1731341124,506.9034838071,557.4140288780,610.7464065583,666.9371426559,726.0173292831,788.0328365926,853.0123023664,920.9929284566,992.0101136716,1066.0944572458,1143.2697469890,1223.5564929123,1306.9717771728,1393.5289117555,1483.2368756165,1576.0991377660,1672.1111738942,1771.2520230019,1873.4774467806,1978.7062948455,2087.7282003253,2200.6564084556,2316.8740345177,2436.1290488304,2558.2489672431,2683.0940868829,2810.5419129765,2940.4792604658,3072.7976155675,3207.3903604881,3344.1511605018,3482.9730934125,3623.7482619350,3766.3677340564,3910.7217317766,4056.7000538338,4204.1915203905,4353.0471880469,4503.1076753910,4654.2554047889,4806.3846049508,4959.3919367595,5113.1740676136,5267.6271668159,5422.6470867770,5578.1297852792,5733.9717977962,5890.0706816714,6046.3254003554,6202.6366472848,6358.9071120027,6515.0416993315,6670.9477080774,6826.5349777395,6981.7160079987,7136.4060560690,7290.5232138014,7443.9884686303,7596.7257442582,7748.6619248651,7899.7268528255,8049.8533016546,8198.9768950112,8347.0359599245,8493.9712521426,8639.7254805716,8784.2424592997,8927.4656461349,9069.3355596391,9209.7852710473,9348.7324724230,9486.0655599478,9621.6191195752,9755.1307829759,9886.1651544973,10013.9790828379,10137.2817763334,10253.8032056620,10359.5039159531,10539.1532466711,10701.7762195476,10851.7851769233,10992.3003072276,11125.5377398511,11253.0758450912,11376.0410337709,11495.5523528724,11611.5733524763
"Climate Damages fraction output",0.0021807039,0.0024789342,0.0030618608,0.0035159288,0.0039733151,0.0044765844,0.0050037058,0.0055670200,0.0061535270,0.0067538986,0.0073731388,0.0080111173,0.0086721482,0.0093590561,0.0100571572,0.0107622822,0.0114729958,0.0121623492,0.0128333238,0.0134702558,0.0140620316,0.0146023763,0.0150888339,0.0155175995,0.0158845655,0.0161856935,0.0164170905,0.0165750711,0.0166563421,0.0166601670,0.0165858820,0.0164312697,0.0161940805,0.0158722649,0.0155133923,0.0151610396,0.0148194379,0.0144881404,0.0141663423,0.0138533634,0.0135486626,0.0132518049,0.0129624328,0.0126802445,0.0124049780,0.0121363995,0.0118742948,0.0116184638,0.0113690147,0.0111348160,0.0109230460,0.0107289424,0.0105478999,0.0103768890,0.0102140010,0.0100580148,0.0099081224,0.0097637645,0.0096245343,0.0094901200,0.0093602713,0.0092347785,0.0091134605,0.0089961571,0.0088827237,0.0087730286,0.0086669498,0.0085643741,0.0084651951,0.0083693127,0.0082766318,0.0081870616,0.0081005150,0.0080169080,0.0079361594,0.0078581900,0.0077829225,0.0077102814,0.0076401922,0.0075725820,0.0075073787,0.0074445113,0.0073839096,0.0073255046,0.0072692282,0.0072150138,0.0071627962,0.0071125123,0.0070641021,0.0070175099,0.0069726871,0.0069295959,0.0068882165,0.0068481113,0.0068092895,0.0067717783,0.0067355810,0.0067006807,0.0066671504,0.0066352633
"Consumption Per Capita ",10.4643505357,11.8179089541,13.2917186306,14.8938287487,16.6308138860,18.5086492403,20.5333008100,22.7103605674,25.0453052895,27.5434058136,30.2095139920,33.0481300209,36.0633267096,39.2587829514,42.6380900193,46.2045079066,49.9609294591,53.9104545536,58.0555972962,62.3988467294,66.9424979769,71.6885119974,76.6384398609,81.7935358570,87.1548213912,92.7231455454,98.4992744879,104.4840428277,110.6786224316,117.0849428576,123.7067360182,130.5515602524,137.6339473679,144.9522920361,152.4895447013,160.2300666268,168.1614427759,176.2735332157,184.5575947704,193.0056928683,201.6103311502,210.3642239316,219.2601597252,228.2909218153,237.4492434398,246.7277819988,256.1190999307,265.6156392965,275.2096407194,284.8922305068,294.6540821187,304.4870385836,314.3837289035,324.3371380859,334.3403814419,344.3866133393,354.4690051543,364.5807549798,374.7151091998,384.8653874658,395.0250056014,405.1874961042,415.3465250515,425.4959064053,435.6296135646,445.7417889796,455.8267518993,465.8790049098,475.8932389566,485.8643383239,495.7873842052,505.6576592791,515.4706511765,525.2220601143,534.9078073295,544.5240526761,554.0672222988,563.5340620068,572.9217255513,582.2279395580,591.4512876422,600.5917197856,609.6514447657,618.6365148592,627.5596097921,636.4449464797,645.3369788280,654.3158196602,663.5247983173,673.2202333666,668.1633486810,679.7502074836,690.2389167718,699.9140612497,708.9768847353,717.5703214175,725.7961716002,733.7270853482,741.4352378368,748.9182775558
"Carbon Price (per t CO2)",2.0125964256,15.6743940376,18.6385808473,21.9704958075,25.6870398066,29.8069119955,34.3457602646,39.3208040413,44.7533039607,50.6641267103,57.0730010408,63.9960969414,71.4443116252,79.4286828243,87.9585338076,97.0385862090,106.6784479425,116.8858486777,127.6692256821,139.0402269762,151.0111532427,163.5922067034,176.7910897805,190.6133626828,205.0624614571,220.1397234300,235.8445957800,252.1750083668,269.1269123525,286.6961836340,304.8855432223,323.7137778175,327.4917662702,319.3044721134,311.3218603106,303.5388138028,295.9503434578,288.5515848713,281.3377952495,274.3043503683,267.4467416091,260.7605730689,254.2415587421,247.8855197736,241.6883817793,235.6461722348,229.7550179289,224.0111424807,218.4108639187,212.9505923207,207.6268275127,202.4361568249,197.3752529042,192.4408715816,187.6298497921,182.9391035473,178.3656259586,173.9064853096,169.5588231769,165.3198525975,161.1868562825,157.1571848755,153.2282552536,149.3975488723,145.6626101504,142.0210448967,138.4705187743,135.0087558049,131.6335369098,128.3426984870,125.1341310249,122.0057777492,118.9556333055,115.9817424729,113.0821989111,110.2551439383,107.4987653398,104.8112962063,102.1910138012,99.6362384561,97.1453324947,94.7166991824,92.3487817028,90.0400621602,87.7890606062,85.5943340911,83.4544757388,81.3681138453,79.3339109992,77.3505632242,75.4167991436,73.5313791650,71.6930946859,69.9007673187,68.1532481358,66.4494169324,64.7881815091,63.1684769713,0.0000000000,0.0000000000
